,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,8,34,345519519123,16186300967,1,1,"(0.4507061243057251, 0.5260627269744873)","(0.45364612340927124, 0.5632604956626892)",1,1,3.1042633056640625,3.008880615234375,"(-5.925349235534668, -37.16427993774414, 677.3992919921875)","(53.852413177490234, -28.90920639038086, 678.2748413085938)","(-16.811405181884766, 104.32730865478516, 27.330230712890625)","(-15.792586326599121, 97.51373291015625, 24.850343704223633)",POINT (0.4521761238574982 0.5446616113185883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519535791,16186317634,1,1,"(0.47065719962120056, 0.5422517657279968)","(0.45118701457977295, 0.5713529586791992)",1,1,3.105560302734375,2.98553466796875,"(-5.930070877075195, -37.14888381958008, 677.1710205078125)","(53.85121154785156, -28.918087005615234, 678.3263549804688)","(-9.89763069152832, 101.36192321777344, 26.250980377197266)","(-16.64476203918457, 96.03143310546875, 24.310819625854492)",POINT (0.4609221071004868 0.556802362203598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519552458,16186334301,1,1,"(0.4689663052558899, 0.566322922706604)","(0.4453519880771637, 0.5554291605949402)",1,1,3.1239013671875,2.99066162109375,"(-5.929948806762695, -37.10478210449219, 677.4747924804688)","(53.886322021484375, -28.901992797851562, 678.3721923828125)","(-10.4835844039917, 96.95277404785156, 24.646194458007812)","(-18.66681671142578, 98.94822692871094, 25.37242317199707)",POINT (0.4571591466665268 0.5608760416507721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519569126,16186350968,1,1,"(0.46490609645843506, 0.5795979499816895)","(0.44219961762428284, 0.5599501729011536)",1,1,3.12774658203125,3.0115509033203125,"(-5.922186851501465, -37.0302734375, 677.65234375)","(53.922889709472656, -28.883007049560547, 678.469970703125)","(-11.890593528747559, 94.52120971679688, 23.761075973510742)","(-19.759218215942383, 98.12008666992188, 25.07102394104004)",POINT (0.453552857041359 0.5697740614414215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519585796,16186367638,1,1,"(0.4638470411300659, 0.5704885721206665)","(0.4419986307621002, 0.5733368992805481)",1,1,3.126083374023437,3.032821655273437,"(-5.890644073486328, -36.90352249145508, 677.4752807617188)","(53.944679260253906, -28.762374877929688, 678.4135131835938)","(-12.257596969604492, 96.18975067138672, 24.368450164794922)","(-19.82887077331543, 95.66804504394531, 24.178503036499023)",POINT (0.4529228359460831 0.5719127357006073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519602464,16186384305,1,1,"(0.4530925452709198, 0.544991135597229)","(0.4321270287036896, 0.5450319647789001)",1,1,3.1023406982421875,3.015625,"(-5.881368637084961, -36.696598052978516, 677.6271362304688)","(53.97175598144531, -28.631656646728516, 678.3572998046875)","(-15.984415054321289, 100.86016082763672, 26.068307876586914)","(-23.249744415283203, 100.85269165039062, 26.065584182739258)",POINT (0.4426097869873047 0.5450115501880646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519619130,16186400971,1,1,"(0.45144447684288025, 0.525475800037384)","(0.43308311700820923, 0.5340785384178162)",1,1,3.0960693359375,2.991912841796875,"(-5.886368751525879, -36.32756805419922, 677.930419921875)","(54.009735107421875, -28.378721237182617, 678.506103515625)","(-16.555545806884766, 104.4347915649414, 27.369426727294922)","(-22.918420791625977, 102.85902404785156, 26.795879364013672)",POINT (0.4422637969255447 0.5297771692276001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519635799,16186417639,1,1,"(0.45298027992248535, 0.5179809927940369)","(0.43235787749290466, 0.5565540790557861)",1,1,3.09814453125,2.97955322265625,"(-5.871002197265625, -35.83014678955078, 677.803466796875)","(54.03501892089844, -27.9968204498291, 678.47705078125)","(-16.023334503173828, 105.80765533447266, 27.869041442871094)","(-23.169736862182617, 98.74217987060547, 25.29737663269043)",POINT (0.442669078707695 0.5372675359249115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519652466,16186434306,1,1,"(0.46120649576187134, 0.5461951494216919)","(0.44373172521591187, 0.5582407116889954)",1,1,3.096710205078125,3.0047760009765625,"(-5.86665678024292, -35.13612365722656, 677.9044189453125)","(54.048988342285156, -27.539596557617188, 678.6038818359375)","(-13.172632217407227, 100.6396484375, 25.987991333007812)","(-19.22828483581543, 98.43321990966797, 25.184999465942383)",POINT (0.4524691104888916 0.5522179305553436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519669133,16186450972,1,1,"(0.4540073275566101, 0.5579575300216675)","(0.4457438290119171, 0.5350015163421631)",1,1,3.0802764892578125,2.9660797119140625,"(-5.880037307739258, -34.359764099121094, 678.258544921875)","(54.061248779296875, -26.99566650390625, 678.576171875)","(-15.66741943359375, 98.48509979248047, 25.203857421875)","(-18.53101921081543, 102.6899642944336, 26.734363555908203)",POINT (0.4498755782842636 0.5464795231819153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519685800,16186467639,1,1,"(0.4528507590293884, 0.521014392375946)","(0.4562525153160095, 0.5115789771080017)",1,1,3.0401153564453125,2.96966552734375,"(-5.877495765686035, -33.461753845214844, 678.257568359375)","(54.0799674987793, -26.40283203125, 678.7799072265625)","(-16.068199157714844, 105.25202941894531, 27.666793823242188)","(-14.889370918273926, 106.98030090332031, 28.29590606689453)",POINT (0.454551637172699 0.5162966847419739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519702467,16186484305,1,1,"(0.5158305764198303, 0.4017091393470764)","(0.48378607630729675, 0.4344470202922821)",1,1,3.064437866210937,2.951156616210937,"(-5.723564147949219, -32.50111389160156, 678.5382080078125)","(54.254241943359375, -25.75708770751953, 679.4219970703125)","(5.756608009338379, 127.1053237915039, 35.62074279785156)","(-5.347988128662109, 121.1086654663086, 33.43819808959961)",POINT (0.4998083263635635 0.4180780798196793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345519719139,16186500977,1,1,"(0.48876920342445374, 0.3220809996128082)","(0.4642794728279114, 0.4182935059070587)",1,1,3.040924072265625,2.9474639892578125,"(-5.680992126464844, -31.58489227294922, 678.970458984375)","(54.243560791015625, -25.135026931762695, 679.5026245117188)","(-3.621161460876465, 141.69090270996094, 40.92948532104492)","(-12.107736587524414, 124.06754302978516, 34.51508331298828)",POINT (0.4765243381261826 0.3701872527599335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345519735807,16186517644,1,1,"(0.5036778450012207, 0.3752790689468384)","(0.46974804997444153, 0.4292565584182739)",1,1,3.0525054931640625,2.9569549560546875,"(-5.699228763580322, -30.8167667388916, 679.452880859375)","(54.245460510253906, -24.658998489379883, 679.476806640625)","(1.5452494621276855, 131.946533203125, 37.382869720458984)","(-10.212669372558594, 122.05941009521484, 33.78422546386719)",POINT (0.4867129474878311 0.4022678136825562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345519752473,16186534310,1,1,"(0.496598482131958, 0.3132374882698059)","(0.4749918580055237, 0.391167551279068)",1,1,3.026519775390625,2.9271392822265625,"(-5.741113662719727, -30.069190979003906, 679.9351806640625)","(54.28343963623047, -24.177228927612305, 679.6240234375)","(-0.9080274105072021, 143.31077575683594, 41.51907730102539)","(-8.395503044128418, 129.0362091064453, 36.32361602783203)",POINT (0.4857951700687408 0.352202519774437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519769143,16186550979,1,1,"(0.4997694492340088, 0.34132400155067444)","(0.47210749983787537, 0.3833288848400116)",1,1,3.025848388671875,2.9084625244140625,"(-5.764178276062012, -29.383209228515625, 680.18896484375)","(54.296363830566406, -23.732637405395508, 679.8037109375)","(0.19082920253276825, 138.16615295410156, 39.646522521972656)","(-9.395042419433594, 130.47203063964844, 36.84619140625)",POINT (0.4859384745359421 0.362326443195343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519785810,16186567646,1,1,"(0.5024335980415344, 0.35223060846328735)","(0.45790916681289673, 0.407634437084198)",1,1,2.995834350585937,2.908172607421875,"(-5.799420356750488, -28.748729705810547, 680.64794921875)","(54.31019592285156, -23.303112030029297, 680.293701171875)","(1.114052653312683, 136.16836547851562, 38.91943359375)","(-14.315293312072754, 126.01997375488281, 35.225704193115234)",POINT (0.4801713824272156 0.3799325227737427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345519802477,16186584312,1,1,"(0.5029833912849426, 0.3165706694126129)","(0.4714384078979492, 0.3785903751850128)",1,1,2.9834747314453125,2.88751220703125,"(-5.856136322021484, -28.290771484375, 681.1580810546875)","(54.284568786621094, -23.051162719726562, 680.4019165039062)","(1.304583191871643, 142.7002410888672, 41.29683303833008)","(-9.626909255981445, 131.33999633789062, 37.162109375)",POINT (0.4872108995914459 0.3475805222988129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519819144,16186600979,1,1,"(0.4952910840511322, 0.3394327163696289)","(0.468585342168808, 0.4046371579170227)",1,1,2.9629364013671875,2.887847900390625,"(-5.893781661987305, -27.87089729309082, 681.7462158203125)","(54.257171630859375, -22.80853271484375, 680.3554077148438)","(-1.361087679862976, 138.51254272460938, 39.772727966308594)","(-10.615592956542969, 126.56898498535156, 35.425567626953125)",POINT (0.4819382131099701 0.3720349371433258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345519835812,16186617646,1,1,"(0.5012774467468262, 0.2940268814563751)","(0.4649280607700348, 0.4086759388446808)",1,1,2.94537353515625,2.876571655273437,"(-5.929294586181641, -27.61161994934082, 681.8983154296875)","(54.244014739990234, -22.634498596191406, 681.0045166015625)","(0.7134109139442444, 146.82962036132812, 42.79978942871094)","(-11.88298225402832, 125.82918548583984, 35.15633010864258)",POINT (0.4831027537584305 0.351351410150528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519852484,16186634318,1,1,"(0.4980117678642273, 0.3119581937789917)","(0.4765169620513916, 0.3865225315093994)",1,1,2.9515533447265625,2.8448028564453125,"(-5.975767135620117, -27.420032501220703, 682.591552734375)","(54.215213775634766, -22.562545776367188, 681.3740234375)","(-0.4182784855365753, 143.54510498046875, 41.6043815612793)","(-7.867010116577148, 129.88705444335938, 36.63326644897461)",POINT (0.4872643649578094 0.3492403626441956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519869152,16186650985,1,1,"(0.4941975474357605, 0.36754128336906433)","(0.47517186403274536, 0.3996529281139374)",1,1,2.936630249023437,2.806137084960937,"(-6.0129265785217285, -27.275531768798828, 683.2604370117188)","(54.184295654296875, -22.48789405822754, 681.483154296875)","(-1.7400285005569458, 133.36387634277344, 37.898712158203125)","(-8.333122253417969, 127.48197174072266, 35.7578010559082)",POINT (0.4846847057342529 0.3835971057415008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,34,345519885819,16186667652,1,1,"(0.5227211117744446, 0.2906520366668701)","(0.5276055932044983, 0.36484768986701965)",1,1,2.937408447265625,2.869354248046875,"(-5.940361976623535, -27.193389892578125, 683.7774658203125)","(54.22401809692383, -22.417028427124023, 681.7858276367188)","(8.144424438476562, 147.44776916503906, 43.02485656738281)","(9.837072372436523, 133.85728454589844, 38.078250885009766)",POINT (0.5251633524894714 0.3277498632669449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519902487,16186684319,1,1,"(0.5333394408226013, 0.30442532896995544)","(0.49791914224624634, 0.29604372382164)",1,1,2.9391326904296875,2.8746490478515625,"(-5.905573844909668, -27.15489959716797, 683.7264404296875)","(54.20240783691406, -22.4100284576416, 682.699951171875)","(11.824044227600098, 144.9249267578125, 42.10653305053711)","(-0.4503691494464874, 146.46017456054688, 42.665382385253906)",POINT (0.5156292915344238 0.3002345263957977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519919153,16186700985,1,1,"(0.5323378443717957, 0.2716591954231262)","(0.5032166838645935, 0.2770839035511017)",1,1,2.920501708984375,2.8641815185546875,"(-5.916567802429199, -27.21712875366211, 684.449462890625)","(54.150123596191406, -22.420244216918945, 682.891357421875)","(11.476972579956055, 150.92672729492188, 44.291053771972656)","(1.385422706604004, 149.9330596923828, 43.92943572998047)",POINT (0.5177772641181946 0.274371549487114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345519935821,16186717652,1,1,"(0.5154093503952026, 0.25034987926483154)","(0.4983308017253876, 0.2943921387195587)",1,1,2.898788452148437,2.8616180419921875,"(-5.948941707611084, -27.266658782958984, 685.354736328125)","(54.16004943847656, -22.429088592529297, 682.9671020507812)","(5.610620498657227, 154.82998657226562, 45.71171569824219)","(-0.30770742893218994, 146.7626953125, 42.775508880615234)",POINT (0.5068700760602951 0.2723710089921951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345519952488,16186734318,1,1,"(0.5216162800788879, 0.29001155495643616)","(0.4947787821292877, 0.29796352982521057)",1,1,2.8947906494140625,2.8494873046875,"(-5.971314430236816, -27.34335708618164, 685.3287353515625)","(54.17729187011719, -22.44510269165039, 683.3038330078125)","(7.761547565460205, 147.5651092529297, 43.0675048828125)","(-1.5386258363723755, 146.1085205078125, 42.53739929199219)",POINT (0.5081975311040878 0.2939875423908234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345519969155,16186750985,1,1,"(0.5359022617340088, 0.26908668875694275)","(0.4958757162094116, 0.3299523890018463)",1,1,2.92474365234375,2.8554229736328125,"(-5.991476535797119, -27.442935943603516, 685.5360107421875)","(54.19556427001953, -22.467039108276367, 683.7717895507812)","(12.712180137634277, 151.39793395996094, 44.46256637573242)","(-1.1584975719451904, 140.2490997314453, 40.40467071533203)",POINT (0.5158889889717102 0.2995195388793945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345519985828,16186767657,1,1,"(0.5226326584815979, 0.2901817262172699)","(0.4968291223049164, 0.34817251563072205)",1,1,2.912261962890625,2.874984741210937,"(-5.985720634460449, -27.536380767822266, 685.9775390625)","(54.209228515625, -22.49728012084961, 684.450927734375)","(8.11377239227295, 147.53392028808594, 43.056217193603516)","(-0.8280945420265198, 136.91168212890625, 39.18999481201172)",POINT (0.5097308903932571 0.319177120923996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520002494,16186784323,1,1,"(0.5210403800010681, 0.3040596842765808)","(0.49328184127807617, 0.3431113362312317)",1,1,2.907470703125,2.86334228515625,"(-6.003519058227539, -27.618486404418945, 685.8731689453125)","(54.202239990234375, -22.51659393310547, 684.7662963867188)","(7.561992168426514, 144.99188232421875, 42.130958557128906)","(-2.05735445022583, 137.8387451171875, 39.527427673339844)",POINT (0.5071611106395721 0.3235855102539062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520019162,16186800990,1,1,"(0.5258470773696899, 0.2734920382499695)","(0.4933348298072815, 0.3399605453014374)",1,1,2.9134979248046875,2.8549041748046875,"(-6.047300815582275, -27.70654296875, 686.2105712890625)","(54.178070068359375, -22.525447845458984, 685.031982421875)","(9.227693557739258, 150.5909881591797, 44.16890335083008)","(-2.0390067100524902, 138.41586303710938, 39.737525939941406)",POINT (0.5095909535884857 0.3067262917757034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520035829,16186817657,1,1,"(0.5288410782814026, 0.28722405433654785)","(0.4984985291957855, 0.3373163640499115)",1,1,2.90411376953125,2.8652496337890625,"(-6.110625267028809, -27.770084381103516, 686.6514892578125)","(54.10582733154297, -22.525266647338867, 685.17529296875)","(10.265212059020996, 148.07568359375, 43.253379821777344)","(-0.24958673119544983, 138.90023803710938, 39.913726806640625)",POINT (0.513669803738594 0.3122702091932297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520052496,16186834323,1,1,"(0.5302237868309021, 0.3123286962509155)","(0.49969276785850525, 0.3681483268737793)",1,1,2.891571044921875,2.888214111328125,"(-6.172205448150635, -27.860389709472656, 686.70166015625)","(54.03571319580078, -22.51490020751953, 685.3968505859375)","(10.744363784790039, 143.4772491455078, 41.57963943481445)","(0.16426120698451996, 133.25270080566406, 37.85820007324219)",POINT (0.5149582773447037 0.3402385115623474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520069163,16186850990,1,1,"(0.5220099091529846, 0.25314322113990784)","(0.4928237795829773, 0.345490962266922)",1,1,2.85418701171875,2.8665313720703125,"(-6.226797580718994, -27.95146369934082, 686.727294921875)","(53.994117736816406, -22.517822265625, 685.7976684570312)","(7.897964954376221, 154.3183135986328, 45.525516510009766)","(-2.2160961627960205, 137.40286254882812, 39.368778228759766)",POINT (0.507416844367981 0.2993170917034149),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520085831,16186867657,1,1,"(0.5184024572372437, 0.31750696897506714)","(0.505456268787384, 0.3179682791233063)",1,1,2.90313720703125,2.830551147460937,"(-6.323552131652832, -28.065834045410156, 687.3247680664062)","(53.8538818359375, -22.525897979736328, 685.7679443359375)","(6.647845268249512, 142.5287322998047, 41.23443603515625)","(2.161522150039673, 142.44422912597656, 41.203697204589844)",POINT (0.5119293630123138 0.3177376240491867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520102497,16186884323,1,1,"(0.5223075151443481, 0.28268036246299744)","(0.5010828375816345, 0.32857808470726013)",1,1,2.877182006835937,2.842758178710937,"(-6.401670932769775, -28.1666202545166, 686.98486328125)","(53.79460144042969, -22.539695739746094, 686.199462890625)","(8.00110149383545, 148.90797424316406, 43.5562629699707)","(0.6459588408470154, 140.50082397460938, 40.4963264465332)",POINT (0.5116951763629913 0.3056292235851288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520119170,16186900995,1,1,"(0.5235498547554016, 0.3263568878173828)","(0.4985869824886322, 0.3163672983646393)",1,1,2.9116973876953125,2.837860107421875,"(-6.5438232421875, -28.331588745117188, 687.5814208984375)","(53.655540466308594, -22.62931251525879, 686.1174926757812)","(8.431610107421875, 140.9076690673828, 40.64445877075195)","(-0.21893152594566345, 142.73748779296875, 41.31040573120117)",POINT (0.5110684186220169 0.321362093091011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520135837,16186917662,1,1,"(0.5400941967964172, 0.3005538880825043)","(0.4987379014492035, 0.27252787351608276)",1,1,2.881820678710937,2.82904052734375,"(-6.655049800872803, -28.507762908935547, 687.084228515625)","(53.562103271484375, -22.714229583740234, 686.3667602539062)","(14.164817810058594, 145.63404846191406, 42.36468505859375)","(-0.16664211452007294, 150.76760864257812, 44.233150482177734)",POINT (0.5194160491228104 0.2865408807992935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345520152504,16186934328,1,1,"(0.5229177474975586, 0.30385565757751465)","(0.5027568340301514, 0.3023662865161896)",1,1,2.8744354248046875,2.8305206298828125,"(-6.765610218048096, -28.765838623046875, 687.5515747070312)","(53.405704498291016, -22.858293533325195, 686.0264892578125)","(8.212575912475586, 145.02926635742188, 42.144535064697266)","(1.2260712385177612, 145.3020477294922, 42.24391174316406)",POINT (0.512837290763855 0.3031109720468521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520169171,16186950995,1,1,"(0.5298537015914917, 0.3060692846775055)","(0.490540087223053, 0.3245302438735962)",1,1,2.885894775390625,2.8508453369140625,"(-6.848053932189941, -29.037036895751953, 686.9765625)","(53.31132888793945, -22.998760223388672, 686.0411376953125)","(10.616137504577637, 144.62379455566406, 41.9969482421875)","(-3.0074784755706787, 141.2422637939453, 40.76622772216797)",POINT (0.5101968944072723 0.3152997642755508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520185838,16186967661,1,1,"(0.5201327204704285, 0.2843562960624695)","(0.5017502903938293, 0.30977368354797363)",1,1,2.88531494140625,2.8194580078125,"(-6.953559398651123, -29.391170501708984, 687.18359375)","(53.166664123535156, -23.234310150146484, 685.6436767578125)","(7.247458457946777, 148.6009979248047, 43.444522857666016)","(0.8772520422935486, 143.9452362060547, 41.75004196166992)",POINT (0.5109415054321289 0.2970649898052216),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520202505,16186984328,1,1,"(0.5376672744750977, 0.28769153356552124)","(0.5028848648071289, 0.30315494537353516)",1,1,2.8904571533203125,2.813949584960937,"(-7.051853179931641, -29.76858901977539, 687.182373046875)","(53.081146240234375, -23.536853790283203, 685.2902221679688)","(13.323829650878906, 147.9900665283203, 43.222198486328125)","(1.270437240600586, 145.15760803222656, 42.191287994384766)",POINT (0.5202760696411133 0.2954232394695282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345520219173,16187000995,1,1,"(0.5289883017539978, 0.3035728931427002)","(0.49189475178718567, 0.30132347345352173)",1,1,2.878524780273437,2.8217315673828125,"(-7.091075897216797, -30.16712760925293, 686.5560913085938)","(53.019012451171875, -23.825904846191406, 684.8262939453125)","(10.316232681274414, 145.08103942871094, 42.16343688964844)","(-2.538043737411499, 145.49307250976562, 42.31340408325195)",POINT (0.5104415267705917 0.302448183298111),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520235839,16187017661,1,1,"(0.5195045471191406, 0.3000572621822357)","(0.5028683543205261, 0.328652560710907)",1,1,2.8720855712890625,2.824859619140625,"(-7.12089204788208, -30.534629821777344, 686.3484497070312)","(52.93034362792969, -24.115047454833984, 684.3440551757812)","(7.029754638671875, 145.72503662109375, 42.39773178100586)","(1.2647205591201782, 140.48715209960938, 40.49143981933594)",POINT (0.5111864507198334 0.3143549114465714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520252510,16187034331,1,1,"(0.5225394368171692, 0.28775882720947266)","(0.5051628351211548, 0.284641832113266)",1,1,2.904022216796875,2.85418701171875,"(-7.140672206878662, -30.917320251464844, 685.9324340820312)","(52.86958312988281, -24.480937957763672, 683.6211547851562)","(8.081463813781738, 147.9777374267578, 43.217708587646484)","(2.0598363876342773, 148.54867553710938, 43.4255256652832)",POINT (0.513851135969162 0.2862003296613693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345520269175,16187050996,1,1,"(0.532528281211853, 0.3007243871688843)","(0.5089131593704224, 0.3338069021701813)",1,1,2.903915405273437,2.8405303955078125,"(-7.144270896911621, -31.290916442871094, 685.2069702148438)","(52.862884521484375, -24.744983673095703, 683.3619384765625)","(11.542963027954102, 145.6028289794922, 42.35329055786133)","(3.3594491481781006, 139.5430450439453, 40.147762298583984)",POINT (0.5207207202911377 0.3172656446695328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520285842,16187067662,1,1,"(0.5229788422584534, 0.29663270711898804)","(0.4961598813533783, 0.2835351526737213)",1,1,2.8883514404296875,2.844024658203125,"(-7.129520893096924, -31.672149658203125, 685.0518798828125)","(52.89457702636719, -25.113452911376953, 683.0692138671875)","(8.233726501464844, 146.35231018066406, 42.626068115234375)","(-1.060007929801941, 148.7513885498047, 43.49931716918945)",POINT (0.5095693618059158 0.2900839298963547),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345520302509,16187084329,1,1,"(0.5659233331680298, 0.26141175627708435)","(0.5310685634613037, 0.2903435230255127)",1,1,2.904296875,2.841033935546875,"(-6.970650672912598, -31.987232208251953, 684.0984497070312)","(53.03407287597656, -25.384878158569336, 682.99365234375)","(23.115577697753906, 152.80374145507812, 44.97429656982422)","(11.037127494812012, 147.50430297851562, 43.04535675048828)",POINT (0.5484959483146667 0.2758776396512985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,8,34,345520319177,16187100996,1,1,"(0.5879513025283813, 0.3325846195220947)","(0.5472422242164612, 0.32755592465400696)",1,1,2.934356689453125,2.8630523681640625,"(-6.909121513366699, -32.297271728515625, 683.7391357421875)","(53.066627502441406, -25.608125686645508, 681.7389526367188)","(30.74907112121582, 139.76693725585938, 40.229244232177734)","(16.641891479492188, 140.68804931640625, 40.56449508666992)",POINT (0.5675967633724213 0.3300702720880508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520335843,16187117662,1,1,"(0.5738967657089233, 0.3146987855434418)","(0.5323228240013123, 0.35199302434921265)",1,1,2.94427490234375,2.883819580078125,"(-6.799417495727539, -32.58451461791992, 682.8914184570312)","(53.17332458496094, -25.852413177490234, 681.6187744140625)","(25.878662109375, 143.04310607910156, 41.42165756225586)","(11.471769332885742, 136.21188354492188, 38.935279846191406)",POINT (0.5531097948551178 0.3333459049463272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520352511,16187134329,1,1,"(0.5661259889602661, 0.29689207673072815)","(0.5447947978973389, 0.34789225459098816)",1,1,2.953216552734375,2.83135986328125,"(-6.7561845779418945, -32.867706298828125, 683.2271728515625)","(53.227752685546875, -26.038970947265625, 680.91015625)","(23.18579864501953, 146.30477905273438, 42.608821868896484)","(15.793761253356934, 136.96299743652344, 39.20875930786133)",POINT (0.5554603934288025 0.3223921656608582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,34,345520369178,16187150996,1,1,"(0.5706993937492371, 0.2785657048225403)","(0.5374852418899536, 0.3119935095310211)",1,1,2.9355010986328125,2.837509155273437,"(-6.64383602142334, -33.09221649169922, 682.2007446289062)","(53.31507873535156, -26.249267578125, 680.1702270507812)","(24.77065086364746, 149.66163635253906, 43.830657958984375)","(13.260746002197266, 143.5386199951172, 41.6020622253418)",POINT (0.5540923178195953 0.2952796071767807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
