,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,57,34,510342014600,3598796739,1,1,"(0.34917402267456055, 0.15440937876701355)","(0.3559095561504364, 0.18749266862869263)",1,1,2.606903076171875,2.5999908447265625,"(-33.000877380371094, 11.680405616760254, 524.5930786132812)","(25.791439056396484, 15.211600303649902, 521.870849609375)","(-53.73384475708008, 171.95152282714844, 51.94343948364258)","(-51.40653610229492, 165.9093017578125, 49.74424743652344)",POINT (0.3525417894124985 0.1709510236978531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342031267,3598813406,1,1,"(0.3509947657585144, 0.1538502424955368)","(0.34802180528640747, 0.197605162858963)",1,1,2.608627319335937,2.596710205078125,"(-33.056495666503906, 11.694438934326172, 524.6253051757812)","(25.743478775024414, 15.226851463317871, 521.6627197265625)","(-53.104732513427734, 172.05364990234375, 51.98059844970703)","(-54.1319580078125, 164.06234741210938, 49.07204818725586)",POINT (0.3495082855224609 0.1757277026772499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342047939,3598830077,1,1,"(0.3872455954551697, 0.1558775007724762)","(0.3907925486564636, 0.2032194584608078)",1,1,2.606964111328125,2.6279754638671875,"(-32.9710693359375, 11.682262420654297, 524.42724609375)","(25.833480834960938, 15.21290111541748, 521.890869140625)","(-40.57915115356445, 171.68338012695312, 51.845829010009766)","(-39.35359573364258, 163.03700256347656, 48.69881820678711)",POINT (0.3890190720558166 0.179548479616642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342064605,3598846743,1,1,"(0.40904754400253296, 0.16869834065437317)","(0.40586408972740173, 0.19522719085216522)",1,1,2.5982208251953125,2.615707397460937,"(-32.84256362915039, 11.65462589263916, 524.1663818359375)","(25.91341781616211, 15.177375793457031, 521.4834594726562)","(-33.0460319519043, 169.34182739257812, 50.99359130859375)","(-34.1459846496582, 164.49667358398438, 49.23012161254883)",POINT (0.4074558168649674 0.1819627657532692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342081273,3598863410,1,1,"(0.4058234989643097, 0.16156190633773804)","(0.4042920172214508, 0.19894364476203918)",1,1,2.6091461181640625,2.6275634765625,"(-32.865394592285156, 11.575543403625488, 524.2486572265625)","(25.92165184020996, 15.105705261230469, 521.580810546875)","(-34.16001510620117, 170.64520263671875, 51.46799087524414)","(-34.689178466796875, 163.8179168701172, 48.98306655883789)",POINT (0.4050577580928802 0.1802527755498886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342097940,3598880077,1,1,"(0.4096227288246155, 0.14849244058132172)","(0.40974345803260803, 0.19754083454608917)",1,1,2.5924835205078125,2.6281280517578125,"(-32.8302001953125, 11.503765106201172, 524.2221069335938)","(25.96609878540039, 15.041008949279785, 521.645751953125)","(-32.847286224365234, 173.03216552734375, 52.33677673339844)","(-32.805580139160156, 164.0741424560547, 49.076297760009766)",POINT (0.4096830934286118 0.1730166375637054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342114607,3598896743,1,1,"(0.4080877900123596, 0.1590861976146698)","(0.3998444080352783, 0.19453929364681244)",1,1,2.595245361328125,2.6246490478515625,"(-32.768035888671875, 11.455498695373535, 524.3118286132812)","(26.050718307495117, 14.973362922668457, 521.722900390625)","(-33.37765121459961, 171.09735107421875, 51.632564544677734)","(-36.22594451904297, 164.62232971191406, 49.27582931518555)",POINT (0.403966099023819 0.1768127456307411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342131274,3598913410,1,1,"(0.40845656394958496, 0.16295389831066132)","(0.40981706976890564, 0.19332055747509003)",1,1,2.616455078125,2.62359619140625,"(-32.68593978881836, 11.4287748336792, 524.260009765625)","(26.13221549987793, 14.915922164916992, 521.78466796875)","(-33.25021743774414, 170.39096069335938, 51.37546920776367)","(-32.7801399230957, 164.8449249267578, 49.356834411621094)",POINT (0.4091368168592453 0.1781372278928757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342147942,3598930077,1,1,"(0.4043949246406555, 0.1643456220626831)","(0.41292592883110046, 0.19376321136951447)",1,1,2.6271514892578125,2.626312255859375,"(-32.582252502441406, 11.451725959777832, 524.4080810546875)","(26.23691177368164, 14.892196655273438, 521.75390625)","(-34.653621673583984, 170.13677978515625, 51.282962799072266)","(-31.705944061279297, 164.76406860351562, 49.32740783691406)",POINT (0.408660426735878 0.1790544167160988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342164613,3598946748,1,1,"(0.4108844995498657, 0.15426285564899445)","(0.4118656516075134, 0.19900459051132202)",1,1,2.592269897460937,2.6253814697265625,"(-32.490535736083984, 11.488603591918945, 524.470947265625)","(26.33367347717285, 14.90330982208252, 521.806884765625)","(-32.41131591796875, 171.97828674316406, 51.95318603515625)","(-32.072303771972656, 163.80679321289062, 48.979000091552734)",POINT (0.4113750755786896 0.1766337230801582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342181281,3598963415,1,1,"(0.4065808653831482, 0.16490712761878967)","(0.41170448064804077, 0.1948937028646469)",1,1,2.5989990234375,2.66290283203125,"(-32.391971588134766, 11.525362014770508, 524.4967651367188)","(26.42361068725586, 14.928531646728516, 521.800537109375)","(-33.898338317871094, 170.03424072265625, 51.24559020996094)","(-32.12798309326172, 164.55760192871094, 49.252281188964844)",POINT (0.4091426730155945 0.1799004152417183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342197947,3598980081,1,1,"(0.4078807532787323, 0.163876011967659)","(0.41133221983909607, 0.20833814144134521)",1,1,2.620223999023437,2.635604858398437,"(-32.32073211669922, 11.575349807739258, 524.4957275390625)","(26.513721466064453, 14.976519584655762, 521.8917846679688)","(-33.44918441772461, 170.22256469726562, 51.314151763916016)","(-32.25661849975586, 162.10214233398438, 48.35856246948242)",POINT (0.4096064865589142 0.1861070767045021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342214615,3598996748,1,1,"(0.40665704011917114, 0.1643025130033493)","(0.4082120656967163, 0.20266827940940857)",1,1,2.6212310791015625,2.632064819335937,"(-32.253326416015625, 11.62706470489502, 524.6709594726562)","(26.58846664428711, 15.002143859863281, 521.9387817382812)","(-33.87202072143555, 170.14466857910156, 51.28578186035156)","(-33.3347053527832, 163.13766479492188, 48.7354736328125)",POINT (0.4074345529079437 0.1834853962063789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342231283,3599013415,1,1,"(0.40418174862861633, 0.18085810542106628)","(0.4145221710205078, 0.20447170734405518)",1,1,2.6422882080078125,2.6614532470703125,"(-32.179744720458984, 11.65911865234375, 524.5557861328125)","(26.65105438232422, 15.005928039550781, 521.8362426757812)","(-34.727272033691406, 167.1210174560547, 50.18528747558594)","(-31.154415130615234, 162.80828857421875, 48.615596771240234)",POINT (0.4093519598245621 0.1926649063825607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342247949,3599030081,1,1,"(0.4026111364364624, 0.17012710869312286)","(0.4185275733470917, 0.2010592669248581)",1,1,2.612884521484375,2.6414337158203125,"(-32.10546112060547, 11.65510368347168, 524.5782470703125)","(26.72256851196289, 14.96722412109375, 521.830078125)","(-35.269962310791016, 169.08087158203125, 50.898643493652344)","(-29.77043914794922, 163.43153381347656, 48.8424186706543)",POINT (0.410569354891777 0.1855931878089905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342264617,3599046748,1,1,"(0.40229332447052, 0.17438149452209473)","(0.4093869924545288, 0.20425663888454437)",1,1,2.634872436523437,2.64385986328125,"(-32.02687072753906, 11.626626968383789, 524.516845703125)","(26.80152702331543, 14.918743133544922, 521.7178344726562)","(-35.379783630371094, 168.30386352539062, 50.61582565307617)","(-32.92873764038086, 162.84756469726562, 48.6298828125)",POINT (0.4058401584625244 0.1893190667033196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342281283,3599063414,1,1,"(0.40187108516693115, 0.16780269145965576)","(0.41140806674957275, 0.19517521560192108)",1,1,2.64837646484375,2.650604248046875,"(-31.950796127319336, 11.563704490661621, 524.4566040039062)","(26.876548767089844, 14.841525077819824, 521.7119140625)","(-35.52567672729492, 169.5054168701172, 51.05310821533203)","(-32.230411529541016, 164.5061798095703, 49.23356628417969)",POINT (0.406639575958252 0.1814889535307884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342297956,3599080086,1,1,"(0.3958262503147125, 0.15899322926998138)","(0.40588703751564026, 0.19811789691448212)",1,1,2.6526641845703125,2.6504364013671875,"(-31.85365867614746, 11.513463020324707, 524.4053344726562)","(26.978214263916016, 14.774053573608398, 521.6507568359375)","(-37.61432647705078, 171.11431884765625, 51.638755798339844)","(-34.1380615234375, 163.96873474121094, 49.037967681884766)",POINT (0.4008566439151764 0.1785555630922318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342314623,3599096753,1,1,"(0.398308128118515, 0.164313405752182)","(0.40433618426322937, 0.19758565723896027)",1,1,2.6466217041015625,2.636871337890625,"(-31.782852172851562, 11.492439270019531, 524.4503173828125)","(27.067306518554688, 14.72706413269043, 521.7496337890625)","(-36.75674819946289, 170.14268493652344, 51.28507995605469)","(-34.673927307128906, 164.06594848632812, 49.073333740234375)",POINT (0.4013221561908722 0.1809495314955711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342331290,3599113419,1,1,"(0.4002537429332733, 0.16440701484680176)","(0.40959420800209045, 0.20348003506660461)",1,1,2.650726318359375,2.61865234375,"(-31.71011734008789, 11.49417781829834, 524.4803466796875)","(27.139619827270508, 14.703807830810547, 521.5927734375)","(-36.084510803222656, 170.12557983398438, 51.27887725830078)","(-32.85714340209961, 162.9894256591797, 48.681488037109375)",POINT (0.4049239754676819 0.1839435249567032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342347957,3599130086,1,1,"(0.39630749821662903, 0.15684881806373596)","(0.4048985540866852, 0.19372281432151794)",1,1,2.6430206298828125,2.6236114501953125,"(-31.650712966918945, 11.510332107543945, 524.409912109375)","(27.19780731201172, 14.719063758850098, 521.6107788085938)","(-37.44804763793945, 171.5059814453125, 51.78129577636719)","(-34.47960662841797, 164.7714385986328, 49.33009719848633)",POINT (0.4006030261516571 0.175285816192627),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342364625,3599146753,1,1,"(0.40080711245536804, 0.1563536673784256)","(0.40447360277175903, 0.20949922502040863)",1,1,2.6426239013671875,2.6206817626953125,"(-31.616901397705078, 11.558913230895996, 524.4738159179688)","(27.239917755126953, 14.776178359985352, 521.6832885742188)","(-35.89329147338867, 171.59640502929688, 51.814208984375)","(-34.6264533996582, 161.89007568359375, 48.281375885009766)",POINT (0.4026403576135635 0.1829264461994171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342381291,3599163419,1,1,"(0.4071454107761383, 0.15937504172325134)","(0.4103282392024994, 0.20482118427753448)",1,1,2.64300537109375,2.619369506835937,"(-31.600460052490234, 11.613879203796387, 524.5287475585938)","(27.249095916748047, 14.822994232177734, 521.5687866210938)","(-33.7032585144043, 171.04461669921875, 51.61334228515625)","(-32.603515625, 162.7444610595703, 48.592376708984375)",POINT (0.4087368249893188 0.1820981130003929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342397959,3599180086,1,1,"(0.3991241753101349, 0.16493134200572968)","(0.41325873136520386, 0.2044343203306198)",1,1,2.65032958984375,2.6280059814453125,"(-31.59388542175293, 11.669376373291016, 524.4913330078125)","(27.257396697998047, 14.858560562133789, 521.5150146484375)","(-36.47480773925781, 170.02981567382812, 51.24401092529297)","(-31.590967178344727, 162.81512451171875, 48.6180534362793)",POINT (0.4061914533376694 0.1846828311681747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342414626,3599196753,1,1,"(0.39962607622146606, 0.16425535082817078)","(0.4089002013206482, 0.2078515738248825)",1,1,2.6195068359375,2.6301422119140625,"(-31.591520309448242, 11.689384460449219, 524.3768310546875)","(27.263267517089844, 14.886276245117188, 521.4842529296875)","(-36.301387786865234, 170.1532745361328, 51.28896713256836)","(-33.096927642822266, 162.19100952148438, 48.390892028808594)",POINT (0.4042631387710571 0.1860534623265266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342431299,3599213425,1,1,"(0.4001094400882721, 0.16229337453842163)","(0.4069536030292511, 0.20600688457489014)",1,1,2.626449584960937,2.633880615234375,"(-31.589981079101562, 11.685626029968262, 524.3232421875)","(27.26294708251953, 14.87855052947998, 521.378173828125)","(-36.13436508178711, 170.5115966796875, 51.41937255859375)","(-33.76953887939453, 162.5279083251953, 48.51353454589844)",POINT (0.4035315215587616 0.1841501295566559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342447966,3599230092,1,1,"(0.40233200788497925, 0.168655663728714)","(0.4041442573070526, 0.20844633877277374)",1,1,2.6412811279296875,2.6381378173828125,"(-31.58133316040039, 11.649772644042969, 524.2550048828125)","(27.261402130126953, 14.837650299072266, 521.20458984375)","(-35.36642837524414, 169.349609375, 50.99642562866211)","(-34.740234375, 162.08236694335938, 48.35136032104492)",POINT (0.4032381325960159 0.1885510012507439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342464633,3599246758,1,1,"(0.4057907164096832, 0.16038192808628082)","(0.4102199077606201, 0.2104887068271637)",1,1,2.638824462890625,2.65625,"(-31.576427459716797, 11.58395767211914, 524.2020263671875)","(27.279205322265625, 14.788187026977539, 521.2254638671875)","(-34.17134094238281, 170.86070251464844, 51.54642105102539)","(-32.64094924926758, 161.70936584472656, 48.21560287475586)",POINT (0.4080053120851517 0.1854353174567223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342481301,3599263426,1,1,"(0.4071334898471832, 0.16080458462238312)","(0.40766453742980957, 0.20615777373313904)",1,1,2.639617919921875,2.6222381591796875,"(-31.558513641357422, 11.516157150268555, 524.1889038085938)","(27.292875289916992, 14.724248886108398, 521.1714477539062)","(-33.70737838745117, 170.78350830078125, 51.51832962036133)","(-33.523902893066406, 162.5003662109375, 48.50349044799805)",POINT (0.4073990136384964 0.1834811791777611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342497968,3599280092,1,1,"(0.4079062044620514, 0.16985297203063965)","(0.4112702012062073, 0.2160225361585617)",1,1,2.626815795898437,2.6460723876953125,"(-31.53554916381836, 11.468765258789062, 524.2595825195312)","(27.321075439453125, 14.665020942687988, 521.1544189453125)","(-33.44041061401367, 169.1309356689453, 50.916839599609375)","(-32.278038024902344, 160.6986846923828, 47.847747802734375)",POINT (0.4095882028341293 0.1929377540946007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342514634,3599296758,1,1,"(0.4095109701156616, 0.1650145798921585)","(0.4119998514652252, 0.22295601665973663)",1,1,2.6363067626953125,2.6285858154296875,"(-31.494144439697266, 11.422370910644531, 524.1871948242188)","(27.367584228515625, 14.641926765441895, 521.2337646484375)","(-32.885894775390625, 170.0146026611328, 51.238468170166016)","(-32.02593994140625, 159.432373046875, 47.38685607910156)",POINT (0.4107554107904434 0.1939852982759476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510342531303,3599313426,1,1,"(0.4092414677143097, 0.16606618463993073)","(0.41264334321022034, 0.22607339918613434)",1,1,2.644439697265625,2.664581298828125,"(-31.470720291137695, 11.402887344360352, 524.2129516601562)","(27.39362907409668, 14.631155967712402, 521.2545166015625)","(-32.97901916503906, 169.8225555419922, 51.1685676574707)","(-31.80357551574707, 158.863037109375, 47.17961883544922)",POINT (0.410942405462265 0.1960697919130325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510342547969,3599330092,1,1,"(0.407981276512146, 0.165834441781044)","(0.40772539377212524, 0.22122108936309814)",1,1,2.641830444335937,2.638427734375,"(-31.447208404541016, 11.427534103393555, 524.260498046875)","(27.409435272216797, 14.64059829711914, 521.2462768554688)","(-33.414459228515625, 169.86488342285156, 51.183963775634766)","(-33.50286865234375, 159.74925231933594, 47.50216293334961)",POINT (0.4078533351421356 0.1935277655720711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510342564645,3599346767,1,1,"(0.4104210436344147, 0.1732860803604126)","(0.4102018177509308, 0.2090218961238861)",1,1,2.650604248046875,2.6359100341796875,"(-31.423004150390625, 11.46424674987793, 524.331787109375)","(27.435665130615234, 14.646636962890625, 521.4027709960938)","(-32.57144546508789, 168.50393676757812, 50.688636779785156)","(-32.64720153808594, 161.9772491455078, 48.3131217956543)",POINT (0.4103114306926727 0.1911539882421494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342581311,3599363433,1,1,"(0.40344977378845215, 0.18098105490207672)","(0.40659910440444946, 0.22250805795192719)",1,1,2.65924072265625,2.6588287353515625,"(-31.30908203125, 11.48313045501709, 524.382080078125)","(27.352703094482422, 14.627197265625, 521.5914306640625)","(-34.98019790649414, 167.09854125976562, 50.17711639404297)","(-33.89202117919922, 159.51419067382812, 47.41664123535156)",POINT (0.4050244390964508 0.201744556427002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510342664647,3599446766,1,1,"(0.3904936611652374, 0.1502324491739273)","(0.393495112657547, 0.2617775797843933)",1,1,2.628387451171875,2.545623779296875,"(-31.25226402282715, 11.702337265014648, 524.968017578125)","(27.571359634399414, 14.884344100952148, 522.0352783203125)","(-39.45684814453125, 172.71437072753906, 52.22108459472656)","(-38.41978454589844, 152.34213256835938, 44.806209564208984)",POINT (0.3919943869113922 0.2060050144791603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510342681314,3599463433,1,1,"(0.38318219780921936, 0.19597595930099487)","(0.38774484395980835, 0.21346378326416016)",1,1,2.651580810546875,2.6353302001953125,"(-31.181739807128906, 11.643753051757812, 524.6903076171875)","(27.645263671875, 14.773759841918945, 522.0672607421875)","(-41.983154296875, 164.35992431640625, 49.180328369140625)","(-40.40664291381836, 161.16600036621094, 48.01783752441406)",POINT (0.3854635208845138 0.2047198712825775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,34,510342697982,3599480100,1,1,"(0.3783089816570282, 0.15854595601558685)","(0.3889589309692383, 0.21563401818275452)",1,1,2.668685913085937,2.67010498046875,"(-31.125503540039062, 11.581756591796875, 524.5504150390625)","(27.70689582824707, 14.701553344726562, 522.085205078125)","(-43.666969299316406, 171.19602966308594, 51.66846466064453)","(-39.987159729003906, 160.7696533203125, 47.873558044433594)",POINT (0.3836339563131332 0.1870899870991707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342714648,3599496766,1,1,"(0.37403741478919983, 0.1550089418888092)","(0.3930632472038269, 0.19755811989307404)",1,1,2.67376708984375,2.678070068359375,"(-31.090904235839844, 11.571174621582031, 524.6693115234375)","(27.724510192871094, 14.690082550048828, 521.9931640625)","(-45.14291763305664, 171.84202575683594, 51.9035758972168)","(-38.56899642944336, 164.0709686279297, 49.07516860961914)",POINT (0.3835503309965134 0.1762835308909416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342731316,3599513433,1,1,"(0.377706378698349, 0.14891529083251953)","(0.3901737630367279, 0.20005445182323456)",1,1,2.6955718994140625,2.673614501953125,"(-31.079851150512695, 11.579412460327148, 524.7083129882812)","(27.73455810546875, 14.684816360473633, 521.8477783203125)","(-43.87519073486328, 172.95494079589844, 52.30866622924805)","(-39.5673942565918, 163.61505126953125, 48.90921401977539)",POINT (0.3839400708675384 0.174484871327877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342747983,3599530100,1,1,"(0.38017722964286804, 0.14960330724716187)","(0.3856229782104492, 0.19789758324623108)",1,1,2.67376708984375,2.704071044921875,"(-31.076690673828125, 11.594049453735352, 524.7394409179688)","(27.737037658691406, 14.69300651550293, 521.7491455078125)","(-43.021453857421875, 172.82928466796875, 52.26292037963867)","(-41.13982009887695, 164.00897216796875, 49.05259323120117)",POINT (0.3829001039266586 0.1737504452466965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342764651,3599546767,1,1,"(0.38133862614631653, 0.14825287461280823)","(0.4183296263217926, 0.1780465543270111)",1,1,2.721176147460937,2.6709136962890625,"(-31.082462310791016, 11.601402282714844, 524.76953125)","(27.732421875, 14.688409805297852, 521.6986083984375)","(-42.62016296386719, 173.075927734375, 52.35268020629883)","(-29.83883285522461, 167.63449096679688, 50.37218475341797)",POINT (0.3998341262340546 0.1631497144699097),,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342781317,3599563433,1,1,"(0.37917450070381165, 0.15091603994369507)","(0.4164247512817383, 0.17123067378997803)",1,1,2.7008514404296875,2.6824188232421875,"(-31.094467163085938, 11.60000228881836, 524.6837158203125)","(27.72665023803711, 14.684476852416992, 521.6688232421875)","(-43.36791229248047, 172.5895233154297, 52.1756591796875)","(-30.49701499938965, 168.87933349609375, 50.82524871826172)",POINT (0.397799625992775 0.1610733568668366),,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342797985,3599580100,1,1,"(0.3749532699584961, 0.13920018076896667)","(0.38727280497550964, 0.2025594562292099)",1,1,2.6908721923828125,2.697250366210937,"(-31.11319923400879, 11.562026977539062, 524.6287231445312)","(27.696807861328125, 14.66488265991211, 521.5020751953125)","(-44.82646179199219, 174.72926330566406, 52.95448303222656)","(-40.56974792480469, 163.15753173828125, 48.742698669433594)",POINT (0.3811130374670029 0.1708798184990883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342814652,3599596767,1,1,"(0.37702518701553345, 0.1453597992658615)","(0.387542188167572, 0.19694067537784576)",1,1,2.715682983398437,2.7196807861328125,"(-31.12837028503418, 11.505568504333496, 524.49755859375)","(27.678726196289062, 14.624897003173828, 521.4658813476562)","(-44.11057662963867, 173.60430908203125, 52.544986724853516)","(-40.47666931152344, 164.18373107910156, 49.116207122802734)",POINT (0.3822836875915527 0.1711502373218536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342831323,3599613437,1,1,"(0.3769782781600952, 0.15185509622097015)","(0.39060431718826294, 0.2049017995595932)",1,1,2.722076416015625,2.7312469482421875,"(-31.142730712890625, 11.443721771240234, 524.4354858398438)","(27.68052101135254, 14.568853378295898, 521.5491333007812)","(-44.12677001953125, 172.4180145263672, 52.113243103027344)","(-39.41862106323242, 162.729736328125, 48.586997985839844)",POINT (0.3837912976741791 0.1783784478902817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342847990,3599630104,1,1,"(0.3793981373310089, 0.14556501805782318)","(0.3893181383609772, 0.19332003593444824)",1,1,2.7297515869140625,2.709091186523437,"(-31.147735595703125, 11.3606538772583, 524.4422607421875)","(27.68236541748047, 14.50613021850586, 521.6246337890625)","(-43.29064178466797, 173.5668182373047, 52.53134536743164)","(-39.86302947998047, 164.84500122070312, 49.35688018798828)",POINT (0.384358137845993 0.1694425269961357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342864658,3599646771,1,1,"(0.3800373077392578, 0.15397875010967255)","(0.3909701108932495, 0.19566811621189117)",1,1,2.7500457763671875,2.7240447998046875,"(-31.145357131958008, 11.305254936218262, 524.4352416992188)","(27.682636260986328, 14.470132827758789, 521.6241455078125)","(-43.06979751586914, 172.03018188476562, 51.97206497192383)","(-39.292236328125, 164.41615295410156, 49.20079803466797)",POINT (0.3855037093162537 0.1748234331607819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,34,510342881324,3599663437,1,1,"(0.3816817104816437, 0.15523724257946014)","(0.3844350576400757, 0.1950056552886963)",1,1,2.7614288330078125,2.75128173828125,"(-31.151504516601562, 11.280458450317383, 524.4500732421875)","(27.68832015991211, 14.455587387084961, 521.72265625)","(-42.501609802246094, 171.80030822753906, 51.8884162902832)","(-41.550254821777344, 164.5371551513672, 49.24481964111328)",POINT (0.3830583840608597 0.1751214489340782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
