,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,22,29,331465439667,1127261738,1,1,"(0.48911815881729126, 0.33293578028678894)","(0.48728886246681213, 0.29637596011161804)",1,1,3.82745361328125,3.739181518554688,"(4.968474388122559, -55.460689544677734, 618.3317260742188)","(66.41377258300781, -51.68030548095703, 622.0844116210938)","(-5.379612445831299, 139.3460235595703, 40.0760383605957)","(-6.011679172515869, 146.02320861816406, 42.50629806518555)",POINT (0.4882035106420517 0.3146558701992035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465456334,1127278405,1,1,"(0.48482781648635864, 0.34204578399658203)","(0.4847889840602875, 0.2969605624675751)",1,1,3.8365325927734375,3.7645263671875,"(4.970276832580566, -55.442909240722656, 618.321044921875)","(66.42483520507812, -51.662452697753906, 622.11474609375)","(-6.862030982971191, 137.6822052001953, 39.47041320800781)","(-6.875436305999756, 145.91644287109375, 42.467437744140625)",POINT (0.4848084002733231 0.3195031732320786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465473001,1127295071,1,1,"(0.4908468425273895, 0.3397331237792969)","(0.4846493601799011, 0.2976202964782715)",1,1,3.843307495117188,3.748199462890625,"(4.985713005065918, -55.427040100097656, 618.3206787109375)","(66.44852447509766, -51.65751647949219, 622.0665893554688)","(-4.782297611236572, 138.10458374023438, 39.624168395996094)","(-6.92369270324707, 145.7959442138672, 42.42359161376953)",POINT (0.4877481013536453 0.3186767101287842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465489668,1127311738,1,1,"(0.4873410761356354, 0.336274653673172)","(0.48516136407852173, 0.2992493212223053)",1,1,3.8255462646484375,3.751129150390625,"(5.007976055145264, -55.38819122314453, 618.3095703125)","(66.47669982910156, -51.64203643798828, 622.0826416015625)","(-5.993619441986084, 138.73622131347656, 39.854087829589844)","(-6.746777057647705, 145.49839782714844, 42.31535720825195)",POINT (0.4862512201070786 0.3177619874477386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465506336,1127328405,1,1,"(0.49201324582099915, 0.33157289028167725)","(0.4831002950668335, 0.293585866689682)",1,1,3.82476806640625,3.7573089599609375,"(5.02440071105957, -55.357032775878906, 618.2664184570312)","(66.49679565429688, -51.63968276977539, 622.0560302734375)","(-4.379281520843506, 139.59494018554688, 40.166603088378906)","(-7.458930969238281, 146.5327606201172, 42.691776275634766)",POINT (0.4875567704439163 0.3125793784856796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465523005,1127345074,1,1,"(0.4911749064922333, 0.3395691514015198)","(0.48189735412597656, 0.3001050055027008)",1,1,3.831390380859375,3.7540283203125,"(5.048255443572998, -55.319576263427734, 618.2666015625)","(66.53067779541016, -51.63060760498047, 622.1149291992188)","(-4.668947696685791, 138.134521484375, 39.63508987426758)","(-7.87457275390625, 145.34213256835938, 42.25843811035156)",POINT (0.4865361303091049 0.3198370784521103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465539672,1127361740,1,1,"(0.4896968901157379, 0.3352240025997162)","(0.4859652519226074, 0.2975165843963623)",1,1,3.819534301757813,3.773208618164064,"(5.054496765136719, -55.304473876953125, 618.23486328125)","(66.53670501708984, -51.63106918334961, 622.1152954101562)","(-5.179643630981445, 138.92811584472656, 39.923946380615234)","(-6.469022274017334, 145.81488037109375, 42.43048858642578)",POINT (0.4878310710191727 0.3163702934980392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465556344,1127378412,1,1,"(0.49527087807655334, 0.3389884829521179)","(0.48523104190826416, 0.29494383931159973)",1,1,3.824752807617188,3.760208129882813,"(5.059502601623535, -55.293155670166016, 618.256103515625)","(66.54557800292969, -51.62512969970703, 622.1991577148438)","(-3.253669500350952, 138.24058532714844, 39.67362976074219)","(-6.722693920135498, 146.28475952148438, 42.60149002075195)",POINT (0.4902509599924088 0.3169661611318588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465573012,1127395079,1,1,"(0.48021388053894043, 0.40524446964263916)","(0.4774409830570221, 0.36251550912857056)",1,1,3.842193603515625,3.761474609375,"(5.045530796051025, -55.416343688964844, 618.3193969726562)","(66.46363830566406, -51.73552703857422, 622.2265625)","(-8.456271171569824, 126.13980102539062, 35.26935577392578)","(-9.414356231689453, 133.94369506835938, 38.10971450805664)",POINT (0.4788274317979813 0.3838799893856049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465589679,1127411746,1,1,"(0.4802984595298767, 0.42029616236686707)","(0.47992366552352905, 0.38137465715408325)",1,1,3.825363159179688,3.762542724609375,"(5.008289813995361, -55.46402359008789, 618.4472045898438)","(66.43937683105469, -51.74809265136719, 622.243896484375)","(-8.427034378051758, 123.39080810546875, 34.26880645751953)","(-8.55652904510498, 130.4993133544922, 36.8560791015625)",POINT (0.4801110625267029 0.4008354097604752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465606347,1127428413,1,1,"(0.47819986939430237, 0.4249136447906494)","(0.47983330488204956, 0.3743944466114044)",1,1,3.83746337890625,3.746124267578125,"(4.96940803527832, -55.485595703125, 618.4585571289062)","(66.4161376953125, -51.75830078125, 622.281005859375)","(-9.152151107788086, 122.54750061035156, 33.96183776855469)","(-8.587759971618652, 131.77415466308594, 37.32010269165039)",POINT (0.479016587138176 0.3996540457010269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465623013,1127445079,1,1,"(0.47976019978523254, 0.41860246658325195)","(0.48185524344444275, 0.3809818625450134)",1,1,3.823440551757813,3.734329223632813,"(4.924514293670654, -55.484798431396484, 618.3744506835938)","(66.37139129638672, -51.73582458496094, 622.2149658203125)","(-8.613020896911621, 123.70014190673828, 34.38139343261719)","(-7.889135837554932, 130.571044921875, 36.882198333740234)",POINT (0.4808077216148376 0.3997921645641327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465639681,1127461746,1,1,"(0.48444390296936035, 0.4162527024745941)","(0.4795670509338379, 0.3786657154560089)",1,1,3.801773071289064,3.712326049804688,"(4.874859809875488, -55.514137268066406, 618.3858642578125)","(66.3408432006836, -51.74845504760742, 622.2520141601562)","(-6.9946794509887695, 124.1292953491211, 34.537574768066406)","(-8.679739952087402, 130.99407958984375, 37.036128997802734)",POINT (0.4820054769515991 0.3974592089653015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465656348,1127478413,1,1,"(0.48315975069999695, 0.41195157170295715)","(0.48397329449653625, 0.37998858094215393)",1,1,3.7938232421875,3.7022705078125,"(4.839510917663574, -55.52264404296875, 618.47119140625)","(66.31130981445312, -51.73406219482422, 622.2799072265625)","(-7.4383864402771, 124.91484832763672, 34.82349395751953)","(-7.15728235244751, 130.75242614746094, 36.94826889038086)",POINT (0.4835665225982666 0.3959700763225555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465673018,1127495082,1,1,"(0.4801686108112335, 0.41813692450523376)","(0.4756057560443878, 0.38083434104919434)",1,1,3.780532836914064,3.705474853515625,"(4.818596363067627, -55.54288864135742, 618.5347900390625)","(66.29450988769531, -51.74695587158203, 622.3487548828125)","(-8.471899032592773, 123.78516387939453, 34.41233444213867)","(-10.048490524291992, 130.59799194335938, 36.89199447631836)",POINT (0.4778871834278107 0.399485632777214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465689685,1127511749,1,1,"(0.4784565269947052, 0.41736674308776855)","(0.4810275733470917, 0.38230371475219727)",1,1,3.76239013671875,3.68902587890625,"(4.822922706604004, -55.54022216796875, 618.5663452148438)","(66.29397583007812, -51.727561950683594, 622.43603515625)","(-9.06346321105957, 123.92583465576172, 34.463539123535156)","(-8.1751070022583, 130.32962036132812, 36.794349670410156)",POINT (0.4797420501708984 0.3998352289199829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465706353,1127528416,1,1,"(0.48190978169441223, 0.4160800278186798)","(0.4813886284828186, 0.38213491439819336)",1,1,3.762405395507813,3.6729583740234375,"(4.826683521270752, -55.551300048828125, 618.5874633789062)","(66.29174041748047, -51.71989059448242, 622.4148559570312)","(-7.87028169631958, 124.16083526611328, 34.54905700683594)","(-8.050362586975098, 130.3604736328125, 36.805538177490234)",POINT (0.4816492050886154 0.3991074711084366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465723019,1127545082,1,1,"(0.48525577783584595, 0.41555288434028625)","(0.4805976450443268, 0.3854512870311737)",1,1,3.7590179443359375,3.689697265625,"(4.839615821838379, -55.52429962158203, 618.6400146484375)","(66.31831359863281, -51.69411849975586, 622.5195922851562)","(-6.7141594886779785, 124.25711059570312, 34.58409118652344)","(-8.323665618896484, 129.75477600097656, 36.58505630493164)",POINT (0.4829267114400864 0.40050208568573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465739687,1127561749,1,1,"(0.4859495759010315, 0.4131139814853668)","(0.47890931367874146, 0.37959402799606323)",1,1,3.732025146484375,3.658035278320313,"(4.846714973449707, -55.52165985107422, 618.69287109375)","(66.32743835449219, -51.69414138793945, 622.5615234375)","(-6.474424362182617, 124.7025375366211, 34.7462272644043)","(-8.907021522521973, 130.8245086669922, 36.9744758605957)",POINT (0.4824294447898865 0.396354004740715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465756353,1127578415,1,1,"(0.4854947328567505, 0.4095724821090698)","(0.472643107175827, 0.3879103362560272)",1,1,3.733810424804688,3.657562255859375,"(4.854621887207031, -55.48896026611328, 618.7034912109375)","(66.33870697021484, -51.655975341796875, 622.5478515625)","(-6.631584167480469, 125.34935760498047, 34.98162078857422)","(-11.072147369384766, 129.30564880371094, 36.42161560058594)",POINT (0.4790689200162888 0.3987414091825485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465773021,1127595082,1,1,"(0.48323854804039, 0.4088069796562195)","(0.4772331416606903, 0.3791601359844208)",1,1,3.720306396484375,3.658889770507813,"(4.851521015167236, -55.496490478515625, 618.7670288085938)","(66.34317016601562, -51.658851623535156, 622.6126708984375)","(-7.411151885986328, 125.48915100097656, 35.03255844116211)","(-9.486175537109375, 130.90377807617188, 37.00327682495117)",POINT (0.4802358448505402 0.3939835578203201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465789688,1127611749,1,1,"(0.48456844687461853, 0.41189345717430115)","(0.4818788170814514, 0.38519734144210815)",1,1,3.71160888671875,3.6378326416015625,"(4.865678787231445, -55.48053741455078, 618.8194580078125)","(66.34771728515625, -51.631309509277344, 622.535888671875)","(-6.95164680480957, 124.92546081542969, 34.82735061645508)","(-7.880971431732178, 129.8011474609375, 36.60196304321289)",POINT (0.483223631978035 0.3985453993082046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465806360,1127628420,1,1,"(0.48917460441589355, 0.4087696075439453)","(0.47855040431022644, 0.3826068043708801)",1,1,3.701263427734375,3.6390380859375,"(4.860955238342285, -55.48937225341797, 618.81982421875)","(66.34950256347656, -51.63161849975586, 622.568359375)","(-5.360105037689209, 125.4959945678711, 35.03498840332031)","(-9.031034469604492, 130.27427673339844, 36.774173736572266)",POINT (0.48386250436306 0.3956882059574127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465823026,1127645086,1,1,"(0.4816704988479614, 0.4008207619190216)","(0.4788462519645691, 0.37956979870796204)",1,1,3.68426513671875,3.62738037109375,"(4.882351398468018, -55.479434967041016, 618.7979125976562)","(66.3609619140625, -51.621238708496094, 622.5106811523438)","(-7.952950954437256, 126.9477310180664, 35.56343078613281)","(-8.92880630493164, 130.82894897460938, 36.976043701171875)",POINT (0.4802583754062653 0.3901952803134918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465839694,1127661753,1,1,"(0.48681122064590454, 0.4042673707008362)","(0.47945237159729004, 0.37805256247520447)",1,1,3.6766510009765625,3.608489990234375,"(4.885062217712402, -55.49555969238281, 618.7666015625)","(66.3601303100586, -51.63232421875, 622.4432373046875)","(-6.176702976226807, 126.31826782226562, 35.33426284790039)","(-8.719376564025879, 131.10604858398438, 37.0769157409668)",POINT (0.4831317961215973 0.3911599665880203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465856362,1127678421,1,1,"(0.4838504195213318, 0.4116317927837372)","(0.4802512228488922, 0.3848583400249481)",1,1,3.6846771240234375,3.6007232666015625,"(4.895989418029785, -55.4940071105957, 618.7656860351562)","(66.37181091308594, -51.63770294189453, 622.4865112304688)","(-7.199739933013916, 124.97325134277344, 34.844749450683594)","(-8.443366050720215, 129.86305236816406, 36.624515533447266)",POINT (0.482050821185112 0.3982450664043426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465873028,1127695086,1,1,"(0.476876825094223, 0.40050244331359863)","(0.4839616119861603, 0.3875870704650879)",1,1,3.651123046875,3.58807373046875,"(4.886913299560547, -55.50668716430664, 618.7028198242188)","(66.3686752319336, -51.65496063232422, 622.49755859375)","(-9.609297752380371, 127.00587463378906, 35.584564208984375)","(-7.161337375640869, 129.3647003173828, 36.44313049316406)",POINT (0.4804192185401916 0.3940447568893433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465889697,1127711755,1,1,"(0.48337671160697937, 0.40973415970802307)","(0.4822377562522888, 0.3963186740875244)",1,1,3.659225463867188,3.598663330078125,"(4.889702320098877, -55.544734954833984, 618.6710205078125)","(66.35576629638672, -51.70164489746094, 622.5242919921875)","(-7.36341667175293, 125.31982421875, 34.970882415771484)","(-7.756961822509766, 127.76998138427734, 35.862674713134766)",POINT (0.4828072339296341 0.4030264168977737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465906364,1127728421,1,1,"(0.4717196524143219, 0.45345085859298706)","(0.4749877452850342, 0.4348098337650299)",1,1,3.636428833007813,3.591644287109375,"(4.8621602058410645, -55.61890411376953, 618.5973510742188)","(66.30917358398438, -51.78935623168945, 622.521240234375)","(-11.39122486114502, 117.3355484008789, 32.064857482910156)","(-10.262002944946289, 120.74007415771484, 33.30401611328125)",POINT (0.473353698849678 0.4441303461790085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465923031,1127745088,1,1,"(0.47385475039482117, 0.46256130933761597)","(0.4770147502422333, 0.42947888374328613)",1,1,3.64776611328125,3.5868072509765625,"(4.834600448608398, -55.62611389160156, 618.597900390625)","(66.31309509277344, -51.795894622802734, 622.53173828125)","(-10.653488159179688, 115.67162322998047, 31.459274291992188)","(-9.561650276184082, 121.7137222290039, 33.658382415771484)",POINT (0.4754347503185272 0.446020096540451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465939703,1127761759,1,1,"(0.472187340259552, 0.458077996969223)","(0.47498682141304016, 0.4427914619445801)",1,1,3.6362152099609375,3.593612670898437,"(4.806173324584961, -55.64442825317383, 618.640625)","(66.292724609375, -51.81865692138672, 622.6566162109375)","(-11.229635238647461, 116.49046325683594, 31.757274627685547)","(-10.262340545654297, 119.2823257446289, 32.7734489440918)",POINT (0.4735870808362961 0.4504347294569016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465956371,1127778427,1,1,"(0.46780234575271606, 0.45800426602363586)","(0.47745102643966675, 0.44082608819007874)",1,1,3.6243896484375,3.5571746826171875,"(4.776601314544678, -55.64361572265625, 618.683349609375)","(66.27609252929688, -51.78094482421875, 622.41552734375)","(-12.74474048614502, 116.50391387939453, 31.762170791625977)","(-9.410896301269531, 119.64128875732422, 32.90406036376953)",POINT (0.4726266860961914 0.4494151771068573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331465973038,1127795093,1,1,"(0.4702756404876709, 0.4523898661136627)","(0.4806976616382599, 0.4283706247806549)",1,1,3.620269775390625,3.558334350585937,"(4.731402397155762, -55.63816452026367, 618.578369140625)","(66.2163314819336, -51.76906204223633, 622.2747802734375)","(-11.890166282653809, 117.529296875, 32.13543701171875)","(-8.289093971252441, 121.91613006591797, 33.73202133178711)",POINT (0.4754866510629654 0.4403802454471588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331465989704,1127811759,1,1,"(0.47306594252586365, 0.46016445755958557)","(0.47853922843933105, 0.4289036691188812)",1,1,3.60992431640625,3.5509796142578125,"(4.677912712097168, -55.62893295288086, 618.5474243164062)","(66.1763916015625, -51.74756622314453, 622.2396850585938)","(-10.926054000854492, 116.10938262939453, 31.618568420410156)","(-9.034892082214355, 121.81877899169922, 33.69658279418945)",POINT (0.4758025854825974 0.4445340633392334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331466006373,1127828427,1,1,"(0.47250983119010925, 0.4517582654953003)","(0.4787173271179199, 0.43505656719207764)",1,1,3.606643676757813,3.540802001953125,"(4.6173095703125, -55.64002990722656, 618.5374755859375)","(66.11314392089844, -51.750732421875, 622.47314453125)","(-11.118200302124023, 117.64469146728516, 32.177337646484375)","(-8.973366737365723, 120.6950454711914, 33.28755569458008)",POINT (0.4756135791540146 0.443407416343689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331466023039,1127845093,1,1,"(0.46949848532676697, 0.4538261592388153)","(0.4790966510772705, 0.4377530515193939)",1,1,3.5946197509765625,3.5425262451171875,"(4.566181659698486, -55.658809661865234, 618.5806274414062)","(66.05414581298828, -51.736358642578125, 622.4091186523438)","(-12.158698081970215, 117.26699829101562, 32.039913177490234)","(-8.842296600341797, 120.2025375366211, 33.10837173461914)",POINT (0.4742975682020187 0.4457896053791046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331466039705,1127861758,1,1,"(0.4676409363746643, 0.45204856991767883)","(0.4846341907978058, 0.43677493929862976)",1,1,3.579940795898437,3.537094116210937,"(4.492287635803223, -55.66111755371094, 618.454833984375)","(65.9935302734375, -51.73823547363281, 622.4327392578125)","(-12.800533294677734, 117.59165954589844, 32.15805435180664)","(-6.928938865661621, 120.38118743896484, 33.17336654663086)",POINT (0.476137563586235 0.4444117546081543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331466056372,1127878425,1,1,"(0.4763629138469696, 0.48838168382644653)","(0.48431479930877686, 0.45460057258605957)",1,1,3.5427398681640625,3.52044677734375,"(4.388298034667969, -55.66463851928711, 618.6676025390625)","(65.9245376586914, -51.70532989501953, 622.3590698242188)","(-9.786861419677734, 110.95590209960938, 29.742822647094727)","(-7.039280891418457, 117.12556457519531, 31.988439559936523)",POINT (0.4803388565778732 0.471491128206253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331466289720,1128111765,1,1,"(0.41788971424102783, 0.3421437740325928)","(0.414180725812912, 0.24832415580749512)",1,1,3.4999237060546875,3.514007568359375,"(3.4581141471862793, -55.62358856201172, 618.6893310546875)","(64.98709106445312, -51.43230438232422, 622.25390625)","(-29.990842819213867, 137.66432189941406, 39.463932037353516)","(-31.27239227294922, 154.79922485351562, 45.700523376464844)",POINT (0.4160352200269699 0.295233964920044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466306386,1128128431,1,1,"(0.42344170808792114, 0.2507399022579193)","(0.41050878167152405, 0.25185686349868774)",1,1,3.6208343505859375,3.4999237060546875,"(3.4764597415924072, -55.673152923583984, 618.6578369140625)","(64.99122619628906, -51.45716094970703, 622.1666259765625)","(-28.072481155395508, 154.3580322265625, 45.53990936279297)","(-32.541133880615234, 154.15402221679688, 45.46568298339844)",POINT (0.4169752448797226 0.2512983828783035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466323054,1128145098,1,1,"(0.4179677665233612, 0.25241589546203613)","(0.4160672724246979, 0.2443019300699234)",1,1,3.638717651367188,3.530258178710937,"(3.5131208896636963, -55.708778381347656, 618.5199584960938)","(65.00936889648438, -51.48213577270508, 622.021484375)","(-29.963878631591797, 154.05191040039062, 45.42856979370117)","(-30.620529174804688, 155.53384399414062, 45.96786117553711)",POINT (0.4170175194740295 0.2483589127659798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466339729,1128161773,1,1,"(0.4198799729347229, 0.2487722784280777)","(0.4150339961051941, 0.23141327500343323)",1,1,3.607955932617188,3.507110595703125,"(3.5498318672180176, -55.76097106933594, 618.6038818359375)","(65.05669403076172, -51.51762390136719, 621.9900512695312)","(-29.303152084350586, 154.71739196777344, 45.67073440551758)","(-30.977554321289062, 157.8877716064453, 46.824649810791016)",POINT (0.4174569845199585 0.2400927767157555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,29,331466356394,1128178437,1,1,"(0.4196622371673584, 0.28912702202796936)","(0.4256901443004608, 0.23187726736068726)",1,1,3.568023681640625,3.50726318359375,"(3.5905280113220215, -55.78471755981445, 618.4342041015625)","(65.12165069580078, -51.554534912109375, 622.12890625)","(-29.378381729125977, 147.3471221923828, 42.98817825317383)","(-27.29558563232422, 157.80303955078125, 46.79380798339844)",POINT (0.4226761907339096 0.2605021446943283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466373061,1128195104,1,1,"(0.41763609647750854, 0.2988472580909729)","(0.4240395128726959, 0.23927254974842072)",1,1,3.5667266845703125,3.529693603515625,"(3.6588728427886963, -55.78203582763672, 618.2647094726562)","(65.16885375976562, -51.561283111572266, 621.8680419921875)","(-30.07845687866211, 145.5718231201172, 42.34205627441406)","(-27.86591911315918, 156.452392578125, 46.30219268798828)",POINT (0.4208378046751022 0.2690599039196968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466389728,1128211770,1,1,"(0.4187060296535492, 0.29982173442840576)","(0.42520004510879517, 0.23343108594417572)",1,1,3.577972412109375,3.518035888671875,"(3.742276668548584, -55.79844665527344, 618.4219970703125)","(65.26940155029297, -51.585548400878906, 621.9783325195312)","(-29.708768844604492, 145.39389038085938, 42.277225494384766)","(-27.46493148803711, 157.51925659179688, 46.690494537353516)",POINT (0.4219530373811722 0.2666264101862907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466406395,1128228437,1,1,"(0.42412135004997253, 0.3001050055027008)","(0.4247310757637024, 0.2512693405151367)",1,1,3.58526611328125,3.5420684814453125,"(3.823540210723877, -55.782867431640625, 618.1565551757812)","(65.35476684570312, -51.593788146972656, 621.9716796875)","(-27.83763885498047, 145.34213256835938, 42.25841522216797)","(-27.626970291137695, 154.26133728027344, 45.504730224609375)",POINT (0.4244262129068375 0.2756871730089188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466423062,1128245103,1,1,"(0.4210571348667145, 0.3139701187610626)","(0.41745832562446594, 0.2506779134273529)",1,1,3.598541259765625,3.5395660400390625,"(3.9381496906280518, -55.78945541381836, 618.3349609375)","(65.46063232421875, -51.602928161621094, 621.8743896484375)","(-28.896408081054688, 142.8098602294922, 41.336734771728516)","(-30.139890670776367, 154.36935424804688, 45.54403305053711)",POINT (0.4192577302455902 0.2823240160942078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466439730,1128261771,1,1,"(0.4261326193809509, 0.3006588816642761)","(0.42126935720443726, 0.24843527376651764)",1,1,3.5915985107421875,3.5473175048828125,"(4.059230804443359, -55.77460479736328, 618.0589599609375)","(65.57424926757812, -51.626747131347656, 621.7861328125)","(-27.142704010009766, 145.24098205566406, 42.22161865234375)","(-28.823083877563477, 154.77894592285156, 45.69308853149414)",POINT (0.4237009882926941 0.2745470777153969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466456397,1128278437,1,1,"(0.4172320067882538, 0.30024799704551697)","(0.4284898340702057, 0.2402418851852417)",1,1,3.6064453125,3.546966552734375,"(4.196225643157959, -55.803279876708984, 618.3634033203125)","(65.72955322265625, -51.68028259277344, 622.0386962890625)","(-30.21808433532715, 145.31602478027344, 42.24890899658203)","(-26.328229904174805, 156.2753448486328, 46.23776626586914)",POINT (0.4228609204292297 0.2702449411153793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466473067,1128295107,1,1,"(0.4165257513523102, 0.3043239414691925)","(0.42009463906288147, 0.23812174797058105)",1,1,3.615997314453125,3.5721588134765625,"(4.33940315246582, -55.802833557128906, 618.2561645507812)","(65.86553955078125, -51.7100830078125, 621.825927734375)","(-30.462116241455078, 144.57159423828125, 41.97801208496094)","(-29.228988647460938, 156.66256713867188, 46.37872314453125)",POINT (0.4183101952075958 0.2712228447198868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466489734,1128311773,1,1,"(0.41427427530288696, 0.298700749874115)","(0.41631442308425903, 0.23882153630256653)",1,1,3.636138916015625,3.588775634765625,"(4.503155708312988, -55.7813720703125, 618.0107421875)","(66.0374526977539, -51.74531173706055, 621.8348388671875)","(-31.24007225036621, 145.59860229492188, 42.351768493652344)","(-30.535144805908203, 156.53475952148438, 46.332210540771484)",POINT (0.415294349193573 0.2687611430883408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466506401,1128328440,1,1,"(0.48956599831581116, 0.2323543131351471)","(0.5176474452018738, 0.2656106650829315)",1,1,3.753143310546875,3.6539306640625,"(4.985597610473633, -55.7801399230957, 618.352294921875)","(66.58192443847656, -51.78156661987305, 622.060302734375)","(-5.224853515625, 157.7158966064453, 46.76210021972656)","(4.4779815673828125, 151.64207458496094, 44.551414489746094)",POINT (0.5036067217588425 0.2489824891090393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,29,331466523069,1128345107,1,1,"(0.690775990486145, 0.1833045780658722)","(0.7322906255722046, 0.21708489954471588)",1,1,3.8295745849609375,3.650909423828125,"(5.926569938659668, -55.629234313964844, 617.8724975585938)","(67.51358032226562, -51.75499725341797, 622.5244140625)","(64.29826354980469, 166.67417907714844, 50.022674560546875)","(78.64262390136719, 160.50466918945312, 47.7771110534668)",POINT (0.7115333080291748 0.200194738805294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,29,331466539735,1128361773,1,1,"(0.8501754999160767, 0.08992022275924683)","(0.8810298442840576, 0.14782129228115082)",1,1,3.799972534179688,3.668853759765625,"(6.818062782287598, -55.471900939941406, 618.245361328125)","(68.33729553222656, -51.718505859375, 622.7567138671875)","(119.37482452392578, 183.72959899902344, 56.23033142089844)","(130.03579711914062, 173.15475463867188, 52.381343841552734)",POINT (0.8656026721000671 0.1188707575201988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
