,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,52,34,414879810155,3824256965,1,1,"(0.36047959327697754, 0.059091441333293915)","(0.3533114790916443, 0.07546918839216232)",1,1,2.8547821044921875,2.83111572265625,"(-80.24346160888672, 4.767696380615234, 641.0025634765625)","(-18.444194793701172, -9.616242408752441, 642.13330078125)","(-48.07819747924805, 189.86302185058594, 58.46276092529297)","(-50.56220245361328, 186.86309814453125, 57.37084197998047)",POINT (0.3568955361843109 0.0672803148627281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879826822,3824273631,1,1,"(0.3528766632080078, 0.06100061535835266)","(0.34087562561035156, 0.08124861121177673)",1,1,2.8639678955078125,2.8426971435546875,"(-80.24839782714844, 4.760533332824707, 641.0009765625)","(-18.45465087890625, -9.611790657043457, 642.1097412109375)","(-50.7128791809082, 189.51333618164062, 58.33541488647461)","(-54.871681213378906, 185.80447387695312, 56.985511779785156)",POINT (0.3468761444091797 0.0711246132850647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879843489,3824290298,1,1,"(0.34640079736709595, 0.0778016448020935)","(0.3325239419937134, 0.10601547360420227)",1,1,2.8750457763671875,2.848724365234375,"(-80.229736328125, 4.722280502319336, 640.9474487304688)","(-18.474254608154297, -9.616021156311035, 642.074462890625)","(-52.95701599121094, 186.4358673095703, 57.2153205871582)","(-57.76585388183594, 181.2678985595703, 55.33433532714844)",POINT (0.3394623696804047 0.0919085592031479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879860157,3824306965,1,1,"(0.3420388698577881, 0.08918321132659912)","(0.3266031742095947, 0.1099618449807167)",1,1,2.883209228515625,2.866439819335937,"(-80.21066284179688, 4.680850028991699, 640.8822631835938)","(-18.458942413330078, -9.650212287902832, 641.9956665039062)","(-54.46857833862305, 184.35107421875, 56.4565544128418)","(-59.8176155090332, 180.5450439453125, 55.07122802734375)",POINT (0.3343210220336914 0.0995725281536579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879876823,3824323631,1,1,"(0.33461374044418335, 0.09825383871793747)","(0.31457623839378357, 0.12018266320228577)",1,1,2.884017944335937,2.8719024658203125,"(-80.20013427734375, 4.659260272979736, 640.8731079101562)","(-18.45590591430664, -9.669496536254883, 642.0643310546875)","(-57.04166793823242, 182.68960571289062, 55.85182571411133)","(-63.985389709472656, 178.67286682128906, 54.38983154296875)",POINT (0.3245949894189835 0.1092182509601116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879893489,3824340297,1,1,"(0.33931252360343933, 0.10297270864248276)","(0.3227696716785431, 0.11876833438873291)",1,1,2.918182373046875,2.9003143310546875,"(-80.16851806640625, 4.636547088623047, 640.881103515625)","(-18.426610946655273, -9.702413558959961, 642.145751953125)","(-55.41337203979492, 181.8252410888672, 55.537208557128906)","(-61.146060943603516, 178.9319305419922, 54.4841423034668)",POINT (0.3310410976409912 0.1108705215156078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879910158,3824356965,1,1,"(0.3360106945037842, 0.11454829573631287)","(0.3338809609413147, 0.121258944272995)",1,1,2.930328369140625,2.9259185791015625,"(-80.13105773925781, 4.606556415557861, 640.961181640625)","(-18.38448715209961, -9.730792045593262, 642.0111694335938)","(-56.55756759643555, 179.70492553710938, 54.76548385620117)","(-57.29559326171875, 178.4757537841797, 54.318050384521484)",POINT (0.3349458277225494 0.1179036200046539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879926824,3824373631,1,1,"(0.3398294150829315, 0.11984420567750931)","(0.3317442536354065, 0.11661834269762039)",1,1,2.97747802734375,2.9455718994140625,"(-80.0920181274414, 4.573359966278076, 641.02978515625)","(-18.319726943969727, -9.76451301574707, 642.0606079101562)","(-55.23424530029297, 178.73487854003906, 54.4123649597168)","(-58.03603744506836, 179.32574462890625, 54.627471923828125)",POINT (0.335786834359169 0.1182312741875648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879943495,3824390301,1,1,"(0.3417470455169678, 0.09780621528625488)","(0.3296826481819153, 0.11447913944721222)",1,1,2.9700469970703125,2.966415405273437,"(-80.03243255615234, 4.578302383422852, 640.9978637695312)","(-18.26801109313965, -9.776657104492188, 642.1433715820312)","(-54.56969451904297, 182.77157592773438, 55.88166427612305)","(-58.750457763671875, 179.71759033203125, 54.77009201049805)",POINT (0.3357148468494415 0.1061426773667336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879960161,3824406967,1,1,"(0.3381568193435669, 0.09929747879505157)","(0.3369821608066559, 0.10652092844247818)",1,1,2.98052978515625,2.9580230712890625,"(-79.98103332519531, 4.572991371154785, 640.9287109375)","(-18.221147537231445, -9.794126510620117, 642.180419921875)","(-55.81385040283203, 182.49844360351562, 55.782203674316406)","(-56.220924377441406, 181.17530822753906, 55.300689697265625)",POINT (0.3375694900751114 0.1029092036187649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879976828,3824423633,1,1,"(0.340120404958725, 0.10748337209224701)","(0.33903446793556213, 0.10951624810695648)",1,1,3.0153045654296875,2.976104736328125,"(-79.92922973632812, 4.605515956878662, 640.9298706054688)","(-18.17593765258789, -9.777305603027344, 642.1145629882812)","(-55.133399963378906, 180.9990234375, 55.2364616394043)","(-55.50971984863281, 180.6266326904297, 55.10099411010742)",POINT (0.3395774364471436 0.1084998100996018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414879993495,3824440300,1,1,"(0.3409634232521057, 0.11461977660655975)","(0.3372649848461151, 0.10349663347005844)",1,1,3.0212554931640625,2.978240966796875,"(-79.90034484863281, 4.6373491287231445, 641.007568359375)","(-18.131301879882812, -9.759382247924805, 642.0714111328125)","(-54.84126663208008, 179.69183349609375, 54.760704040527344)","(-56.1229133605957, 181.72927856445312, 55.50227355957031)",POINT (0.3391142040491104 0.1090582050383091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414880010163,3824456967,1,1,"(0.34028133749961853, 0.10465338826179504)","(0.3349873721599579, 0.09888927638530731)",1,1,3.006698608398437,2.95751953125,"(-79.85865020751953, 4.676259994506836, 641.0177001953125)","(-18.078092575073242, -9.72477912902832, 642.1085205078125)","(-55.07763671875, 181.5174102783203, 55.42512893676758)","(-56.91219711303711, 182.57322692871094, 55.80942916870117)",POINT (0.3376343548297882 0.1017713323235512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414880026830,3824473634,1,1,"(0.33817797899246216, 0.10721629112958908)","(0.33482521772384644, 0.11112143844366074)",1,1,3.0075225830078125,2.989349365234375,"(-79.81253051757812, 4.674718379974365, 640.9708251953125)","(-18.035850524902344, -9.728750228881836, 642.1565551757812)","(-55.806522369384766, 181.04795837402344, 55.25428009033203)","(-56.9683723449707, 180.33262634277344, 54.993927001953125)",POINT (0.3365015983581543 0.1091688647866249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414880043498,3824490301,1,1,"(0.3387936055660248, 0.11816396564245224)","(0.3317551016807556, 0.11263804882764816)",1,1,2.9913482666015625,2.962738037109375,"(-79.76905822753906, 4.676774978637695, 640.9467163085938)","(-17.998531341552734, -9.732657432556152, 642.12451171875)","(-55.59318923950195, 179.0426483154297, 54.5244255065918)","(-58.03228759765625, 180.05482482910156, 54.892852783203125)",POINT (0.3352743536233902 0.1154010072350502),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414880060164,3824506967,1,1,"(0.3437269926071167, 0.11946278810501099)","(0.33598482608795166, 0.11998744308948517)",1,1,2.97283935546875,2.9612274169921875,"(-79.72737121582031, 4.647401809692383, 640.9340209960938)","(-17.965410232543945, -9.771154403686523, 642.0695190429688)","(-53.88357925415039, 178.8047332763672, 54.43781280517578)","(-56.5665283203125, 178.70863342285156, 54.4028434753418)",POINT (0.3398559093475342 0.1197251155972481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414880076840,3824523642,1,1,"(0.33948126435279846, 0.1314113885164261)","(0.339102178812027, 0.1115821897983551)",1,1,2.9785614013671875,2.9430694580078125,"(-79.67420196533203, 4.6292524337768555, 640.9591064453125)","(-17.9124813079834, -9.801286697387695, 642.140869140625)","(-55.35488510131836, 176.61610412597656, 53.641239166259766)","(-55.48625564575195, 180.2482452392578, 54.963218688964844)",POINT (0.3392917215824127 0.1214967891573906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414880093506,3824540308,1,1,"(0.3387810289859772, 0.12717081606388092)","(0.3368854522705078, 0.11346004903316498)",1,1,2.9566192626953125,2.920806884765625,"(-79.62556457519531, 4.597185134887695, 640.9244384765625)","(-17.866830825805664, -9.849137306213379, 642.1776733398438)","(-55.5975456237793, 177.39283752441406, 53.92395782470703)","(-56.254432678222656, 179.90426635742188, 54.83803176879883)",POINT (0.3378332406282425 0.120315432548523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,34,414880110173,3824556974,1,1,"(0.3806040585041046, 0.1460198312997818)","(0.38400888442993164, 0.13353370130062103)",1,1,2.944976806640625,2.879791259765625,"(-79.40705108642578, 4.553445816040039, 640.8274536132812)","(-17.689464569091797, -9.920791625976562, 642.1421508789062)","(-41.10432815551758, 173.9402618408203, 52.667301177978516)","(-39.924442291259766, 176.2273406982422, 53.49976348876953)",POINT (0.3823064714670181 0.1397767663002014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880126840,3824573641,1,1,"(0.43675675988197327, 0.17080703377723694)","(0.4259786605834961, 0.16684691607952118)",1,1,2.917953491210937,2.9037628173828125,"(-79.18391418457031, 4.533097267150879, 640.7896728515625)","(-17.491222381591797, -9.967025756835938, 642.095947265625)","(-21.64537811279297, 169.3999481201172, 51.0147705078125)","(-25.380359649658203, 170.1253204345703, 51.278770446777344)",POINT (0.4313677102327347 0.1688269749283791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880143509,3824590308,1,1,"(0.43276795744895935, 0.1551804542541504)","(0.42443564534187317, 0.1455392688512802)",1,1,2.8836212158203125,2.8601531982421875,"(-79.16920471191406, 4.58204460144043, 640.8397216796875)","(-17.452608108520508, -9.932928085327148, 642.097900390625)","(-23.027639389038086, 172.26226806640625, 52.056575775146484)","(-25.91508674621582, 174.0282745361328, 52.69934844970703)",POINT (0.4286018013954163 0.1503598615527153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880160176,3824606975,1,1,"(0.4336104989051819, 0.15477439761161804)","(0.4263695180416107, 0.15766316652297974)",1,1,2.8680877685546875,2.855926513671875,"(-79.17604064941406, 4.610971450805664, 640.7794799804688)","(-17.45345115661621, -9.89806842803955, 642.0751342773438)","(-22.73567008972168, 172.33668518066406, 52.08363723754883)","(-25.244935989379883, 171.80751037597656, 51.89105987548828)",POINT (0.4299900084733963 0.1562187820672989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880176843,3824623641,1,1,"(0.43353068828582764, 0.1489247828722)","(0.431240051984787, 0.15927481651306152)",1,1,2.867584228515625,2.84674072265625,"(-79.1708984375, 4.628881454467773, 640.7575073242188)","(-17.44134521484375, -9.877509117126465, 642.018798828125)","(-22.763330459594727, 173.40814208984375, 52.47362518310547)","(-23.55711555480957, 171.5123291015625, 51.783592224121094)",POINT (0.4323853701353073 0.1540997996926308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880193509,3824640307,1,1,"(0.43161168694496155, 0.15722915530204773)","(0.43571004271507263, 0.16652557253837585)",1,1,2.864288330078125,2.8358917236328125,"(-79.17979431152344, 4.63276481628418, 640.7785034179688)","(-17.440860748291016, -9.873004913330078, 642.0301513671875)","(-23.42831802368164, 171.88702392578125, 51.91998291015625)","(-22.008094787597656, 170.18418884277344, 51.30020523071289)",POINT (0.4336608648300171 0.1618773639202118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880210181,3824656978,1,1,"(0.42761993408203125, 0.16576309502124786)","(0.4296479821205139, 0.15551148355007172)",1,1,2.85748291015625,2.809600830078125,"(-79.18762969970703, 4.618002891540527, 640.788330078125)","(-17.44499969482422, -9.892387390136719, 642.0186157226562)","(-24.811616897583008, 170.3238525390625, 51.35104751586914)","(-24.108816146850586, 172.20166015625, 52.03448486328125)",POINT (0.4286339581012726 0.1606372892856598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880226848,3824673645,1,1,"(0.4356471300125122, 0.16275043785572052)","(0.43194571137428284, 0.1468566656112671)",1,1,2.839218139648437,2.8076171875,"(-79.18798828125, 4.595785140991211, 640.8116455078125)","(-17.436975479125977, -9.922561645507812, 642.0758666992188)","(-22.029903411865234, 170.8756866455078, 51.55189514160156)","(-23.312572479248047, 173.78695678710938, 52.611515045166016)",POINT (0.4337964206933975 0.1548035517334938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880243515,3824690311,1,1,"(0.4290663003921509, 0.15520066022872925)","(0.4375358819961548, 0.15907657146453857)",1,1,2.824310302734375,2.8016815185546875,"(-79.19833374023438, 4.569706916809082, 640.8211669921875)","(-17.44378662109375, -9.942534446716309, 642.098388671875)","(-24.31040382385254, 172.2585906982422, 52.055213928222656)","(-21.375368118286133, 171.5486297607422, 51.796810150146484)",POINT (0.4333010911941528 0.1571386158466339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880260183,3824706979,1,1,"(0.4342349171638489, 0.15503057837486267)","(0.43550243973731995, 0.17045260965824127)",1,1,2.812530517578125,2.7948150634765625,"(-79.20003509521484, 4.539549827575684, 640.7739868164062)","(-17.444135665893555, -9.95292854309082, 642.0870361328125)","(-22.519289016723633, 172.2897491455078, 52.06657791137695)","(-22.08003807067871, 169.46485900878906, 51.03839874267578)",POINT (0.4348686784505844 0.162741594016552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880276851,3824723646,1,1,"(0.4353339970111847, 0.15082472562789917)","(0.43509721755981445, 0.16146408021450043)",1,1,2.777099609375,2.773681640625,"(-79.17068481445312, 4.535819053649902, 640.7930908203125)","(-17.421218872070312, -9.948381423950195, 642.1453857421875)","(-22.13840103149414, 173.0601348876953, 52.346961975097656)","(-22.220468521118164, 171.11129760742188, 51.63766098022461)",POINT (0.4352156072854996 0.1561444029211998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880293517,3824740312,1,1,"(0.4764821231365204, 0.15252023935317993)","(0.4753658175468445, 0.16734829545021057)",1,1,2.78680419921875,2.7555694580078125,"(-79.0370864868164, 4.552147388458252, 640.791015625)","(-17.33218002319336, -9.945119857788086, 642.150146484375)","(-7.879075527191162, 172.7495574951172, 52.23395538330078)","(-8.265925407409668, 170.0334930419922, 51.24534606933594)",POINT (0.4759239703416824 0.1599342674016952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880310185,3824756979,1,1,"(0.4699428677558899, 0.16461129486560822)","(0.4780467748641968, 0.16432757675647736)",1,1,2.7965545654296875,2.7364044189453125,"(-79.03343200683594, 4.591859817504883, 640.756591796875)","(-17.322566986083984, -9.92657470703125, 642.09375)","(-10.145167350769043, 170.5348358154297, 51.427825927734375)","(-7.336860179901123, 170.58680725097656, 51.44670486450195)",POINT (0.4739948213100433 0.1644694358110428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880326851,3824773645,1,1,"(0.47454291582107544, 0.16859306395053864)","(0.4746205508708954, 0.17048177123069763)",1,1,2.7736968994140625,2.739120483398437,"(-79.0454330444336, 4.609996795654297, 640.7182006835938)","(-17.32931900024414, -9.900508880615234, 642.1160888671875)","(-8.551081657409668, 169.80548095703125, 51.16238784790039)","(-8.524194717407227, 169.45953369140625, 51.036441802978516)",POINT (0.4745817333459854 0.1695374175906181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880343520,3824790313,1,1,"(0.4742776155471802, 0.15874536335468292)","(0.47707399725914, 0.1563718169927597)",1,1,2.7551422119140625,2.7236328125,"(-79.0411376953125, 4.631206512451172, 640.6726684570312)","(-17.32625961303711, -9.883993148803711, 642.0479125976562)","(-8.643020629882812, 171.6092987060547, 51.81890869140625)","(-7.6739702224731445, 172.0440673828125, 51.97716522216797)",POINT (0.4756758064031601 0.1575585901737213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880360187,3824806980,1,1,"(0.47173425555229187, 0.1575617492198944)","(0.48010748624801636, 0.16063231229782104)",1,1,2.7747344970703125,2.7237548828125,"(-79.05927276611328, 4.620439052581787, 640.6680908203125)","(-17.339279174804688, -9.886604309082031, 642.0699462890625)","(-9.524383544921875, 171.8260955810547, 51.897796630859375)","(-6.622765064239502, 171.263671875, 51.69306945800781)",POINT (0.4759208709001541 0.1590970307588577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880376854,3824823646,1,1,"(0.4685843586921692, 0.15016530454158783)","(0.4753740429878235, 0.15580208599567413)",1,1,2.7413330078125,2.71710205078125,"(-79.06670379638672, 4.592537879943848, 640.66650390625)","(-17.34051513671875, -9.916060447692871, 642.0697631835938)","(-10.61594295501709, 173.180908203125, 52.39093780517578)","(-8.263068199157715, 172.14842224121094, 52.015140533447266)",POINT (0.4719792008399963 0.152983695268631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880393522,3824840314,1,1,"(0.4721268117427826, 0.14790858328342438)","(0.4776090979576111, 0.152829110622406)",1,1,2.7386932373046875,2.69940185546875,"(-79.0832290649414, 4.550503253936768, 640.674072265625)","(-17.355358123779297, -9.948634147644043, 642.034912109375)","(-9.388349533081055, 173.5942840576172, 52.541385650634766)","(-7.4885358810424805, 172.69297790527344, 52.2133674621582)",POINT (0.4748679548501968 0.1503688469529152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880410189,3824856980,1,1,"(0.4708101451396942, 0.14945362508296967)","(0.4810371696949005, 0.16415050625801086)",1,1,2.733184814453125,2.716552734375,"(-79.11732482910156, 4.499668121337891, 640.689208984375)","(-17.371355056762695, -9.981948852539062, 642.0341796875)","(-9.844634056091309, 173.311279296875, 52.438377380371094)","(-6.300581455230713, 170.61923217773438, 51.45854187011719)",POINT (0.4759236574172974 0.1568020656704903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880426856,3824873647,1,1,"(0.47198548913002014, 0.1440194994211197)","(0.4767623841762543, 0.1629730612039566)",1,1,2.741424560546875,2.702850341796875,"(-79.12348175048828, 4.484746932983398, 640.65283203125)","(-17.383344650268555, -9.988914489746094, 642.044921875)","(-9.437335014343262, 174.30667114257812, 52.8006477355957)","(-7.781972408294678, 170.8349151611328, 51.53703689575195)",POINT (0.4743739366531372 0.1534962803125382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880443525,3824890315,1,1,"(0.4718136191368103, 0.15846270322799683)","(0.47568199038505554, 0.1678406000137329)",1,1,2.72998046875,2.699676513671875,"(-79.15187072753906, 4.479816913604736, 640.7274780273438)","(-17.400341033935547, -9.979722023010254, 642.10107421875)","(-9.49687671661377, 171.6610870361328, 51.83774185180664)","(-8.156359672546387, 169.9433135986328, 51.2125244140625)",POINT (0.4737478047609329 0.1631516516208649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,34,414880460191,3824906981,1,1,"(0.4743010103702545, 0.15246275067329407)","(0.4760785400867462, 0.16636189818382263)",1,1,2.7132568359375,2.705535888671875,"(-79.17377471923828, 4.499594688415527, 640.745361328125)","(-17.41303825378418, -9.956332206726074, 642.0888061523438)","(-8.63491439819336, 172.7600860595703, 52.23776626586914)","(-8.018938064575195, 170.21417236328125, 51.31111526489258)",POINT (0.4751897752285004 0.1594123244285584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
