,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,34,34,71498710895,1877741030,1,1,"(0.4361128509044647, 0.1663481593132019)","(0.43822386860847473, 0.06797119230031967)",1,1,2.529693603515625,2.3220367431640625,"(-87.07083892822266, 61.94518280029297, 599.8085327148438)","(-22.684131622314453, 62.17240905761719, 605.320068359375)","(-21.86850357055664, 170.21669006347656, 51.312015533447266)","(-21.1369686126709, 188.23651123046875, 57.8707389831543)",POINT (0.4371683597564697 0.1171596758067608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498727563,1877757697,1,1,"(0.42943254113197327, 0.11988256871700287)","(0.43785616755485535, 0.08002973347902298)",1,1,2.442733764648437,2.318222045898437,"(-87.17047119140625, 62.16752624511719, 599.7388305664062)","(-22.79066276550293, 62.35399627685547, 605.37255859375)","(-24.183475494384766, 178.7278289794922, 54.40986633300781)","(-21.264387130737305, 186.02774047851562, 57.066795349121094)",POINT (0.4336443543434143 0.0999561510980129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498744234,1877774368,1,1,"(0.4402743875980377, 0.10732825845479965)","(0.4428500235080719, 0.04736371338367462)",1,1,2.418182373046875,2.2950897216796875,"(-87.32400512695312, 62.40058898925781, 599.6498413085938)","(-22.928756713867188, 62.541160583496094, 605.2401123046875)","(-20.426380157470703, 181.02743530273438, 55.2468147277832)","(-19.533830642700195, 192.01123046875, 59.244590759277344)",POINT (0.4415622055530548 0.0773459859192371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498760902,1877791035,1,1,"(0.43160903453826904, 0.12938342988491058)","(0.43261653184890747, 0.07054135948419571)",1,1,2.446380615234375,2.3128204345703125,"(-87.45531463623047, 62.61469650268555, 599.353515625)","(-23.069997787475586, 62.765052795410156, 605.0670776367188)","(-23.429243087768555, 176.98756408691406, 53.77641296386719)","(-23.080110549926758, 187.76573181152344, 57.699363708496094)",POINT (0.4321127831935883 0.0999623946845532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498777569,1877807702,1,1,"(0.43059733510017395, 0.14462684094905853)","(0.4358368217945099, 0.10212617367506027)",1,1,2.4378814697265625,2.3518524169921875,"(-87.58618927001953, 62.869903564453125, 598.8117065429688)","(-23.228416442871094, 63.03333282470703, 604.7998046875)","(-23.779834747314453, 174.19540405273438, 52.76016616821289)","(-21.96416664123535, 181.98031616210938, 55.59366226196289)",POINT (0.4332170784473419 0.1233765073120594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498794236,1877824368,1,1,"(0.4335634410381317, 0.16610677540302277)","(0.4271884858608246, 0.07893097400665283)",1,1,2.4737701416015625,2.3176727294921875,"(-87.75050354003906, 63.23157501220703, 598.3483276367188)","(-23.382217407226562, 63.33789825439453, 604.331298828125)","(-22.751968383789062, 170.2609100341797, 51.32811737060547)","(-24.961130142211914, 186.22898864746094, 57.140052795410156)",POINT (0.4303759634494782 0.1225188747048378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498810903,1877841035,1,1,"(0.4344418942928314, 0.18328234553337097)","(0.4305349588394165, 0.08984096348285675)",1,1,2.4740142822265625,2.320892333984375,"(-87.88993835449219, 63.627254486083984, 597.7603759765625)","(-23.53246307373047, 63.70032501220703, 603.8622436523438)","(-22.44756317138672, 167.1148223876953, 50.18307113647461)","(-23.80144691467285, 184.23060607910156, 56.412681579589844)",POINT (0.432488426566124 0.1365616545081139),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498827571,1877857702,1,1,"(0.43126267194747925, 0.15174837410449982)","(0.43018534779548645, 0.0731242299079895)",1,1,2.4292755126953125,2.278305053710937,"(-88.05209350585938, 64.13787841796875, 597.094482421875)","(-23.68956756591797, 64.15357971191406, 603.203369140625)","(-23.549264907836914, 172.8909454345703, 52.285377502441406)","(-23.92259979248047, 187.29261779785156, 57.52716064453125)",POINT (0.4307240098714828 0.1124363020062447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498844237,1877874368,1,1,"(0.48441216349601746, 0.1261572241783142)","(0.49380189180374146, 0.09559458494186401)",1,1,2.3878936767578125,2.302108764648437,"(-88.06156921386719, 64.74729919433594, 596.3585205078125)","(-23.721054077148438, 64.71353912353516, 602.5133056640625)","(-5.131017684936523, 177.57850646972656, 53.991519927978516)","(-1.8771439790725708, 183.1767120361328, 56.02910232543945)",POINT (0.4891070276498795 0.1108759045600891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498860905,1877891035,1,1,"(0.507067859172821, 0.11586586385965347)","(0.5162475109100342, 0.07960126549005508)",1,1,2.3872528076171875,2.265960693359375,"(-88.04496765136719, 65.37091827392578, 595.3701171875)","(-23.740562438964844, 65.35784912109375, 601.86474609375)","(2.7199745178222656, 179.46359252929688, 54.677650451660156)","(5.901101589202881, 186.10623168945312, 57.095367431640625)",POINT (0.5116576850414276 0.0977335646748543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498877577,1877907707,1,1,"(0.5207854509353638, 0.12652258574962616)","(0.515916645526886, 0.08525560796260834)",1,1,2.388824462890625,2.2504119873046875,"(-88.12567901611328, 66.0149154663086, 594.3231811523438)","(-23.831459045410156, 66.01066589355469, 600.9312133789062)","(7.473643779754639, 177.51158142089844, 53.9671745300293)","(5.786436557769775, 185.07049560546875, 56.71839141845703)",POINT (0.5183510482311249 0.1058890968561172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498894244,1877924373,1,1,"(0.5149350166320801, 0.12107525765895844)","(0.520954430103302, 0.10803025215864182)",1,1,2.362899780273437,2.2786102294921875,"(-88.16928100585938, 66.70832824707031, 593.2366943359375)","(-23.867919921875, 66.68156433105469, 599.8067626953125)","(5.446251392364502, 178.50936889648438, 54.33034133911133)","(7.532198429107666, 180.8988494873047, 55.19999313354492)",POINT (0.517944723367691 0.1145527549088001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498910911,1877941040,1,1,"(0.5134155750274658, 0.11381137371063232)","(0.5190130472183228, 0.11555202305316925)",1,1,2.339202880859375,2.2748565673828125,"(-88.15516662597656, 67.40154266357422, 592.0106201171875)","(-23.856430053710938, 67.3948974609375, 598.7003173828125)","(4.919730186462402, 179.8398895263672, 54.81462097167969)","(6.8594489097595215, 179.5210723876953, 54.69857406616211)",POINT (0.5162143111228943 0.1146816983819008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498927579,1877957707,1,1,"(0.522771954536438, 0.14207391440868378)","(0.5209696292877197, 0.09717225283384323)",1,1,2.35931396484375,2.2585601806640625,"(-88.09932708740234, 68.11247253417969, 590.7535400390625)","(-23.79103660583496, 68.11786651611328, 597.4207763671875)","(8.162027359008789, 174.66302490234375, 52.93037414550781)","(7.537482261657715, 182.88771057128906, 55.92394256591797)",POINT (0.5218707919120789 0.1196230836212635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498944245,1877974373,1,1,"(0.5217182040214539, 0.14323531091213226)","(0.5198691487312317, 0.10872303694486618)",1,1,2.386215209960937,2.249740600585937,"(-87.96920776367188, 68.8525390625, 589.2794799804688)","(-23.6767578125, 68.86859893798828, 596.06494140625)","(7.796876907348633, 174.45030212402344, 52.852943420410156)","(7.15610933303833, 180.77194213867188, 55.153839111328125)",POINT (0.5207936763763428 0.1259791739284992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498960913,1877991040,1,1,"(0.5154311060905457, 0.12617172300815582)","(0.515969455242157, 0.12895971536636353)",1,1,2.3580780029296875,2.292877197265625,"(-87.80210876464844, 69.65367889404297, 587.7039184570312)","(-23.53081512451172, 69.68913269042969, 594.714111328125)","(5.618164539337158, 177.5758514404297, 53.990543365478516)","(5.8047356605529785, 177.06515502929688, 53.804691314697266)",POINT (0.5157002806663513 0.1275657191872597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498977580,1878007707,1,1,"(0.5210670828819275, 0.13215108215808868)","(0.5256364345550537, 0.11843979358673096)",1,1,2.337265014648437,2.253448486328125,"(-87.61669158935547, 70.52484130859375, 586.1483154296875)","(-23.351696014404297, 70.55841064453125, 593.22509765625)","(7.571255207061768, 176.48060607910156, 53.5919075012207)","(9.15468692779541, 178.9921112060547, 54.50605010986328)",POINT (0.5233517587184906 0.1252954378724098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71498994247,1878024373,1,1,"(0.5233691930770874, 0.13839218020439148)","(0.5182865262031555, 0.11853247135877609)",1,1,2.33148193359375,2.254989624023437,"(-87.42941284179688, 71.4437255859375, 584.5224609375)","(-23.15436553955078, 71.46205139160156, 591.62060546875)","(8.368989944458008, 175.33741760253906, 53.17584991455078)","(6.6076788902282715, 178.97512817382812, 54.4998664855957)",POINT (0.5208278596401215 0.1284623257815838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499010915,1878041041,1,1,"(0.5178619027137756, 0.14419595897197723)","(0.5221303105354309, 0.1118890643119812)",1,1,2.35430908203125,2.237457275390625,"(-87.23345184326172, 72.35899353027344, 582.7750244140625)","(-22.961593627929688, 72.36715698242188, 589.9081420898438)","(6.4605326652526855, 174.27432250976562, 52.78891372680664)","(7.9396820068359375, 180.19203186035156, 54.94274139404297)",POINT (0.5199961066246033 0.1280425116419792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499027582,1878057708,1,1,"(0.5244429111480713, 0.15332116186618805)","(0.5187209844589233, 0.12390300631523132)",1,1,2.346542358398437,2.261199951171875,"(-87.02732849121094, 73.26848602294922, 580.873291015625)","(-22.766836166381836, 73.29572296142578, 588.098388671875)","(8.741093635559082, 172.60284423828125, 52.180503845214844)","(6.758225440979004, 177.9914093017578, 54.14179229736328)",POINT (0.5215819478034973 0.1386120840907097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499044249,1878074374,1,1,"(0.5155114531517029, 0.14436113834381104)","(0.5214568972587585, 0.114225372672081)",1,1,2.3487548828125,2.2204742431640625,"(-86.85549926757812, 74.19722747802734, 579.0169677734375)","(-22.598981857299805, 74.25532531738281, 586.193603515625)","(5.646017551422119, 174.24407958984375, 52.77787780761719)","(7.7063374519348145, 179.76406860351562, 54.78703689575195)",POINT (0.5184841752052307 0.129293255507946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499060916,1878091041,1,1,"(0.5097978711128235, 0.14401505887508392)","(0.5268570780754089, 0.11047635227441788)",1,1,2.31634521484375,2.234130859375,"(-86.71146392822266, 75.1447525024414, 577.1201782226562)","(-22.448089599609375, 75.2349624633789, 584.2998657226562)","(3.6660375595092773, 174.30746459960938, 52.80097961425781)","(9.577672004699707, 180.45079040527344, 55.03694534301758)",POINT (0.5183274745941162 0.1272457055747509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499077583,1878107707,1,1,"(0.4182809293270111, 0.1569312959909439)","(0.4299461543560028, 0.11358515173196793)",1,1,2.331390380859375,2.264266967773437,"(-86.82575225830078, 76.09242248535156, 575.273681640625)","(-22.530715942382812, 76.2359619140625, 582.2785034179688)","(-28.047929763793945, 171.94158935546875, 51.93983459472656)","(-24.005495071411133, 179.88134765625, 54.829708099365234)",POINT (0.424113541841507 0.1352582238614559),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499094250,1878124374,1,1,"(0.3116799294948578, 0.1347564309835434)","(0.32578855752944946, 0.09952697902917862)",1,1,2.32073974609375,2.2587127685546875,"(-86.96477508544922, 77.02732849121094, 573.3171997070312)","(-22.750749588012695, 77.23808288574219, 580.250244140625)","(-64.98906707763672, 176.00338745117188, 53.4182014465332)","(-60.09990692138672, 182.45640563964844, 55.76692581176758)",POINT (0.3187342435121536 0.117141705006361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499110918,1878141041,1,1,"(0.307663232088089, 0.15506049990653992)","(0.31070953607559204, 0.11700870841741562)",1,1,2.33544921875,2.2819366455078125,"(-86.89476013183594, 77.98342895507812, 571.3892822265625)","(-22.68274688720703, 78.25383758544922, 578.1748046875)","(-66.38099670410156, 172.2842559814453, 52.064571380615234)","(-65.3253402709961, 179.2542724609375, 54.60142135620117)",POINT (0.3091863840818405 0.1360346041619778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499127584,1878157707,1,1,"(0.30211395025253296, 0.1572880893945694)","(0.3029586672782898, 0.10751533508300781)",1,1,2.33050537109375,2.2812957763671875,"(-86.69591522216797, 78.86634826660156, 569.1962890625)","(-22.479583740234375, 79.2587890625, 575.9569091796875)","(-68.30403137207031, 171.87623596191406, 51.91602325439453)","(-68.01131439208984, 180.9931640625, 55.234352111816406)",POINT (0.3025363087654114 0.1324017122387886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499144260,1878174382,1,1,"(0.3082655668258667, 0.15493027865886688)","(0.30897966027259827, 0.12216992676258087)",1,1,2.3242950439453125,2.28948974609375,"(-86.491455078125, 79.79174041748047, 567.0264892578125)","(-22.2635440826416, 80.28569030761719, 573.7196655273438)","(-66.17227172851562, 172.30810546875, 52.07325744628906)","(-65.9248046875, 178.30886840820312, 54.257354736328125)",POINT (0.3086226135492325 0.1385501027107239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,34,71499160927,1878191049,1,1,"(0.30685898661613464, 0.15572895109653473)","(0.309712290763855, 0.12299330532550812)",1,1,2.323593139648437,2.29705810546875,"(-86.23995971679688, 80.74819946289062, 564.797607421875)","(-21.992687225341797, 81.27842712402344, 571.4404296875)","(-66.65971374511719, 172.1618194580078, 52.02002716064453)","(-65.67092895507812, 178.15805053710938, 54.20246505737305)",POINT (0.3082856386899948 0.1393611282110214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499177594,1878207715,1,1,"(0.3155413866043091, 0.1555769443511963)","(0.3033209443092346, 0.13186532258987427)",1,1,2.30535888671875,2.2883758544921875,"(-85.93253326416016, 81.73858642578125, 562.4896850585938)","(-21.67596435546875, 82.2237548828125, 569.02197265625)","(-63.65093231201172, 172.18966674804688, 52.03013229370117)","(-67.8857650756836, 176.53294372558594, 53.61097717285156)",POINT (0.3094311654567718 0.1437211334705353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499194261,1878224382,1,1,"(0.3044036030769348, 0.18739637732505798)","(0.3015315532684326, 0.1288651078939438)",1,1,2.355743408203125,2.2727203369140625,"(-85.55599975585938, 82.71887969970703, 560.0230712890625)","(-21.316682815551758, 83.16679382324219, 566.7412109375)","(-67.51058197021484, 166.3612518310547, 49.90876770019531)","(-68.50585174560547, 177.08248901367188, 53.811004638671875)",POINT (0.3029675781726837 0.1581307426095009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499210929,1878241049,1,1,"(0.30418646335601807, 0.15928082168102264)","(0.30981171131134033, 0.12031259387731552)",1,1,2.33966064453125,2.247955322265625,"(-85.15618896484375, 83.66064453125, 557.5299072265625)","(-20.930856704711914, 84.06491088867188, 564.4627685546875)","(-67.58583068847656, 171.51121520996094, 51.78321838378906)","(-65.63648223876953, 178.6490936279297, 54.38119125366211)",POINT (0.3069990873336792 0.1397967077791691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499227595,1878257715,1,1,"(0.3079417645931244, 0.17225685715675354)","(0.31553712487220764, 0.15327730774879456)",1,1,2.31524658203125,2.3046875,"(-84.68766784667969, 84.54295349121094, 555.1510620117188)","(-20.435955047607422, 84.82164001464844, 561.97412109375)","(-66.28448486328125, 169.13436889648438, 50.918128967285156)","(-63.65240478515625, 172.6108856201172, 52.18343734741211)",POINT (0.311739444732666 0.162767082452774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499244263,1878274382,1,1,"(0.4504410922527313, 0.17597384750843048)","(0.4590339660644531, 0.11742132157087326)",1,1,2.349090576171875,2.2641143798828125,"(-83.81092071533203, 85.23397827148438, 552.4988403320312)","(-19.604312896728516, 85.44755554199219, 559.6334228515625)","(-16.90325355529785, 168.45352172851562, 50.670326232910156)","(-13.925508499145508, 179.17868041992188, 54.57391357421875)",POINT (0.4547375291585922 0.1466975845396519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499260930,1878291049,1,1,"(0.47415846586227417, 0.17969653010368347)","(0.47065943479537964, 0.12949958443641663)",1,1,2.3501434326171875,2.2579803466796875,"(-83.23023986816406, 85.86598205566406, 550.0302124023438)","(-19.051536560058594, 85.96868133544922, 557.2437744140625)","(-8.684306144714355, 167.7716522216797, 50.42211151123047)","(-9.896862983703613, 176.96627807617188, 53.768680572509766)",POINT (0.4724089503288269 0.15459805727005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499277602,1878307720,1,1,"(0.4602784514427185, 0.17723646759986877)","(0.4760873317718506, 0.1293732076883316)",1,1,2.359527587890625,2.2528839111328125,"(-82.7216796875, 86.35169982910156, 547.4594116210938)","(-18.567960739135742, 86.37506103515625, 554.7991943359375)","(-13.49423599243164, 168.2222442626953, 50.58612823486328)","(-8.015894889831543, 176.9894256591797, 53.77711868286133)",POINT (0.4681828916072846 0.1533048376441002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499294269,1878324387,1,1,"(0.47541922330856323, 0.1872928887605667)","(0.46386122703552246, 0.1439143419265747)",1,1,2.350128173828125,2.26580810546875,"(-82.24580383300781, 86.76531982421875, 545.0159912109375)","(-18.090896606445312, 86.71422576904297, 552.510986328125)","(-8.247408866882324, 166.38021850585938, 49.91566467285156)","(-12.252683639526367, 174.32591247558594, 52.80768966674805)",POINT (0.4696402251720428 0.1656036153435707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499310936,1878341053,1,1,"(0.4749087393283844, 0.17551542818546295)","(0.46787509322166443, 0.1437830775976181)",1,1,2.3502960205078125,2.2790069580078125,"(-81.79584503173828, 87.05127716064453, 542.4839477539062)","(-17.667919158935547, 86.9652328491211, 550.2210693359375)","(-8.424324989318848, 168.53750610351562, 50.70085525512695)","(-10.861727714538574, 174.34996032714844, 52.81641387939453)",POINT (0.4713919162750244 0.1596492528915405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499327602,1878357719,1,1,"(0.46453332901000977, 0.1941743940114975)","(0.470091313123703, 0.1491026133298874)",1,1,2.37066650390625,2.2755889892578125,"(-81.38783264160156, 87.23110961914062, 540.124267578125)","(-17.28023338317871, 87.09774780273438, 547.9577026367188)","(-12.019762992858887, 165.1197052001953, 49.4568977355957)","(-10.093724250793457, 173.3755645751953, 52.46177673339844)",POINT (0.4673123210668564 0.1716385036706924),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499344270,1878374386,1,1,"(0.4632461667060852, 0.17976175248622894)","(0.4594407081604004, 0.15416590869426727)",1,1,2.3736724853515625,2.289886474609375,"(-81.04620361328125, 87.31253814697266, 537.93017578125)","(-16.935518264770508, 87.1518325805664, 545.8330688476562)","(-12.465824127197266, 167.7596893310547, 50.41776657104492)","(-13.784546852111816, 172.4481201171875, 52.12420654296875)",POINT (0.4613434374332428 0.1669638305902481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,34,71499360937,1878391053,1,1,"(0.46384748816490173, 0.18911327421665192)","(0.4606707692146301, 0.1382451057434082)",1,1,2.34136962890625,2.280487060546875,"(-80.73188018798828, 87.27117156982422, 535.80126953125)","(-16.638399124145508, 87.05924987792969, 543.7808837890625)","(-12.257434844970703, 166.04676818847656, 49.7943115234375)","(-13.358298301696777, 175.36436462402344, 53.18562698364258)",POINT (0.4622591286897659 0.1636791899800301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
