,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,27,29,242183568747,8816173573,1,1,"(0.4764184355735779, 0.3387339413166046)","(0.45680665969848633, 0.40238121151924133)",1,1,3.191131591796875,3.318572998046875,"(-33.46912384033203, 25.292598724365234, 530.94384765625)","(29.512022018432617, 27.187641143798828, 531.6688232421875)","(-7.901158809661865, 138.6405487060547, 39.819278717041016)","(-14.697344779968262, 126.98219299316406, 35.57600021362305)",POINT (0.4666125476360321 0.370557576417923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,29,242183585419,8816190244,1,1,"(0.47625264525413513, 0.3277021646499634)","(0.4538702368736267, 0.4021953344345093)",1,1,3.170257568359375,3.310272216796875,"(-33.70636749267578, 25.356983184814453, 531.1544189453125)","(29.28030776977539, 27.290632247924805, 531.62451171875)","(-7.9586052894592285, 140.6612548828125, 40.554752349853516)","(-15.714920043945312, 127.0162582397461, 35.58835220336914)",POINT (0.4650614410638809 0.3649487495422363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,29,242183602086,8816206911,1,1,"(0.4809124767780304, 0.3371706008911133)","(0.4606209695339203, 0.3949833810329437)",1,1,3.184799194335937,3.333969116210937,"(-33.95240783691406, 25.416614532470703, 531.1605224609375)","(29.049114227294922, 27.41726303100586, 531.8812255859375)","(-6.3437886238098145, 138.92691040039062, 39.923500061035156)","(-13.375556945800781, 128.33726501464844, 36.06919860839844)",POINT (0.4707667231559753 0.3660769909620285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,29,242183618754,8816223578,1,1,"(0.5114246606826782, 0.32511013746261597)","(0.49031004309654236, 0.3991796374320984)",1,1,3.19342041015625,3.333984375,"(-34.06509780883789, 25.46592140197754, 531.194580078125)","(28.942646026611328, 27.576759338378906, 531.84228515625)","(4.229787826538086, 141.1360321044922, 40.72758483886719)","(-3.0872061252593994, 127.56864166259766, 35.78941345214844)",POINT (0.5008673518896103 0.3621448874473572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183635420,8816240244,1,1,"(0.5054919123649597, 0.32420527935028076)","(0.4783315658569336, 0.3929218351840973)",1,1,3.203475952148437,3.31170654296875,"(-34.28192901611328, 25.544649124145508, 531.5645751953125)","(28.733619689941406, 27.67373275756836, 531.7967529296875)","(2.17387318611145, 141.30177307128906, 40.78792190551758)","(-7.2381815910339355, 128.7148895263672, 36.20661926269531)",POINT (0.4919117391109467 0.358563557267189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183652088,8816256911,1,1,"(0.5048891305923462, 0.32892996072769165)","(0.48382923007011414, 0.4010202884674072)",1,1,3.2194976806640625,3.3105621337890625,"(-34.48915481567383, 25.57150650024414, 531.5580444335938)","(28.5242919921875, 27.772884368896484, 531.9242553710938)","(1.9649851322174072, 140.43637084960938, 40.47287368774414)","(-5.33303689956665, 127.23148345947266, 35.666709899902344)",POINT (0.4943591803312302 0.3649751245975494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183668755,8816273578,1,1,"(0.5096533298492432, 0.32402583956718445)","(0.48081839084625244, 0.39900827407836914)",1,1,3.2269744873046875,3.295516967773437,"(-34.68199157714844, 25.64907455444336, 531.6010131835938)","(28.34865951538086, 27.877975463867188, 531.8447265625)","(3.615945339202881, 141.33465576171875, 40.79983139038086)","(-6.376402854919434, 127.60002899169922, 35.80084991455078)",POINT (0.4952358603477478 0.3615170568227768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183685422,8816290244,1,1,"(0.5086461901664734, 0.3296142816543579)","(0.47936999797821045, 0.40422001481056213)",1,1,3.228866577148437,3.2831573486328125,"(-34.84405517578125, 25.69921112060547, 531.5816040039062)","(28.18372344970703, 27.95697784423828, 531.7315063476562)","(3.2669429779052734, 140.31101989746094, 40.4272575378418)","(-6.87831974029541, 126.64537811279297, 35.45341491699219)",POINT (0.4940080940723419 0.36691714823246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183702089,8816306911,1,1,"(0.5097065567970276, 0.32101452350616455)","(0.4773660898208618, 0.39956873655319214)",1,1,3.221954345703125,3.28875732421875,"(-34.99998474121094, 25.772310256958008, 531.5809326171875)","(28.027841567993164, 28.058372497558594, 531.7129516601562)","(3.6343986988067627, 141.88624572753906, 41.0006103515625)","(-7.572758197784424, 127.49737548828125, 35.76345443725586)",POINT (0.4935363233089447 0.3602916300296783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183718761,8816323582,1,1,"(0.5094828009605408, 0.32371991872787476)","(0.48262810707092285, 0.3908999264240265)",1,1,3.226425170898437,3.2755584716796875,"(-35.13124084472656, 25.815887451171875, 531.4248046875)","(27.914470672607422, 28.117341995239258, 531.7383422851562)","(3.5568697452545166, 141.3907012939453, 40.820228576660156)","(-5.749263286590576, 129.08523559570312, 36.341453552246094)",POINT (0.4960554540157318 0.3573099225759506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183735427,8816340248,1,1,"(0.5044260621070862, 0.3228404223918915)","(0.48192042112350464, 0.40062665939331055)",1,1,3.252182006835937,3.2926177978515625,"(-35.223548889160156, 25.870609283447266, 531.49267578125)","(27.810813903808594, 28.18691635131836, 531.7932739257812)","(1.804521918296814, 141.55178833007812, 40.87889099121094)","(-5.994504928588867, 127.3035888671875, 35.69294738769531)",POINT (0.4931732416152954 0.361733540892601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183752095,8816356915,1,1,"(0.509663999080658, 0.32532304525375366)","(0.47508683800697327, 0.40753939747810364)",1,1,3.254989624023437,3.254058837890625,"(-35.332252502441406, 25.919021606445312, 531.4966430664062)","(27.71449089050293, 28.244205474853516, 531.6441650390625)","(3.6196553707122803, 141.09703063964844, 40.71339797973633)","(-8.362595558166504, 126.0373764038086, 35.2320556640625)",POINT (0.4923754185438156 0.3664312213659286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183768762,8816373582,1,1,"(0.5078076124191284, 0.3226873278617859)","(0.4802335500717163, 0.3933490812778473)",1,1,3.245346069335937,3.26910400390625,"(-35.4062385559082, 26.006183624267578, 531.6777954101562)","(27.646942138671875, 28.30243682861328, 531.759765625)","(2.9763503074645996, 141.579833984375, 40.88907241821289)","(-6.579073429107666, 128.63662719726562, 36.178138732910156)",POINT (0.4940205812454224 0.3580182045698166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183785429,8816390248,1,1,"(0.5052058696746826, 0.325580358505249)","(0.47919517755508423, 0.39478933811187744)",1,1,3.2556304931640625,3.262420654296875,"(-35.453125, 26.03018569946289, 531.3251953125)","(27.59219741821289, 28.33597755432129, 531.843017578125)","(2.07475209236145, 141.04991149902344, 40.696205139160156)","(-6.938902378082275, 128.37283325195312, 36.08207321166992)",POINT (0.4922005236148834 0.3601848483085632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183802096,8816406915,1,1,"(0.5087956786155701, 0.33140403032302856)","(0.47619712352752686, 0.40809446573257446)",1,1,3.266632080078125,3.2549591064453125,"(-35.516822814941406, 26.079692840576172, 531.4906005859375)","(27.529010772705078, 28.347576141357422, 531.6744384765625)","(3.3187386989593506, 139.98318481445312, 40.30794906616211)","(-7.977851867675781, 125.93570709228516, 35.19505310058594)",POINT (0.4924964010715485 0.3697492480278015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183818764,8816423582,1,1,"(0.5051313042640686, 0.32506510615348816)","(0.47539421916007996, 0.3993368446826935)",1,1,3.2718048095703125,3.2589111328125,"(-35.559852600097656, 26.0659236907959, 531.4390869140625)","(27.484825134277344, 28.318321228027344, 531.7406005859375)","(2.048901319503784, 141.144287109375, 40.73056411743164)","(-8.256068229675293, 127.53985595703125, 35.778900146484375)",POINT (0.4902627617120743 0.3622009754180908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183835434,8816440252,1,1,"(0.5049040913581848, 0.3223603665828705)","(0.4787285625934601, 0.39186739921569824)",1,1,3.259979248046875,3.265853881835937,"(-35.61315155029297, 26.063175201416016, 531.417236328125)","(27.439895629882812, 28.316001892089844, 531.8551025390625)","(1.9701734781265259, 141.63973999023438, 40.910831451416016)","(-7.100599765777588, 128.9080352783203, 36.276912689208984)",POINT (0.4918163269758224 0.3571138828992844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183852101,8816456919,1,1,"(0.506081759929657, 0.3326795995235443)","(0.4789681136608124, 0.39872896671295166)",1,1,3.26434326171875,3.262481689453125,"(-35.68497848510742, 26.084095001220703, 531.4716796875)","(27.37419891357422, 28.32396697998047, 531.7183837890625)","(2.3782875537872314, 139.74954223632812, 40.22288131713867)","(-7.017592430114746, 127.65119934082031, 35.81945037841797)",POINT (0.4925249367952347 0.365704283118248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183868769,8816473586,1,1,"(0.5051624774932861, 0.3318621814250946)","(0.4762401878833771, 0.39742425084114075)",1,1,3.277923583984375,3.2526397705078125,"(-35.73434066772461, 26.114641189575195, 531.5767822265625)","(27.322772979736328, 28.355937957763672, 531.7227172851562)","(2.059723377227783, 139.89927673339844, 40.277374267578125)","(-7.962916374206543, 127.89019012451172, 35.90640640258789)",POINT (0.4907013326883316 0.3646432161331177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183885435,8816490252,1,1,"(0.5093331933021545, 0.3258005678653717)","(0.47947055101394653, 0.3956441283226013)",1,1,3.261077880859375,3.28057861328125,"(-35.793643951416016, 26.095932006835938, 531.4447021484375)","(27.280071258544922, 28.371713638305664, 531.8203125)","(3.5050201416015625, 141.00958251953125, 40.681495666503906)","(-6.84348201751709, 128.21624755859375, 36.02511215209961)",POINT (0.4944018721580505 0.3607223480939865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183902103,8816506919,1,1,"(0.5547557473182678, 0.3226200342178345)","(0.5234103798866272, 0.41668835282325745)",1,1,3.2570343017578125,3.2837677001953125,"(-35.701438903808594, 26.086387634277344, 531.5172119140625)","(27.358245849609375, 28.379667282104492, 531.562744140625)","(19.24559211730957, 141.5921630859375, 40.89356994628906)","(8.383281707763672, 124.3615493774414, 34.62211990356445)",POINT (0.5390830636024475 0.369654193520546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183918770,8816523586,1,1,"(0.5439515113830566, 0.3270479738712311)","(0.5130695700645447, 0.41835716366767883)",1,1,3.257080078125,3.2637939453125,"(-35.75053024291992, 26.020469665527344, 531.41748046875)","(27.29909896850586, 28.3126277923584, 531.53564453125)","(15.501541137695312, 140.78109741210938, 40.59834671020508)","(4.799810886383057, 124.05587005615234, 34.51087188720703)",POINT (0.5285105407238007 0.372702568769455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183935437,8816540252,1,1,"(0.5504660606384277, 0.32495373487472534)","(0.5197227597236633, 0.407993346452713)",1,1,3.249984741210937,3.2710723876953125,"(-35.85509490966797, 25.93532943725586, 531.4061279296875)","(27.212509155273438, 28.270069122314453, 531.6849365234375)","(17.759056091308594, 141.16470336914062, 40.73796844482422)","(7.105390548706055, 125.95421600341797, 35.20182418823242)",POINT (0.5350944101810455 0.3664735406637192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183952104,8816556919,1,1,"(0.5475953221321106, 0.3261270523071289)","(0.5144479870796204, 0.4156809151172638)",1,1,3.266464233398437,3.2621307373046875,"(-35.924713134765625, 25.86212921142578, 531.35107421875)","(27.135818481445312, 28.187530517578125, 531.4703369140625)","(16.764257431030273, 140.94976806640625, 40.659786224365234)","(5.277475833892822, 124.54608917236328, 34.689273834228516)",POINT (0.5310216546058655 0.3709039837121964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183968776,8816573590,1,1,"(0.5496248006820679, 0.3236009478569031)","(0.518872857093811, 0.40724098682403564)",1,1,3.240570068359375,3.27581787109375,"(-36.0313720703125, 25.847274780273438, 531.3709106445312)","(27.060970306396484, 28.181827545166016, 531.6492919921875)","(17.46752166748047, 141.41249084472656, 40.82815170288086)","(6.81086540222168, 126.092041015625, 35.251953125)",POINT (0.5342488288879395 0.3654209673404694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242183985442,8816590256,1,1,"(0.5513949990272522, 0.316744327545166)","(0.5191851854324341, 0.40114840865135193)",1,1,3.249114990234375,3.2653045654296875,"(-36.09112548828125, 25.834312438964844, 531.5218505859375)","(26.994165420532227, 28.168689727783203, 531.4658203125)","(18.08095932006836, 142.66842651367188, 41.28527069091797)","(6.919101238250732, 127.2080307006836, 35.65811538696289)",POINT (0.5352900922298431 0.358946368098259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184002110,8816606923,1,1,"(0.5553900599479675, 0.3222315311431885)","(0.5175939798355103, 0.40678706765174866)",1,1,3.253753662109375,3.299057006835937,"(-36.17716979980469, 25.813777923583984, 531.4805908203125)","(26.938793182373047, 28.183055877685547, 531.5799560546875)","(19.465410232543945, 141.663330078125, 40.9194450378418)","(6.367692947387695, 126.1751708984375, 35.28226089477539)",POINT (0.5364920198917389 0.3645092993974686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184018777,8816623590,1,1,"(0.549039363861084, 0.3256278336048126)","(0.5191227793693542, 0.4046958088874817)",1,1,3.2395172119140625,3.2695770263671875,"(-36.221923828125, 25.80284881591797, 531.318115234375)","(26.89675521850586, 28.20446014404297, 531.756103515625)","(17.2646427154541, 141.04122924804688, 40.69300842285156)","(6.89746618270874, 126.55823516845703, 35.421669006347656)",POINT (0.5340810716152191 0.3651618212461472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184035444,8816640256,1,1,"(0.5463829636573792, 0.4016619324684143)","(0.5092406868934631, 0.47860291600227356)",1,1,3.149276733398437,3.182861328125,"(-36.30046844482422, 25.883846282958984, 531.592529296875)","(26.866289138793945, 28.300968170166016, 531.8524169921875)","(16.34410858154297, 127.11396789550781, 35.623897552490234)","(3.4729554653167725, 113.02058410644531, 30.494342803955078)",POINT (0.5278118252754211 0.4401324242353439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184185454,8816790262,1,1,"(0.703172504901886, 0.439636766910553)","(0.5172036290168762, 0.45091959834098816)",1,1,2.0033721923828125,3.088775634765625,"(-37.16510772705078, 25.991334915161133, 530.87841796875)","(26.084476470947266, 28.589149475097656, 530.8758544921875)","(70.67742919921875, 120.15805053710938, 33.09220886230469)","(6.23242712020874, 118.09137725830078, 32.3399543762207)",POINT (0.6101880669593811 0.4452781826257706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184202122,8816806929,1,1,"(0.5350344181060791, 0.5289603471755981)","(0.6084908246994019, 0.4913168251514435)",1,1,3.032440185546875,2.628326416015625,"(-37.200660705566406, 25.92603302001953, 530.5591430664062)","(25.994110107421875, 28.556503295898438, 530.8831787109375)","(12.411430358886719, 103.79653930664062, 27.1370792388916)","(37.86675262451172, 110.6917495727539, 29.646738052368164)",POINT (0.5717626214027405 0.5101385861635208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184218788,8816823595,1,1,"(0.5338969230651855, 0.4462205171585083)","(0.5063264966011047, 0.431787371635437)",1,1,3.1014404296875,3.220321655273437,"(-37.26984405517578, 25.893043518066406, 530.470947265625)","(25.930057525634766, 28.5433349609375, 530.9033203125)","(12.017251968383789, 118.95210266113281, 32.65324783325195)","(2.4630935192108154, 121.5958480834961, 33.615478515625)",POINT (0.5201117098331451 0.4390039443969727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184235461,8816840267,1,1,"(0.5289164781570435, 0.39524903893470764)","(0.5073428153991699, 0.4058224558830261)",1,1,3.172332763671875,3.2647247314453125,"(-37.29307556152344, 25.815792083740234, 530.1552734375)","(25.858484268188477, 28.493330001831055, 530.6739501953125)","(10.291342735290527, 128.2886199951172, 36.05145263671875)","(2.815272569656372, 126.35186004638672, 35.3465576171875)",POINT (0.5181296467781067 0.4005357474088669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,29,242184252128,8816856934,1,1,"(0.5424184203147888, 0.33311837911605835)","(0.5115187168121338, 0.3856579065322876)",1,1,3.201995849609375,3.2977294921875,"(-37.40129470825195, 25.79889678955078, 530.5694580078125)","(25.80510711669922, 28.487228393554688, 530.678466796875)","(14.97026252746582, 139.66915893554688, 40.19367599487305)","(4.262382984161377, 130.04544067382812, 36.69087219238281)",POINT (0.5269685685634613 0.359388142824173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184585479,8817190275,1,1,"(0.5648265480995178, 0.45274755358695984)","(0.663968563079834, 0.5389581918716431)",1,1,3.193695068359375,2.4520721435546875,"(-37.78376007080078, 25.759315490722656, 530.5234375)","(25.481332778930664, 28.509891510009766, 530.3419189453125)","(22.735509872436523, 117.75653076171875, 32.218109130859375)","(57.09183120727539, 101.9652328491211, 26.47052574157715)",POINT (0.6143975555896759 0.4958528727293014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184602146,8817206942,1,1,"(0.5605536103248596, 0.3797549903392792)","(0.6212012767791748, 0.47449541091918945)",1,1,3.266754150390625,2.839508056640625,"(-37.746421813964844, 25.697269439697266, 530.4315185546875)","(25.481964111328125, 28.452987670898438, 530.3112182617188)","(21.254758834838867, 131.12667846679688, 37.08443069458008)","(42.271392822265625, 113.77294921875, 30.768213272094727)",POINT (0.5908774435520172 0.4271252006292343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184618813,8817223608,1,1,"(0.5564329028129578, 0.3325245976448059)","(0.5209134817123413, 0.43142589926719666)",1,1,3.3615875244140625,3.4105224609375,"(-37.73626708984375, 25.668842315673828, 530.4482421875)","(25.473697662353516, 28.400897979736328, 530.3113403320312)","(19.826793670654297, 139.77792358398438, 40.233253479003906)","(7.518014430999756, 121.66204833984375, 33.63959884643555)",POINT (0.5386731922626495 0.3819752484560013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184635486,8817240281,1,1,"(0.5529974699020386, 0.3176414668560028)","(0.5185785889625549, 0.40901216864585876)",1,1,3.3737945556640625,3.452987670898437,"(-37.72471618652344, 25.596431732177734, 530.1834716796875)","(25.459423065185547, 28.3455753326416, 530.202880859375)","(18.636289596557617, 142.50408935546875, 41.225486755371094)","(6.708888530731201, 125.7676010131836, 35.1338996887207)",POINT (0.5357880294322968 0.3633268177509308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184652153,8817256947,1,1,"(0.5557087659835815, 0.3006626069545746)","(0.5193305611610413, 0.4091489613056183)",1,1,3.396484375,3.4419708251953125,"(-37.749813079833984, 25.56771469116211, 530.2909545898438)","(25.449771881103516, 28.29332733154297, 530.1724853515625)","(19.575849533081055, 145.6141357421875, 42.35742950439453)","(6.969460487365723, 125.74254608154297, 35.12476348876953)",POINT (0.5375196635723114 0.3549057841300964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184668820,8817273614,1,1,"(0.5583199858665466, 0.3116059899330139)","(0.5223860144615173, 0.4024055004119873)",1,1,3.370208740234375,3.46533203125,"(-37.75553894042969, 25.496891021728516, 530.21142578125)","(25.423999786376953, 28.2364501953125, 530.12744140625)","(20.480728149414062, 143.609619140625, 41.62785339355469)","(8.028308868408203, 126.9777603149414, 35.57433319091797)",POINT (0.540353000164032 0.3570057451725006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184685486,8817290279,1,1,"(0.5615808367729187, 0.31644195318222046)","(0.5234311819076538, 0.3994004428386688)",1,1,3.3704376220703125,3.436386108398437,"(-37.76356506347656, 25.440574645996094, 530.1793212890625)","(25.40943717956543, 28.18358612060547, 530.03466796875)","(21.61073112487793, 142.7238006591797, 41.30546569824219)","(8.390493392944336, 127.52820587158203, 35.77467727661133)",POINT (0.5425060093402863 0.3579211980104446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184702154,8817306947,1,1,"(0.5605185627937317, 0.31294122338294983)","(0.5264348387718201, 0.38312143087387085)",1,1,3.3567657470703125,3.4440155029296875,"(-37.76740264892578, 25.373287200927734, 530.1322021484375)","(25.392471313476562, 28.119220733642578, 530.0676879882812)","(21.242618560791016, 143.36505126953125, 41.538818359375)","(9.43137264251709, 130.51004028320312, 36.86001205444336)",POINT (0.5434767007827759 0.3480313271284103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184718822,8817323614,1,1,"(0.5575228333473206, 0.3097938895225525)","(0.5245389342308044, 0.39660167694091797)",1,1,3.341888427734375,3.4530029296875,"(-37.76846694946289, 25.30012321472168, 529.943359375)","(25.375207901000977, 28.069976806640625, 530.0068359375)","(20.204500198364258, 143.94154357910156, 41.748661041259766)","(8.774361610412598, 128.0408477783203, 35.96128845214844)",POINT (0.5410308837890625 0.3531977832317352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184735489,8817340281,1,1,"(0.5540419220924377, 0.3203585147857666)","(0.5246253609657288, 0.39726847410202026)",1,1,3.3637237548828125,3.453598022460937,"(-37.763587951660156, 25.233095169067383, 529.7877197265625)","(25.35824203491211, 27.992305755615234, 529.928955078125)","(18.998228073120117, 142.00640869140625, 41.04431915283203)","(8.804306030273438, 127.91870880126953, 35.91683578491211)",POINT (0.5393336415290833 0.3588134944438934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184752156,8817356947,1,1,"(0.557988703250885, 0.31572404503822327)","(0.5205330848693848, 0.39632996916770935)",1,1,3.364974975585937,3.4517974853515625,"(-37.78400421142578, 25.17138671875, 529.7855224609375)","(25.346393585205078, 27.917259216308594, 529.8049926757812)","(20.365938186645508, 142.8553009033203, 41.353336334228516)","(7.386193752288818, 128.0906219482422, 35.97939682006836)",POINT (0.5392608940601349 0.3560270071029663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184768828,8817373619,1,1,"(0.5602020621299744, 0.3072851002216339)","(0.5227285623550415, 0.4006430208683014)",1,1,3.3684539794921875,3.475570678710937,"(-37.790611267089844, 25.091583251953125, 529.8787231445312)","(25.323827743530273, 27.83968734741211, 529.8070068359375)","(21.13295555114746, 144.40109252929688, 41.9158935546875)","(8.147002220153809, 127.30061340332031, 35.69179916381836)",POINT (0.5414653122425079 0.3539640605449676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184785496,8817390286,1,1,"(0.5597203969955444, 0.31198474764823914)","(0.5221096873283386, 0.3956788182258606)",1,1,3.3773193359375,3.47894287109375,"(-37.81306076049805, 25.054431915283203, 529.875732421875)","(25.298282623291016, 27.785884857177734, 529.6529541015625)","(20.966020584106445, 143.5402374267578, 41.60261535644531)","(7.932547569274902, 128.2098846435547, 36.0228271484375)",POINT (0.5409150421619415 0.3538317829370499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184802162,8817406952,1,1,"(0.5600836277008057, 0.3173069655895233)","(0.5221737623214722, 0.4022849500179291)",1,1,3.3883209228515625,3.4931793212890625,"(-37.83964538574219, 25.031707763671875, 529.873291015625)","(25.283926010131836, 27.76107406616211, 529.6539306640625)","(21.091909408569336, 142.56536865234375, 41.247764587402344)","(7.954740047454834, 126.99983215332031, 35.582393646240234)",POINT (0.5411286950111389 0.3597959578037262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184818830,8817423619,1,1,"(0.5617846250534058, 0.30612125992774963)","(0.5222625136375427, 0.39504799246788025)",1,1,3.3922271728515625,3.4871826171875,"(-37.87640380859375, 25.022201538085938, 529.8689575195312)","(25.248842239379883, 27.7423095703125, 529.5628662109375)","(21.681360244750977, 144.61427307128906, 41.99348831176758)","(7.985506057739258, 128.325439453125, 36.06486892700195)",POINT (0.5420235693454742 0.3505846261978149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184835497,8817440286,1,1,"(0.5601971745491028, 0.3086450397968292)","(0.5227761268615723, 0.40410879254341125)",1,1,3.4074859619140625,3.5046844482421875,"(-37.90407943725586, 24.997303009033203, 529.693603515625)","(25.2130184173584, 27.74913787841797, 529.612060546875)","(21.131263732910156, 144.1519775390625, 41.825260162353516)","(8.163475036621094, 126.66575622558594, 35.46079635620117)",POINT (0.5414866507053375 0.3563769161701202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184852164,8817456952,1,1,"(0.5619394183158875, 0.31323668360710144)","(0.5189175009727478, 0.40574145317077637)",1,1,3.42022705078125,3.506103515625,"(-37.92993927001953, 24.98012924194336, 529.5653076171875)","(25.168903350830078, 27.733963012695312, 529.3662719726562)","(21.735000610351562, 143.31092834472656, 41.519134521484375)","(6.826338291168213, 126.36670684814453, 35.35194396972656)",POINT (0.5404284596443176 0.3594890683889389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184868831,8817473619,1,1,"(0.5562229156494141, 0.3192583918571472)","(0.5221704840660095, 0.3963140845298767)",1,1,3.420639038085937,3.528182983398437,"(-37.95050811767578, 24.941448211669922, 529.5936889648438)","(25.136146545410156, 27.709041595458984, 529.3690185546875)","(19.754024505615234, 142.20791625976562, 41.11768341064453)","(7.953619003295898, 128.09353637695312, 35.98043441772461)",POINT (0.5391966998577118 0.357786238193512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184885503,8817490290,1,1,"(0.558326244354248, 0.31848329305648804)","(0.5206171870231628, 0.4010161757469177)",1,1,3.4207763671875,3.535552978515625,"(-37.99354553222656, 24.945167541503906, 529.619140625)","(25.09528923034668, 27.703529357910156, 529.262451171875)","(20.482894897460938, 142.3498992919922, 41.16933059692383)","(7.415334701538086, 127.23223876953125, 35.6669807434082)",POINT (0.5394717156887054 0.3597497344017029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,29,242184902169,8817506956,1,1,"(0.503865122795105, 0.33993464708328247)","(0.4839231073856354, 0.39567288756370544)",1,1,3.4275665283203125,3.5438385009765625,"(-38.201202392578125, 24.909204483032227, 529.5009765625)","(24.866100311279297, 27.63672637939453, 529.3570556640625)","(1.6101446151733398, 138.42062377929688, 39.73921585083008)","(-5.300498962402344, 128.21096801757812, 36.02322769165039)",POINT (0.4938941150903702 0.367803767323494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
