,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,50,34,2247116509,2381801103,1,1,"(0.4975627362728119, 0.6003100872039795)","(0.5062506198883057, 0.5606695413589478)",1,1,2.3407440185546875,2.383056640625,"(-1.92178213596344, 16.960556030273438, 543.2022705078125)","(62.61056137084961, 21.60409164428711, 541.2264404296875)","(-2.4617934226989746, 90.5136489868164, 22.302492141723633)","(0.5400984287261963, 97.75347900390625, 24.93755340576172)",POINT (0.5019066780805588 0.5804898142814636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247133176,2381817770,1,1,"(0.49945446848869324, 0.6036074161529541)","(0.5057697892189026, 0.5629861950874329)",1,1,2.3660888671875,2.389739990234375,"(-1.9061641693115234, 17.00116539001465, 543.283935546875)","(62.608463287353516, 21.612565994262695, 541.0615234375)","(-1.8081496953964233, 89.91144561767578, 22.083274841308594)","(0.3739515542984009, 97.33036804199219, 24.783552169799805)",POINT (0.5026121288537979 0.5832968056201935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247149844,2381834437,1,1,"(0.5033789873123169, 0.589848518371582)","(0.5115475654602051, 0.5256933569908142)",1,1,2.3841094970703125,2.3537139892578125,"(-1.9110125303268433, 17.07390594482422, 543.1035766601562)","(62.61051940917969, 21.701854705810547, 541.0611572265625)","(-0.45213043689727783, 92.42431640625, 22.99791717529297)","(2.370321273803711, 104.14142608642578, 27.262548446655273)",POINT (0.507463276386261 0.5577709376811981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247166510,2381851103,1,1,"(0.4973970055580139, 0.5773868560791016)","(0.5059719681739807, 0.546962320804596)",1,1,2.3947296142578125,2.4312286376953125,"(-1.9038138389587402, 17.153995513916016, 543.1859130859375)","(62.59444046020508, 21.756210327148438, 540.864990234375)","(-2.5190534591674805, 94.70027160644531, 23.82630157470703)","(0.4438123106956482, 100.25691986083984, 25.84870719909668)",POINT (0.5016844868659973 0.5621745884418488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247183178,2381867770,1,1,"(0.49965640902519226, 0.5767806172370911)","(0.5115600228309631, 0.5409236550331116)",1,1,2.336090087890625,2.4320526123046875,"(-1.8858561515808105, 17.19104766845703, 543.169921875)","(62.615516662597656, 21.800373077392578, 540.911865234375)","(-1.7383722066879272, 94.81099700927734, 23.86656951904297)","(2.3746283054351807, 101.35978698730469, 26.25018310546875)",POINT (0.5056082159280777 0.5588521361351013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247199845,2381884437,1,1,"(0.5136133432388306, 0.5980353355407715)","(0.5088186860084534, 0.5347343683242798)",1,1,2.412445068359375,2.418365478515625,"(-1.8668664693832397, 17.235971450805664, 543.1693115234375)","(62.654083251953125, 21.857072830200195, 541.0198364257812)","(3.084101438522339, 90.92908477783203, 22.453731536865234)","(1.42741858959198, 102.49017333984375, 26.661623001098633)",POINT (0.511216014623642 0.5663848519325256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247216516,2381901107,1,1,"(0.5030927658081055, 0.5847063064575195)","(0.5121593475341797, 0.5146849155426025)",1,1,2.397430419921875,2.3715972900390625,"(-1.8324851989746094, 17.272380828857422, 543.349609375)","(62.6824951171875, 21.887035369873047, 540.965087890625)","(-0.5510303378105164, 93.36349487304688, 23.339672088623047)","(2.581705093383789, 106.15196228027344, 27.994342803955078)",POINT (0.5076260566711426 0.549695611000061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247249851,2381934441,1,1,"(0.5010836720466614, 0.577797532081604)","(0.5068210959434509, 0.5041760206222534)",1,1,2.361083984375,2.32989501953125,"(-1.7533040046691895, 17.32837677001953, 543.3338623046875)","(62.75318145751953, 21.9031982421875, 540.885009765625)","(-1.2452306747436523, 94.62528228759766, 23.798978805541992)","(0.737209141254425, 108.07127380371094, 28.692922592163086)",POINT (0.5039523839950562 0.5409867763519287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247266517,2381951107,1,1,"(0.5043956637382507, 0.5679247379302979)","(0.5075467824935913, 0.5366196632385254)",1,1,2.3857421875,2.403411865234375,"(-1.7215678691864014, 17.334884643554688, 543.30126953125)","(62.794769287109375, 21.910594940185547, 541.0096435546875)","(-0.10083822906017303, 96.42839813232422, 24.45530128479004)","(0.9879404306411743, 102.1458740234375, 26.5362548828125)",POINT (0.505971223115921 0.5522722005844116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247299852,2381984441,1,1,"(0.5071576237678528, 0.5992984175682068)","(0.5110941529273987, 0.5331898927688599)",1,1,2.4154205322265625,2.39202880859375,"(-1.629030466079712, 17.350284576416016, 543.4656982421875)","(62.88323211669922, 21.909204483032227, 541.0753784179688)","(0.8534910082817078, 90.69841766357422, 22.369726181030273)","(2.2136502265930176, 102.77227020263672, 26.764263153076172)",POINT (0.5091258883476257 0.5662441551685333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247316519,2382001107,1,1,"(0.5012689828872681, 0.5821211934089661)","(0.5143048167228699, 0.5408440232276917)",1,1,2.389877319335937,2.400146484375,"(-1.6049163341522217, 17.33917236328125, 543.5476684570312)","(62.90906524658203, 21.89246368408203, 541.053466796875)","(-1.1811904907226562, 93.83560180664062, 23.511608123779297)","(3.3230085372924805, 101.37432098388672, 26.25548553466797)",POINT (0.507786899805069 0.5614826083183289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247333186,2382017774,1,1,"(0.49936503171920776, 0.5889400839805603)","(0.5041213035583496, 0.51735919713974)",1,1,2.3947296142578125,2.3520965576171875,"(-1.5773460865020752, 17.3350772857666, 543.4822998046875)","(62.94319152832031, 21.886425018310547, 541.0306396484375)","(-1.8390551805496216, 92.59022521972656, 23.058305740356445)","(-0.19565291702747345, 105.66352081298828, 27.816614151000977)",POINT (0.5017431676387787 0.5531496405601501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247366527,2382051114,1,1,"(0.5031248331069946, 0.5849273800849915)","(0.5065765380859375, 0.5202690362930298)",1,1,2.4014129638671875,2.3691864013671875,"(-1.5140703916549683, 17.34229278564453, 543.5159912109375)","(63.00917053222656, 21.895029067993164, 541.184326171875)","(-0.5399513840675354, 93.3230972290039, 23.325037002563477)","(0.6527041792869568, 105.13208770751953, 27.623151779174805)",POINT (0.5048506855964661 0.5525982081890106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247383195,2382067781,1,1,"(0.49545910954475403, 0.5774105787277222)","(0.5160708427429199, 0.5269176959991455)",1,1,2.36810302734375,2.3979949951171875,"(-1.4626500606536865, 17.352436065673828, 543.696044921875)","(63.05495834350586, 21.889190673828125, 541.30810546875)","(-3.1886422634124756, 94.69593811035156, 23.82471466064453)","(3.9332292079925537, 103.91780853271484, 27.181177139282227)",POINT (0.505764976143837 0.5521641373634338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247399861,2382084447,1,1,"(0.5067138671875, 0.5730692744255066)","(0.5097274780273438, 0.5313666462898254)",1,1,2.373321533203125,2.420394897460937,"(-1.4327917098999023, 17.35696792602539, 543.49951171875)","(63.0881462097168, 21.897449493408203, 541.185791015625)","(0.7001697421073914, 95.48880767822266, 24.113317489624023)","(1.7414236068725586, 103.10525512695312, 26.88546371459961)",POINT (0.5082206726074219 0.552217960357666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247416529,2382101114,1,1,"(0.4999438524246216, 0.5731328725814819)","(0.503746509552002, 0.532130241394043)",1,1,2.4041290283203125,2.393661499023437,"(-1.3939151763916016, 17.379051208496094, 543.61376953125)","(63.126827239990234, 21.89784812927246, 541.2110595703125)","(-1.639056921005249, 95.47722625732422, 24.109046936035156)","(-0.32513588666915894, 102.96578979492188, 26.834714889526367)",POINT (0.5018451809883118 0.5526315569877625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247433196,2382117781,1,1,"(0.5045773386955261, 0.5659651160240173)","(0.5076843500137329, 0.5497313141822815)",1,1,2.375106811523437,2.44091796875,"(-1.3631021976470947, 17.396976470947266, 543.5001220703125)","(63.153419494628906, 21.904415130615234, 541.1228637695312)","(-0.038070064038038254, 96.78630065917969, 24.585575103759766)","(1.0354763269424438, 99.75121307373047, 25.664615631103516)",POINT (0.5061308443546295 0.5578482151031494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247449863,2382134447,1,1,"(0.5038865804672241, 0.5708914995193481)","(0.5093122720718384, 0.5123825669288635)",1,1,2.3553466796875,2.3482666015625,"(-1.324035882949829, 17.412721633911133, 543.48388671875)","(63.20093536376953, 21.923809051513672, 541.279296875)","(-0.2767258584499359, 95.88656616210938, 24.258056640625)","(1.5979807376861572, 106.57245635986328, 28.147396087646484)",POINT (0.5065994262695312 0.5416370332241058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247466532,2382151115,1,1,"(0.5223187804222107, 0.5576163530349731)","(0.5319996476173401, 0.5231651067733765)",1,1,2.370468139648437,2.4318389892578125,"(-1.2089391946792603, 17.458641052246094, 543.4351196289062)","(63.35038757324219, 21.988265991210938, 541.59912109375)","(6.092046737670898, 98.31109619140625, 25.14053726196289)","(9.437021255493164, 104.60316467285156, 27.430627822875977)",POINT (0.5271592140197754 0.5403907299041748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247483199,2382167782,1,1,"(0.5502227544784546, 0.5167666077613831)","(0.5714508891105652, 0.46060851216316223)",1,1,2.4359130859375,2.429718017578125,"(-1.0698230266571045, 17.58106231689453, 543.6650390625)","(63.40848922729492, 22.068195343017578, 541.1567993164062)","(15.733587265014648, 105.77175903320312, 27.855989456176758)","(23.06844139099121, 116.0282974243164, 31.58905601501465)",POINT (0.5608368217945099 0.4886875599622726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247499866,2382184448,1,1,"(0.5810274481773376, 0.46918001770973206)","(0.6055036783218384, 0.4160827398300171)",1,1,2.46380615234375,2.4874420166015625,"(-0.8976970911026001, 17.679336547851562, 543.61669921875)","(63.506134033203125, 22.116565704345703, 540.8392333984375)","(26.377378463745117, 114.46283721923828, 31.01923370361328)","(34.83453369140625, 124.16035461425781, 34.54883575439453)",POINT (0.593265563249588 0.4426313787698746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247516533,2382201115,1,1,"(0.5763236284255981, 0.4686881899833679)","(0.5919642448425293, 0.41496118903160095)",1,1,2.452301025390625,2.46844482421875,"(-0.8850480914115906, 17.698116302490234, 543.6495971679688)","(63.546730041503906, 22.135711669921875, 540.980712890625)","(24.75209617614746, 114.55268096923828, 31.0518856048584)","(30.156307220458984, 124.36518096923828, 34.62342071533203)",POINT (0.5841439366340637 0.4418246895074844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247533201,2382217782,1,1,"(0.573672354221344, 0.46620580554008484)","(0.5894214510917664, 0.4291444718837738)",1,1,2.4434814453125,2.478485107421875,"(-0.8871588706970215, 17.696796417236328, 543.6494140625)","(63.57122802734375, 22.147071838378906, 541.09228515625)","(23.83600616455078, 115.00601959228516, 31.21698760986328)","(29.277713775634766, 121.77479553222656, 33.680572509765625)",POINT (0.5815469026565552 0.4476751387119293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247549867,2382234448,1,1,"(0.575655996799469, 0.4602711498737335)","(0.5876910090446472, 0.4155128598213196)",1,1,2.455596923828125,2.45306396484375,"(-0.8808197379112244, 17.693130493164062, 543.649658203125)","(63.60582733154297, 22.160728454589844, 541.31787109375)","(24.521411895751953, 116.08992004394531, 31.61145782470703)","(28.679811477661133, 124.26441955566406, 34.586761474609375)",POINT (0.5816735029220581 0.4378920048475266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247566535,2382251115,1,1,"(0.5769039392471313, 0.46898892521858215)","(0.5936518311500549, 0.42372334003448486)",1,1,2.4669342041015625,2.461883544921875,"(-0.8892498016357422, 17.70128631591797, 543.6497802734375)","(63.5927734375, 22.178630828857422, 541.3861083984375)","(24.952594757080078, 114.49771118164062, 31.032007217407227)","(30.73941421508789, 122.76490020751953, 34.04093933105469)",POINT (0.5852778851985931 0.4463561326265335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247583202,2382267782,1,1,"(0.5776808261871338, 0.4694893956184387)","(0.5889236330986023, 0.42988091707229614)",1,1,2.4773101806640625,2.4894561767578125,"(-0.8966593742370605, 17.70264434814453, 543.6658935546875)","(63.56865692138672, 22.173477172851562, 541.4407958984375)","(25.221023559570312, 114.40631103515625, 30.998729705810547)","(29.105697631835938, 121.6402816772461, 33.631656646728516)",POINT (0.583302229642868 0.4496851563453674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247599876,2382284455,1,1,"(0.5758153796195984, 0.47165194153785706)","(0.6026480793952942, 0.4142184257507324)",1,1,2.455352783203125,2.435546875,"(-0.9157418608665466, 17.7092342376709, 543.763916015625)","(63.529945373535156, 22.16590118408203, 541.4151611328125)","(24.576473236083984, 114.01133728027344, 30.855009078979492)","(33.84785079956055, 124.50083923339844, 34.672794342041016)",POINT (0.5892317295074463 0.4429351836442947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247616543,2382301122,1,1,"(0.5795517563819885, 0.47332024574279785)","(0.5928970575332642, 0.4405699074268341)",1,1,2.46600341796875,2.5018310546875,"(-0.946403980255127, 17.712535858154297, 543.81298828125)","(63.52642822265625, 22.1704158782959, 541.5480346679688)","(25.86748504638672, 113.7066879272461, 30.743995666503906)","(30.478618621826172, 119.6880874633789, 32.92108917236328)",POINT (0.5862244069576263 0.456945076584816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247633211,2382317789,1,1,"(0.5793870687484741, 0.47082847356796265)","(0.5816003680229187, 0.4117725193500519)",1,1,2.4691619873046875,2.46905517578125,"(-0.9833836555480957, 17.707046508789062, 543.8291625976562)","(63.541542053222656, 22.199779510498047, 541.8781127929688)","(25.81059455871582, 114.1617660522461, 30.909666061401367)","(26.575326919555664, 124.94754791259766, 34.835391998291016)",POINT (0.5804937183856964 0.4413004964590073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247649877,2382334455,1,1,"(0.5803152322769165, 0.4227933883666992)","(0.5858286619186401, 0.36769357323646545)",1,1,2.4733428955078125,2.4765625,"(-1.0192325115203857, 17.754863739013672, 543.796630859375)","(63.47643280029297, 22.27533531188965, 541.824951171875)","(26.13129425048828, 122.93472290039062, 34.10280227661133)","(28.03632164001465, 132.9979705810547, 37.76552963256836)",POINT (0.5830719470977783 0.3952434808015823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247666547,2382351124,1,1,"(0.5727326273918152, 0.39522215723991394)","(0.5884450674057007, 0.3495487570762634)",1,1,2.477630615234375,2.5112762451171875,"(-1.061927080154419, 17.80181121826172, 544.2554931640625)","(63.41954040527344, 22.33737564086914, 542.051513671875)","(23.511306762695312, 127.97025299072266, 35.935550689697266)","(28.940349578857422, 136.3118896484375, 38.971683502197266)",POINT (0.5805888473987579 0.3723854571580887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247683212,2382367789,1,1,"(0.578799307346344, 0.39309069514274597)","(0.585436224937439, 0.3483324348926544)",1,1,2.475494384765625,2.49169921875,"(-1.117987871170044, 17.77008819580078, 544.304443359375)","(63.37559509277344, 22.31829071044922, 542.126708984375)","(25.607500076293945, 128.35952758789062, 36.077274322509766)","(27.900711059570312, 136.53404235839844, 39.052528381347656)",POINT (0.5821177661418915 0.3707115650177002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247699879,2382384455,1,1,"(0.5739530920982361, 0.40365082025527954)","(0.5846891403198242, 0.34822767972946167)",1,1,2.4393463134765625,2.4964141845703125,"(-1.1637163162231445, 17.75132942199707, 544.5506591796875)","(63.323612213134766, 22.27652359008789, 542.086669921875)","(23.933006286621094, 126.43086242675781, 35.37529754638672)","(27.642581939697266, 136.5531768798828, 39.059478759765625)",POINT (0.5793211162090302 0.3759392499923706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247716546,2382401122,1,1,"(0.5826706886291504, 0.39256739616394043)","(0.5823004245758057, 0.3486124575138092)",1,1,2.450439453125,2.4812469482421875,"(-1.2333402633666992, 17.69559669494629, 544.4189453125)","(63.27153015136719, 22.25005340576172, 542.2462158203125)","(26.94516372680664, 128.45510864257812, 36.1120491027832)","(26.817216873168945, 136.48289489746094, 39.033905029296875)",POINT (0.582485556602478 0.3705899268388748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247733221,2382417796,1,1,"(0.5782893896102905, 0.4079616069793701)","(0.5833494663238525, 0.358471542596817)",1,1,2.464447021484375,2.491058349609375,"(-1.2737865447998047, 17.6582088470459, 544.6157836914062)","(63.220943450927734, 22.214866638183594, 542.2730712890625)","(25.431310653686523, 125.64356231689453, 35.08870315551758)","(27.179685592651367, 134.68226623535156, 38.3785400390625)",POINT (0.5808194279670715 0.3832165747880936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247749887,2382434462,1,1,"(0.5791569352149963, 0.40389159321784973)","(0.5863688588142395, 0.3579370379447937)",1,1,2.4633026123046875,2.4980926513671875,"(-1.3047289848327637, 17.619169235229492, 544.79638671875)","(63.17759704589844, 22.18020248413086, 542.2805786132812)","(25.731069564819336, 126.38688659667969, 35.35929489135742)","(28.222970962524414, 134.77989196777344, 38.41404724121094)",POINT (0.5827628970146179 0.3809143155813217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247766555,2382451129,1,1,"(0.5779209733009338, 0.3994148373603821)","(0.5797594785690308, 0.34634101390838623)",1,1,2.417877197265625,2.4840545654296875,"(-1.3471020460128784, 17.59024429321289, 544.828857421875)","(63.163822174072266, 22.204383850097656, 542.78369140625)","(25.304018020629883, 127.20451354980469, 35.65686798095703)","(25.939266204833984, 136.89776611328125, 39.184852600097656)",POINT (0.5788402259349823 0.3728779256343842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247783222,2382467796,1,1,"(0.5789785385131836, 0.40685632824897766)","(0.589642345905304, 0.3393602967262268)",1,1,2.463241577148437,2.471099853515625,"(-1.3942314386367798, 17.60625648498535, 545.1905517578125)","(63.113853454589844, 22.192577362060547, 542.7433471679688)","(25.669422149658203, 125.84542083740234, 35.16218948364258)","(29.354042053222656, 138.17269897460938, 39.648895263671875)",POINT (0.5843104422092438 0.3731083124876022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247799889,2382484462,1,1,"(0.5811465382575989, 0.40542072057724)","(0.5796772837638855, 0.3497846722602844)",1,1,2.440780639648437,2.4701080322265625,"(-1.4247037172317505, 17.56838607788086, 545.0421752929688)","(63.07506561279297, 22.161312103271484, 542.7174072265625)","(26.418529510498047, 126.10761260986328, 35.257633209228516)","(25.910860061645508, 136.268798828125, 38.95600509643555)",POINT (0.5804119110107422 0.3776026964187622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247816556,2382501129,1,1,"(0.5894914269447327, 0.4062337875366211)","(0.5836797952651978, 0.3412950336933136)",1,1,2.453109741210937,2.4510040283203125,"(-1.469982385635376, 17.537109375, 544.8935546875)","(63.05132293701172, 22.157238006591797, 542.9051513671875)","(29.301895141601562, 125.95909881591797, 35.20362854003906)","(27.293821334838867, 137.8193359375, 39.52031707763672)",POINT (0.5865856111049652 0.3737644106149674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247833224,2382517796,1,1,"(0.5821627974510193, 0.406806617975235)","(0.583757221698761, 0.34435874223709106)",1,1,2.4456024169921875,2.469589233398437,"(-1.4967528581619263, 17.52386474609375, 545.074462890625)","(63.012306213378906, 22.129444122314453, 543.07958984375)","(26.769664764404297, 125.85450744628906, 35.16547775268555)","(27.320585250854492, 137.25978088378906, 39.31667709350586)",POINT (0.5829600095748901 0.375582680106163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247849890,2382534462,1,1,"(0.5711684823036194, 0.37982508540153503)","(0.58751380443573, 0.35683271288871765)",1,1,2.430572509765625,2.454864501953125,"(-1.5301891565322876, 17.48567008972168, 545.4196166992188)","(62.9576416015625, 22.09567642211914, 542.9056396484375)","(22.970849990844727, 130.78231811523438, 36.95909118652344)","(28.61857795715332, 134.98158264160156, 38.48746871948242)",POINT (0.5793411433696747 0.3683288991451263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247866562,2382551133,1,1,"(0.5561414957046509, 0.40915647149086)","(0.5606319308280945, 0.35234394669532776)",1,1,2.4802398681640625,2.4746246337890625,"(-1.6563525199890137, 17.447776794433594, 545.4686889648438)","(62.89559555053711, 22.043533325195312, 543.284912109375)","(17.778635025024414, 125.42532348632812, 35.00931167602539)","(19.33021354675293, 135.8013916015625, 38.785850524902344)",POINT (0.5583867132663727 0.3807502090930939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247883229,2382567800,1,1,"(0.5528365969657898, 0.41883760690689087)","(0.5592852830886841, 0.35127702355384827)",1,1,2.44158935546875,2.4497528076171875,"(-1.7313777208328247, 17.42644500732422, 545.3858642578125)","(62.78564453125, 22.029687881469727, 543.089111328125)","(16.63673210144043, 123.6572036743164, 34.36574935913086)","(18.864892959594727, 135.99624633789062, 38.85679626464844)",POINT (0.5560609400272369 0.3850573152303696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247899896,2382584466,1,1,"(0.5480530858039856, 0.41670140624046326)","(0.5599369406700134, 0.35821333527565)",1,1,2.41455078125,2.463623046875,"(-1.758018970489502, 17.441692352294922, 545.4682006835938)","(62.76256561279297, 22.04559326171875, 543.1270751953125)","(14.983906745910645, 124.04736328125, 34.507720947265625)","(19.090078353881836, 134.72943115234375, 38.39567947387695)",POINT (0.5539950132369995 0.3874573707580566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247916564,2382601133,1,1,"(0.5491124987602234, 0.4029855728149414)","(0.5617159008979797, 0.3586570918560028)",1,1,2.430908203125,2.481903076171875,"(-1.8021397590637207, 17.454727172851562, 545.302978515625)","(62.713829040527344, 22.066822052001953, 543.0692138671875)","(15.349956512451172, 126.55237579345703, 35.41946029663086)","(19.704753875732422, 134.6483612060547, 38.36623764038086)",POINT (0.5554141998291016 0.3808213323354721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247933230,2382617799,1,1,"(0.5497851371765137, 0.39976900815963745)","(0.5528526902198792, 0.36260586977005005)",1,1,2.4168701171875,2.499053955078125,"(-1.8327287435531616, 17.481769561767578, 545.2532958984375)","(62.71472930908203, 22.09992218017578, 543.1700439453125)","(15.582369804382324, 127.13982391357422, 35.633323669433594)","(16.642288208007812, 133.92715454101562, 38.10378646850586)",POINT (0.5513189136981964 0.3811874389648438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247949898,2382634466,1,1,"(0.5609608888626099, 0.4206857681274414)","(0.5605844855308533, 0.356455534696579)",1,1,2.4532012939453125,2.4873046875,"(-1.860189437866211, 17.520715713500977, 545.2200317382812)","(62.65971755981445, 22.13326644897461, 542.9468383789062)","(19.443866729736328, 123.31966400146484, 34.242881774902344)","(19.313819885253906, 135.05047607421875, 38.51251220703125)",POINT (0.5607726871967316 0.3885706514120102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247966565,2382651133,1,1,"(0.5526052713394165, 0.4108375310897827)","(0.5601390600204468, 0.3588200509548187)",1,1,2.44549560546875,2.4870147705078125,"(-1.8707032203674316, 17.536176681518555, 545.186767578125)","(62.65272903442383, 22.154129028320312, 542.9315795898438)","(16.556795120239258, 125.11829376220703, 34.897586822509766)","(19.159910202026367, 134.61862182617188, 38.3553581237793)",POINT (0.5563721656799316 0.3848287910223007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247983232,2382667799,1,1,"(0.5470072031021118, 0.40016329288482666)","(0.5555129051208496, 0.3631129264831543)",1,1,2.4195556640625,2.501083374023437,"(-1.8813635110855103, 17.556068420410156, 545.2199096679688)","(62.63912582397461, 22.16705322265625, 542.95068359375)","(14.622517585754395, 127.06782531738281, 35.60709762573242)","(17.56146812438965, 133.83456420898438, 38.070030212402344)",POINT (0.5512600541114807 0.3816381096839905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2247999902,2382684469,1,1,"(0.5441527962684631, 0.4145772159099579)","(0.555719792842865, 0.3693079650402069)",1,1,2.4543609619140625,2.51513671875,"(-1.8910974264144897, 17.560768127441406, 545.3021240234375)","(62.621315002441406, 22.148853302001953, 542.8870239257812)","(13.636251449584961, 124.43531036376953, 34.64894104003906)","(17.63294792175293, 132.70314025878906, 37.658172607421875)",POINT (0.5499362945556641 0.3919425904750824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,34,2248016570,2382701136,1,1,"(0.5450599789619446, 0.41229599714279175)","(0.5590133666992188, 0.36606794595718384)",1,1,2.4468536376953125,2.5284881591796875,"(-1.9037340879440308, 17.548831939697266, 545.2696533203125)","(62.609375, 22.12783432006836, 542.8560791015625)","(13.949703216552734, 124.85193634033203, 34.800594329833984)","(18.770952224731445, 133.29486083984375, 37.87363815307617)",POINT (0.5520366728305817 0.3891819715499878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
