,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,36,34,343036709760,1852104301,1,1,"(0.35406649112701416, 0.19207768142223358)","(0.34079644083976746, 0.17335747182369232)",1,1,2.53497314453125,2.545394897460937,"(-106.82190704345703, 3.7098817825317383, 487.614013671875)","(-45.873573303222656, 5.367898941040039, 498.73687744140625)","(-52.043373107910156, 165.0718994140625, 49.43946838378906)","(-56.62850570678711, 168.49090576171875, 50.68386459350586)",POINT (0.3474314659833908 0.182717576622963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343036726428,1852120968,1,1,"(0.4286500811576843, 0.17628417909145355)","(0.41207650303840637, 0.1905454844236374)",1,1,2.49261474609375,2.5071258544921875,"(-106.73442077636719, 3.7164812088012695, 488.20074462890625)","(-45.659767150878906, 5.366212844848633, 498.80853271484375)","(-26.272863388061523, 167.9563751220703, 50.48932647705078)","(-31.99944496154785, 165.3517303466797, 49.54132843017578)",POINT (0.4203632920980454 0.1834148317575455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036743094,1852137634,1,1,"(0.40218549966812134, 0.1783854216337204)","(0.3898809254169464, 0.18414698541164398)",1,1,2.538848876953125,2.519195556640625,"(-106.6485595703125, 3.708050012588501, 488.0311279296875)","(-45.65786361694336, 5.342792510986328, 498.80889892578125)","(-35.41704177856445, 167.57261657714844, 50.349632263183594)","(-39.668575286865234, 166.52032470703125, 49.9666862487793)",POINT (0.3960332125425339 0.1812662035226822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036759761,1852154301,1,1,"(0.41704168915748596, 0.17287805676460266)","(0.4023914635181427, 0.18755550682544708)",1,1,2.494842529296875,2.495391845703125,"(-106.68882751464844, 3.698343276977539, 488.2449951171875)","(-45.65743637084961, 5.3317155838012695, 498.8792724609375)","(-30.283851623535156, 168.57846069335938, 50.71574020385742)","(-35.34587478637695, 165.89781188964844, 49.740089416503906)",POINT (0.4097165763378143 0.1802167817950249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036776429,1852170968,1,1,"(0.42474791407585144, 0.17573530972003937)","(0.402818888425827, 0.18254761397838593)",1,1,2.5125885009765625,2.5052490234375,"(-106.69114685058594, 3.7098662853240967, 488.415283203125)","(-45.64976501464844, 5.323189735412598, 499.06268310546875)","(-27.621152877807617, 168.05662536621094, 50.525794982910156)","(-35.19818878173828, 166.8124237060547, 50.073020935058594)",POINT (0.4137834012508392 0.1791414618492126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036793095,1852187634,1,1,"(0.4239795506000519, 0.17260858416557312)","(0.40399307012557983, 0.18956096470355988)",1,1,2.492584228515625,2.47509765625,"(-106.66659545898438, 3.7100398540496826, 488.43817138671875)","(-45.646793365478516, 5.315199375152588, 499.28717041015625)","(-27.88663673400879, 168.62765502929688, 50.73371124267578)","(-34.792484283447266, 165.53155517578125, 49.60673904418945)",POINT (0.4139863103628159 0.1810847744345665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036809763,1852204301,1,1,"(0.42173898220062256, 0.18465739488601685)","(0.40334761142730713, 0.18173626065254211)",1,1,2.4656982421875,2.507110595703125,"(-106.64673614501953, 3.7248640060424805, 488.42974853515625)","(-45.647972106933594, 5.325567245483398, 499.5255126953125)","(-28.66081428527832, 166.42709350585938, 49.93278503417969)","(-35.01549530029297, 166.96060180664062, 50.12696075439453)",POINT (0.4125432968139648 0.1831968277692795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036826434,1852220972,1,1,"(0.41095665097236633, 0.19156531989574432)","(0.3989450931549072, 0.18463313579559326)",1,1,2.474105834960937,2.5096588134765625,"(-106.63487243652344, 3.745927572250366, 488.48956298828125)","(-45.61064147949219, 5.336145877838135, 499.30657958984375)","(-32.38637924194336, 165.1654815673828, 49.473514556884766)","(-36.53667449951172, 166.43153381347656, 49.934383392333984)",POINT (0.4049508720636368 0.1880992278456688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036843101,1852237638,1,1,"(0.4183013141155243, 0.19454166293144226)","(0.406159907579422, 0.17655126750469208)",1,1,2.453704833984375,2.471405029296875,"(-106.65402221679688, 3.782381534576416, 488.5963439941406)","(-45.62004852294922, 5.3571929931640625, 499.5711364746094)","(-29.848621368408203, 164.62188720703125, 49.27567672729492)","(-34.04378128051758, 167.90757751464844, 50.47161865234375)",POINT (0.4122306108474731 0.1855464652180672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036859768,1852254305,1,1,"(0.41887518763542175, 0.20278996229171753)","(0.40311840176582336, 0.17705203592777252)",1,1,2.500885009765625,2.47332763671875,"(-106.67762756347656, 3.80991792678833, 488.77264404296875)","(-45.62086486816406, 5.372523307800293, 499.6123352050781)","(-29.650327682495117, 163.11544799804688, 48.72736358642578)","(-35.09469985961914, 167.81614685058594, 50.43825912475586)",POINT (0.4109967947006226 0.189920999109745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036876436,1852270972,1,1,"(0.4223574101924896, 0.19225768744945526)","(0.4015350043773651, 0.18601027131080627)",1,1,2.434539794921875,2.485214233398437,"(-106.69367980957031, 3.8290467262268066, 488.8828125)","(-45.61671447753906, 5.380791664123535, 499.5985107421875)","(-28.447132110595703, 165.03903198242188, 49.42748260498047)","(-35.64180374145508, 166.18002319335938, 49.84281539916992)",POINT (0.4119462072849274 0.1891339793801308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036893102,1852287638,1,1,"(0.42350128293037415, 0.19996961951255798)","(0.4009263217449188, 0.18195903301239014)",1,1,2.492660522460937,2.488861083984375,"(-106.67951965332031, 3.8330907821655273, 488.8880615234375)","(-45.612876892089844, 5.378875732421875, 499.59906005859375)","(-28.05189323425293, 163.6305389404297, 48.91486358642578)","(-35.852115631103516, 166.919921875, 50.11214065551758)",POINT (0.4122138023376465 0.1909643262624741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036909770,1852304305,1,1,"(0.42530521750450134, 0.17973923683166504)","(0.4167003929615021, 0.1963929682970047)",1,1,2.4656524658203125,2.4676971435546875,"(-106.571533203125, 3.813096523284912, 488.78411865234375)","(-45.534271240234375, 5.38228702545166, 499.4286193847656)","(-27.42859649658203, 167.32534790039062, 50.25967025756836)","(-30.401775360107422, 164.2837677001953, 49.152618408203125)",POINT (0.4210028052330017 0.1880661025643349),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036926437,1852320972,1,1,"(0.4564220905303955, 0.18275868892669678)","(0.46598267555236816, 0.18406108021736145)",1,1,2.480804443359375,2.4576416015625,"(-106.09635925292969, 3.7819035053253174, 488.0528564453125)","(-45.316871643066406, 5.364034652709961, 499.8108825683594)","(-16.676923751831055, 166.7738800048828, 50.0589714050293)","(-13.373505592346191, 166.53602600097656, 49.97236633300781)",POINT (0.4612023830413818 0.1834098845720291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036943103,1852337638,1,1,"(0.4658944308757782, 0.16853021085262299)","(0.4670792818069458, 0.1865011602640152)",1,1,2.4890289306640625,2.4898681640625,"(-106.09443664550781, 3.79339599609375, 488.1817932128906)","(-45.261810302734375, 5.347620964050293, 499.56585693359375)","(-13.403986930847168, 169.37252807617188, 51.00478744506836)","(-12.994598388671875, 166.0903778076172, 49.81016159057617)",POINT (0.466486856341362 0.1775156855583191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036959776,1852354310,1,1,"(0.46797680854797363, 0.1850227564573288)","(0.4778359532356262, 0.17183388769626617)",1,1,2.509033203125,2.443389892578125,"(-106.13773345947266, 3.796191453933716, 488.3665771484375)","(-45.27179718017578, 5.345099449157715, 499.67742919921875)","(-12.68448257446289, 166.36038208007812, 49.9084587097168)","(-9.27789306640625, 168.76914978027344, 50.78519058227539)",POINT (0.4729063808917999 0.1784283220767975),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036976443,1852370977,1,1,"(0.47067388892173767, 0.18110860884189606)","(0.4855016767978668, 0.18834275007247925)",1,1,2.4668426513671875,2.455062866210937,"(-106.10516357421875, 3.807741165161133, 488.334228515625)","(-45.253421783447266, 5.356870651245117, 499.7218017578125)","(-11.7525634765625, 167.0752410888672, 50.16866683959961)","(-6.6291913986206055, 165.7540283203125, 49.68775939941406)",POINT (0.4780877828598022 0.1847256794571876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343036993110,1852387643,1,1,"(0.4702856242656708, 0.17066630721092224)","(0.47046616673469543, 0.1759888231754303)",1,1,2.5024566650390625,2.400726318359375,"(-106.08626556396484, 3.8233251571655273, 488.2413635253906)","(-45.24903106689453, 5.371279716491699, 499.6943664550781)","(-11.88671588897705, 168.98239135742188, 50.8628044128418)","(-11.8243408203125, 168.01031494140625, 50.508968353271484)",POINT (0.4703758955001831 0.1733275651931763),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037009777,1852404310,1,1,"(0.46676748991012573, 0.18868248164653778)","(0.482225626707077, 0.18068504333496094)",1,1,2.486053466796875,2.427001953125,"(-106.09883880615234, 3.8470706939697266, 488.2510986328125)","(-45.27154541015625, 5.380862236022949, 499.7608642578125)","(-13.102330207824707, 165.69198608398438, 49.66516876220703)","(-7.7611494064331055, 167.15261840820312, 50.196773529052734)",POINT (0.4744965583086014 0.1846837624907494),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037026444,1852420976,1,1,"(0.4686279296875, 0.1857069581747055)","(0.4770662188529968, 0.19415871798992157)",1,1,2.4748687744140625,2.44769287109375,"(-106.10359191894531, 3.866034984588623, 488.19342041015625)","(-45.28258514404297, 5.383757591247559, 499.82989501953125)","(-12.459504127502441, 166.2354278564453, 49.86296463012695)","(-9.543861389160156, 164.6918182373047, 49.30115509033203)",POINT (0.4728470742702484 0.1899328380823135),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037043111,1852437643,1,1,"(0.46392622590065, 0.186674103140831)","(0.4798150360584259, 0.18524840474128723)",1,1,2.473617553710937,2.467758178710937,"(-106.12090301513672, 3.875704765319824, 488.15875244140625)","(-45.31671905517578, 5.3970947265625, 499.99322509765625)","(-14.084063529968262, 166.0587921142578, 49.79866409301758)","(-8.594070434570312, 166.3191680908203, 49.89345932006836)",POINT (0.471870630979538 0.1859612539410591),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037059779,1852454310,1,1,"(0.41426360607147217, 0.18525995314121246)","(0.42719218134880066, 0.18665018677711487)",1,1,2.46630859375,2.457611083984375,"(-106.61338806152344, 3.913290023803711, 488.9835205078125)","(-45.61786651611328, 5.416569709777832, 500.0200500488281)","(-31.243745803833008, 166.31707763671875, 49.892642974853516)","(-26.776601791381836, 166.0631561279297, 49.80026626586914)",POINT (0.4207278937101364 0.1859550699591637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037076445,1852470976,1,1,"(0.3267415463924408, 0.2009507268667221)","(0.3247789740562439, 0.17652568221092224)",1,1,2.4888153076171875,2.5245513916015625,"(-107.05948638916016, 3.9450390338897705, 489.09613037109375)","(-46.121829986572266, 5.454574108123779, 499.97711181640625)","(-61.48483657836914, 163.45135498046875, 48.849639892578125)","(-62.16294860839844, 167.91226196289062, 50.473289489746094)",POINT (0.3257602602243424 0.1887382045388222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037093118,1852487648,1,1,"(0.34324610233306885, 0.185683473944664)","(0.32503241300582886, 0.18166138231754303)",1,1,2.4697723388671875,2.521469116210937,"(-107.22660827636719, 3.962608814239502, 489.32373046875)","(-46.2299919128418, 5.518449783325195, 499.9893493652344)","(-55.78208923339844, 166.23971557617188, 49.86452102661133)","(-62.075382232666016, 166.97430419921875, 50.13187789916992)",POINT (0.3341392576694488 0.1836724281311035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037109785,1852504315,1,1,"(0.32066673040390015, 0.20543348789215088)","(0.3191208243370056, 0.16830095648765564)",1,1,2.4983673095703125,2.5079345703125,"(-107.20025634765625, 3.964664936065674, 489.0779113769531)","(-46.28374481201172, 5.529879570007324, 500.0664367675781)","(-63.58382797241211, 162.63262939453125, 48.55167007446289)","(-64.11798095703125, 169.41439819335938, 51.02002716064453)",POINT (0.3198937773704529 0.1868672221899033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037126452,1852520981,1,1,"(0.3377824127674103, 0.19378593564033508)","(0.31851619482040405, 0.18749356269836426)",1,1,2.470489501953125,2.500473022460937,"(-107.35824584960938, 3.992560386657715, 489.4350280761719)","(-46.33360290527344, 5.567330837249756, 500.05780029296875)","(-57.6699333190918, 164.75990295410156, 49.325931549072266)","(-64.32689666748047, 165.90911865234375, 49.74422073364258)",POINT (0.3281493037939072 0.1906397491693497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037143119,1852537648,1,1,"(0.341662734746933, 0.18922990560531616)","(0.3198542892932892, 0.17552632093429565)",1,1,2.48193359375,2.4983062744140625,"(-107.44606018066406, 4.01584529876709, 489.56353759765625)","(-46.36467742919922, 5.592397689819336, 500.06768798828125)","(-56.32917404174805, 165.59201049804688, 49.62876510620117)","(-63.86454772949219, 168.0947723388672, 50.53974914550781)",POINT (0.3307585120201111 0.1823781132698059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037176453,1852570981,1,1,"(0.33801013231277466, 0.1993236541748047)","(0.3211331069469452, 0.1818474382162094)",1,1,2.450225830078125,2.4959716796875,"(-107.54330444335938, 4.101314544677734, 489.770751953125)","(-46.45263671875, 5.682738304138184, 500.29388427734375)","(-57.591243743896484, 163.74850463867188, 48.95783996582031)","(-63.422691345214844, 166.9403076171875, 50.119544982910156)",POINT (0.3295716196298599 0.190585546195507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037193121,1852587648,1,1,"(0.324414998292923, 0.20043644309043884)","(0.3151285946369171, 0.1726725995540619)",1,1,2.4551239013671875,2.5159912109375,"(-107.43932342529297, 4.116050720214844, 489.3643798828125)","(-46.451080322265625, 5.68782377243042, 500.22406005859375)","(-62.28871536254883, 163.54527282714844, 48.883853912353516)","(-65.49739837646484, 168.61598205566406, 50.729408264160156)",POINT (0.31977179646492 0.1865545213222504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037209788,1852604315,1,1,"(0.33609437942504883, 0.18718914687633514)","(0.31618019938468933, 0.17343062162399292)",1,1,2.4248046875,2.5113677978515625,"(-107.53913879394531, 4.16279411315918, 489.7161865234375)","(-46.451107025146484, 5.69313907623291, 500.1397705078125)","(-58.25319290161133, 165.96473693847656, 49.764400482177734)","(-65.13404083251953, 168.4775390625, 50.679019927978516)",POINT (0.3261372894048691 0.180309884250164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037226460,1852620986,1,1,"(0.3310837745666504, 0.20331422984600067)","(0.31798693537712097, 0.17858269810676575)",1,1,2.42913818359375,2.466156005859375,"(-107.5468521118164, 4.184110164642334, 489.87103271484375)","(-46.455841064453125, 5.7020158767700195, 500.4344177246094)","(-59.9844856262207, 163.0196990966797, 48.6925048828125)","(-64.509765625, 167.53656005859375, 50.33658981323242)",POINT (0.3245353549718857 0.1909484639763832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,34,343037243127,1852637653,1,1,"(0.43270954489707947, 0.17726798355579376)","(0.45422905683517456, 0.18399257957935333)",1,1,2.460906982421875,2.4596710205078125,"(-107.0743408203125, 4.189542293548584, 489.736328125)","(-46.02348327636719, 5.717304229736328, 500.594970703125)","(-24.870208740234375, 167.7766876220703, 50.42395782470703)","(-17.434677124023438, 166.54852294921875, 49.976959228515625)",POINT (0.443469300866127 0.1806302815675736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037259795,1852654320,1,1,"(0.5421848893165588, 0.16927599906921387)","(0.5408848524093628, 0.1627076268196106)",1,1,2.511016845703125,2.4661865234375,"(-106.4740219116211, 4.253761291503906, 489.65771484375)","(-45.5252685546875, 5.702160358428955, 500.849853515625)","(12.956298828125, 169.23634338378906, 50.95515060424805)","(12.507102012634277, 170.43594360351562, 51.391845703125)",POINT (0.5415348708629608 0.1659918129444122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037276461,1852670986,1,1,"(0.5539752244949341, 0.18446362018585205)","(0.5400510430335999, 0.17546609044075012)",1,1,2.5074005126953125,2.445159912109375,"(-106.41971588134766, 4.316621780395508, 489.74700927734375)","(-45.46697235107422, 5.71174430847168, 500.8301086425781)","(17.030155181884766, 166.46250915527344, 49.94560241699219)","(12.218988418579102, 168.10577392578125, 50.54374694824219)",POINT (0.547013133764267 0.1799648553133011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037293128,1852687653,1,1,"(0.5680456757545471, 0.17059653997421265)","(0.5563729405403137, 0.1743786334991455)",1,1,2.5100860595703125,2.4450836181640625,"(-106.40957641601562, 4.3364057540893555, 489.7797546386719)","(-45.44231414794922, 5.739060401916504, 500.8486633300781)","(21.891847610473633, 168.99514770507812, 50.86740493774414)","(17.85862922668457, 168.30438232421875, 50.61603927612305)",POINT (0.5622093081474304 0.1724875867366791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037309795,1852704320,1,1,"(0.558712899684906, 0.17537499964237213)","(0.5454651713371277, 0.18444091081619263)",1,1,2.49566650390625,2.45550537109375,"(-106.38397216796875, 4.377485752105713, 489.8741149902344)","(-45.3646240234375, 5.752021789550781, 500.7320556640625)","(18.667137145996094, 168.12242126464844, 50.54977798461914)","(14.089712142944336, 166.46664428710938, 49.94715118408203)",POINT (0.5520890355110168 0.1799079552292824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037326462,1852720986,1,1,"(0.5605789422988892, 0.1807422786951065)","(0.5362488031387329, 0.17365294694900513)",1,1,2.50189208984375,2.4494781494140625,"(-106.35444641113281, 4.403207778930664, 489.94122314453125)","(-45.326786041259766, 5.759833335876465, 500.9619140625)","(19.311899185180664, 167.1421661376953, 50.192970275878906)","(10.905213356018066, 168.43692016601562, 50.66427993774414)",POINT (0.548413872718811 0.1771976128220558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037343129,1852737653,1,1,"(0.5602096319198608, 0.18993382155895233)","(0.5529835820198059, 0.18071594834327698)",1,1,2.520111083984375,2.4394073486328125,"(-106.28353881835938, 4.434983730316162, 489.8368835449219)","(-45.269752502441406, 5.754401206970215, 500.8148193359375)","(19.18429946899414, 165.46343994140625, 49.582000732421875)","(16.68751335144043, 167.14697265625, 50.194725036621094)",POINT (0.5565966069698334 0.1853248849511146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037359800,1852754323,1,1,"(0.5665260553359985, 0.19474413990974426)","(0.551591694355011, 0.17497371137142181)",1,1,2.4869537353515625,2.4121551513671875,"(-106.27294921875, 4.461870193481445, 489.99749755859375)","(-45.20526123046875, 5.756535530090332, 501.0637512207031)","(21.36677360534668, 164.5848846435547, 49.26227569580078)","(16.206588745117188, 168.19570922851562, 50.57646179199219)",POINT (0.5590588748455048 0.184858925640583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,34,343037376466,1852770989,1,1,"(0.5627421736717224, 0.20637445151805878)","(0.546810507774353, 0.16126075387001038)",1,1,2.473419189453125,2.398956298828125,"(-106.19711303710938, 4.469236373901367, 489.93695068359375)","(-45.14771270751953, 5.726210594177246, 500.8890380859375)","(20.059335708618164, 162.4607696533203, 48.489139556884766)","(14.554569244384766, 170.70021057128906, 51.48798370361328)",POINT (0.5547763407230377 0.1838176026940346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
