,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,12,34,334329037302,4996144429,1,1,"(0.39316287636756897, 0.12321582436561584)","(0.4035748839378357, 0.12295878678560257)",1,1,2.84100341796875,2.76763916015625,"(-81.76641845703125, 8.759838104248047, 638.1901245117188)","(-16.656877517700195, 9.50857162475586, 647.61181640625)","(-36.75224304199219, 178.11727905273438, 54.1876106262207)","(-33.14409637451172, 178.16436767578125, 54.20473861694336)",POINT (0.3983688801527023 0.1230873055756092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329053970,4996161096,1,1,"(0.35300037264823914, 0.11186745762825012)","(0.37296342849731445, 0.12279077619314194)",1,1,2.8401336669921875,2.783050537109375,"(-81.88174438476562, 8.786664962768555, 638.3588256835938)","(-16.77337074279785, 9.55478572845459, 648.0235595703125)","(-50.67001724243164, 180.1959686279297, 54.9442138671875)","(-43.75209426879883, 178.1951446533203, 54.21596145629883)",POINT (0.3629819005727768 0.117329116910696),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329070637,4996177763,1,1,"(0.33171018958091736, 0.11779230833053589)","(0.34497493505477905, 0.13707660138607025)",1,1,2.81195068359375,2.78289794921875,"(-81.9722900390625, 8.791303634643555, 638.4052734375)","(-16.890518188476562, 9.559185028076172, 647.73828125)","(-58.047847747802734, 179.11073303222656, 54.549190521240234)","(-53.45112228393555, 175.57838439941406, 53.263526916503906)",POINT (0.3383425623178482 0.1274344548583031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329087305,4996194430,1,1,"(0.3419850170612335, 0.10561656951904297)","(0.3454044461250305, 0.13716177642345428)",1,1,2.815460205078125,2.798095703125,"(-81.9269027709961, 8.768832206726074, 638.439453125)","(-16.84039306640625, 9.52403450012207, 647.7291259765625)","(-54.487239837646484, 181.3409881591797, 55.360897064208984)","(-53.302284240722656, 175.5627899169922, 53.257869720458984)",POINT (0.343694731593132 0.1213891729712486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329103971,4996211096,1,1,"(0.33207643032073975, 0.10734692960977554)","(0.3419784605503082, 0.11974140256643295)",1,1,2.8216705322265625,2.776336669921875,"(-81.8885498046875, 8.768078804016113, 638.5075073242188)","(-16.79954719543457, 9.509822845458984, 647.9754638671875)","(-57.92092514038086, 181.02403259277344, 55.24555206298828)","(-54.48952102661133, 178.75369262695312, 54.419281005859375)",POINT (0.337027445435524 0.1135441660881042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329120644,4996227768,1,1,"(0.33377566933631897, 0.08459696173667908)","(0.34621137380599976, 0.11052834242582321)",1,1,2.784088134765625,2.773956298828125,"(-81.83111572265625, 8.74250602722168, 638.4525146484375)","(-16.764301300048828, 9.474271774291992, 648.2205810546875)","(-57.33208084106445, 185.191162109375, 56.76228332519531)","(-53.02266311645508, 180.44126892089844, 55.03349685668945)",POINT (0.3399935215711594 0.0975626520812511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329137312,4996244436,1,1,"(0.33546605706214905, 0.10553597658872604)","(0.34356197714805603, 0.1121337041258812)",1,1,2.810531616210937,2.775009155273437,"(-81.77867126464844, 8.74075984954834, 638.5125732421875)","(-16.699356079101562, 9.455484390258789, 647.9222412109375)","(-56.746299743652344, 181.35572814941406, 55.36628341674805)","(-53.94077682495117, 180.147216796875, 54.92644119262695)",POINT (0.3395140171051025 0.1088348403573036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329153979,4996261102,1,1,"(0.3349425792694092, 0.10460936278104782)","(0.33707985281944275, 0.12113907933235168)",1,1,2.7984161376953125,2.7662811279296875,"(-81.7276611328125, 8.721027374267578, 638.5499267578125)","(-16.62514877319336, 9.439421653747559, 647.9959716796875)","(-56.927711486816406, 181.5254669189453, 55.42807388305664)","(-56.18706512451172, 178.49769592285156, 54.326053619384766)",POINT (0.336011216044426 0.1128742210566998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329170646,4996277769,1,1,"(0.33370813727378845, 0.09249608963727951)","(0.3377825915813446, 0.12193979322910309)",1,1,2.759552001953125,2.769744873046875,"(-81.68070220947266, 8.738725662231445, 638.6884765625)","(-16.570682525634766, 9.444396018981934, 648.3240356445312)","(-57.355491638183594, 183.74424743652344, 56.2357063293457)","(-55.943538665771484, 178.35101318359375, 54.27267837524414)",POINT (0.3357453644275665 0.1072179414331913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329187314,4996294436,1,1,"(0.334850937128067, 0.09818652272224426)","(0.3419782817363739, 0.12469295412302017)",1,1,2.775619506835937,2.7440948486328125,"(-81.6241226196289, 8.736063957214355, 638.6453857421875)","(-16.53777313232422, 9.42863655090332, 648.2329711914062)","(-56.95946502685547, 182.70193481445312, 55.85630416870117)","(-54.489566802978516, 177.84669494628906, 54.08916091918945)",POINT (0.3384146094322205 0.1114397384226322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329203980,4996311102,1,1,"(0.33868053555488586, 0.10940176248550415)","(0.34403905272483826, 0.1332450658082962)",1,1,2.780029296875,2.7626953125,"(-81.56222534179688, 8.754329681396484, 638.6266479492188)","(-16.463661193847656, 9.412665367126465, 648.0162963867188)","(-55.63236618041992, 180.64764404296875, 55.108558654785156)","(-53.775447845458984, 176.2802276611328, 53.51896286010742)",POINT (0.3413597941398621 0.1213234141469002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329220648,4996327769,1,1,"(0.3360430896282196, 0.09877297282218933)","(0.34286147356033325, 0.1292273849248886)",1,1,2.7614288330078125,2.74615478515625,"(-81.52108001708984, 8.756572723388672, 638.7535400390625)","(-16.392189025878906, 9.397392272949219, 648.1826782226562)","(-56.546329498291016, 182.5945281982422, 55.81718063354492)","(-54.18352508544922, 177.01612854003906, 53.7868537902832)",POINT (0.3394522815942764 0.114000178873539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329237315,4996344436,1,1,"(0.31351304054260254, 0.11685540527105331)","(0.31902337074279785, 0.1300072968006134)",1,1,2.7574920654296875,2.77569580078125,"(-81.53053283691406, 8.779854774475098, 638.7987670898438)","(-16.393417358398438, 9.404115676879883, 648.2290649414062)","(-64.35382080078125, 179.28231811523438, 54.611671447753906)","(-62.44429016113281, 176.87326049804688, 53.734893798828125)",POINT (0.3162682056427002 0.1234313510358334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329253986,4996361106,1,1,"(0.31770578026771545, 0.11144522577524185)","(0.31308698654174805, 0.12481493502855301)",1,1,2.7465362548828125,2.7295379638671875,"(-81.47673797607422, 8.772808074951172, 638.7183837890625)","(-16.368967056274414, 9.394819259643555, 648.3351440429688)","(-62.9008903503418, 180.27333068847656, 54.97237777709961)","(-64.50147247314453, 177.82435607910156, 54.08106994628906)",POINT (0.3153963834047318 0.1181300804018974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329270653,4996377773,1,1,"(0.31527280807495117, 0.11913745850324631)","(0.3180774748325348, 0.14591538906097412)",1,1,2.759735107421875,2.74737548828125,"(-81.43099212646484, 8.798781394958496, 638.625732421875)","(-16.34258460998535, 9.409296035766602, 648.39453125)","(-63.74399948120117, 178.8643035888672, 54.45954132080078)","(-62.77206802368164, 173.95938110351562, 52.67422866821289)",POINT (0.316675141453743 0.1325264237821102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329287320,4996394439,1,1,"(0.3203769624233246, 0.12409108132123947)","(0.3310752809047699, 0.13812819123268127)",1,1,2.7752227783203125,2.73193359375,"(-81.41810607910156, 8.792186737060547, 638.6640014648438)","(-16.327098846435547, 9.394390106201172, 648.372314453125)","(-61.97522735595703, 177.95697021484375, 54.12923049926758)","(-58.26786422729492, 175.38577270507812, 53.19340515136719)",POINT (0.3257261216640472 0.1311096362769604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329303987,4996411106,1,1,"(0.3176302909851074, 0.12381121516227722)","(0.3221130967140198, 0.1365056335926056)",1,1,2.76025390625,2.7401885986328125,"(-81.40125274658203, 8.813711166381836, 638.6806640625)","(-16.307125091552734, 9.405546188354492, 648.2454223632812)","(-62.92704391479492, 178.00823974609375, 54.14790725708008)","(-61.373600006103516, 175.68299865722656, 53.30156707763672)",POINT (0.3198716938495636 0.1301584243774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329320655,4996427773,1,1,"(0.3176328241825104, 0.12537406384944916)","(0.32688388228416443, 0.12625889480113983)",1,1,2.7774810791015625,2.71038818359375,"(-81.39186096191406, 8.81020450592041, 638.682373046875)","(-16.289756774902344, 9.39101791381836, 648.1067504882812)","(-62.92617416381836, 177.72195434570312, 54.04374313354492)","(-59.720340728759766, 177.5598907470703, 53.98472595214844)",POINT (0.3222583532333374 0.1258164793252945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329337322,4996444440,1,1,"(0.316885381937027, 0.12004465609788895)","(0.32539770007133484, 0.13813969492912292)",1,1,2.7541961669921875,2.73004150390625,"(-81.38533020019531, 8.822750091552734, 638.7083129882812)","(-16.271202087402344, 9.399484634399414, 648.0612182617188)","(-63.18518829345703, 178.69815063476562, 54.399044036865234)","(-60.23535919189453, 175.38365173339844, 53.19268035888672)",POINT (0.3211415410041809 0.1290921755135059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329353989,4996461106,1,1,"(0.32220789790153503, 0.13346020877361298)","(0.3290015161037445, 0.13539987802505493)",1,1,2.751953125,2.7333984375,"(-81.36603546142578, 8.822490692138672, 638.6896362304688)","(-16.23944854736328, 9.390190124511719, 647.981689453125)","(-61.34073257446289, 176.24082946777344, 53.50460433959961)","(-58.98650360107422, 175.88552856445312, 53.37533187866211)",POINT (0.3256047070026398 0.134430043399334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329370656,4996477773,1,1,"(0.3190937042236328, 0.11401165276765823)","(0.32494068145751953, 0.14132818579673767)",1,1,2.751190185546875,2.720245361328125,"(-81.33824920654297, 8.821732521057129, 638.59228515625)","(-16.215267181396484, 9.389015197753906, 647.9945068359375)","(-62.419921875, 179.80320739746094, 54.80127716064453)","(-60.39373016357422, 174.79962158203125, 52.980072021484375)",POINT (0.3220171928405762 0.127669919282198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329387326,4996494442,1,1,"(0.3179592192173004, 0.1284523457288742)","(0.3207843601703644, 0.13720929622650146)",1,1,2.7550201416015625,2.729843139648437,"(-81.31082153320312, 8.817726135253906, 638.58740234375)","(-16.185155868530273, 9.375730514526367, 648.0773315429688)","(-62.81306076049805, 177.15809631347656, 53.838504791259766)","(-61.83405303955078, 175.5540771484375, 53.254703521728516)",POINT (0.3193717896938324 0.1328308209776878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329403993,4996511109,1,1,"(0.31701135635375977, 0.12641900777816772)","(0.3155137598514557, 0.13409006595611572)",1,1,2.752166748046875,2.743743896484375,"(-81.28733825683594, 8.80750846862793, 638.5704956054688)","(-16.16580581665039, 9.354055404663086, 648.136474609375)","(-63.14152908325195, 177.53053283691406, 53.97410202026367)","(-63.660499572753906, 176.1254425048828, 53.46261215209961)",POINT (0.3162625581026077 0.1302545368671417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329420661,4996527776,1,1,"(0.35137462615966797, 0.1151338517665863)","(0.3652520179748535, 0.1317005753517151)",1,1,2.744857788085937,2.718475341796875,"(-81.16827392578125, 8.801437377929688, 638.6119384765625)","(-16.067302703857422, 9.334202766418457, 648.1883544921875)","(-51.233402252197266, 179.59768676757812, 54.726402282714844)","(-46.42438507080078, 176.56312561035156, 53.6219596862793)",POINT (0.3583133220672607 0.1234172135591507),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329437327,4996544442,1,1,"(0.4278884828090668, 0.10577598214149475)","(0.45561787486076355, 0.1037454903125763)",1,1,2.7310791015625,2.701690673828125,"(-80.84424591064453, 8.806385040283203, 638.63671875)","(-15.772708892822266, 9.315671920776367, 648.2380981445312)","(-24.718549728393555, 181.311767578125, 55.350284576416016)","(-15.109299659729004, 181.68368530273438, 55.48569107055664)",POINT (0.4417531788349152 0.1047607362270355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329453995,4996561109,1,1,"(0.42977291345596313, 0.09484279900789261)","(0.44525429606437683, 0.10816165059804916)",1,1,2.731430053710937,2.69482421875,"(-80.83088684082031, 8.813250541687012, 638.6754150390625)","(-15.770971298217773, 9.314189910888672, 648.21484375)","(-24.065532684326172, 183.31442260742188, 56.07920455932617)","(-18.700664520263672, 180.87478637695312, 55.19126892089844)",POINT (0.43751360476017 0.1015022248029709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329470663,4996577776,1,1,"(0.4348163604736328, 0.09128018468618393)","(0.45334669947624207, 0.10081160813570023)",1,1,2.7175445556640625,2.7030181884765625,"(-80.85070037841797, 8.802474021911621, 638.7283325195312)","(-15.771594047546387, 9.315044403076172, 648.2380981445312)","(-22.31777572631836, 183.96697998046875, 56.31669998168945)","(-15.896347999572754, 182.22109985351562, 55.68128204345703)",POINT (0.4440815299749374 0.0960458964109421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329487329,4996594442,1,1,"(0.43453824520111084, 0.10491205006837845)","(0.45450180768966675, 0.10941416770219803)",1,1,2.7391815185546875,2.7067108154296875,"(-80.85897827148438, 8.801809310913086, 638.7261962890625)","(-15.779354095458984, 9.314842224121094, 648.2727661132812)","(-22.414169311523438, 181.4700164794922, 55.40788650512695)","(-15.496064186096191, 180.64535522460938, 55.10775375366211)",POINT (0.4445200264453888 0.1071631088852882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329503997,4996611109,1,1,"(0.43454796075820923, 0.09886518865823746)","(0.45273557305336, 0.1050138995051384)",1,1,2.723663330078125,2.683837890625,"(-80.87682342529297, 8.788524627685547, 638.7680053710938)","(-15.792936325073242, 9.30636215209961, 648.3184814453125)","(-22.41079330444336, 182.57763671875, 55.811031341552734)","(-16.10812759399414, 181.45135498046875, 55.4011116027832)",POINT (0.4436417669057846 0.1019395440816879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329520670,4996627782,1,1,"(0.4356117248535156, 0.1005016416311264)","(0.4519653618335724, 0.11307010799646378)",1,1,2.741424560546875,2.6931610107421875,"(-80.88752746582031, 8.79837703704834, 638.7769775390625)","(-15.802508354187012, 9.311553955078125, 648.3760986328125)","(-22.04216766357422, 182.2778778076172, 55.70194625854492)","(-16.375038146972656, 179.97567749023438, 54.8640251159668)",POINT (0.443788543343544 0.1067858748137951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329537337,4996644448,1,1,"(0.433228999376297, 0.10384801030158997)","(0.45190107822418213, 0.10397586971521378)",1,1,2.74139404296875,2.698348999023437,"(-80.91592407226562, 8.795653343200684, 638.851318359375)","(-15.829632759094238, 9.312173843383789, 648.4329833984375)","(-22.867862701416016, 181.66490173339844, 55.478858947753906)","(-16.397315979003906, 181.64149475097656, 55.4703254699707)",POINT (0.4425650388002396 0.1039119400084019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329554004,4996661115,1,1,"(0.4355575740337372, 0.11083720624446869)","(0.44952192902565, 0.1005513146519661)",1,1,2.7489166259765625,2.7027740478515625,"(-80.93864440917969, 8.817293167114258, 638.8925170898438)","(-15.847933769226074, 9.335355758666992, 648.490234375)","(-22.060937881469727, 180.38470458984375, 55.012882232666016)","(-17.221786499023438, 182.268798828125, 55.698604583740234)",POINT (0.4425397515296936 0.1056942604482174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329570672,4996677782,1,1,"(0.43683144450187683, 0.10792668163776398)","(0.45408111810684204, 0.11049202084541321)",1,1,2.73626708984375,2.713592529296875,"(-80.96696472167969, 8.829601287841797, 638.896484375)","(-15.878146171569824, 9.356911659240723, 648.4888916015625)","(-21.619495391845703, 180.91781616210938, 55.20694351196289)","(-15.64184284210205, 180.4479217529297, 55.03590774536133)",POINT (0.4454562813043594 0.1092093512415886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329587338,4996694448,1,1,"(0.4371120035648346, 0.0960412248969078)","(0.4533608555793762, 0.1039322167634964)",1,1,2.7595672607421875,2.701385498046875,"(-80.99790954589844, 8.844773292541504, 638.9239501953125)","(-15.908781051635742, 9.396332740783691, 648.5451049804688)","(-21.522262573242188, 183.0948944091797, 55.99931716918945)","(-15.891438484191895, 181.6494903564453, 55.47322463989258)",POINT (0.4452364295721054 0.0999867208302021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329604006,4996711115,1,1,"(0.43918660283088684, 0.09922363609075546)","(0.4503494203090668, 0.11251618713140488)",1,1,2.742645263671875,2.6964263916015625,"(-81.047607421875, 8.861102104187012, 638.9805297851562)","(-15.933666229248047, 9.416633605957031, 648.590087890625)","(-20.803342819213867, 182.51194763183594, 55.78717803955078)","(-16.935007095336914, 180.0771484375, 54.90093231201172)",POINT (0.4447680115699768 0.1058699116110802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329620673,4996727782,1,1,"(0.4438892602920532, 0.10209432244300842)","(0.4510057866573334, 0.1110549047589302)",1,1,2.7678985595703125,2.714202880859375,"(-81.09600830078125, 8.886297225952148, 639.0608520507812)","(-15.966754913330078, 9.437925338745117, 648.5648193359375)","(-19.17369842529297, 181.98614501953125, 55.595760345458984)","(-16.707563400268555, 180.3448028564453, 54.998382568359375)",POINT (0.4474475234746933 0.1065746136009693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329637340,4996744448,1,1,"(0.473797082901001, 0.0899149551987648)","(0.49702921509742737, 0.10422016680240631)",1,1,2.7487945556640625,2.7161102294921875,"(-81.02392578125, 8.908339500427246, 639.0205688476562)","(-15.92633056640625, 9.454154968261719, 648.625)","(-8.809545516967773, 184.21705627441406, 56.40773391723633)","(-0.7587576508522034, 181.5967559814453, 55.45402526855469)",POINT (0.4854131489992142 0.0970675610005856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329654012,4996761120,1,1,"(0.47361382842063904, 0.08612983673810959)","(0.4842595160007477, 0.08685138076543808)",1,1,2.7615203857421875,2.6970977783203125,"(-81.0754165649414, 8.9381742477417, 639.02978515625)","(-15.977499008178711, 9.47353744506836, 648.6340942382812)","(-8.873056411743164, 184.91038513183594, 56.660064697265625)","(-5.183926582336426, 184.77821350097656, 56.611976623535156)",POINT (0.4789366722106934 0.0864906087517738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329670680,4996777787,1,1,"(0.47642841935157776, 0.08419014513492584)","(0.4932999014854431, 0.10428175330162048)",1,1,2.7541656494140625,2.72900390625,"(-81.1495132446289, 8.956363677978516, 639.033935546875)","(-16.063140869140625, 9.51659107208252, 648.6183471679688)","(-7.897691249847412, 185.26565551757812, 56.789459228515625)","(-2.05110502243042, 181.58544921875, 55.44995880126953)",POINT (0.4848641604185104 0.0942359492182732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,34,334329687346,4996794453,1,1,"(0.47222670912742615, 0.09743434190750122)","(0.4951031506061554, 0.10372406244277954)",1,1,2.7512664794921875,2.6826324462890625,"(-81.20399475097656, 8.992551803588867, 638.8921508789062)","(-16.126426696777344, 9.566812515258789, 648.5455322265625)","(-9.35373592376709, 182.83970642089844, 55.90647888183594)","(-1.4262193441390991, 181.68760681152344, 55.48714065551758)",POINT (0.4836649298667908 0.1005792021751404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
