,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,25,34,249492808680,988348626,1,1,"(0.5691601037979126, 0.2742499113082886)","(0.6110633015632629, 0.23469026386737823)",1,1,3.156600952148437,2.656845092773437,"(-21.772207260131836, -13.292245864868164, 629.4007568359375)","(48.14977264404297, -13.78253173828125, 631.7982788085938)","(22.27691078186035, 150.06423950195312, 43.97711181640625)","(36.75554275512695, 157.28927612304688, 46.60681915283203)",POINT (0.5901117026805878 0.2544700875878334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249492825347,988365293,1,1,"(0.5727229714393616, 0.263278603553772)","(0.6254058480262756, 0.1807612031698227)",1,1,3.1410064697265625,2.5605010986328125,"(-21.794490814208984, -13.300561904907227, 629.3226928710938)","(48.117286682128906, -13.811260223388672, 631.8800048828125)","(23.507970809936523, 152.0679931640625, 44.70643615722656)","(41.711219787597656, 167.1387176513672, 50.19169998168945)",POINT (0.5990644097328186 0.2220199033617973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249492842015,988381960,1,1,"(0.5712552070617676, 0.2680187523365021)","(0.6257075667381287, 0.17873917520046234)",1,1,3.13330078125,2.5690460205078125,"(-21.813264846801758, -13.306941032409668, 629.288330078125)","(48.10224151611328, -13.82778263092041, 631.982666015625)","(23.000825881958008, 151.20225524902344, 44.3913688659668)","(41.81547927856445, 167.5080108642578, 50.326133728027344)",POINT (0.5984813868999481 0.2233789637684822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249492858682,988398627,1,1,"(0.5705463886260986, 0.27546975016593933)","(0.6073998212814331, 0.31136754155158997)",1,1,3.1523590087890625,2.764862060546875,"(-21.831607818603516, -13.319117546081543, 629.1553955078125)","(48.09099197387695, -13.840995788574219, 632.085205078125)","(22.75590705871582, 149.8414306640625, 43.89607620239258)","(35.48971939086914, 143.28517150878906, 41.50978088378906)",POINT (0.5889731049537659 0.2934186458587646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249492875349,988415293,1,1,"(0.5701261758804321, 0.2634577751159668)","(0.6136135458946228, 0.26051464676856995)",1,1,3.128173828125,2.673675537109375,"(-21.845935821533203, -13.338232040405273, 629.220458984375)","(48.08023452758789, -13.851518630981445, 632.142578125)","(22.610708236694336, 152.0352783203125, 44.69451904296875)","(37.63670349121094, 152.57278442382812, 44.89018249511719)",POINT (0.5918698608875275 0.2619862109422684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249492892019,988431963,1,1,"(0.5724128484725952, 0.2660478949546814)","(0.6179529428482056, 0.19420845806598663)",1,1,3.141082763671875,2.61163330078125,"(-21.860258102416992, -13.341903686523438, 629.23046875)","(48.062110900878906, -13.849308013916016, 632.067138671875)","(23.40081787109375, 151.56222534179688, 44.52232360839844)","(39.136051177978516, 164.6827392578125, 49.297821044921875)",POINT (0.5951828956604004 0.230128176510334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249492908688,988448631,1,1,"(0.5703474879264832, 0.27125826478004456)","(0.6176587343215942, 0.26540589332580566)",1,1,3.1332550048828125,2.675201416015625,"(-21.867656707763672, -13.361135482788086, 629.3507080078125)","(48.043270111083984, -13.850669860839844, 631.9795532226562)","(22.687183380126953, 150.61061096191406, 44.17597579956055)","(39.034423828125, 151.67947387695312, 44.564998626708984)",POINT (0.5940031111240387 0.2683320790529251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249492925354,988465297,1,1,"(0.5691291689872742, 0.2639195919036865)","(0.5980061292648315, 0.3177977502346039)",1,1,3.1085357666015625,2.719757080078125,"(-21.87179946899414, -13.353436470031738, 629.39453125)","(48.027259826660156, -13.828214645385742, 631.9051513671875)","(22.266239166259766, 151.950927734375, 44.66382598876953)","(32.24393844604492, 142.1107940673828, 41.08229064941406)",POINT (0.5835676491260529 0.2908586710691452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249492942021,988481964,1,1,"(0.5753480792045593, 0.2710680067539215)","(0.6001469492912292, 0.34314635396003723)",1,1,3.109100341796875,2.7354736328125,"(-21.871212005615234, -13.336496353149414, 629.482177734375)","(48.02191162109375, -13.798212051391602, 631.8733520507812)","(24.415008544921875, 150.64537048339844, 44.1886100769043)","(32.983665466308594, 137.481201171875, 39.397274017333984)",POINT (0.5877475142478943 0.3071071803569794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249492958689,988498631,1,1,"(0.5669488906860352, 0.27340972423553467)","(0.6013036370277405, 0.28986531496047974)",1,1,3.118499755859375,2.6612091064453125,"(-21.856483459472656, -13.299861907958984, 629.5484619140625)","(48.02039337158203, -13.753944396972656, 631.8626098632812)","(21.51287841796875, 150.21768188476562, 44.03296661376953)","(33.38331604003906, 147.21229553222656, 42.939090728759766)",POINT (0.5841262638568878 0.2816375195980072),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,25,34,249492975355,988515297,1,1,"(0.5742883086204529, 0.27235299348831177)","(0.5961494445800781, 0.3311001658439636)",1,1,3.10308837890625,2.726715087890625,"(-21.832948684692383, -13.267051696777344, 629.693115234375)","(48.049381256103516, -13.717276573181152, 631.990966796875)","(24.04883575439453, 150.41067504882812, 44.103214263916016)","(31.602420806884766, 139.68128967285156, 40.198055267333984)",POINT (0.5852188766002655 0.3017265796661377),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,25,34,249492992022,988531963,1,1,"(0.5725562572479248, 0.253135085105896)","(0.6184775829315186, 0.26291245222091675)",1,1,3.080322265625,2.653060913085937,"(-21.795984268188477, -13.207563400268555, 629.7178344726562)","(48.096458435058594, -13.674582481384277, 632.2284545898438)","(23.45037269592285, 153.9205780029297, 45.38070297241211)","(39.31734085083008, 152.13485717773438, 44.730770111083984)",POINT (0.5955169200897217 0.2580237686634064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493008690,988548631,1,1,"(0.5706419348716736, 0.26305097341537476)","(0.6050980687141418, 0.28962191939353943)",1,1,3.0789794921875,2.702850341796875,"(-21.761341094970703, -13.144657135009766, 629.9177856445312)","(48.12389373779297, -13.644548416137695, 632.1686401367188)","(22.788925170898438, 152.1095733642578, 44.7215461730957)","(34.69438171386719, 147.25674438476562, 42.95524597167969)",POINT (0.5878700017929077 0.2763364464044571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493025363,988565303,1,1,"(0.5722536444664001, 0.25905561447143555)","(0.6042072176933289, 0.28346511721611023)",1,1,3.068954467773437,2.6609649658203125,"(-21.699737548828125, -13.089818954467773, 629.7787475585938)","(48.18021011352539, -13.590357780456543, 632.0400390625)","(23.345823287963867, 152.8392791748047, 44.987144470214844)","(34.386573791503906, 148.38119506835938, 43.36451721191406)",POINT (0.5882304310798645 0.2712603658437729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493042030,988581970,1,1,"(0.5699582099914551, 0.2596757113933563)","(0.6018057465553284, 0.3592325448989868)",1,1,3.07806396484375,2.738510131835937,"(-21.615032196044922, -13.056921005249023, 629.7623291015625)","(48.24543762207031, -13.554418563842773, 632.0194091796875)","(22.55268096923828, 152.7260284423828, 44.94591522216797)","(33.55680465698242, 134.5432891845703, 38.327919006347656)",POINT (0.5858819782733917 0.3094541281461716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493058697,988598637,1,1,"(0.5643534064292908, 0.2584083080291748)","(0.6112118363380432, 0.27971354126930237)",1,1,3.060272216796875,2.659637451171875,"(-21.53580093383789, -13.01848030090332, 629.7673950195312)","(48.33628845214844, -13.5254487991333, 632.329345703125)","(20.616060256958008, 152.95748901367188, 45.03019714355469)","(36.806846618652344, 149.0663604736328, 43.61393737792969)",POINT (0.587782621383667 0.2690609246492386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493075364,988615303,1,1,"(0.5711898803710938, 0.25478124618530273)","(0.6024699211120605, 0.3509911298751831)",1,1,3.0530548095703125,2.71978759765625,"(-21.46068000793457, -12.98635482788086, 629.6405029296875)","(48.39009094238281, -13.506682395935059, 632.1314697265625)","(22.978246688842773, 153.61993408203125, 45.271270751953125)","(33.78630065917969, 136.0484619140625, 38.875823974609375)",POINT (0.5868299007415771 0.3028861880302429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493092031,988631970,1,1,"(0.5693999528884888, 0.2691924273967743)","(0.6033933162689209, 0.31553059816360474)",1,1,3.0589599609375,2.6726226806640625,"(-21.38273048400879, -12.952415466308594, 629.7117309570312)","(48.46887969970703, -13.48410415649414, 632.085205078125)","(22.359786987304688, 150.98793029785156, 44.313270568847656)","(34.10536193847656, 142.5248565673828, 41.232994079589844)",POINT (0.5863966345787048 0.2923615127801895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493108698,988648636,1,1,"(0.5743785500526428, 0.2721650004386902)","(0.6111361384391785, 0.2735455632209778)",1,1,3.0609283447265625,2.6067657470703125,"(-21.338584899902344, -12.93943977355957, 629.8576049804688)","(48.548179626464844, -13.476353645324707, 632.3635864257812)","(24.08002281188965, 150.44500732421875, 44.11572265625)","(36.780696868896484, 150.19285583496094, 44.0239372253418)",POINT (0.5927573442459106 0.272855281829834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493125365,988665303,1,1,"(0.5689113736152649, 0.2668303847312927)","(0.613506555557251, 0.2943340241909027)",1,1,3.0378875732421875,2.6580810546875,"(-21.271743774414062, -12.922932624816895, 629.6312866210938)","(48.58808898925781, -13.469655990600586, 632.100341796875)","(22.190982818603516, 151.41932678222656, 44.470314025878906)","(37.59972381591797, 146.39614868164062, 42.642024993896484)",POINT (0.5912089645862579 0.2805822044610977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493142032,988681969,1,1,"(0.5708828568458557, 0.2748347222805023)","(0.6078630685806274, 0.29045453667640686)",1,1,3.053497314453125,2.6306304931640625,"(-21.212318420410156, -12.90800666809082, 629.45947265625)","(48.63501739501953, -13.459217071533203, 631.882568359375)","(22.87217140197754, 149.95742797851562, 43.938255310058594)","(35.64977264404297, 147.1046600341797, 42.89996337890625)",POINT (0.5893729627132416 0.2826446294784546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493158701,988698638,1,1,"(0.568946897983551, 0.2758370637893677)","(0.6157094240188599, 0.24689216911792755)",1,1,3.0438385009765625,2.5799102783203125,"(-21.16378402709961, -12.878486633300781, 629.5724487304688)","(48.71190643310547, -13.45337200164795, 632.2055053710938)","(22.203245162963867, 149.77435302734375, 43.87162399291992)","(38.360862731933594, 155.0607452392578, 45.795711517333984)",POINT (0.5923281610012054 0.2613646164536476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493175369,988715305,1,1,"(0.5732361674308777, 0.2627808749675751)","(0.614240288734436, 0.24231819808483124)",1,1,3.0123443603515625,2.565414428710937,"(-21.118297576904297, -12.855827331542969, 629.652099609375)","(48.75402069091797, -13.458763122558594, 632.0540771484375)","(23.685300827026367, 152.15890502929688, 44.73952865600586)","(37.8532600402832, 155.89613342285156, 46.09975051879883)",POINT (0.5937382280826569 0.2525495365262032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493192035,988731971,1,1,"(0.5709450840950012, 0.2606338858604431)","(0.6117386817932129, 0.2908983826637268)",1,1,3.016586303710937,2.614532470703125,"(-21.068805694580078, -12.83509635925293, 629.468505859375)","(48.78376770019531, -13.454484939575195, 631.6480712890625)","(22.89366340637207, 152.55101013183594, 44.882240295410156)","(36.98886489868164, 147.02362060546875, 42.87041091918945)",POINT (0.5913418829441071 0.275766134262085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493208703,988748638,1,1,"(0.5743748545646667, 0.25760459899902344)","(0.6145247220993042, 0.2576865255832672)",1,1,3.018157958984375,2.55029296875,"(-21.01639175415039, -12.840436935424805, 629.3074951171875)","(48.83003234863281, -13.462233543395996, 631.6410522460938)","(24.078754425048828, 153.10427856445312, 45.08360290527344)","(37.9515266418457, 153.0893096923828, 45.07814407348633)",POINT (0.5944497883319855 0.2576455622911453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493225370,988765305,1,1,"(0.5670742392539978, 0.251250684261322)","(0.607388436794281, 0.2883140742778778)",1,1,3.0089111328125,2.586654663085937,"(-20.96939468383789, -12.851810455322266, 629.299560546875)","(48.89891815185547, -13.472810745239258, 631.8876342773438)","(21.556190490722656, 154.2647247314453, 45.505985260009766)","(35.48577117919922, 147.49559020996094, 43.04219436645508)",POINT (0.5872313380241394 0.2697823792695999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493242037,988781971,1,1,"(0.568881094455719, 0.2636972963809967)","(0.6131510734558105, 0.28159236907958984)",1,1,3.0064849853515625,2.56719970703125,"(-20.92483139038086, -12.87330436706543, 629.4014282226562)","(48.95319366455078, -13.494367599487305, 631.9916381835938)","(22.180496215820312, 151.99151611328125, 44.67862319946289)","(37.476898193359375, 148.7232208251953, 43.489044189453125)",POINT (0.5910160839557648 0.2726448327302933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493258704,988798638,1,1,"(0.5725991725921631, 0.2789842486381531)","(0.6166495084762573, 0.27584511041641235)",1,1,3.0335693359375,2.57073974609375,"(-20.898284912109375, -12.893074989318848, 629.4471435546875)","(48.97466278076172, -13.504669189453125, 631.9000244140625)","(23.465190887451172, 149.19955444335938, 43.662445068359375)","(38.68568420410156, 149.77288818359375, 43.87109375)",POINT (0.5946243405342102 0.2774146795272827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493275372,988815305,1,1,"(0.5377644896507263, 0.26837238669395447)","(0.5817850828170776, 0.30820921063423157)",1,1,3.020599365234375,2.586151123046875,"(-20.97869300842285, -12.930289268493652, 629.2444458007812)","(48.851985931396484, -13.527975082397461, 631.6514282226562)","(11.428914070129395, 151.13768005371094, 44.367820739746094)","(26.639163970947266, 143.86199951171875, 41.71970748901367)",POINT (0.559774786233902 0.288290798664093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493292044,988831978,1,1,"(0.5469767451286316, 0.2594815492630005)","(0.570056140422821, 0.34046655893325806)",1,1,3.005218505859375,2.6380615234375,"(-20.975261688232422, -12.95770263671875, 629.299560546875)","(48.84684753417969, -13.52318000793457, 631.6405639648438)","(14.612008094787598, 152.761474609375, 44.95882797241211)","(22.586509704589844, 137.9706268310547, 39.57542037963867)",POINT (0.5585164427757263 0.2999740540981293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493308712,988848645,1,1,"(0.5477485656738281, 0.25746917724609375)","(0.5757648348808289, 0.32205283641815186)",1,1,2.9799957275390625,2.591064453125,"(-20.980831146240234, -12.994497299194336, 629.266357421875)","(48.85157775878906, -13.547826766967773, 631.684814453125)","(14.878674507141113, 153.12899780273438, 45.09263229370117)","(24.559024810791016, 141.33364868164062, 40.79945755004883)",POINT (0.5617567002773285 0.2897610068321228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493325379,988865312,1,1,"(0.5471660494804382, 0.2662452757358551)","(0.5787549018859863, 0.3324097990989685)",1,1,3.0035400390625,2.61322021484375,"(-20.9837646484375, -13.015291213989258, 629.2989501953125)","(48.852176666259766, -13.55179214477539, 631.71826171875)","(14.677396774291992, 151.52618408203125, 44.509212493896484)","(25.59214973449707, 139.4420928955078, 40.1109619140625)",POINT (0.5629604756832123 0.2993275374174118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493342046,988881978,1,1,"(0.5475586652755737, 0.2663726210594177)","(0.5834724307060242, 0.23142936825752258)",1,1,2.993881225585937,2.5095977783203125,"(-20.989416122436523, -13.048259735107422, 629.3754272460938)","(48.85844802856445, -13.579206466674805, 631.7733154296875)","(14.813070297241211, 151.50291442871094, 44.50074768066406)","(27.22216033935547, 157.88485717773438, 46.823570251464844)",POINT (0.565515547990799 0.2489009946584702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493358713,988898645,1,1,"(0.5500048995018005, 0.2679087519645691)","(0.5891219973564148, 0.25670507550239563)",1,1,2.99627685546875,2.5497283935546875,"(-20.973037719726562, -13.054388046264648, 629.4644165039062)","(48.882957458496094, -13.58972454071045, 631.9033203125)","(15.658299446105957, 151.2223663330078, 44.39862060546875)","(29.17424964904785, 153.2685546875, 45.14340591430664)",POINT (0.5695634484291077 0.2623069137334824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493375380,988915311,1,1,"(0.5459243059158325, 0.2603992819786072)","(0.5916010141372681, 0.22250862419605255)",1,1,2.973663330078125,2.4976959228515625,"(-20.938058853149414, -13.070571899414062, 629.6754150390625)","(48.92706298828125, -13.614065170288086, 632.0634765625)","(14.24834156036377, 152.5938720703125, 44.897823333740234)","(30.030826568603516, 159.5140838623047, 47.416587829589844)",POINT (0.5687626600265503 0.2414539530873299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493392048,988931979,1,1,"(0.5476428270339966, 0.2588269114494324)","(0.5778759121894836, 0.2924564480781555)",1,1,2.9742584228515625,2.5623321533203125,"(-20.877954483032227, -13.054853439331055, 629.6241455078125)","(48.98781967163086, -13.6212739944458, 631.8532104492188)","(14.842158317565918, 152.8810272216797, 45.002357482910156)","(25.288429260253906, 146.73904418945312, 42.7668342590332)",POINT (0.5627593696117401 0.275641679763794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493408716,988948646,1,1,"(0.5462875366210938, 0.26650261878967285)","(0.5809579491615295, 0.2767452895641327)",1,1,2.985321044921875,2.5534210205078125,"(-20.779399871826172, -13.056682586669922, 629.5867309570312)","(49.083656311035156, -13.637401580810547, 631.906005859375)","(14.373860359191895, 151.4791717529297, 44.49210739135742)","(26.35338020324707, 149.60848999023438, 43.81121063232422)",POINT (0.5636227428913116 0.2716239541769028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493425381,988965311,1,1,"(0.5447676777839661, 0.2564544975757599)","(0.5783385038375854, 0.2885719835758209)",1,1,2.9894256591796875,2.5955810546875,"(-20.677827835083008, -13.037103652954102, 629.6699829101562)","(49.199989318847656, -13.641975402832031, 632.0777587890625)","(13.848713874816895, 153.31430053710938, 45.160099029541016)","(25.448265075683594, 147.44850158691406, 43.02506637573242)",POINT (0.5615530908107758 0.2725132405757904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493442051,988981980,1,1,"(0.5513887405395508, 0.2766527533531189)","(0.571266233921051, 0.32641586661338806)",1,1,2.994857788085937,2.614532470703125,"(-20.554134368896484, -13.028579711914062, 629.6668701171875)","(49.32362747192383, -13.650163650512695, 632.0599365234375)","(16.136463165283203, 149.62538146972656, 43.8173828125)","(23.004621505737305, 140.53680419921875, 40.5093879699707)",POINT (0.5613274872303009 0.3015343099832535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493458716,988998645,1,1,"(0.5464411377906799, 0.26104146242141724)","(0.5803405046463013, 0.27625900506973267)",1,1,2.9857940673828125,2.5499267578125,"(-20.45102882385254, -13.01626968383789, 629.750244140625)","(49.422821044921875, -13.64852523803711, 632.0435791015625)","(14.426933288574219, 152.47657775878906, 44.855133056640625)","(26.140018463134766, 149.69729614257812, 43.84356689453125)",POINT (0.5633908212184906 0.268650233745575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493475385,989015313,1,1,"(0.5461015701293945, 0.2533535063266754)","(0.5803435444831848, 0.29299771785736084)",1,1,2.975326538085937,2.5755767822265625,"(-20.330947875976562, -13.008563995361328, 629.7579956054688)","(49.54899215698242, -13.658308029174805, 632.1710815429688)","(14.309596061706543, 153.8806915283203, 45.36620330810547)","(26.141077041625977, 146.6401824951172, 42.730892181396484)",POINT (0.5632225573062897 0.2731756120920181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493492052,989031980,1,1,"(0.547961950302124, 0.2684694528579712)","(0.5771243572235107, 0.34851688146591187)",1,1,2.990814208984375,2.6613006591796875,"(-20.24310874938965, -13.007296562194824, 629.70849609375)","(49.638885498046875, -13.674443244934082, 632.201171875)","(14.952404975891113, 151.1199493408203, 44.361392974853516)","(25.02876853942871, 136.5003662109375, 39.04023361206055)",POINT (0.5625431537628174 0.3084931671619415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,34,249493508719,989048646,1,1,"(0.5483260750770569, 0.26724135875701904)","(0.579352855682373, 0.3232550024986267)",1,1,2.990203857421875,2.5970916748046875,"(-20.152812957763672, -13.002734184265137, 629.6702880859375)","(49.72393798828125, -13.680782318115234, 632.1214599609375)","(15.078234672546387, 151.34425354003906, 44.4430046081543)","(25.798757553100586, 141.11410522460938, 40.71950912475586)",POINT (0.563839465379715 0.2952481806278229),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,25,34,249493525386,989065313,1,1,"(0.5446081161499023, 0.2578677237033844)","(0.5836251378059387, 0.29096129536628723)",1,1,2.9846954345703125,2.573760986328125,"(-20.092859268188477, -13.02121639251709, 629.8057861328125)","(49.80521011352539, -13.712091445922852, 632.2447509765625)","(13.793577194213867, 153.05621337890625, 45.06614303588867)","(27.274940490722656, 147.01211547851562, 42.866233825683594)",POINT (0.5641166269779205 0.2744145095348358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493542062,989081988,1,1,"(0.5472449064254761, 0.2597801983356476)","(0.585090696811676, 0.26982229948043823)",1,1,2.9884796142578125,2.582015991210937,"(-20.04381561279297, -13.042725563049316, 629.710205078125)","(49.847171783447266, -13.750654220581055, 632.159423828125)","(14.704655647277832, 152.70693969726562, 44.9389762878418)","(27.78133201599121, 150.8728790283203, 44.27140808105469)",POINT (0.566167801618576 0.2648012489080429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493558728,989098654,1,1,"(0.5490960478782654, 0.2564832270145416)","(0.5790887475013733, 0.2990732192993164)",1,1,2.980575561523437,2.593536376953125,"(-19.990737915039062, -13.084372520446777, 629.4829711914062)","(49.89201736450195, -13.810490608215332, 631.8300170898438)","(15.344266891479492, 153.30908203125, 45.158138275146484)","(25.707509994506836, 145.5305633544922, 42.32703399658203)",POINT (0.5640923976898193 0.277778223156929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493575395,989115320,1,1,"(0.5514176487922668, 0.2658331096172333)","(0.5799198746681213, 0.29433995485305786)",1,1,3.0025634765625,2.5872039794921875,"(-19.950519561767578, -13.140055656433105, 629.3870849609375)","(49.94052505493164, -13.868112564086914, 631.876708984375)","(16.146446228027344, 151.60145568847656, 44.53659439086914)","(25.99468994140625, 146.39505004882812, 42.641632080078125)",POINT (0.5656687617301941 0.2800865322351456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493592061,989131986,1,1,"(0.5505525469779968, 0.2710028290748596)","(0.5888662934303284, 0.21230833232402802)",1,1,3.003326416015625,2.487152099609375,"(-19.922740936279297, -13.206605911254883, 629.344970703125)","(49.97480010986328, -13.918843269348145, 631.8609619140625)","(15.847541809082031, 150.65725708007812, 44.19297409057617)","(29.085895538330078, 161.3770294189453, 48.09465026855469)",POINT (0.5697094202041626 0.2416555806994438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493608730,989148654,1,1,"(0.548393726348877, 0.2699485123157501)","(0.5873596668243408, 0.2809808552265167)",1,1,3.0123291015625,2.6041412353515625,"(-19.90134048461914, -13.250614166259766, 629.2916259765625)","(50.00633239746094, -13.951958656311035, 631.8568115234375)","(15.10158634185791, 150.84982299804688, 44.263057708740234)","(28.565311431884766, 148.83489990234375, 43.52971649169922)",POINT (0.5678766965866089 0.2754646837711334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493625396,989165320,1,1,"(0.5256962776184082, 0.28627708554267883)","(0.5626294612884521, 0.24505150318145752)",1,1,3.032135009765625,2.541244506835937,"(-19.97970199584961, -13.28321361541748, 629.034423828125)","(49.903411865234375, -13.988227844238281, 631.5708618164062)","(7.259069442749023, 147.8676300048828, 43.17762756347656)","(20.020404815673828, 155.3969268798828, 45.91805648803711)",POINT (0.5441628694534302 0.2656642943620682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493642064,989181987,1,1,"(0.45893964171409607, 0.2758834958076477)","(0.5006142854690552, 0.2275882065296173)",1,1,3.0205230712890625,2.540252685546875,"(-20.194414138793945, -13.278026580810547, 629.021484375)","(49.66149139404297, -14.006742477416992, 631.36181640625)","(-15.807059288024902, 149.76589965820312, 43.86848449707031)","(-1.407405972480774, 158.58636474609375, 47.078941345214844)",POINT (0.4797769635915756 0.2517358511686325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,34,249493658730,989198654,1,1,"(0.4675185978412628, 0.29799479246139526)","(0.4978792071342468, 0.23683694005012512)",1,1,3.0467987060546875,2.533050537109375,"(-20.178680419921875, -13.263761520385742, 629.0225830078125)","(49.6696662902832, -13.968866348266602, 631.3494873046875)","(-12.842792510986328, 145.72752380371094, 42.39870834350586)","(-2.3524296283721924, 156.89720153808594, 46.46412658691406)",POINT (0.4826989024877548 0.2674158662557602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
