,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,11,34,65915436218,2114279015,1,1,"(0.5052220225334167, 0.6113564372062683)","(0.4781503975391388, 0.628609836101532)",1,1,2.8347320556640625,2.6032257080078125,"(-82.23493957519531, 41.88729476928711, 551.6568603515625)","(-18.485294342041016, 34.57537078857422, 561.3177490234375)","(2.0803427696228027, 88.70394134521484, 21.643835067749023)","(-7.300966739654541, 85.54361724853516, 20.493547439575195)",POINT (0.4916862100362778 0.6199831366539001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65915469553,2114312349,1,1,"(0.5690717697143555, 0.33488377928733826)","(0.5696417689323425, 0.355811208486557)",1,1,2.7672271728515625,2.516845703125,"(-81.82879638671875, 42.29896926879883, 551.9371337890625)","(-18.318641662597656, 34.983299255371094, 561.7559814453125)","(24.206632614135742, 139.34580993652344, 40.0759162902832)","(24.404142379760742, 135.51248168945312, 38.680747985839844)",POINT (0.569356769323349 0.3453474938869476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915486220,2114329016,1,1,"(0.5904491543769836, 0.26333898305892944)","(0.5836415886878967, 0.3362196981906891)",1,1,2.6873779296875,2.5631561279296875,"(-81.70454406738281, 42.389434814453125, 551.9642944335938)","(-18.2991943359375, 35.05958557128906, 562.1073608398438)","(31.61468505859375, 152.4507293701172, 44.84574508666992)","(29.255586624145508, 139.10110473632812, 39.98687744140625)",POINT (0.5870453715324402 0.2997793406248093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915502887,2114345682,1,1,"(0.584380567073822, 0.27755430340766907)","(0.5785295367240906, 0.34154012799263)",1,1,2.730087280273437,2.559677124023437,"(-81.71159362792969, 42.333282470703125, 551.8544921875)","(-18.248218536376953, 35.001853942871094, 562.0484619140625)","(29.511667251586914, 149.84690856933594, 43.89804458618164)","(27.484071731567383, 138.12655639648438, 39.63217544555664)",POINT (0.5814550518989563 0.3095472157001495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915519553,2114362348,1,1,"(0.5975009799003601, 0.26065635681152344)","(0.5767878890037537, 0.3347576856613159)",1,1,2.706649780273437,2.5475311279296875,"(-81.72113037109375, 42.33101272583008, 551.96533203125)","(-18.201139450073242, 34.97600173950195, 561.8760375976562)","(34.058380126953125, 152.942138671875, 45.024593353271484)","(26.880544662475586, 139.36888122558594, 40.084354400634766)",POINT (0.5871444344520569 0.2977070212364197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915536226,2114379020,1,1,"(0.5947224497795105, 0.28019291162490845)","(0.576476514339447, 0.3380369544029236)",1,1,2.726898193359375,2.542098999023437,"(-81.70236206054688, 42.33064651489258, 551.969970703125)","(-18.16360092163086, 34.968849182128906, 561.9483642578125)","(33.09550476074219, 149.36358642578125, 43.72213363647461)","(26.77263641357422, 138.76821899414062, 39.8657341003418)",POINT (0.5855994820594788 0.309114933013916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915552892,2114395686,1,1,"(0.5895805954933167, 0.2461765855550766)","(0.5777397751808167, 0.33300507068634033)",1,1,2.6731109619140625,2.529769897460937,"(-81.68666076660156, 42.32389831542969, 551.9319458007812)","(-18.143674850463867, 34.97338104248047, 562.0376586914062)","(31.31368637084961, 155.5944061279297, 45.98993682861328)","(27.210399627685547, 139.68992614746094, 40.20122146606445)",POINT (0.5836601853370667 0.2895908281207085),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,11,34,65915569560,2114412353,1,1,"(0.5854008197784424, 0.2532857656478882)","(0.5744921565055847, 0.3331661522388458)",1,1,2.6748046875,2.5305938720703125,"(-81.67356872558594, 42.317848205566406, 551.9146728515625)","(-18.122507095336914, 34.973079681396484, 562.1174926757812)","(29.865238189697266, 154.29222106933594, 45.51600646972656)","(26.084978103637695, 139.66043090820312, 40.19044494628906)",POINT (0.5799464881420135 0.293225958943367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65915586226,2114429019,1,1,"(0.5919762253761292, 0.2454816699028015)","(0.5822417140007019, 0.3369283080101013)",1,1,2.6773681640625,2.5525054931640625,"(-81.65245056152344, 42.31639862060547, 551.8612060546875)","(-18.10310173034668, 34.974395751953125, 562.179931640625)","(32.143829345703125, 155.72171020507812, 46.036285400390625)","(28.77050018310547, 138.9713134765625, 39.93962860107422)",POINT (0.5871089696884155 0.2912049889564514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65915602894,2114445686,1,1,"(0.591903805732727, 0.25115469098091125)","(0.5836735367774963, 0.3413776159286499)",1,1,2.690902709960937,2.546493530273437,"(-81.64961242675781, 42.32392501831055, 551.8274536132812)","(-18.086669921875, 34.97437286376953, 562.1456298828125)","(32.11875534057617, 154.6825408935547, 45.65809631347656)","(29.26667594909668, 138.15631103515625, 39.64298629760742)",POINT (0.5877886712551117 0.2962661534547806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65915619561,2114462352,1,1,"(0.5926637649536133, 0.24867211282253265)","(0.582217276096344, 0.3379501700401306)",1,1,2.689559936523437,2.548004150390625,"(-81.65071105957031, 42.33663558959961, 551.775146484375)","(-18.067073822021484, 34.97154998779297, 562.067626953125)","(32.382102966308594, 155.13731384277344, 45.82356643676758)","(28.762025833129883, 138.78411865234375, 39.87152099609375)",POINT (0.5874405205249786 0.2933111414313316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,34,65915636228,2114479019,1,1,"(0.5892754197120667, 0.2594674527645111)","(0.5843300819396973, 0.33548876643180847)",1,1,2.67535400390625,2.5507049560546875,"(-81.66404724121094, 42.343502044677734, 551.7715454101562)","(-18.05756378173828, 34.96839904785156, 562.024658203125)","(31.207916259765625, 153.159912109375, 45.10385513305664)","(29.494169235229492, 139.2349853515625, 40.03559494018555)",POINT (0.586802750825882 0.2974781095981598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915652896,2114495686,1,1,"(0.5959638953208923, 0.28838416934013367)","(0.5779197216033936, 0.3406178951263428)",1,1,2.7209625244140625,2.54669189453125,"(-81.67159271240234, 42.3480339050293, 551.6736450195312)","(-18.048900604248047, 34.9676628112793, 561.858642578125)","(33.52571487426758, 147.86318969726562, 43.176029205322266)","(27.27275848388672, 138.2954559326172, 39.693668365478516)",POINT (0.5869418084621429 0.3145010322332382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915669567,2114512357,1,1,"(0.592481255531311, 0.27860233187675476)","(0.5811272263526917, 0.3280426859855652)",1,1,2.7188873291015625,2.5437469482421875,"(-81.68899536132812, 42.36277770996094, 551.6419677734375)","(-18.067646026611328, 34.98814392089844, 561.900634765625)","(32.31887435913086, 149.6549530029297, 43.828155517578125)","(28.384286880493164, 140.598876953125, 40.53203582763672)",POINT (0.5868042409420013 0.30332250893116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915686236,2114529025,1,1,"(0.5997098684310913, 0.2900305390357971)","(0.5806176066398621, 0.3415170907974243)",1,1,2.7369537353515625,2.5488433837890625,"(-81.70655059814453, 42.37738800048828, 551.5772094726562)","(-18.073741912841797, 35.007469177246094, 561.8126220703125)","(34.8238410949707, 147.56163024902344, 43.066261291503906)","(28.207674026489258, 138.13075256347656, 39.63372802734375)",POINT (0.5901637375354767 0.3157738149166107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915702902,2114545691,1,1,"(0.6008843183517456, 0.2624365985393524)","(0.5835379958152771, 0.3376627564430237)",1,1,2.6934814453125,2.5291290283203125,"(-81.73578643798828, 42.400978088378906, 551.5589599609375)","(-18.08697509765625, 35.02955627441406, 561.7333984375)","(35.2308349609375, 152.61605834960938, 44.90590286254883)","(29.219694137573242, 138.8367462158203, 39.89069747924805)",POINT (0.5922111570835114 0.300049677491188),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,34,65915719569,2114562357,1,1,"(0.588036835193634, 0.26716768741607666)","(0.5874164700508118, 0.34528377652168274)",1,1,2.684051513671875,2.559417724609375,"(-81.76757049560547, 42.42487716674805, 551.6627197265625)","(-18.098892211914062, 35.040977478027344, 561.6280517578125)","(30.778697967529297, 151.74945068359375, 44.59050369262695)","(30.563720703125, 137.44081115722656, 39.382591247558594)",POINT (0.5877266526222229 0.3062257319688797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915736236,2114579024,1,1,"(0.5953980684280396, 0.28545644879341125)","(0.5779422521591187, 0.33827507495880127)",1,1,2.71759033203125,2.515121459960937,"(-81.77173614501953, 42.423683166503906, 551.6614379882812)","(-18.09911346435547, 35.04318618774414, 561.584228515625)","(33.32965850830078, 148.3994598388672, 43.3712043762207)","(27.28057098388672, 138.72459411621094, 39.849853515625)",POINT (0.5866701602935791 0.3118657618761063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915752905,2114595691,1,1,"(0.5988917946815491, 0.3068975806236267)","(0.5836912989616394, 0.344572514295578)",1,1,2.75689697265625,2.526840209960937,"(-81.77244567871094, 42.43147277832031, 551.6426391601562)","(-18.101043701171875, 35.059242248535156, 561.593017578125)","(34.54036331176758, 144.47207641601562, 41.94173812866211)","(29.272830963134766, 137.5710906982422, 39.43000411987305)",POINT (0.5912915468215942 0.3257350474596024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915769572,2114612358,1,1,"(0.5897573828697205, 0.2623927593231201)","(0.5835910439491272, 0.33905646204948425)",1,1,2.659027099609375,2.5570526123046875,"(-81.78669738769531, 42.434539794921875, 551.7003173828125)","(-18.0986328125, 35.05376052856445, 561.56689453125)","(31.37493133544922, 152.62408447265625, 44.90884017944336)","(29.23807144165039, 138.58148193359375, 39.797794342041016)",POINT (0.5866742134094238 0.3007246106863022),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,
0,11,34,65915786239,2114629024,1,1,"(0.592504620552063, 0.31188327074050903)","(0.5797061324119568, 0.3468071222305298)",1,1,2.76336669921875,2.527084350585937,"(-81.7657470703125, 42.431678771972656, 551.62646484375)","(-18.08420181274414, 35.07050323486328, 561.5674438476562)","(32.32696533203125, 143.558837890625, 41.60932159423828)","(27.891820907592773, 137.16177368164062, 39.28101348876953)",POINT (0.5861053764820099 0.3293451964855194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915802910,2114645695,1,1,"(0.5892472863197327, 0.2539278566837311)","(0.5843546986579895, 0.3421515226364136)",1,1,2.6705322265625,2.5326385498046875,"(-81.76270294189453, 42.42655944824219, 551.6187744140625)","(-18.080875396728516, 35.05731201171875, 561.6115112304688)","(31.19816780090332, 154.1746063232422, 45.473167419433594)","(29.502729415893555, 138.01455688476562, 39.59140396118164)",POINT (0.5868009924888611 0.2980396896600723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915819577,2114662361,1,1,"(0.6311212182044983, 0.27857711911201477)","(0.6261782646179199, 0.3383462727069855)",1,1,2.7418365478515625,2.5124969482421875,"(-81.5986557006836, 42.4173583984375, 551.5313720703125)","(-17.927562713623047, 35.02912139892578, 561.471435546875)","(45.709022521972656, 149.6595458984375, 43.829856872558594)","(43.996097564697266, 138.71157836914062, 39.84510040283203)",POINT (0.6286497414112091 0.3084616959095001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915836244,2114679028,1,1,"(0.6227318644523621, 0.2748015522956848)","(0.6210893988609314, 0.3286838233470917)",1,1,2.7037811279296875,2.501205444335937,"(-81.52950286865234, 42.375667572021484, 551.40478515625)","(-17.899219512939453, 34.98576354980469, 561.4556274414062)","(42.801795959472656, 150.35113525390625, 44.081565856933594)","(42.232627868652344, 140.4814453125, 40.489288330078125)",POINT (0.6219106316566467 0.3017426878213882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915852912,2114695695,1,1,"(0.6298919916152954, 0.3037414252758026)","(0.621654748916626, 0.3419717848300934)",1,1,2.7497100830078125,2.4970245361328125,"(-81.57893371582031, 42.406951904296875, 551.5731201171875)","(-17.903697967529297, 35.00163650512695, 561.4554443359375)","(45.283050537109375, 145.05018615722656, 42.15216827392578)","(42.428565979003906, 138.04747009277344, 39.6033821105957)",POINT (0.6257733702659607 0.322856605052948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915869578,2114712361,1,1,"(0.6328561305999756, 0.327156662940979)","(0.6241223216056824, 0.33955833315849304)",1,1,2.7676239013671875,2.512069702148437,"(-81.54730224609375, 42.373313903808594, 551.399658203125)","(-17.906822204589844, 34.991214752197266, 561.4644775390625)","(46.31023406982422, 140.7611846923828, 40.59110641479492)","(43.28365707397461, 138.4895477294922, 39.764339447021484)",POINT (0.628489226102829 0.333357498049736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915886246,2114729028,1,1,"(0.625615119934082, 0.3081910014152527)","(0.6258254051208496, 0.33779236674308777)",1,1,2.7660064697265625,2.5136871337890625,"(-81.5842514038086, 42.38932418823242, 551.5556030273438)","(-17.90938949584961, 34.98509216308594, 561.4813232421875)","(43.80097579956055, 144.2351531982422, 41.855506896972656)","(43.87382125854492, 138.81301879882812, 39.88203048706055)",POINT (0.6257202625274658 0.3229916840791702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915902913,2114745695,1,1,"(0.6267985701560974, 0.2699081599712372)","(0.6221756339073181, 0.33324721455574036)",1,1,2.69488525390625,2.503021240234375,"(-81.59056091308594, 42.37214660644531, 551.5543212890625)","(-17.913299560546875, 34.98063659667969, 561.5427856445312)","(44.2110595703125, 151.24746704101562, 44.407798767089844)","(42.60905075073242, 139.6455841064453, 40.18502426147461)",POINT (0.6244871020317078 0.3015776872634888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,11,34,65915919580,2114762361,1,1,"(0.6272218823432922, 0.27483615279197693)","(0.6173884868621826, 0.34648188948631287)",1,1,2.711898803710937,2.5001678466796875,"(-81.59080505371094, 42.36382293701172, 551.5196533203125)","(-17.91873550415039, 34.983882904052734, 561.5425415039062)","(44.35776138305664, 150.3448028564453, 44.07925033569336)","(40.95012283325195, 137.22137451171875, 39.302696228027344)",POINT (0.6223051846027374 0.3106590211391449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915936253,2114779034,1,1,"(0.6243986487388611, 0.2940455973148346)","(0.621046245098114, 0.3349464237689972)",1,1,2.752105712890625,2.500106811523437,"(-81.60130310058594, 42.37678527832031, 551.5599365234375)","(-17.91381072998047, 34.995216369628906, 561.51611328125)","(43.379398345947266, 146.82618713378906, 42.798561096191406)","(42.217689514160156, 139.33432006835938, 40.07175064086914)",POINT (0.6227224469184875 0.3144960105419159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65915952921,2114795701,1,1,"(0.6258050799369812, 0.35012155771255493)","(0.6261132955551147, 0.3432601988315582)",1,1,2.81976318359375,2.4708251953125,"(-81.64244842529297, 42.44404983520508, 551.6864013671875)","(-17.8825740814209, 35.09854507446289, 561.7451171875)","(43.866783142089844, 136.55467224121094, 39.060062408447266)","(43.973594665527344, 137.8114776611328, 39.51750946044922)",POINT (0.625959187746048 0.3466908782720566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916152930,2114995703,1,1,"(0.5944240093231201, 0.24568401277065277)","(0.5906509160995483, 0.3579559624195099)",1,1,2.6903839111328125,2.5014801025390625,"(-81.69589233398438, 42.70636749267578, 551.9782104492188)","(-17.879539489746094, 35.29988479614258, 561.754638671875)","(32.99209213256836, 155.6846160888672, 46.02283477783203)","(31.6845645904541, 135.11964416503906, 38.53776168823242)",POINT (0.5925374627113342 0.3018199875950813),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,11,34,65916169598,2115012370,1,1,"(0.5999877452850342, 0.2793435752391815)","(0.5947567820549011, 0.33415424823760986)",1,1,2.66192626953125,2.5008697509765625,"(-81.70829010009766, 42.67207336425781, 551.9300537109375)","(-17.890451431274414, 35.24277114868164, 561.4830322265625)","(34.92013168334961, 149.51914978027344, 43.77879333496094)","(33.10742950439453, 139.4794158935547, 40.124603271484375)",POINT (0.5973722636699677 0.3067489117383957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916186272,2115029044,1,1,"(0.592029869556427, 0.32190820574760437)","(0.59361332654953, 0.34341058135032654)",1,1,2.7752838134765625,2.528045654296875,"(-81.70223999023438, 42.642906188964844, 551.8447875976562)","(-17.89822769165039, 35.24957275390625, 561.6306762695312)","(32.16245651245117, 141.7225341796875, 40.9410285949707)","(32.71116638183594, 137.783935546875, 39.507476806640625)",POINT (0.5928215980529785 0.3326593935489654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916202940,2115045711,1,1,"(0.6025776267051697, 0.30773189663887024)","(0.5900707840919495, 0.34034594893455505)",1,1,2.7320709228515625,2.485321044921875,"(-81.69784545898438, 42.62310791015625, 551.7402954101562)","(-17.892784118652344, 35.224578857421875, 561.490478515625)","(35.81761932373047, 144.31922912597656, 41.88615036010742)","(31.483535766601562, 138.3452911376953, 39.71179962158203)",POINT (0.5963242053985596 0.3240389227867126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916219606,2115062377,1,1,"(0.6066310405731201, 0.3106865882873535)","(0.5918077230453491, 0.3237999677658081)",1,1,2.7517547607421875,2.5142059326171875,"(-81.70169830322266, 42.598480224609375, 551.6980590820312)","(-17.889461517333984, 35.19171142578125, 561.3599243164062)","(37.22227478027344, 143.7780303955078, 41.689144134521484)","(32.085453033447266, 141.3760223388672, 40.81489944458008)",POINT (0.5992193818092346 0.3172432780265808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916236274,2115079044,1,1,"(0.5994251370429993, 0.32636886835098267)","(0.5913664698600769, 0.32901614904403687)",1,1,2.792816162109375,2.507720947265625,"(-81.70590209960938, 42.58919906616211, 551.7483520507812)","(-17.891006469726562, 35.175479888916016, 561.3065185546875)","(34.72514343261719, 140.9054718017578, 40.6436767578125)","(31.932559967041016, 140.4205780029297, 40.467132568359375)",POINT (0.5953958034515381 0.3276925086975098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916252940,2115095710,1,1,"(0.6038013696670532, 0.293740838766098)","(0.5936065912246704, 0.34223055839538574)",1,1,2.7700958251953125,2.5409393310546875,"(-81.6955337524414, 42.546749114990234, 551.6830444335938)","(-17.890350341796875, 35.170265197753906, 561.3246459960938)","(36.241676330566406, 146.88198852539062, 42.81893539428711)","(32.70883560180664, 138.00009155273438, 39.58612823486328)",POINT (0.5987039804458618 0.3179856985807419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916269608,2115112377,1,1,"(0.6064444184303284, 0.2773597538471222)","(0.5910757780075073, 0.3355405330657959)",1,1,2.7613983154296875,2.551483154296875,"(-81.6934814453125, 42.54414749145508, 551.646484375)","(-17.89190673828125, 35.165096282958984, 561.27197265625)","(37.15761184692383, 149.88253784179688, 43.9110221862793)","(31.831798553466797, 139.2255096435547, 40.03214645385742)",POINT (0.5987600982189178 0.306450143456459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916286275,2115129044,1,1,"(0.5999798774719238, 0.28600814938545227)","(0.5954376459121704, 0.3342100977897644)",1,1,2.774688720703125,2.54443359375,"(-81.68658447265625, 42.523780822753906, 551.63037109375)","(-17.891948699951172, 35.15515899658203, 561.3070068359375)","(34.91740417480469, 148.29840087890625, 43.334442138671875)","(33.34336471557617, 139.4691925048828, 40.12086868286133)",POINT (0.5977087616920471 0.3101091235876083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916302942,2115145710,1,1,"(0.5983424782752991, 0.3195022940635681)","(0.5944207310676575, 0.34723395109176636)",1,1,2.83331298828125,2.5498504638671875,"(-81.67481994628906, 42.516807556152344, 551.5902709960938)","(-17.886829376220703, 35.1515007019043, 561.2987060546875)","(34.349998474121094, 142.16323852539062, 41.101409912109375)","(32.9909553527832, 137.0836181640625, 39.252559661865234)",POINT (0.5963816046714783 0.3333681225776672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916319613,2115162381,1,1,"(0.5993771553039551, 0.30923840403556824)","(0.5919141173362732, 0.3384467363357544)",1,1,2.8688507080078125,2.589096069335937,"(-81.67915344238281, 42.5177116394043, 551.6154174804688)","(-17.88520050048828, 35.150665283203125, 561.281494140625)","(34.70855712890625, 144.0432891845703, 41.78569030761719)","(32.122314453125, 138.6931610107422, 39.83843231201172)",POINT (0.5956456363201141 0.3238425701856613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916336281,2115179048,1,1,"(0.5991405844688416, 0.3187388777732849)","(0.5943331122398376, 0.33466872572898865)",1,1,2.906600952148437,2.5741729736328125,"(-81.66297912597656, 42.5073356628418, 551.576171875)","(-17.883562088012695, 35.14699935913086, 561.333984375)","(34.62654113769531, 142.30308532714844, 41.152313232421875)","(32.96061325073242, 139.38519287109375, 40.09028244018555)",POINT (0.5967368483543396 0.3267038017511368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,34,65916369615,2115212381,1,1,"(0.5419942140579224, 0.6120240688323975)","(0.5103816986083984, 0.6340195536613464)",1,1,3.002655029296875,2.7576141357421875,"(-81.92575073242188, 42.08072280883789, 551.72705078125)","(-18.411479949951172, 34.7640495300293, 561.2164916992188)","(14.823260307312012, 88.5816650390625, 21.59930992126465)","(3.868364095687866, 84.5527114868164, 20.132898330688477)",POINT (0.5261879563331604 0.623021811246872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65916386282,2115229048,1,1,"(0.5048174858093262, 0.610245406627655)","(0.5019680261611938, 0.602745771408081)",1,1,3.0419158935546875,2.740631103515625,"(-81.8963851928711, 42.033363342285156, 551.51025390625)","(-18.321678161621094, 34.720619201660156, 561.1261596679688)","(1.9401633739471436, 88.9074478149414, 21.7178955078125)","(0.9527201652526855, 90.28115844726562, 22.2179012298584)",POINT (0.50339275598526 0.606495589017868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,34,65916402949,2115245714,1,1,"(0.5098952054977417, 0.6313537359237671)","(0.48971298336982727, 0.6433354616165161)",1,1,3.020660400390625,2.7540283203125,"(-81.91035461425781, 42.030975341796875, 551.462158203125)","(-18.2871036529541, 34.69090270996094, 561.0321044921875)","(3.6997787952423096, 85.04100799560547, 20.310632705688477)","(-3.2941019535064697, 82.84632110595703, 19.51181411743164)",POINT (0.4998040944337845 0.6373445987701416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65916419616,2115262381,1,1,"(0.5148172378540039, 0.6254544258117676)","(0.49025285243988037, 0.6535499095916748)",1,1,2.994873046875,2.75189208984375,"(-81.95545959472656, 42.05126190185547, 551.6417236328125)","(-18.26405143737793, 34.696956634521484, 561.0504150390625)","(5.40543270111084, 86.1216049194336, 20.70391845703125)","(-3.107015609741211, 80.97531127929688, 18.830827713012695)",POINT (0.5025350451469421 0.6395021677017212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65916436284,2115279048,1,1,"(0.5089887380599976, 0.6230706572532654)","(0.485215961933136, 0.6545842289924622)",1,1,3.0088653564453125,2.74798583984375,"(-81.96939086914062, 42.045654296875, 551.66552734375)","(-18.259445190429688, 34.68730163574219, 561.1561279296875)","(3.385643720626831, 86.5582275390625, 20.86285972595215)","(-4.852480411529541, 80.78584289550781, 18.761871337890625)",POINT (0.4971023499965668 0.6388274431228638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65916452955,2115295718,1,1,"(0.5105034708976746, 0.6264670491218567)","(0.4877512454986572, 0.649467408657074)",1,1,3.0063018798828125,2.747406005859375,"(-81.96131896972656, 42.03177261352539, 551.5458374023438)","(-18.261301040649414, 34.670440673828125, 561.095458984375)","(3.9105682373046875, 85.93611907958984, 20.636409759521484)","(-3.9739136695861816, 81.7231216430664, 19.102985382080078)",POINT (0.4991273581981659 0.6379672288894653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65916469623,2115312385,1,1,"(0.5022013783454895, 0.6130350232124329)","(0.4914647042751312, 0.6414920687675476)",1,1,2.9795074462890625,2.715194702148437,"(-81.99850463867188, 42.028785705566406, 551.6246337890625)","(-18.281604766845703, 34.66993713378906, 561.2517700195312)","(1.033579707145691, 88.39649963378906, 21.531877517700195)","(-2.6870737075805664, 83.18394470214844, 19.634719848632812)",POINT (0.4968330413103104 0.6272635459899902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65916486290,2115329052,1,1,"(0.5107778906822205, 0.6196808815002441)","(0.4959902763366699, 0.6405007839202881)",1,1,2.9683380126953125,2.7111053466796875,"(-82.02816772460938, 42.01392364501953, 551.643798828125)","(-18.297473907470703, 34.659080505371094, 561.2158203125)","(4.00565767288208, 87.17913818359375, 21.088855743408203)","(-1.1187994480133057, 83.36555480957031, 19.700788497924805)",POINT (0.5033840835094452 0.6300908327102661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,34,65916502958,2115345719,1,1,"(0.5106982588768005, 0.6016016006469727)","(0.49763235449790955, 0.641817033290863)",1,1,2.9332275390625,2.65606689453125,"(-82.06259155273438, 41.99766159057617, 551.661376953125)","(-18.324695587158203, 34.671470642089844, 561.291748046875)","(3.9780755043029785, 90.49075317382812, 22.29417610168457)","(-0.5497409105300903, 83.12443542480469, 19.613040924072266)",POINT (0.504165306687355 0.6217093169689178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
