,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,17,29,168809016244,4223354567,1,1,"(0.2951165735721588, 0.2058456540107727)","(0.3063136339187622, 0.14968743920326233)",1,1,3.2259979248046875,3.2679901123046875,"(-37.00159454345703, -3.6621217727661133, 653.6554565429688)","(21.33767318725586, -4.269796371459961, 654.2567749023438)","(-70.72887420654297, 162.98187255859375, 48.67879104614258)","(-66.84867858886719, 173.2684326171875, 52.422767639160156)",POINT (0.3007151037454605 0.1777665466070175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809032909,4223371232,1,1,"(0.295633465051651, 0.18350888788700104)","(0.3052407503128052, 0.16594117879867554)",1,1,3.21270751953125,3.2965545654296875,"(-37.138092041015625, -3.7079174518585205, 654.0317993164062)","(21.203474044799805, -4.336174964904785, 654.941162109375)","(-70.54976654052734, 167.07333374023438, 50.16794967651367)","(-67.22046661376953, 170.29124450683594, 51.33916473388672)",POINT (0.3004371076822281 0.1747250333428383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809049583,4223387905,1,1,"(0.28767502307891846, 0.17998719215393066)","(0.303168386220932, 0.11768923699855804)",1,1,3.21722412109375,3.2314453125,"(-37.33830642700195, -3.7246716022491455, 654.4136962890625)","(20.994808197021484, -4.370186805725098, 655.3463745117188)","(-73.30764770507812, 167.71841430664062, 50.40272903442383)","(-67.93862915039062, 179.12962341308594, 54.55603790283203)",POINT (0.2954217046499252 0.1488382145762444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809066249,4223404571,1,1,"(0.2968214750289917, 0.19639824330806732)","(0.3109492361545563, 0.13213567435741425)",1,1,3.22882080078125,3.2257537841796875,"(-37.6328239440918, -3.7373671531677246, 654.927490234375)","(20.700469970703125, -4.353695392608643, 655.875732421875)","(-70.13806915283203, 164.7123565673828, 49.30864334106445)","(-65.24227905273438, 176.4834442138672, 53.59291076660156)",POINT (0.303885355591774 0.1642669588327408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809082918,4223421239,1,1,"(0.2924208343029022, 0.20469209551811218)","(0.2954522967338562, 0.12645882368087769)",1,1,3.2483367919921875,3.242279052734375,"(-37.96597671508789, -3.748978614807129, 655.1397705078125)","(20.36468505859375, -4.303459167480469, 656.3723754882812)","(-71.66304779052734, 163.19317626953125, 48.75569534301758)","(-70.6125259399414, 177.5232696533203, 53.97138977050781)",POINT (0.2939365655183792 0.1655754595994949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809099585,4223437906,1,1,"(0.2934231162071228, 0.20867623388767242)","(0.30469784140586853, 0.1137235164642334)",1,1,3.2653961181640625,3.2410125732421875,"(-38.36769485473633, -3.7510600090026855, 655.593505859375)","(19.94369888305664, -4.245891571044922, 656.5166015625)","(-71.31571960449219, 162.46337890625, 48.49009323120117)","(-67.40861511230469, 179.85598754882812, 54.82046890258789)",POINT (0.2990604788064957 0.1611998751759529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809116251,4223454572,1,1,"(0.2901841998100281, 0.16878482699394226)","(0.30910730361938477, 0.13688336312770844)",1,1,3.2150421142578125,3.2669830322265625,"(-38.8530158996582, -3.818402051925659, 656.7208251953125)","(19.485729217529297, -4.136266708374023, 656.9612426757812)","(-72.43812561035156, 169.77035522460938, 51.14957809448242)","(-65.88056945800781, 175.61378479003906, 53.27641296386719)",POINT (0.2996457517147064 0.1528340950608254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809132919,4223471239,1,1,"(0.28987830877304077, 0.1763666421175003)","(0.3054855167865753, 0.13305450975894928)",1,1,3.224960327148437,3.251861572265625,"(-39.273681640625, -3.758572578430176, 656.2996215820312)","(19.02558135986328, -4.025800704956055, 657.4283447265625)","(-72.54412078857422, 168.38157653808594, 50.64413070678711)","(-67.13563537597656, 176.3151092529297, 53.531654357910156)",POINT (0.297681912779808 0.1547105759382248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809149586,4223487906,1,1,"(0.2871396839618683, 0.18505287170410156)","(0.29612505435943604, 0.09742482751607895)",1,1,3.24481201171875,3.239242553710937,"(-39.75896453857422, -3.7456352710723877, 656.827880859375)","(18.563156127929688, -3.9331045150756836, 657.5145263671875)","(-73.49315643310547, 166.79052734375, 50.06498336791992)","(-70.37938690185547, 182.84144592285156, 55.90708541870117)",POINT (0.2916323691606522 0.1412388496100903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809166253,4223504572,1,1,"(0.29541271924972534, 0.2274402678012848)","(0.29404133558273315, 0.12809871137142181)",1,1,3.30792236328125,3.285873413085937,"(-40.227813720703125, -3.7513694763183594, 657.2138671875)","(18.115938186645508, -3.807541847229004, 657.896728515625)","(-70.62625122070312, 159.02635192871094, 47.23910903930664)","(-71.10147857666016, 177.22288513183594, 53.86207962036133)",POINT (0.2947270274162292 0.1777694895863533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809182923,4223521242,1,1,"(0.29122310876846313, 0.18630379438400269)","(0.2941633462905884, 0.09281380474567413)",1,1,3.2406005859375,3.229949951171875,"(-40.65745544433594, -3.7735068798065186, 657.3885498046875)","(17.67397117614746, -3.7314369678497314, 657.7652587890625)","(-72.0781021118164, 166.56138610839844, 49.98161697387695)","(-71.05919647216797, 183.6860809326172, 56.21445846557617)",POINT (0.2926932275295258 0.1395587995648384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809199591,4223537909,1,1,"(0.2957260012626648, 0.21092450618743896)","(0.30600860714912415, 0.12110838294029236)",1,1,3.3004608154296875,3.26849365234375,"(-41.022186279296875, -3.8143222332000732, 657.2698364257812)","(17.273330688476562, -3.641122817993164, 658.0243530273438)","(-70.5177001953125, 162.05157470703125, 48.3402099609375)","(-66.95438385009766, 178.50331115722656, 54.328128814697266)",POINT (0.3008673042058945 0.1660164445638657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809216258,4223554576,1,1,"(0.2947339713573456, 0.20571483671665192)","(0.3051970899105072, 0.10139396786689758)",1,1,3.30609130859375,3.269882202148437,"(-41.379249572753906, -3.8420522212982178, 657.4647827148438)","(16.923473358154297, -3.5675292015075684, 658.1256103515625)","(-70.86146545410156, 163.00584411621094, 48.6874885559082)","(-67.2356185913086, 182.11444091796875, 55.6424446105957)",POINT (0.2999655306339264 0.1535544022917748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809232926,4223571243,1,1,"(0.30228927731513977, 0.2051936537027359)","(0.2990761399269104, 0.09067095071077347)",1,1,3.316314697265625,3.2470245361328125,"(-41.690216064453125, -3.89742112159729, 657.4127197265625)","(16.600709915161133, -3.5329949855804443, 657.8308715820312)","(-68.24327850341797, 163.101318359375, 48.72224044799805)","(-69.35674285888672, 184.0785675048828, 56.35734939575195)",POINT (0.3006827086210251 0.1479323022067547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809249592,4223587909,1,1,"(0.300938218832016, 0.19935044646263123)","(0.2967119812965393, 0.11271046847105026)",1,1,3.298980712890625,3.2717437744140625,"(-41.943233489990234, -3.938962459564209, 657.416259765625)","(16.35808753967285, -3.502044439315796, 658.010009765625)","(-68.71145629882812, 164.17161560058594, 49.11183166503906)","(-70.17601013183594, 180.0415496826172, 54.88802719116211)",POINT (0.2988251000642776 0.1560304574668407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809266260,4223604576,1,1,"(0.29560598731040955, 0.17793568968772888)","(0.2961152493953705, 0.10703899711370468)",1,1,3.2457427978515625,3.2772674560546875,"(-42.149444580078125, -3.995030403137207, 657.2939453125)","(16.145009994506836, -3.5187630653381348, 657.9601440429688)","(-70.55927276611328, 168.0941925048828, 50.539485931396484)","(-70.38279724121094, 181.08042907714844, 55.2661018371582)",POINT (0.29586061835289 0.1424873434007168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809282926,4223621242,1,1,"(0.2979355752468109, 0.21036456525325775)","(0.30312249064445496, 0.1165427416563034)",1,1,3.30267333984375,3.267196655273437,"(-42.298362731933594, -4.07313871383667, 657.189697265625)","(15.961692810058594, -3.554363965988159, 658.01611328125)","(-69.75198364257812, 162.1541290283203, 48.37752914428711)","(-67.95452880859375, 179.339599609375, 54.63251495361328)",POINT (0.3005290329456329 0.1634536534547806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809299594,4223637910,1,1,"(0.2828116714954376, 0.1590399444103241)","(0.3022933602333069, 0.09309789538383484)",1,1,3.2058868408203125,3.223739624023437,"(-42.43033218383789, -4.171383857727051, 657.2821044921875)","(15.858965873718262, -3.6466479301452637, 658.1649169921875)","(-74.99296569824219, 171.55532836914062, 51.79926681518555)","(-68.24185943603516, 183.634033203125, 56.19554138183594)",POINT (0.2925525158643722 0.1260689198970795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809316265,4223654580,1,1,"(0.2989248037338257, 0.2059783786535263)","(0.3027155101299286, 0.10672648251056671)",1,1,3.25238037109375,3.264801025390625,"(-42.47792053222656, -4.247645378112793, 656.8783569335938)","(15.761214256286621, -3.763212203979492, 658.1334228515625)","(-69.40918731689453, 162.9575653076172, 48.66994094848633)","(-68.09555053710938, 181.1376495361328, 55.28695297241211)",POINT (0.3008201569318771 0.1563524305820465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809332931,4223671246,1,1,"(0.317842036485672, 0.24116766452789307)","(0.33045902848243713, 0.13159872591495514)",1,1,3.2410888671875,3.27044677734375,"(-42.46412658691406, -4.420027732849121, 656.796630859375)","(15.76430606842041, -3.9627628326416016, 658.2179565429688)","(-62.853675842285156, 156.5119171142578, 46.32387161254883)","(-58.48143005371094, 176.58180236816406, 53.62873077392578)",POINT (0.3241505324840546 0.1863831952214241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809349600,4223687914,1,1,"(0.3509107232093811, 0.24075618386268616)","(0.35887610912323, 0.10821464657783508)",1,1,3.2495880126953125,3.1840972900390625,"(-42.39870071411133, -4.566150665283203, 656.9619140625)","(15.844619750976562, -4.131133556365967, 658.4776611328125)","(-51.394161224365234, 156.58726501464844, 46.35133361816406)","(-48.63386535644531, 180.8650665283203, 55.187713623046875)",POINT (0.3548934161663055 0.1744854152202606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809366265,4223704579,1,1,"(0.35036206245422363, 0.247275710105896)","(0.35574671626091003, 0.1610681116580963)",1,1,3.212677001953125,3.2140045166015625,"(-42.44527816772461, -4.649744033813477, 656.6797485351562)","(15.769523620605469, -4.260446071624756, 658.4915161132812)","(-51.58428192138672, 155.39308166503906, 45.916648864746094)","(-49.71830749511719, 171.183837890625, 51.664031982421875)",POINT (0.3530543893575668 0.2041719108819962),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,17,29,168809382934,4223721247,1,1,"(0.34027594327926636, 0.17449481785297394)","(0.3507671654224396, 0.11549041420221329)",1,1,3.0814361572265625,3.179672241210937,"(-42.5321159362793, -4.6969194412231445, 656.8487548828125)","(15.690494537353516, -4.379814624786377, 658.62890625)","(-55.079505920410156, 168.7244415283203, 50.7689208984375)","(-51.44390106201172, 179.53236389160156, 54.70264434814453)",POINT (0.345521554350853 0.1449926160275936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809399600,4223737913,1,1,"(0.34110045433044434, 0.1539967805147171)","(0.3559454381465912, 0.1327553540468216)",1,1,3.0713653564453125,3.1813201904296875,"(-42.66656494140625, -4.7638773918151855, 656.9027099609375)","(15.558796882629395, -4.471899032592773, 658.7537841796875)","(-54.793785095214844, 172.47909545898438, 52.135498046875)","(-49.64944076538086, 176.36990356445312, 53.55164337158203)",POINT (0.3485229462385178 0.1433760672807694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809416268,4223754580,1,1,"(0.34548521041870117, 0.22526200115680695)","(0.35466447472572327, 0.08737796545028687)",1,1,3.18804931640625,3.1059112548828125,"(-42.84040832519531, -4.812661170959473, 657.0728149414062)","(15.405821800231934, -4.54582405090332, 659.0013427734375)","(-53.27429962158203, 159.4253692626953, 47.384315490722656)","(-50.093345642089844, 184.68174743652344, 56.57688522338867)",POINT (0.3500748425722122 0.1563199833035469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809432934,4223771246,1,1,"(0.34383171796798706, 0.23353007435798645)","(0.3567534387111664, 0.12389791011810303)",1,1,3.17681884765625,3.1741485595703125,"(-43.065731048583984, -4.832675933837891, 657.103271484375)","(15.182241439819336, -4.585641860961914, 659.1200561523438)","(-53.847293853759766, 157.91087341308594, 46.833072662353516)","(-49.36944580078125, 177.9923553466797, 54.142120361328125)",POINT (0.3502925783395767 0.1787139922380447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809449607,4223787918,1,1,"(0.3476038873195648, 0.21379154920578003)","(0.3570793867111206, 0.14349479973316193)",1,1,3.132354736328125,3.2020721435546875,"(-43.31415557861328, -4.844213485717773, 657.1060791015625)","(14.939261436462402, -4.600804328918457, 659.130859375)","(-52.540103912353516, 161.5264129638672, 48.14904022216797)","(-49.256492614746094, 174.4027557373047, 52.83565139770508)",POINT (0.3523416370153427 0.178643174469471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809466274,4223804585,1,1,"(0.3509548604488373, 0.24296492338180542)","(0.36408165097236633, 0.1289510726928711)",1,1,3.1778106689453125,3.1776580810546875,"(-43.58213806152344, -4.834503650665283, 656.9613037109375)","(14.650796890258789, -4.583792686462402, 659.131103515625)","(-51.378868103027344, 156.1826934814453, 46.20405960083008)","(-46.829959869384766, 177.06675720214844, 53.80528259277344)",POINT (0.3575182557106018 0.1859579980373383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809482941,4223821251,1,1,"(0.3511817157268524, 0.21785752475261688)","(0.3505769670009613, 0.11654610931873322)",1,1,3.156494140625,3.13299560546875,"(-43.887699127197266, -4.820024490356445, 657.3050537109375)","(14.367345809936523, -4.544746398925781, 659.298828125)","(-51.300254821777344, 160.78164672851562, 47.87797164916992)","(-51.50982666015625, 179.33900451660156, 54.63227844238281)",POINT (0.3508793413639069 0.167201817035675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809499608,4223837918,1,1,"(0.3414447009563446, 0.2146185040473938)","(0.35718482732772827, 0.15035952627658844)",1,1,3.13385009765625,3.1703643798828125,"(-44.169151306152344, -4.799540996551514, 657.39892578125)","(14.083844184875488, -4.500789642333984, 659.4415283203125)","(-54.67448043823242, 161.37493896484375, 48.093894958496094)","(-49.21995544433594, 173.14532470703125, 52.37797546386719)",POINT (0.3493147641420364 0.1824890151619911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809516275,4223854585,1,1,"(0.343721479177475, 0.20629458129405975)","(0.35483163595199585, 0.15011103451251984)",1,1,3.1094512939453125,3.172760009765625,"(-44.425148010253906, -4.775515556335449, 657.4601440429688)","(13.8317232131958, -4.454742431640625, 659.34423828125)","(-53.885498046875, 162.89964294433594, 48.648826599121094)","(-50.03542709350586, 173.1908416748047, 52.39453887939453)",POINT (0.3492765575647354 0.1782028079032898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809532942,4223871251,1,1,"(0.34249624609947205, 0.2296678125858307)","(0.35426443815231323, 0.13478034734725952)",1,1,3.13671875,3.1591949462890625,"(-44.66017150878906, -4.732741832733154, 657.3794555664062)","(13.593100547790527, -4.404561996459961, 659.3543090820312)","(-54.310089111328125, 158.6183624267578, 47.09054183959961)","(-50.231971740722656, 175.99899291992188, 53.41665267944336)",POINT (0.3483803421258926 0.1822240799665451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809549609,4223887918,1,1,"(0.33911359310150146, 0.23615306615829468)","(0.3534492552280426, 0.138103187084198)",1,1,3.133453369140625,3.157577514648437,"(-44.86773681640625, -4.706316947937012, 657.4229736328125)","(13.38499641418457, -4.3526506423950195, 659.4105224609375)","(-55.482303619384766, 157.43045043945312, 46.658203125)","(-50.51446533203125, 175.39035034179688, 53.19509506225586)",POINT (0.346281424164772 0.1871281266212463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809566277,4223904585,1,1,"(0.42494291067123413, 0.21706001460552216)","(0.4468718469142914, 0.09481585025787354)",1,1,3.130599975585937,3.109527587890625,"(-44.81464767456055, -4.665637969970703, 657.6834106445312)","(13.420493125915527, -4.2833380699157715, 659.4195556640625)","(-25.73929214477539, 160.927734375, 47.931121826171875)","(-18.14012908935547, 183.31935119628906, 56.08100891113281)",POINT (0.4359073787927628 0.1559379324316978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809582948,4223921256,1,1,"(0.4736657738685608, 0.1962219625711441)","(0.4902210235595703, 0.15189556777477264)",1,1,3.09454345703125,3.2197265625,"(-44.79627227783203, -4.622433662414551, 657.6370849609375)","(13.426624298095703, -4.247047424316406, 659.4552612304688)","(-8.855033874511719, 164.7446746826172, 49.32033920288086)","(-3.1180472373962402, 172.86398315429688, 52.27557373046875)",POINT (0.4819433987140656 0.1740587651729584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809599616,4223937923,1,1,"(0.46650034189224243, 0.19409362971782684)","(0.47565335035324097, 0.0803069919347763)",1,1,3.0883026123046875,3.08062744140625,"(-44.923118591308594, -4.567747116088867, 657.5101318359375)","(13.319391250610352, -4.17203950881958, 659.2326049804688)","(-11.338141441345215, 165.13450622558594, 49.4622802734375)","(-8.166280746459961, 185.97695922851562, 57.048274993896484)",POINT (0.4710768461227417 0.1372003108263016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809616282,4223954589,1,1,"(0.4649880826473236, 0.25271347165107727)","(0.4802384376525879, 0.15161508321762085)",1,1,3.1644287109375,3.1764678955078125,"(-44.99073791503906, -4.527248382568359, 657.2840576171875)","(13.2457857131958, -4.119457244873047, 659.52392578125)","(-11.862181663513184, 154.3970489501953, 45.55412673950195)","(-6.577369213104248, 172.9153594970703, 52.29428482055664)",POINT (0.4726132601499558 0.2021642774343491),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,,
0,17,29,168809632950,4223971256,1,1,"(0.46595290303230286, 0.23986682295799255)","(0.48234519362449646, 0.1750473827123642)",1,1,3.115997314453125,3.20623779296875,"(-45.04615783691406, -4.497461318969727, 657.16845703125)","(13.175130844116211, -4.0861687660217285, 659.08154296875)","(-11.52783489227295, 156.75018310546875, 46.410614013671875)","(-5.847313404083252, 168.62322998046875, 50.732086181640625)",POINT (0.4741490483283997 0.2074571028351784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809649616,4223987922,1,1,"(0.4662608802318573, 0.15653309226036072)","(0.48017603158950806, 0.11072195321321487)",1,1,3.011566162109375,3.114593505859375,"(-45.095306396484375, -4.494672775268555, 657.1256103515625)","(13.128927230834961, -4.0840654373168945, 658.8553466796875)","(-11.421113014221191, 172.01454162597656, 51.96637725830078)","(-6.598992824554443, 180.4058074951172, 55.02058029174805)",POINT (0.4732184559106827 0.1336275227367878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809666285,4224004590,1,1,"(0.4676996171474457, 0.21730013191699982)","(0.47967538237571716, 0.08033701032400131)",1,1,3.10235595703125,3.083648681640625,"(-45.10681915283203, -4.509678363800049, 656.9432983398438)","(13.115267753601074, -4.0989484786987305, 658.796142578125)","(-10.922538757324219, 160.8837432861328, 47.91510009765625)","(-6.772507667541504, 185.97146606445312, 57.04628372192383)",POINT (0.4736874997615814 0.1488185711205006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809682952,4224021257,1,1,"(0.46629422903060913, 0.226995050907135)","(0.47581714391708374, 0.1503392457962036)",1,1,3.1297149658203125,3.189117431640625,"(-45.102787017822266, -4.546208381652832, 656.835205078125)","(13.114838600158691, -4.136389255523682, 658.6885986328125)","(-11.409553527832031, 159.10792541503906, 47.268733978271484)","(-8.109513282775879, 173.14906311035156, 52.37931442260742)",POINT (0.4710556864738464 0.1886671483516693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809699622,4224037927,1,1,"(0.46754223108291626, 0.21192528307437897)","(0.475896418094635, 0.13661736249923706)",1,1,3.1248779296875,3.191131591796875,"(-45.09404754638672, -4.587108612060547, 656.6793212890625)","(13.125127792358398, -4.207602500915527, 658.6519775390625)","(-10.97706127166748, 161.86825561523438, 48.273460388183594)","(-8.082045555114746, 175.66250610351562, 53.29418182373047)",POINT (0.4717193245887756 0.174271322786808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809716289,4224054593,1,1,"(0.4659593403339386, 0.15579524636268616)","(0.48170459270477295, 0.14790667593479156)",1,1,3.064239501953125,3.1891021728515625,"(-45.0726318359375, -4.6389594078063965, 656.5992431640625)","(13.145732879638672, -4.269101142883301, 658.73388671875)","(-11.525614738464355, 172.14967346191406, 52.01560592651367)","(-6.069305896759033, 173.59463500976562, 52.541507720947266)",POINT (0.4738319665193558 0.1518509611487389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809732957,4224071261,1,1,"(0.4634215831756592, 0.17587034404277802)","(0.4834691882133484, 0.155087411403656)",1,1,3.100936889648437,3.1960601806640625,"(-45.05237579345703, -4.668683052062988, 656.42236328125)","(13.153528213500977, -4.3110456466674805, 658.6864013671875)","(-12.405043601989746, 168.47250366210938, 50.67719650268555)","(-5.457801818847656, 172.27932739257812, 52.062767028808594)",POINT (0.4734453856945038 0.165478877723217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809749625,4224087928,1,1,"(0.4747198820114136, 0.23206323385238647)","(0.47428634762763977, 0.029612211510539055)",1,1,3.160507202148437,3.073516845703125,"(-45.03175735473633, -4.7016706466674805, 656.233154296875)","(13.163219451904297, -4.387406349182129, 658.782958984375)","(-8.489766120910645, 158.1795654296875, 46.93088150024414)","(-8.639992713928223, 195.26278686523438, 60.42805862426758)",POINT (0.4745031148195267 0.1308377226814628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809766291,4224104594,1,1,"(0.4738945960998535, 0.22019056975841522)","(0.4807169437408447, 0.12315258383750916)",1,1,3.1648712158203125,3.1986541748046875,"(-45.024471282958984, -4.734524726867676, 656.1019287109375)","(13.154073715209961, -4.4474897384643555, 658.710693359375)","(-8.775748252868652, 160.3542938232422, 47.72242736816406)","(-6.411562919616699, 178.12887573242188, 54.191829681396484)",POINT (0.4773057699203491 0.1716715767979622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809782960,4224121262,1,1,"(0.47351524233818054, 0.2346705049276352)","(0.4803900718688965, 0.07590630650520325)",1,1,3.1838836669921875,3.1196441650390625,"(-45.05915451049805, -4.78362512588501, 656.216552734375)","(13.138458251953125, -4.486282825469971, 658.6025390625)","(-8.907215118408203, 157.70199584960938, 46.75706100463867)","(-6.524832248687744, 186.7830352783203, 57.34169006347656)",POINT (0.4769526571035385 0.1552884057164192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809799626,4224137928,1,1,"(0.4056248962879181, 0.27256885170936584)","(0.42344093322753906, 0.09250063449144363)",1,1,3.253204345703125,3.153182983398437,"(-45.22811508178711, -4.858491897583008, 655.990478515625)","(12.93102741241455, -4.52318000793457, 658.6348876953125)","(-32.4337043762207, 150.76011657714844, 44.23039627075195)","(-26.259790420532227, 183.743408203125, 56.235374450683594)",POINT (0.4145329147577286 0.1825347431004047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809816293,4224154594,1,1,"(0.386137455701828, 0.23471218347549438)","(0.4004775285720825, 0.1314438134431839)",1,1,3.2339630126953125,3.21612548828125,"(-45.449092864990234, -4.881147861480713, 656.1515502929688)","(12.732170104980469, -4.535712242126465, 658.69091796875)","(-39.18680953979492, 157.69435119628906, 46.75429153442383)","(-34.217445373535156, 176.61016845703125, 53.63903045654297)",POINT (0.3933074921369553 0.1830779984593391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809832965,4224171266,1,1,"(0.3784712851047516, 0.2612423300743103)","(0.3932632505893707, 0.1404896080493927)",1,1,3.268646240234375,3.2248687744140625,"(-45.515357971191406, -4.887965679168701, 656.2623901367188)","(12.66521167755127, -4.5269341468811035, 658.5013427734375)","(-41.84342575073242, 152.8347930908203, 44.98554992675781)","(-36.717464447021484, 174.95321655273438, 53.03600311279297)",POINT (0.3858672678470612 0.2008659690618515),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
0,17,29,168809849633,4224187933,1,1,"(0.38842490315437317, 0.22647793591022491)","(0.39921605587005615, 0.14138613641262054)",1,1,3.2146759033203125,3.238677978515625,"(-45.64543533325195, -4.899489879608154, 656.4005737304688)","(12.568194389343262, -4.518513202667236, 658.5885009765625)","(-38.39412307739258, 159.20262145996094, 47.30326843261719)","(-34.65458297729492, 174.78900146484375, 52.97623825073242)",POINT (0.3938204795122147 0.1839320361614227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809866300,4224204600,1,1,"(0.38787248730659485, 0.2527773976325989)","(0.39770519733428955, 0.1471606343984604)",1,1,3.264266967773437,3.2506103515625,"(-45.695709228515625, -4.903022289276123, 656.1289672851562)","(12.477657318115234, -4.483460903167725, 658.615234375)","(-38.585548400878906, 154.3853302001953, 45.54985427856445)","(-35.17816162109375, 173.73129272460938, 52.59125518798828)",POINT (0.3927888423204422 0.1999690160155296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,29,168809882967,4224221266,1,1,"(0.3774266839027405, 0.22346700727939606)","(0.39306166768074036, 0.1292198896408081)",1,1,3.2344970703125,3.2704620361328125,"(-45.8089599609375, -4.89821195602417, 656.5335083007812)","(12.411235809326172, -4.450646877288818, 658.5223388671875)","(-42.205421447753906, 159.754150390625, 47.50397872924805)","(-36.78731918334961, 177.01751708984375, 53.78734588623047)",POINT (0.3852441757917404 0.1763434484601021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,29,168809899634,4224237933,1,1,"(0.3845731317996979, 0.2370876669883728)","(0.39923936128616333, 0.1090574860572815)",1,1,3.2859344482421875,3.231842041015625,"(-45.8801383972168, -4.873624801635742, 656.3668212890625)","(12.330949783325195, -4.375057220458984, 658.621826171875)","(-39.728904724121094, 157.2592315673828, 46.59592056274414)","(-34.646522521972656, 180.71066284179688, 55.131591796875)",POINT (0.3919062465429306 0.1730725765228272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
