,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,17,34,169257961488,4672286927,1,1,"(0.5124529600143433, 0.5128336548805237)","(0.5270335078239441, 0.4055444598197937)",1,1,3.68212890625,3.5381622314453125,"(-32.02813720703125, 12.077123641967773, 619.2681884765625)","(25.443946838378906, 20.71234130859375, 617.9830322265625)","(4.586129188537598, 106.75048065185547, 28.212251663208008)","(9.638825416564941, 126.40277862548828, 35.3651008605957)",POINT (0.5197432339191437 0.4591890573501587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169257978153,4672303593,1,1,"(0.5181761980056763, 0.4949145019054413)","(0.5244707465171814, 0.39112046360969543)",1,1,3.651092529296875,3.5244598388671875,"(-31.79574203491211, 12.033492088317871, 619.4825439453125)","(25.71438980102539, 20.61666488647461, 618.0369873046875)","(6.5694403648376465, 110.03277587890625, 29.406835556030273)","(8.750737190246582, 129.0448760986328, 36.326683044433594)",POINT (0.5213234722614288 0.4430174827575684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169257994823,4672320262,1,1,"(0.5197907090187073, 0.504928469657898)","(0.5317734479904175, 0.38696104288101196)",1,1,3.656005859375,3.536361694335937,"(-31.532970428466797, 12.050008773803711, 619.4552612304688)","(25.973207473754883, 20.578907012939453, 617.9862060546875)","(7.128911018371582, 108.198486328125, 28.7392578125)","(11.28138542175293, 129.80673217773438, 36.6040153503418)",POINT (0.5257820785045624 0.445944756269455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258011493,4672336932,1,1,"(0.5097938179969788, 0.5062219500541687)","(0.5247565507888794, 0.3995661437511444)",1,1,3.662857055664064,3.535736083984375,"(-31.215797424316406, 12.068706512451172, 619.454833984375)","(26.274694442749023, 20.54132652282715, 617.8883056640625)","(3.6646485328674316, 107.96156311035156, 28.653032302856445)","(8.849778175354004, 127.49784851074219, 35.763641357421875)",POINT (0.5172751843929291 0.4528940469026566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258028160,4672353599,1,1,"(0.517315149307251, 0.5089048147201538)","(0.5270293354988098, 0.4091452956199646)",1,1,3.66070556640625,3.5384063720703125,"(-30.944568634033203, 12.109609603881836, 619.6403198242188)","(26.575571060180664, 20.524578094482422, 617.8758544921875)","(6.271052360534668, 107.47014617919922, 28.474157333374023)","(9.637392044067383, 125.74321746826172, 35.12501525878906)",POINT (0.5221722424030304 0.4590250551700592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258044828,4672370266,1,1,"(0.4983825981616974, 0.5031891465187073)","(0.5112777948379517, 0.4103660583496094)",1,1,3.64495849609375,3.5397186279296875,"(-30.6511287689209, 12.151043891906738, 619.603759765625)","(26.84211540222168, 20.49795150756836, 617.6854248046875)","(-0.2897526025772095, 108.51708984375, 28.855215072631836)","(4.17889928817749, 125.51960754394531, 35.04363250732422)",POINT (0.5048301964998245 0.4567776024341583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258061493,4672386932,1,1,"(0.5068202018737793, 0.5106673836708069)","(0.5164604783058167, 0.40887075662612915)",1,1,3.634719848632813,3.5389556884765625,"(-30.35009765625, 12.20063591003418, 619.6640014648438)","(27.18120765686035, 20.47508430480957, 617.81787109375)","(2.6341843605041504, 107.14727783203125, 28.356660842895508)","(5.974872589111328, 125.79350280761719, 35.143348693847656)",POINT (0.511640340089798 0.459769070148468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258078161,4672403599,1,1,"(0.49493104219436646, 0.49484914541244507)","(0.5150732398033142, 0.4024604260921478)",1,1,3.62835693359375,3.5326080322265625,"(-29.98918914794922, 12.235034942626953, 619.389892578125)","(27.51129150390625, 20.430072784423828, 617.8013916015625)","(-1.4858494997024536, 110.04473114013672, 29.41122817993164)","(5.494161128997803, 126.96770477294922, 35.5706672668457)",POINT (0.5050021409988403 0.4486547857522964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258094828,4672420266,1,1,"(0.5092548727989197, 0.49990153312683105)","(0.523694634437561, 0.4063296616077423)",1,1,3.632232666015625,3.546875,"(-29.713964462280273, 12.303071975708008, 619.6073608398438)","(27.83765411376953, 20.402448654174805, 617.785888671875)","(3.477862596511841, 109.11929321289062, 29.074386596679688)","(8.481791496276855, 126.25895690917969, 35.312744140625)",POINT (0.5164747536182404 0.4531155973672867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258111496,4672436933,1,1,"(0.49389228224754333, 0.4925342798233032)","(0.5128473043441772, 0.38864701986312866)",1,1,3.612350463867188,3.5182647705078125,"(-29.369844436645508, 12.367646217346191, 619.5093994140625)","(28.181320190429688, 20.36812400817871, 617.7044067382812)","(-1.8458166122436523, 110.46875, 29.565567016601562)","(4.722794055938721, 129.49790954589844, 36.49162673950195)",POINT (0.5033697932958603 0.4405906498432159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258128166,4672453603,1,1,"(0.5081322193145752, 0.4986436665058136)","(0.518926739692688, 0.39963850378990173)",1,1,3.6273193359375,3.52130126953125,"(-29.095008850097656, 12.453397750854492, 619.5460205078125)","(28.49755859375, 20.353862762451172, 617.5820922851562)","(3.0888454914093018, 109.34969329833984, 29.15824317932129)","(6.829535961151123, 127.48458099365234, 35.75881576538086)",POINT (0.5135294795036316 0.4491410851478577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258144833,4672470270,1,1,"(0.49762600660324097, 0.5021817088127136)","(0.5168319940567017, 0.40505895018577576)",1,1,3.630157470703125,3.536483764648437,"(-28.771495819091797, 12.52208137512207, 619.4365234375)","(28.80657958984375, 20.343353271484375, 617.5991821289062)","(-0.5519533157348633, 108.70161437988281, 28.922422409057617)","(6.103612899780273, 126.49170684814453, 35.39746856689453)",POINT (0.5072290003299713 0.4536203294992447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258161500,4672486936,1,1,"(0.49912330508232117, 0.498320996761322)","(0.5183347463607788, 0.403973788022995)",1,1,3.6279296875,3.514434814453125,"(-28.511489868164062, 12.597053527832031, 619.3941650390625)","(29.084056854248047, 20.340274810791016, 617.395263671875)","(-0.03308429196476936, 109.40877532958984, 29.179813385009766)","(6.624386310577393, 126.69049072265625, 35.469791412353516)",POINT (0.50872902572155 0.4511473923921585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258178167,4672503603,1,1,"(0.5048907995223999, 0.5087481141090393)","(0.5153893232345581, 0.3999338150024414)",1,1,3.63824462890625,3.51556396484375,"(-28.27283477783203, 12.667685508728027, 619.3001708984375)","(29.344717025756836, 20.329822540283203, 617.25634765625)","(1.965553879737854, 107.49884796142578, 28.484609603881836)","(5.603692531585693, 127.43049621582031, 35.7391242980957)",POINT (0.510140061378479 0.4543409645557404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258194835,4672520270,1,1,"(0.503298819065094, 0.4986725449562073)","(0.5149502754211426, 0.40433523058891296)",1,1,3.60626220703125,3.488372802734375,"(-28.028953552246094, 12.720024108886719, 619.001953125)","(29.593721389770508, 20.338010787963867, 617.2777099609375)","(1.4138742685317993, 109.34440612792969, 29.156295776367188)","(5.451550006866455, 126.6242904663086, 35.44569778442383)",POINT (0.5091245472431183 0.4515038877725601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258211501,4672536936,1,1,"(0.4978110194206238, 0.4975796937942505)","(0.5132988691329956, 0.41030627489089966)",1,1,3.58697509765625,3.509017944335937,"(-27.828102111816406, 12.784699440002441, 618.9652099609375)","(29.803937911987305, 20.339984893798828, 617.1849365234375)","(-0.4878460764884949, 109.54457092285156, 29.229211807250977)","(4.879293918609619, 125.53056335449219, 35.0475959777832)",POINT (0.5055549442768097 0.4539429843425751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258228169,4672553603,1,1,"(0.49711841344833374, 0.49377551674842834)","(0.5134274363517761, 0.40472671389579773)",1,1,3.595550537109375,3.4869537353515625,"(-27.649394989013672, 12.838768005371094, 618.906982421875)","(29.988908767700195, 20.328887939453125, 616.978515625)","(-0.727847695350647, 110.24138641357422, 29.482824325561523)","(4.9238362312316895, 126.55257415771484, 35.41960144042969)",POINT (0.5052729249000549 0.449251115322113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258244836,4672570270,1,1,"(0.5003626942634583, 0.5028584003448486)","(0.5165501236915588, 0.40783601999282837)",1,1,3.578643798828125,3.4915771484375,"(-27.484050750732422, 12.879156112670898, 618.5913696289062)","(30.146549224853516, 20.326078414916992, 616.7531127929688)","(0.3964059054851532, 108.57766723632812, 28.877269744873047)","(6.005953788757324, 125.9830322265625, 35.21231460571289)",POINT (0.5084564089775085 0.4553472101688385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258261504,4672586938,1,1,"(0.5003452897071838, 0.5004082918167114)","(0.5163207054138184, 0.40090182423591614)",1,1,3.58154296875,3.4739990234375,"(-27.333267211914062, 12.897883415222168, 618.1904296875)","(30.284404754638672, 20.324134826660156, 616.5509033203125)","(0.39038005471229553, 109.02647399902344, 29.040584564208984)","(5.9264326095581055, 127.25318908691406, 35.67461013793945)",POINT (0.5083329975605011 0.4506550580263138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258278172,4672603605,1,1,"(0.4992849826812744, 0.5040846467018127)","(0.5119443535804749, 0.4038802683353424)",1,1,3.582138061523437,3.47332763671875,"(-27.237585067749023, 12.937145233154297, 618.3781127929688)","(30.412132263183594, 20.338909149169922, 616.6453247070312)","(0.02295135334134102, 108.35305786132812, 28.79550552368164)","(4.409883499145508, 126.7076187133789, 35.47603988647461)",POINT (0.5056146681308746 0.4539824575185776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258294839,4672620272,1,1,"(0.4966357350349426, 0.5089550614356995)","(0.5194956064224243, 0.4124583899974823)",1,1,3.583770751953125,3.4916229248046875,"(-27.1263427734375, 12.941375732421875, 617.9737548828125)","(30.494613647460938, 20.31835174560547, 616.3106689453125)","(-0.8951185345649719, 107.46094512939453, 28.470813751220703)","(7.026676654815674, 125.13634490966797, 34.90416717529297)",POINT (0.5080656707286835 0.4607067257165909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258311506,4672636938,1,1,"(0.5042935013771057, 0.5018021464347839)","(0.5174329280853271, 0.4152825176715851)",1,1,3.5774078369140625,3.48980712890625,"(-27.079618453979492, 12.950850486755371, 617.9991455078125)","(30.567604064941406, 20.310222625732422, 616.25146484375)","(1.7585805654525757, 108.7711410522461, 28.947694778442383)","(6.311872482299805, 124.61904907226562, 34.71586990356445)",POINT (0.5108632147312164 0.4585423320531845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258328173,4672653605,1,1,"(0.49792230129241943, 0.4997732639312744)","(0.5140804648399353, 0.4091889560222626)",1,1,3.567367553710937,3.481552124023437,"(-27.023447036743164, 12.937360763549805, 617.83447265625)","(30.631662368774414, 20.28641128540039, 616.118896484375)","(-0.44927772879600525, 109.14279174804688, 29.082937240600586)","(5.150135517120361, 125.73522186279297, 35.12210464477539)",POINT (0.5060013830661774 0.4544811099767685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258344841,4672670272,1,1,"(0.49180781841278076, 0.49713757634162903)","(0.5137696266174316, 0.4054369330406189)",1,1,3.568267822265625,3.4709930419921875,"(-26.98193359375, 12.928502082824707, 617.6580810546875)","(30.662017822265625, 20.26041603088379, 615.9689331054688)","(-2.568171739578247, 109.62557220458984, 29.258655548095703)","(5.042390823364258, 126.42249298095703, 35.37223434448242)",POINT (0.5027887225151062 0.451287254691124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258361507,4672686938,1,1,"(0.49044641852378845, 0.5072925090789795)","(0.5174098610877991, 0.4098183214664459)",1,1,3.574554443359375,3.4774169921875,"(-26.954986572265625, 12.922582626342773, 617.4485473632812)","(30.68352508544922, 20.247577667236328, 615.9042358398438)","(-3.0399298667907715, 107.7654800415039, 28.58165740966797)","(6.303872585296631, 125.61994171142578, 35.08015823364258)",POINT (0.5039281398057938 0.4585554152727127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258378174,4672703605,1,1,"(0.4952782988548279, 0.5038214325904846)","(0.5208589434623718, 0.41358280181884766)",1,1,3.5612335205078125,3.4849395751953125,"(-26.947324752807617, 12.923905372619629, 617.3961791992188)","(30.69157600402832, 20.230512619018555, 615.7664794921875)","(-1.3655089139938354, 108.4012680053711, 28.813068389892578)","(7.4991021156311035, 124.93038177490234, 34.82917404174805)",POINT (0.5080686211585999 0.4587021172046661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258394851,4672720281,1,1,"(0.48941266536712646, 0.5007857084274292)","(0.518937885761261, 0.41315630078315735)",1,1,3.5395050048828125,3.46728515625,"(-26.948841094970703, 12.914582252502441, 617.2906494140625)","(30.688146591186523, 20.207714080810547, 615.58740234375)","(-3.3981852531433105, 108.95732879638672, 29.01544761657715)","(6.8333845138549805, 125.0085220336914, 34.857608795166016)",POINT (0.5041752755641937 0.4569710046052933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258411517,4672736947,1,1,"(0.4926295876502991, 0.5035050511360168)","(0.5185619592666626, 0.42231500148773193)",1,1,3.5778045654296875,3.47772216796875,"(-26.960264205932617, 12.906866073608398, 617.152099609375)","(30.686092376708984, 20.199567794799805, 615.5457763671875)","(-2.28338885307312, 108.45922088623047, 28.834148406982422)","(6.703124046325684, 123.3309097290039, 34.24700927734375)",POINT (0.5055957734584808 0.4629100263118744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258428185,4672753614,1,1,"(0.4940814673900604, 0.5071947574615479)","(0.5100994110107422, 0.4271635115146637)",1,1,3.577865600585937,3.4790496826171875,"(-26.975852966308594, 12.880427360534668, 617.0667114257812)","(30.682796478271484, 20.18115234375, 615.5254516601562)","(-1.7802683115005493, 107.78337860107422, 28.588157653808594)","(3.770545482635498, 122.44281005859375, 33.923744201660156)",POINT (0.5020904392004013 0.4671791344881058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258444852,4672770281,1,1,"(0.4958106577396393, 0.5125323534011841)","(0.5134379863739014, 0.43370556831359863)",1,1,3.5732574462890625,3.4838409423828125,"(-26.991777420043945, 12.84009838104248, 617.023681640625)","(30.667469024658203, 20.140174865722656, 615.5267333984375)","(-1.1810294389724731, 106.80567169189453, 28.23232078552246)","(4.927489757537842, 121.2444839477539, 33.48759460449219)",POINT (0.5046243220567703 0.4731189608573914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258461519,4672786947,1,1,"(0.4868983328342438, 0.5400100350379944)","(0.5049277544021606, 0.445805162191391)",1,1,3.58062744140625,3.495468139648437,"(-27.052888870239258, 12.804828643798828, 617.3362426757812)","(30.61420440673828, 20.074485778808594, 615.5419921875)","(-4.269474029541016, 101.77255249023438, 26.400388717651367)","(1.9783591032028198, 119.02819061279297, 32.68095397949219)",POINT (0.4959130436182022 0.4929075986146927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258478186,4672803614,1,1,"(0.4872387647628784, 0.5397647023200989)","(0.5071936845779419, 0.4450418949127197)",1,1,3.5874481201171875,3.4951629638671875,"(-27.06647491455078, 12.789895057678223, 617.3558349609375)","(30.6104736328125, 20.039791107177734, 615.57373046875)","(-4.15151309967041, 101.81749725341797, 26.416767120361328)","(2.7635979652404785, 119.16799926757812, 32.731815338134766)",POINT (0.4972162246704102 0.4924032986164093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258494853,4672820281,1,1,"(0.4924539029598236, 0.5283567905426025)","(0.5092436671257019, 0.46024978160858154)",1,1,3.5747528076171875,3.5174102783203125,"(-27.077058792114258, 12.748400688171387, 617.3433837890625)","(30.602869033813477, 20.00613784790039, 615.4901733398438)","(-2.3442811965942383, 103.90711212158203, 27.17731285095215)","(3.473986864089966, 116.3823471069336, 31.717914581298828)",POINT (0.5008487850427628 0.494303286075592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258511520,4672836947,1,1,"(0.48985034227371216, 0.5314871668815613)","(0.5054482817649841, 0.4594265818595886)",1,1,3.567138671875,3.48309326171875,"(-27.081430435180664, 12.720129013061523, 617.2894287109375)","(30.601093292236328, 19.977046966552734, 615.4063720703125)","(-3.2464940547943115, 103.33370208740234, 26.96860122680664)","(2.1587584018707275, 116.53312683105469, 31.772844314575195)",POINT (0.4976493120193481 0.495456874370575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258528192,4672853619,1,1,"(0.4906511604785919, 0.5325693488121033)","(0.5049412250518799, 0.46250924468040466)",1,1,3.588485717773437,3.5143585205078125,"(-27.082534790039062, 12.694851875305176, 617.1947021484375)","(30.590564727783203, 19.938247680664062, 615.3758544921875)","(-2.9689829349517822, 103.13549041748047, 26.896448135375977)","(1.983034372329712, 115.9684829711914, 31.567296981811523)",POINT (0.4977961927652359 0.497539296746254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258544859,4672870285,1,1,"(0.48674535751342773, 0.5241857767105103)","(0.5038054585456848, 0.4690418839454651)",1,1,3.5739898681640625,3.515380859375,"(-27.087310791015625, 12.679216384887695, 617.1947631835938)","(30.585878372192383, 19.912776947021484, 615.3657836914062)","(-4.322497367858887, 104.67109680175781, 27.455392837524414)","(1.5894521474838257, 114.77188110351562, 31.131771087646484)",POINT (0.4952754080295563 0.4966138303279877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258561527,4672886953,1,1,"(0.48693782091140747, 0.5323602557182312)","(0.5111706852912903, 0.4657708704471588)",1,1,3.58612060546875,3.5128173828125,"(-27.09163475036621, 12.66042423248291, 617.141845703125)","(30.57221221923828, 19.894912719726562, 615.2828369140625)","(-4.255800724029541, 103.17377471923828, 26.91041374206543)","(4.141782760620117, 115.37104034423828, 31.349842071533203)",POINT (0.4990542531013489 0.499065563082695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258578194,4672903619,1,1,"(0.48718708753585815, 0.5374829173088074)","(0.5095164775848389, 0.4581054449081421)",1,1,3.591094970703125,3.4998931884765625,"(-27.09731674194336, 12.654192924499512, 617.078125)","(30.561939239501953, 19.888744354248047, 615.2416381835938)","(-4.169419765472412, 102.2354507446289, 26.56886863708496)","(3.5685296058654785, 116.7751235961914, 31.860889434814453)",POINT (0.4983517825603485 0.4977941811084747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258594860,4672920285,1,1,"(0.4857158660888672, 0.5436279773712158)","(0.5072260499000549, 0.45118314027786255)",1,1,3.5886688232421875,3.4877471923828125,"(-27.10279083251953, 12.641610145568848, 617.0359497070312)","(30.552989959716797, 19.870403289794922, 615.2005615234375)","(-4.679234981536865, 101.10982513427734, 26.15925407409668)","(2.7748074531555176, 118.0430908203125, 32.3223991394043)",POINT (0.4964709579944611 0.4974055588245392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258611527,4672936952,1,1,"(0.48961180448532104, 0.5352981090545654)","(0.508324384689331, 0.4552556872367859)",1,1,3.576873779296875,3.515167236328125,"(-27.10125160217285, 12.641646385192871, 616.9725341796875)","(30.5590877532959, 19.858558654785156, 615.1891479492188)","(-3.329162836074829, 102.63565063476562, 26.71454429626465)","(3.1554322242736816, 117.29711151123047, 32.05089569091797)",POINT (0.498968094587326 0.4952768981456757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258628195,4672953619,1,1,"(0.4862622320652008, 0.5318505167961121)","(0.5091736316680908, 0.4539959728717804)",1,1,3.57470703125,3.493499755859375,"(-27.10077476501465, 12.642312049865723, 616.9302978515625)","(30.561565399169922, 19.853557586669922, 615.1781005859375)","(-4.4899187088012695, 103.26715087890625, 26.944385528564453)","(3.449730634689331, 117.52787017822266, 32.134857177734375)",POINT (0.4977179318666458 0.4929232448339462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258644862,4672970286,1,1,"(0.4882611632347107, 0.5340193510055542)","(0.5029267072677612, 0.4474725127220154)",1,1,3.576263427734375,3.489608764648437,"(-27.096214294433594, 12.639314651489258, 616.90966796875)","(30.57647705078125, 19.852882385253906, 615.21923828125)","(-3.797212600708008, 102.869873046875, 26.799819946289062)","(1.2849324941635132, 118.72277069091797, 32.56977462768555)",POINT (0.495593935251236 0.4907459318637848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258661533,4672986956,1,1,"(0.49348902702331543, 0.5324454307556152)","(0.507724404335022, 0.45686888694763184)",1,1,3.570648193359375,3.501617431640625,"(-27.083574295043945, 12.629121780395508, 616.9638671875)","(30.59813117980957, 19.837661743164062, 615.1964111328125)","(-1.9855657815933228, 103.15814971923828, 26.904769897460938)","(2.9475040435791016, 117.00162506103516, 31.943344116210938)",POINT (0.5006067156791687 0.4946571588516235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258678199,4673003622,1,1,"(0.4855951964855194, 0.5382144451141357)","(0.5072425603866577, 0.45043036341667175)",1,1,3.579452514648437,3.501708984375,"(-27.059017181396484, 12.62236213684082, 616.93408203125)","(30.627685546875, 19.83439064025879, 615.2147216796875)","(-4.721057415008545, 102.10144805908203, 26.5201358795166)","(2.780529499053955, 118.18099212646484, 32.372554779052734)",POINT (0.4964188784360886 0.4943224042654038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258694867,4673020289,1,1,"(0.49003490805625916, 0.5384962558746338)","(0.49932101368904114, 0.45454758405685425)",1,1,3.57763671875,3.5006256103515625,"(-27.02230453491211, 12.614662170410156, 616.8427734375)","(30.65520477294922, 19.820873260498047, 615.138427734375)","(-3.182539939880371, 102.0498275756836, 26.501354217529297)","(0.035427168011665344, 117.42681884765625, 32.098106384277344)",POINT (0.4946779608726502 0.496521919965744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258711534,4673036956,1,1,"(0.48581528663635254, 0.530552327632904)","(0.5068982243537903, 0.4556395709514618)",1,1,3.584503173828125,3.51019287109375,"(-26.962371826171875, 12.596601486206055, 616.5523681640625)","(30.699007034301758, 19.801288604736328, 614.9559326171875)","(-4.644790172576904, 103.50492095947266, 27.030963897705078)","(2.661217212677002, 117.22679901123047, 32.0252799987793)",POINT (0.4963567554950714 0.4930959492921829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258728200,4673053622,1,1,"(0.4892663359642029, 0.5277271270751953)","(0.5045780539512634, 0.45427435636520386)",1,1,3.58197021484375,3.508453369140625,"(-26.917726516723633, 12.605300903320312, 616.5662841796875)","(30.7486572265625, 19.806278228759766, 615.0250244140625)","(-3.448875665664673, 104.02243041992188, 27.21929931640625)","(1.8571768999099731, 117.47687530517578, 32.116310119628906)",POINT (0.4969221949577332 0.4910007417201996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258744868,4673070289,1,1,"(0.4915400743484497, 0.5402382612228394)","(0.5096482038497925, 0.4575912356376648)",1,1,3.5979156494140625,3.510711669921875,"(-26.873004913330078, 12.633357048034668, 616.865478515625)","(30.820402145385742, 19.814430236816406, 615.1343994140625)","(-2.6609511375427246, 101.73075866699219, 26.385190963745117)","(3.6141858100891113, 116.86932373046875, 31.895139694213867)",POINT (0.5005941390991211 0.4989147484302521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258761535,4673086956,1,1,"(0.48976194858551025, 0.5273572206497192)","(0.5053402781486511, 0.46085038781166077)",1,1,3.580047607421875,3.5233306884765625,"(-26.796672821044922, 12.643054962158203, 616.649658203125)","(30.880693435668945, 19.813207626342773, 614.9080810546875)","(-3.277137279510498, 104.0901870727539, 27.243974685668945)","(2.121321678161621, 116.27232360839844, 31.67791748046875)",POINT (0.4975511133670807 0.49410380423069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258778202,4673103622,1,1,"(0.49164581298828125, 0.5414963960647583)","(0.5112543702125549, 0.46248817443847656)",1,1,3.608718872070313,3.503204345703125,"(-26.727432250976562, 12.636148452758789, 616.42333984375)","(30.936241149902344, 19.79409408569336, 614.85107421875)","(-2.624309778213501, 101.50028991699219, 26.30133628845215)","(4.1707763671875, 115.97234344482422, 31.56869125366211)",POINT (0.5014500916004181 0.5019922852516174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258794874,4673120294,1,1,"(0.5033890604972839, 0.5946846604347229)","(0.5072567462921143, 0.5105931162834167)",1,1,3.621627807617188,3.52349853515625,"(-26.658016204833984, 12.61928939819336, 616.7674560546875)","(31.02589225769043, 19.7650146484375, 614.9159545898438)","(1.445155143737793, 91.75774383544922, 22.75530433654785)","(2.7854528427124023, 107.16088104248047, 28.361631393432617)",POINT (0.5053229033946991 0.5526388883590698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,34,169258811542,4673136961,1,1,"(0.49414563179016113, 0.5912253856658936)","(0.5090278387069702, 0.4966873228549957)",1,1,3.624191284179688,3.4954986572265625,"(-26.576457977294922, 12.627805709838867, 616.499267578125)","(31.095115661621094, 19.758647918701172, 614.7206420898438)","(-1.7580254077911377, 92.39138793945312, 22.985937118530273)","(3.3992018699645996, 109.7080307006836, 29.28871726989746)",POINT (0.5015867352485657 0.5439563542604446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
