,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,6,34,4412378225,4630891739,1,1,"(0.5959117412567139, 0.3671290874481201)","(0.5564330220222473, 0.3481083810329437)",1,1,2.509857177734375,2.5822296142578125,"(-28.7469482421875, -46.980567932128906, 619.544677734375)","(33.290138244628906, -44.531185150146484, 619.146728515625)","(33.50764465332031, 133.4393768310547, 37.926204681396484)","(19.826826095581055, 136.9234161376953, 39.19430923461914)",POINT (0.5761723816394806 0.3576187342405319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412394891,4630908405,1,1,"(0.5898458361625671, 0.3571729063987732)","(0.5537512302398682, 0.3403148949146271)",1,1,2.50714111328125,2.5732421875,"(-28.749778747558594, -46.962223052978516, 619.50146484375)","(33.27587890625, -44.50587844848633, 619.1265869140625)","(31.405597686767578, 135.26304626464844, 38.59001159667969)","(18.897483825683594, 138.35098266601562, 39.71384048461914)",POINT (0.5717985332012177 0.3487439006567001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412411563,4630925076,1,1,"(0.5957958102226257, 0.377750426530838)","(0.5666818022727966, 0.3570026159286499)",1,1,2.521087646484375,2.5683135986328125,"(-28.79092025756836, -46.98370361328125, 619.4544067382812)","(33.20467758178711, -44.52027893066406, 619.0059814453125)","(33.46747970581055, 131.4938507080078, 37.21809768676758)","(23.378408432006836, 135.29425048828125, 38.601341247558594)",POINT (0.5812388062477112 0.367376521229744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412428230,4630941743,1,1,"(0.6206746101379395, 0.3750481605529785)","(0.5866022706031799, 0.37322449684143066)",1,1,2.490081787109375,2.5857391357421875,"(-28.80170440673828, -47.04401397705078, 619.3489990234375)","(33.205078125, -44.58708190917969, 618.8805541992188)","(42.08888244628906, 131.98883056640625, 37.398250579833984)","(30.281566619873047, 132.32289123535156, 37.519779205322266)",POINT (0.6036384403705597 0.3741363286972046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412444899,4630958411,1,1,"(0.6212838888168335, 0.38244199752807617)","(0.5826938152313232, 0.33615872263908386)",1,1,2.5177001953125,2.5780487060546875,"(-28.847862243652344, -47.163368225097656, 619.0677490234375)","(33.14305114746094, -44.69228744506836, 618.8612060546875)","(42.30003356933594, 130.63450622558594, 36.90526580810547)","(28.927148818969727, 139.1122589111328, 39.990966796875)",POINT (0.6019888520240784 0.35930036008358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412461566,4630975078,1,1,"(0.6154217720031738, 0.36446940898895264)","(0.5856636762619019, 0.3752292990684509)",1,1,2.5283355712890625,2.566864013671875,"(-28.908004760742188, -47.31427001953125, 619.233642578125)","(33.10279083251953, -44.76526641845703, 618.8052368164062)","(40.26860046386719, 133.9265594482422, 38.103511810302734)","(29.956308364868164, 131.9556427001953, 37.38619613647461)",POINT (0.6005427241325378 0.3698493540287018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412478231,4630991743,1,1,"(0.6114500761032104, 0.3860589265823364)","(0.5775154232978821, 0.3563622534275055)",1,1,2.5017852783203125,2.56671142578125,"(-28.968856811523438, -47.416053771972656, 619.5684814453125)","(33.065277099609375, -44.84993362426758, 618.5950927734375)","(38.892242431640625, 129.97198486328125, 36.66413116455078)","(27.132638931274414, 135.4115753173828, 38.643959045410156)",POINT (0.5944827497005463 0.371210590004921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412494898,4631008409,1,1,"(0.6187084317207336, 0.37781384587287903)","(0.5805056691169739, 0.34609323740005493)",1,1,2.5221710205078125,2.5565338134765625,"(-28.97858238220215, -47.458885192871094, 619.3341064453125)","(33.04857635498047, -44.88192367553711, 618.5960693359375)","(41.40753936767578, 131.48223876953125, 37.21385192871094)","(28.16887664794922, 137.29254150390625, 39.328636169433594)",POINT (0.5996070504188538 0.361953541636467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412511565,4631025076,1,1,"(0.6169748902320862, 0.3853147625923157)","(0.5763874053955078, 0.35479140281677246)",1,1,2.5010223388671875,2.585189819335937,"(-28.95040512084961, -47.42204284667969, 619.2933349609375)","(33.08202362060547, -44.850154876708984, 618.5718994140625)","(40.80680465698242, 130.10829162597656, 36.71376419067383)","(26.741764068603516, 135.69927978515625, 38.748756408691406)",POINT (0.596681147813797 0.3700530827045441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412528233,4631041743,1,1,"(0.6187629103660583, 0.3654145896434784)","(0.5751615762710571, 0.3666386902332306)",1,1,2.5120086669921875,2.5701446533203125,"(-28.901599884033203, -47.3565673828125, 619.1705322265625)","(33.12179946899414, -44.75585174560547, 618.8246459960938)","(41.42640686035156, 133.75343322753906, 38.04047775268555)","(26.31696128845215, 133.52920532226562, 37.958900451660156)",POINT (0.5969622433185577 0.3660266399383545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412544904,4631058413,1,1,"(0.6173665523529053, 0.38560613989830017)","(0.5849118232727051, 0.36208418011665344)",1,1,2.5163116455078125,2.5853729248046875,"(-28.826391220092773, -47.18659973144531, 618.8568115234375)","(33.15467834472656, -44.64989471435547, 618.9915771484375)","(40.942535400390625, 130.05491638183594, 36.69434356689453)","(29.695772171020508, 134.36346435546875, 38.26252365112305)",POINT (0.6011391878128052 0.3738451600074768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412561571,4631075080,1,1,"(0.6173933744430542, 0.35714542865753174)","(0.5841579437255859, 0.347503662109375)",1,1,2.5342559814453125,2.60333251953125,"(-28.801212310791016, -47.064964294433594, 619.1788330078125)","(33.197532653808594, -44.49494171142578, 619.0069580078125)","(40.95180892944336, 135.26809692382812, 38.591793060302734)","(29.434532165527344, 137.0341796875, 39.2346305847168)",POINT (0.6007756590843201 0.3523245453834534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412578241,4631091749,1,1,"(0.612616777420044, 0.35940372943878174)","(0.5801942944526672, 0.36328035593032837)",1,1,2.5279083251953125,2.565460205078125,"(-28.75415802001953, -46.96101379394531, 619.331298828125)","(33.262298583984375, -44.33985900878906, 618.8739013671875)","(39.29655456542969, 134.8544464111328, 38.44123077392578)","(28.060983657836914, 134.14437866210938, 38.182735443115234)",POINT (0.5964055359363556 0.361342042684555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412594905,4631108413,1,1,"(0.6159963607788086, 0.37702739238739014)","(0.5728598833084106, 0.3438549041748047)",1,1,2.5251922607421875,2.573974609375,"(-28.726016998291016, -46.83397674560547, 619.0785522460938)","(33.305908203125, -44.24278259277344, 618.6135864257812)","(40.467708587646484, 131.6262969970703, 37.26628494262695)","(25.519351959228516, 137.70254516601562, 39.47785186767578)",POINT (0.5944281220436096 0.3604411482810974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412611573,4631125080,1,1,"(0.6120924949645996, 0.37936627864837646)","(0.5814304947853088, 0.3574514389038086)",1,1,2.5074920654296875,2.5678253173828125,"(-28.693803787231445, -46.768402099609375, 618.9739990234375)","(33.31534957885742, -44.20665740966797, 618.656982421875)","(39.1148796081543, 131.1978759765625, 37.11037063598633)","(28.48935890197754, 135.21206665039062, 38.57135772705078)",POINT (0.5967614948749542 0.3684088587760925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412628240,4631141747,1,1,"(0.6142184734344482, 0.3803795576095581)","(0.5836000442504883, 0.368025541305542)",1,1,2.536163330078125,2.59149169921875,"(-28.673526763916016, -46.746238708496094, 618.8693237304688)","(33.32976531982422, -44.185523986816406, 618.6134033203125)","(39.85160827636719, 131.01226806640625, 37.042816162109375)","(29.24118995666504, 133.2751922607422, 37.86638641357422)",POINT (0.5989092588424683 0.37420254945755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412644906,4631158413,1,1,"(0.6149215698242188, 0.3792601227760315)","(0.5820217728614807, 0.34470680356025696)",1,1,2.5135040283203125,2.5778961181640625,"(-28.63998794555664, -46.75926971435547, 618.46875)","(33.33903503417969, -44.249210357666016, 618.694580078125)","(40.095252990722656, 131.21731567382812, 37.117454528808594)","(28.69425392150879, 137.5465087890625, 39.42103958129883)",POINT (0.5984716713428497 0.3619834631681442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412661580,4631175085,1,1,"(0.6147383451461792, 0.3525465726852417)","(0.5875041484832764, 0.35646697878837585)",1,1,2.529647827148437,2.5774078369140625,"(-28.626672744750977, -46.86117172241211, 618.5765380859375)","(33.35010528564453, -44.28977966308594, 618.12109375)","(40.03175354003906, 136.1104736328125, 38.89841842651367)","(30.594114303588867, 135.3923797607422, 38.63701629638672)",POINT (0.6011212468147278 0.3545067757368088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412678246,4631191751,1,1,"(0.6217007637023926, 0.38591277599334717)","(0.587805449962616, 0.35973334312438965)",1,1,2.508895874023437,2.58123779296875,"(-28.595115661621094, -46.9290771484375, 618.4305419921875)","(33.39683532714844, -44.38362121582031, 617.5435791015625)","(42.44449234008789, 129.99876403808594, 36.67387390136719)","(30.698524475097656, 134.7940673828125, 38.41926956176758)",POINT (0.6047531068325043 0.3728230595588684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412694914,4631208418,1,1,"(0.6158018708229065, 0.36251726746559143)","(0.575654923915863, 0.35736238956451416)",1,1,2.5230865478515625,2.5561065673828125,"(-28.53369903564453, -47.01117706298828, 618.37255859375)","(33.47892761230469, -44.49724578857422, 618.0230712890625)","(40.40031814575195, 134.2841339111328, 38.233646392822266)","(26.487913131713867, 135.22836303710938, 38.577308654785156)",POINT (0.5957283973693848 0.3599398285150528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412711581,4631225085,1,1,"(0.617143988609314, 0.36015233397483826)","(0.5853989720344543, 0.36774420738220215)",1,1,2.5199432373046875,2.57281494140625,"(-28.43906021118164, -47.006370544433594, 618.1046752929688)","(33.55328369140625, -44.53471374511719, 617.8050537109375)","(40.86540603637695, 134.71731567382812, 38.391334533691406)","(29.864601135253906, 133.32672119140625, 37.88514709472656)",POINT (0.6012714803218842 0.3639482706785202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412728250,4631241753,1,1,"(0.6182282567024231, 0.3716305196285248)","(0.5866865515708923, 0.3632844388484955)",1,1,2.49542236328125,2.574493408203125,"(-28.37459945678711, -46.963134765625, 618.3226928710938)","(33.63446044921875, -44.52699279785156, 617.668701171875)","(41.24113464355469, 132.61483764648438, 37.62612533569336)","(30.310787200927734, 134.1436309814453, 38.182456970214844)",POINT (0.6024574041366577 0.3674574792385101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412744917,4631258420,1,1,"(0.6194080710411072, 0.3656836152076721)","(0.5824060440063477, 0.351842999458313)",1,1,2.517425537109375,2.543853759765625,"(-28.26753044128418, -46.87100601196289, 617.9075317382812)","(33.74577331542969, -44.484256744384766, 617.910400390625)","(41.649986267089844, 133.7041473388672, 38.0225715637207)","(28.827444076538086, 136.23934936523438, 38.94530487060547)",POINT (0.6009070575237274 0.3587633073329926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412761585,4631275087,1,1,"(0.6226800680160522, 0.36407795548439026)","(0.5901427865028381, 0.3459160029888153)",1,1,2.4958038330078125,2.568832397460937,"(-28.207420349121094, -46.74575424194336, 617.9552612304688)","(33.787437438964844, -44.380043029785156, 617.2691040039062)","(42.78386306762695, 133.99826049804688, 38.12961959838867)","(31.50850486755371, 137.32501220703125, 39.340431213378906)",POINT (0.6064114272594452 0.3549969792366028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412778249,4631291751,1,1,"(0.6245402097702026, 0.3564091920852661)","(0.5881763696670532, 0.36754581332206726)",1,1,2.512435913085937,2.5601806640625,"(-28.134475708007812, -46.64606475830078, 617.876953125)","(33.8768310546875, -44.301753997802734, 617.834228515625)","(43.428462982177734, 135.40296936035156, 38.64085388183594)","(30.827075958251953, 133.36306762695312, 37.89836502075195)",POINT (0.6063582897186279 0.3619775027036667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412794920,4631308421,1,1,"(0.6282325983047485, 0.37947699427604675)","(0.5899949669837952, 0.347517728805542)",1,1,2.512420654296875,2.5767364501953125,"(-28.14835548400879, -46.53186798095703, 618.1080322265625)","(33.88819122314453, -44.23036193847656, 618.1063842773438)","(44.70801544189453, 131.17759704589844, 37.10298156738281)","(31.457279205322266, 137.03160095214844, 39.23371124267578)",POINT (0.6091137826442719 0.3634973615407944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412811589,4631325090,1,1,"(0.6212016940116882, 0.3629694879055023)","(0.6030380129814148, 0.35712453722953796)",1,1,2.506134033203125,2.549545288085937,"(-28.170883178710938, -46.48033905029297, 618.0213623046875)","(33.815391540527344, -44.12736892700195, 617.6080322265625)","(42.271549224853516, 134.2012939453125, 38.20351791381836)","(35.97715759277344, 135.27194213867188, 38.59314727783203)",POINT (0.6121198534965515 0.3600470125675201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412828256,4631341756,1,1,"(0.6291732788085938, 0.35148975253105164)","(0.5920606255531311, 0.3601257801055908)",1,1,2.4962921142578125,2.5655670166015625,"(-28.23550796508789, -46.44126892089844, 617.9947509765625)","(33.75334548950195, -44.0617790222168, 617.6981201171875)","(45.034000396728516, 136.30404663085938, 38.96887969970703)","(32.17308807373047, 134.72216796875, 38.39313507080078)",POINT (0.6106169521808624 0.3558077663183212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412844923,4631358423,1,1,"(0.632733166217804, 0.37390029430389404)","(0.5880610942840576, 0.3617934584617615)",1,1,2.519622802734375,2.564971923828125,"(-28.347679138183594, -46.46607971191406, 617.9854125976562)","(33.667449951171875, -44.06727981567383, 617.8123779296875)","(46.26762008666992, 132.1990966796875, 37.47474670410156)","(30.787111282348633, 134.41671752929688, 38.28190994262695)",POINT (0.6103971302509308 0.3678468763828278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412861589,4631375088,1,1,"(0.6266528964042664, 0.3751078248023987)","(0.5936069488525391, 0.36133110523223877)",1,1,2.4893951416015625,2.5577392578125,"(-28.412132263183594, -46.50745391845703, 617.9790649414062)","(33.56562423706055, -44.09220504760742, 617.5911865234375)","(44.160587310791016, 131.97789001464844, 37.3942985534668)","(32.70895004272461, 134.5013885498047, 38.31278610229492)",POINT (0.6101299226284027 0.3682194650173187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412878257,4631391756,1,1,"(0.624545693397522, 0.3612651824951172)","(0.5892695188522339, 0.3456641733646393)",1,1,2.496810913085937,2.568084716796875,"(-28.473220825195312, -46.581459045410156, 617.8478393554688)","(33.51472854614258, -44.18080139160156, 617.9760131835938)","(43.430355072021484, 134.51348876953125, 38.317115783691406)","(31.20587158203125, 137.3711395263672, 39.357234954833984)",POINT (0.6069076061248779 0.3534646779298782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412894925,4631408423,1,1,"(0.6319875121116638, 0.3644823729991913)","(0.5865213871002197, 0.3463209271430969)",1,1,2.5203857421875,2.56524658203125,"(-28.544879913330078, -46.66603469848633, 618.031494140625)","(33.47870635986328, -44.232215881347656, 618.0843505859375)","(46.00923156738281, 133.9241943359375, 38.10261154174805)","(30.25356101989746, 137.2508544921875, 39.313411712646484)",POINT (0.6092544496059418 0.3554016500711441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412911592,4631425090,1,1,"(0.6279855966567993, 0.37495899200439453)","(0.59040766954422, 0.34933948516845703)",1,1,2.5042724609375,2.560531616210937,"(-28.564929962158203, -46.7013053894043, 618.1573486328125)","(33.46501922607422, -44.2636833190918, 617.8533935546875)","(44.622413635253906, 132.0051727294922, 37.40415573120117)","(31.60028839111328, 136.6979217529297, 39.112213134765625)",POINT (0.6091966331005096 0.3621492385864258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412928265,4631441762,1,1,"(0.6292535066604614, 0.3756600320339203)","(0.5864519476890564, 0.35966604948043823)",1,1,2.510040283203125,2.577606201171875,"(-28.52913475036621, -46.74835968017578, 618.16064453125)","(33.49565887451172, -44.334083557128906, 618.0010986328125)","(45.06179428100586, 131.87673950195312, 37.35748291015625)","(30.2294979095459, 134.80638122558594, 38.423789978027344)",POINT (0.6078527271747589 0.3676630407571793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412944930,4631458427,1,1,"(0.6269608736038208, 0.3612547516822815)","(0.585574209690094, 0.34535443782806396)",1,1,2.4999542236328125,2.5531768798828125,"(-28.47723388671875, -46.77098083496094, 617.9110107421875)","(33.521453857421875, -44.38329315185547, 618.1454467773438)","(44.26730728149414, 134.515380859375, 38.317867279052734)","(29.925310134887695, 137.42788696289062, 39.37783432006836)",POINT (0.6062675416469574 0.3533045947551727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412961598,4631475094,1,1,"(0.6251696348190308, 0.3561747670173645)","(0.5874536633491516, 0.3435191512107849)",1,1,2.503768920898437,2.5660400390625,"(-28.47693634033203, -46.802085876464844, 617.932373046875)","(33.528404235839844, -44.42389678955078, 618.2291259765625)","(43.646575927734375, 135.44590759277344, 38.65648651123047)","(30.576616287231445, 137.7640380859375, 39.5002555847168)",POINT (0.6063116490840912 0.3498469591140747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412978264,4631491760,1,1,"(0.6294832825660706, 0.3677034378051758)","(0.5870347619056702, 0.3259755074977875)",1,1,2.5041656494140625,2.5695343017578125,"(-28.507713317871094, -46.83837890625, 617.9512329101562)","(33.516151428222656, -44.445106506347656, 618.3787841796875)","(45.14141845703125, 133.33419799804688, 37.88784408569336)","(30.431461334228516, 140.9775390625, 40.669857025146484)",POINT (0.6082590222358704 0.3468394726514816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4412994932,4631508427,1,1,"(0.6220364570617676, 0.3642609119415283)","(0.5845096707344055, 0.34398531913757324)",1,1,2.4970855712890625,2.582489013671875,"(-28.572572708129883, -46.893768310546875, 618.11474609375)","(33.452842712402344, -44.42544174194336, 617.9598388671875)","(42.560821533203125, 133.96473693847656, 38.117431640625)","(29.556406021118164, 137.67864990234375, 39.46916961669922)",POINT (0.6032730638980865 0.3541231155395508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413011599,4631525094,1,1,"(0.6236838698387146, 0.369594544172287)","(0.5923952460289001, 0.3377392888069153)",1,1,2.480682373046875,2.57598876953125,"(-28.61914825439453, -46.92109298706055, 618.0045166015625)","(33.35788345336914, -44.43965148925781, 617.8638916015625)","(43.131710052490234, 132.98776245117188, 37.76186752319336)","(32.28904342651367, 138.82273864746094, 39.8856086730957)",POINT (0.6080395579338074 0.3536669164896011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413028267,4631541760,1,1,"(0.626126229763031, 0.35794734954833984)","(0.5847812294960022, 0.3393326699733734)",1,1,2.5022125244140625,2.55389404296875,"(-28.72400665283203, -47.02793884277344, 618.2086181640625)","(33.29972839355469, -44.489959716796875, 618.2525634765625)","(43.97807693481445, 135.12120056152344, 38.53836441040039)","(29.650510787963867, 138.53086853027344, 39.77941131591797)",POINT (0.6054537296295166 0.3486400097608566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413044934,4631558427,1,1,"(0.6260645389556885, 0.3689311146736145)","(0.5954694151878357, 0.35611796379089355)",1,1,2.501708984375,2.582870483398437,"(-28.803977966308594, -47.11125946044922, 618.3070068359375)","(33.17729949951172, -44.51302719116211, 617.77880859375)","(43.956695556640625, 133.10931396484375, 37.80601501464844)","(33.35436248779297, 135.456298828125, 38.660301208496094)",POINT (0.6107669770717621 0.362524539232254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413061606,4631575098,1,1,"(0.6280327439308167, 0.37477806210517883)","(0.5905085802078247, 0.34884458780288696)",1,1,2.512786865234375,2.567169189453125,"(-28.837635040283203, -47.158103942871094, 618.0713500976562)","(33.13773727416992, -44.61213302612305, 618.2694702148438)","(44.638763427734375, 132.03831481933594, 37.41622543334961)","(31.6352596282959, 136.78857421875, 39.14521789550781)",POINT (0.6092706620693207 0.3618113249540329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413078271,4631591763,1,1,"(0.6258230805397034, 0.3554958403110504)","(0.5871030688285828, 0.33870968222618103)",1,1,2.500518798828125,2.576171875,"(-28.85641098022461, -47.21320343017578, 618.3033447265625)","(33.134735107421875, -44.65553283691406, 618.4591064453125)","(43.87303161621094, 135.5702362060547, 38.70182418823242)","(30.455121994018555, 138.64500427246094, 39.82086944580078)",POINT (0.6064630746841431 0.3471027612686157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413094939,4631608430,1,1,"(0.6201785802841187, 0.3564605414867401)","(0.5915774703025818, 0.34035828709602356)",1,1,2.503280639648437,2.5701904296875,"(-28.831588745117188, -47.21023941040039, 618.390380859375)","(33.156524658203125, -44.648468017578125, 618.3513793945312)","(41.91699981689453, 135.3935546875, 38.6374397277832)","(32.00566864013672, 138.343017578125, 39.710994720458984)",POINT (0.6058780252933502 0.3484094142913818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413111606,4631625097,1,1,"(0.6303771138191223, 0.3883703947067261)","(0.5945193767547607, 0.34294044971466064)",1,1,2.509246826171875,2.571990966796875,"(-28.79559326171875, -47.15614318847656, 618.626220703125)","(33.21434783935547, -44.58245849609375, 618.13525390625)","(45.45116424560547, 129.548583984375, 36.51005935668945)","(33.02515411376953, 137.8700408935547, 39.53883361816406)",POINT (0.6124482452869415 0.3656554222106934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413128273,4631641763,1,1,"(0.6232835650444031, 0.351987361907959)","(0.586756706237793, 0.34717902541160583)",1,1,2.5041046142578125,2.5613250732421875,"(-28.706466674804688, -47.1024169921875, 618.6981201171875)","(33.315452575683594, -44.542701721191406, 618.6134033203125)","(42.99298095703125, 136.21292114257812, 38.93564987182617)","(30.33510398864746, 137.0936737060547, 39.2562141418457)",POINT (0.605020135641098 0.3495831936597824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413144940,4631658430,1,1,"(0.6214708089828491, 0.3720840811729431)","(0.5948030948638916, 0.3373550474643707)",1,1,2.49151611328125,2.5818328857421875,"(-28.625364303588867, -46.989173889160156, 618.492431640625)","(33.35797882080078, -44.48583221435547, 618.7343139648438)","(42.364803314208984, 132.5317840576172, 37.59580612182617)","(33.12348175048828, 138.89312744140625, 39.91120529174805)",POINT (0.6081369519233704 0.3547195643186569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413161608,4631675097,1,1,"(0.632802426815033, 0.38534048199653625)","(0.5977975130081177, 0.36426228284835815)",1,1,2.499618530273437,2.5845489501953125,"(-28.593124389648438, -46.94911575317383, 618.6008911132812)","(33.40593719482422, -44.42262649536133, 618.6468505859375)","(46.2916259765625, 130.10357666015625, 36.712059020996094)","(34.1611328125, 133.96449279785156, 38.117332458496094)",POINT (0.6152999699115753 0.3748013824224472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413178274,4631691763,1,1,"(0.6403709053993225, 0.36838164925575256)","(0.6002746820449829, 0.3534316122531891)",1,1,2.4896240234375,2.5552520751953125,"(-28.545730590820312, -46.946990966796875, 618.7750244140625)","(33.48691940307617, -44.39080047607422, 618.660400390625)","(48.91436767578125, 133.20994567871094, 37.84267807006836)","(35.019569396972656, 135.94834899902344, 38.839420318603516)",POINT (0.6203227937221527 0.3609066307544708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413194947,4631708435,1,1,"(0.6430664658546448, 0.37967154383659363)","(0.5987986922264099, 0.35578033328056335)",1,1,2.501937866210937,2.558456420898437,"(-28.57012939453125, -46.947975158691406, 618.7303466796875)","(33.46068572998047, -44.36226272583008, 618.6627197265625)","(49.8484992980957, 131.1419677734375, 37.08998107910156)","(34.508087158203125, 135.51817321777344, 38.682735443115234)",POINT (0.6209325790405273 0.3677259385585785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413211613,4631725101,1,1,"(0.6431764960289001, 0.3842075765132904)","(0.6089203953742981, 0.3478820025920868)",1,1,2.48980712890625,2.549163818359375,"(-28.599781036376953, -46.965614318847656, 618.64306640625)","(33.398773193359375, -44.38774490356445, 618.647705078125)","(49.88662338256836, 130.3110809326172, 36.7876091003418)","(38.015621185302734, 136.9649200439453, 39.209312438964844)",POINT (0.6260484457015991 0.3660447895526886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,34,4413228281,4631741768,1,1,"(0.6385049819946289, 0.3441269099712372)","(0.6057268381118774, 0.33899253606796265)",1,1,2.4805450439453125,2.571884155273437,"(-28.627655029296875, -47.04480743408203, 618.4927978515625)","(33.362648010253906, -44.466949462890625, 618.777099609375)","(48.267757415771484, 137.65274047851562, 39.459659576416016)","(36.908931732177734, 138.59317016601562, 39.80207061767578)",POINT (0.6221159100532532 0.3415597230195999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
