,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,13,29,408905220262,3062036609,1,1,"(0.47627606987953186, 0.3803574740886688)","(0.4951395094394684, 0.4393865764141083)",1,1,2.472396850585937,2.54571533203125,"(-52.67261505126953, 35.37178039550781, 560.1723022460938)","(8.673093795776367, 28.72234535217285, 561.40576171875)","(-9.816875457763672, 130.68507385253906, 36.92372512817383)","(-3.2990970611572266, 119.90421295166016, 32.99973678588867)",POINT (0.4857077896595001 0.4098720252513886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905236930,3062053276,1,1,"(0.4780522882938385, 0.37713199853897095)","(0.5047677159309387, 0.4368206560611725)",1,1,2.4473419189453125,2.5453033447265625,"(-52.70610809326172, 35.381256103515625, 560.1403198242188)","(8.646302223205566, 28.748390197753906, 561.3973999023438)","(-9.203146934509277, 131.27418518066406, 37.1380729675293)","(0.027717052027583122, 120.37284088134766, 33.170318603515625)",POINT (0.4914100021123886 0.4069763273000717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905253603,3062069949,1,1,"(0.48135608434677124, 0.3621104657649994)","(0.49798330664634705, 0.4533168375492096)",1,1,2.459823608398437,2.5584259033203125,"(-52.73268127441406, 35.39948272705078, 560.1006469726562)","(8.621504783630371, 28.771991729736328, 561.3892211914062)","(-8.061610221862793, 134.01766967773438, 38.136619567871094)","(-2.3164703845977783, 117.36002349853516, 32.07377243041992)",POINT (0.4896696954965591 0.4077136516571045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905270271,3062086615,1,1,"(0.4838266670703888, 0.37117522954940796)","(0.5019556879997253, 0.4612368643283844)",1,1,2.48223876953125,2.5614166259765625,"(-52.748512268066406, 35.40156555175781, 560.0894775390625)","(8.610044479370117, 28.776826858520508, 561.3804931640625)","(-7.207955360412598, 132.3621063232422, 37.53408432006836)","(-0.943925678730011, 115.91354370117188, 31.547256469726562)",POINT (0.4928911775350571 0.4162060469388962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905286938,3062103282,1,1,"(0.48201778531074524, 0.36306023597717285)","(0.5009442567825317, 0.45611658692359924)",1,1,2.4326629638671875,2.5373992919921875,"(-52.76374053955078, 35.408451080322266, 560.025390625)","(8.598621368408203, 28.78558921813965, 561.3460083007812)","(-7.8329691886901855, 133.8441925048828, 38.07349395751953)","(-1.2933980226516724, 116.84869384765625, 31.887666702270508)",POINT (0.4914810210466385 0.409588411450386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905303606,3062119949,1,1,"(0.4860495924949646, 0.356388121843338)","(0.5025525093078613, 0.45367613434791565)",1,1,2.4529266357421875,2.5160369873046875,"(-52.78990173339844, 35.415771484375, 560.0034790039062)","(8.581804275512695, 28.800312042236328, 561.3115234375)","(-6.439868927001953, 135.06275939941406, 38.517059326171875)","(-0.7377206087112427, 117.29443359375, 32.04983139038086)",POINT (0.494301050901413 0.4050321280956268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905320273,3062136616,1,1,"(0.48567697405815125, 0.36536118388175964)","(0.5001518130302429, 0.43466484546661377)",1,1,2.458740234375,2.502960205078125,"(-52.8144416809082, 35.43348693847656, 560.0264282226562)","(8.565677642822266, 28.8189697265625, 561.25927734375)","(-6.568634033203125, 133.4239501953125, 37.92057800292969)","(-1.5671888589859009, 120.76657104492188, 33.31365203857422)",POINT (0.4929143935441971 0.4000130146741867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905336939,3062153281,1,1,"(0.48519715666770935, 0.35480797290802)","(0.5056586265563965, 0.4439290165901184)",1,1,2.4437713623046875,2.496551513671875,"(-52.82913589477539, 35.442325592041016, 559.9531860351562)","(8.543767929077148, 28.831581115722656, 561.1724853515625)","(-6.734411239624023, 135.35134887695312, 38.622108459472656)","(0.33555254340171814, 119.0745620727539, 32.69783401489258)",POINT (0.4954278916120529 0.3993684947490692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905353606,3062169948,1,1,"(0.4851445257663727, 0.36334317922592163)","(0.5066052675247192, 0.453945517539978)",1,1,2.411224365234375,2.519195556640625,"(-52.842689514160156, 35.44945526123047, 559.9069213867188)","(8.526612281799316, 28.85039520263672, 561.1207275390625)","(-6.7526068687438965, 133.7925262451172, 38.054718017578125)","(0.6626326441764832, 117.24520111083984, 32.031978607177734)",POINT (0.495874896645546 0.4086443483829498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905370276,3062186617,1,1,"(0.4787290096282959, 0.356370210647583)","(0.5018571019172668, 0.4626825749874115)",1,1,2.4287109375,2.519989013671875,"(-52.850223541259766, 35.45705795288086, 559.835205078125)","(8.516366958618164, 28.861112594604492, 561.0598754882812)","(-8.969321250915527, 135.0660400390625, 38.518211364746094)","(-0.9779722690582275, 115.64949798583984, 31.4511775970459)",POINT (0.4902930557727814 0.4095263928174972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905386943,3062203284,1,1,"(0.4848072826862335, 0.3592170774936676)","(0.49984046816825867, 0.44985300302505493)",1,1,2.422760009765625,2.51153564453125,"(-52.845924377441406, 35.453857421875, 559.7654418945312)","(8.514947891235352, 28.855274200439453, 560.9988403320312)","(-6.869128704071045, 134.5460968017578, 38.3289909362793)","(-1.674765706062317, 117.99264526367188, 32.304012298583984)",POINT (0.4923238754272461 0.4045350402593613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905403611,3062219951,1,1,"(0.4827219843864441, 0.3638745844364166)","(0.5024705529212952, 0.43659231066703796)",1,1,2.4128875732421875,2.4889678955078125,"(-52.835655212402344, 35.44330596923828, 559.7055053710938)","(8.525446891784668, 28.841318130493164, 560.9639282226562)","(-7.589643478393555, 133.6954803466797, 38.019371032714844)","(-0.7660096883773804, 120.4145278930664, 33.18552780151367)",POINT (0.4925962686538696 0.4002334475517273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905420277,3062236617,1,1,"(0.4810022711753845, 0.36515045166015625)","(0.49882009625434875, 0.4280049204826355)",1,1,2.4176483154296875,2.4678497314453125,"(-52.8116569519043, 35.43402099609375, 559.6210327148438)","(8.549301147460938, 28.834796905517578, 560.9893798828125)","(-8.183850288391113, 133.4624481201172, 37.934566497802734)","(-2.0273404121398926, 121.98292541503906, 33.75634002685547)",POINT (0.4899111837148666 0.3965776860713959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905436944,3062253283,1,1,"(0.4800122380256653, 0.36705371737480164)","(0.5013644695281982, 0.4506874978542328)",1,1,2.417144775390625,2.4969482421875,"(-52.79008483886719, 35.44102096557617, 559.6156005859375)","(8.575153350830078, 28.843868255615234, 560.971435546875)","(-8.525930404663086, 133.11483764648438, 37.808067321777344)","(-1.1482033729553223, 117.84024810791016, 32.24853515625)",POINT (0.4906883537769318 0.4088706076145172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905453611,3062269950,1,1,"(0.4924234449863434, 0.37473952770233154)","(0.5112146139144897, 0.4260028302669525)",1,1,2.426422119140625,2.463653564453125,"(-52.747467041015625, 35.44133758544922, 559.5343627929688)","(8.60983657836914, 28.859111785888672, 560.9271240234375)","(-4.237552642822266, 131.7111358642578, 37.297122955322266)","(2.255276679992676, 122.34857940673828, 33.88941955566406)",POINT (0.5018190294504166 0.400371178984642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905470280,3062286617,1,1,"(0.48597845435142517, 0.3826960623264313)","(0.5047874450683594, 0.4203854203224182)",1,1,2.4336090087890625,2.439193725585937,"(-52.69995880126953, 35.44427490234375, 559.3289794921875)","(8.635748863220215, 28.87599754333496, 560.8829345703125)","(-6.464455604553223, 130.2579803466797, 36.76821517944336)","(0.034541159868240356, 123.37451171875, 34.262874603271484)",POINT (0.4953829497098923 0.4015407413244247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905486947,3062303284,1,1,"(0.486674040555954, 0.3758111894130707)","(0.505879282951355, 0.4502547085285187)",1,1,2.3818359375,2.498443603515625,"(-52.67438507080078, 35.458839416503906, 559.306640625)","(8.66259479522705, 28.897634506225586, 560.8212890625)","(-6.224116802215576, 131.5154266357422, 37.22589111328125)","(0.411778062582016, 117.91928100585938, 32.27733612060547)",POINT (0.4962766617536545 0.4130329489707947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905503620,3062319956,1,1,"(0.4804629683494568, 0.3746088445186615)","(0.5074883699417114, 0.4428253173828125)",1,1,2.4092254638671875,2.467514038085937,"(-52.647483825683594, 35.47566604614258, 559.33740234375)","(8.684747695922852, 28.908716201782227, 560.7423095703125)","(-8.370192527770996, 131.73500061035156, 37.305843353271484)","(0.967759370803833, 119.27617645263672, 32.77114486694336)",POINT (0.4939756691455841 0.408717080950737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905520288,3062336624,1,1,"(0.48475316166877747, 0.3855457007884979)","(0.5066972374916077, 0.43355366587638855)",1,1,2.417938232421875,2.455657958984375,"(-52.60155487060547, 35.49063491821289, 559.2833862304688)","(8.736302375793457, 28.926071166992188, 560.732666015625)","(-6.887831211090088, 129.73753356933594, 36.578800201416016)","(0.694405198097229, 120.96949005126953, 33.387550354003906)",POINT (0.4957251995801926 0.4095496833324432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905536955,3062353290,1,1,"(0.4864676594734192, 0.3716624081134796)","(0.5009395480155945, 0.43380847573280334)",1,1,2.40283203125,2.4486541748046875,"(-52.54066467285156, 35.51374816894531, 559.20654296875)","(8.799633979797363, 28.93343734741211, 560.6785278320312)","(-6.295421123504639, 132.2731170654297, 37.501678466796875)","(-1.2950280904769897, 120.92296600341797, 33.37055206298828)",POINT (0.4937036037445068 0.4027354419231415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905553622,3062369957,1,1,"(0.48407837748527527, 0.37598279118537903)","(0.5080209970474243, 0.4355515241622925)",1,1,2.377532958984375,2.4308624267578125,"(-52.48387145996094, 35.548885345458984, 559.15380859375)","(8.853489875793457, 28.943363189697266, 560.616455078125)","(-7.120980739593506, 131.48406982421875, 37.2144889831543)","(1.1517963409423828, 120.60462951660156, 33.254703521728516)",POINT (0.4960496872663498 0.4057671576738358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905570290,3062386624,1,1,"(0.48367252945899963, 0.38028910756111145)","(0.5065749883651733, 0.43092629313468933)",1,1,2.3885040283203125,2.4543609619140625,"(-52.4034309387207, 35.58342361450195, 559.0794677734375)","(8.925871849060059, 28.946352005004883, 560.536376953125)","(-7.261220932006836, 130.6975555419922, 36.92824172973633)","(0.6521510481834412, 121.44935607910156, 33.56216049194336)",POINT (0.4951237589120865 0.4056077003479004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905586956,3062403290,1,1,"(0.48470422625541687, 0.38496696949005127)","(0.5044854879379272, 0.4314277470111847)",1,1,2.3887939453125,2.4469451904296875,"(-52.33137512207031, 35.62504577636719, 559.002685546875)","(9.005987167358398, 28.97395896911621, 560.5866088867188)","(-6.90473747253418, 129.84323120117188, 36.61726379394531)","(-0.06979642808437347, 121.35778045654297, 33.52882766723633)",POINT (0.4945948570966721 0.408197358250618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905603624,3062419957,1,1,"(0.48607784509658813, 0.3735189735889435)","(0.5114750862121582, 0.44326430559158325)",1,1,2.3606109619140625,2.452850341796875,"(-52.270442962646484, 35.65778350830078, 558.9931640625)","(9.062616348266602, 28.985240936279297, 560.4893798828125)","(-6.430112838745117, 131.93405151367188, 37.37825393676758)","(2.3452701568603516, 119.19599151611328, 32.74199295043945)",POINT (0.4987764656543732 0.4083916395902634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905620291,3062436624,1,1,"(0.48593154549598694, 0.38346320390701294)","(0.5111197233200073, 0.4323982298374176)",1,1,2.3973541259765625,2.440658569335937,"(-52.20793914794922, 35.67784881591797, 558.9342041015625)","(9.123884201049805, 29.003482818603516, 560.43603515625)","(-6.480657577514648, 130.11785888671875, 36.717227935791016)","(2.222489595413208, 121.1805191040039, 33.46431350708008)",POINT (0.4985256344079971 0.4079307168722153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905636961,3062453293,1,1,"(0.4890311658382416, 0.3776426911354065)","(0.5001557469367981, 0.44446322321891785)",1,1,2.388824462890625,2.4464569091796875,"(-52.17759704589844, 35.69776916503906, 559.02880859375)","(9.185683250427246, 29.00664520263672, 560.477783203125)","(-5.409656047821045, 131.180908203125, 37.10414505004883)","(-1.5658284425735474, 118.97700500488281, 32.662322998046875)",POINT (0.4945934563875198 0.4110529571771622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905653629,3062469960,1,1,"(0.48224887251853943, 0.39345186948776245)","(0.5001438856124878, 0.45311975479125977)",1,1,2.3764190673828125,2.436614990234375,"(-52.20104217529297, 35.791568756103516, 559.7994384765625)","(9.24231243133545, 29.00094223022461, 560.5460815429688)","(-7.753121376037598, 128.29356384277344, 36.05326461791992)","(-1.569933533668518, 117.39601135253906, 32.08685302734375)",POINT (0.4911963790655136 0.4232858121395111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,29,408905786975,3062603302,1,1,"(0.48401179909706116, 0.31500816345214844)","(0.5171716213226318, 0.36957141757011414)",1,1,2.3397674560546875,2.3143768310546875,"(-51.90475845336914, 35.95125961303711, 559.7047119140625)","(9.522161483764648, 29.138111114501953, 560.5381469726562)","(-7.143988132476807, 142.62026977539062, 41.26772689819336)","(4.313590049743652, 132.65501403808594, 37.64070129394531)",POINT (0.5005917102098465 0.3422897905111313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408905803640,3062619966,1,1,"(0.4876311421394348, 0.3438543975353241)","(0.5148454308509827, 0.3415936231613159)",1,1,2.34478759765625,2.3379669189453125,"(-51.894447326660156, 35.890316009521484, 559.6185302734375)","(9.528511047363281, 29.08238983154297, 560.5382690429688)","(-5.893403053283691, 137.3518829345703, 39.35019302368164)","(3.5098137855529785, 137.76480102539062, 39.5004768371582)",POINT (0.5012382864952087 0.34272401034832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408905820307,3062636633,1,1,"(0.490330308675766, 0.316061794757843)","(0.5173083543777466, 0.33205628395080566)",1,1,2.364898681640625,2.3870391845703125,"(-51.88800048828125, 35.808937072753906, 559.5413818359375)","(9.526119232177734, 29.00830841064453, 560.4515380859375)","(-4.960785865783691, 142.42784118652344, 41.19771194458008)","(4.360813140869141, 139.5066680908203, 40.13447570800781)",POINT (0.5038193315267563 0.3240590393543243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408905836975,3062653300,1,1,"(0.486285537481308, 0.3061908185482025)","(0.5161578059196472, 0.32969900965690613)",1,1,2.3911285400390625,2.35845947265625,"(-51.89483642578125, 35.76048278808594, 559.59326171875)","(9.51988697052002, 28.964059829711914, 560.44287109375)","(-6.358342170715332, 144.2306365966797, 41.8538818359375)","(3.963268518447876, 139.93719482421875, 40.29114532470703)",POINT (0.5012216717004776 0.3179449141025543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408905853642,3062669966,1,1,"(0.48340243101119995, 0.3084470331668854)","(0.5169429183006287, 0.32881593704223633)",1,1,2.389923095703125,2.37982177734375,"(-51.89708709716797, 35.72777557373047, 559.600830078125)","(9.523917198181152, 28.922645568847656, 560.37353515625)","(-7.354521751403809, 143.8185577392578, 41.70390701293945)","(4.2345452308654785, 140.09848022460938, 40.34989547729492)",POINT (0.5001726746559143 0.3186314851045608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,29,408905870309,3062686632,1,1,"(0.5763362050056458, 0.28561943769454956)","(0.6123678684234619, 0.3036646246910095)",1,1,2.422210693359375,2.43634033203125,"(-51.582271575927734, 35.70849609375, 559.468505859375)","(9.780607223510742, 28.93608283996582, 560.5753173828125)","(24.756431579589844, 147.98773193359375, 43.22133255004883)","(37.20629119873047, 144.6920166015625, 42.02180480957031)",POINT (0.5943520367145538 0.2946420311927795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408905886976,3062703299,1,1,"(0.6599203944206238, 0.2724785804748535)","(0.6784012317657471, 0.2941375970840454)",1,1,2.443817138671875,2.4361572265625,"(-51.204769134521484, 35.699859619140625, 559.5824584960938)","(10.054960250854492, 28.954870223999023, 561.0307006835938)","(53.63689041137695, 150.3877410888672, 44.09485626220703)","(60.02248764038086, 146.4320068359375, 42.65510559082031)",POINT (0.6691608130931854 0.2833080887794495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408905903646,3062719968,1,1,"(0.6507340669631958, 0.2772103250026703)","(0.6716578602790833, 0.28553223609924316)",1,1,2.4688873291015625,2.414779663085937,"(-51.21623229980469, 35.710853576660156, 559.75537109375)","(10.086444854736328, 28.94585609436035, 561.0299072265625)","(50.4627799987793, 149.52354431152344, 43.780330657958984)","(57.69247817993164, 148.00367736816406, 43.227115631103516)",POINT (0.6611959636211395 0.2813712805509567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408905920313,3062736635,1,1,"(0.6568726301193237, 0.24996544420719147)","(0.6801820397377014, 0.28959202766418457)",1,1,2.44830322265625,2.4630889892578125,"(-51.206809997558594, 35.70203399658203, 559.810546875)","(10.117532730102539, 28.925687789916992, 560.9505615234375)","(52.58381271362305, 154.4994659423828, 45.591434478759766)","(60.63779830932617, 147.26220703125, 42.95724868774414)",POINT (0.6685273349285126 0.269778735935688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408905936981,3062753302,1,1,"(0.654517650604248, 0.24495501816272736)","(0.6759369969367981, 0.29533058404922485)",1,1,2.4434356689453125,2.461029052734375,"(-51.210174560546875, 35.69794464111328, 559.810302734375)","(10.139981269836426, 28.904571533203125, 560.827880859375)","(51.770084381103516, 155.41455078125, 45.92447280883789)","(59.1710090637207, 146.21412658691406, 42.575775146484375)",POINT (0.6652273237705231 0.2701428011059761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408905953648,3062769969,1,1,"(0.6547083854675293, 0.25045546889305115)","(0.6728361248970032, 0.2928990423679352)",1,1,2.467681884765625,2.4488067626953125,"(-51.21709442138672, 35.68890380859375, 559.7904663085938)","(10.145709991455078, 28.886974334716797, 560.7755126953125)","(51.836002349853516, 154.40997314453125, 45.558841705322266)","(58.0995979309082, 146.658203125, 42.73743438720703)",POINT (0.6637722551822662 0.2716772556304932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408905970315,3062786635,1,1,"(0.6592079401016235, 0.24292907118797302)","(0.6760736703872681, 0.29521045088768005)",1,1,2.441802978515625,2.4640655517578125,"(-51.23761749267578, 35.69853210449219, 559.8673095703125)","(10.14161491394043, 28.88524627685547, 560.819091796875)","(53.39070129394531, 155.78456115722656, 46.05918502807617)","(59.21824645996094, 146.23605346679688, 42.58380126953125)",POINT (0.6676408052444458 0.2690697610378265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408905986982,3062803302,1,1,"(0.658510684967041, 0.2487008422613144)","(0.6785097122192383, 0.2781294882297516)",1,1,2.434906005859375,2.434051513671875,"(-51.26215362548828, 35.71405029296875, 559.8984375)","(10.126054763793945, 28.899110794067383, 560.8977661132812)","(53.14976501464844, 154.73043823242188, 45.67549514770508)","(60.059974670410156, 149.35568237304688, 43.719215393066406)",POINT (0.6685101985931396 0.263415165245533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906003650,3062819969,1,1,"(0.6593077778816223, 0.24478258192539215)","(0.6755988001823425, 0.283720463514328)",1,1,2.45465087890625,2.4482574462890625,"(-51.28196716308594, 35.73319625854492, 559.8773193359375)","(10.107728958129883, 28.91202163696289, 560.9158325195312)","(53.425193786621094, 155.446044921875, 45.93592834472656)","(59.054161071777344, 148.33456420898438, 43.347572326660156)",POINT (0.6674532890319824 0.2642515227198601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906020316,3062836635,1,1,"(0.6641970872879028, 0.24332627654075623)","(0.6785975694656372, 0.27955764532089233)",1,1,2.4536285400390625,2.454452514648437,"(-51.317134857177734, 35.759132385253906, 559.9346923828125)","(10.08077621459961, 28.937557220458984, 561.0473022460938)","(55.11458969116211, 155.7120361328125, 46.03273391723633)","(60.0903205871582, 149.09486389160156, 43.624271392822266)",POINT (0.67139732837677 0.2614419609308243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906036990,3062853307,1,1,"(0.6628137230873108, 0.24457129836082458)","(0.6829068660736084, 0.2777012884616852)",1,1,2.454254150390625,2.4721832275390625,"(-51.33827209472656, 35.77220153808594, 559.921875)","(10.055028915405273, 28.958843231201172, 561.1351318359375)","(54.636600494384766, 155.48463439941406, 45.949974060058594)","(61.57929611206055, 149.4338836669922, 43.747684478759766)",POINT (0.6728602945804596 0.2611362934112549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906053657,3062869974,1,1,"(0.6565075516700745, 0.24423319101333618)","(0.6827219128608704, 0.2734702229499817)",1,1,2.466415405273437,2.473175048828125,"(-51.365352630615234, 35.781612396240234, 559.970703125)","(10.025976181030273, 28.968164443969727, 561.1011962890625)","(52.45767593383789, 155.54638671875, 45.97247314453125)","(61.51538848876953, 150.20663452148438, 44.028953552246094)",POINT (0.6696147322654724 0.2588517069816589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906070324,3062886640,1,1,"(0.6592521667480469, 0.24116837978363037)","(0.6787489652633667, 0.2910524904727936)",1,1,2.4734344482421875,2.485107421875,"(-51.3952522277832, 35.7901611328125, 560.0009765625)","(10.004899978637695, 28.9726619720459, 561.0230102539062)","(53.405982971191406, 156.10614013671875, 46.17619705200195)","(60.14263916015625, 146.99545288085938, 42.8602180480957)",POINT (0.6690005660057068 0.266110435128212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906086991,3062903307,1,1,"(0.660639226436615, 0.2563975155353546)","(0.6793364882469177, 0.28604158759117126)",1,1,2.4981231689453125,2.495758056640625,"(-51.423614501953125, 35.78599166870117, 560.0227661132812)","(9.988612174987793, 28.977455139160156, 561.006103515625)","(53.885257720947266, 153.3247528076172, 45.16381072998047)","(60.34561538696289, 147.91064453125, 43.19328308105469)",POINT (0.6699878573417664 0.2712195515632629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906103658,3062919973,1,1,"(0.6583301424980164, 0.25123798847198486)","(0.6750067472457886, 0.2822152376174927)",1,1,2.488143920898437,2.482574462890625,"(-51.4614372253418, 35.787498474121094, 560.1045532226562)","(9.967440605163574, 28.984024047851562, 560.9716796875)","(53.08742141723633, 154.26705932617188, 45.50679397583008)","(58.8495979309082, 148.60946655273438, 43.44762420654297)",POINT (0.6666684448719025 0.2667266130447388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906120325,3062936640,1,1,"(0.6634031534194946, 0.2394205927848816)","(0.6818765997886658, 0.2755959630012512)",1,1,2.500823974609375,2.4915924072265625,"(-51.49122619628906, 35.774871826171875, 560.0910034179688)","(9.943401336669922, 28.986478805541992, 561.0244750976562)","(54.84025955200195, 156.42535400390625, 46.292396545410156)","(61.223304748535156, 149.81837463378906, 43.887672424316406)",POINT (0.6726398766040802 0.2575082778930664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906136993,3062953307,1,1,"(0.6606721878051758, 0.24286818504333496)","(0.6788395643234253, 0.27541112899780273)",1,1,2.48211669921875,2.47308349609375,"(-51.525047302246094, 35.7770881652832, 560.1382446289062)","(9.91895866394043, 29.002954483032227, 561.103515625)","(53.89663314819336, 155.7957000732422, 46.06319808959961)","(60.173927307128906, 149.85215759277344, 43.899925231933594)",POINT (0.6697558760643005 0.2591396570205688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906153659,3062969973,1,1,"(0.6627955436706543, 0.2519758939743042)","(0.6766548156738281, 0.2698376774787903)",1,1,2.490386962890625,2.4734344482421875,"(-51.53589630126953, 35.76831817626953, 560.0306396484375)","(9.903722763061523, 29.016071319580078, 561.147705078125)","(54.63031768798828, 154.1322784423828, 45.45778274536133)","(59.419044494628906, 150.8700714111328, 44.27043151855469)",POINT (0.6697251796722412 0.2609067857265472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906170332,3062986645,1,1,"(0.6654224395751953, 0.2560623288154602)","(0.6790191531181335, 0.2637864947319031)",1,1,2.50067138671875,2.470184326171875,"(-51.544578552246094, 35.7723503112793, 560.0383911132812)","(9.895606994628906, 29.03226661682129, 561.2265625)","(55.53797912597656, 153.3859405517578, 45.1861457824707)","(60.23597717285156, 151.9752197265625, 44.672664642333984)",POINT (0.6722207963466644 0.2599244117736816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906187000,3063003312,1,1,"(0.6678515076637268, 0.24793651700019836)","(0.6794962882995605, 0.27419576048851013)",1,1,2.4968719482421875,2.474212646484375,"(-51.54485321044922, 35.77320861816406, 560.0123291015625)","(9.896828651428223, 29.04615020751953, 561.270263671875)","(56.377296447753906, 154.87001037597656, 45.72632598876953)","(60.40083312988281, 150.07412719726562, 43.98069763183594)",POINT (0.6736738979816437 0.2610661387443542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906203667,3063019979,1,1,"(0.6629562973976135, 0.24683216214179993)","(0.6819531917572021, 0.28113701939582825)",1,1,2.5027618408203125,2.4860382080078125,"(-51.537872314453125, 35.78376770019531, 559.9954223632812)","(9.908499717712402, 29.05510139465332, 561.252685546875)","(54.68587875366211, 155.0717010498047, 45.79969787597656)","(61.24977111816406, 148.806396484375, 43.519283294677734)",POINT (0.6724547445774078 0.2639845907688141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,29,408906220334,3063036645,1,1,"(0.6629312038421631, 0.24968822300434113)","(0.680176317691803, 0.2815888226032257)",1,1,2.4755096435546875,2.4827880859375,"(-51.521812438964844, 35.785850524902344, 559.9627685546875)","(9.930451393127441, 29.0543155670166, 561.2257080078125)","(54.67718505859375, 154.55010986328125, 45.60981750488281)","(60.63581085205078, 148.723876953125, 43.489253997802734)",POINT (0.671553760766983 0.2656385228037834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
