,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,46,34,71235714827,2186015368,1,1,"(0.3802497982978821, 0.20276623964309692)","(0.3363330662250519, 0.2125280499458313)",1,1,3.3618927001953125,3.1504058837890625,"(-54.61170959472656, -13.12281608581543, 597.0155029296875)","(5.319870471954346, -13.679112434387207, 598.167236328125)","(-42.996376037597656, 163.11978149414062, 48.728946685791016)","(-58.17070770263672, 161.3369140625, 48.080039978027344)",POINT (0.358291432261467 0.2076471447944641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71235731494,2186032035,1,1,"(0.5128253102302551, 0.22920873761177063)","(0.4925253987312317, 0.18017035722732544)",1,1,3.316757202148437,3.121490478515625,"(-54.220367431640625, -13.180323600769043, 597.1116333007812)","(5.686885356903076, -13.748632431030273, 598.4985961914062)","(2.8118250370025635, 158.29039001464844, 46.9712028503418)","(-4.202319622039795, 167.2466278076172, 50.23097610473633)",POINT (0.5026753544807434 0.204689547419548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235748162,2186048702,1,1,"(0.6036885976791382, 0.21369941532611847)","(0.5850148797035217, 0.19485008716583252)",1,1,3.2674713134765625,3.11279296875,"(-53.85065841674805, -13.18147087097168, 596.9735107421875)","(5.971299171447754, -13.79477310180664, 598.3950805664062)","(34.207374572753906, 161.1229705810547, 48.002174377441406)","(27.75511932373047, 164.5655517578125, 49.255191802978516)",POINT (0.59435173869133 0.2042747512459755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235764829,2186065369,1,1,"(0.6096239686012268, 0.20545648038387299)","(0.5804657936096191, 0.18938826024532318)",1,1,3.287322998046875,3.136474609375,"(-53.83348846435547, -13.186527252197266, 596.976318359375)","(6.019594192504883, -13.798184394836426, 598.6815185546875)","(36.2581901550293, 162.62843322753906, 48.550132751464844)","(26.183307647705078, 165.56307983398438, 49.61827850341797)",POINT (0.595044881105423 0.1974223703145981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235781502,2186082041,1,1,"(0.6004854440689087, 0.23698563873767853)","(0.5752556324005127, 0.1850583553314209)",1,1,3.29425048828125,3.118637084960937,"(-53.804656982421875, -13.176168441772461, 597.2513427734375)","(6.083914756774902, -13.77828598022461, 598.7201538085938)","(33.10060501098633, 156.87002563476562, 46.45426940917969)","(24.3830623626709, 166.35389709472656, 49.90607452392578)",POINT (0.5878705382347107 0.2110219970345497),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71235798168,2186098707,1,1,"(0.608321487903595, 0.20578183233737946)","(0.5766579508781433, 0.16213573515415192)",1,1,3.26788330078125,3.0941619873046875,"(-53.719078063964844, -13.138165473937988, 597.1951904296875)","(6.1566057205200195, -13.749258995056152, 598.7288208007812)","(35.80815887451172, 162.5690155029297, 48.52848815917969)","(24.867605209350586, 170.5404052734375, 51.42980194091797)",POINT (0.5924897193908691 0.1839587837457657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235814837,2186115376,1,1,"(0.6084780693054199, 0.23497752845287323)","(0.5768542885780334, 0.1906328797340393)",1,1,3.2675323486328125,3.108749389648437,"(-53.62796401977539, -13.051435470581055, 597.3404541015625)","(6.266702651977539, -13.696357727050781, 599.014892578125)","(35.862266540527344, 157.23681640625, 46.587703704833984)","(24.935426712036133, 165.33578491210938, 49.53548049926758)",POINT (0.5926661789417267 0.2128052040934563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71235831504,2186132042,1,1,"(0.600013256072998, 0.24076369404792786)","(0.5824053287506104, 0.17456373572349548)",1,1,3.297592163085937,3.1099090576171875,"(-53.526771545410156, -12.991715431213379, 597.3168334960938)","(6.36292839050293, -13.655116081237793, 598.8741455078125)","(32.93745040893555, 156.18003845214844, 46.20307540893555)","(26.85346794128418, 168.27059936523438, 50.603675842285156)",POINT (0.5912092924118042 0.2076637148857117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235848171,2186148709,1,1,"(0.6084280014038086, 0.22060270607471466)","(0.5782159566879272, 0.18141265213489532)",1,1,3.277313232421875,3.0971832275390625,"(-53.44120788574219, -12.955087661743164, 597.501220703125)","(6.475318908691406, -13.627232551574707, 599.1397705078125)","(35.84494400024414, 159.86219787597656, 47.543270111083984)","(25.405942916870117, 167.0197296142578, 50.14842987060547)",POINT (0.5933219790458679 0.201007679104805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235864838,2186165375,1,1,"(0.604089617729187, 0.23218101263046265)","(0.5728544592857361, 0.1912066638469696)",1,1,3.268768310546875,3.1185455322265625,"(-53.361244201660156, -12.94592571258545, 597.404541015625)","(6.545929908752441, -13.645160675048828, 598.8805541992188)","(34.34593200683594, 157.74755859375, 46.77363204956055)","(23.553401947021484, 165.23097229003906, 49.49737548828125)",POINT (0.5884720385074615 0.2116938382387161),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71235881505,2186182042,1,1,"(0.6047397255897522, 0.22688831388950348)","(0.5813023447990417, 0.18418341875076294)",1,1,3.2835845947265625,3.0967254638671875,"(-53.31138610839844, -12.964557647705078, 597.4124755859375)","(6.599630355834961, -13.705083847045898, 599.1079711914062)","(34.57056427001953, 158.71420288085938, 47.12546920776367)","(26.47236442565918, 166.51370239257812, 49.96421432495117)",POINT (0.593021035194397 0.2055358663201332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235898173,2186198709,1,1,"(0.6097163558006287, 0.2249227613210678)","(0.5866308808326721, 0.18021096289157867)",1,1,3.28594970703125,3.075180053710937,"(-53.279605865478516, -13.00109577178955, 597.31787109375)","(6.63260555267334, -13.795926094055176, 599.1268310546875)","(36.290138244628906, 159.0731658935547, 47.256103515625)","(28.313522338867188, 167.23919677734375, 50.22831344604492)",POINT (0.5981736183166504 0.2025668621063232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235914844,2186215380,1,1,"(0.6133546233177185, 0.24960516393184662)","(0.5761433839797974, 0.18368278443813324)",1,1,3.300140380859375,3.1024322509765625,"(-53.26662826538086, -13.028457641601562, 597.3400268554688)","(6.6546783447265625, -13.842023849487305, 598.9782104492188)","(37.54723358154297, 154.56527709960938, 45.615325927734375)","(24.689809799194336, 166.60511779785156, 49.997520446777344)",POINT (0.5947490036487579 0.2166439741849899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71235931510,2186232045,1,1,"(0.6041402220726013, 0.22778351604938507)","(0.5773506760597229, 0.17724542319774628)",1,1,3.280746459960937,3.1068572998046875,"(-53.25794982910156, -13.093904495239258, 597.2815551757812)","(6.66859245300293, -13.889101028442383, 598.9085693359375)","(34.36342239379883, 158.5507049560547, 47.065948486328125)","(25.106962203979492, 167.78082275390625, 50.4254035949707)",POINT (0.5907454490661621 0.2025144696235657),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235948176,2186248711,1,1,"(0.6040387153625488, 0.22947949171066284)","(0.5734255313873291, 0.17087548971176147)",1,1,3.284393310546875,3.09881591796875,"(-53.2291374206543, -13.104961395263672, 597.1962890625)","(6.699766159057617, -13.884262084960938, 598.7391357421875)","(34.328338623046875, 158.240966796875, 46.95317459106445)","(23.750730514526367, 168.94419860839844, 50.84885787963867)",POINT (0.588732123374939 0.2001774907112122),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235964844,2186265378,1,1,"(0.6011272072792053, 0.22586774826049805)","(0.5752248167991638, 0.18448106944561005)",1,1,3.2809600830078125,3.1126251220703125,"(-53.19606399536133, -13.096837997436523, 597.1516723632812)","(6.731528282165527, -13.871965408325195, 598.580078125)","(33.322357177734375, 158.9005889892578, 47.19328689575195)","(24.37242317199707, 166.45933532714844, 49.94445037841797)",POINT (0.5881760120391846 0.205174408853054),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71235981511,2186282045,1,1,"(0.6491464972496033, 0.253133088350296)","(0.61916184425354, 0.17872919142246246)",1,1,3.245697021484375,3.089111328125,"(-53.01195526123047, -13.060646057128906, 597.091552734375)","(6.895925521850586, -13.852439880371094, 598.8447265625)","(49.91423034667969, 153.9209442138672, 45.380821228027344)","(39.55376434326172, 167.50982666015625, 50.3267936706543)",POINT (0.6341541707515717 0.2159311398863792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71235998178,2186298711,1,1,"(0.673672080039978, 0.2627352178096771)","(0.6514094471931458, 0.18217603862285614)",1,1,3.327499389648437,3.1101531982421875,"(-52.855770111083984, -13.001749038696289, 597.017578125)","(7.033320426940918, -13.830774307250977, 598.7724609375)","(58.3884162902832, 152.167236328125, 44.7425651550293)","(50.69615173339844, 166.8802947998047, 50.09769821166992)",POINT (0.6625407636165619 0.2224556282162666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236014845,2186315378,1,1,"(0.6560732126235962, 0.24110595881938934)","(0.6486078500747681, 0.19207605719566345)",1,1,3.2397003173828125,3.12738037109375,"(-52.819366455078125, -12.966581344604492, 597.023193359375)","(7.089192867279053, -13.771461486816406, 598.6621704101562)","(52.307594299316406, 156.11753845214844, 46.18034362792969)","(49.728118896484375, 165.0721893310547, 49.4395751953125)",POINT (0.6523405313491821 0.2165910080075264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236031513,2186332045,1,1,"(0.6603195071220398, 0.25054579973220825)","(0.6504889130592346, 0.18072092533111572)",1,1,3.293487548828125,3.0966339111328125,"(-52.769317626953125, -12.90036678314209, 596.9410400390625)","(7.134675025939941, -13.717700958251953, 598.5321655273438)","(53.77479553222656, 154.39346313476562, 45.552860260009766)","(50.37805938720703, 167.14605712890625, 50.19438552856445)",POINT (0.6554042100906372 0.215633362531662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236048186,2186348718,1,1,"(0.6667668223381042, 0.2596297562122345)","(0.646896243095398, 0.17840807139873505)",1,1,3.288055419921875,3.112899780273437,"(-52.74695587158203, -12.869269371032715, 596.9246826171875)","(7.159173965454102, -13.692425727844238, 598.482177734375)","(56.00251770019531, 152.73439025878906, 44.94899368286133)","(49.13671112060547, 167.56846618652344, 50.348140716552734)",POINT (0.6568315327167511 0.2190189138054848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236064853,2186365384,1,1,"(0.668829619884491, 0.23679079115390778)","(0.6524250507354736, 0.1823538988828659)",1,1,3.2874755859375,3.11309814453125,"(-52.73919677734375, -12.891927719116211, 596.7760009765625)","(7.168375015258789, -13.72343635559082, 598.4126586914062)","(56.71522903442383, 156.90565490722656, 46.46717834472656)","(51.047061920166016, 166.8478240966797, 50.08586502075195)",POINT (0.6606273353099823 0.2095723450183868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236081521,2186382052,1,1,"(0.6714992523193359, 0.21966460347175598)","(0.6542021632194519, 0.18737518787384033)",1,1,3.3141021728515625,3.1155548095703125,"(-52.753562927246094, -12.95349407196045, 596.55419921875)","(7.148839950561523, -13.781026840209961, 598.2052001953125)","(57.637664794921875, 160.03350830078125, 47.605648040771484)","(51.66107177734375, 165.93075561523438, 49.7520637512207)",POINT (0.6628507077693939 0.2035198956727982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236098188,2186398718,1,1,"(0.6730512976646423, 0.2371692657470703)","(0.6536890864372253, 0.18432997167110443)",1,1,3.2976226806640625,3.128082275390625,"(-52.78813171386719, -12.99332046508789, 596.3591918945312)","(7.124541282653809, -13.845258712768555, 598.057373046875)","(58.17394256591797, 156.83651733398438, 46.44203567504883)","(51.48381805419922, 166.48690795898438, 49.95449447631836)",POINT (0.6633701920509338 0.2107496187090874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236114854,2186415384,1,1,"(0.683059811592102, 0.2607167065143585)","(0.6440344452857971, 0.17486274242401123)",1,1,3.3460845947265625,3.1292266845703125,"(-52.81266784667969, -13.042759895324707, 596.15576171875)","(7.0953240394592285, -13.891759872436523, 597.7909545898438)","(61.63214874267578, 152.535888671875, 44.87673568725586)","(48.147884368896484, 168.21597290039062, 50.583831787109375)",POINT (0.6635471284389496 0.2177897244691849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236131521,2186432050,1,1,"(0.6760963797569275, 0.22324249148368835)","(0.6490440368652344, 0.173095703125)",1,1,3.286590576171875,3.12738037109375,"(-52.846435546875, -13.078120231628418, 596.100830078125)","(7.068608283996582, -13.903653144836426, 597.643310546875)","(59.22610855102539, 159.3800506591797, 47.367828369140625)","(49.878822326660156, 168.53871154785156, 50.70130157470703)",POINT (0.6625702083110809 0.1981690973043442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236148189,2186448718,1,1,"(0.6708868741989136, 0.24505379796028137)","(0.6503884792327881, 0.17199797928333282)",1,1,3.3221435546875,3.144256591796875,"(-52.849822998046875, -13.073850631713867, 595.9403076171875)","(7.060980796813965, -13.876219749450684, 597.4853515625)","(57.42607879638672, 155.3965301513672, 45.91790008544922)","(50.34336853027344, 168.7391815185547, 50.77426528930664)",POINT (0.6606376767158508 0.2085258886218071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236164859,2186465387,1,1,"(0.6966602206230164, 0.25057339668273926)","(0.6755258440971375, 0.18556879460811615)",1,1,3.3196258544921875,3.153289794921875,"(-52.747413635253906, -13.045846939086914, 595.7477416992188)","(7.150992393493652, -13.841365814208984, 597.6319580078125)","(66.33141326904297, 154.388427734375, 45.55099868774414)","(59.028961181640625, 166.2606658935547, 49.87213134765625)",POINT (0.6860930323600769 0.2180710956454277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236181525,2186482053,1,1,"(0.7075921893119812, 0.25539249181747437)","(0.6803892850875854, 0.21323232352733612)",1,1,3.3650360107421875,3.1899566650390625,"(-52.68769836425781, -12.987327575683594, 595.6578369140625)","(7.2151594161987305, -13.790960311889648, 597.2254638671875)","(70.10868072509766, 153.50830078125, 45.23065185546875)","(60.709415435791016, 161.2082977294922, 48.033203125)",POINT (0.6939907371997833 0.2343124076724052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236198194,2186498721,1,1,"(0.716012716293335, 0.21989795565605164)","(0.6724386811256409, 0.18141894042491913)",1,1,3.343978881835937,3.181182861328125,"(-52.65858840942383, -12.935962677001953, 595.6522216796875)","(7.261272430419922, -13.721939086914062, 597.3529052734375)","(73.0182113647461, 159.9908905029297, 47.590126037597656)","(57.9622688293457, 167.01858520507812, 50.14798355102539)",POINT (0.6942256987094879 0.2006584480404854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236214861,2186515388,1,1,"(0.7041109204292297, 0.24515056610107422)","(0.6831493973731995, 0.19371244311332703)",1,1,3.349838256835937,3.183807373046875,"(-52.60539627075195, -12.813505172729492, 595.5909423828125)","(7.306051254272461, -13.643360137939453, 597.480224609375)","(68.90582275390625, 155.3788604736328, 45.91146469116211)","(61.66309356689453, 164.77333068847656, 49.33079147338867)",POINT (0.6936301589012146 0.2194315046072006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,34,71236231528,2186532055,1,1,"(0.6954908967018127, 0.2134239822626114)","(0.680943489074707, 0.17919594049453735)",1,1,3.31854248046875,3.179794311523437,"(-52.58164596557617, -12.774099349975586, 595.4852905273438)","(7.343249797821045, -13.598244667053223, 597.3214721679688)","(65.92740631103516, 161.1732940673828, 48.02046203613281)","(60.90089797973633, 167.42459106445312, 50.2957763671875)",POINT (0.6882171928882599 0.1963099613785744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236248194,2186548720,1,1,"(0.6949295401573181, 0.2336970567703247)","(0.6822996735572815, 0.18708521127700806)",1,1,3.3516082763671875,3.168121337890625,"(-52.57704162597656, -12.755834579467773, 595.3666381835938)","(7.346253871917725, -13.588991165161133, 597.202880859375)","(65.73342895507812, 157.47067260742188, 46.67283248901367)","(61.36948013305664, 165.98370361328125, 49.77132797241211)",POINT (0.6886146068572998 0.2103911340236664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236264861,2186565387,1,1,"(0.6964352130889893, 0.23278145492076874)","(0.672653079032898, 0.17999564111232758)",1,1,3.3473663330078125,3.1629180908203125,"(-52.66607666015625, -12.772551536560059, 595.22314453125)","(7.247771263122559, -13.62115478515625, 596.8599853515625)","(66.253662109375, 157.6378936767578, 46.73372268676758)","(58.036338806152344, 167.27853393554688, 50.24260711669922)",POINT (0.6845441460609436 0.2063885480165482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,34,71236281529,2186582054,1,1,"(0.5449784398078918, 0.2341288924217224)","(0.5387157201766968, 0.19244588911533356)",1,1,3.2882537841796875,3.1765899658203125,"(-53.13325881958008, -12.79847240447998, 595.18603515625)","(6.7924089431762695, -13.659107208251953, 596.5833740234375)","(13.921542167663574, 157.3917999267578, 46.64413833618164)","(11.757591247558594, 165.00465393066406, 49.415008544921875)",POINT (0.5418470799922943 0.213287390768528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,34,71236298200,2186598725,1,1,"(0.4872720539569855, 0.2158903181552887)","(0.46385911107063293, 0.19220395386219025)",1,1,3.311431884765625,3.162826538085937,"(-53.43029022216797, -12.894996643066406, 595.0277709960938)","(6.437946796417236, -13.68764591217041, 596.4716796875)","(-6.017480850219727, 160.72283935546875, 47.856529235839844)","(-14.10725212097168, 165.04884338378906, 49.43106460571289)",POINT (0.4755655825138092 0.2040471360087395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71236314868,2186615392,1,1,"(0.4962444603443146, 0.21249571442604065)","(0.46952325105667114, 0.17457005381584167)",1,1,3.321762084960937,3.141693115234375,"(-53.50823974609375, -12.956764221191406, 594.9158935546875)","(6.37009334564209, -13.73908805847168, 596.1974487304688)","(-2.9172844886779785, 161.3428192138672, 48.08219909667969)","(-12.150144577026367, 168.2694549560547, 50.60325622558594)",POINT (0.4828838557004929 0.1935328841209412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71236331535,2186632059,1,1,"(0.49619489908218384, 0.2096928507089615)","(0.465095192193985, 0.18637315928936005)",1,1,3.3263702392578125,3.1685028076171875,"(-53.584327697753906, -12.989992141723633, 594.7149658203125)","(6.284524440765381, -13.753488540649414, 596.0614624023438)","(-2.934414863586426, 161.85472106933594, 48.268497467041016)","(-13.680153846740723, 166.11373901367188, 49.81868362426758)",POINT (0.4806450456380844 0.1980330049991608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,34,71236348203,2186648726,1,1,"(0.4976651668548584, 0.2270796149969101)","(0.4651283323764801, 0.1876554787158966)",1,1,3.3330230712890625,3.166122436523437,"(-53.647010803222656, -13.026293754577637, 594.5653076171875)","(6.225813865661621, -13.762855529785156, 596.0625)","(-2.426405429840088, 158.6792449951172, 47.11275100708008)","(-13.668694496154785, 165.8795623779297, 49.73341369628906)",POINT (0.4813967496156692 0.2073675468564034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
