,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,15,29,936893572883,5351972318,1,1,"(0.5030494332313538, 0.4167921245098114)","(0.45290976762771606, 0.3868911862373352)",1,1,3.087631225585937,3.091903686523437,"(-80.47188568115234, -28.755186080932617, 581.82666015625)","(-12.986515998840332, -27.349082946777344, 580.7976684570312)","(-0.5659840106964111, 124.0307846069336, 34.5017204284668)","(-17.890525817871094, 129.49180603027344, 36.489322662353516)",POINT (0.4779796004295349 0.4018416553735733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893589551,5351988985,1,1,"(0.49868276715278625, 0.4017736613750458)","(0.4595401883125305, 0.3836473524570465)",1,1,3.071517944335937,3.0679931640625,"(-80.06082153320312, -28.47848892211914, 581.435302734375)","(-12.587015151977539, -27.088146209716797, 580.3836669921875)","(-2.0747926235198975, 126.77371215820312, 35.50004577636719)","(-15.599547386169434, 130.084228515625, 36.705013275146484)",POINT (0.4791114777326584 0.3927105069160461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893606217,5352005651,1,1,"(0.5016629695892334, 0.4147149324417114)","(0.458307683467865, 0.3708215653896332)",1,1,3.0539703369140625,3.07647705078125,"(-79.61516571044922, -28.14788055419922, 580.8883056640625)","(-12.159433364868164, -26.84544563293457, 579.775390625)","(-1.0450528860092163, 124.41014099121094, 34.63981246948242)","(-16.025402069091797, 132.4266815185547, 37.55760955810547)",POINT (0.4799853265285492 0.3927682489156723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893622884,5352022317,1,1,"(0.49402299523353577, 0.39230215549468994)","(0.44703543186187744, 0.37925201654434204)",1,1,3.0579376220703125,3.0837860107421875,"(-79.19388580322266, -27.83417320251465, 580.5296630859375)","(-11.7144193649292, -26.564922332763672, 579.1593627929688)","(-3.6848642826080322, 128.50355529785156, 36.12968826293945)","(-19.920242309570312, 130.88697814941406, 36.99716567993164)",POINT (0.4705292135477066 0.385777086019516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893639552,5352038985,1,1,"(0.4968799352645874, 0.4028925597667694)","(0.45317593216896057, 0.3918280303478241)",1,1,3.052520751953125,3.1054840087890625,"(-78.76673889160156, -27.474563598632812, 580.0460205078125)","(-11.31069564819336, -26.24813461303711, 578.62548828125)","(-2.6977121829986572, 126.5693359375, 35.425697326660156)","(-17.79854965209961, 128.5901336669922, 36.16122055053711)",POINT (0.475027933716774 0.3973602950572968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893656219,5352055651,1,1,"(0.49889281392097473, 0.40690988302230835)","(0.456417441368103, 0.3649611473083496)",1,1,3.0810546875,3.0702056884765625,"(-78.31462097167969, -27.092262268066406, 579.3868408203125)","(-10.863734245300293, -25.95327377319336, 577.9369506835938)","(-2.0022106170654297, 125.83563232421875, 35.158653259277344)","(-16.67853355407715, 133.4970245361328, 37.947113037109375)",POINT (0.4776551276445389 0.385935515165329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893672886,5352072318,1,1,"(0.4976927936077118, 0.40300142765045166)","(0.4569507837295532, 0.3818502128124237)",1,1,3.0653839111328125,3.1136932373046875,"(-77.85540008544922, -26.693984985351562, 578.76708984375)","(-10.4259033203125, -25.61980628967285, 577.138427734375)","(-2.416855573654175, 126.5494613647461, 35.418453216552734)","(-16.49425506591797, 130.41246032714844, 36.824462890625)",POINT (0.4773217886686325 0.3924258202314377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893689554,5352088985,1,1,"(0.500328779220581, 0.40880370140075684)","(0.45176419615745544, 0.3705456256866455)",1,1,3.0648345947265625,3.072998046875,"(-77.37823486328125, -26.29218101501465, 578.0425415039062)","(-9.947200775146484, -25.27273178100586, 576.2694091796875)","(-1.5060484409332275, 125.48976135253906, 35.03274917602539)","(-18.286346435546875, 132.4770965576172, 37.575923919677734)",POINT (0.4760464876890182 0.3896746635437012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893706223,5352105654,1,1,"(0.5053751468658447, 0.41125747561454773)","(0.45625483989715576, 0.3771090805530548)",1,1,3.0687713623046875,3.110092163085937,"(-76.90262603759766, -25.898059844970703, 577.3841552734375)","(-9.474361419677734, -24.953475952148438, 575.55810546875)","(0.23759067058563232, 125.04161834716797, 34.86962127685547)","(-16.734712600708008, 131.27835083007812, 37.13964080810547)",POINT (0.4808149933815002 0.3941832780838013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893722891,5352122321,1,1,"(0.49505141377449036, 0.4154290556907654)","(0.458563894033432, 0.3895818889141083)",1,1,3.070159912109375,3.111557006835937,"(-76.36393737792969, -25.51668930053711, 576.4760131835938)","(-8.954038619995117, -24.622318267822266, 574.675048828125)","(-3.329500675201416, 124.27973175048828, 34.592315673828125)","(-15.936888694763184, 129.00038146972656, 36.31047058105469)",POINT (0.4768076539039612 0.4025054723024368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893739557,5352138987,1,1,"(0.4999880790710449, 0.4086359739303589)","(0.4534130394458771, 0.39123857021331787)",1,1,3.1013946533203125,3.1315460205078125,"(-75.82220458984375, -25.124759674072266, 575.62841796875)","(-8.41115951538086, -24.323272705078125, 573.48486328125)","(-1.6237778663635254, 125.52040100097656, 35.04388427734375)","(-17.71662712097168, 128.69778442382812, 36.20038986206055)",POINT (0.476700559258461 0.3999372720718384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893756225,5352155654,1,1,"(0.5016772747039795, 0.4089721441268921)","(0.4479318857192993, 0.3931799829006195)",1,1,3.1009063720703125,3.14111328125,"(-75.22106170654297, -24.75060272216797, 574.5709228515625)","(-7.818660259246826, -24.01498031616211, 572.2193603515625)","(-1.0401116609573364, 125.45899963378906, 35.02153015136719)","(-19.610502243041992, 128.3432159423828, 36.07134246826172)",POINT (0.4748045802116394 0.4010760635137558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893772883,5352172312,1,1,"(0.5011685490608215, 0.40502896904945374)","(0.4490474462509155, 0.3911568820476532)",1,1,3.0739288330078125,3.132232666015625,"(-74.5660400390625, -24.35674476623535, 573.5201416015625)","(-7.188222885131836, -23.7453670501709, 571.2651977539062)","(-1.2158838510513306, 126.17914581298828, 35.28368377685547)","(-19.225053787231445, 128.7127227783203, 36.20579147338867)",POINT (0.4751079976558685 0.3980929255485535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893789550,5352188979,1,1,"(0.4992810785770416, 0.41516026854515076)","(0.451949805021286, 0.37654954195022583)",1,1,3.082733154296875,3.12335205078125,"(-73.88224792480469, -23.995586395263672, 572.4234619140625)","(-6.525028705596924, -23.49658203125, 570.0534057617188)","(-1.8680696487426758, 124.32881164550781, 34.610198974609375)","(-18.222227096557617, 131.3805694580078, 37.176815032958984)",POINT (0.4756154417991638 0.3958549052476883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893806217,5352205645,1,1,"(0.48894202709198, 0.44276490807533264)","(0.4456543028354645, 0.41885581612586975)",1,1,3.091537475585937,3.1563873291015625,"(-73.13285827636719, -23.640241622924805, 571.2522583007812)","(-5.812246322631836, -23.222909927368164, 568.7747802734375)","(-5.440461158752441, 119.28719329833984, 32.775203704833984)","(-20.397470474243164, 123.65387725830078, 34.36454391479492)",POINT (0.4672981649637222 0.4308103621006012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893822885,5352222313,1,1,"(0.48798325657844543, 0.4286331236362457)","(0.43974438309669495, 0.42745837569236755)",1,1,3.1039581298828125,3.1651153564453125,"(-72.3255386352539, -23.328750610351562, 570.1001586914062)","(-5.003033638000488, -22.989171981811523, 567.5732421875)","(-5.771740913391113, 121.8681869506836, 33.71459197998047)","(-22.43950080871582, 122.08272552490234, 33.792701721191406)",POINT (0.4638638198375702 0.4280457496643066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893839561,5352238987,1,1,"(0.49035677313804626, 0.44562381505966187)","(0.445670485496521, 0.42504552006721497)",1,1,3.1088409423828125,3.162200927734375,"(-71.51529693603516, -22.98352813720703, 569.0521850585938)","(-4.20004940032959, -22.75762176513672, 566.61474609375)","(-4.95162296295166, 118.76504516601562, 32.585166931152344)","(-20.391881942749023, 122.52339935302734, 33.95308303833008)",POINT (0.4680136293172836 0.4353346675634384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893856227,5352255653,1,1,"(0.4950442612171173, 0.420200377702713)","(0.4459879696369171, 0.41718193888664246)",1,1,3.10394287109375,3.1696929931640625,"(-70.68827056884766, -22.718265533447266, 567.9664306640625)","(-3.3657655715942383, -22.578922271728516, 565.560302734375)","(-3.331997871398926, 123.40830993652344, 34.2751579284668)","(-20.282180786132812, 123.9595947265625, 34.475807189941406)",POINT (0.4705161154270172 0.4186911582946777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893872895,5352272320,1,1,"(0.4916744530200958, 0.44837453961372375)","(0.4444955587387085, 0.4172546863555908)",1,1,3.1153717041015625,3.1865234375,"(-69.85638427734375, -22.422039031982422, 566.9395141601562)","(-2.521364688873291, -22.390201568603516, 564.428955078125)","(-4.496342658996582, 118.2626724243164, 32.40230178833008)","(-20.79784393310547, 123.9462890625, 34.470970153808594)",POINT (0.4680850058794022 0.4328146129846573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893889562,5352288987,1,1,"(0.4903184175491333, 0.44624069333076477)","(0.4366314113140106, 0.41842496395111084)",1,1,3.093505859375,3.17169189453125,"(-69.02216339111328, -22.15229034423828, 565.788330078125)","(-1.6849277019500732, -22.23794174194336, 563.4837646484375)","(-4.964881420135498, 118.65237426757812, 32.544166564941406)","(-23.515100479125977, 123.73255920410156, 34.3931999206543)",POINT (0.463474914431572 0.4323328286409378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893906230,5352305654,1,1,"(0.4982895255088806, 0.42443183064460754)","(0.43797457218170166, 0.4135821759700775)",1,1,3.1152496337890625,3.18157958984375,"(-68.207763671875, -21.888212203979492, 564.6824340820312)","(-0.8700309991836548, -22.055110931396484, 562.4172973632812)","(-2.2106735706329346, 122.63549041748047, 33.993873596191406)","(-23.051006317138672, 124.61701965332031, 34.71510314941406)",POINT (0.4681320488452911 0.4190070033073425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893922896,5352322320,1,1,"(0.48877325654029846, 0.4336315095424652)","(0.44382014870643616, 0.42876821756362915)",1,1,3.115463256835937,3.1953277587890625,"(-67.42118835449219, -21.657150268554688, 563.5656127929688)","(-0.08665067702531815, -21.927837371826172, 561.3973999023438)","(-5.498773574829102, 120.95527648925781, 33.38235855102539)","(-21.03121566772461, 121.843505859375, 33.705604553222656)",POINT (0.4662967026233673 0.4311998635530472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893939564,5352338987,1,1,"(0.4964005649089813, 0.4434523284435272)","(0.44283798336982727, 0.41484755277633667)",1,1,3.124755859375,3.175506591796875,"(-66.6619644165039, -21.43216323852539, 562.4013671875)","(0.6742089986801147, -21.807836532592773, 560.2735595703125)","(-2.8633477687835693, 119.16165161132812, 32.72948455810547)","(-21.370569229125977, 124.38593292236328, 34.63096618652344)",POINT (0.4696192741394043 0.429149940609932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893956234,5352355657,1,1,"(0.48464033007621765, 0.41654345393180847)","(0.4399411976337433, 0.4170399606227875)",1,1,3.0889129638671875,3.1793212890625,"(-65.93902587890625, -21.25926971435547, 561.2432861328125)","(1.3896933794021606, -21.711894989013672, 559.1708984375)","(-6.926811695098877, 124.07617950439453, 34.51827621459961)","(-22.37148666381836, 123.98551177978516, 34.4852409362793)",POINT (0.4622907638549805 0.416791707277298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893972902,5352372324,1,1,"(0.4914090633392334, 0.435249388217926)","(0.4442861080169678, 0.42043715715408325)",1,1,3.1208953857421875,3.1873321533203125,"(-65.2413558959961, -21.08163833618164, 560.1111450195312)","(2.086768627166748, -21.6099796295166, 558.1829833984375)","(-4.588040351867676, 120.65980529785156, 33.274784088134766)","(-20.870208740234375, 123.36507415771484, 34.2594108581543)",POINT (0.4678475856781006 0.4278432726860046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936893989568,5352388990,1,1,"(0.4908667504787445, 0.4387287199497223)","(0.43657293915748596, 0.421743780374527)",1,1,3.120880126953125,3.188705444335937,"(-64.58421325683594, -20.972270965576172, 559.045654296875)","(2.750699520111084, -21.579694747924805, 557.0597534179688)","(-4.775418281555176, 120.02434539794922, 33.04350662231445)","(-23.535310745239258, 123.12642669677734, 34.17255401611328)",POINT (0.4637198448181152 0.4302362501621246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894006235,5352405656,1,1,"(0.4896090030670166, 0.4429812431335449)","(0.43612948060035706, 0.4247792363166809)",1,1,3.127532958984375,3.2190704345703125,"(-63.9344596862793, -20.86128807067871, 557.9559326171875)","(3.3954386711120605, -21.558456420898438, 555.8886108398438)","(-5.2099995613098145, 119.24768829345703, 32.76080322265625)","(-23.68854331970215, 122.57203674316406, 33.97077560424805)",POINT (0.4628692418336868 0.4338802397251129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894022902,5352422323,1,1,"(0.48948240280151367, 0.4465522766113281)","(0.4403359293937683, 0.42819735407829285)",1,1,3.131332397460937,3.229156494140625,"(-63.3167610168457, -20.812623977661133, 556.9166870117188)","(4.003968238830566, -21.582855224609375, 554.84912109375)","(-5.253750324249268, 118.59548950195312, 32.523441314697266)","(-22.235095977783203, 121.94776153564453, 33.743568420410156)",POINT (0.464909166097641 0.4373748153448105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894039570,5352438990,1,1,"(0.4933163523674011, 0.4385339021682739)","(0.4416147768497467, 0.4061596691608429)",1,1,3.131317138671875,3.1973876953125,"(-62.71690368652344, -20.780807495117188, 555.9039916992188)","(4.591588973999023, -21.652551651000977, 553.914306640625)","(-3.92901349067688, 120.05992126464844, 33.05646896362305)","(-21.793222427368164, 125.97267150878906, 35.208465576171875)",POINT (0.4674655646085739 0.4223467856645584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894056237,5352455657,1,1,"(0.49232983589172363, 0.44147735834121704)","(0.4409738779067993, 0.42424049973487854)",1,1,3.105697631835937,3.205047607421875,"(-62.134368896484375, -20.78725242614746, 554.9346923828125)","(5.176518440246582, -21.7342472076416, 552.73681640625)","(-4.26987886428833, 119.52233123779297, 32.860809326171875)","(-22.014673233032227, 122.6704330444336, 34.00662612915039)",POINT (0.4666518568992615 0.4328589290380478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894072904,5352472323,1,1,"(0.48784804344177246, 0.4393976628780365)","(0.4410376250743866, 0.41891154646873474)",1,1,3.14453125,3.2010955810546875,"(-61.55412673950195, -20.780017852783203, 554.0203857421875)","(5.742851257324219, -21.837615966796875, 552.1278686523438)","(-5.818470478057861, 119.90217590332031, 32.9990348815918)","(-21.992647171020508, 123.64368438720703, 34.3608512878418)",POINT (0.4644428342580795 0.4291546046733856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894089575,5352488994,1,1,"(0.49078676104545593, 0.4118909239768982)","(0.45150771737098694, 0.38688644766807556)",1,1,3.1231689453125,3.1943817138671875,"(-60.99103546142578, -20.77208137512207, 553.208984375)","(6.276173114776611, -21.921005249023438, 551.36865234375)","(-4.80306339263916, 124.9259262084961, 34.8275260925293)","(-18.37497329711914, 129.49264526367188, 36.48971176147461)",POINT (0.4711472392082214 0.3993886858224869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894106251,5352505669,1,1,"(0.4955965578556061, 0.4216689169406891)","(0.4421176314353943, 0.4093950390815735)",1,1,3.156341552734375,3.231063842773437,"(-60.46829605102539, -20.777217864990234, 552.53857421875)","(6.817119598388672, -22.016040802001953, 550.6187133789062)","(-3.1411495208740234, 123.14009094238281, 34.177547454833984)","(-21.619482040405273, 125.38175201416016, 34.993446350097656)",POINT (0.4688570946455002 0.4155319780111313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894122918,5352522336,1,1,"(0.4948863387107849, 0.41700479388237)","(0.4453599154949188, 0.40119680762290955)",1,1,3.138519287109375,3.227386474609375,"(-59.95404815673828, -20.811798095703125, 551.8336181640625)","(7.327188968658447, -22.13504409790039, 549.9039916992188)","(-3.3865561485290527, 123.99192810058594, 34.48760986328125)","(-20.499177932739258, 126.87905883789062, 35.53839874267578)",POINT (0.4701231271028519 0.4091008007526398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894139585,5352539002,1,1,"(0.49044063687324524, 0.41176748275756836)","(0.44242197275161743, 0.40376052260398865)",1,1,3.1562042236328125,3.221038818359375,"(-59.476966857910156, -20.855274200439453, 551.3807983398438)","(7.802994728088379, -22.231487274169922, 549.3331298828125)","(-4.922652721405029, 124.94844818115234, 34.835758209228516)","(-21.51430892944336, 126.41084289550781, 35.367942810058594)",POINT (0.4664313048124313 0.4077640026807785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894156252,5352555669,1,1,"(0.495599627494812, 0.4178515672683716)","(0.44639265537261963, 0.40420717000961304)",1,1,3.15911865234375,3.24395751953125,"(-59.001014709472656, -20.90602684020996, 550.7823486328125)","(8.273519515991211, -22.361711502075195, 548.8382568359375)","(-3.140094518661499, 123.83729553222656, 34.43128204345703)","(-20.14234161376953, 126.32925415039062, 35.3382682800293)",POINT (0.4709961414337158 0.4110293686389923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894172920,5352572336,1,1,"(0.49373987317085266, 0.42044973373413086)","(0.4418095350265503, 0.4100598990917206)",1,1,3.1489715576171875,3.2438507080078125,"(-58.55530548095703, -20.94765853881836, 550.384521484375)","(8.73292350769043, -22.494173049926758, 548.243408203125)","(-3.7826805114746094, 123.36277770996094, 34.25857162475586)","(-21.725936889648438, 125.26034545898438, 34.949241638183594)",POINT (0.4677747040987015 0.4152548164129257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894189586,5352589002,1,1,"(0.49301397800445557, 0.41916367411613464)","(0.4429558217525482, 0.41196900606155396)",1,1,3.17401123046875,3.25872802734375,"(-58.127906799316406, -21.04667091369629, 549.9329833984375)","(9.148298263549805, -22.670612335205078, 547.9664916992188)","(-4.033504009246826, 123.5976333618164, 34.3441162109375)","(-21.329864501953125, 124.91165924072266, 34.822322845458984)",POINT (0.4679848998785019 0.4155663400888443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894206254,5352605669,1,1,"(0.4893931746482849, 0.42306965589523315)","(0.4415057599544525, 0.3965134620666504)",1,1,3.1479949951171875,3.228012084960937,"(-57.71748733520508, -21.13131332397461, 549.48681640625)","(9.55817985534668, -22.839006423950195, 547.3819580078125)","(-5.284575462341309, 122.88426971435547, 34.08443069458008)","(-21.83088493347168, 127.73438262939453, 35.849761962890625)",POINT (0.4654494673013687 0.4097915589809418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894222926,5352622341,1,1,"(0.4947297275066376, 0.43166330456733704)","(0.45047128200531006, 0.4020496606826782)",1,1,3.171539306640625,3.212997436523437,"(-57.33555221557617, -21.272666931152344, 549.1380615234375)","(9.93840217590332, -23.047500610351562, 547.0562744140625)","(-3.4406683444976807, 121.31475830078125, 33.51315689086914)","(-18.733076095581055, 126.7232894897461, 35.48170852661133)",POINT (0.4726005047559738 0.4168564826250076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894239594,5352639008,1,1,"(0.4927639067173004, 0.42279478907585144)","(0.4485854506492615, 0.40432730317115784)",1,1,3.1895294189453125,3.2239990234375,"(-56.96315002441406, -21.41056251525879, 548.7542114257812)","(10.303594589233398, -23.256755828857422, 546.7635498046875)","(-4.119911193847656, 122.93448638916016, 34.10266876220703)","(-19.384674072265625, 126.30729675292969, 35.33032989501953)",POINT (0.4706746786832809 0.4135610461235046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894256260,5352655674,1,1,"(0.4861631989479065, 0.40944159030914307)","(0.4451994299888611, 0.3837694227695465)",1,1,3.160980224609375,3.2004852294921875,"(-56.59183120727539, -21.57691192626953, 548.4127807617188)","(10.672992706298828, -23.50727081298828, 546.5037841796875)","(-6.40062952041626, 125.37325286865234, 34.99037551879883)","(-20.554641723632812, 130.06195068359375, 36.69686508178711)",POINT (0.4656813144683838 0.3966055065393448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894272928,5352672341,1,1,"(0.48745793104171753, 0.4102744460105896)","(0.4420141875743866, 0.4116964340209961)",1,1,3.136260986328125,3.231414794921875,"(-56.229278564453125, -21.74674415588379, 548.0960693359375)","(11.042454719543457, -23.757606506347656, 546.0625)","(-5.953250885009766, 125.22115325927734, 34.93496322631836)","(-21.655227661132812, 124.96143341064453, 34.8404655456543)",POINT (0.4647360593080521 0.4109854400157928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894289593,5352689006,1,1,"(0.4863426089286804, 0.3940907120704651)","(0.44262027740478516, 0.38177719712257385)",1,1,3.1646881103515625,3.214263916015625,"(-55.86225128173828, -21.913841247558594, 547.812744140625)","(11.405096054077148, -24.0191650390625, 545.8192138671875)","(-6.338624954223633, 128.1769256591797, 36.01072692871094)","(-21.445802688598633, 130.42579650878906, 36.82929992675781)",POINT (0.4644814431667328 0.3879339545965195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,29,936894306263,5352705675,1,1,"(0.4851233661174774, 0.28613659739494324)","(0.44610732793807983, 0.2428092062473297)",1,1,3.1200714111328125,3.11138916015625,"(-55.46278381347656, -21.99240493774414, 547.5274658203125)","(11.725759506225586, -24.215415954589844, 545.387939453125)","(-6.759920120239258, 147.89328002929688, 43.186973571777344)","(-20.240930557250977, 155.8064422607422, 46.06712341308594)",POINT (0.4656153470277786 0.2644729018211365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,29,936894322928,5352722340,1,1,"(0.482314795255661, 0.22567710280418396)","(0.44914165139198303, 0.22433100640773773)",1,1,3.07769775390625,3.13885498046875,"(-55.08769226074219, -22.18349838256836, 547.3046875)","(12.044271469116211, -24.487926483154297, 545.0810546875)","(-7.7303547859191895, 158.93540954589844, 47.20598602294922)","(-19.1924991607666, 159.18124389648438, 47.295467376708984)",POINT (0.465728223323822 0.2250040546059608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,29,936894339595,5352739006,1,1,"(0.48980599641799927, 0.2262929081916809)","(0.45015648007392883, 0.2211821973323822)",1,1,3.0707244873046875,3.1302642822265625,"(-54.77106475830078, -22.48744773864746, 546.9379272460938)","(12.399335861206055, -24.888519287109375, 544.771240234375)","(-5.141952037811279, 158.82293701171875, 47.16505813598633)","(-18.84184455871582, 159.75633239746094, 47.504764556884766)",POINT (0.469981238245964 0.2237375527620316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,29,936894356266,5352755677,1,1,"(0.48878350853919983, 0.2326967418193817)","(0.4451943039894104, 0.2269737720489502)",1,1,3.0644989013671875,3.1443328857421875,"(-54.46172332763672, -22.79633140563965, 546.6209106445312)","(12.73162841796875, -25.287458419799805, 544.35693359375)","(-5.495253086090088, 157.6533660888672, 46.73933029174805)","(-20.556411743164062, 158.69857788085938, 47.1197624206543)",POINT (0.4669889062643051 0.229835256934166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,29,936894372935,5352772345,1,1,"(0.4915827512741089, 0.23451371490955353)","(0.44574281573295593, 0.2197486162185669)",1,1,3.0407867431640625,3.1117095947265625,"(-54.144248962402344, -23.092422485351562, 546.2294311523438)","(13.041698455810547, -25.69057846069336, 543.9925537109375)","(-4.528040409088135, 157.32151794433594, 46.61855697631836)","(-20.36688995361328, 160.01817321777344, 47.60003662109375)",POINT (0.4686627835035324 0.2271311655640602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,29,936894389602,5352789011,1,1,"(0.4898061156272888, 0.24201712012290955)","(0.44822418689727783, 0.22189833223819733)",1,1,3.050689697265625,3.1383514404296875,"(-53.86350631713867, -23.40264892578125, 545.97509765625)","(13.339982986450195, -26.11627769470215, 543.628173828125)","(-5.14190673828125, 155.9511260986328, 46.119789123535156)","(-19.509510040283203, 159.62554931640625, 47.4571647644043)",POINT (0.4690151512622833 0.2319577261805534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,29,936894406269,5352805678,1,1,"(0.48794025182724, 0.23240448534488678)","(0.4442533552646637, 0.22432905435562134)",1,1,3.0489654541015625,3.122177124023437,"(-53.5772590637207, -23.726341247558594, 545.621337890625)","(13.619619369506836, -26.53898811340332, 543.1839599609375)","(-5.786596775054932, 157.70675659179688, 46.75874328613281)","(-20.881526947021484, 159.18162536621094, 47.29556655883789)",POINT (0.4660968035459518 0.2283667698502541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,29,936894422937,5352822345,1,1,"(0.4861721396446228, 0.23007431626319885)","(0.4494243562221527, 0.2273864597082138)",1,1,3.0389404296875,3.146881103515625,"(-53.31236267089844, -24.04222297668457, 545.38134765625)","(13.881925582885742, -26.968345642089844, 542.9205322265625)","(-6.397530555725098, 158.13230895996094, 46.913700103759766)","(-19.094823837280273, 158.6232452392578, 47.09231185913086)",POINT (0.4677982479333878 0.2287303879857063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,29,936894439603,5352839011,1,1,"(0.48827943205833435, 0.2250669151544571)","(0.4461153745651245, 0.2179030328989029)",1,1,3.0265655517578125,3.10455322265625,"(-53.04496765136719, -24.315814971923828, 545.0657348632812)","(14.143770217895508, -27.380796432495117, 542.5823974609375)","(-5.669413089752197, 159.04684448242188, 47.24654006958008)","(-20.2381534576416, 160.35523986816406, 47.72272872924805)",POINT (0.4671974033117294 0.22148497402668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,29,936894456271,5352855678,1,1,"(0.4863490164279938, 0.23454323410987854)","(0.4444442391395569, 0.23427309095859528)",1,1,3.019775390625,3.120223999023437,"(-52.794708251953125, -24.6013240814209, 544.8829345703125)","(14.39672565460205, -27.779918670654297, 542.4088745117188)","(-6.336416244506836, 157.31613159179688, 46.61660385131836)","(-20.815568923950195, 157.36546325683594, 46.63457107543945)",POINT (0.4653966277837753 0.2344081625342369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
