,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,29,34,757982957779,2545801388,1,1,"(0.5619000792503357, 0.33142992854118347)","(0.5559934377670288, 0.3418392241001129)",1,1,2.7193145751953125,2.3606109619140625,"(-47.934471130371094, -48.59619903564453, 569.8112182617188)","(16.509750366210938, -55.53070068359375, 571.9884033203125)","(19.76839256286621, 139.62107849121094, 40.17608642578125)","(17.727497100830078, 137.7199249267578, 39.484214782714844)",POINT (0.5589467585086823 0.3366345763206482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757982974447,2545818055,1,1,"(0.5660309791564941, 0.35764095187187195)","(0.5597118735313416, 0.32627734541893005)",1,1,2.7355194091796875,2.33721923828125,"(-47.925697326660156, -48.61713409423828, 569.8027954101562)","(16.514371871948242, -55.563568115234375, 571.9881591796875)","(21.195703506469727, 134.83395385742188, 38.43378448486328)","(19.012317657470703, 140.56210327148438, 40.51865005493164)",POINT (0.5628714263439178 0.341959148645401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757982991113,2545834721,1,1,"(0.5657167434692383, 0.3463551700115204)","(0.5559254884719849, 0.3326853811740875)",1,1,2.7329559326171875,2.3592681884765625,"(-47.90910339355469, -48.62488555908203, 569.797119140625)","(16.529586791992188, -55.58448791503906, 571.9957885742188)","(21.087141036987305, 136.8951416015625, 39.18398666381836)","(17.704011917114258, 139.39175415039062, 40.09267807006836)",POINT (0.5608211159706116 0.339520275592804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983007781,2545851388,1,1,"(0.5675879120826721, 0.33554401993751526)","(0.5566150546073914, 0.3380199074745178)",1,1,2.716659545898437,2.345703125,"(-47.909324645996094, -48.630279541015625, 569.8060302734375)","(16.52902603149414, -55.599334716796875, 572.0145263671875)","(21.73367691040039, 138.8696746826172, 39.902645111083984)","(17.942277908325195, 138.41748046875, 39.73802947998047)",POINT (0.5621014833450317 0.3367819637060165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983024447,2545868054,1,1,"(0.566520094871521, 0.3255157768726349)","(0.5592843294143677, 0.3414703607559204)",1,1,2.7161407470703125,2.3684234619140625,"(-47.91447448730469, -48.624107360839844, 569.8416748046875)","(16.525131225585938, -55.58662414550781, 571.9967041015625)","(21.364717483520508, 140.70118713378906, 40.569236755371094)","(18.86456871032715, 137.7873077392578, 39.50869369506836)",POINT (0.5629022121429443 0.3334930688142776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983041120,2545884726,1,1,"(0.5674788951873779, 0.3332507610321045)","(0.5657410621643066, 0.313863068819046)",1,1,2.7141571044921875,2.33135986328125,"(-47.91482162475586, -48.618289947509766, 569.860107421875)","(16.525115966796875, -55.580684661865234, 571.9967651367188)","(21.696006774902344, 139.2885284423828, 40.0550422668457)","(21.09554672241211, 142.82940673828125, 41.34388732910156)",POINT (0.5666099786758423 0.3235569149255753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983057787,2545901393,1,1,"(0.575697124004364, 0.3556172847747803)","(0.5560487508773804, 0.32143568992614746)",1,1,2.7456817626953125,2.3562164306640625,"(-47.920166015625, -48.595008850097656, 569.8497924804688)","(16.525480270385742, -55.568302154541016, 572.0509033203125)","(24.535625457763672, 135.20355224609375, 38.56825637817383)","(17.74658966064453, 141.44638061523438, 40.84047317504883)",POINT (0.5658729374408722 0.3385264873504639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983074454,2545918059,1,1,"(0.5701814293861389, 0.34696412086486816)","(0.5583359599113464, 0.29924798011779785)",1,1,2.737060546875,2.3148345947265625,"(-47.92601776123047, -48.58523941040039, 569.866943359375)","(16.52373504638672, -55.564414978027344, 572.0328369140625)","(22.629810333251953, 136.783935546875, 39.14351272583008)","(18.536903381347656, 145.4986572265625, 42.31536865234375)",POINT (0.5642586946487427 0.323106050491333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983091121,2545934726,1,1,"(0.5699284076690674, 0.3422407805919647)","(0.5606334209442139, 0.30603569746017456)",1,1,2.737335205078125,2.3343963623046875,"(-47.915802001953125, -48.56227111816406, 569.8046875)","(16.53055763244629, -55.554874420166016, 572.0595703125)","(22.542362213134766, 137.64657592773438, 39.45751953125)","(19.33070945739746, 144.25897216796875, 41.86421203613281)",POINT (0.5652809143066406 0.3241382390260696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983107789,2545951393,1,1,"(0.5688337087631226, 0.34439030289649963)","(0.5554915070533752, 0.30492663383483887)",1,1,2.7392578125,2.34234619140625,"(-47.915042877197266, -48.55918502807617, 569.82275390625)","(16.53543472290039, -55.551185607910156, 572.0870361328125)","(22.164138793945312, 137.25399780273438, 39.314605712890625)","(17.554065704345703, 144.46153259277344, 41.937896728515625)",POINT (0.5621626079082489 0.3246584683656692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983124455,2545968059,1,1,"(0.5668826699256897, 0.34195345640182495)","(0.5622475743293762, 0.3140823245048523)",1,1,2.7698516845703125,2.349334716796875,"(-47.91140365600586, -48.53692626953125, 569.7503051757812)","(16.535497665405273, -55.534732818603516, 572.0869750976562)","(21.489999771118164, 137.69908142089844, 39.47655487060547)","(19.88844108581543, 142.78936767578125, 41.32929611206055)",POINT (0.564565122127533 0.3280178904533386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983141124,2545984726,1,1,"(0.569250762462616, 0.34599369764328003)","(0.5681203007698059, 0.3075000047683716)",1,1,2.760894775390625,2.339752197265625,"(-47.91070556640625, -48.54670715332031, 569.7230224609375)","(16.53915023803711, -55.54671096801758, 572.0774536132812)","(22.308238983154297, 136.96116638183594, 39.208038330078125)","(21.917613983154297, 143.9915313720703, 41.7668571472168)",POINT (0.5686855316162109 0.3267468512058258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983157790,2546001392,1,1,"(0.5686466097831726, 0.3498157858848572)","(0.56255042552948, 0.30284029245376587)",1,1,2.7563934326171875,2.318832397460937,"(-47.91286849975586, -48.54560089111328, 569.6682739257812)","(16.534465789794922, -55.55014419555664, 572.0504760742188)","(22.099483489990234, 136.26312255859375, 38.95391082763672)","(19.993104934692383, 144.8425750732422, 42.07659912109375)",POINT (0.5655985176563263 0.3263280391693115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983174463,2546018064,1,1,"(0.5684797167778015, 0.34415876865386963)","(0.5667212605476379, 0.30854421854019165)",1,1,2.7730712890625,2.345306396484375,"(-47.92323303222656, -48.56216812133789, 569.6397094726562)","(16.527179718017578, -55.564796447753906, 572.0055541992188)","(22.041807174682617, 137.2963104248047, 39.32998275756836)","(21.434226989746094, 143.8008270263672, 41.697444915771484)",POINT (0.5676004886627197 0.3263514935970306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983191130,2546034731,1,1,"(0.570406436920166, 0.33902519941329956)","(0.5654717683792114, 0.32231754064559937)",1,1,2.74566650390625,2.3695831298828125,"(-47.92103576660156, -48.5635871887207, 569.585693359375)","(16.525426864624023, -55.56999206542969, 571.9603271484375)","(22.707544326782227, 138.23387145996094, 39.671241760253906)","(21.00250816345215, 141.2853240966797, 40.781829833984375)",POINT (0.5679391026496887 0.3306713700294495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983207797,2546051397,1,1,"(0.5520321130752563, 0.3235958516597748)","(0.5407947897911072, 0.2925993502140045)",1,1,2.75140380859375,2.35601806640625,"(-47.96230697631836, -48.55900573730469, 569.6248779296875)","(16.46845054626465, -55.53936004638672, 571.836181640625)","(16.35874366760254, 141.05181884765625, 40.696903228759766)","(12.475961685180664, 146.71295166015625, 42.757320404052734)",POINT (0.5464134514331818 0.3080976009368896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983224464,2546068064,1,1,"(0.5433424115180969, 0.3161788880825043)","(0.5320922136306763, 0.2782418429851532)",1,1,2.7667999267578125,2.34881591796875,"(-47.99350357055664, -48.538490295410156, 569.60205078125)","(16.40814208984375, -55.52021026611328, 571.7940673828125)","(13.356234550476074, 142.40646362304688, 41.18994903564453)","(9.469002723693848, 149.3351593017578, 43.71174621582031)",POINT (0.5377173125743866 0.2972103655338287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983241132,2546084731,1,1,"(0.5441140532493591, 0.3114136755466461)","(0.5277392268180847, 0.2879752814769745)",1,1,2.758941650390625,2.3609619140625,"(-47.99329376220703, -48.55237579345703, 569.59326171875)","(16.411733627319336, -55.543846130371094, 571.7850341796875)","(13.622868537902832, 143.27676391601562, 41.506683349609375)","(7.964940071105957, 147.55746459960938, 43.06473922729492)",POINT (0.5359266400337219 0.2996944785118103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983257798,2546101397,1,1,"(0.5420107245445251, 0.32286009192466736)","(0.5327796936035156, 0.2789963185787201)",1,1,2.761703491210937,2.350326538085937,"(-47.991397857666016, -48.549217224121094, 569.5576782226562)","(16.416255950927734, -55.55413055419922, 571.7484130859375)","(12.896122932434082, 141.1862335205078, 40.745765686035156)","(9.706543922424316, 149.19735717773438, 43.66161346435547)",POINT (0.5373952090740204 0.3009282052516937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983274466,2546118064,1,1,"(0.5431734919548035, 0.3142387270927429)","(0.5277507305145264, 0.28002429008483887)",1,1,2.7530059814453125,2.3722381591796875,"(-47.99179458618164, -48.556053161621094, 569.52978515625)","(16.418498992919922, -55.571617126464844, 571.7119140625)","(13.297880172729492, 142.7607879638672, 41.318885803222656)","(7.968916893005371, 149.00961303710938, 43.59328842163086)",POINT (0.5354621112346649 0.2971315085887909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983291133,2546134731,1,1,"(0.5400547385215759, 0.31300872564315796)","(0.5350205302238464, 0.2761067748069763)",1,1,2.7532501220703125,2.3573150634765625,"(-47.991416931152344, -48.56114959716797, 569.50244140625)","(16.42139434814453, -55.584800720214844, 571.6575317382812)","(12.220274925231934, 142.98544311523438, 41.400665283203125)","(10.480828285217285, 149.72509765625, 43.853694915771484)",POINT (0.5375376343727112 0.2945577502250671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983307806,2546151403,1,1,"(0.5403421521186829, 0.31609588861465454)","(0.5270084738731384, 0.2910325229167938)",1,1,2.7554168701171875,2.377471923828125,"(-47.987247467041016, -48.56806182861328, 569.4669799804688)","(16.421791076660156, -55.598670959472656, 571.61181640625)","(12.319589614868164, 142.42161560058594, 41.195438385009766)","(7.7124552726745605, 146.99911499023438, 42.86149978637695)",POINT (0.5336753129959106 0.3035642057657242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983324474,2546168070,1,1,"(0.5470185875892639, 0.3153038024902344)","(0.5302098989486694, 0.2667236626148224)",1,1,2.761810302734375,2.3672332763671875,"(-47.991905212402344, -48.568782806396484, 569.4300537109375)","(16.416275024414062, -55.59982681274414, 571.6124267578125)","(14.62645435333252, 142.5662841796875, 41.24809646606445)","(8.818620681762695, 151.43881225585938, 44.477420806884766)",POINT (0.5386142432689667 0.2910137325525284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983341142,2546184737,1,1,"(0.548320472240448, 0.32639947533607483)","(0.5323793888092041, 0.2940749526023865)",1,1,2.784164428710937,2.37408447265625,"(-47.99549102783203, -48.57201385498047, 569.3931884765625)","(16.4139404296875, -55.61167526245117, 571.5853881835938)","(15.076285362243652, 140.539794921875, 40.51054000854492)","(9.56825065612793, 146.44345092773438, 42.65925598144531)",POINT (0.540349930524826 0.3102372139692306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983357808,2546201403,1,1,"(0.543910562992096, 0.3292292058467865)","(0.5323616862297058, 0.31698673963546753)",1,1,2.768463134765625,2.4077911376953125,"(-48.00810241699219, -48.56292724609375, 569.4183349609375)","(16.412281036376953, -55.60765838623047, 571.6671752929688)","(13.552569389343262, 140.02297973632812, 40.32240295410156)","(9.562124252319336, 142.25892639160156, 41.13622283935547)",POINT (0.5381361246109009 0.323107972741127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983374477,2546218071,1,1,"(0.5477309823036194, 0.3368566632270813)","(0.45445308089256287, 0.965952455997467)",1,1,2.734588623046875,1.4762725830078125,"(-48.02130889892578, -48.502410888671875, 569.5703125)","(16.316204071044922, -55.492713928222656, 571.9170532226562)","(14.872617721557617, 138.62994384765625, 39.81536865234375)","(-17.357271194458008, 23.733911514282227, -2.0033578872680664)",POINT (0.5010920315980911 0.6514045596122742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757983474484,2546318075,1,1,"(0.5298455357551575, 0.6870852112770081)","(0.4687747359275818, 0.7793911695480347)",1,1,1.958984375,1.4738922119140625,"(-48.04966735839844, -48.4535026550293, 569.4208984375)","(16.47551155090332, -55.49489974975586, 571.727783203125)","(8.692736625671387, 74.66532135009766, 16.534170150756836)","(-12.408773422241211, 57.806861877441406, 10.398171424865723)",POINT (0.4993101358413696 0.7332381904125214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,34,757983491151,2546334742,1,1,"(0.5283687710762024, 0.4179958999156952)","(0.5003061294555664, 0.4875980019569397)",1,1,2.628387451171875,2.089599609375,"(-48.00933074951172, -48.47196578979492, 569.3268432617188)","(16.486074447631836, -55.52646255493164, 571.60009765625)","(8.182467460632324, 123.81092071533203, 34.421688079833984)","(-1.5139001607894897, 111.09903717041016, 29.794921875)",POINT (0.5143374502658844 0.4527969509363174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983507819,2546351408,1,1,"(0.5386829376220703, 0.2707521617412567)","(0.5177358984947205, 0.27350321412086487)",1,1,2.8164520263671875,2.3684539794921875,"(-47.97385025024414, -48.47688674926758, 569.25927734375)","(16.519636154174805, -55.5597038269043, 571.5531005859375)","(11.746280670166016, 150.7030487060547, 44.20964050292969)","(4.508549213409424, 150.20059204101562, 44.026771545410156)",POINT (0.5282094180583954 0.2721276879310608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983524486,2546368075,1,1,"(0.5324952602386475, 0.3487580418586731)","(0.5187754034996033, 0.3016374409198761)",1,1,2.7410430908203125,2.3535614013671875,"(-47.93856430053711, -48.48309326171875, 569.2008056640625)","(16.554058074951172, -55.60081481933594, 571.5150756835938)","(9.608264923095703, 136.456298828125, 39.02425003051758)","(4.867717266082764, 145.062255859375, 42.15656280517578)",POINT (0.5256353318691254 0.3251977413892746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983541154,2546384742,1,1,"(0.5232642889022827, 0.33750200271606445)","(0.5148072838783264, 0.31440988183021545)",1,1,2.752197265625,2.369049072265625,"(-47.91560745239258, -48.48422622680664, 569.1951904296875)","(16.579410552978516, -55.6179084777832, 571.4506225585938)","(6.4187421798706055, 138.5120849609375, 39.77246856689453)","(3.4966282844543457, 142.72955322265625, 41.307525634765625)",POINT (0.5190357863903046 0.32595594227314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983557824,2546401412,1,1,"(0.5324563980102539, 0.3175289034843445)","(0.5161032676696777, 0.3007142245769501)",1,1,2.783187866210937,2.3965606689453125,"(-47.90277099609375, -48.479087829589844, 569.160888671875)","(16.59105682373047, -55.61516571044922, 571.395751953125)","(9.59486198425293, 142.15989685058594, 41.100181579589844)","(3.9444360733032227, 145.23086547851562, 42.21792984008789)",POINT (0.5242798328399658 0.3091215640306473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983574492,2546418079,1,1,"(0.529699981212616, 0.31054025888442993)","(0.5178806781768799, 0.2811443507671356)",1,1,2.7908477783203125,2.41058349609375,"(-47.904144287109375, -48.47524642944336, 569.1695556640625)","(16.585346221923828, -55.599159240722656, 571.369140625)","(8.642443656921387, 143.436279296875, 41.56474685668945)","(4.558574199676514, 148.8050537109375, 43.518829345703125)",POINT (0.5237903296947479 0.2958423048257828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983591159,2546434746,1,1,"(0.5293139815330505, 0.30916449427604675)","(0.5185534954071045, 0.2814936637878418)",1,1,2.7994384765625,2.418075561523437,"(-47.91397476196289, -48.473018646240234, 569.1229248046875)","(16.573837280273438, -55.588531494140625, 571.3515625)","(8.509069442749023, 143.6875457763672, 41.65618133544922)","(4.791034698486328, 148.7412567138672, 43.49560546875)",POINT (0.5239337384700775 0.2953290790319443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983607827,2546451413,1,1,"(0.5276172757148743, 0.3075409233570099)","(0.5212528705596924, 0.2722764015197754)",1,1,2.7982940673828125,2.4132843017578125,"(-47.93445587158203, -48.474098205566406, 569.1561279296875)","(16.553804397583008, -55.581809997558594, 571.361083984375)","(7.922793388366699, 143.98403930664062, 41.76416778564453)","(5.723756313323975, 150.42466735839844, 44.1082878112793)",POINT (0.5244350731372833 0.2899086624383926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983624493,2546468079,1,1,"(0.5314276218414307, 0.30977943539619446)","(0.5219303965568542, 0.28523892164230347)",1,1,2.8113250732421875,2.433944702148437,"(-47.95083236694336, -48.47959518432617, 569.1539306640625)","(16.534379959106445, -55.576446533203125, 571.3806762695312)","(9.239395141601562, 143.57522583007812, 41.61530303955078)","(5.9578447341918945, 148.05723571777344, 43.246639251708984)",POINT (0.5266790091991425 0.297509178519249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,34,757983641160,2546484745,1,1,"(0.5319276452064514, 0.31379860639572144)","(0.5284956693649292, 0.2648382782936096)",1,1,2.833984375,2.404327392578125,"(-47.95706558227539, -48.48590850830078, 569.1891479492188)","(16.52949333190918, -55.585044860839844, 571.42578125)","(9.412154197692871, 142.8411865234375, 41.34813690185547)","(8.226326942443848, 151.7831268310547, 44.60276412963867)",POINT (0.5302116572856903 0.2893184423446655),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983657828,2546501413,1,1,"(0.5270916223526001, 0.3119438588619232)","(0.5285554528236389, 0.24983149766921997)",1,1,2.8126373291015625,2.3975982666015625,"(-47.94914245605469, -48.504127502441406, 569.1815185546875)","(16.534423828125, -55.60787582397461, 571.444091796875)","(7.741185665130615, 143.179931640625, 41.47144317626953)","(8.247002601623535, 154.52394104003906, 45.60031509399414)",POINT (0.5278235375881195 0.2808876782655716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,34,757983674496,2546518079,1,1,"(0.5291231274604797, 0.3136093020439148)","(0.5238494873046875, 0.2796380817890167)",1,1,2.834259033203125,2.443084716796875,"(-47.9435920715332, -48.51653289794922, 569.17333984375)","(16.534635543823242, -55.630638122558594, 571.434814453125)","(8.443142890930176, 142.87576293945312, 41.3607063293457)","(6.620959758758545, 149.08013916015625, 43.61895751953125)",POINT (0.5264863073825836 0.2966236919164658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
