,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,31,29,355922309439,4250518486,1,1,"(0.30448514223098755, 0.25182268023490906)","(0.2900348901748657, 0.23057611286640167)",1,1,3.884780883789064,3.500106811523437,"(-35.86772918701172, 14.749588012695312, 653.849365234375)","(29.83334732055664, 11.043149948120117, 652.73388671875)","(-67.48231506347656, 154.56021118164062, 45.61354064941406)","(-72.48987579345703, 158.4519805908203, 47.030006408691406)",POINT (0.2972600162029266 0.2411993965506554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922326112,4250535158,1,1,"(0.3063548803329468, 0.2532048225402832)","(0.2827042043209076, 0.25074589252471924)",1,1,3.8851165771484375,3.4981689453125,"(-36.64085006713867, 14.454774856567383, 654.1437377929688)","(29.073467254638672, 10.953646659851074, 653.2022705078125)","(-66.83439636230469, 154.30703735351562, 45.52140426635742)","(-75.03021240234375, 154.7574462890625, 45.68532943725586)",POINT (0.2945295423269272 0.2519753575325012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922342779,4250551825,1,1,"(0.31055715680122375, 0.2592007517814636)","(0.285981684923172, 0.2630198299884796)",1,1,3.89349365234375,3.469451904296875,"(-37.455745697021484, 14.120333671569824, 654.8720092773438)","(28.25282096862793, 10.75186824798584, 653.5675048828125)","(-65.37815856933594, 153.20875549316406, 45.12165832519531)","(-73.89443969726562, 152.5092010498047, 44.86704635620117)",POINT (0.2982694208621979 0.2611102908849716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922359447,4250568492,1,1,"(0.25852641463279724, 0.24040991067886353)","(0.250415176153183, 0.21218222379684448)",1,1,3.907638549804688,3.529281616210937,"(-38.407135009765625, 13.794137954711914, 655.46533203125)","(27.332759857177734, 10.586082458496094, 654.639404296875)","(-83.40870666503906, 156.65069580078125, 46.37443923950195)","(-86.21955108642578, 161.8212127685547, 48.25630187988281)",POINT (0.2544707953929901 0.226296067237854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922376114,4250585159,1,1,"(0.25617048144340515, 0.211022287607193)","(0.22618599236011505, 0.20391227304935455)",1,1,3.9009857177734375,3.5139923095703125,"(-39.31268310546875, 13.532012939453125, 656.1458740234375)","(26.405824661254883, 10.431574821472168, 655.116455078125)","(-84.2251205444336, 162.03367614746094, 48.33364486694336)","(-94.61583709716797, 163.3360137939453, 48.80765151977539)",POINT (0.2411782369017601 0.2074672803282738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922392781,4250601825,1,1,"(0.2573595345020294, 0.36863863468170166)","(0.2119615525007248, 0.3267088830471039)",1,1,3.671783447265625,3.3203125,"(-40.168060302734375, 13.3046293258667, 656.8919677734375)","(25.549701690673828, 10.362585067749023, 655.741455078125)","(-83.8130874633789, 133.1628875732422, 37.825523376464844)","(-99.54512786865234, 140.84320068359375, 40.62097930908203)",POINT (0.2346605435013771 0.3476737588644028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922409448,4250618492,1,1,"(0.3205758035182953, 0.7177991271018982)","(0.15154865384101868, 0.6632184982299805)",1,1,2.5264129638671875,2.553955078125,"(-40.98760986328125, 13.142776489257812, 657.462158203125)","(24.625362396240234, 10.370183944702148, 656.6195068359375)","(-61.906314849853516, 69.20670318603516, 14.54738998413086)","(-120.48041534423828, 79.20429229736328, 18.186262130737305)",POINT (0.236062228679657 0.6905088126659393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922542791,4250751830,1,1,"(0.15147364139556885, 0.9305232167243958)","(0.28799930214881897, 0.7193281650543213)",1,1,1.8898162841796875,2.123138427734375,"(-47.64051818847656, 13.13405704498291, 660.4444580078125)","(18.18423080444336, 11.331674575805664, 659.0709228515625)","(-120.50638580322266, 30.241756439208984, 0.3653166592121124)","(-73.19526672363281, 68.9266128540039, 14.4454927444458)",POINT (0.2197364717721939 0.8249256908893585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922559450,4250768488,1,1,"(0.43669381737709045, 0.8415257334709167)","(0.24298828840255737, 0.4369683563709259)",1,1,1.8198394775390625,2.9917144775390625,"(-48.365848541259766, 13.022594451904297, 659.9583740234375)","(17.427349090576172, 11.435558319091797, 659.1580200195312)","(-21.66718292236328, 46.54352569580078, 6.298703670501709)","(-88.7932357788086, 120.6468505859375, 33.270050048828125)",POINT (0.3398410528898239 0.6392470449209213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,29,355922576117,4250785155,1,1,"(0.27201151847839355, 0.4723657965660095)","(0.25223949551582336, 0.2748272716999054)",1,1,3.422760009765625,3.3454742431640625,"(-49.15879821777344, 12.988649368286133, 659.65478515625)","(16.630481719970703, 11.588274002075195, 658.54931640625)","(-78.7356185913086, 114.16304779052734, 30.910146713256836)","(-85.58734893798828, 150.34640502929688, 44.07986068725586)",POINT (0.2621255069971085 0.3735965341329575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922592790,4250801827,1,1,"(0.25826120376586914, 0.27702054381370544)","(0.26187869906425476, 0.16447611153125763)",1,1,3.740310668945313,3.495391845703125,"(-49.934207916259766, 13.011665344238281, 659.560546875)","(15.859458923339844, 11.651992797851562, 658.1896362304688)","(-83.5006103515625, 149.94467163085938, 43.93364715576172)","(-82.24701690673828, 170.55958557128906, 51.436824798583984)",POINT (0.260069951415062 0.2207483276724815),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,31,29,355922609456,4250818493,1,1,"(0.269483745098114, 0.19037438929080963)","(0.26091086864471436, 0.16305704414844513)",1,1,3.883087158203125,3.533477783203125,"(-50.73827362060547, 13.087456703186035, 659.495849609375)","(15.07897663116455, 11.787903785705566, 658.1170654296875)","(-79.61157989501953, 165.81578063964844, 49.71021270751953)","(-82.5823974609375, 170.8195037841797, 51.53143310546875)",POINT (0.2651973068714142 0.1767157167196274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922626124,4250835160,1,1,"(0.26902326941490173, 0.17051419615745544)","(0.2573952078819275, 0.18030351400375366)",1,1,3.9434661865234375,3.494979858398437,"(-51.47745132446289, 13.184346199035645, 658.9635009765625)","(14.313039779663086, 11.890788078308105, 657.4310302734375)","(-79.77116394042969, 169.45359802246094, 51.03425598144531)","(-83.80070495605469, 167.66046142578125, 50.38163757324219)",POINT (0.2632092386484146 0.1754088550806046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922642791,4250851827,1,1,"(0.2697089910507202, 0.1534462720155716)","(0.25240054726600647, 0.19490163028240204)",1,1,3.975021362304688,3.4727935791015625,"(-52.243072509765625, 13.320344924926758, 658.9981689453125)","(13.575864791870117, 12.028388977050781, 657.4368896484375)","(-79.53353881835938, 172.57994079589844, 52.17219543457031)","(-85.53153991699219, 164.9864959716797, 49.408447265625)",POINT (0.2610547691583633 0.1741739511489868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922659458,4250868493,1,1,"(0.2754378318786621, 0.15793877840042114)","(0.2613967955112457, 0.21047526597976685)",1,1,3.9909515380859375,3.486572265625,"(-52.95572280883789, 13.436708450317383, 658.4434814453125)","(12.83564567565918, 12.202897071838379, 657.1900634765625)","(-77.54828643798828, 171.7570343017578, 51.872676849365234)","(-82.41400909423828, 162.1338653564453, 48.37013244628906)",POINT (0.2684173136949539 0.184207022190094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922676125,4250885160,1,1,"(0.2738505005836487, 0.16746927797794342)","(0.263724684715271, 0.20166978240013123)",1,1,3.992263793945313,3.496932983398437,"(-53.650352478027344, 13.536046981811523, 658.109375)","(12.14372444152832, 12.294537544250488, 656.6890869140625)","(-78.09835052490234, 170.01133728027344, 51.23728942871094)","(-81.60730743408203, 163.74676513671875, 48.95718765258789)",POINT (0.2687875926494598 0.1845695301890373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922692801,4250901835,1,1,"(0.27413633465766907, 0.15713392198085785)","(0.2663893401622772, 0.21314029395580292)",1,1,4.0059967041015625,3.510101318359375,"(-54.3101692199707, 13.57516098022461, 657.9130249023438)","(11.499905586242676, 12.379599571228027, 656.1041259765625)","(-77.9992904663086, 171.9044647216797, 51.92633056640625)","(-80.68391418457031, 161.6457061767578, 48.192447662353516)",POINT (0.2702628374099731 0.1851371079683304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922709459,4250918493,1,1,"(0.26830390095710754, 0.17552095651626587)","(0.2625950276851654, 0.2104312628507614)",1,1,3.995437622070313,3.5176239013671875,"(-54.90459442138672, 13.544883728027344, 657.39990234375)","(10.90223503112793, 12.356024742126465, 655.350830078125)","(-80.02045440673828, 168.53648376464844, 50.700504302978516)","(-81.998779296875, 162.1419219970703, 48.37308120727539)",POINT (0.2654494643211365 0.1929761096835136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922726132,4250935165,1,1,"(0.2795836627483368, 0.1941331923007965)","(0.25088223814964294, 0.23040743172168732)",1,1,4.0143890380859375,3.5341033935546875,"(-55.450157165527344, 13.429685592651367, 656.8115844726562)","(10.373998641967773, 12.277812004089355, 655.033935546875)","(-76.11158752441406, 165.12725830078125, 49.459651947021484)","(-86.05770111083984, 158.4828643798828, 47.04126739501953)",POINT (0.2652329504489899 0.2122703120112419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922742798,4250951831,1,1,"(0.2744396924972534, 0.19178709387779236)","(0.2669394016265869, 0.22285203635692596)",1,1,4.0020294189453125,3.5475006103515625,"(-55.950218200683594, 13.259225845336914, 656.0126342773438)","(9.839998245239258, 12.148746490478516, 654.5875244140625)","(-77.89415740966797, 165.5570068359375, 49.616031646728516)","(-80.49330139160156, 159.86679077148438, 47.54499053955078)",POINT (0.2706895470619202 0.2073195651173592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922759466,4250968498,1,1,"(0.2741762101650238, 0.20014245808124542)","(0.2611349821090698, 0.22517278790473938)",1,1,4.008453369140625,3.57269287109375,"(-56.44329833984375, 13.087523460388184, 655.7110595703125)","(9.37244987487793, 11.982805252075195, 654.1141357421875)","(-77.9854736328125, 164.0265350341797, 49.05900955200195)","(-82.50474548339844, 159.4416961669922, 47.39024353027344)",POINT (0.2676555961370468 0.2126576229929924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,29,355922776133,4250985165,1,1,"(0.28361690044403076, 0.2211826741695404)","(0.2584794759750366, 0.23561280965805054)",1,1,4.0090179443359375,3.5835113525390625,"(-56.89348602294922, 12.966594696044922, 654.9807739257812)","(8.92605972290039, 11.87320327758789, 653.54833984375)","(-74.71393585205078, 160.17257690429688, 47.65626525878906)","(-83.42496490478516, 157.52938842773438, 46.694236755371094)",POINT (0.2710481882095337 0.2283977419137955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922792801,4251001832,1,1,"(0.2784058749675751, 0.21540752053260803)","(0.25338515639305115, 0.22908955812454224)",1,1,4.0146331787109375,3.603485107421875,"(-57.31228256225586, 12.841521263122559, 654.3294677734375)","(8.480594635009766, 11.738899230957031, 652.9445190429688)","(-76.5197525024414, 161.2304229736328, 48.04130172729492)","(-85.1903305053711, 158.72425842285156, 47.12911605834961)",POINT (0.2658955156803131 0.2222485393285751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922809467,4251018498,1,1,"(0.27643832564353943, 0.21401454508304596)","(0.25697287917137146, 0.23366905748844147)",1,1,4.0424652099609375,3.641799926757813,"(-57.786376953125, 12.832239151000977, 654.2265625)","(8.085953712463379, 11.7144775390625, 652.5179443359375)","(-77.20156860351562, 161.48556518554688, 48.13419723510742)","(-83.94705963134766, 157.8854217529297, 46.82379913330078)",POINT (0.2667056024074554 0.2238418012857437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922826135,4251035165,1,1,"(0.2782171070575714, 0.20691989362239838)","(0.2669493854045868, 0.2378557324409485)",1,1,4.0370025634765625,3.668548583984375,"(-58.162445068359375, 12.843534469604492, 653.74951171875)","(7.699094295501709, 11.77569580078125, 652.3862915039062)","(-76.58515930175781, 162.7851104736328, 48.60715866088867)","(-80.48983001708984, 157.11854553222656, 46.544708251953125)",POINT (0.2725832462310791 0.2223878130316734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922842806,4251051836,1,1,"(0.2788902521133423, 0.219752699136734)","(0.2613259553909302, 0.2198091447353363)",1,1,4.046798706054688,3.703445434570313,"(-58.43915557861328, 12.927003860473633, 652.9793090820312)","(7.4034881591796875, 11.888582229614258, 651.7693481445312)","(-76.35188293457031, 160.43450927734375, 47.7515983581543)","(-82.43856048583984, 160.42417907714844, 47.74782180786133)",POINT (0.2701081037521362 0.2197809219360352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922859474,4251068503,1,1,"(0.2732599675655365, 0.2257496863603592)","(0.2659788429737091, 0.23286855220794678)",1,1,4.0484161376953125,3.693115234375,"(-58.5594596862793, 13.025182723999023, 652.223876953125)","(7.154327392578125, 12.07636833190918, 651.19970703125)","(-78.30298614501953, 159.33602905273438, 47.351810455322266)","(-80.82616424560547, 158.0320587158203, 46.87717819213867)",POINT (0.2696194052696228 0.229309119284153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922876141,4251085170,1,1,"(0.2714303135871887, 0.22822068631649017)","(0.26624661684036255, 0.20208007097244263)",1,1,4.0497894287109375,3.7117919921875,"(-58.75852966308594, 13.162641525268555, 652.0673217773438)","(6.988020420074463, 12.277570724487305, 650.9920043945312)","(-78.9370346069336, 158.8834228515625, 47.187049865722656)","(-80.7333755493164, 163.671630859375, 48.9298095703125)",POINT (0.2688384652137756 0.2151503786444664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922892809,4251101837,1,1,"(0.2781088352203369, 0.23633131384849548)","(0.2594360113143921, 0.2154814451932907)",1,1,4.0185394287109375,3.715362548828125,"(-58.94961166381836, 13.328157424926758, 651.9990844726562)","(6.9044342041015625, 12.468497276306152, 650.4666748046875)","(-76.62267303466797, 157.39776611328125, 46.64634323120117)","(-83.093505859375, 161.21688842773438, 48.03636169433594)",POINT (0.2687724232673645 0.2259063795208931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922909476,4251118504,1,1,"(0.326352059841156, 0.19711337983608246)","(0.31658464670181274, 0.23320284485816956)",1,1,4.06866455078125,3.690460205078125,"(-58.77472686767578, 13.370503425598145, 651.7160034179688)","(7.049404621124268, 12.592496871948242, 649.845703125)","(-59.904624938964844, 164.58135986328125, 49.2609977722168)","(-63.28939437866211, 157.9708251953125, 46.854915618896484)",POINT (0.3214683532714844 0.215158112347126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922926143,4251135170,1,1,"(0.3245205283164978, 0.23581638932228088)","(0.3086410462856293, 0.21880082786083221)",1,1,4.0201568603515625,3.6548919677734375,"(-58.669864654541016, 13.388998031616211, 651.2708129882812)","(7.142315864562988, 12.64220142364502, 649.4002075195312)","(-60.53932189941406, 157.49209594726562, 46.680667877197266)","(-66.04215240478516, 160.60885620117188, 47.815059661865234)",POINT (0.3165807873010635 0.2273086085915566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922942811,4251151838,1,1,"(0.3253234624862671, 0.24365191161632538)","(0.3206334114074707, 0.23442630469799042)",1,1,4.007125854492188,3.633087158203125,"(-58.527137756347656, 13.316972732543945, 650.6663818359375)","(7.260981559753418, 12.598518371582031, 648.5604858398438)","(-60.26107406616211, 156.05685424804688, 46.158267974853516)","(-61.88636779785156, 157.7467041015625, 46.773372650146484)",POINT (0.3229784369468689 0.2390391081571579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922959478,4251168504,1,1,"(0.32233601808547974, 0.26637157797813416)","(0.3073987364768982, 0.2530278265476227)",1,1,3.975250244140625,3.603805541992188,"(-58.29585266113281, 13.247894287109375, 649.9844970703125)","(7.494556427001953, 12.505983352661133, 647.593017578125)","(-61.29634094238281, 151.89524841308594, 44.64362716674805)","(-66.47266387939453, 154.3394775390625, 45.53315734863281)",POINT (0.314867377281189 0.2596997022628784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,31,29,355922976148,4251185174,1,1,"(0.3218088150024414, 0.25121739506721497)","(0.3156742453575134, 0.23607446253299713)",1,1,3.960906982421875,3.5718994140625,"(-58.026885986328125, 13.140111923217773, 649.3345947265625)","(7.751894474029541, 12.310068130493164, 647.0438232421875)","(-61.479034423828125, 154.67108154296875, 45.65388488769531)","(-63.60488510131836, 157.44485473632812, 46.66340255737305)",POINT (0.3187415301799774 0.243645928800106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355922992816,4251201840,1,1,"(0.3236316442489624, 0.2505785822868347)","(0.31283849477767944, 0.237073615193367)",1,1,3.923187255859375,3.5546112060546875,"(-57.7125358581543, 13.09154224395752, 648.7293701171875)","(8.077291488647461, 12.102840423583984, 646.2626342773438)","(-60.84735107421875, 154.7880859375, 45.69647216796875)","(-64.58757781982422, 157.26181030273438, 46.596832275390625)",POINT (0.3182350695133209 0.2438260987401009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355923009483,4251218507,1,1,"(0.3197435140609741, 0.25122588872909546)","(0.30872565507888794, 0.22759369015693665)",1,1,3.917495727539064,3.549072265625,"(-57.361900329589844, 13.055848121643066, 648.0372924804688)","(8.404014587402344, 11.87183952331543, 645.4254150390625)","(-62.19473648071289, 154.66952514648438, 45.653350830078125)","(-66.0128402709961, 158.99827575683594, 47.228816986083984)",POINT (0.314234584569931 0.239409789443016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355923026151,4251235174,1,1,"(0.3179600238800049, 0.2612188458442688)","(0.31705403327941895, 0.23398037254810333)",1,1,3.87713623046875,3.531600952148437,"(-57.002498626708984, 13.10384750366211, 647.4069213867188)","(8.755064010620117, 11.685670852661133, 644.692626953125)","(-62.81277847290039, 152.83909606933594, 44.98708724975586)","(-63.126747131347656, 157.82839965820312, 46.803070068359375)",POINT (0.3175070285797119 0.2475996091961861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355923042817,4251251840,1,1,"(0.3183124363422394, 0.24393899738788605)","(0.30982455611228943, 0.23887762427330017)",1,1,3.856460571289064,3.5024871826171875,"(-56.645912170410156, 13.16153335571289, 646.7646484375)","(9.100763320922852, 11.546931266784668, 644.157470703125)","(-62.69066619873047, 156.00425720214844, 46.13912582397461)","(-65.63201904296875, 156.93136596679688, 46.4765625)",POINT (0.3140684962272644 0.2414083108305931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,29,355923059492,4251268514,1,1,"(0.3225709795951843, 0.2628166973590851)","(0.31197234988212585, 0.22959525883197784)",1,1,3.81597900390625,3.4569549560546875,"(-56.3018798828125, 13.273863792419434, 646.0631103515625)","(9.43712043762207, 11.425627708435059, 643.3348388671875)","(-61.21491241455078, 152.5464324951172, 44.88057327270508)","(-64.88772583007812, 158.6316375732422, 47.09540939331055)",POINT (0.3172716647386551 0.2462059780955315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
