,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,45,29,78320098165,8698928457,1,1,"(0.3378812372684479, 0.3136281371116638)","(0.31369200348854065, 0.3005477786064148)",1,1,3.11590576171875,3.6168365478515625,"(-51.52520751953125, 13.266122817993164, 577.4960327148438)","(8.198298454284668, 10.685736656188965, 583.9866333007812)","(-57.63578414916992, 142.872314453125, 41.359466552734375)","(-65.99378204345703, 145.2612762451172, 42.228965759277344)",POINT (0.3257866203784943 0.3070879578590393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320114835,8698945126,1,1,"(0.3304648995399475, 0.24123868346214294)","(0.3112320601940155, 0.28553521633148193)",1,1,3.030059814453125,3.571624755859375,"(-51.536407470703125, 13.240324020385742, 577.4660034179688)","(8.186681747436523, 10.667034149169922, 583.9020385742188)","(-60.19831085205078, 156.09327697753906, 46.17153549194336)","(-66.84375762939453, 148.00311279296875, 43.226951599121094)",POINT (0.3208484798669815 0.2633869498968124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320131501,8698961792,1,1,"(0.32778415083885193, 0.26575544476509094)","(0.3000757098197937, 0.29469066858291626)",1,1,3.059814453125,3.581283569335937,"(-51.541770935058594, 13.228038787841797, 577.418212890625)","(8.184563636779785, 10.656303405761719, 583.9019775390625)","(-61.12458419799805, 151.6156463623047, 44.54176330566406)","(-70.69856262207031, 146.33099365234375, 42.618324279785156)",POINT (0.3139299303293228 0.2802230566740036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320148166,8698978457,1,1,"(0.3267470896244049, 0.30375298857688904)","(0.30822309851646423, 0.2818590998649597)",1,1,3.1054229736328125,3.553314208984375,"(-51.55220031738281, 13.227784156799316, 577.3980712890625)","(8.183151245117188, 10.646320343017578, 583.9305419921875)","(-61.48291015625, 144.67587280273438, 42.01591873168945)","(-67.88343048095703, 148.6745147705078, 43.47129821777344)",POINT (0.3174850940704346 0.2928060442209244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320164836,8698995126,1,1,"(0.3291727900505066, 0.3093979060649872)","(0.3053109347820282, 0.28234946727752686)",1,1,3.1068267822265625,3.575714111328125,"(-51.55280685424805, 13.23406982421875, 577.2947387695312)","(8.176971435546875, 10.63847541809082, 583.892578125)","(-60.644775390625, 143.64491271972656, 41.64067077636719)","(-68.8896484375, 148.58494567871094, 43.43870544433594)",POINT (0.3172418624162674 0.295873686671257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320181507,8699011797,1,1,"(0.3233667314052582, 0.2619110643863678)","(0.30630913376808167, 0.27525630593299866)",1,1,3.02349853515625,3.5330352783203125,"(-51.5570068359375, 13.241621017456055, 577.2847290039062)","(8.174237251281738, 10.641921997070312, 583.9022216796875)","(-62.65092086791992, 152.31776428222656, 44.797332763671875)","(-68.54473876953125, 149.88040161132812, 43.91023635864258)",POINT (0.3148379325866699 0.2685836851596832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320198172,8699028461,1,1,"(0.331242173910141, 0.3149878978729248)","(0.3096415102481842, 0.2746095359325409)",1,1,3.118499755859375,3.549468994140625,"(-51.56208801269531, 13.252578735351562, 577.265380859375)","(8.171708106994629, 10.65451431274414, 583.8833618164062)","(-59.92975616455078, 142.6239776611328, 41.26909637451172)","(-67.39331817626953, 149.99853515625, 43.95321273803711)",POINT (0.3204418420791626 0.2947987169027328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320214840,8699045128,1,1,"(0.3306770920753479, 0.31385403871536255)","(0.3026210069656372, 0.29108601808547974)",1,1,3.103912353515625,3.541656494140625,"(-51.56879425048828, 13.259256362915039, 577.22705078125)","(8.156591415405273, 10.678576469421387, 583.893310546875)","(-60.124996185302734, 142.83106994628906, 41.34446334838867)","(-69.819091796875, 146.98931884765625, 42.85795593261719)",POINT (0.3166490495204926 0.3024700284004211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320231507,8699061795,1,1,"(0.32686007022857666, 0.28221821784973145)","(0.3083248436450958, 0.2707468867301941)",1,1,3.09454345703125,3.506942749023437,"(-51.572410583496094, 13.270248413085938, 577.1983642578125)","(8.147093772888184, 10.69555950164795, 583.8748779296875)","(-61.443878173828125, 148.6089324951172, 43.44742202758789)","(-67.84825897216797, 150.70399475097656, 44.21001434326172)",POINT (0.3175924569368362 0.2764825522899628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320248174,8699078461,1,1,"(0.33230671286582947, 0.3160661458969116)","(0.3049904704093933, 0.18549992144107819)",1,1,3.109039306640625,3.3411865234375,"(-51.58932876586914, 13.286004066467285, 577.2426147460938)","(8.136066436767578, 10.716981887817383, 583.9410400390625)","(-59.56192398071289, 142.42706298828125, 41.19740676879883)","(-69.00037384033203, 166.2732391357422, 49.87668228149414)",POINT (0.3186485916376114 0.2507830336689949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320264841,8699095128,1,1,"(0.3334369361400604, 0.3255685567855835)","(0.31058982014656067, 0.21400023996829987)",1,1,3.1132354736328125,3.40362548828125,"(-51.603336334228516, 13.308777809143066, 577.2319946289062)","(8.130043983459473, 10.735077857971191, 584.0164184570312)","(-59.17140197753906, 140.69155883789062, 40.565731048583984)","(-67.06565856933594, 161.06802368164062, 47.982200622558594)",POINT (0.3220133781433106 0.2697843983769417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320281509,8699111795,1,1,"(0.3346833288669586, 0.32066434621810913)","(0.3102623522281647, 0.17234903573989868)",1,1,3.115341186523437,3.334945678710937,"(-51.61384963989258, 13.315704345703125, 577.2582397460938)","(8.120244979858398, 10.739700317382812, 584.0546875)","(-58.74073791503906, 141.5872344970703, 40.89178466796875)","(-67.1788101196289, 168.67506408691406, 50.75094223022461)",POINT (0.3224728405475616 0.2465066909790039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320298180,8699128466,1,1,"(0.33503809571266174, 0.33727404475212097)","(0.3127410411834717, 0.2880443334579468)",1,1,3.1235504150390625,3.5644073486328125,"(-51.613555908203125, 13.330810546875, 577.2861328125)","(8.127685546875, 10.751492500305176, 584.0921630859375)","(-58.618160247802734, 138.5537109375, 39.78764343261719)","(-66.32234954833984, 147.5448455810547, 43.0601806640625)",POINT (0.3238895684480667 0.3126591891050339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320314848,8699145133,1,1,"(0.33319318294525146, 0.27832821011543274)","(0.30589038133621216, 0.1709299236536026)",1,1,3.070220947265625,3.3108062744140625,"(-51.61511993408203, 13.327102661132812, 577.3048095703125)","(8.125100135803223, 10.743051528930664, 584.0734252929688)","(-59.25562286376953, 149.3193817138672, 43.70602035522461)","(-68.689453125, 168.93426513671875, 50.845237731933594)",POINT (0.3195417821407318 0.2246290668845177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320331514,8699161799,1,1,"(0.3320971131324768, 0.29616183042526245)","(0.3031257688999176, 0.17858140170574188)",1,1,3.0756378173828125,3.3065185546875,"(-51.609317779541016, 13.32542610168457, 577.2875366210938)","(8.129973411560059, 10.737371444702148, 584.0450439453125)","(-59.63433837890625, 146.0623016357422, 42.520545959472656)","(-69.64466857910156, 167.5368194580078, 50.33662033081055)",POINT (0.3176114410161972 0.2373716160655022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320348182,8699178466,1,1,"(0.3346599340438843, 0.3236297070980072)","(0.30840837955474854, 0.18470385670661926)",1,1,3.1124267578125,3.3393707275390625,"(-51.60285949707031, 13.314491271972656, 577.3346557617188)","(8.135581970214844, 10.726076126098633, 583.9976806640625)","(-58.74882888793945, 141.045654296875, 40.694664001464844)","(-67.81940460205078, 166.4186248779297, 49.92965316772461)",POINT (0.3215341567993164 0.2541667819023132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320364849,8699195133,1,1,"(0.32423004508018494, 0.31281882524490356)","(0.3049798607826233, 0.18542435765266418)",1,1,3.1117401123046875,3.3045806884765625,"(-51.600914001464844, 13.302973747253418, 577.3438110351562)","(8.136308670043945, 10.719493865966797, 584.0070190429688)","(-62.35261154174805, 143.02012634277344, 41.41327667236328)","(-69.00404357910156, 166.28704833984375, 49.881717681884766)",POINT (0.3146049529314041 0.2491215914487839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320381516,8699211799,1,1,"(0.32403016090393066, 0.32110050320625305)","(0.31025898456573486, 0.23248836398124695)",1,1,3.11944580078125,3.3722686767578125,"(-51.590797424316406, 13.2831392288208, 577.343994140625)","(8.140348434448242, 10.709689140319824, 584.04443359375)","(-62.42167663574219, 141.507568359375, 40.86277770996094)","(-67.1799545288086, 157.69140625, 46.75321960449219)",POINT (0.3171445727348328 0.27679443359375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320398184,8699228466,1,1,"(0.3216385543346405, 0.3159554898738861)","(0.30618906021118164, 0.29220449924468994)",1,1,3.132080078125,3.5385284423828125,"(-51.582862854003906, 13.276145935058594, 577.3370361328125)","(8.145365715026855, 10.70524787902832, 583.987548828125)","(-63.248043060302734, 142.447265625, 41.204776763916016)","(-68.58623504638672, 146.78506469726562, 42.783607482910156)",POINT (0.3139138072729111 0.304079994559288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320414850,8699245132,1,1,"(0.3239704966545105, 0.31055963039398193)","(0.3179605007171631, 0.29910510778427124)",1,1,3.121810913085937,3.5722808837890625,"(-51.58448791503906, 13.281229972839355, 577.3555908203125)","(8.143210411071777, 10.700733184814453, 584.034912109375)","(-62.44229507446289, 143.43272399902344, 41.563453674316406)","(-64.5188980102539, 145.52476501464844, 42.32486343383789)",POINT (0.3209654986858368 0.3048323690891266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320431521,8699261802,1,1,"(0.3307262659072876, 0.32010671496391296)","(0.31084954738616943, 0.2537989616394043)",1,1,3.130340576171875,3.457138061523437,"(-51.59185791015625, 13.289718627929688, 577.419921875)","(8.143383979797363, 10.696893692016602, 584.10107421875)","(-60.10800552368164, 141.68910217285156, 40.928836822509766)","(-66.97592163085938, 153.79934692382812, 45.33659744262695)",POINT (0.3207879066467285 0.2869528383016586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320448187,8699278468,1,1,"(0.33162766695022583, 0.31979984045028687)","(0.31649330258369446, 0.2816998064517975)",1,1,3.1302947998046875,3.5213775634765625,"(-51.58773422241211, 13.298519134521484, 577.3924560546875)","(8.146589279174805, 10.700165748596191, 584.08203125)","(-59.796546936035156, 141.74513244628906, 40.949214935302734)","(-65.02584075927734, 148.70359802246094, 43.481895446777344)",POINT (0.3240604847669601 0.3007498234510422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320464853,8699295134,1,1,"(0.3332470953464508, 0.3434925377368927)","(0.3087061941623688, 0.2658465802669525)",1,1,3.159042358398437,3.504547119140625,"(-51.59496307373047, 13.305957794189453, 577.4103393554688)","(8.144187927246094, 10.712165832519531, 584.0821533203125)","(-59.23699188232422, 137.41796875, 39.37428283691406)","(-67.71650695800781, 151.5989990234375, 44.53570556640625)",POINT (0.3209766447544098 0.3046695590019226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320481522,8699311802,1,1,"(0.32163381576538086, 0.2983749508857727)","(0.30898699164390564, 0.18637226521968842)",1,1,3.112548828125,3.358871459960937,"(-51.59599304199219, 13.298398971557617, 577.4099731445312)","(8.141977310180664, 10.720911026000977, 584.129150390625)","(-63.24968338012695, 145.65809631347656, 42.373443603515625)","(-67.61946868896484, 166.1139373779297, 49.818695068359375)",POINT (0.3153104037046432 0.2423736080527306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320498189,8699328468,1,1,"(0.3311203122138977, 0.30889326333999634)","(0.30733123421669006, 0.17936867475509644)",1,1,3.12860107421875,3.348052978515625,"(-51.5926513671875, 13.281638145446777, 577.3726806640625)","(8.147809982299805, 10.720743179321289, 584.1951904296875)","(-59.971866607666016, 143.73707580566406, 41.674259185791016)","(-68.19157409667969, 167.39303588867188, 50.284278869628906)",POINT (0.3192257732152939 0.2441309690475464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,29,78320514856,8699345135,1,1,"(0.3277280926704407, 0.33214667439460754)","(0.31465205550193787, 0.2874460816383362)",1,1,3.1486358642578125,3.5621337890625,"(-51.59330749511719, 13.278643608093262, 577.3538818359375)","(8.14495849609375, 10.725893020629883, 584.15771484375)","(-61.143943786621094, 139.49017333984375, 40.12845230102539)","(-65.66204833984375, 147.65411376953125, 43.09989929199219)",POINT (0.3211900740861893 0.3097963780164719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320531524,8699361802,1,1,"(0.3278994858264923, 0.3209454417228699)","(0.30032193660736084, 0.20120950043201447)",1,1,3.1511688232421875,3.3662567138671875,"(-51.5869026184082, 13.28435230255127, 577.325927734375)","(8.14909839630127, 10.728925704956055, 584.1676025390625)","(-61.0847282409668, 141.53590393066406, 40.873043060302734)","(-70.61347961425781, 163.40411376953125, 48.83241653442383)",POINT (0.3141107112169266 0.2610774710774422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320548190,8699378468,1,1,"(0.3316881060600281, 0.3536771237850189)","(0.2980042099952698, 0.1976771354675293)",1,1,3.1910552978515625,3.375091552734375,"(-51.57731628417969, 13.296765327453613, 577.301025390625)","(8.160900115966797, 10.733650207519531, 584.1105346679688)","(-59.775657653808594, 135.55789184570312, 38.697235107421875)","(-71.41431427001953, 164.0492401123047, 49.067230224609375)",POINT (0.3148461580276489 0.2756771296262741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320564866,8699395143,1,1,"(0.32304635643959045, 0.32184353470802307)","(0.29393818974494934, 0.20376218855381012)",1,1,3.1317901611328125,3.3651275634765625,"(-51.56572723388672, 13.309331893920898, 577.3212890625)","(8.181695938110352, 10.734271049499512, 584.052978515625)","(-62.76160430908203, 141.37188720703125, 40.81336975097656)","(-72.8192138671875, 162.9378662109375, 48.66276931762695)",POINT (0.3084922730922699 0.2628028616309166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320581532,8699411809,1,1,"(0.344705194234848, 0.3231275677680969)","(0.33137190341949463, 0.23835726082324982)",1,1,3.1348114013671875,3.457366943359375,"(-51.43750762939453, 13.272762298583984, 577.2852783203125)","(8.28275203704834, 10.710153579711914, 584.1167602539062)","(-55.277950286865234, 141.13739013671875, 40.727989196777344)","(-59.88493728637695, 156.61953735351562, 46.36309051513672)",POINT (0.3380385488271713 0.2807424142956734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,29,78320598200,8699428476,1,1,"(0.5215955972671509, 0.46287021040916443)","(0.4933261573314667, 0.3469519019126892)",1,1,3.179351806640625,3.411041259765625,"(-50.81415939331055, 13.071531295776367, 577.292724609375)","(8.729592323303223, 10.592037200927734, 584.3333740234375)","(5.842162609100342, 115.61521911621094, 31.438730239868164)","(-3.9256279468536377, 136.78616333007812, 39.14431381225586)",POINT (0.5074608772993088 0.4049110561609268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320614867,8699445143,1,1,"(0.454958975315094, 0.42601028084754944)","(0.46303632855415344, 0.34636402130126953)",1,1,3.226898193359375,3.44744873046875,"(-50.773963928222656, 13.05784797668457, 577.373046875)","(8.857836723327637, 10.523746490478516, 584.1603393554688)","(-17.182472229003906, 122.34720611572266, 33.88895797729492)","(-14.391538619995117, 136.89353942871094, 39.18339538574219)",POINT (0.4589976519346237 0.3861871510744095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320631534,8699461809,1,1,"(0.5077294707298279, 0.43919306993484497)","(0.4895164966583252, 0.3710382282733917)",1,1,3.184967041015625,3.42132568359375,"(-50.78517150878906, 13.019940376281738, 577.249755859375)","(8.859354972839355, 10.51846694946289, 584.15087890625)","(1.0510672330856323, 119.9395523071289, 33.01264190673828)","(-5.2419586181640625, 132.3871307373047, 37.543174743652344)",POINT (0.4986229836940765 0.4051156491041184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320648201,8699478476,1,1,"(0.5050550103187561, 0.44412943720817566)","(0.4930834174156189, 0.3586333990097046)",1,1,3.1846466064453125,3.413055419921875,"(-50.775638580322266, 13.02572250366211, 577.2233276367188)","(8.878814697265625, 10.493690490722656, 584.0657958984375)","(0.12699438631534576, 119.03797912597656, 32.68447494506836)","(-4.009519577026367, 134.6527099609375, 38.36776351928711)",POINT (0.4990692138671875 0.4013814181089401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320664868,8699495142,1,1,"(0.507483184337616, 0.452530175447464)","(0.48845088481903076, 0.3673173189163208)",1,1,3.192138671875,3.448959350585937,"(-50.775726318359375, 13.02210807800293, 577.185546875)","(8.900602340698242, 10.490113258361816, 584.0087890625)","(0.9659752249717712, 117.50369262695312, 32.12606430053711)","(-5.610163688659668, 133.06671142578125, 37.79051208496094)",POINT (0.4979670345783234 0.4099237471818924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320681535,8699511809,1,1,"(0.5012175440788269, 0.456951379776001)","(0.48760733008384705, 0.37136900424957275)",1,1,3.171783447265625,3.439315795898437,"(-50.77899932861328, 13.028751373291016, 577.1388549804688)","(8.908870697021484, 10.489509582519531, 583.9517822265625)","(-1.198958396911621, 116.69622039794922, 31.832176208496094)","(-5.901638507843018, 132.32672119140625, 37.52116012573242)",POINT (0.494412437081337 0.4141601920127869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320698205,8699528478,1,1,"(0.5022182464599609, 0.4324565827846527)","(0.4896202087402344, 0.3708597719669342)",1,1,3.14459228515625,3.4303436279296875,"(-50.777313232421875, 13.038124084472656, 577.0736694335938)","(8.909690856933594, 10.49544906616211, 583.9046630859375)","(-0.8531842231750488, 121.16987609863281, 33.46044158935547)","(-5.206143379211426, 132.4197235107422, 37.5550422668457)",POINT (0.4959192276000977 0.4016581773757935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320714872,8699545144,1,1,"(0.5014276504516602, 0.446650892496109)","(0.49167177081108093, 0.36991485953330994)",1,1,3.154052734375,3.433807373046875,"(-50.78426742553711, 13.050020217895508, 576.9979248046875)","(8.895285606384277, 10.506172180175781, 583.87646484375)","(-1.1263633966445923, 118.57746887207031, 32.516883850097656)","(-4.497262477874756, 132.59228515625, 37.61785888671875)",POINT (0.4965497106313705 0.4082828760147095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320731539,8699561811,1,1,"(0.4971034526824951, 0.433732807636261)","(0.4907984733581543, 0.3601381480693817)",1,1,3.163070678710937,3.43670654296875,"(-50.79685592651367, 13.063879013061523, 576.8840942382812)","(8.87519359588623, 10.518145561218262, 583.8956298828125)","(-2.6204915046691895, 120.9367904663086, 33.375579833984375)","(-4.7990031242370605, 134.37786865234375, 38.267765045166016)",POINT (0.4939509630203247 0.3969354778528214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320748206,8699578478,1,1,"(0.4994859993457794, 0.45449140667915344)","(0.48899757862091064, 0.37445366382598877)",1,1,3.1910400390625,3.460800170898437,"(-50.8129768371582, 13.079368591308594, 576.7801513671875)","(8.855870246887207, 10.531181335449219, 583.8771362304688)","(-1.7972556352615356, 117.14550018310547, 31.995676040649414)","(-5.421269416809082, 131.76333618164062, 37.316123962402344)",POINT (0.494241788983345 0.4144725352525711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320764874,8699595145,1,1,"(0.5033462047576904, 0.45264217257499695)","(0.4922480881214142, 0.36523663997650146)",1,1,3.1840057373046875,3.46026611328125,"(-50.85176086425781, 13.099512100219727, 576.8197021484375)","(8.828190803527832, 10.543574333190918, 583.79296875)","(-0.4634518623352051, 117.48324584960938, 32.118621826171875)","(-4.298140525817871, 133.44671630859375, 37.92885971069336)",POINT (0.4977971464395523 0.4089394062757492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320781540,8699611811,1,1,"(0.5091164708137512, 0.4472813010215759)","(0.48074203729629517, 0.3685055375099182)",1,1,3.168487548828125,3.4633026123046875,"(-50.896663665771484, 13.11703872680664, 576.887451171875)","(8.801979064941406, 10.563347816467285, 583.7183227539062)","(1.5303257703781128, 118.46233367919922, 32.4749870300293)","(-8.273767471313477, 132.84967041015625, 37.71155548095703)",POINT (0.4949292540550232 0.4078934192657471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320798208,8699628478,1,1,"(0.5051376223564148, 0.44727209210395813)","(0.48460790514945984, 0.35138532519340515)",1,1,3.170989990234375,3.4547271728515625,"(-50.94015884399414, 13.124982833862305, 576.9837036132812)","(8.771607398986816, 10.574188232421875, 583.7850341796875)","(0.15551674365997314, 118.4640121459961, 32.4755744934082)","(-6.938017845153809, 135.97647094726562, 38.84960174560547)",POINT (0.4948727637529373 0.3993287086486816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320814876,8699645145,1,1,"(0.471259206533432, 0.4360974133014679)","(0.46449652314186096, 0.3620186150074005)",1,1,3.1884002685546875,3.4793243408203125,"(-51.04316711425781, 13.136932373046875, 576.8549194335938)","(8.640275955200195, 10.612900733947754, 583.8729858398438)","(-11.550328254699707, 120.50493621826172, 33.2183952331543)","(-13.88699722290039, 134.034423828125, 38.14278793334961)",POINT (0.4678778648376465 0.3990580141544342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320831548,8699661817,1,1,"(0.4948893189430237, 0.44149333238601685)","(0.46149277687072754, 0.3638770282268524)",1,1,3.17431640625,3.4766387939453125,"(-51.126426696777344, 13.16732406616211, 577.0277099609375)","(8.570908546447754, 10.650192260742188, 583.629638671875)","(-3.385523557662964, 119.5194320678711, 32.8597297668457)","(-14.924877166748047, 133.6950225830078, 38.01921463012695)",POINT (0.4781910479068756 0.4026851803064346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320848216,8699678484,1,1,"(0.4895685017108917, 0.4499843418598175)","(0.4656068980693817, 0.36121028661727905)",1,1,3.1578521728515625,3.491928100585937,"(-51.16800308227539, 13.18635368347168, 577.0951538085938)","(8.513748168945312, 10.683345794677734, 583.8385009765625)","(-5.223998546600342, 117.96866607666016, 32.29526901245117)","(-13.503334999084473, 134.1820526123047, 38.196495056152344)",POINT (0.4775876998901367 0.4055973142385483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320864883,8699695151,1,1,"(0.4849025011062622, 0.4575946033000946)","(0.4685661792755127, 0.366983026266098)",1,1,3.1826629638671875,3.4987030029296875,"(-51.19576644897461, 13.180708885192871, 576.9317626953125)","(8.468376159667969, 10.70742416381836, 583.9905395507812)","(-6.836216926574707, 116.57875061035156, 31.78938865661621)","(-12.480828285217285, 133.1277618408203, 37.8127555847168)",POINT (0.4767343401908874 0.4122888147830963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320881550,8699711817,1,1,"(0.4797106087207794, 0.43092867732048035)","(0.46608003973960876, 0.37211284041404724)",1,1,3.1595458984375,3.497344970703125,"(-51.245201110839844, 13.168577194213867, 576.8687133789062)","(8.431734085083008, 10.714122772216797, 583.7835083007812)","(-8.630156517028809, 121.44892883300781, 33.5620002746582)","(-13.339848518371582, 132.19085693359375, 37.471736907958984)",POINT (0.4728953242301941 0.4015207588672638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320898217,8699728484,1,1,"(0.488067626953125, 0.4604366421699524)","(0.46115753054618835, 0.37144723534584045)",1,1,3.187896728515625,3.49761962890625,"(-51.279754638671875, 13.164617538452148, 576.919189453125)","(8.408832550048828, 10.706953048706055, 583.642578125)","(-5.742595195770264, 116.05968475341797, 31.600473403930664)","(-15.040716171264648, 132.3124237060547, 37.515987396240234)",POINT (0.4746125787496567 0.4159419387578964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320914885,8699745151,1,1,"(0.4817655086517334, 0.4370806813240051)","(0.45786210894584656, 0.372720330953598)",1,1,3.1725616455078125,3.50653076171875,"(-51.30522918701172, 13.174811363220215, 576.9990234375)","(8.394059181213379, 10.706403732299805, 583.5958251953125)","(-7.920133113861084, 120.3253402709961, 33.153053283691406)","(-16.179370880126953, 132.0799102783203, 37.43138122558594)",POINT (0.46981380879879 0.4049005061388016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320931551,8699761817,1,1,"(0.4848760962486267, 0.44554033875465393)","(0.455045610666275, 0.3687509298324585)",1,1,3.16522216796875,3.49078369140625,"(-51.333717346191406, 13.18347454071045, 577.0686645507812)","(8.377553939819336, 10.701702117919922, 583.6338500976562)","(-6.845343112945557, 118.78030395507812, 32.59069061279297)","(-17.15254020690918, 132.8048553466797, 37.69526672363281)",POINT (0.4699608534574509 0.4071456342935562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320948219,8699778484,1,1,"(0.4795707166194916, 0.4381871819496155)","(0.45894095301628113, 0.358614057302475)",1,1,3.1671600341796875,3.49639892578125,"(-51.33900833129883, 13.199918746948242, 577.0582275390625)","(8.3742094039917, 10.712709426879883, 583.6810302734375)","(-8.678487777709961, 120.12324523925781, 33.079498291015625)","(-15.806587219238281, 134.65621948242188, 38.36907958984375)",POINT (0.4692558348178864 0.3984006196260452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320964889,8699795154,1,1,"(0.48348820209503174, 0.45428553223609924)","(0.4617905020713806, 0.3757197856903076)",1,1,3.163482666015625,3.496078491210937,"(-51.33470153808594, 13.204148292541504, 577.0216064453125)","(8.377135276794434, 10.718936920166016, 583.6148681640625)","(-7.324904441833496, 117.18311309814453, 32.00935745239258)","(-14.821988105773926, 131.53207397460938, 37.231971740722656)",POINT (0.4726393520832062 0.4150026589632034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,29,78320981557,8699811821,1,1,"(0.4865378141403198, 0.4334525763988495)","(0.46117255091667175, 0.366550475358963)",1,1,3.1605377197265625,3.495635986328125,"(-51.33732604980469, 13.217860221862793, 577.001953125)","(8.373870849609375, 10.7380952835083, 583.6338500976562)","(-6.271179676055908, 120.98796844482422, 33.39421463012695)","(-15.035520553588867, 133.2067413330078, 37.84148406982422)",POINT (0.4738551825284958 0.4000015258789062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
