,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,44,34,162553032519,3391364657,1,1,"(0.5983110070228577, 0.1342446506023407)","(0.6240279078483582, 0.19139745831489563)",1,1,2.94866943359375,3.2410888671875,"(-68.42366027832031, -4.356579780578613, 605.386962890625)","(7.146341323852539, -12.167032241821289, 613.92578125)","(32.34928894042969, 175.63433837890625, 53.28387451171875)","(41.235107421875, 165.19613647460938, 49.484683990478516)",POINT (0.6111694574356079 0.1628210544586182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553049186,3391381324,1,1,"(0.631538987159729, 0.12453655898571014)","(0.6474335193634033, 0.1998075544834137)",1,1,2.9176025390625,3.268417358398437,"(-68.27372741699219, -4.33680534362793, 605.3773193359375)","(7.249042510986328, -12.17349624633789, 614.1322021484375)","(43.830379486083984, 177.4073944091797, 53.92919158935547)","(49.322357177734375, 163.66015625, 48.925601959228516)",POINT (0.6394862532615662 0.1621720567345619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553065854,3391397991,1,1,"(0.6229130029678345, 0.1374579817056656)","(0.6394619345664978, 0.20138642191886902)",1,1,2.9608306884765625,3.288070678710937,"(-68.27821350097656, -4.326756477355957, 605.5011596679688)","(7.249114990234375, -12.158811569213867, 614.1321411132812)","(40.849891662597656, 175.04747009277344, 53.07027053833008)","(46.56797409057617, 163.3717803955078, 48.82066345214844)",POINT (0.6311874687671661 0.1694222018122673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553082520,3391414657,1,1,"(0.6301231384277344, 0.15149445831775665)","(0.636481761932373, 0.2042270451784134)",1,1,2.969955444335937,3.29510498046875,"(-68.26712036132812, -4.325191020965576, 605.4826049804688)","(7.290213584899902, -12.16193962097168, 614.19384765625)","(43.341182708740234, 172.48390197753906, 52.13719177246094)","(45.53826141357422, 162.8529815673828, 48.63184356689453)",POINT (0.6333024501800537 0.177860751748085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553099188,3391431324,1,1,"(0.6316308379173279, 0.11071604490280151)","(0.6383894085884094, 0.1904320865869522)",1,1,2.9172515869140625,3.2596588134765625,"(-68.24366760253906, -4.31569766998291, 605.3526000976562)","(7.312597274780273, -12.155562400817871, 614.1934814453125)","(43.86211395263672, 179.9315185546875, 54.84794235229492)","(46.197391510009766, 165.3724365234375, 49.54888916015625)",POINT (0.6350101232528687 0.1505740657448769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553115857,3391447993,1,1,"(0.6291165947914124, 0.14536429941654205)","(0.6366308331489563, 0.1875867247581482)",1,1,2.9814453125,3.26556396484375,"(-68.23464965820312, -4.318595886230469, 605.3548583984375)","(7.322220802307129, -12.158732414245605, 614.2140502929688)","(42.993377685546875, 173.60348510742188, 52.54472351074219)","(45.58973693847656, 165.89212036132812, 49.73799514770508)",POINT (0.6328737139701843 0.1664755120873451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553132525,3391464660,1,1,"(0.6313778758049011, 0.07597900927066803)","(0.6385825872421265, 0.18006104230880737)",1,1,2.87835693359375,3.2497100830078125,"(-68.22555541992188, -4.321036338806152, 605.3150634765625)","(7.335302352905273, -12.167268753051758, 614.1304931640625)","(43.77472686767578, 186.27578735351562, 57.15702819824219)","(46.26414108276367, 167.26658630371094, 50.2382926940918)",POINT (0.6349802315235138 0.1280200257897377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,34,162553149192,3391481327,1,1,"(0.6274136304855347, 0.13428106904029846)","(0.6397362351417542, 0.18630452454090118)",1,1,2.971527099609375,3.2612457275390625,"(-68.21430206298828, -4.323391914367676, 605.255126953125)","(7.348018169403076, -12.176721572875977, 614.0571899414062)","(42.40498352050781, 175.627685546875, 53.281471252441406)","(46.66274642944336, 166.1262969970703, 49.82321548461914)",POINT (0.6335749328136444 0.1602927967905998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553165859,3391497993,1,1,"(0.6267586350440979, 0.14218468964099884)","(0.6410329341888428, 0.1757277101278305)",1,1,2.980438232421875,3.2498016357421875,"(-68.21553039550781, -4.321511745452881, 605.21337890625)","(7.347491264343262, -12.182783126831055, 613.9946899414062)","(42.17867660522461, 174.1842041015625, 52.756080627441406)","(47.11078643798828, 168.05799865722656, 50.526344299316406)",POINT (0.6338957846164703 0.1589561998844147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553182526,3391514660,1,1,"(0.6306339502334595, 0.14100152254104614)","(0.6400443911552429, 0.17849718034267426)",1,1,2.9706268310546875,3.2579498291015625,"(-68.2247085571289, -4.324718475341797, 605.2116088867188)","(7.346435546875, -12.182863235473633, 613.911376953125)","(43.517669677734375, 174.40028381347656, 52.834712982177734)","(46.769203186035156, 167.5522003173828, 50.342227935791016)",POINT (0.6353391706943512 0.1597493514418602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553199194,3391531327,1,1,"(0.6297902464866638, 0.1394992172718048)","(0.6373069882392883, 0.1937132179737091)",1,1,2.9895782470703125,3.293304443359375,"(-68.23228454589844, -4.320550918579102, 605.18896484375)","(7.338505744934082, -12.175947189331055, 613.9323120117188)","(43.22614669799805, 174.67466735839844, 52.93458557128906)","(45.823387145996094, 164.773193359375, 49.33073806762695)",POINT (0.6335486173629761 0.166606217622757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553215860,3391547993,1,1,"(0.6315193176269531, 0.14858543872833252)","(0.6400085091590881, 0.18971361219882965)",1,1,2.9823455810546875,3.2984619140625,"(-68.2568130493164, -4.31165885925293, 605.2044067382812)","(7.323969841003418, -12.167281150817871, 613.9637451171875)","(43.823585510253906, 173.0151824951172, 52.33059310913086)","(46.75682830810547, 165.503662109375, 49.596614837646484)",POINT (0.6357639133930206 0.1691495254635811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553232528,3391564660,1,1,"(0.629558801651001, 0.12424423545598984)","(0.6343051791191101, 0.19852332770824432)",1,1,2.9362945556640625,3.3040313720703125,"(-68.27186584472656, -4.3069071769714355, 605.0665283203125)","(7.304664611816406, -12.154865264892578, 613.9225463867188)","(43.14617919921875, 177.4607696533203, 53.94866180419922)","(44.78618240356445, 163.8946990966797, 49.01097869873047)",POINT (0.6319319903850555 0.1613837815821171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553249200,3391581332,1,1,"(0.6239925026893616, 0.15455299615859985)","(0.6380486488342285, 0.18407289683818817)",1,1,2.9974822998046875,3.265899658203125,"(-68.27163696289062, -4.309652328491211, 604.9110107421875)","(7.29170560836792, -12.147378921508789, 613.7769165039062)","(41.222900390625, 171.92529296875, 51.93387222290039)","(46.079627990722656, 166.5338897705078, 49.9715461730957)",POINT (0.631020575761795 0.169312946498394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553265867,3391597998,1,1,"(0.6785270571708679, 0.14004887640476227)","(0.6871004104614258, 0.19536089897155762)",1,1,2.9527130126953125,3.2769317626953125,"(-68.13516998291016, -4.334207534790039, 604.9402465820312)","(7.384099960327148, -12.178853988647461, 613.7958374023438)","(60.06595230102539, 174.57427978515625, 52.898048400878906)","(63.02824783325195, 164.4722442626953, 49.22125244140625)",POINT (0.6828137338161469 0.1677048876881599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553282534,3391614665,1,1,"(0.6650175452232361, 0.11009788513183594)","(0.6694199442863464, 0.2053128331899643)",1,1,2.90899658203125,3.3137359619140625,"(-68.18098449707031, -4.331337928771973, 605.023681640625)","(7.343376636505127, -12.176162719726562, 613.9009399414062)","(55.39808654785156, 180.04441833496094, 54.8890380859375)","(56.919219970703125, 162.65467834472656, 48.55964279174805)",POINT (0.6672187447547913 0.1577053591609001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553299202,3391631332,1,1,"(0.6647664904594421, 0.1314723938703537)","(0.6633173227310181, 0.2168632596731186)",1,1,2.9254608154296875,3.323638916015625,"(-68.19651794433594, -4.339072227478027, 604.9375)","(7.3262739181518555, -12.167130470275879, 613.9637451171875)","(55.311344146728516, 176.14065551757812, 53.468162536621094)","(54.81062698364258, 160.54513549804688, 47.7918701171875)",POINT (0.6640419065952301 0.1741678267717362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553315868,3391647998,1,1,"(0.6643943786621094, 0.13289682567119598)","(0.6678609848022461, 0.21297352015972137)",1,1,2.940704345703125,3.3142242431640625,"(-68.21284484863281, -4.340479850769043, 604.9859619140625)","(7.317022323608398, -12.168678283691406, 613.9327392578125)","(55.182762145996094, 175.88050842285156, 53.373497009277344)","(56.38053894042969, 161.25555419921875, 48.0504150390625)",POINT (0.6661276817321777 0.1729351729154587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553332536,3391664665,1,1,"(0.6617914438247681, 0.13630466163158417)","(0.6677747964859009, 0.18632544577121735)",1,1,2.929534912109375,3.2674713134765625,"(-68.23353576660156, -4.343160629272461, 604.9814453125)","(7.302008152008057, -12.163610458374023, 613.9224853515625)","(54.28337478637695, 175.2581024169922, 53.14693832397461)","(56.350791931152344, 166.12245178222656, 49.821876525878906)",POINT (0.6647831201553345 0.1613150537014008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553349203,3391681332,1,1,"(0.6639314889907837, 0.17072036862373352)","(0.6668687462806702, 0.20487384498119354)",1,1,3.038116455078125,3.319320678710937,"(-68.23637390136719, -4.3425397872924805, 604.9703369140625)","(7.304210662841797, -12.16192626953125, 613.901611328125)","(55.022823333740234, 168.97251892089844, 50.85919189453125)","(56.03771209716797, 162.73484802246094, 48.5888671875)",POINT (0.6654001176357269 0.1877971068024635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553365870,3391697998,1,1,"(0.6626157164573669, 0.0974976047873497)","(0.6672722697257996, 0.21535447239875793)",1,1,2.8950347900390625,3.3270263671875,"(-68.2375259399414, -4.334366798400879, 604.9702758789062)","(7.303286552429199, -12.154729843139648, 613.8704833984375)","(54.56819534301758, 182.345703125, 55.726600646972656)","(56.17713928222656, 160.82070922851562, 47.892147064208984)",POINT (0.6649439930915833 0.1564260385930538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553382542,3391714670,1,1,"(0.6636319160461426, 0.106670081615448)","(0.6624038219451904, 0.21090923249721527)",1,1,2.9114532470703125,3.319931030273437,"(-68.23316955566406, -4.325616359710693, 605.0230102539062)","(7.313669681549072, -12.146586418151855, 613.9326171875)","(54.9193000793457, 180.6704559326172, 55.11689376831055)","(54.49496078491211, 161.632568359375, 48.1876335144043)",POINT (0.6630178689956665 0.1587896570563316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553399210,3391731337,1,1,"(0.6632384657859802, 0.1298522651195526)","(0.6665453910827637, 0.20354878902435303)",1,1,2.95245361328125,3.301422119140625,"(-68.22373962402344, -4.319000720977783, 605.0560913085938)","(7.327760219573975, -12.144013404846191, 613.9114990234375)","(54.78336715698242, 176.43655395507812, 53.57585906982422)","(55.925987243652344, 162.9768524169922, 48.67692184448242)",POINT (0.664891928434372 0.1667005270719528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553415876,3391748003,1,1,"(0.6684333086013794, 0.1267574280500412)","(0.6622684597969055, 0.20603705942630768)",1,1,2.936264038085937,3.3042755126953125,"(-68.21052551269531, -4.3137593269348145, 605.0277099609375)","(7.340597629547119, -12.142623901367188, 613.890380859375)","(56.57831954956055, 177.00177001953125, 53.781585693359375)","(54.44820785522461, 162.5223846435547, 48.51156997680664)",POINT (0.6653508841991425 0.1663972437381744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553432544,3391764670,1,1,"(0.6631292104721069, 0.13505049049854279)","(0.6610704064369202, 0.2173893302679062)",1,1,2.9459381103515625,3.3180389404296875,"(-68.18923950195312, -4.313032627105713, 604.9700927734375)","(7.358009338378906, -12.145482063293457, 613.848388671875)","(54.74563217163086, 175.48716735839844, 53.23029708862305)","(54.03425598144531, 160.44906616210938, 47.75686264038086)",POINT (0.6620998084545135 0.1762199103832245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553449211,3391781337,1,1,"(0.6678199768066406, 0.14719419181346893)","(0.6737595200538635, 0.19979709386825562)",1,1,2.96148681640625,3.2932586669921875,"(-68.18537902832031, -4.318495273590088, 605.0228881835938)","(7.371407508850098, -12.156158447265625, 613.733642578125)","(56.366390228271484, 173.26927185058594, 52.42306137084961)","(58.41865158081055, 163.6620635986328, 48.92630386352539)",POINT (0.6707897484302521 0.1734956428408623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553465878,3391798003,1,1,"(0.6176868677139282, 0.14928783476352692)","(0.6407104134559631, 0.1936941295862198)",1,1,2.97698974609375,3.2791900634765625,"(-68.31883239746094, -4.343199253082275, 604.8906860351562)","(7.211907863616943, -12.16125774383545, 613.5286865234375)","(39.04412841796875, 172.88690185546875, 52.28388977050781)","(46.99935531616211, 164.7766876220703, 49.331974029541016)",POINT (0.6291986405849457 0.1714909821748734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553482545,3391814670,1,1,"(0.5914976596832275, 0.16915522515773773)","(0.6021872162818909, 0.19617147743701935)",1,1,2.979721069335937,3.292694091796875,"(-68.45085906982422, -4.340391159057617, 605.03857421875)","(7.0862135887146, -12.156232833862305, 613.4789428710938)","(29.995084762573242, 169.25839233398438, 50.96322250366211)","(33.68861770629883, 164.32421875, 49.1673583984375)",POINT (0.5968424379825592 0.1826633512973785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553499213,3391831337,1,1,"(0.5905565619468689, 0.16437610983848572)","(0.5988561511039734, 0.200811505317688)",1,1,2.997421264648437,3.2702178955078125,"(-68.40925598144531, -4.3441009521484375, 604.8717041015625)","(7.117000579833984, -12.159856796264648, 613.5617065429688)","(29.669919967651367, 170.1312255859375, 51.28089904785156)","(32.537662506103516, 163.47677612304688, 48.85891342163086)",POINT (0.5947063565254211 0.1825938075780868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553515885,3391848009,1,1,"(0.585188090801239, 0.0945269912481308)","(0.6010566353797913, 0.17641401290893555)",1,1,2.87493896484375,3.234375,"(-68.41596984863281, -4.3321533203125, 604.8700561523438)","(7.117781639099121, -12.148162841796875, 613.6240844726562)","(27.81498908996582, 182.88824462890625, 55.9240837097168)","(33.2979736328125, 167.9326629638672, 50.48069381713867)",POINT (0.5931223630905151 0.1354705020785332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,34,162553532553,3391864676,1,1,"(0.5854478478431702, 0.11437448859214783)","(0.6002381443977356, 0.17763063311576843)",1,1,2.899765014648437,3.228729248046875,"(-68.4163818359375, -4.328060626983643, 604.7975463867188)","(7.1257195472717285, -12.142853736877441, 613.6339111328125)","(27.904748916625977, 179.2633514404297, 54.60471725463867)","(33.015159606933594, 167.71044921875, 50.39984893798828)",POINT (0.5928429961204529 0.1460025608539581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553549220,3391881343,1,1,"(0.5891382098197937, 0.13738873600959778)","(0.601526141166687, 0.1792733371257782)",1,1,2.9432525634765625,3.2193603515625,"(-68.41925048828125, -4.314450263977051, 604.7860717773438)","(7.129317283630371, -12.131498336791992, 613.6548461914062)","(29.179845809936523, 175.06011962890625, 53.074859619140625)","(33.460201263427734, 167.4104461669922, 50.29064178466797)",POINT (0.5953321754932404 0.158331036567688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553565887,3391898009,1,1,"(0.5906163454055786, 0.15445689857006073)","(0.5997025966644287, 0.18344798684120178)",1,1,2.9809112548828125,3.224472045898437,"(-68.422119140625, -4.315277099609375, 604.7338256835938)","(7.13869571685791, -12.12653923034668, 613.686279296875)","(29.690576553344727, 171.9428253173828, 51.9403190612793)","(32.83011245727539, 166.64801025390625, 50.013118743896484)",POINT (0.5951594710350037 0.1689524427056313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553582554,3391914676,1,1,"(0.5885345935821533, 0.15805025398731232)","(0.6006888151168823, 0.18543612957000732)",1,1,2.981231689453125,3.2317047119140625,"(-68.4201889038086, -4.301214218139648, 604.7548217773438)","(7.145377159118652, -12.098438262939453, 613.5923461914062)","(28.971277236938477, 171.2865753173828, 51.70140075683594)","(33.17089080810547, 166.2848663330078, 49.881011962890625)",POINT (0.5946117043495178 0.1717431917786598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553599222,3391931343,1,1,"(0.5864980220794678, 0.14823275804519653)","(0.5938214063644409, 0.1970043182373047)",1,1,2.9619903564453125,3.251068115234375,"(-68.41746520996094, -4.291234016418457, 604.703857421875)","(7.153871536254883, -12.092233657836914, 613.5401611328125)","(28.267593383789062, 173.07958984375, 52.35403060913086)","(30.798011779785156, 164.172119140625, 49.11198043823242)",POINT (0.5901597142219543 0.1726185381412506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553615888,3391948009,1,1,"(0.5904672145843506, 0.14094874262809753)","(0.5985894799232483, 0.18713460862636566)",1,1,2.957733154296875,3.2414703369140625,"(-68.41376495361328, -4.266947269439697, 604.7249755859375)","(7.16844367980957, -12.06649398803711, 613.3733520507812)","(29.639066696166992, 174.409912109375, 52.838233947753906)","(32.44550704956055, 165.9746856689453, 49.7680778503418)",POINT (0.5945283472537994 0.1640416756272316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553632556,3391964676,1,1,"(0.5844844579696655, 0.12372733652591705)","(0.5977853536605835, 0.2086062729358673)",1,1,2.923309326171875,3.2616729736328125,"(-68.40470886230469, -4.258279800415039, 604.685791015625)","(7.177731990814209, -12.064312934875488, 613.2691650390625)","(27.57185173034668, 177.55519104003906, 53.98300552368164)","(32.16766357421875, 162.0531768798828, 48.340728759765625)",POINT (0.5911349058151245 0.1661668047308922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553649227,3391981347,1,1,"(0.5871734619140625, 0.14124079048633575)","(0.6015595197677612, 0.1824788749217987)",1,1,2.966171264648437,3.2248077392578125,"(-68.38958740234375, -4.249837875366211, 604.5955810546875)","(7.185113906860352, -12.054980278015137, 613.2066650390625)","(28.50096893310547, 174.35658264160156, 52.81882858276367)","(33.47172546386719, 166.8249969482422, 50.077545166015625)",POINT (0.5943664908409119 0.1618598327040672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553665894,3391998013,1,1,"(0.5840823650360107, 0.12258752435445786)","(0.6024221777915955, 0.1860559731721878)",1,1,2.941680908203125,3.2514190673828125,"(-68.37361145019531, -4.241673469543457, 604.5367431640625)","(7.200075149536133, -12.056659698486328, 613.1647338867188)","(27.432937622070312, 177.76336669921875, 54.058773040771484)","(33.7697868347168, 166.1716766357422, 49.839759826660156)",POINT (0.5932522714138031 0.1543217487633228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553682561,3392014680,1,1,"(0.5873168706893921, 0.1337890475988388)","(0.6031249165534973, 0.17909932136535645)",1,1,2.9470672607421875,3.2301025390625,"(-68.3742446899414, -4.242513656616211, 604.5264892578125)","(7.2045087814331055, -12.056166648864746, 613.1439819335938)","(28.5505428314209, 175.71755981445312, 53.31413269042969)","(34.012596130371094, 167.4422149658203, 50.30220413208008)",POINT (0.5952208936214447 0.1564441844820976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553699228,3392031346,1,1,"(0.5805038213729858, 0.10512995719909668)","(0.6021624803543091, 0.1689813882112503)",1,1,2.8924560546875,3.2356414794921875,"(-68.37702941894531, -4.2365875244140625, 604.5775756835938)","(7.204032897949219, -12.057097434997559, 613.1022338867188)","(26.196439743041992, 180.95176696777344, 55.2192497253418)","(33.680049896240234, 169.29013061523438, 50.97478103637695)",POINT (0.5913331508636475 0.1370556727051735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,34,162553715895,3392048013,1,1,"(0.5835438966751099, 0.0981210395693779)","(0.6037549376487732, 0.17843003571033478)",1,1,2.885467529296875,3.2276611328125,"(-68.38226318359375, -4.242632865905762, 604.586669921875)","(7.201966285705566, -12.057743072509766, 613.1231689453125)","(27.246885299682617, 182.2318572998047, 55.685150146484375)","(34.23031234741211, 167.564453125, 50.34671401977539)",POINT (0.5936494171619415 0.1382755376398563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,34,162553732563,3392064680,1,1,"(0.5859363675117493, 0.11204361915588379)","(0.603570818901062, 0.17488037049770355)",1,1,2.917022705078125,3.243881225585937,"(-68.40586853027344, -4.257484436035156, 604.66455078125)","(7.187264919281006, -12.061079025268555, 613.217041015625)","(28.073532104492188, 179.68907165527344, 54.759674072265625)","(34.166683197021484, 168.21273803710938, 50.582672119140625)",POINT (0.5947535932064056 0.1434619948267937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553749229,3392081346,1,1,"(0.5858191847801208, 0.14043426513671875)","(0.5988771319389343, 0.19111357629299164)",1,1,2.962387084960937,3.250228881835937,"(-68.41797637939453, -4.274483680725098, 604.630859375)","(7.177755355834961, -12.060189247131348, 613.2171630859375)","(28.03303337097168, 174.50387573242188, 52.872440338134766)","(32.54490280151367, 165.24798583984375, 49.5035400390625)",POINT (0.5923481583595276 0.1657739207148552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553765897,3392098013,1,1,"(0.5876330733299255, 0.15744905173778534)","(0.6022714972496033, 0.17655901610851288)",1,1,2.991424560546875,3.2315673828125,"(-68.42562866210938, -4.2980637550354, 604.515869140625)","(7.166891098022461, -12.080260276794434, 613.3109130859375)","(28.659791946411133, 171.39634704589844, 51.74138641357422)","(33.71772003173828, 167.9061737060547, 50.471099853515625)",POINT (0.5949522852897644 0.1670040339231491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553782568,3392114684,1,1,"(0.5868759751319885, 0.08965617418289185)","(0.5984879732131958, 0.18163679540157318)",1,1,2.889404296875,3.231185913085937,"(-68.44148254394531, -4.31527042388916, 604.533203125)","(7.154712200164795, -12.091870307922363, 613.3944091796875)","(28.398183822631836, 183.77783203125, 56.24787139892578)","(32.41042709350586, 166.97877502441406, 50.133541107177734)",POINT (0.5926819741725922 0.1356464847922325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,34,162553799235,3392131350,1,1,"(0.5886227488517761, 0.09141355752944946)","(0.5974575877189636, 0.18610453605651855)",1,1,2.894317626953125,3.2527313232421875,"(-68.44950866699219, -4.339312553405762, 604.5521240234375)","(7.146021842956543, -12.110597610473633, 613.4779052734375)","(29.001754760742188, 183.45687866210938, 56.13105392456055)","(32.05440139770508, 166.16282653808594, 49.83652114868164)",POINT (0.5930401682853699 0.138759046792984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,34,162553815902,3392148017,1,1,"(0.5881921648979187, 0.13887518644332886)","(0.6031755208969116, 0.1727539449930191)",1,1,2.964599609375,3.2304229736328125,"(-68.47532653808594, -4.351897239685059, 604.72265625)","(7.140522480010986, -12.125575065612793, 613.540283203125)","(28.85297966003418, 174.78863525390625, 52.97605514526367)","(34.03009033203125, 168.60113525390625, 50.7239875793457)",POINT (0.5956838428974152 0.155814565718174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553832570,3392164684,1,1,"(0.5889077186584473, 0.15284954011440277)","(0.6028899550437927, 0.1698964387178421)",1,1,2.9919586181640625,3.21612548828125,"(-68.4805908203125, -4.363311767578125, 604.83544921875)","(7.143239498138428, -12.13986587524414, 613.509033203125)","(29.100223541259766, 172.23638916015625, 52.0471305847168)","(33.93141555786133, 169.12301635742188, 50.91395568847656)",POINT (0.59589883685112 0.1613729894161224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553849236,3392181350,1,1,"(0.5850184559822083, 0.1675080955028534)","(0.5912917852401733, 0.20912593603134155)",1,1,3.004058837890625,3.29486083984375,"(-68.48687744140625, -4.401412010192871, 604.782470703125)","(7.113119125366211, -12.165590286254883, 613.37451171875)","(27.75636100769043, 169.55921936035156, 51.07270431518555)","(29.923959732055664, 161.95826721191406, 48.306190490722656)",POINT (0.5881551206111908 0.1883170157670975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,34,162553865904,3392198017,1,1,"(0.5508983135223389, 0.3395284414291382)","(0.5619860887527466, 0.34653306007385254)",1,1,3.0198974609375,3.26470947265625,"(-68.50267028808594, -4.657507419586182, 604.6246337890625)","(6.936196327209473, -12.37572956085205, 613.2015380859375)","(15.967013359069824, 138.1419677734375, 39.637779235839844)","(19.79810905456543, 136.86268615722656, 39.17211151123047)",POINT (0.5564422011375427 0.3430307507514954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,34,162553882571,3392214684,1,1,"(0.49353477358818054, 0.4173029363155365)","(0.5253803133964539, 0.4868539869785309)",1,1,2.860580444335937,3.21551513671875,"(-68.58880615234375, -4.918407440185547, 604.72119140625)","(6.73028564453125, -12.594049453735352, 613.12255859375)","(-3.853555202484131, 123.9374771118164, 34.4677848815918)","(7.149896144866943, 111.23490905761719, 29.844402313232422)",POINT (0.5094575434923172 0.4520784616470337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
