,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,28,29,7370942905,7589369908,1,1,"(0.36070287227630615, 0.31698787212371826)","(0.372539758682251, 0.28333520889282227)",1,1,3.3206024169921875,3.217620849609375,"(-31.319473266601562, 2.4158387184143066, 484.23748779296875)","(32.86442947387695, -2.888601303100586, 481.7342834472656)","(-48.00082015991211, 142.6238250732422, 41.26902389526367)","(-43.89891052246094, 148.7880096435547, 43.51264953613281)",POINT (0.3666213154792786 0.3001615405082703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7370959571,7589386574,1,1,"(0.3598569631576538, 0.3170204758644104)","(0.36844998598098755, 0.2873859107494354)",1,1,3.3228302001953125,3.2186737060546875,"(-31.336339950561523, 2.4092140197753906, 484.23577880859375)","(32.85527801513672, -2.8920202255249023, 481.7101745605469)","(-48.2939567565918, 142.61782836914062, 41.266910552978516)","(-45.316162109375, 148.04605102539062, 43.2425537109375)",POINT (0.3641534745693207 0.3022031933069229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7370976238,7589403241,1,1,"(0.36854299902915955, 0.31839755177497864)","(0.3698068857192993, 0.29074400663375854)",1,1,3.31658935546875,3.2146148681640625,"(-31.353843688964844, 2.3978071212768555, 484.16845703125)","(32.84230422973633, -2.906191825866699, 481.6848449707031)","(-45.283935546875, 142.3656005859375, 41.175071716308594)","(-44.845943450927734, 147.43093872070312, 43.018699645996094)",POINT (0.3691749423742294 0.3045707792043686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7370992905,7589419908,1,1,"(0.36379507184028625, 0.3129805624485016)","(0.37347856163978577, 0.28554898500442505)",1,1,3.3016815185546875,3.207489013671875,"(-31.369842529296875, 2.385125160217285, 484.061767578125)","(32.82379150390625, -2.922215223312378, 481.66064453125)","(-46.92926025390625, 143.3578338623047, 41.53622055053711)","(-43.573577880859375, 148.3825225830078, 43.36503219604492)",POINT (0.368636816740036 0.2992647737264633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371009571,7589436574,1,1,"(0.3702162504196167, 0.3225141763687134)","(0.37334638833999634, 0.2836531698703766)",1,1,3.2913360595703125,3.2071990966796875,"(-31.39297103881836, 2.3566322326660156, 483.99462890625)","(32.80515670776367, -2.9506659507751465, 481.662353515625)","(-44.70408630371094, 141.61155700683594, 40.900604248046875)","(-43.619388580322266, 148.72976684570312, 43.49146270751953)",POINT (0.3717813193798065 0.303083673119545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371026240,7589453243,1,1,"(0.36507174372673035, 0.3197159469127655)","(0.3771337866783142, 0.2826894223690033)",1,1,3.29815673828125,3.200836181640625,"(-31.405704498291016, 2.3325207233428955, 484.0328674316406)","(32.766517639160156, -2.9652929306030273, 481.5626525878906)","(-46.48684310913086, 142.12411499023438, 41.087154388427734)","(-42.306915283203125, 148.90631103515625, 43.5556755065918)",POINT (0.3711027652025223 0.3012026846408844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371042907,7589469910,1,1,"(0.3660036623477936, 0.3119902014732361)","(0.37724390625953674, 0.291371613740921)",1,1,3.3024444580078125,3.192352294921875,"(-31.428058624267578, 2.310027837753296, 484.0435791015625)","(32.74970245361328, -2.978851795196533, 481.57733154296875)","(-46.163902282714844, 143.53924560546875, 41.60224151611328)","(-42.26875686645508, 147.31597900390625, 42.97684097290039)",POINT (0.3716237843036652 0.3016809076070786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371059573,7589486576,1,1,"(0.36443760991096497, 0.31515341997146606)","(0.3757794201374054, 0.2826129198074341)",1,1,3.297393798828125,3.202484130859375,"(-31.45792007446289, 2.28309965133667, 484.0540466308594)","(32.722007751464844, -2.9945600032806396, 481.5280456542969)","(-46.706607818603516, 142.9598388671875, 41.391334533691406)","(-42.77625274658203, 148.92030334472656, 43.560829162597656)",POINT (0.3701085150241852 0.2988831698894501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371076240,7589503243,1,1,"(0.3684520721435547, 0.30494341254234314)","(0.3723401129245758, 0.2807498276233673)",1,1,3.307952880859375,3.1829071044921875,"(-31.489273071289062, 2.271249294281006, 484.1035461425781)","(32.71051788330078, -3.001002788543701, 481.593994140625)","(-45.3154411315918, 144.8300018310547, 42.07206726074219)","(-43.96809768676758, 149.26158142089844, 43.68500518798828)",POINT (0.3703960925340652 0.2928466200828552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7371092907,7589519910,1,1,"(0.36467936635017395, 0.3097568452358246)","(0.37116140127182007, 0.2792297303676605)",1,1,3.280792236328125,3.1912384033203125,"(-31.51885414123535, 2.2788119316101074, 483.9434814453125)","(32.68537902832031, -2.9939939975738525, 481.7908630371094)","(-46.6228141784668, 143.9483184814453, 41.751163482666016)","(-44.376556396484375, 149.54000854492188, 43.786373138427734)",POINT (0.367920383810997 0.2944932878017426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7371109573,7589536576,1,1,"(0.36760830879211426, 0.31418272852897644)","(0.3719671666622162, 0.27699822187423706)",1,1,3.2999725341796875,3.1843414306640625,"(-31.559452056884766, 2.2752525806427, 484.00494384765625)","(32.640899658203125, -2.9743943214416504, 481.7431640625)","(-45.60783386230469, 143.13763427734375, 41.45606231689453)","(-44.09733581542969, 149.9487762451172, 43.935089111328125)",POINT (0.3697877377271652 0.2955904752016068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,29,7371126241,7589553243,1,1,"(0.36388611793518066, 0.31449809670448303)","(0.3780454099178314, 0.28312385082244873)",1,1,3.278472900390625,3.1888885498046875,"(-31.594310760498047, 2.2663984298706055, 484.08001708984375)","(32.58802032470703, -2.9636826515197754, 481.51519775390625)","(-46.89771270751953, 143.07986450195312, 41.43504333496094)","(-41.990997314453125, 148.8267364501953, 43.52671432495117)",POINT (0.370965763926506 0.2988109737634659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371142907,7589569910,1,1,"(0.3697078227996826, 0.31271129846572876)","(0.3767123818397522, 0.2821979224681854)",1,1,3.28759765625,3.1842498779296875,"(-31.631784439086914, 2.2562308311462402, 484.0765075683594)","(32.56907272338867, -2.960080146789551, 481.581787109375)","(-44.880287170410156, 143.4071502685547, 41.55418014526367)","(-42.452945709228516, 148.996337890625, 43.58845138549805)",POINT (0.3732101023197174 0.2974546104669571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371159577,7589586580,1,1,"(0.39484071731567383, 0.32008740305900574)","(0.3990491032600403, 0.2894646227359772)",1,1,3.285491943359375,3.1996307373046875,"(-31.512008666992188, 2.2543416023254395, 484.07550048828125)","(32.704185485839844, -2.9705522060394287, 481.74993896484375)","(-36.17081069946289, 142.05606079101562, 41.06242370605469)","(-34.71245193481445, 147.66526794433594, 43.104034423828125)",POINT (0.3969449102878571 0.3047760128974915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371176245,7589603247,1,1,"(0.4256291389465332, 0.32472357153892517)","(0.4267613887786865, 0.28443437814712524)",1,1,3.31036376953125,3.190643310546875,"(-31.340579986572266, 2.2667417526245117, 484.18304443359375)","(32.84825134277344, -2.9728264808654785, 482.0075988769531)","(-25.501489639282227, 141.20684814453125, 40.75333023071289)","(-25.109127044677734, 148.58668518066406, 43.4393424987793)",POINT (0.4261952638626099 0.3045789748430252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371192911,7589619914,1,1,"(0.43348437547683716, 0.32440418004989624)","(0.4315265119075775, 0.2838793098926544)",1,1,3.3078765869140625,3.1826629638671875,"(-31.329418182373047, 2.270595073699951, 483.9881896972656)","(32.85967254638672, -2.9797282218933105, 481.95465087890625)","(-22.77937126159668, 141.26535034179688, 40.77462387084961)","(-23.457841873168945, 148.6883544921875, 43.476348876953125)",POINT (0.4325054436922073 0.3041417449712753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371209578,7589636580,1,1,"(0.4368479549884796, 0.331473708152771)","(0.43721628189086914, 0.2899521291255951)",1,1,3.313934326171875,3.17010498046875,"(-31.330902099609375, 2.2706894874572754, 484.0274658203125)","(32.86381149291992, -2.988621711730957, 481.863525390625)","(-21.61376953125, 139.9704132080078, 40.303321838378906)","(-21.486133575439453, 147.57598876953125, 43.07148361206055)",POINT (0.4370321184396744 0.310712918639183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371226244,7589653247,1,1,"(0.43860960006713867, 0.3300859034061432)","(0.4316706657409668, 0.28219130635261536)",1,1,3.2982635498046875,3.1748809814453125,"(-31.32928466796875, 2.284552812576294, 484.00146484375)","(32.86020278930664, -2.9885497093200684, 481.83819580078125)","(-21.0032901763916, 140.22463989257812, 40.39580154418945)","(-23.40788459777832, 148.99754333496094, 43.58890151977539)",POINT (0.4351401329040527 0.3061386048793793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371242911,7589669913,1,1,"(0.4379267692565918, 0.33310666680336)","(0.4319792687892914, 0.29043468832969666)",1,1,3.317413330078125,3.1854248046875,"(-31.34052276611328, 2.293893575668335, 484.0000915527344)","(32.86158752441406, -2.9740939140319824, 481.94146728515625)","(-21.23990821838379, 139.6713104248047, 40.19443130493164)","(-23.30094337463379, 147.4875946044922, 43.03931427001953)",POINT (0.4349530190229416 0.3117706775665283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371259577,7589686580,1,1,"(0.4394224286079407, 0.33077430725097656)","(0.4398813843727112, 0.29179421067237854)",1,1,3.291748046875,3.181610107421875,"(-31.346139907836914, 2.3187272548675537, 483.9991455078125)","(32.835968017578125, -2.943650245666504, 481.84039306640625)","(-20.721616744995117, 140.09854125976562, 40.34989929199219)","(-20.56258201599121, 147.2385711669922, 42.94868850708008)",POINT (0.4396519064903259 0.3112842589616776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371276245,7589703247,1,1,"(0.4441734254360199, 0.33540889620780945)","(0.4389294385910034, 0.29409152269363403)",1,1,3.3144683837890625,3.202880859375,"(-31.342384338378906, 2.3426475524902344, 483.999267578125)","(32.84386444091797, -2.9167661666870117, 481.7357177734375)","(-19.075223922729492, 139.24961853027344, 40.040931701660156)","(-20.892454147338867, 146.81776428222656, 42.79552459716797)",POINT (0.4415514320135117 0.3147502094507217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371292917,7589719919,1,1,"(0.4394914209842682, 0.324445515871048)","(0.4358762800693512, 0.2842539846897125)",1,1,3.3168182373046875,3.1793365478515625,"(-31.329063415527344, 2.370906114578247, 484.01220703125)","(32.869537353515625, -2.878009796142578, 481.8237609863281)","(-20.69771385192871, 141.25778198242188, 40.7718620300293)","(-21.950483322143555, 148.61972045898438, 43.451377868652344)",POINT (0.4376838505268097 0.3043497502803802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371309584,7589736586,1,1,"(0.4311925768852234, 0.31234079599380493)","(0.4359742999076843, 0.29571983218193054)",1,1,3.288238525390625,3.1862335205078125,"(-31.281326293945312, 2.374570369720459, 483.92645263671875)","(32.88801574707031, -2.8662240505218506, 481.86102294921875)","(-23.573566436767578, 143.4750213623047, 41.57888412475586)","(-21.916519165039062, 146.51951599121094, 42.68693923950195)",POINT (0.4335834383964539 0.3040303140878677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371326251,7589753253,1,1,"(0.4378806948661804, 0.3213995695114136)","(0.4362473487854004, 0.29610028862953186)",1,1,3.2991180419921875,3.190216064453125,"(-31.24749755859375, 2.374770402908325, 483.943359375)","(32.93853759765625, -2.871777057647705, 481.8040771484375)","(-21.255897521972656, 141.81570434570312, 40.97494888305664)","(-21.821897506713867, 146.44981384277344, 42.6616096496582)",POINT (0.4370640218257904 0.3087499290704727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371342916,7589769919,1,1,"(0.44584593176841736, 0.3340364694595337)","(0.43153053522109985, 0.2908509075641632)",1,1,3.3120574951171875,3.2059326171875,"(-31.221397399902344, 2.3678860664367676, 483.9324951171875)","(32.98905944824219, -2.9081692695617676, 481.7471923828125)","(-18.495641708374023, 139.50100708007812, 40.132415771484375)","(-23.456449508666992, 147.41136169433594, 43.01155090332031)",POINT (0.4386882334947586 0.3124436885118484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371359584,7589786586,1,1,"(0.44247227907180786, 0.3290407061576843)","(0.43594393134117126, 0.2868393361568451)",1,1,3.30548095703125,3.1654052734375,"(-31.187545776367188, 2.351888656616211, 483.94879150390625)","(33.00312423706055, -2.9402878284454346, 481.49969482421875)","(-19.66472625732422, 140.41607666015625, 40.46549606323242)","(-21.927053451538086, 148.1461639404297, 43.279014587402344)",POINT (0.4392081052064896 0.3079400211572647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371376250,7589803253,1,1,"(0.4449816644191742, 0.34155330061912537)","(0.4397152364253998, 0.28816401958465576)",1,1,3.328948974609375,3.1750030517578125,"(-31.14499855041504, 2.329986810684204, 483.9008483886719)","(33.03883743286133, -2.977977752685547, 481.4188232421875)","(-18.79513168334961, 138.12413024902344, 39.63131332397461)","(-20.620145797729492, 147.9035186767578, 43.19068908691406)",POINT (0.442348450422287 0.3148586601018906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371392917,7589819919,1,1,"(0.44042953848838806, 0.3395503759384155)","(0.4375821352005005, 0.2913975119590759)",1,1,3.3090057373046875,3.1781158447265625,"(-31.09442138671875, 2.31557297706604, 483.90576171875)","(33.09009552001953, -3.0288076400756836, 481.16815185546875)","(-20.372623443603516, 138.4910125732422, 39.764827728271484)","(-21.359338760375977, 147.3112335205078, 42.975128173828125)",POINT (0.4390058368444443 0.3154739439487457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371409588,7589836590,1,1,"(0.47518429160118103, 0.33606237173080444)","(0.4808003306388855, 0.30069616436958313)",1,1,3.29571533203125,3.1949005126953125,"(-30.883630752563477, 2.316603660583496, 484.01751708984375)","(33.28672790527344, -3.0077552795410156, 481.834716796875)","(-8.328824996948242, 139.12991333007812, 39.997371673583984)","(-6.382658958435059, 145.6079864501953, 42.35520553588867)",POINT (0.4779923111200333 0.3183792680501938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371426255,7589853257,1,1,"(0.48122653365135193, 0.34193193912506104)","(0.4884474277496338, 0.28986358642578125)",1,1,3.2961883544921875,3.2052001953125,"(-30.78863525390625, 2.322758197784424, 483.97442626953125)","(33.355064392089844, -3.017927646636963, 482.0099182128906)","(-6.234970569610596, 138.05477905273438, 39.606048583984375)","(-3.732661485671997, 147.59219360351562, 43.07741165161133)",POINT (0.4848369807004929 0.3158977627754211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371442921,7589869923,1,1,"(0.4826461672782898, 0.3403182625770569)","(0.4867449104785919, 0.2926119565963745)",1,1,3.290985107421875,3.177841186523437,"(-30.768157958984375, 2.3097915649414062, 483.9632568359375)","(33.38336181640625, -3.027815818786621, 481.91668701171875)","(-5.7430100440979, 138.350341796875, 39.71366882324219)","(-4.322652339935303, 147.08877563476562, 42.89418029785156)",POINT (0.4846955388784409 0.3164651095867157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371459587,7589886589,1,1,"(0.48613831400871277, 0.33739542961120605)","(0.48211026191711426, 0.3005247116088867)",1,1,3.3031005859375,3.18017578125,"(-30.754186630249023, 2.321477174758911, 484.04302978515625)","(33.4334716796875, -3.038984775543213, 481.9632263183594)","(-4.532849311828613, 138.88572692871094, 39.90851593017578)","(-5.92872953414917, 145.63938903808594, 42.36663055419922)",POINT (0.4841242879629135 0.3189600706100464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371476254,7589903256,1,1,"(0.4853799641132355, 0.34543412923812866)","(0.477898508310318, 0.28186601400375366)",1,1,3.319793701171875,3.17340087890625,"(-30.72593116760254, 2.311326503753662, 484.05877685546875)","(33.46873092651367, -3.050342559814453, 481.998291015625)","(-4.795650482177734, 137.41326904296875, 39.37259292602539)","(-7.388250350952148, 149.05712890625, 43.610591888427734)",POINT (0.4816392362117767 0.3136500716209412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371492921,7589919923,1,1,"(0.48259347677230835, 0.3340219557285309)","(0.4819878935813904, 0.28525668382644653)",1,1,3.3041229248046875,3.171417236328125,"(-30.698097229003906, 2.3076510429382324, 484.20556640625)","(33.496604919433594, -3.0588691234588623, 482.0215759277344)","(-5.761275768280029, 139.503662109375, 40.13339614868164)","(-5.971137523651123, 148.43605041503906, 43.38453674316406)",POINT (0.4822906851768494 0.3096393197774887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371509587,7589936589,1,1,"(0.4838395416736603, 0.33979278802871704)","(0.48537981510162354, 0.2797553539276123)",1,1,3.300994873046875,3.1925048828125,"(-30.67344093322754, 2.2917332649230957, 484.2341003417969)","(33.50987243652344, -3.0682482719421387, 481.94232177734375)","(-5.329467296600342, 138.4466094970703, 39.7486572265625)","(-4.795706272125244, 149.44374084472656, 43.75129699707031)",POINT (0.4846096783876419 0.3097740709781647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371526254,7589953256,1,1,"(0.4841364026069641, 0.34260812401771545)","(0.48193663358688354, 0.2764661908149719)",1,1,3.292877197265625,3.1946258544921875,"(-30.633224487304688, 2.282869815826416, 484.1463623046875)","(33.55049133300781, -3.072587490081787, 482.05462646484375)","(-5.226599216461182, 137.93092346191406, 39.560951232910156)","(-5.988894462585449, 150.04623413085938, 43.970558166503906)",POINT (0.4830365180969238 0.3095371574163437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371542926,7589969928,1,1,"(0.48876717686653137, 0.3350159823894501)","(0.4808802604675293, 0.2801569402217865)",1,1,3.28704833984375,3.178451538085937,"(-30.607860565185547, 2.2872085571289062, 484.07012939453125)","(33.58949661254883, -3.0681238174438477, 482.10284423828125)","(-3.6218600273132324, 139.3215789794922, 40.0671501159668)","(-6.354971885681152, 149.37017822265625, 43.72453308105469)",POINT (0.4848237186670303 0.3075864613056183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371559592,7589986594,1,1,"(0.48946887254714966, 0.34658634662628174)","(0.4779757857322693, 0.2885630428791046)",1,1,3.3136444091796875,3.1919403076171875,"(-30.584335327148438, 2.31007719039917, 484.1639404296875)","(33.62114334106445, -3.053776741027832, 482.1260986328125)","(-3.3786935806274414, 137.2022247314453, 39.295753479003906)","(-7.3614702224731445, 147.83042907714844, 43.164085388183594)",POINT (0.4837223291397095 0.3175746947526932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,29,7371576259,7590003261,1,1,"(0.4872123897075653, 0.3405766487121582)","(0.47966697812080383, 0.2823810875415802)",1,1,3.3074188232421875,3.195404052734375,"(-30.549848556518555, 2.3369951248168945, 484.232666015625)","(33.64896774291992, -3.036440372467041, 482.17523193359375)","(-4.160645484924316, 138.30303955078125, 39.69637680053711)","(-6.775399208068848, 148.96278381347656, 43.57624435424805)",POINT (0.4834396839141846 0.3114788681268692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
