,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,43,34,77854814100,8804920405,1,1,"(0.4404433071613312, 0.161852166056633)","(0.429013192653656, 0.12707246840000153)",1,1,2.6358184814453125,2.593292236328125,"(-105.93815612792969, -49.66709899902344, 593.2642211914062)","(-44.86759948730469, -51.616607666015625, 597.7431640625)","(-22.197988510131836, 170.59217834472656, 51.44869613647461)","(-26.14739418029785, 176.94424438476562, 53.76064682006836)",POINT (0.4347282499074936 0.1444623172283173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77854830768,8804937072,1,1,"(0.4408758282661438, 0.13668876886367798)","(0.4286881983280182, 0.12338539958000183)",1,1,2.6099090576171875,2.5611724853515625,"(-105.7909927368164, -49.60425567626953, 593.3650512695312)","(-44.71784210205078, -51.501304626464844, 597.764892578125)","(-22.048555374145508, 175.18795776367188, 53.12140655517578)","(-26.25968360900879, 177.61764526367188, 54.00570297241211)",POINT (0.434782013297081 0.1300370842218399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854847434,8804953738,1,1,"(0.4357433617115021, 0.13928696513175964)","(0.4259709417819977, 0.12330523878335953)",1,1,2.5936279296875,2.542510986328125,"(-105.60177612304688, -49.49916076660156, 593.522216796875)","(-44.528831481933594, -51.330875396728516, 597.8595581054688)","(-23.82196044921875, 174.7134246826172, 52.94868850708008)","(-27.19856834411621, 177.6322784423828, 54.01106643676758)",POINT (0.4308571517467499 0.1312961019575596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854864102,8804970405,1,1,"(0.4491053521633148, 0.13343402743339539)","(0.42507046461105347, 0.14265857636928558)",1,1,2.5884552001953125,2.5608367919921875,"(-105.36140441894531, -49.393310546875, 593.707763671875)","(-44.29759216308594, -51.15217208862305, 598.0799560546875)","(-19.205041885375977, 175.7823944091797, 53.3377685546875)","(-27.50971031188965, 174.09765625, 52.72456359863281)",POINT (0.4370879083871841 0.1380463019013405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854880769,8804987072,1,1,"(0.443956196308136, 0.23483189940452576)","(0.4291399121284485, 0.13194137811660767)",1,1,2.744781494140625,2.5534210205078125,"(-105.06596374511719, -49.262229919433594, 594.10400390625)","(-43.97089767456055, -50.9649543762207, 598.243408203125)","(-20.98420524597168, 157.26339721679688, 46.597415924072266)","(-26.103609085083008, 176.05499267578125, 53.43698501586914)",POINT (0.4365480542182922 0.1833866387605667),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77854897437,8805003739,1,1,"(0.5452212691307068, 0.12252461910247803)","(0.5675402283668518, 0.09196428209543228)",1,1,2.6376495361328125,2.572509765625,"(-104.32083129882812, -49.06407928466797, 594.6031494140625)","(-43.23590850830078, -50.76165008544922, 598.9320068359375)","(14.005456924438477, 177.77484130859375, 54.06293487548828)","(21.717193603515625, 183.3562774658203, 56.094444274902344)",POINT (0.5563807487487793 0.1072444505989552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854914103,8805020405,1,1,"(0.6461893320083618, 0.14845964312553406)","(0.6522011160850525, 0.09447965025901794)",1,1,2.686798095703125,2.5649871826171875,"(-103.33122253417969, -48.853328704833984, 595.1588134765625)","(-42.34138870239258, -50.58997344970703, 599.46875)","(48.89244842529297, 173.0381622314453, 52.33893966674805)","(50.96968460083008, 182.89688110351562, 55.9272575378418)",POINT (0.6491952240467072 0.121469646692276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854930771,8805037072,1,1,"(0.6725396513938904, 0.1245572417974472)","(0.6728616952896118, 0.09534300118684769)",1,1,2.68316650390625,2.547607421875,"(-102.58467102050781, -48.638816833496094, 595.5785522460938)","(-41.645668029785156, -50.41960906982422, 599.8182373046875)","(57.997161865234375, 177.40362548828125, 53.92782974243164)","(58.10843276977539, 182.7392120361328, 55.86980438232422)",POINT (0.6727006733417511 0.1099501214921474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854947444,8805053745,1,1,"(0.6838952898979187, 0.15603789687156677)","(0.677510678768158, 0.10277561843395233)",1,1,2.704498291015625,2.590545654296875,"(-101.82918548583984, -48.40587615966797, 596.2669067382812)","(-40.84027099609375, -50.211631774902344, 600.3104858398438)","(61.92079544067383, 171.65408325195312, 51.835205078125)","(59.71479034423828, 181.38174438476562, 55.375755310058594)",POINT (0.6807029843330383 0.1294067576527596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854964112,8805070412,1,1,"(0.681170642375946, 0.1590556800365448)","(0.6782557964324951, 0.11579540371894836)",1,1,2.7219390869140625,2.589385986328125,"(-100.7811279296875, -48.097900390625, 596.7088623046875)","(-39.815643310546875, -49.93273162841797, 600.7066650390625)","(60.97938537597656, 171.10293579101562, 51.63457489013672)","(59.97222900390625, 179.00384521484375, 54.510292053222656)",POINT (0.6797132194042206 0.1374255418777466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77854980779,8805087079,1,1,"(0.6765944361686707, 0.1764378845691681)","(0.67320317029953, 0.11958625167608261)",1,1,2.7609405517578125,2.5440673828125,"(-99.59916687011719, -47.75055694580078, 597.6240234375)","(-38.60024642944336, -49.6219482421875, 601.5361938476562)","(59.39818572998047, 167.9282989501953, 50.4791145324707)","(58.22643280029297, 178.31150817871094, 54.25829315185547)",POINT (0.6748988032341003 0.1480120681226254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77854997447,8805103746,1,1,"(0.6823278069496155, 0.14708276093006134)","(0.676785409450531, 0.11850133538246155)",1,1,2.7030487060546875,2.5722198486328125,"(-98.13552856445312, -47.31842803955078, 598.3526611328125)","(-37.1642951965332, -49.27035903930664, 602.3070068359375)","(61.379215240478516, 173.2896270751953, 52.430477142333984)","(59.46418380737305, 178.50965881347656, 54.33038330078125)",POINT (0.6795566082000732 0.1327920481562614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855014113,8805120412,1,1,"(0.6833018064498901, 0.16261893510818481)","(0.6730624437332153, 0.11237598210573196)",1,1,2.7346343994140625,2.57080078125,"(-96.43817901611328, -46.910423278808594, 598.994873046875)","(-35.45461654663086, -48.899192810058594, 602.6265869140625)","(61.715755462646484, 170.4521484375, 51.397743225097656)","(58.17779541015625, 179.6283721923828, 54.737579345703125)",POINT (0.6781821250915527 0.1374974586069584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855030780,8805137078,1,1,"(0.6885335445404053, 0.11827568709850311)","(0.6867281198501587, 0.10638312995433807)",1,1,2.6578826904296875,2.564361572265625,"(-94.56105041503906, -46.52222442626953, 599.9125366210938)","(-33.56532287597656, -48.57848358154297, 603.361328125)","(63.523441314697266, 178.5508575439453, 54.345401763916016)","(62.89963150024414, 180.72286987304688, 55.135963439941406)",POINT (0.687630832195282 0.1123294085264206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855047448,8805153746,1,1,"(0.684220016002655, 0.143034428358078)","(0.6729394197463989, 0.12271720916032791)",1,1,2.6808624267578125,2.6101226806640625,"(-92.4178695678711, -46.126495361328125, 600.5863037109375)","(-31.426090240478516, -48.28863525390625, 603.8759765625)","(62.032997131347656, 174.0290069580078, 52.69957733154297)","(58.13528060913086, 177.7396697998047, 54.0501594543457)",POINT (0.678579717874527 0.132875818759203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855064115,8805170412,1,1,"(0.6832399964332581, 0.13555675745010376)","(0.6741107106208801, 0.09974595904350281)",1,1,2.670196533203125,2.566146850585937,"(-90.08050537109375, -45.73249816894531, 601.14306640625)","(-29.115394592285156, -48.03518295288086, 604.3827514648438)","(61.694393157958984, 175.3946990966797, 53.1966438293457)","(58.53998947143555, 181.93505859375, 55.577178955078125)",POINT (0.6786753535270691 0.1176513582468033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855080786,8805187083,1,1,"(0.6801735162734985, 0.1380949318408966)","(0.6765952706336975, 0.11385023593902588)",1,1,2.678741455078125,2.5576324462890625,"(-87.59194946289062, -45.35432815551758, 601.4730834960938)","(-26.656784057617188, -47.815589904785156, 604.6718139648438)","(60.634849548339844, 174.93112182617188, 53.02796936035156)","(59.39847183227539, 179.359130859375, 54.63954544067383)",POINT (0.678384393453598 0.1259725838899612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855097453,8805203749,1,1,"(0.6857420802116394, 0.16503749787807465)","(0.6864015460014343, 0.1222493052482605)",1,1,2.7026824951171875,2.571151733398437,"(-85.04248046875, -44.915184020996094, 601.7899169921875)","(-24.143051147460938, -47.64020538330078, 605.1297607421875)","(62.5589485168457, 170.01043701171875, 51.23693084716797)","(62.786781311035156, 177.8251190185547, 54.08126449584961)",POINT (0.6860718131065369 0.1436434015631676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77855114118,8805220414,1,1,"(0.6870054006576538, 0.14369189739227295)","(0.6799105405807495, 0.10433133691549301)",1,1,2.692626953125,2.57977294921875,"(-82.51786804199219, -44.50041198730469, 602.2744140625)","(-21.60624122619629, -47.52404022216797, 605.2963256835938)","(62.99544906616211, 173.90892028808594, 52.65587615966797)","(60.54398727416992, 181.0976104736328, 55.272342681884766)",POINT (0.6834579706192017 0.124011617153883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855130786,8805237081,1,1,"(0.6878154277801514, 0.15520350635051727)","(0.6809648871421814, 0.10794001817703247)",1,1,2.7056884765625,2.58770751953125,"(-79.97132110595703, -44.06877517700195, 601.9563598632812)","(-19.148862838745117, -47.51189422607422, 605.3768920898438)","(63.275325775146484, 171.80648803710938, 51.89064025878906)","(60.90828323364258, 180.43853759765625, 55.032447814941406)",POINT (0.6843901574611664 0.1315717622637749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855147453,8805253748,1,1,"(0.6953045129776001, 0.15312151610851288)","(0.6799439787864685, 0.1061898022890091)",1,1,2.69720458984375,2.5896453857421875,"(-77.57994079589844, -43.727760314941406, 601.9458618164062)","(-16.821693420410156, -47.669002532958984, 605.575439453125)","(65.86297607421875, 172.1867218017578, 52.02906799316406)","(60.55553436279297, 180.7581787109375, 55.1488037109375)",POINT (0.6876242458820343 0.129655659198761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855164120,8805270414,1,1,"(0.6861069202423096, 0.15127180516719818)","(0.684109091758728, 0.12716931104660034)",1,1,2.723846435546875,2.5903778076171875,"(-75.36956787109375, -43.49320983886719, 602.00634765625)","(-14.647525787353516, -47.93760681152344, 605.3755493164062)","(62.68498229980469, 172.52455139160156, 52.15201950073242)","(61.994686126708984, 176.9265594482422, 53.75419616699219)",POINT (0.6851080060005188 0.1392205581068993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77855180784,8805287078,1,1,"(0.6857502460479736, 0.15835221111774445)","(0.6828920841217041, 0.11394553631544113)",1,1,2.7119140625,2.626983642578125,"(-73.32383728027344, -43.328147888183594, 601.6173095703125)","(-12.668513298034668, -48.29710388183594, 605.2657470703125)","(62.561763763427734, 171.23141479492188, 51.68132400512695)","(61.57417297363281, 179.3417205810547, 54.63322067260742)",POINT (0.6843211650848389 0.1361488737165928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855197452,8805303745,1,1,"(0.6894229650497437, 0.14280176162719727)","(0.6759219765663147, 0.11120568960905075)",1,1,2.72515869140625,2.59228515625,"(-71.52022552490234, -43.30767059326172, 601.1810302734375)","(-10.931556701660156, -48.712921142578125, 605.3283081054688)","(63.83075714111328, 174.07150268554688, 52.71503448486328)","(59.165836334228516, 179.8420867919922, 54.81541442871094)",POINT (0.6826724708080292 0.127003725618124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855214124,8805320417,1,1,"(0.6847994327545166, 0.15178106725215912)","(0.6701427102088928, 0.1153026670217514)",1,1,2.7270660400390625,2.586776733398437,"(-69.99250030517578, -43.364845275878906, 600.6144409179688)","(-9.479219436645508, -49.11186218261719, 605.1205444335938)","(62.233238220214844, 172.43154907226562, 52.11814498901367)","(57.16893005371094, 179.09385681152344, 54.54301452636719)",POINT (0.6774710714817047 0.1335418671369553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855230790,8805337082,1,1,"(0.684444785118103, 0.1590779423713684)","(0.6906454563140869, 0.10797335207462311)",1,1,2.71893310546875,2.6163482666015625,"(-68.81687927246094, -43.50697326660156, 600.1348876953125)","(-8.383255958557129, -49.480289459228516, 604.6751098632812)","(62.11069107055664, 171.098876953125, 51.63309860229492)","(64.25316619873047, 180.4324493408203, 55.03025436401367)",POINT (0.687545120716095 0.1335256472229958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855247456,8805353748,1,1,"(0.691205620765686, 0.16607385873794556)","(0.6794552803039551, 0.1133119985461235)",1,1,2.76611328125,2.629638671875,"(-67.91836547851562, -43.65238571166992, 599.7352294921875)","(-7.4982500076293945, -49.734230041503906, 604.3629150390625)","(64.44670867919922, 169.82115173339844, 51.168060302734375)","(60.38667297363281, 179.45741271972656, 54.67536544799805)",POINT (0.6853304505348206 0.1396929286420345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77855264124,8805370415,1,1,"(0.6760690808296204, 0.13925789296627045)","(0.6812500357627869, 0.12260773777961731)",1,1,2.720321655273437,2.654693603515625,"(-67.19087982177734, -43.773841857910156, 599.15478515625)","(-6.804276466369629, -49.917579650878906, 604.2369384765625)","(59.21665954589844, 174.71875, 52.95061492919922)","(61.00682067871094, 177.75967407226562, 54.05740737915039)",POINT (0.6786595582962036 0.1309328153729439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855280790,8805387081,1,1,"(0.684205949306488, 0.14996659755706787)","(0.6865964531898499, 0.11729218810796738)",1,1,2.7475128173828125,2.63055419921875,"(-66.61235809326172, -43.915931701660156, 598.4727783203125)","(-6.266031265258789, -50.02533721923828, 603.6021728515625)","(62.02816390991211, 172.76292419433594, 52.23878479003906)","(62.85414123535156, 178.73046875, 54.410804748535156)",POINT (0.685401201248169 0.1336293928325176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855297458,8805403748,1,1,"(0.6871345639228821, 0.1486804485321045)","(0.6835147738456726, 0.1066850796341896)",1,1,2.745346069335937,2.6645965576171875,"(-66.14175415039062, -44.02967071533203, 597.7603149414062)","(-5.82559871673584, -50.10930633544922, 603.3184204101562)","(63.040069580078125, 172.99783325195312, 52.32426452636719)","(61.78931427001953, 180.667724609375, 55.11589431762695)",POINT (0.6853246688842773 0.127682764083147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855314125,8805420415,1,1,"(0.6855241656303406, 0.1402471661567688)","(0.67380291223526, 0.11420787870883942)",1,1,2.739959716796875,2.668548583984375,"(-65.81433868408203, -44.154563903808594, 597.011474609375)","(-5.502720355987549, -50.17218780517578, 603.0322875976562)","(62.48362350463867, 174.53805541992188, 52.884857177734375)","(58.43364334106445, 179.2937774658203, 54.615821838378906)",POINT (0.6796635389328003 0.1272275224328041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855330793,8805437082,1,1,"(0.6882131695747375, 0.13753287494182587)","(0.6808428168296814, 0.11672092974185944)",1,1,2.7529449462890625,2.6894989013671875,"(-65.57443237304688, -44.276031494140625, 596.0457763671875)","(-5.307450294494629, -50.18653869628906, 602.4025268554688)","(63.41275405883789, 175.0337677001953, 53.06532669067383)","(60.866111755371094, 178.83480834960938, 54.44877624511719)",POINT (0.6845279932022095 0.1271269023418426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855347464,8805453753,1,1,"(0.5808383226394653, 0.15280857682228088)","(0.5832446813583374, 0.09323147684335709)",1,1,2.7548980712890625,2.641937255859375,"(-65.73664855957031, -44.48184585571289, 595.6502685546875)","(-5.415945053100586, -50.265289306640625, 601.6290283203125)","(26.31202507019043, 172.243896484375, 52.04983901977539)","(27.143484115600586, 183.12484741210938, 56.01020812988281)",POINT (0.5820415019989014 0.123020026832819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855364132,8805470420,1,1,"(0.45596399903297424, 0.1824367493391037)","(0.4563439190387726, 0.11122205853462219)",1,1,2.827133178710937,2.6800994873046875,"(-66.0851058959961, -44.695091247558594, 594.9880981445312)","(-5.797245979309082, -50.250911712646484, 601.0726928710938)","(-16.835189819335938, 166.83267211914062, 50.08036804199219)","(-16.703937530517578, 179.83909606933594, 54.81431198120117)",POINT (0.4561539590358734 0.146829403936863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77855380798,8805487086,1,1,"(0.4091772437095642, 0.1291033774614334)","(0.39733704924583435, 0.11078960448503494)",1,1,2.72344970703125,2.6750946044921875,"(-66.08023834228516, -44.92915725708008, 593.8436889648438)","(-5.871758460998535, -50.254310607910156, 600.1138305664062)","(-33.00120544433594, 176.57333374023438, 53.625640869140625)","(-37.09230422973633, 179.9180908203125, 54.84303665161133)",POINT (0.4032571464776993 0.1199464909732342),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855397468,8805503755,1,1,"(0.4056033194065094, 0.14997780323028564)","(0.39201459288597107, 0.13362760841846466)",1,1,2.7303924560546875,2.7595367431640625,"(-65.84565734863281, -45.13995361328125, 592.8541259765625)","(-5.638307571411133, -50.32487487792969, 599.470703125)","(-34.23609924316406, 172.76089477539062, 52.23801803588867)","(-38.93135070800781, 175.7470245361328, 53.32490539550781)",POINT (0.3988089561462402 0.1418027058243752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,34,77855414135,8805520422,1,1,"(0.40805837512016296, 0.13588474690914154)","(0.3924673795700073, 0.14089711010456085)",1,1,2.7281036376953125,2.7483367919921875,"(-65.61756134033203, -45.393646240234375, 591.6830444335938)","(-5.410660743713379, -50.44024658203125, 598.502685546875)","(-33.3878059387207, 175.33480834960938, 53.174842834472656)","(-38.77488327026367, 174.4193572998047, 52.841644287109375)",POINT (0.4002628773450851 0.1383909285068512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855430802,8805537088,1,1,"(0.40897679328918457, 0.14377108216285706)","(0.3967777192592621, 0.11664575338363647)",1,1,2.73236083984375,2.702011108398437,"(-65.41344451904297, -45.65934753417969, 590.60791015625)","(-5.191644191741943, -50.624725341796875, 597.3397216796875)","(-33.07047653198242, 173.89443969726562, 52.650630950927734)","(-37.28555679321289, 178.84854125976562, 54.453758239746094)",POINT (0.4028772562742233 0.1302084177732468),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,34,77855447470,8805553755,1,1,"(0.40363800525665283, 0.15475459396839142)","(0.39691999554634094, 0.11325417459011078)",1,1,2.738433837890625,2.71405029296875,"(-65.17498016357422, -45.933258056640625, 589.4361572265625)","(-4.958881378173828, -50.9249153137207, 596.1324462890625)","(-34.9151611328125, 171.88845825195312, 51.92051315307617)","(-37.23641586303711, 179.46798706054688, 54.67919158935547)",POINT (0.4002790004014969 0.1340043842792511),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
