,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,4,29,9192385540,1971469192,1,1,"(0.5437641143798828, 0.2841672897338867)","(0.547389566898346, 0.3027110993862152)",1,1,3.0285797119140625,3.009490966796875,"(-52.36722946166992, -14.749554634094238, 568.9412231445312)","(12.866436958312988, -11.07043743133545, 571.441650390625)","(15.436586380004883, 148.63558959960938, 43.45716857910156)","(16.692949295043945, 145.23890686035156, 42.22087097167969)",POINT (0.5455768406391144 0.293439194560051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192402207,1971485859,1,1,"(0.5431684255599976, 0.2882591485977173)","(0.5491552352905273, 0.30165719985961914)",1,1,3.02252197265625,3.002304077148437,"(-52.5611572265625, -14.784502029418945, 569.0008544921875)","(12.668844223022461, -11.070600509643555, 571.4669799804688)","(15.230157852172852, 147.88607788085938, 43.18437957763672)","(17.304824829101562, 145.43197631835938, 42.291099548339844)",POINT (0.5461618304252625 0.2949581742286682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192418880,1971502531,1,1,"(0.5433084964752197, 0.2882978320121765)","(0.5529060363769531, 0.3085230886936188)",1,1,3.0206756591796875,3.0112457275390625,"(-52.786373138427734, -14.840930938720703, 569.1007080078125)","(12.446561813354492, -11.07039737701416, 571.53857421875)","(15.278694152832031, 147.87899780273438, 43.1817741394043)","(18.604598999023438, 144.17433166503906, 41.8333625793457)",POINT (0.5481072664260864 0.2984104603528976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192435545,1971519196,1,1,"(0.5421079993247986, 0.2829876244068146)","(0.5510498285293579, 0.30321624875068665)",1,1,3.028045654296875,3.011947631835937,"(-53.00486755371094, -14.916629791259766, 569.1651000976562)","(12.215415954589844, -11.06887435913086, 571.5377197265625)","(14.86269760131836, 148.8516845703125, 43.53581237792969)","(17.961347579956055, 145.14639282226562, 42.187198638916016)",POINT (0.5465789139270782 0.2931019365787506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192452212,1971535862,1,1,"(0.5172799229621887, 0.30082204937934875)","(0.530994713306427, 0.30828216671943665)",1,1,3.03131103515625,3.0058135986328125,"(-53.34406280517578, -14.988834381103516, 569.25537109375)","(11.852431297302246, -11.098450660705566, 571.4056396484375)","(6.258848667144775, 145.5849151611328, 42.3468132019043)","(11.011539459228516, 144.2184295654297, 41.84946823120117)",POINT (0.5241373181343079 0.3045521080493927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192468879,1971552529,1,1,"(0.38471320271492004, 0.29191499948501587)","(0.4084104001522064, 0.3123915195465088)",1,1,3.0402374267578125,3.0289459228515625,"(-53.92000198364258, -15.080398559570312, 569.496826171875)","(11.249655723571777, -11.10246467590332, 571.4163208007812)","(-39.68037414550781, 147.21646118164062, 42.94061279296875)","(-31.468421936035156, 143.46572875976562, 41.575496673583984)",POINT (0.3965618014335632 0.3021532595157623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192485547,1971569196,1,1,"(0.3754740059375763, 0.28594470024108887)","(0.38746005296707153, 0.29359763860702515)",1,1,3.039154052734375,3.0218658447265625,"(-54.24046325683594, -15.143206596374512, 569.4708862304688)","(10.891912460327148, -11.076851844787598, 571.3467407226562)","(-42.88209915161133, 148.31002807617188, 43.338687896728516)","(-38.728485107421875, 146.9082489013672, 42.82844924926758)",POINT (0.3814670294523239 0.289771169424057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192502213,1971585862,1,1,"(0.3746422827243805, 0.29364943504333496)","(0.3868725001811981, 0.29287582635879517)",1,1,3.0606842041015625,3.0272979736328125,"(-54.4644889831543, -15.196520805358887, 569.56103515625)","(10.6630859375, -11.077041625976562, 571.5526733398438)","(-43.1702995300293, 146.89874267578125, 42.82498550415039)","(-38.93207931518555, 147.0404510498047, 42.876564025878906)",POINT (0.3807573914527893 0.2932626307010651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192518881,1971602529,1,1,"(0.3776780068874359, 0.2779529392719269)","(0.3870813548564911, 0.29324325919151306)",1,1,3.0428466796875,3.0289764404296875,"(-54.69203186035156, -15.274723052978516, 569.6229248046875)","(10.438441276550293, -11.077260971069336, 571.6409912109375)","(-42.11832046508789, 149.7738800048828, 43.871463775634766)","(-38.859718322753906, 146.97315979003906, 42.8520622253418)",POINT (0.3823796808719635 0.28559809923172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192535552,1971619200,1,1,"(0.3780466914176941, 0.2865033745765686)","(0.3856634795665741, 0.2933291494846344)",1,1,3.053131103515625,3.0308074951171875,"(-54.87651824951172, -15.323567390441895, 569.6831665039062)","(10.257875442504883, -11.07770824432373, 571.673583984375)","(-41.99055099487305, 148.20770263671875, 43.30143356323242)","(-39.35107421875, 146.95741271972656, 42.846343994140625)",POINT (0.3818550854921341 0.2899162620306015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192552220,1971635867,1,1,"(0.37935858964920044, 0.2985725998878479)","(0.3905990719795227, 0.2904551327228546)",1,1,3.0658111572265625,3.0408935546875,"(-55.025535583496094, -15.362236022949219, 569.6945190429688)","(10.111034393310547, -11.089371681213379, 571.7321166992188)","(-41.53592300415039, 145.9969482421875, 42.49676513671875)","(-37.640689849853516, 147.4838409423828, 43.037967681884766)",POINT (0.3849788308143616 0.2945138663053513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192568887,1971652534,1,1,"(0.3786509931087494, 0.29113084077835083)","(0.38622283935546875, 0.280285507440567)",1,1,3.06121826171875,3.070587158203125,"(-55.1368293762207, -15.410831451416016, 569.7393798828125)","(9.99878978729248, -11.118181228637695, 571.9345703125)","(-41.78114318847656, 147.36009216308594, 42.99288558959961)","(-39.15721893310547, 149.34664916992188, 43.715946197509766)",POINT (0.3824369162321091 0.2857081741094589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192585555,1971669201,1,1,"(0.3772744834423065, 0.2952287197113037)","(0.3878341317176819, 0.2824191153049469)",1,1,3.071762084960937,3.0439910888671875,"(-55.20295333862305, -15.462794303894043, 569.792236328125)","(9.945572853088379, -11.160694122314453, 571.872314453125)","(-42.258148193359375, 146.60946655273438, 42.71970748901367)","(-38.59884262084961, 148.955810546875, 43.573726654052734)",POINT (0.3825543075799942 0.2888239175081253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192602222,1971685868,1,1,"(0.3807585537433624, 0.2853357493877411)","(0.3861459791660309, 0.29005348682403564)",1,1,3.06439208984375,3.037841796875,"(-55.21744155883789, -15.473040580749512, 569.7991333007812)","(9.939902305603027, -11.177034378051758, 571.8995361328125)","(-41.05078887939453, 148.4215850830078, 43.37925720214844)","(-39.18385314941406, 147.55743408203125, 43.064720153808594)",POINT (0.3834522664546967 0.2876946181058884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192618889,1971702534,1,1,"(0.38043132424354553, 0.297014445066452)","(0.38671380281448364, 0.29003390669822693)",1,1,3.081939697265625,3.0498809814453125,"(-55.19929504394531, -15.467090606689453, 569.8112182617188)","(9.961347579956055, -11.196691513061523, 571.9173583984375)","(-41.16419219970703, 146.28236389160156, 42.60066604614258)","(-38.987083435058594, 147.5609893798828, 43.0660514831543)",POINT (0.3835725635290146 0.2935241758823395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192635555,1971719200,1,1,"(0.38120418787002563, 0.28972142934799194)","(0.3893079459667206, 0.2919292449951172)",1,1,3.0854034423828125,3.0702667236328125,"(-55.14140319824219, -15.439115524291992, 569.8756713867188)","(10.017356872558594, -11.20832633972168, 571.9336547851562)","(-40.89637756347656, 147.6182403564453, 43.086910247802734)","(-38.08811950683594, 147.21383666992188, 42.939674377441406)",POINT (0.3852560669183731 0.2908253371715546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192652222,1971735867,1,1,"(0.3769042491912842, 0.2965693175792694)","(0.3853689730167389, 0.29328152537345886)",1,1,3.0847625732421875,3.072265625,"(-55.05525207519531, -15.405259132385254, 569.8812255859375)","(10.124406814575195, -11.206382751464844, 571.9306640625)","(-42.386451721191406, 146.36390686035156, 42.63036346435547)","(-39.4531135559082, 146.9661407470703, 42.84952926635742)",POINT (0.3811366111040115 0.2949254214763641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192668894,1971752538,1,1,"(0.37644100189208984, 0.2851448655128479)","(0.3896508514881134, 0.29541945457458496)",1,1,3.089813232421875,3.069793701171875,"(-54.94855499267578, -15.364075660705566, 569.899169921875)","(10.215005874633789, -11.208338737487793, 571.9462280273438)","(-42.54698944091797, 148.45652770996094, 43.39200210571289)","(-37.96928787231445, 146.5745391845703, 42.706974029541016)",POINT (0.3830459266901016 0.2902821600437164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192685561,1971769205,1,1,"(0.3759501278400421, 0.29365479946136475)","(0.38795214891433716, 0.29480257630348206)",1,1,3.0939178466796875,3.0760040283203125,"(-54.81800842285156, -15.331207275390625, 569.8577270507812)","(10.355779647827148, -11.204118728637695, 572.0055541992188)","(-42.71710205078125, 146.8977813720703, 42.82460403442383)","(-38.55794906616211, 146.68753051757812, 42.748130798339844)",POINT (0.3819511383771896 0.2942286878824234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192702228,1971785871,1,1,"(0.38257113099098206, 0.2944827973842621)","(0.38527870178222656, 0.2912156879901886)",1,1,3.0969696044921875,3.091156005859375,"(-54.68812561035156, -15.30379867553711, 569.8613891601562)","(10.494388580322266, -11.2047700881958, 571.9740600585938)","(-40.422672271728516, 146.74609375, 42.76944351196289)","(-39.48440170288086, 147.3445281982422, 42.987266540527344)",POINT (0.3839249163866043 0.2928492426872253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192718895,1971802538,1,1,"(0.3825659453868866, 0.28864213824272156)","(0.392104834318161, 0.2941941022872925)",1,1,3.0979156494140625,3.1001434326171875,"(-54.55491638183594, -15.274965286254883, 569.8382568359375)","(10.614394187927246, -11.210587501525879, 571.9799194335938)","(-40.424476623535156, 147.81594848632812, 43.1588249206543)","(-37.118896484375, 146.79898071289062, 42.788692474365234)",POINT (0.3873353898525238 0.291418120265007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192735563,1971819205,1,1,"(0.3820060193538666, 0.2942165732383728)","(0.38795170187950134, 0.2952089011669159)",1,1,3.12158203125,3.101547241210937,"(-54.4196662902832, -15.265519142150879, 569.8150634765625)","(10.753154754638672, -11.21669864654541, 572.0026245117188)","(-40.618507385253906, 146.79486083984375, 42.787166595458984)","(-38.55811309814453, 146.61309814453125, 42.72102355957031)",POINT (0.384978860616684 0.2947127372026444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192752230,1971835872,1,1,"(0.3788090944290161, 0.29288554191589355)","(0.38729599118232727, 0.29336807131767273)",1,1,3.120208740234375,3.10003662109375,"(-54.295650482177734, -15.276267051696777, 569.7997436523438)","(10.890859603881836, -11.235128402709961, 571.9168701171875)","(-41.726356506347656, 147.0386505126953, 42.875938415527344)","(-38.78532791137695, 146.9502716064453, 42.84376525878906)",POINT (0.3830525428056717 0.2931268066167831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192768897,1971852538,1,1,"(0.3781670033931732, 0.2899401783943176)","(0.3849659264087677, 0.2964273691177368)",1,1,3.1175994873046875,3.13262939453125,"(-54.17059326171875, -15.280915260314941, 569.793212890625)","(11.008854866027832, -11.246063232421875, 571.8135986328125)","(-41.94886016845703, 147.5781707763672, 43.072322845458984)","(-39.59279251098633, 146.38990783691406, 42.63981246948242)",POINT (0.3815664649009705 0.2931837737560272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192785563,1971869204,1,1,"(0.3789636194705963, 0.2982846796512604)","(0.3901996910572052, 0.29142019152641296)",1,1,3.1306304931640625,3.1303863525390625,"(-54.050323486328125, -15.297618865966797, 569.7314453125)","(11.131867408752441, -11.271500587463379, 571.927001953125)","(-41.67280960083008, 146.04969787597656, 42.5159797668457)","(-37.77909469604492, 147.3070831298828, 42.97361373901367)",POINT (0.3845816552639008 0.2948524355888367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192802236,1971885876,1,1,"(0.37971463799476624, 0.2916174530982971)","(0.38914546370506287, 0.2964158058166504)",1,1,3.117706298828125,3.1273651123046875,"(-53.93053436279297, -15.288841247558594, 569.6692504882812)","(11.259361267089844, -11.267362594604492, 571.7149658203125)","(-41.41255187988281, 147.27093505859375, 42.960479736328125)","(-38.14442443847656, 146.39202880859375, 42.640567779541016)",POINT (0.3844300508499146 0.2940166294574738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192818903,1971902543,1,1,"(0.3817064166069031, 0.2973160743713379)","(0.3903813064098358, 0.29544195532798767)",1,1,3.12786865234375,3.13604736328125,"(-53.81059265136719, -15.279513359069824, 569.5888671875)","(11.366403579711914, -11.26703929901123, 571.67529296875)","(-40.72232437133789, 146.22711181640625, 42.58053207397461)","(-37.71615219116211, 146.57041931152344, 42.70546340942383)",POINT (0.3860438615083694 0.2963790148496628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192835571,1971919210,1,1,"(0.38332825899124146, 0.2942478656768799)","(0.39148178696632385, 0.29860493540763855)",1,1,3.152191162109375,3.1353759765625,"(-53.702491760253906, -15.262022018432617, 569.5885620117188)","(11.48946475982666, -11.249506950378418, 571.689453125)","(-40.160301208496094, 146.7891387939453, 42.78506088256836)","(-37.33480453491211, 145.99105834960938, 42.494606018066406)",POINT (0.3874050229787826 0.2964264005422592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192852237,1971935876,1,1,"(0.379991352558136, 0.2972882091999054)","(0.3887750208377838, 0.2985513508319855)",1,1,3.1396942138671875,3.129135131835937,"(-53.57905578613281, -15.232524871826172, 569.4813232421875)","(11.614355087280273, -11.236002922058105, 571.4951171875)","(-41.3166618347168, 146.2322235107422, 42.58241653442383)","(-38.272789001464844, 146.0008544921875, 42.4981803894043)",POINT (0.3843831866979599 0.2979197800159454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192868905,1971952543,1,1,"(0.37728428840637207, 0.29604482650756836)","(0.3884728252887726, 0.29620593786239624)",1,1,3.129608154296875,3.137481689453125,"(-53.45632553100586, -15.180342674255371, 569.3466796875)","(11.725152969360352, -11.216222763061523, 571.4735107421875)","(-42.2547492980957, 146.45997619628906, 42.665313720703125)","(-38.37752914428711, 146.43048095703125, 42.6545524597168)",POINT (0.3828785568475723 0.2961253821849823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192885572,1971969210,1,1,"(0.38117238879203796, 0.2931287884712219)","(0.38584643602371216, 0.2960333526134491)",1,1,3.13525390625,3.141326904296875,"(-53.35066223144531, -15.131521224975586, 569.281982421875)","(11.846378326416016, -11.200489044189453, 571.4874267578125)","(-40.90739059448242, 146.99412536621094, 42.85969161987305)","(-39.287662506103516, 146.4620819091797, 42.66606140136719)",POINT (0.3835094124078751 0.2945810705423355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192902239,1971985876,1,1,"(0.380891352891922, 0.2991941571235657)","(0.3911709487438202, 0.28999823331832886)",1,1,3.145843505859375,3.1109771728515625,"(-53.243560791015625, -15.06879711151123, 569.1810913085938)","(11.950536727905273, -11.174098014831543, 571.2392578125)","(-41.00477600097656, 145.88308715820312, 42.45537567138672)","(-37.44252014160156, 147.5675506591797, 43.06839370727539)",POINT (0.3860311508178711 0.2945961952209473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192918906,1972002543,1,1,"(0.3363187909126282, 0.3106432259082794)","(0.3459445536136627, 0.30113890767097473)",1,1,3.160797119140625,3.136459350585937,"(-53.254180908203125, -15.035812377929688, 569.0972290039062)","(11.926609992980957, -11.157709121704102, 571.1497802734375)","(-56.450801849365234, 143.7859649658203, 41.69203567504883)","(-53.1151123046875, 145.5269012451172, 42.325679779052734)",POINT (0.3411316722631454 0.3058910667896271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192935577,1972019213,1,1,"(0.3026215732097626, 0.2881487309932709)","(0.31392067670822144, 0.28856873512268066)",1,1,3.1182403564453125,3.1298065185546875,"(-53.28905487060547, -14.982418060302734, 569.136962890625)","(11.893476486206055, -11.107595443725586, 571.1511840820312)","(-68.12811279296875, 147.9063262939453, 43.191715240478516)","(-64.21256256103516, 147.82937622070312, 43.16372299194336)",POINT (0.308271124958992 0.2883587330579758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192952244,1972035880,1,1,"(0.3088644742965698, 0.2870960831642151)","(0.3145739734172821, 0.2964380085468292)",1,1,3.1259918212890625,3.1217803955078125,"(-53.200843811035156, -14.936789512634277, 568.9964599609375)","(11.975783348083496, -11.076016426086426, 571.0399169921875)","(-65.96473693847656, 148.09912109375, 43.26191711425781)","(-63.98617935180664, 146.38795471191406, 42.63908004760742)",POINT (0.311719223856926 0.2917670458555222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9192968912,1972052547,1,1,"(0.31032001972198486, 0.29169484972953796)","(0.3144769072532654, 0.3009539544582367)",1,1,3.144439697265625,3.1363983154296875,"(-53.150978088378906, -14.894124984741211, 568.9044189453125)","(12.03567886352539, -11.057244300842285, 571.0379638671875)","(-65.4603271484375, 147.25677490234375, 42.95530319213867)","(-64.01981353759766, 145.56076049804688, 42.3380241394043)",POINT (0.3123984634876251 0.2963244020938873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9192985578,1972069213,1,1,"(0.31235671043395996, 0.28457963466644287)","(0.31128543615341187, 0.2953658401966095)",1,1,3.12353515625,3.125244140625,"(-53.1103515625, -14.86496639251709, 568.7928466796875)","(12.091774940490723, -11.045816421508789, 570.9185180664062)","(-64.7545394897461, 148.56007385253906, 43.42967224121094)","(-65.12576293945312, 146.5843505859375, 42.71055603027344)",POINT (0.3118210732936859 0.2899727374315262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193002246,1972085880,1,1,"(0.3095688819885254, 0.2916584312915802)","(0.31605497002601624, 0.29404497146606445)",1,1,3.1237335205078125,3.1170654296875,"(-53.06793212890625, -14.832988739013672, 568.6541748046875)","(12.131224632263184, -11.041862487792969, 570.81787109375)","(-65.72061920166016, 147.26345825195312, 42.95771789550781)","(-63.47294235229492, 146.82626342773438, 42.79866409301758)",POINT (0.3128119260072708 0.2928517013788223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193018913,1972102547,1,1,"(0.306977242231369, 0.292321115732193)","(0.31182026863098145, 0.2959268093109131)",1,1,3.10009765625,3.119857788085937,"(-53.05488204956055, -14.799957275390625, 568.48388671875)","(12.143128395080566, -11.034486770629883, 570.7451782226562)","(-66.61872100830078, 147.14205932617188, 42.91358947753906)","(-64.9404296875, 146.48159790039062, 42.67314147949219)",POINT (0.3093987554311752 0.294123962521553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193035580,1972119213,1,1,"(0.3064180910587311, 0.2893824577331543)","(0.3101712167263031, 0.3010556697845459)",1,1,3.114120483398437,3.1212310791015625,"(-53.0565185546875, -14.781961441040039, 568.3927001953125)","(12.148137092590332, -11.031368255615234, 570.6458740234375)","(-66.81249237060547, 147.68032836914062, 43.10948944091797)","(-65.51188659667969, 145.54212951660156, 42.33124542236328)",POINT (0.3082946538925171 0.2952190637588501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193052247,1972135880,1,1,"(0.305556982755661, 0.291962206363678)","(0.31301677227020264, 0.29284605383872986)",1,1,3.088165283203125,3.10797119140625,"(-53.06727600097656, -14.774205207824707, 568.291015625)","(12.13669490814209, -11.028938293457031, 570.5469360351562)","(-67.11088562011719, 147.20779418945312, 42.93748092651367)","(-64.52580261230469, 147.0458984375, 42.878562927246094)",POINT (0.3092868775129318 0.2924041301012039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193068919,1972152551,1,1,"(0.3061397671699524, 0.2958335876464844)","(0.31299713253974915, 0.28923702239990234)",1,1,3.0982208251953125,3.0909881591796875,"(-53.10432434082031, -14.763883590698242, 568.1759643554688)","(12.099994659423828, -11.023871421813965, 570.4219360351562)","(-66.908935546875, 146.4986572265625, 42.67939758300781)","(-64.5326156616211, 147.7069549560547, 43.11919403076172)",POINT (0.3095684498548508 0.2925353050231934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193085586,1972169218,1,1,"(0.31084147095680237, 0.2940340042114258)","(0.3123297691345215, 0.2890538275241852)",1,1,3.09100341796875,3.1088104248046875,"(-53.157073974609375, -14.767538070678711, 568.1126708984375)","(12.048319816589355, -11.01752758026123, 570.2525024414062)","(-65.27963256835938, 146.8283233642578, 42.799354553222656)","(-64.76387023925781, 147.7405242919922, 43.131370544433594)",POINT (0.3115856200456619 0.2915439158678055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193102253,1972185884,1,1,"(0.3075483441352844, 0.2880023419857025)","(0.31474295258522034, 0.29040414094924927)",1,1,3.079864501953125,3.0901641845703125,"(-53.22237014770508, -14.786710739135742, 568.0476684570312)","(11.982463836669922, -11.022649765014648, 570.281982421875)","(-66.4207992553711, 147.93310546875, 43.20150375366211)","(-63.927608489990234, 147.49317932128906, 43.04133987426758)",POINT (0.3111456483602524 0.2892032414674759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193118920,1972202551,1,1,"(0.3084346354007721, 0.2943195700645447)","(0.3139525353908539, 0.29626086354255676)",1,1,3.0850067138671875,3.0763397216796875,"(-53.30763244628906, -14.808727264404297, 568.0155029296875)","(11.892011642456055, -11.020557403564453, 570.2491455078125)","(-66.1136703491211, 146.77597045898438, 42.78034210205078)","(-64.20152282714844, 146.42041015625, 42.65088653564453)",POINT (0.311193585395813 0.2952902168035507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193135588,1972219218,1,1,"(0.30950894951820374, 0.2982814311981201)","(0.3140895664691925, 0.28733882308006287)",1,1,3.0872344970703125,3.091781616210937,"(-53.40420913696289, -14.839622497558594, 567.9542846679688)","(11.794549942016602, -11.023552894592285, 570.2072143554688)","(-65.74138641357422, 146.05029296875, 42.51621627807617)","(-64.15404510498047, 148.05467224121094, 43.2457160949707)",POINT (0.3117992579936981 0.2928101271390915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193152254,1972235884,1,1,"(0.30360063910484314, 0.2932686507701874)","(0.3157004117965698, 0.2877524197101593)",1,1,3.089996337890625,3.090805053710937,"(-53.50426483154297, -14.870481491088867, 567.9830322265625)","(11.688697814941406, -11.021580696105957, 570.1478271484375)","(-67.7888412475586, 146.968505859375, 42.85036849975586)","(-63.59581756591797, 147.97891235351562, 43.218162536621094)",POINT (0.3096505254507065 0.2905105352401733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193168921,1972252550,1,1,"(0.3075421154499054, 0.29698440432548523)","(0.3129907548427582, 0.29310789704322815)",1,1,3.0860748291015625,3.0829010009765625,"(-53.61488723754883, -14.899845123291016, 568.0010986328125)","(11.578898429870605, -11.024213790893555, 570.16943359375)","(-66.4229736328125, 146.28785705566406, 42.60264587402344)","(-64.53480529785156, 146.99794006347656, 42.86109161376953)",POINT (0.3102664351463318 0.2950461506843567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193185589,1972269218,1,1,"(0.3047100901603699, 0.29611489176750183)","(0.317887544631958, 0.29391634464263916)",1,1,3.0815887451171875,3.0713653564453125,"(-53.716339111328125, -14.920944213867188, 568.0660400390625)","(11.47175407409668, -11.01563549041748, 570.1280517578125)","(-67.40437316894531, 146.44712829589844, 42.660648345947266)","(-62.8379020690918, 146.84986877441406, 42.80719757080078)",POINT (0.3112988173961639 0.2950156182050705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193202262,1972285890,1,1,"(0.3047357201576233, 0.300385445356369)","(0.3149743676185608, 0.2914644777774811)",1,1,3.0816192626953125,3.081390380859375,"(-53.80998229980469, -14.956377029418945, 568.06884765625)","(11.376163482666016, -11.016443252563477, 570.2750244140625)","(-67.39549255371094, 145.6649169921875, 42.375938415527344)","(-63.847415924072266, 147.29898071289062, 42.970645904541016)",POINT (0.309855043888092 0.295924961566925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193218928,1972302556,1,1,"(0.3058599531650543, 0.2971380054950714)","(0.3153771162033081, 0.2902595102787018)",1,1,3.0767059326171875,3.073104858398437,"(-53.90668487548828, -14.98133373260498, 568.1888427734375)","(11.280694961547852, -11.004871368408203, 570.2872924804688)","(-67.00588989257812, 146.25973510742188, 42.5924072265625)","(-63.70785903930664, 147.51968383789062, 43.0510139465332)",POINT (0.3106185346841812 0.2936987578868866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,29,9193235596,1972319223,1,1,"(0.3159688115119934, 0.30106303095817566)","(0.32675862312316895, 0.3016952872276306)",1,1,3.093780517578125,3.098114013671875,"(-53.928855895996094, -15.018518447875977, 568.2304077148438)","(11.242900848388672, -11.01324462890625, 570.2346801757812)","(-63.5028190612793, 145.54078674316406, 42.330753326416016)","(-59.76374435424805, 145.42498779296875, 42.28856658935547)",POINT (0.3213637173175812 0.3013791590929031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9193252263,1972335890,1,1,"(0.4228735864162445, 0.3032985031604767)","(0.4567651152610779, 0.30486389994621277)",1,1,3.0605010986328125,3.079681396484375,"(-53.68225860595703, -15.064196586608887, 568.362548828125)","(11.476394653320312, -11.039936065673828, 570.497314453125)","(-26.456382751464844, 145.1313018798828, 42.18170928955078)","(-14.71174430847168, 144.84457397460938, 42.07735061645508)",POINT (0.4398193508386612 0.3040812015533447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,29,9193268931,1972352557,1,1,"(0.4537021517753601, 0.2951333224773407)","(0.47003522515296936, 0.28866076469421387)",1,1,3.070907592773437,3.062164306640625,"(-53.58604431152344, -15.067802429199219, 568.4331665039062)","(11.560028076171875, -11.070290565490723, 570.50390625)","(-15.773177146911621, 146.62692260742188, 42.72608947753906)","(-10.113173484802246, 147.81253051757812, 43.1575927734375)",POINT (0.4618686884641647 0.2918970435857773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
