,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,38,34,687725058241,1363461409,1,1,"(0.5194849967956543, 0.6317111849784851)","(0.4592961370944977, 0.5689408183097839)",1,1,3.2489166259765625,3.088485717773437,"(-20.628170013427734, 41.37907409667969, 512.2745361328125)","(40.767333984375, 44.82619857788086, 512.3458251953125)","(5.112898349761963, 84.77865600585938, 20.215129852294922)","(-15.683876991271973, 96.24283599853516, 24.387727737426758)",POINT (0.489390566945076 0.6003260016441345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725074910,1363478077,1,1,"(0.5133026838302612, 0.6272562146186829)","(0.4646013677120209, 0.5617091059684753)",1,1,3.2374267578125,3.0941925048828125,"(-20.445171356201172, 41.457275390625, 512.162841796875)","(40.967018127441406, 44.85035705566406, 512.3726806640625)","(2.9767398834228516, 85.5923080444336, 20.511226654052734)","(-13.850790977478027, 97.5636215209961, 24.86844825744629)",POINT (0.488952025771141 0.5944826602935791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725091576,1363494743,1,1,"(0.5144803524017334, 0.628464937210083)","(0.45753997564315796, 0.5566636919975281)",1,1,3.207260131835937,3.0748748779296875,"(-20.309558868408203, 41.5759162902832, 512.0541381835938)","(41.09990692138672, 44.9314079284668, 512.2459716796875)","(3.383666515350342, 85.37153625488281, 20.43090057373047)","(-16.29067611694336, 98.48509979248047, 25.203859329223633)",POINT (0.4860101640224457 0.5925643146038055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725108244,1363511410,1,1,"(0.5161526799201965, 0.61963951587677)","(0.46343570947647095, 0.5573889017105103)",1,1,3.2284698486328125,3.073471069335937,"(-20.239208221435547, 41.757137298583984, 512.1676635742188)","(41.20015335083008, 45.05840301513672, 512.27099609375)","(3.96150541305542, 86.98339080810547, 21.017578125)","(-14.25354290008545, 98.3526611328125, 25.155620574951172)",POINT (0.4897941946983337 0.5885142087936401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725124910,1363528076,1,1,"(0.5161160826683044, 0.6060505509376526)","(0.4634403586387634, 0.551954448223114)",1,1,3.19549560546875,3.049072265625,"(-20.176237106323242, 41.909202575683594, 511.9739074707031)","(41.250274658203125, 45.17839431762695, 512.1982421875)","(3.948859691619873, 89.46524047851562, 21.920883178710938)","(-14.251941680908203, 99.34517669677734, 25.51688003540039)",POINT (0.4897782206535339 0.5790024995803833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725141578,1363544743,1,1,"(0.5157173871994019, 0.621773362159729)","(0.4624355435371399, 0.5643991827964783)",1,1,3.215057373046875,3.0915679931640625,"(-20.14697265625, 42.07430648803711, 511.9901123046875)","(41.27979278564453, 45.30843734741211, 512.1947631835938)","(3.8111050128936768, 86.59367370605469, 20.87572479248047)","(-14.599132537841797, 97.07230377197266, 24.689651489257812)",POINT (0.4890764653682709 0.5930862724781036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725158245,1363561410,1,1,"(0.5171065926551819, 0.625438392162323)","(0.4572269320487976, 0.5588138103485107)",1,1,3.20489501953125,3.0628814697265625,"(-20.13998794555664, 42.22720718383789, 511.8514709472656)","(41.290992736816406, 45.44355392456055, 512.1200561523438)","(4.291101932525635, 85.92428588867188, 20.632108688354492)","(-16.398826599121094, 98.09239196777344, 25.060924530029297)",POINT (0.4871667623519898 0.5921261012554169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725174918,1363578082,1,1,"(0.516736626625061, 0.6188481450080872)","(0.4653789699077606, 0.5559552311897278)",1,1,3.158905029296875,3.0809478759765625,"(-20.159835815429688, 42.322120666503906, 511.6905517578125)","(41.276878356933594, 45.521385192871094, 512.0111083984375)","(4.1632866859436035, 87.1279067993164, 21.070194244384766)","(-13.582100868225098, 98.6144790649414, 25.250934600830078)",POINT (0.4910577982664108 0.5874016880989075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725191584,1363594748,1,1,"(0.5195947289466858, 0.6221467852592468)","(0.457964152097702, 0.570311963558197)",1,1,3.1898956298828125,3.0633544921875,"(-20.16972541809082, 42.38132858276367, 511.5438232421875)","(41.25730514526367, 45.5828857421875, 511.6761474609375)","(5.150824546813965, 86.52545166015625, 20.850915908813477)","(-16.14411163330078, 95.99240112304688, 24.296602249145508)",POINT (0.4887794405221939 0.5962293744087219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725208253,1363611416,1,1,"(0.5068103075027466, 0.6184815764427185)","(0.460265576839447, 0.5776700377464294)",1,1,3.2006378173828125,3.09173583984375,"(-20.14478302001953, 42.37991714477539, 511.2256164550781)","(41.28369140625, 45.618499755859375, 511.548095703125)","(0.7334891557693481, 87.19486999511719, 21.094554901123047)","(-15.348905563354492, 94.64855194091797, 23.807483673095703)",POINT (0.4835379421710968 0.598075807094574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725224919,1363628082,1,1,"(0.5262329578399658, 0.6102928519248962)","(0.4653226137161255, 0.5550749897956848)",1,1,3.186752319335937,3.0400543212890625,"(-20.113330841064453, 42.41813278198242, 511.0024719238281)","(41.335025787353516, 45.65355682373047, 511.329345703125)","(7.444478988647461, 88.69042205810547, 21.638925552368164)","(-13.601563453674316, 98.77522277832031, 25.309476852416992)",POINT (0.4957777857780456 0.5826839208602905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725241586,1363644748,1,1,"(0.5133504271507263, 0.6288985013961792)","(0.45978835225105286, 0.5616549253463745)",1,1,3.196533203125,3.06353759765625,"(-20.011600494384766, 42.426025390625, 510.7181396484375)","(41.42095184326172, 45.64936447143555, 510.988525390625)","(2.9932596683502197, 85.29235076904297, 20.402097702026367)","(-15.513792991638184, 97.57349395751953, 24.872087478637695)",POINT (0.4865693897008896 0.5952767133712769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725258253,1363661415,1,1,"(0.5060325264930725, 0.6256434917449951)","(0.44184190034866333, 0.569452702999115)",1,1,3.2293853759765625,3.0517578125,"(-19.933013916015625, 42.48526382446289, 510.4986267089844)","(41.49571228027344, 45.66161346435547, 510.55694580078125)","(0.4647158086299896, 85.88683319091797, 20.61850357055664)","(-21.71476173400879, 96.14933013916016, 24.353727340698242)",POINT (0.4739372134208679 0.597548097372055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725274921,1363678082,1,1,"(0.5119932293891907, 0.6459553241729736)","(0.45027729868888855, 0.5685520172119141)",1,1,3.24951171875,3.033432006835937,"(-19.797151565551758, 42.53455352783203, 510.1005859375)","(41.623863220214844, 45.67774200439453, 510.15496826171875)","(2.5242998600006104, 82.1771469116211, 19.268268585205078)","(-18.80010223388672, 96.3138427734375, 24.413591384887695)",POINT (0.4811352640390396 0.6072536706924438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687725291588,1363694749,1,1,"(0.5097153186798096, 0.633842945098877)","(0.4478069841861725, 0.5579479336738586)",1,1,3.21417236328125,3.031600952148437,"(-19.64579200744629, 42.56777572631836, 509.5611572265625)","(41.77692413330078, 45.70314407348633, 509.7431945800781)","(1.7372113466262817, 84.38931274414062, 20.07341766357422)","(-19.653661727905273, 98.25053405761719, 25.118478775024414)",POINT (0.478761151432991 0.5958954393863678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725308261,1363711421,1,1,"(0.513802170753479, 0.6310063600540161)","(0.45121443271636963, 0.5637784004211426)",1,1,3.218780517578125,3.0636749267578125,"(-19.495084762573242, 42.61613464355469, 509.20867919921875)","(41.92729187011719, 45.72262191772461, 509.440673828125)","(3.1493430137634277, 84.90737915039062, 20.261974334716797)","(-18.476301193237305, 97.1856689453125, 24.730911254882812)",POINT (0.4825083017349243 0.5973923802375793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725324928,1363728088,1,1,"(0.5132313370704651, 0.6384044885635376)","(0.4498555660247803, 0.5665222406387329)",1,1,3.2220611572265625,3.03717041015625,"(-19.36117935180664, 42.62232971191406, 508.6841125488281)","(42.054420471191406, 45.738929748535156, 509.0177001953125)","(2.95210862159729, 83.55621337890625, 19.770174026489258)","(-18.945829391479492, 96.68453979492188, 24.548532485961914)",POINT (0.4815434515476227 0.6024633646011353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,34,687725341595,1363744754,1,1,"(0.5151002407073975, 0.6519409418106079)","(0.45189139246940613, 0.5715299844741821)",1,1,3.255722045898437,3.0240631103515625,"(-19.27004051208496, 42.646240234375, 508.424072265625)","(42.161720275878906, 45.76053237915039, 508.61920166015625)","(3.5978541374206543, 81.08395385742188, 18.870357513427734)","(-18.242393493652344, 95.76993560791016, 24.215652465820312)",POINT (0.4834958165884018 0.611735463142395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725358263,1363761421,1,1,"(0.503352701663971, 0.6243187785148621)","(0.44689202308654785, 0.5653648376464844)",1,1,3.209823608398437,3.0135650634765625,"(-19.188079833984375, 42.66082000732422, 508.0908203125)","(42.23991394042969, 45.759239196777344, 508.14593505859375)","(-0.46122872829437256, 86.12876892089844, 20.706541061401367)","(-19.969802856445312, 96.89593505859375, 24.625473022460938)",POINT (0.4751223623752594 0.5948418080806732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725374931,1363778088,1,1,"(0.5104946494102478, 0.6376304030418396)","(0.45128437876701355, 0.5602740049362183)",1,1,3.1924591064453125,3.01519775390625,"(-19.123851776123047, 42.65093994140625, 507.5850524902344)","(42.311580657958984, 45.768272399902344, 507.7332763671875)","(2.0065226554870605, 83.69759368896484, 19.821651458740234)","(-18.45212745666504, 97.8257064819336, 24.9638729095459)",POINT (0.4808895140886307 0.5989522039890289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725391597,1363794754,1,1,"(0.5045042037963867, 0.6223927736282349)","(0.44579851627349854, 0.5743942260742188)",1,1,3.1580352783203125,3.0542449951171875,"(-19.064802169799805, 42.619258880615234, 507.08782958984375)","(42.35560607910156, 45.75221252441406, 507.2882080078125)","(-0.06333809345960617, 86.48054504394531, 20.834543228149414)","(-20.347639083862305, 95.2468490600586, 24.025226593017578)",POINT (0.4751513600349426 0.5983934998512268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725408265,1363811421,1,1,"(0.5066044330596924, 0.6515864729881287)","(0.44458383321762085, 0.5733484029769897)",1,1,3.2585906982421875,3.02252197265625,"(-19.032268524169922, 42.594627380371094, 506.88336181640625)","(42.40850067138672, 45.70847702026367, 506.9349670410156)","(0.6623489856719971, 81.14868927001953, 18.89390754699707)","(-20.7673397064209, 95.43783569335938, 24.094749450683594)",POINT (0.4755941331386566 0.6124674379825592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725424932,1363828088,1,1,"(0.5077967643737793, 0.6271709203720093)","(0.4523445665836334, 0.5705649256706238)",1,1,3.2002410888671875,3.032821655273437,"(-18.983537673950195, 42.544403076171875, 506.4793701171875)","(42.4592170715332, 45.63599395751953, 506.50360107421875)","(1.0743180513381958, 85.60787200927734, 20.516918182373047)","(-18.085811614990234, 95.94622039794922, 24.279783248901367)",POINT (0.4800706654787064 0.5988679230213165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725441599,1363844754,1,1,"(0.5252931714057922, 0.6565071940422058)","(0.47043368220329285, 0.5886905193328857)",1,1,3.2020263671875,3.0352935791015625,"(-18.876113891601562, 42.45984649658203, 506.22186279296875)","(42.55093002319336, 45.53128433227539, 506.21917724609375)","(7.1197919845581055, 80.24998474121094, 18.56682777404785)","(-11.835569381713867, 92.63580322265625, 23.074893951416016)",POINT (0.4978634268045425 0.6225988566875458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725458266,1363861421,1,1,"(0.5211443305015564, 0.6544509530067444)","(0.4713330566883087, 0.5950547456741333)",1,1,3.189361572265625,3.0262908935546875,"(-18.82263946533203, 42.388118743896484, 505.8343811035156)","(42.58477783203125, 45.44831848144531, 505.921142578125)","(5.686253547668457, 80.62554168701172, 18.70351219177246)","(-11.524813652038574, 91.47347259521484, 22.651872634887695)",POINT (0.4962386935949326 0.6247528493404388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725474934,1363878088,1,1,"(0.5274469256401062, 0.6502876281738281)","(0.4711662828922272, 0.6051729321479797)",1,1,3.1570587158203125,3.02423095703125,"(-18.835124969482422, 42.35146713256836, 505.60552978515625)","(42.58628463745117, 45.418434143066406, 505.7568054199219)","(7.86395263671875, 81.38591766357422, 18.980255126953125)","(-11.582439422607422, 89.6255111694336, 21.979236602783203)",POINT (0.4993066042661667 0.6277302801609039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725491600,1363894754,1,1,"(0.5324499011039734, 0.6568312048912048)","(0.4741191267967224, 0.5969665050506592)",1,1,3.1876983642578125,2.983139038085937,"(-18.872411727905273, 42.37016677856445, 505.6170654296875)","(42.56889343261719, 45.40857696533203, 505.6278991699219)","(9.592601776123047, 80.19081115722656, 18.54528045654297)","(-10.562158584594727, 91.12431335449219, 22.524763107299805)",POINT (0.5032845139503479 0.626898854970932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725508269,1363911422,1,1,"(0.5249404907226562, 0.6422218084335327)","(0.47113236784935, 0.5987340211868286)",1,1,3.1625518798828125,3.002410888671875,"(-18.893875122070312, 42.406822204589844, 505.54461669921875)","(42.54756164550781, 45.43616485595703, 505.49609375)","(6.997903347015381, 82.85903930664062, 19.516433715820312)","(-11.594147682189941, 90.80147552490234, 22.407276153564453)",POINT (0.4980364292860031 0.6204779148101807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725524935,1363928088,1,1,"(0.5322790741920471, 0.660675048828125)","(0.47328633069992065, 0.5949679613113403)",1,1,3.190673828125,3.0021209716796875,"(-18.929115295410156, 42.47643280029297, 505.56390380859375)","(42.5101432800293, 45.495033264160156, 505.457763671875)","(9.533575057983398, 79.48878479003906, 18.28976058959961)","(-10.8499116897583, 91.48931884765625, 22.657621383666992)",POINT (0.5027827024459839 0.6278215050697327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725541602,1363944754,1,1,"(0.5331529378890991, 0.6689568161964417)","(0.4828234612941742, 0.5880275368690491)",1,1,3.181396484375,2.9876861572265625,"(-18.96527862548828, 42.54444122314453, 505.4761657714844)","(42.47122573852539, 45.56100082397461, 505.46966552734375)","(9.835515975952148, 77.97625732421875, 17.739221572875977)","(-7.5545830726623535, 92.75688171386719, 23.118995666503906)",POINT (0.5079881995916367 0.6284921765327454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725558273,1363961425,1,1,"(0.5330185890197754, 0.6633822321891785)","(0.47532564401626587, 0.6066953539848328)",1,1,3.184188842773437,2.991058349609375,"(-19.03339385986328, 42.562503814697266, 505.62744140625)","(42.415924072265625, 45.59956359863281, 505.570068359375)","(9.789090156555176, 78.99435424804688, 18.109848022460938)","(-10.145268440246582, 89.34745788574219, 21.8780517578125)",POINT (0.5041721165180206 0.6350387930870056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725574941,1363978092,1,1,"(0.5222650170326233, 0.6647591590881348)","(0.4779195487499237, 0.5773433446884155)",1,1,3.2080841064453125,2.976776123046875,"(-19.09687042236328, 42.53338623046875, 505.652587890625)","(42.34119415283203, 45.58417510986328, 505.59185791015625)","(6.0734686851501465, 78.74288940429688, 18.018281936645508)","(-9.249011993408203, 94.70822143554688, 23.82920265197754)",POINT (0.5000922828912735 0.6210512518882751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725591608,1363994759,1,1,"(0.5375697612762451, 0.6611574292182922)","(0.47896575927734375, 0.5965394973754883)",1,1,3.171142578125,3.0044403076171875,"(-19.18045425415039, 42.416954040527344, 505.66278076171875)","(42.26714324951172, 45.539207458496094, 505.8099365234375)","(11.3616304397583, 79.40067291259766, 18.257707595825195)","(-8.887523651123047, 91.2022933959961, 22.55314064025879)",POINT (0.5082677602767944 0.6288484632968903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725608275,1364011425,1,1,"(0.5267547369003296, 0.6489742994308472)","(0.4826962351799011, 0.5967921614646912)",1,1,3.16644287109375,3.0067901611328125,"(-19.26457977294922, 42.286651611328125, 505.77093505859375)","(42.178863525390625, 45.44634246826172, 505.7568359375)","(7.624760627746582, 81.62577819824219, 19.067581176757812)","(-7.598538875579834, 91.15613555908203, 22.536357879638672)",POINT (0.5047254860401154 0.6228832304477692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725624941,1364028091,1,1,"(0.5348626375198364, 0.6300683617591858)","(0.4827784299850464, 0.59348464012146)",1,1,3.1419677734375,2.97796630859375,"(-19.31180191040039, 42.12503433227539, 505.697998046875)","(42.12153625488281, 45.33678436279297, 505.8570556640625)","(10.426267623901367, 85.07869720458984, 20.32431983947754)","(-7.570136547088623, 91.76022338867188, 22.7562198638916)",POINT (0.5088205337524414 0.6117765009403229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725641610,1364044759,1,1,"(0.5282853841781616, 0.6458626389503479)","(0.4797653257846832, 0.592972457408905)",1,1,3.159820556640625,2.9811553955078125,"(-19.367530822753906, 42.00293731689453, 505.9220275878906)","(42.078155517578125, 45.226097106933594, 505.89093017578125)","(8.153648376464844, 82.19408416748047, 19.274417877197266)","(-8.611246109008789, 91.85377502441406, 22.790245056152344)",POINT (0.5040253549814224 0.6194175481796265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725658276,1364061425,1,1,"(0.5227006077766418, 0.6629295349121094)","(0.4659804403781891, 0.5930056571960449)",1,1,3.1608123779296875,2.985015869140625,"(-19.403701782226562, 41.90193176269531, 505.89202880859375)","(42.035499572753906, 45.13856506347656, 505.8753967285156)","(6.223984241485596, 79.07705688476562, 18.139888763427734)","(-13.374285697937012, 91.84771728515625, 22.788042068481445)",POINT (0.4943405240774155 0.6279675960540771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725674944,1364078092,1,1,"(0.5185292959213257, 0.6485374569892883)","(0.46249186992645264, 0.5895902514457703)",1,1,3.1372222900390625,2.95977783203125,"(-19.438915252685547, 41.790199279785156, 505.79718017578125)","(41.9570426940918, 45.032859802246094, 505.8705139160156)","(4.78267765045166, 81.70556640625, 19.096614837646484)","(-14.579666137695312, 92.47148895263672, 23.01508140563965)",POINT (0.4905105829238892 0.6190638542175293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725691620,1364094768,1,1,"(0.5118025541305542, 0.6581737995147705)","(0.45749905705451965, 0.5740109086036682)",1,1,3.123886108398437,2.9663848876953125,"(-19.43201446533203, 41.712833404541016, 505.770263671875)","(41.97985076904297, 44.97597885131836, 505.860107421875)","(2.4584152698516846, 79.94558715820312, 18.4560604095459)","(-16.3048038482666, 95.31684875488281, 24.050710678100586)",POINT (0.4846508055925369 0.6160923540592194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725708287,1364111434,1,1,"(0.5134151577949524, 0.6494931578636169)","(0.45884469151496887, 0.592847466468811)",1,1,3.154525756835937,2.9899139404296875,"(-19.423185348510742, 41.62782669067383, 505.6778869628906)","(42.00271987915039, 44.94759750366211, 505.7503356933594)","(3.0156264305114746, 81.53101348876953, 19.0330810546875)","(-15.839847564697266, 91.87657928466797, 22.798572540283203)",POINT (0.4861299246549606 0.621170312166214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725724954,1364128101,1,1,"(0.5250301957130432, 0.6735966801643372)","(0.4600090980529785, 0.5926440358161926)",1,1,3.1511688232421875,3.006011962890625,"(-19.37396240234375, 41.60255432128906, 505.5677185058594)","(42.055084228515625, 44.9510498046875, 505.629150390625)","(7.028903961181641, 77.12882232666016, 17.430828094482422)","(-15.437525749206543, 91.91374969482422, 22.812097549438477)",POINT (0.4925196468830109 0.6331203579902649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,34,687725741622,1364144768,1,1,"(0.5061162710189819, 0.6237276792526245)","(0.46333420276641846, 0.5524410009384155)",1,1,3.17974853515625,2.992706298828125,"(-19.281827926635742, 41.645233154296875, 505.3026428222656)","(42.09831619262695, 45.022090911865234, 505.3712158203125)","(0.49367398023605347, 86.23674774169922, 20.745820999145508)","(-14.288612365722656, 99.25630187988281, 25.48455810546875)",POINT (0.4847252368927002 0.58808434009552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725758288,1364161434,1,1,"(0.5143361687660217, 0.5417651534080505)","(0.45133131742477417, 0.4833734333515167)",1,1,3.148300170898437,2.963531494140625,"(-19.120773315429688, 41.8056755065918, 505.0999755859375)","(42.14557647705078, 45.19940185546875, 505.28082275390625)","(3.3338570594787598, 101.20609283447266, 26.194242477416992)","(-18.435914993286133, 111.87056732177734, 30.0758113861084)",POINT (0.482833743095398 0.5125692933797836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725774956,1364178101,1,1,"(0.5100647807121277, 0.5686168074607849)","(0.4625427722930908, 0.4975564479827881)",1,1,3.1887664794921875,2.9880828857421875,"(-19.021129608154297, 41.841976165771484, 504.84295654296875)","(42.252838134765625, 45.24638748168945, 505.01129150390625)","(1.8579872846603394, 96.3020248413086, 24.409271240234375)","(-14.562077522277832, 109.28024291992188, 29.132986068725586)",POINT (0.4863037765026092 0.5330866277217865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725791623,1364194768,1,1,"(0.5185673236846924, 0.553288459777832)","(0.4614085257053375, 0.4799458980560303)",1,1,3.1584930419921875,2.956527709960937,"(-18.955223083496094, 41.94635772705078, 504.6419982910156)","(42.36867904663086, 45.356971740722656, 504.70318603515625)","(4.795828342437744, 99.10152435302734, 25.42821502685547)","(-14.953978538513184, 112.49657440185547, 30.303613662719727)",POINT (0.489987924695015 0.5166171789169312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725808290,1364211434,1,1,"(0.5214146375656128, 0.5641787648200989)","(0.46004846692085266, 0.4921813905239105)",1,1,3.1748809814453125,2.96685791015625,"(-18.859249114990234, 42.07357406616211, 504.20135498046875)","(42.46569061279297, 45.496604919433594, 504.4200439453125)","(5.779637336730957, 97.11256408691406, 24.704286575317383)","(-15.423921585083008, 110.26191711425781, 29.490266799926758)",POINT (0.4907315522432327 0.5281800776720047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725824970,1364228113,1,1,"(0.5172812938690186, 0.552562952041626)","(0.45947855710983276, 0.4887348711490631)",1,1,3.173065185546875,2.970428466796875,"(-18.802202224731445, 42.26560974121094, 504.1121520996094)","(42.564300537109375, 45.6715087890625, 504.15826416015625)","(4.351461410522461, 99.23403930664062, 25.47645378112793)","(-15.620840072631836, 110.89138793945312, 29.719396591186523)",POINT (0.4883799254894257 0.5206489115953445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725841638,1364244781,1,1,"(0.5178102850914001, 0.589707612991333)","(0.46016639471054077, 0.47910967469215393)",1,1,3.234237670898437,2.945465087890625,"(-18.731966018676758, 42.426422119140625, 503.59283447265625)","(42.63859558105469, 45.84453201293945, 503.92022705078125)","(4.5342488288879395, 92.4500503540039, 23.007293701171875)","(-15.383167266845703, 112.64929962158203, 30.35919761657715)",POINT (0.4889883399009705 0.5344086438417435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725858305,1364261447,1,1,"(0.5149242281913757, 0.5604717135429382)","(0.4614238440990448, 0.48950621485710144)",1,1,3.15802001953125,2.952423095703125,"(-18.690067291259766, 42.619293212890625, 503.3406982421875)","(42.682472229003906, 45.989036560058594, 503.4454345703125)","(3.537046432495117, 97.78961181640625, 24.95071029663086)","(-14.948687553405762, 110.75051879882812, 29.668094635009766)",POINT (0.4881740361452103 0.5249889642000198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725874971,1364278113,1,1,"(0.5217122435569763, 0.5446591973304749)","(0.4604666233062744, 0.4913211464881897)",1,1,3.1440887451171875,2.959259033203125,"(-18.676057815551758, 42.778011322021484, 503.13812255859375)","(42.71754455566406, 46.13822555541992, 503.206298828125)","(5.882487773895264, 100.67755126953125, 26.001861572265625)","(-15.279434204101562, 110.41903686523438, 29.547466278076172)",POINT (0.4910894334316254 0.5179901719093323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725891640,1364294781,1,1,"(0.5249822735786438, 0.5626251697540283)","(0.4633753001689911, 0.4964642822742462)",1,1,3.1529998779296875,2.9791259765625,"(-18.67448616027832, 42.91055679321289, 502.8277282714844)","(42.73100662231445, 46.24101257324219, 502.7724914550781)","(7.012346267700195, 97.39629364013672, 24.807567596435547)","(-14.274412155151367, 109.47970581054688, 29.2055721282959)",POINT (0.4941787868738174 0.5295447260141373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,34,687725908306,1364311447,1,1,"(0.5142803192138672, 0.5548675060272217)","(0.46916916966438293, 0.49681273102760315)",1,1,3.185089111328125,3.011199951171875,"(-18.689266204833984, 42.99534225463867, 502.536865234375)","(42.71176528930664, 46.292877197265625, 502.3994445800781)","(3.3145623207092285, 98.81312561035156, 25.323280334472656)","(-12.272496223449707, 109.41606903076172, 29.182415008544922)",POINT (0.4917247444391251 0.5258401185274124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
