,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,3,34,430749615611,2647064985,1,1,"(0.41070079803466797, 0.6148058772087097)","(0.4150332808494568, 0.5296931266784668)",1,1,3.0553436279296875,2.960113525390625,"(-40.46997833251953, -43.77098083496094, 718.8734130859375)","(20.985071182250977, -36.988487243652344, 729.4537963867188)","(-30.674713134765625, 88.07210540771484, 21.413875579833984)","(-29.173355102539062, 103.66232299804688, 27.088226318359375)",POINT (0.4128670394420624 0.5722495019435883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749632283,2647081657,1,1,"(0.41581666469573975, 0.6104303002357483)","(0.4099196493625641, 0.5647910237312317)",1,1,3.074188232421875,2.9537811279296875,"(-40.459999084472656, -43.77949523925781, 719.033203125)","(21.00911521911621, -37.002098083496094, 729.7164306640625)","(-28.90188217163086, 88.87359619140625, 21.705568313598633)","(-30.945404052734375, 97.23338317871094, 24.748327255249023)",POINT (0.4128681570291519 0.58761066198349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749648950,2647098323,1,1,"(0.44362857937812805, 0.5355859994888306)","(0.4452257752418518, 0.4812062978744507)",1,1,3.0329742431640625,2.9884033203125,"(-40.385223388671875, -43.73461151123047, 718.6116333007812)","(21.022863388061523, -36.9880485534668, 729.5985107421875)","(-19.264036178588867, 102.58292388916016, 26.695335388183594)","(-18.710542678833008, 112.54371643066406, 30.320789337158203)",POINT (0.4444271773099899 0.5083961486816406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749665617,2647114990,1,1,"(0.4351695775985718, 0.5433036684989929)","(0.4369995892047882, 0.5017866492271423)",1,1,3.0588836669921875,2.99200439453125,"(-40.35211944580078, -43.70874786376953, 718.3863525390625)","(21.02981948852539, -36.963417053222656, 729.5244750976562)","(-22.195396423339844, 101.16925811767578, 26.180830001831055)","(-21.56121253967285, 108.77397918701172, 28.948755264282227)",POINT (0.43608458340168 0.5225451588630676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749682285,2647131657,1,1,"(0.43403738737106323, 0.5480191707611084)","(0.4428313076496124, 0.47828617691993713)",1,1,3.06732177734375,2.9840087890625,"(-40.34949493408203, -43.758766174316406, 718.4011840820312)","(21.03707504272461, -37.021026611328125, 729.7294921875)","(-22.58773422241211, 100.3055191040039, 25.866456985473633)","(-19.540315628051758, 113.0785903930664, 30.515493392944336)",POINT (0.4384343475103378 0.5131526738405228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749698951,2647148323,1,1,"(0.4403950572013855, 0.5567384958267212)","(0.44214266538619995, 0.47869712114334106)",1,1,3.07794189453125,3.0009918212890625,"(-40.3182373046875, -43.75077819824219, 718.29052734375)","(21.052534103393555, -37.008140563964844, 729.6546630859375)","(-20.38456153869629, 98.70838165283203, 25.285144805908203)","(-19.778959274291992, 113.00332641601562, 30.488059997558594)",POINT (0.4412688612937927 0.5177178084850311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749715619,2647164990,1,1,"(0.4343232214450836, 0.5624278783798218)","(0.44453224539756775, 0.505372941493988)",1,1,3.111663818359375,3.0393218994140625,"(-40.32664489746094, -43.7924690246582, 718.2899169921875)","(21.052104949951172, -37.033966064453125, 729.8162841796875)","(-22.488683700561523, 97.666259765625, 24.90583038330078)","(-18.950891494750977, 108.11709594726562, 28.709619522094727)",POINT (0.4394277334213257 0.5339004099369049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749732286,2647181657,1,1,"(0.4390868544578552, 0.535256564617157)","(0.44278839230537415, 0.5084993243217468)",1,1,3.0875244140625,3.054046630859375,"(-40.294864654541016, -43.7834587097168, 718.2935180664062)","(21.069013595581055, -37.01529312133789, 729.5209350585938)","(-20.837894439697266, 102.64325714111328, 26.717321395874023)","(-19.555191040039062, 107.5444107055664, 28.50119400024414)",POINT (0.4409376233816147 0.5218779444694519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749748958,2647198328,1,1,"(0.4377456605434418, 0.5534374117851257)","(0.44395962357521057, 0.49571549892425537)",1,1,3.135162353515625,3.0304107666015625,"(-40.26840591430664, -43.803070068359375, 718.2681884765625)","(21.081920623779297, -37.007022857666016, 729.1382446289062)","(-21.302682876586914, 99.31304168701172, 25.50523567199707)","(-19.14931869506836, 109.88603973388672, 29.353466033935547)",POINT (0.4408526420593262 0.5245764553546906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749765625,2647214995,1,1,"(0.4364480972290039, 0.5395410060882568)","(0.4410892724990845, 0.4965169131755829)",1,1,3.114349365234375,3.058868408203125,"(-40.24259948730469, -43.79203414916992, 718.314453125)","(21.10384750366211, -36.9892578125, 728.8729248046875)","(-21.75233268737793, 101.85847473144531, 26.431655883789062)","(-20.143991470336914, 109.7392578125, 29.300025939941406)",POINT (0.4387686848640442 0.5180289596319199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749782293,2647231662,1,1,"(0.4338895082473755, 0.5387694239616394)","(0.43775370717048645, 0.4988265633583069)",1,1,3.124862670898437,3.052764892578125,"(-40.23186111450195, -43.81049346923828, 718.5592041015625)","(21.139692306518555, -36.98323059082031, 728.6213989257812)","(-22.63897705078125, 101.99981689453125, 26.48311996459961)","(-21.299877166748047, 109.3161849975586, 29.146047592163086)",POINT (0.435821607708931 0.5187979936599731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749798959,2647248328,1,1,"(0.4395594596862793, 0.5604801177978516)","(0.4320938289165497, 0.49002039432525635)",1,1,3.183929443359375,3.0582275390625,"(-40.202980041503906, -43.81703186035156, 718.7779541015625)","(21.205778121948242, -37.006954193115234, 729.1309814453125)","(-20.674131393432617, 98.02302551269531, 25.035675048828125)","(-23.261245727539062, 110.9292221069336, 29.73316192626953)",POINT (0.4358266443014145 0.525250256061554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749815627,2647264995,1,1,"(0.44080987572669983, 0.5468176603317261)","(0.4376911222934723, 0.5050297975540161)",1,1,3.158798217773437,3.065948486328125,"(-40.156005859375, -43.808685302734375, 718.56884765625)","(21.253276824951172, -37.02599334716797, 729.598388671875)","(-20.240812301635742, 100.52559661865234, 25.94652557373047)","(-21.32158660888672, 108.17991638183594, 28.73253631591797)",POINT (0.4392504990100861 0.5259237289428711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749832294,2647281662,1,1,"(0.4392518699169159, 0.5580856800079346)","(0.4540054500102997, 0.5079159736633301)",1,1,3.19036865234375,3.0708465576171875,"(-40.103004455566406, -43.775238037109375, 718.2883911132812)","(21.286556243896484, -37.03255081176758, 729.7720947265625)","(-20.78072166442871, 98.46161651611328, 25.195310592651367)","(-15.668065071105957, 107.65125274658203, 28.540088653564453)",POINT (0.4466286599636078 0.5330008268356323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749848961,2647298328,1,1,"(0.43344926834106445, 0.5496199727058411)","(0.4511096775531769, 0.5078577399253845)",1,1,3.1466522216796875,3.0192108154296875,"(-40.02629089355469, -43.766971588134766, 718.1830444335938)","(21.316192626953125, -37.01279830932617, 729.0792846679688)","(-22.79153823852539, 100.01226806640625, 25.75975227355957)","(-16.671560287475586, 107.66194915771484, 28.543926239013672)",POINT (0.4422794729471207 0.5287388563156128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749865628,2647314995,1,1,"(0.4283508360385895, 0.5728333592414856)","(0.4416409432888031, 0.5006350874900818)",1,1,3.1479034423828125,3.013290405273437,"(-39.994930267333984, -43.75299835205078, 718.4307250976562)","(21.354999542236328, -36.98359298706055, 728.519287109375)","(-24.558334350585938, 95.76026153564453, 24.212121963500977)","(-19.952817916870117, 108.98492431640625, 29.025468826293945)",POINT (0.4349958896636963 0.5367342233657837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749882299,2647331665,1,1,"(0.44474098086357117, 0.5575490593910217)","(0.43629470467567444, 0.5095410943031311)",1,1,3.1224365234375,2.9873046875,"(-39.962318420410156, -43.76774215698242, 718.7498779296875)","(21.43190574645996, -37.00519561767578, 728.8377685546875)","(-18.8785457611084, 98.5599136352539, 25.2310733795166)","(-21.805479049682617, 107.35358428955078, 28.431743621826172)",POINT (0.4405178427696228 0.5335450768470764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749898966,2647348332,1,1,"(0.4367637038230896, 0.5671374201774597)","(0.43865373730659485, 0.49451419711112976)",1,1,3.10516357421875,2.9803619384765625,"(-39.884212493896484, -43.728633880615234, 718.37158203125)","(21.512483596801758, -37.03765869140625, 729.7869873046875)","(-21.642974853515625, 96.8035888671875, 24.591876983642578)","(-20.988006591796875, 110.10610961914062, 29.433534622192383)",POINT (0.4377087205648422 0.5308258086442947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749915634,2647364999,1,1,"(0.43912243843078613, 0.5607608556747437)","(0.4430815577507019, 0.4840737581253052)",1,1,3.077377319335937,2.955535888671875,"(-39.81819152832031, -43.6964111328125, 717.9646606445312)","(21.538955688476562, -37.035099029541016, 729.7113037109375)","(-20.82556915283203, 97.97161102294922, 25.01695442199707)","(-19.453609466552734, 112.01847076416016, 30.129602432250977)",POINT (0.441101998090744 0.5224173069000244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749932300,2647381665,1,1,"(0.44101038575172424, 0.5612415671348572)","(0.44218990206718445, 0.49504753947257996)",1,1,3.04632568359375,2.914886474609375,"(-39.76830291748047, -43.687950134277344, 718.1702880859375)","(21.56640625, -36.99937438964844, 728.8280029296875)","(-20.171337127685547, 97.883544921875, 24.98491859436035)","(-19.762584686279297, 110.0083999633789, 29.397993087768555)",POINT (0.4416001439094544 0.5281445533037186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749948968,2647398332,1,1,"(0.4396783113479614, 0.56386798620224)","(0.43882015347480774, 0.5044675469398499)",1,1,3.0468292236328125,2.8903045654296875,"(-39.74223709106445, -43.70384979248047, 718.6181640625)","(21.6136474609375, -36.98247146606445, 728.3416137695312)","(-20.6329402923584, 97.40247344970703, 24.809789657592773)","(-20.930316925048828, 108.28290557861328, 28.769989013671875)",POINT (0.4392492324113846 0.5341677665710449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749965635,2647414999,1,1,"(0.4329950213432312, 0.5370179414749146)","(0.44511663913726807, 0.48596325516700745)",1,1,2.9920196533203125,2.885284423828125,"(-39.706756591796875, -43.69086456298828, 718.6943359375)","(21.676738739013672, -37.00109100341797, 728.88037109375)","(-22.94894790649414, 102.32061767578125, 26.599882125854492)","(-18.74836540222168, 111.67237091064453, 30.003650665283203)",POINT (0.4390558302402496 0.511490598320961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749982303,2647431666,1,1,"(0.44422441720962524, 0.5665217638015747)","(0.4428739547729492, 0.4887683689594269)",1,1,3.0094451904296875,2.8574981689453125,"(-39.6519660949707, -43.66911697387695, 718.3424072265625)","(21.728130340576172, -37.02415466308594, 729.4498291015625)","(-19.05754852294922, 96.91636657714844, 24.632904052734375)","(-19.525543212890625, 111.15855407714844, 29.81662368774414)",POINT (0.4435491859912872 0.5276450663805008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430749998969,2647448332,1,1,"(0.43787094950675964, 0.5650814771652222)","(0.44062384963035583, 0.5027590394020081)",1,1,2.9967193603515625,2.88238525390625,"(-39.58232116699219, -43.63885498046875, 717.806884765625)","(21.761354446411133, -37.03126525878906, 729.7120971679688)","(-21.259260177612305, 97.18020629882812, 24.72890281677246)","(-20.30529022216797, 108.59587860107422, 28.883872985839844)",POINT (0.4392473995685577 0.5339202582836151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750015643,2647465005,1,1,"(0.44366276264190674, 0.5712404251098633)","(0.43612611293792725, 0.5162174105644226)",1,1,2.94927978515625,2.8109588623046875,"(-39.54203414916992, -43.633052825927734, 717.7403564453125)","(21.770544052124023, -37.04071044921875, 729.814208984375)","(-19.252180099487305, 96.05204010009766, 24.318321228027344)","(-21.863916397094727, 106.13068389892578, 27.986652374267578)",POINT (0.439894437789917 0.5437289178371429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750032309,2647481671,1,1,"(0.43037357926368713, 0.5686787366867065)","(0.4447460174560547, 0.5112935900688171)",1,1,2.9642486572265625,2.800155639648437,"(-39.523311614990234, -43.643245697021484, 718.0439453125)","(21.791582107543945, -37.02253723144531, 729.2684326171875)","(-23.85737419128418, 96.52127075195312, 24.489103317260742)","(-18.876794815063477, 107.0325927734375, 28.314884185791016)",POINT (0.4375597983598709 0.5399861633777618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750048977,2647498338,1,1,"(0.4218096435070038, 0.5705620050430298)","(0.44377821683883667, 0.52823406457901)",1,1,2.9547882080078125,2.8248748779296875,"(-39.50840759277344, -43.6618766784668, 718.574951171875)","(21.813657760620117, -36.990753173828125, 728.3575439453125)","(-26.82509422302246, 96.17630767822266, 24.36354637145996)","(-19.21217918395996, 103.92958068847656, 27.18548583984375)",POINT (0.4327939301729202 0.5493980348110199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750065644,2647515005,1,1,"(0.42839908599853516, 0.554617702960968)","(0.4328615367412567, 0.5265218615531921)",1,1,2.91973876953125,2.787216186523437,"(-39.482582092285156, -43.66721725463867, 718.6353149414062)","(21.843830108642578, -36.98965072631836, 728.10693359375)","(-24.54161262512207, 99.09683990478516, 25.42658042907715)","(-22.995208740234375, 104.24320983886719, 27.29965591430664)",POINT (0.4306303113698959 0.5405697822570801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750082311,2647531671,1,1,"(0.4330880343914032, 0.5618036985397339)","(0.4248497784137726, 0.5118115544319153)",1,1,2.927825927734375,2.7608795166015625,"(-39.43714904785156, -43.65087127685547, 718.4398193359375)","(21.892017364501953, -37.000732421875, 728.4696044921875)","(-22.91672134399414, 97.78057098388672, 24.947465896606445)","(-25.771570205688477, 106.93770599365234, 28.28038215637207)",POINT (0.4289689064025879 0.5368076264858246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750098978,2647548338,1,1,"(0.43034854531288147, 0.5753632187843323)","(0.4317457377910614, 0.5196507573127747)",1,1,2.9336395263671875,2.7658843994140625,"(-39.401344299316406, -43.64552307128906, 718.2008666992188)","(21.92648696899414, -37.021507263183594, 728.8924560546875)","(-23.86606216430664, 95.29688262939453, 24.04343032836914)","(-23.381864547729492, 105.50179290771484, 27.757734298706055)",POINT (0.4310471415519714 0.5475069880485535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750115646,2647565005,1,1,"(0.4290858507156372, 0.5508391261100769)","(0.43611812591552734, 0.5158852934837341)",1,1,2.886260986328125,2.7679595947265625,"(-39.371158599853516, -43.635398864746094, 717.98974609375)","(21.95520782470703, -37.03461456298828, 729.2430419921875)","(-24.30362319946289, 99.78897857666016, 25.67845344543457)","(-21.866674423217773, 106.19152069091797, 28.00876808166504)",POINT (0.4326019883155823 0.5333622097969055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750132312,2647581671,1,1,"(0.4273602366447449, 0.5650238394737244)","(0.42959263920783997, 0.527840793132782)",1,1,2.880615234375,2.759185791015625,"(-39.371158599853516, -43.641448974609375, 717.9896850585938)","(21.95631217956543, -37.038475036621094, 729.2578125)","(-24.901613235473633, 97.19074249267578, 24.7327823638916)","(-24.12799072265625, 104.0016098022461, 27.211706161499023)",POINT (0.4284764379262924 0.5464323163032532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750148985,2647598343,1,1,"(0.43189388513565063, 0.5811383128166199)","(0.44159379601478577, 0.5400020480155945)",1,1,2.8999786376953125,2.796615600585937,"(-39.336585998535156, -43.632164001464844, 717.7363891601562)","(21.986679077148438, -37.0517578125, 729.50537109375)","(-23.330535888671875, 94.23904418945312, 23.658411026000977)","(-19.969158172607422, 101.7740249633789, 26.40093231201172)",POINT (0.4367438405752182 0.5605701804161072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750165652,2647615010,1,1,"(0.43304288387298584, 0.5653305053710938)","(0.43941807746887207, 0.5290119647979736)",1,1,2.848617553710937,2.747467041015625,"(-39.33509826660156, -43.63395309448242, 717.722412109375)","(21.98809051513672, -37.052467346191406, 729.50537109375)","(-22.932369232177734, 97.13455963134766, 24.712339401245117)","(-20.723129272460938, 103.78709411621094, 27.133630752563477)",POINT (0.436230480670929 0.5471712350845337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750182319,2647631676,1,1,"(0.430306077003479, 0.5983689427375793)","(0.44079509377479553, 0.5267926454544067)",1,1,2.88018798828125,2.766220092773437,"(-39.3250617980957, -43.63329315185547, 717.6661376953125)","(21.997268676757812, -37.05262756347656, 729.5343017578125)","(-23.880767822265625, 91.08287048339844, 22.509689331054688)","(-20.24594497680664, 104.19361114501953, 27.281583786010742)",POINT (0.4355505853891373 0.562580794095993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750198986,2647648343,1,1,"(0.4378647804260254, 0.5642475485801697)","(0.4363113045692444, 0.5137438178062439)",1,1,2.8458404541015625,2.7250518798828125,"(-39.30955505371094, -43.63566589355469, 717.5968017578125)","(22.010643005371094, -37.05224609375, 729.415771484375)","(-21.26140594482422, 97.33293914794922, 24.78450584411621)","(-21.79973793029785, 106.5837631225586, 28.151561737060547)",POINT (0.4370880424976349 0.5389956831932068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750215654,2647665010,1,1,"(0.43171465396881104, 0.5810204744338989)","(0.4383043050765991, 0.521205723285675)",1,1,2.849029541015625,2.739730834960937,"(-39.295955657958984, -43.63468551635742, 717.613037109375)","(22.02623176574707, -37.04274368286133, 729.1802978515625)","(-23.39264488220215, 94.2606201171875, 23.666292190551758)","(-21.109088897705078, 105.21696472167969, 27.65407371520996)",POINT (0.4350094795227051 0.551113098859787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750232320,2647681676,1,1,"(0.43638888001441956, 0.5648201107978821)","(0.4385026693344116, 0.5228798985481262)",1,1,2.82672119140625,2.742904663085937,"(-39.28424072265625, -43.63909149169922, 717.728759765625)","(22.037925720214844, -37.03412628173828, 728.9155883789062)","(-21.772844314575195, 97.22807312011719, 24.746356964111328)","(-21.040348052978516, 104.9103012084961, 27.54244041442871)",POINT (0.4374457746744156 0.5438500046730042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750248988,2647698343,1,1,"(0.4400824010372162, 0.5845345854759216)","(0.4411199986934662, 0.5554561614990234)",1,1,2.832366943359375,2.750579833984375,"(-39.271392822265625, -43.66017150878906, 718.131103515625)","(22.06694984436035, -37.023868560791016, 728.4148559570312)","(-20.492904663085938, 93.61695098876953, 23.431976318359375)","(-20.13335609436035, 98.94327545166016, 25.37063980102539)",POINT (0.4406011998653412 0.5699953734874725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750265655,2647715010,1,1,"(0.4233831763267517, 0.5672285556793213)","(0.4394659698009491, 0.5453686118125916)",1,1,2.8330535888671875,2.753143310546875,"(-39.24259567260742, -43.673912048339844, 718.4061889648438)","(22.095184326171875, -37.02462387084961, 728.3387451171875)","(-26.279809951782227, 96.7868881225586, 24.585805892944336)","(-20.7065372467041, 100.79103088378906, 26.043148040771484)",POINT (0.4314245730638504 0.5562985837459564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750282327,2647731681,1,1,"(0.4244973659515381, 0.5835274457931519)","(0.4318351447582245, 0.5424397587776184)",1,1,2.8866729736328125,2.74127197265625,"(-39.209136962890625, -43.66672134399414, 718.3814086914062)","(22.12664031982422, -37.02223205566406, 728.4534301757812)","(-25.89370346069336, 93.8014144897461, 23.49913787841797)","(-23.350894927978516, 101.3275146484375, 26.238426208496094)",POINT (0.4281662553548813 0.5629836022853851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750298994,2647748348,1,1,"(0.42607077956199646, 0.590545117855072)","(0.43682610988616943, 0.5345328450202942)",1,1,2.878387451171875,2.737640380859375,"(-39.140708923339844, -43.652679443359375, 717.9743041992188)","(22.190181732177734, -37.06053924560547, 728.9627685546875)","(-25.348447799682617, 92.51598358154297, 23.03130340576172)","(-21.621349334716797, 102.77582550048828, 26.765565872192383)",POINT (0.431448444724083 0.5625389814376831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750315662,2647765015,1,1,"(0.43048998713493347, 0.5807161331176758)","(0.439352422952652, 0.5423784255981445)",1,1,2.872955322265625,2.7400665283203125,"(-39.07664489746094, -43.62506103515625, 717.5958251953125)","(22.235065460205078, -37.06117248535156, 729.180419921875)","(-23.817035675048828, 94.31635284423828, 23.686595916748047)","(-20.745874404907227, 101.33873748779297, 26.242507934570312)",POINT (0.4349212050437927 0.5615472793579102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750332328,2647781681,1,1,"(0.4387541711330414, 0.5843048095703125)","(0.4306620955467224, 0.527088463306427)",1,1,2.842147827148437,2.75054931640625,"(-39.0587158203125, -43.632415771484375, 717.5977783203125)","(22.254920959472656, -37.08325958251953, 729.0179443359375)","(-20.953205108642578, 93.65902709960938, 23.447336196899414)","(-23.757389068603516, 104.13941955566406, 27.261882781982422)",POINT (0.4347081333398819 0.5556966364383698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750348996,2647798348,1,1,"(0.432606041431427, 0.5657790899276733)","(0.4411556124687195, 0.5168205499649048)",1,1,2.85552978515625,2.72900390625,"(-39.03539276123047, -43.640830993652344, 718.1016845703125)","(22.300655364990234, -37.041175842285156, 728.51611328125)","(-23.083755493164062, 97.05239868164062, 24.682422637939453)","(-20.121007919311523, 106.02020263671875, 27.946434020996094)",POINT (0.4368808269500732 0.5412998199462891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750365663,2647815015,1,1,"(0.42544788122177124, 0.5531733632087708)","(0.4369319975376129, 0.5474341511726379)",1,1,2.8463897705078125,2.7515106201171875,"(-39.00634765625, -43.66362762451172, 718.3479614257812)","(22.338336944580078, -37.07456970214844, 728.542236328125)","(-25.564315795898438, 99.36140441894531, 25.52281951904297)","(-21.584630966186523, 100.41267395019531, 25.905460357666016)",POINT (0.4311899393796921 0.5503037571907043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750382330,2647831681,1,1,"(0.41973957419395447, 0.5661628246307373)","(0.44025442004203796, 0.5523846745491028)",1,1,2.885238647460937,2.7680816650390625,"(-38.9293098449707, -43.6312255859375, 718.1571044921875)","(22.402151107788086, -37.04734802246094, 728.7281494140625)","(-27.54244613647461, 96.98213195800781, 24.656797409057617)","(-20.433307647705078, 99.50587463378906, 25.575416564941406)",POINT (0.4299969971179962 0.55927374958992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750398997,2647848348,1,1,"(0.42054444551467896, 0.5942914485931396)","(0.43716615438461304, 0.5204704999923706)",1,1,2.90240478515625,2.7642822265625,"(-38.85527420043945, -43.62138748168945, 717.69384765625)","(22.463119506835938, -37.116600036621094, 728.9298706054688)","(-27.263530731201172, 91.82976531982422, 22.781553268432617)","(-21.503496170043945, 105.35163879394531, 27.70307159423828)",POINT (0.428855299949646 0.5573809742927551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750415668,2647865018,1,1,"(0.42900457978248596, 0.5598679184913635)","(0.4467849135398865, 0.5525436997413635)",1,1,2.9089508056640625,2.7989044189453125,"(-38.803707122802734, -43.60948944091797, 717.8428344726562)","(22.536270141601562, -37.100440979003906, 728.6905517578125)","(-24.331789016723633, 98.1351547241211, 25.076513290405273)","(-18.17024803161621, 99.47674560546875, 25.564790725708008)",POINT (0.4378947466611862 0.5562058091163635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750432334,2647881684,1,1,"(0.42886456847190857, 0.5613442659378052)","(0.4364103078842163, 0.5158737301826477)",1,1,2.8925323486328125,2.7530059814453125,"(-38.77409362792969, -43.636192321777344, 718.3043212890625)","(22.58658218383789, -37.14558410644531, 728.54052734375)","(-24.380306243896484, 97.86474609375, 24.978055953979492)","(-21.765422821044922, 106.19363403320312, 28.009536743164062)",POINT (0.4326374381780624 0.5386089980602264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750449002,2647898351,1,1,"(0.4173492193222046, 0.5718480944633484)","(0.4388399124145508, 0.5183662176132202)",1,1,2.8988800048828125,2.7806854248046875,"(-38.64909362792969, -43.58188247680664, 717.8900146484375)","(22.690914154052734, -37.14203643798828, 728.9002075195312)","(-28.370800018310547, 95.94075012207031, 24.277759552001953)","(-20.923479080200195, 105.73707580566406, 27.84341049194336)",POINT (0.4280945658683777 0.5451071560382843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,34,430750465669,2647915018,1,1,"(0.43330714106559753, 0.5671210289001465)","(0.44231730699539185, 0.5078790783882141)",1,1,2.919189453125,2.8121337890625,"(-38.573402404785156, -43.58537292480469, 717.5411376953125)","(22.747507095336914, -37.199462890625, 728.96875)","(-22.84078598022461, 96.80660247802734, 24.59295082092285)","(-19.718441009521484, 107.65802001953125, 28.542531967163086)",POINT (0.4378122240304947 0.5375000536441803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
