,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,23,29,82859222365,1046592565,1,1,"(0.3641711175441742, 0.31897103786468506)","(0.3317451477050781, 0.28484344482421875)",1,1,2.478240966796875,2.4012908935546875,"(-44.958038330078125, -49.676979064941406, 602.474853515625)","(21.128929138183594, -49.137027740478516, 607.724853515625)","(-48.55197525024414, 141.89649963378906, 41.004329681396484)","(-59.755958557128906, 148.1294403076172, 43.27297592163086)",POINT (0.3479581326246262 0.3019072413444519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859239033,1046609232,1,1,"(0.40702497959136963, 0.3338879942893982)","(0.395540714263916, 0.277822881937027)",1,1,2.4996795654296875,2.40301513671875,"(-44.78497314453125, -49.67134094238281, 602.3775634765625)","(21.2806453704834, -49.17700958251953, 608.349853515625)","(-33.74486541748047, 139.172119140625, 40.012725830078125)","(-37.71298599243164, 149.4116668701172, 43.7396240234375)",POINT (0.4012828469276428 0.3058554381132126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859255705,1046625904,1,1,"(0.41392800211906433, 0.33031198382377625)","(0.38060566782951355, 0.28142625093460083)",1,1,2.5041656494140625,2.3892059326171875,"(-44.748924255371094, -49.676910400390625, 602.4423828125)","(21.320175170898438, -49.16179656982422, 607.7738037109375)","(-31.35971450805664, 139.8252410888672, 40.25041198730469)","(-42.87340545654297, 148.75357055664062, 43.500064849853516)",POINT (0.3972668349742889 0.3058691173791885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859272372,1046642570,1,1,"(0.41675686836242676, 0.33184441924095154)","(0.3810347318649292, 0.2883699834346771)",1,1,2.505126953125,2.40869140625,"(-44.740692138671875, -49.668609619140625, 602.3627319335938)","(21.31735610961914, -49.15962219238281, 607.7952880859375)","(-30.38226318359375, 139.54534912109375, 40.14858627319336)","(-42.72515106201172, 147.4853973388672, 43.03847122192383)",POINT (0.398895800113678 0.3101072013378143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859289039,1046659237,1,1,"(0.4198404550552368, 0.32631242275238037)","(0.3842710554599762, 0.2793568968772888)",1,1,2.48724365234375,2.37176513671875,"(-44.743980407714844, -49.658241271972656, 602.4232788085938)","(21.320167541503906, -49.145957946777344, 607.77392578125)","(-29.31680679321289, 140.5557098388672, 40.516273498535156)","(-41.60694122314453, 149.13150024414062, 43.63764953613281)",POINT (0.4020557552576065 0.3028346598148346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859305707,1046675904,1,1,"(0.41445669531822205, 0.3387022018432617)","(0.38463079929351807, 0.2865593731403351)",1,1,2.502059936523437,2.3958740234375,"(-44.75419616699219, -49.64518356323242, 602.4827880859375)","(21.311655044555664, -49.120811462402344, 607.83642578125)","(-31.177030563354492, 138.29287719726562, 39.69269561767578)","(-41.482643127441406, 147.8160858154297, 43.1588134765625)",POINT (0.3995437473058701 0.3126307874917984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859322373,1046692570,1,1,"(0.41075024008750916, 0.33178043365478516)","(0.3857121467590332, 0.2707926332950592)",1,1,2.508163452148437,2.37554931640625,"(-44.74898910522461, -49.619911193847656, 602.3013916015625)","(21.304607391357422, -49.09100341796875, 607.838134765625)","(-32.457706451416016, 139.55702209472656, 40.15285873413086)","(-41.10899353027344, 150.69564819335938, 44.20695495605469)",POINT (0.3982311934232712 0.3012865334749222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859339041,1046709237,1,1,"(0.4109570384025574, 0.331387996673584)","(0.38820880651474, 0.27409201860427856)",1,1,2.509765625,2.3874969482421875,"(-44.76258087158203, -49.595767974853516, 602.1375122070312)","(21.288042068481445, -49.0716552734375, 607.9417724609375)","(-32.38624572753906, 139.6287384033203, 40.17884063720703)","(-40.24634552001953, 150.09307861328125, 43.987579345703125)",POINT (0.3995829224586487 0.3027400076389313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859355708,1046725904,1,1,"(0.4169020354747772, 0.3272288739681244)","(0.3898852467536926, 0.2695970833301544)",1,1,2.493682861328125,2.3629913330078125,"(-44.8015251159668, -49.581939697265625, 602.1117553710938)","(21.271495819091797, -49.05139923095703, 608.0452880859375)","(-30.33211326599121, 140.38832092285156, 40.455387115478516)","(-39.667076110839844, 150.9139862060547, 44.28646469116211)",POINT (0.4033936411142349 0.2984129786491394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859372375,1046742570,1,1,"(0.4232364892959595, 0.3317883014678955)","(0.3957548439502716, 0.2713455259799957)",1,1,2.4905548095703125,2.36328125,"(-44.842445373535156, -49.5825309753418, 602.2073974609375)","(21.255033493041992, -49.03237533569336, 608.0462646484375)","(-28.143386840820312, 139.55560302734375, 40.15230178833008)","(-37.63899230957031, 150.5946807861328, 44.17017364501953)",POINT (0.4094956666231155 0.3015669137239456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859389048,1046759243,1,1,"(0.42584919929504395, 0.3203250467777252)","(0.3977455496788025, 0.2966625690460205)",1,1,2.480316162109375,2.3783111572265625,"(-44.86854553222656, -49.587554931640625, 602.2449951171875)","(21.230255126953125, -49.00291442871094, 607.903564453125)","(-27.24062728881836, 141.64920043945312, 40.91434860229492)","(-36.95115661621094, 145.9708709716797, 42.487220764160156)",POINT (0.4117973744869232 0.3084938079118729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859405715,1046775909,1,1,"(0.4226450026035309, 0.3308897912502289)","(0.386999249458313, 0.27258190512657166)",1,1,2.492340087890625,2.3683624267578125,"(-44.874488830566406, -49.58799743652344, 602.1832885742188)","(21.20362091064453, -48.984893798828125, 607.74169921875)","(-28.347761154174805, 139.71971130371094, 40.211997985839844)","(-40.664283752441406, 150.36886596679688, 44.08802032470703)",POINT (0.4048221260309219 0.3017358481884003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859422382,1046792576,1,1,"(0.4143030047416687, 0.3383336067199707)","(0.39553672075271606, 0.2780630588531494)",1,1,2.488311767578125,2.3856201171875,"(-44.89402770996094, -49.59175109863281, 602.2423095703125)","(21.18579864501953, -48.971519470214844, 607.7015991210938)","(-31.23012924194336, 138.3601837158203, 39.71721649169922)","(-37.714359283447266, 149.3677978515625, 43.72367858886719)",POINT (0.4049198627471924 0.3081983327865601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859439050,1046809243,1,1,"(0.41082218289375305, 0.3309040367603302)","(0.392939031124115, 0.2809157073497772)",1,1,2.476959228515625,2.3692626953125,"(-44.896934509277344, -49.57936096191406, 602.139404296875)","(21.1765079498291, -48.95689392089844, 607.5987548828125)","(-32.4328498840332, 139.71710205078125, 40.21107482910156)","(-38.61192321777344, 148.8468017578125, 43.534034729003906)",POINT (0.401880607008934 0.3059098720550537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859455716,1046825909,1,1,"(0.4139833152294159, 0.3251664340496063)","(0.38799259066581726, 0.29586583375930786)",1,1,2.48876953125,2.3814697265625,"(-44.90950012207031, -49.571449279785156, 602.056640625)","(21.162525177001953, -48.94709777832031, 607.498291015625)","(-31.34058952331543, 140.7650146484375, 40.59244918823242)","(-40.32105255126953, 146.11636352539062, 42.54022216796875)",POINT (0.4009879529476166 0.3105161339044571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859472384,1046842576,1,1,"(0.4125993549823761, 0.32659903168678284)","(0.38936856389045715, 0.29142770171165466)",1,1,2.4892578125,2.3490753173828125,"(-44.90850067138672, -49.561737060546875, 601.995849609375)","(21.161157608032227, -48.928138732910156, 607.4573974609375)","(-31.818782806396484, 140.5033416748047, 40.497276306152344)","(-39.84560775756836, 146.92694091796875, 42.835227966308594)",POINT (0.4009839594364166 0.3090133666992188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859489051,1046859243,1,1,"(0.413825124502182, 0.3248246908187866)","(0.3902480900287628, 0.27459099888801575)",1,1,2.4693756103515625,2.3289947509765625,"(-44.911827087402344, -49.55074691772461, 601.914794921875)","(21.16077423095703, -48.913665771484375, 607.375732421875)","(-31.39525032043457, 140.82742309570312, 40.61517333984375)","(-39.541717529296875, 150.00192260742188, 43.95448303222656)",POINT (0.4020366072654724 0.2997078448534012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859505718,1046875909,1,1,"(0.41529664397239685, 0.32425159215927124)","(0.38661736249923706, 0.2809298634529114)",1,1,2.4766845703125,2.336700439453125,"(-44.91149139404297, -49.53750991821289, 601.8944091796875)","(21.16549301147461, -48.90369415283203, 607.375732421875)","(-30.886802673339844, 140.9320831298828, 40.653297424316406)","(-40.79621887207031, 148.84422302246094, 43.5330810546875)",POINT (0.400957003235817 0.3025907278060913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859522387,1046892578,1,1,"(0.4142061173915863, 0.3203226327896118)","(0.38783198595046997, 0.2673916816711426)",1,1,2.4839019775390625,2.34759521484375,"(-44.90126037597656, -49.52177047729492, 601.834716796875)","(21.173877716064453, -48.89656066894531, 607.41650390625)","(-31.26360321044922, 141.64964294433594, 40.91450500488281)","(-40.37654113769531, 151.31678771972656, 44.43303298950195)",POINT (0.4010190516710281 0.2938571572303772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859539055,1046909245,1,1,"(0.4175785183906555, 0.32694077491760254)","(0.3881630599498749, 0.29261207580566406)",1,1,2.4838104248046875,2.377044677734375,"(-44.889381408691406, -49.51531982421875, 601.8157348632812)","(21.18659782409668, -48.88550567626953, 607.37548828125)","(-30.098363876342773, 140.4409637451172, 40.4744758605957)","(-40.26214599609375, 146.7106170654297, 42.75651931762695)",POINT (0.4028707891702652 0.3097764253616333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859555721,1046925911,1,1,"(0.4161510169506073, 0.3007656931877136)","(0.3821601867675781, 0.26877161860466003)",1,1,2.46136474609375,2.32708740234375,"(-44.88739013671875, -49.513092041015625, 601.8359375)","(21.198835372924805, -48.873329162597656, 607.3541259765625)","(-30.59160041809082, 145.2214813232422, 42.21448516845703)","(-42.3362922668457, 151.0647735595703, 44.34127426147461)",POINT (0.3991556018590927 0.2847686558961868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859572389,1046942578,1,1,"(0.4218568205833435, 0.3087431788444519)","(0.39160576462745667, 0.2762160003185272)",1,1,2.455657958984375,2.352203369140625,"(-44.88013458251953, -49.52005386352539, 601.8171997070312)","(21.2105712890625, -48.88323974609375, 607.3531494140625)","(-28.620100021362305, 143.76449584960938, 41.68418502807617)","(-39.07260513305664, 149.7051544189453, 43.84641647338867)",POINT (0.4067312926054001 0.2924795895814896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859589056,1046959245,1,1,"(0.42256468534469604, 0.3120077848434448)","(0.3820067346096039, 0.2842535972595215)",1,1,2.468490600585937,2.3287353515625,"(-44.873226165771484, -49.514892578125, 601.818359375)","(21.2209529876709, -48.87417984008789, 607.3114013671875)","(-28.375524520874023, 143.1682586669922, 41.46718215942383)","(-42.38931655883789, 148.2371826171875, 43.31215286254883)",POINT (0.40228570997715 0.2981306910514832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859605723,1046975911,1,1,"(0.4236365854740143, 0.3140561580657959)","(0.38338878750801086, 0.28501540422439575)",1,1,2.4758453369140625,2.3350830078125,"(-44.87750244140625, -49.52696228027344, 601.797607421875)","(21.221439361572266, -48.88724136352539, 607.2904663085938)","(-28.005142211914062, 142.79412841796875, 41.33108139038086)","(-41.91176986694336, 148.09803771972656, 43.26154327392578)",POINT (0.4035126864910126 0.2995357811450958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859622390,1046992578,1,1,"(0.3919985890388489, 0.31967100501060486)","(0.37028032541275024, 0.27781933546066284)",1,1,2.464996337890625,2.343109130859375,"(-44.936927795410156, -49.51923370361328, 601.607666015625)","(21.12418556213379, -48.91390609741211, 607.3373413085938)","(-38.93687057495117, 141.76866149902344, 40.957801818847656)","(-46.44108963012695, 149.41232299804688, 43.739837646484375)",POINT (0.3811394572257996 0.2987451702356338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859639058,1047009245,1,1,"(0.34613463282585144, 0.3179653286933899)","(0.311291366815567, 0.27914929389953613)",1,1,2.4535064697265625,2.351913452148437,"(-45.10585403442383, -49.5484619140625, 601.74658203125)","(20.92382049560547, -48.909202575683594, 607.1860961914062)","(-54.78402328491211, 142.0802001953125, 41.07112503051758)","(-66.82325744628906, 149.16943359375, 43.651405334472656)",POINT (0.3287129998207092 0.298557311296463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859655727,1047025915,1,1,"(0.3446042239665985, 0.3225366771221161)","(0.31206128001213074, 0.25476256012916565)",1,1,2.4376220703125,2.334503173828125,"(-45.13716506958008, -49.550086975097656, 601.68115234375)","(20.90439224243164, -48.91636657714844, 607.310302734375)","(-55.312828063964844, 141.24530029296875, 40.76726531982422)","(-66.55723571777344, 153.6233367919922, 45.272525787353516)",POINT (0.3283327519893646 0.2886496186256409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859672395,1047042582,1,1,"(0.3378121554851532, 0.30671456456184387)","(0.311000794172287, 0.26390206813812256)",1,1,2.4536285400390625,2.3347930908203125,"(-45.13024139404297, -49.559715270996094, 601.681884765625)","(20.91243553161621, -48.92787551879883, 607.2691040039062)","(-57.65966033935547, 144.13499450683594, 41.819034576416016)","(-66.92366027832031, 151.95411682128906, 44.66501998901367)",POINT (0.3244064748287201 0.2853083163499832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859689062,1047059249,1,1,"(0.34372565150260925, 0.312892347574234)","(0.31075310707092285, 0.262915700674057)",1,1,2.446517944335937,2.324859619140625,"(-45.132537841796875, -49.55823516845703, 601.6815185546875)","(20.914777755737305, -48.921966552734375, 607.2685546875)","(-55.616390228271484, 143.0067138671875, 41.40834426879883)","(-67.00923919677734, 152.13427734375, 44.73054122924805)",POINT (0.327239379286766 0.2879040241241455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859705729,1047075915,1,1,"(0.34615790843963623, 0.31591054797172546)","(0.31215599179267883, 0.26995429396629333)",1,1,2.42852783203125,2.3353271484375,"(-45.137508392333984, -49.55632019042969, 601.7015380859375)","(20.91443634033203, -48.90601348876953, 607.1865234375)","(-54.7759895324707, 142.45547485351562, 41.207725524902344)","(-66.5245132446289, 150.8488006591797, 44.26258087158203)",POINT (0.3291569501161575 0.2929324209690094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859722396,1047092582,1,1,"(0.3447451591491699, 0.31026384234428406)","(0.30922842025756836, 0.2758265733718872)",1,1,2.446746826171875,2.3504638671875,"(-45.13023376464844, -49.5373649597168, 601.6820068359375)","(20.921476364135742, -48.8804931640625, 607.1864013671875)","(-55.26412582397461, 143.4867706298828, 41.58309555053711)","(-67.53605651855469, 149.77627563476562, 43.8723030090332)",POINT (0.3269867897033691 0.2930452078580856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859739064,1047109249,1,1,"(0.3446575701236725, 0.3111019730567932)","(0.3086868226528168, 0.27264630794525146)",1,1,2.43865966796875,2.3213653564453125,"(-45.13885498046875, -49.51609802246094, 601.7818603515625)","(20.93505859375, -48.857391357421875, 607.2062377929688)","(-55.29438781738281, 143.33367919921875, 41.52743148803711)","(-67.72319793701172, 150.35711669921875, 44.08368682861328)",POINT (0.3266721963882446 0.2918741405010223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859755730,1047125915,1,1,"(0.3473770320415497, 0.30559077858924866)","(0.3081846237182617, 0.28248998522758484)",1,1,2.427963256835937,2.338623046875,"(-45.149078369140625, -49.497161865234375, 601.840576171875)","(20.943431854248047, -48.85078430175781, 607.2459716796875)","(-54.35475540161133, 144.34022521972656, 41.89377212524414)","(-67.89672088623047, 148.5592803955078, 43.42939758300781)",POINT (0.3277808278799057 0.2940403819084168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859772398,1047142582,1,1,"(0.3479028046131134, 0.3231337368488312)","(0.31129246950149536, 0.2731798589229584)",1,1,2.4381256103515625,2.3294219970703125,"(-45.156410217285156, -49.48643493652344, 602.00146484375)","(20.95183753967285, -48.83932876586914, 607.2879028320312)","(-54.17307662963867, 141.13626098632812, 40.727561950683594)","(-66.8228759765625, 150.25967407226562, 44.048213958740234)",POINT (0.3295976370573044 0.2981567978858948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859789073,1047159257,1,1,"(0.3471699357032776, 0.3182416558265686)","(0.31149470806121826, 0.2770126461982727)",1,1,2.440338134765625,2.29803466796875,"(-45.1464958190918, -49.47524642944336, 601.9623413085938)","(20.957035064697266, -48.82572937011719, 607.267333984375)","(-54.426307678222656, 142.0297088623047, 41.05282211303711)","(-66.75299835205078, 149.55963134765625, 43.793521881103516)",POINT (0.3293323218822479 0.2976271510124206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,29,82859805740,1047175923,1,1,"(0.347690224647522, 0.3139801323413849)","(0.3109246492385864, 0.26628395915031433)",1,1,2.4279327392578125,2.3075103759765625,"(-45.15144348144531, -49.488685607910156, 601.9818115234375)","(20.961219787597656, -48.823768615722656, 607.28759765625)","(-54.24653625488281, 142.8080291748047, 41.336090087890625)","(-66.94996643066406, 151.5190887451172, 44.50669479370117)",POINT (0.3293074369430542 0.2901320457458496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859822407,1047192590,1,1,"(0.34630584716796875, 0.3116319477558136)","(0.3108149468898773, 0.27854442596435547)",1,1,2.4261016845703125,2.3256072998046875,"(-45.14881134033203, -49.503746032714844, 601.96240234375)","(20.970125198364258, -48.83174514770508, 607.3074951171875)","(-54.72486877441406, 143.2368927001953, 41.4921875)","(-66.98787689208984, 149.27992248535156, 43.69157028198242)",POINT (0.328560397028923 0.2950881868600845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859839075,1047209257,1,1,"(0.34682175517082214, 0.3135301470756531)","(0.311290979385376, 0.2748869061470032)",1,1,2.4190673828125,2.328521728515625,"(-45.146148681640625, -49.53364562988281, 601.94287109375)","(20.974838256835938, -48.86278533935547, 607.306884765625)","(-54.546607971191406, 142.89022827148438, 41.36595916748047)","(-66.8233871459961, 149.94789123535156, 43.93478012084961)",POINT (0.3290563672780991 0.2942085266113281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,29,82859855741,1047225923,1,1,"(0.3394143879413605, 0.3212372958660126)","(0.3137740194797516, 0.2897116243839264)",1,1,2.443145751953125,2.3401641845703125,"(-45.13523483276367, -49.55144500732422, 601.843505859375)","(20.979055404663086, -48.90266418457031, 607.3259887695312)","(-57.106040954589844, 141.48260498046875, 40.853660583496094)","(-65.96543884277344, 147.24034118652344, 42.94933319091797)",POINT (0.326594203710556 0.3054744601249695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
