,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,10,29,598208695187,3434324063,1,1,"(0.3777103126049042, 0.10070276260375977)","(0.3636639714241028, 0.13313888013362885)",1,1,3.687469482421875,3.2504425048828125,"(-47.36080551147461, 62.224002838134766, 529.7844848632812)","(18.38584327697754, 59.69588088989258, 527.7462158203125)","(-43.87383270263672, 181.76031494140625, 55.5135498046875)","(-48.727203369140625, 175.83627319335938, 53.35740280151367)",POINT (0.3706871420145035 0.1169208213686943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208711854,3434340730,1,1,"(0.3843350410461426, 0.11450065672397614)","(0.37060028314590454, 0.10972504317760468)",1,1,3.66650390625,3.214706420898437,"(-47.251441955566406, 62.61475372314453, 530.2005615234375)","(18.501659393310547, 60.09381866455078, 528.2352294921875)","(-41.584815979003906, 179.24032592773438, 54.5963249206543)","(-46.330509185791016, 180.11251831054688, 54.91379928588867)",POINT (0.3774676620960236 0.1121128499507904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208728522,3434357397,1,1,"(0.3864299952983856, 0.10030794888734818)","(0.3631908595561981, 0.11308449506759644)",1,1,3.662277221679688,3.22161865234375,"(-47.17559814453125, 62.88225555419922, 530.489990234375)","(18.58692169189453, 60.41984176635742, 528.7421875)","(-40.8609619140625, 181.8324432373047, 55.53980255126953)","(-48.89067459106445, 179.49896240234375, 54.69050216674805)",POINT (0.3748104274272919 0.1066962219774723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208745189,3434374064,1,1,"(0.3844110369682312, 0.11118294298648834)","(0.36624500155448914, 0.10708414018154144)",1,1,3.708740234375,3.218536376953125,"(-47.17444610595703, 63.0819091796875, 530.712158203125)","(18.58916473388672, 60.64137268066406, 528.881591796875)","(-41.558563232421875, 179.84625244140625, 54.81689453125)","(-47.83538818359375, 180.5948486328125, 55.08934020996094)",POINT (0.3753280192613602 0.1091335415840149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208761856,3434390730,1,1,"(0.3813243806362152, 0.09232958406209946)","(0.3666311800479889, 0.13643042743206024)",1,1,3.667327880859375,3.230941772460937,"(-47.24041748046875, 63.22431182861328, 530.8363037109375)","(18.539758682250977, 60.81822967529297, 529.0863037109375)","(-42.625064849853516, 183.28958129882812, 56.070125579833984)","(-47.701942443847656, 175.23512268066406, 53.13857650756836)",POINT (0.373977780342102 0.1143800057470798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208778523,3434407397,1,1,"(0.3795952796936035, 0.11631827056407928)","(0.3643280863761902, 0.120643250644207)",1,1,3.6752777099609375,3.210067749023437,"(-47.36168670654297, 63.312469482421875, 530.79541015625)","(18.419696807861328, 60.935455322265625, 529.1614379882812)","(-43.22251892089844, 178.90835571289062, 54.47553253173828)","(-48.497737884521484, 178.11846923828125, 54.18800354003906)",POINT (0.3719616830348968 0.1184807606041431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208795190,3434424063,1,1,"(0.38428986072540283, 0.1108069196343422)","(0.36598217487335205, 0.10224448144435883)",1,1,3.71783447265625,3.2174835205078125,"(-47.54682159423828, 63.338623046875, 530.58447265625)","(18.23119354248047, 61.00475311279297, 529.101318359375)","(-41.600425720214844, 179.91493225097656, 54.84187698364258)","(-47.92619705200195, 181.47874450683594, 55.411067962646484)",POINT (0.3751360177993774 0.1065257005393505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208811857,3434440730,1,1,"(0.3831193149089813, 0.13086430728435516)","(0.3682858347892761, 0.1236134022474289)",1,1,3.70458984375,3.2113037109375,"(-47.834869384765625, 63.299560546875, 530.2449340820312)","(17.979202270507812, 60.97557830810547, 528.7716674804688)","(-42.004886627197266, 176.25172424316406, 53.50857925415039)","(-47.130226135253906, 177.57598876953125, 53.99059295654297)",POINT (0.3757025748491287 0.127238854765892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208828530,3434457402,1,1,"(0.38787195086479187, 0.12256863713264465)","(0.3667788505554199, 0.13478899002075195)",1,1,3.70489501953125,3.219589233398437,"(-48.11748504638672, 63.1801643371582, 529.9181518554688)","(17.72616958618164, 60.91651916503906, 528.388916015625)","(-40.36273193359375, 177.7667999267578, 54.060054779052734)","(-47.65093994140625, 175.53492736816406, 53.24768829345703)",POINT (0.3773254007101059 0.1286788135766983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208845196,3434474068,1,1,"(0.47964492440223694, 0.12312252819538116)","(0.47281885147094727, 0.10094118863344193)",1,1,3.69830322265625,3.2258758544921875,"(-48.12820053100586, 62.990142822265625, 529.3953247070312)","(17.68390464782715, 60.80720138549805, 528.1121826171875)","(-8.652849197387695, 177.6656494140625, 54.02321243286133)","(-11.011432647705078, 181.71678161621094, 55.4976921081543)",POINT (0.4762318879365921 0.1120318584144115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208861864,3434490735,1,1,"(0.4695064127445221, 0.1260281652212143)","(0.4526401460170746, 0.10420923680067062)",1,1,3.71990966796875,3.18218994140625,"(-48.35762023925781, 62.78398132324219, 528.7590942382812)","(17.41936492919922, 60.636878967285156, 527.3902587890625)","(-12.155957221984863, 177.1349639892578, 53.830081939697266)","(-17.983684539794922, 181.1199188232422, 55.28043746948242)",POINT (0.4610732793807983 0.1151187010109425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208878531,3434507402,1,1,"(0.4769279658794403, 0.13030284643173218)","(0.4620903730392456, 0.11367212980985641)",1,1,3.738113403320313,3.2285614013671875,"(-48.763282775878906, 62.5184326171875, 527.9983520507812)","(17.03138542175293, 60.379737854003906, 526.591796875)","(-9.591631889343262, 176.354248046875, 53.54590606689453)","(-14.718398094177246, 179.39163208007812, 54.65143585205078)",POINT (0.469509169459343 0.1219874881207943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208895199,3434524069,1,1,"(0.47280171513557434, 0.11261651664972305)","(0.4655229449272156, 0.11385727673768997)",1,1,3.682815551757813,3.183807373046875,"(-49.16547393798828, 62.24879455566406, 527.2578735351562)","(16.637826919555664, 60.1192626953125, 525.8560791015625)","(-11.017359733581543, 179.58444213867188, 54.721580505371094)","(-13.53235149383545, 179.3578338623047, 54.639095306396484)",POINT (0.469162330031395 0.1132368966937065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208911865,3434540735,1,1,"(0.4786185324192047, 0.1310478299856186)","(0.4626855254173279, 0.10888895392417908)",1,1,3.733230590820313,3.224472045898437,"(-49.671791076660156, 61.99696350097656, 526.7650146484375)","(16.154067993164062, 59.840789794921875, 525.157958984375)","(-9.007492065429688, 176.21820068359375, 53.496395111083984)","(-14.512752532958984, 180.2652130126953, 54.969383239746094)",POINT (0.4706520289182663 0.1199683919548988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208928533,3434557402,1,1,"(0.4780839681625366, 0.12307946383953094)","(0.4706805348396301, 0.0999031588435173)",1,1,3.728240966796875,3.19921875,"(-50.16065216064453, 61.73040008544922, 526.0652465820312)","(15.664393424987793, 59.57537841796875, 524.452880859375)","(-9.192193031311035, 177.6735076904297, 54.02609634399414)","(-11.750274658203125, 181.9063720703125, 55.56669235229492)",POINT (0.4743822515010834 0.1114913113415241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208945199,3434574068,1,1,"(0.4745885133743286, 0.12411472201347351)","(0.47510844469070435, 0.09476285427808762)",1,1,3.737472534179688,3.2230224609375,"(-50.652748107910156, 61.43309020996094, 525.3402709960938)","(15.175942420959473, 59.26333999633789, 523.6887817382812)","(-10.399968147277832, 177.48443603515625, 53.957271575927734)","(-10.220316886901855, 182.8451690673828, 55.908424377441406)",POINT (0.4748484790325165 0.1094387881457806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208961872,3434590740,1,1,"(0.48145341873168945, 0.130885511636734)","(0.4717749059200287, 0.11370480805635452)",1,1,3.759185791015625,3.1989898681640625,"(-51.20040512084961, 61.12232971191406, 524.7017822265625)","(14.649551391601562, 58.88296890258789, 523.109375)","(-8.027975082397461, 176.24783325195312, 53.50718688964844)","(-11.372138023376465, 179.3856658935547, 54.649227142333984)",POINT (0.4766141623258591 0.1222951598465443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208978539,3434607407,1,1,"(0.48098835349082947, 0.12165514379739761)","(0.47197484970092773, 0.11860979348421097)",1,1,3.7256927490234375,3.235198974609375,"(-51.78218460083008, 60.830257415771484, 523.941162109375)","(14.045564651489258, 58.45746612548828, 522.3294677734375)","(-8.188661575317383, 177.9336395263672, 54.12076950073242)","(-11.303054809570312, 178.48983764648438, 54.32320785522461)",POINT (0.4764816015958786 0.1201324686408043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598208995207,3434624074,1,1,"(0.4793529212474823, 0.11933861672878265)","(0.4698496162891388, 0.1027335450053215)",1,1,3.713348388671875,3.2237701416015625,"(-52.47185516357422, 60.58659362792969, 522.9251708984375)","(13.381614685058594, 58.15000915527344, 521.7574462890625)","(-8.753750801086426, 178.3567352294922, 54.27474594116211)","(-12.037376403808594, 181.38941955566406, 55.3785514831543)",POINT (0.4746012687683106 0.1110360808670521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209011873,3434640740,1,1,"(0.4796099066734314, 0.12116941064596176)","(0.4707578420639038, 0.1190834641456604)",1,1,3.723220825195313,3.2074737548828125,"(-53.19837188720703, 60.42445373535156, 522.310302734375)","(12.669839859008789, 57.90730285644531, 521.0950927734375)","(-8.664947509765625, 178.02235412597656, 54.15306091308594)","(-11.723569869995117, 178.4033203125, 54.291709899902344)",POINT (0.4751838743686676 0.1201264373958111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209028540,3434657406,1,1,"(0.480653315782547, 0.1250159591436386)","(0.4727691411972046, 0.12349488586187363)",1,1,3.7225494384765625,3.263702392578125,"(-53.91256332397461, 60.22883224487305, 521.4807739257812)","(11.963956832885742, 57.705841064453125, 520.51611328125)","(-8.304418563842773, 177.31983947753906, 53.89735412597656)","(-11.02860164642334, 177.59764099121094, 53.99845886230469)",POINT (0.4767112284898758 0.1242554225027561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209045207,3434674073,1,1,"(0.4824827015399933, 0.12539903819561005)","(0.4739967882633209, 0.10939960926771164)",1,1,3.692184448242188,3.2349395751953125,"(-54.616668701171875, 60.04481887817383, 520.7593383789062)","(11.264313697814941, 57.52631378173828, 520.019287109375)","(-7.672324180603027, 177.24986267089844, 53.87189865112305)","(-10.604427337646484, 180.17196655273438, 54.935428619384766)",POINT (0.4782397449016571 0.1173993237316608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209061875,3434690740,1,1,"(0.47998255491256714, 0.1324446052312851)","(0.4687102735042572, 0.11463609337806702)",1,1,3.722488403320313,3.227890014648437,"(-55.30766296386719, 59.83599853515625, 520.0592041015625)","(10.580427169799805, 57.30502700805664, 519.3642578125)","(-8.5361909866333, 175.9630889892578, 53.40354919433594)","(-12.43105411529541, 179.215576171875, 54.58736038208008)",POINT (0.4743464142084122 0.1235403493046761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209078545,3434707410,1,1,"(0.47673487663269043, 0.1142391711473465)","(0.4664748013019562, 0.11070508509874344)",1,1,3.680709838867188,3.215667724609375,"(-55.96429443359375, 59.614715576171875, 519.2120361328125)","(9.914325714111328, 57.10149002075195, 518.829345703125)","(-9.658341407775879, 179.28807067871094, 54.613746643066406)","(-13.203460693359375, 179.93353271484375, 54.84866714477539)",POINT (0.4716048389673233 0.112472128123045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209095212,3434724076,1,1,"(0.4769364297389984, 0.11199481040239334)","(0.4701491892337799, 0.11937954276800156)",1,1,3.72735595703125,3.271331787109375,"(-56.66014862060547, 59.51939392089844, 518.9725952148438)","(9.23233413696289, 56.91477584838867, 518.2198486328125)","(-9.588701248168945, 179.69796752929688, 54.76291275024414)","(-11.933863639831543, 178.34925842285156, 54.272029876708984)",POINT (0.4735428094863892 0.1156871765851974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209111877,3434740741,1,1,"(0.4770388603210449, 0.13663306832313538)","(0.47204169631004333, 0.13092182576656342)",1,1,3.691131591796875,3.25555419921875,"(-57.363807678222656, 59.41853332519531, 518.074462890625)","(8.562512397766113, 56.836021423339844, 517.6534423828125)","(-9.553316116333008, 175.1981201171875, 53.1251335144043)","(-11.279949188232422, 176.24119567871094, 53.50476837158203)",POINT (0.4745402783155441 0.1337774470448494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209128546,3434757409,1,1,"(0.5111643671989441, 0.12556761503219604)","(0.5065600275993347, 0.11524275690317154)",1,1,3.734176635742188,3.228500366210937,"(-57.92108154296875, 59.43727111816406, 517.52978515625)","(8.019515037536621, 56.838924407958984, 517.2269287109375)","(2.2379140853881836, 177.21908569335938, 53.86067199707031)","(0.6470004320144653, 179.10476684570312, 54.54703140258789)",POINT (0.5088621973991394 0.1204051859676838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209145212,3434774075,1,1,"(0.5332978963851929, 0.13924121856689453)","(0.514884352684021, 0.11714457720518112)",1,1,3.77325439453125,3.222152709960937,"(-58.463191986083984, 59.538753509521484, 517.136962890625)","(7.438533306121826, 56.91136932373047, 516.7557373046875)","(9.885602951049805, 174.72178649902344, 52.95175552368164)","(3.5232667922973633, 178.75743103027344, 54.420597076416016)",POINT (0.5240911245346069 0.1281928978860378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209161881,3434790743,1,1,"(0.5237113833427429, 0.1109543964266777)","(0.5169535875320435, 0.1142958328127861)",1,1,3.730911254882813,3.246429443359375,"(-59.15898132324219, 59.68259811401367, 516.5225830078125)","(6.747387409210205, 57.01776123046875, 516.189453125)","(6.573204517364502, 179.88800048828125, 54.83209228515625)","(4.238234519958496, 179.2777099609375, 54.60997772216797)",POINT (0.5203324854373932 0.1126251146197319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209178545,3434807407,1,1,"(0.526403546333313, 0.11403287202119827)","(0.5215438604354858, 0.10642742365598679)",1,1,3.7236328125,3.2523651123046875,"(-59.82986068725586, 59.8185920715332, 515.8486328125)","(6.101780891418457, 57.120849609375, 515.6375122070312)","(7.503421783447266, 179.3257598876953, 54.62743377685547)","(5.824295520782471, 180.71478271484375, 55.13302993774414)",POINT (0.5239737033843994 0.1102301478385925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209195215,3434824076,1,1,"(0.5315536260604858, 0.11310882866382599)","(0.5132229924201965, 0.12514832615852356)",1,1,3.68731689453125,3.2463531494140625,"(-60.481971740722656, 59.850318908691406, 514.5983276367188)","(5.473638534545898, 57.16291809082031, 515.0043334960938)","(9.282918930053711, 179.49452209472656, 54.688865661621094)","(2.949230194091797, 177.29566955566406, 53.88853454589844)",POINT (0.5223883092403412 0.1191285774111748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209211885,3434840746,1,1,"(0.5275250673294067, 0.11808454245328903)","(0.5225720405578613, 0.10941226035356522)",1,1,3.73931884765625,3.238265991210937,"(-61.053619384765625, 59.800254821777344, 513.6180419921875)","(4.889684200286865, 57.113441467285156, 514.2841796875)","(7.890951633453369, 178.5857696533203, 54.35811233520508)","(6.179568290710449, 180.16964721679688, 54.934593200683594)",POINT (0.525048553943634 0.1137484014034271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209228553,3434857413,1,1,"(0.5268006920814514, 0.1362210363149643)","(0.522763192653656, 0.1129528284072876)",1,1,3.768478393554688,3.2191162109375,"(-61.579315185546875, 59.74591064453125, 512.7066650390625)","(4.380451679229736, 57.06637954711914, 513.4608764648438)","(7.640657901763916, 175.27337646484375, 53.15250778198242)","(6.245593070983887, 179.52301025390625, 54.699241638183594)",POINT (0.5247819423675537 0.124586932361126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209245219,3434874079,1,1,"(0.5303182005882263, 0.13673783838748932)","(0.5190980434417725, 0.11502403765916824)",1,1,3.75250244140625,3.248931884765625,"(-62.04186248779297, 59.657588958740234, 511.72137451171875)","(3.922494411468506, 56.99467468261719, 512.595458984375)","(8.856054306030273, 175.17898559570312, 53.118141174316406)","(4.979206085205078, 179.1447296142578, 54.56155776977539)",POINT (0.5247081220149994 0.1258809380233288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209261887,3434890746,1,1,"(0.5313236713409424, 0.12437409907579422)","(0.5258350372314453, 0.10883549600839615)",1,1,3.727859497070313,3.2301177978515625,"(-62.45848846435547, 59.56903076171875, 510.68780517578125)","(3.5184926986694336, 56.914276123046875, 511.70318603515625)","(9.20345401763916, 177.4370574951172, 53.940032958984375)","(7.307002067565918, 180.27496337890625, 54.972965240478516)",POINT (0.5285793542861938 0.1166047975420952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209278553,3434907412,1,1,"(0.5358003973960876, 0.14772459864616394)","(0.5169469714164734, 0.1207314282655716)",1,1,3.78729248046875,3.263702392578125,"(-62.817039489746094, 59.53981018066406, 509.56353759765625)","(3.1682186126708984, 56.844207763671875, 510.6607666015625)","(10.750304222106934, 173.17239379882812, 52.38782501220703)","(4.235963821411133, 178.1023406982422, 54.18218231201172)",POINT (0.5263736844062805 0.1342280134558678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209295221,3434924079,1,1,"(0.5459716320037842, 0.138212189078331)","(0.5371369123458862, 0.1137949675321579)",1,1,3.784011840820313,3.277496337890625,"(-62.99151611328125, 59.54975891113281, 508.359130859375)","(2.957413911819458, 56.81883239746094, 509.7012939453125)","(14.264693260192871, 174.9097137451172, 53.020172119140625)","(11.212080001831055, 179.36920166015625, 54.64326477050781)",POINT (0.5415542721748352 0.1260035783052444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209311888,3434940746,1,1,"(0.6598379015922546, 0.12038445472717285)","(0.6536654233932495, 0.11108694225549698)",1,1,3.789230346679688,3.262847900390625,"(-62.84248733520508, 59.59872817993164, 507.3469543457031)","(3.085142135620117, 56.81871795654297, 509.00274658203125)","(53.60837936401367, 178.16571044921875, 54.20524215698242)","(51.475624084472656, 179.86378479003906, 54.8232536315918)",POINT (0.6567516624927521 0.1157356984913349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,29,598209328556,3434957413,1,1,"(0.6611574292182922, 0.15339453518390656)","(0.648598849773407, 0.12201228737831116)",1,1,3.750320434570313,3.254257202148437,"(-62.80983352661133, 59.68143844604492, 506.01519775390625)","(3.0405185222625732, 56.889408111572266, 507.94073486328125)","(54.06430435180664, 172.13687133789062, 52.01091766357422)","(49.72500991821289, 177.86842346191406, 54.09701919555664)",POINT (0.6548781394958496 0.1377034112811089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
