,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,23,34,82420152214,607535454,1,1,"(0.6072432994842529, 0.18268294632434845)","(0.6011736989021301, 0.16877099871635437)",1,1,2.3921356201171875,2.33978271484375,"(-42.95800018310547, -39.9456787109375, 591.09326171875)","(22.76393699645996, -35.30406188964844, 597.5626220703125)","(35.43562316894531, 166.7877197265625, 50.06399154663086)","(33.338401794433594, 169.32855224609375, 50.98878479003906)",POINT (0.6042084991931915 0.1757269725203514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420168881,607552121,1,1,"(0.6131693124771118, 0.16987496614456177)","(0.6017124652862549, 0.16651619970798492)",1,1,2.3787078857421875,2.334228515625,"(-42.80353927612305, -39.80863952636719, 591.113037109375)","(22.950366973876953, -35.26567077636719, 597.4708251953125)","(37.48320388793945, 169.12693786621094, 50.91536331176758)","(33.524574279785156, 169.74037170410156, 51.138641357421875)",POINT (0.6074408888816833 0.1681955829262734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420185549,607568788,1,1,"(0.6127386689186096, 0.1924845427274704)","(0.6008309125900269, 0.16566461324691772)",1,1,2.3841552734375,2.341903686523437,"(-42.62135314941406, -39.64872741699219, 591.09716796875)","(23.151336669921875, -35.22545623779297, 597.45556640625)","(37.33441925048828, 164.9976043701172, 49.41238784790039)","(33.21996307373047, 169.89588928222656, 51.19527816772461)",POINT (0.6067847907543182 0.1790745779871941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420202215,607585454,1,1,"(0.6157270073890686, 0.1838027685880661)","(0.5950666666030884, 0.15794411301612854)",1,1,2.3769683837890625,2.3239898681640625,"(-42.42368698120117, -39.542022705078125, 591.1228637695312)","(23.3623104095459, -35.19110870361328, 597.52001953125)","(38.366943359375, 166.5832061767578, 49.98952865600586)","(31.22828483581543, 171.30593872070312, 51.70849609375)",POINT (0.6053968369960785 0.1708734408020973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420218883,607602121,1,1,"(0.6192137598991394, 0.19349916279315948)","(0.5987871885299683, 0.16095396876335144)",1,1,2.39849853515625,2.32086181640625,"(-42.22911071777344, -39.439178466796875, 591.010986328125)","(23.55821990966797, -35.174381256103516, 597.4070434570312)","(39.571720123291016, 164.81228637695312, 49.344966888427734)","(32.51382827758789, 170.7562255859375, 51.508419036865234)",POINT (0.6090004742145538 0.1772265657782555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420235550,607618788,1,1,"(0.612375020980835, 0.1682956963777542)","(0.5953388810157776, 0.16717950999736786)",1,1,2.383697509765625,2.31109619140625,"(-42.0390510559082, -39.382469177246094, 591.1137084960938)","(23.767276763916016, -35.16578674316406, 597.4515380859375)","(37.20875549316406, 169.4153594970703, 51.0203742980957)","(31.32234764099121, 169.6192169189453, 51.094573974609375)",POINT (0.6038569509983063 0.167737603187561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420252217,607635454,1,1,"(0.6224338412284851, 0.19673413038253784)","(0.5972341299057007, 0.14930230379104614)",1,1,2.374176025390625,2.3116912841796875,"(-41.851741790771484, -39.29686737060547, 591.0394897460938)","(23.956871032714844, -35.182945251464844, 597.299072265625)","(40.68434524536133, 164.22145080566406, 49.12996292114258)","(31.977188110351562, 172.88426208496094, 52.28291702270508)",POINT (0.6098339855670929 0.173018217086792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420268892,607652129,1,1,"(0.6137831807136536, 0.19378182291984558)","(0.5972585082054138, 0.16150884330272675)",1,1,2.379974365234375,2.3289031982421875,"(-41.673927307128906, -39.235443115234375, 591.003662109375)","(24.136791229248047, -35.195194244384766, 597.1675415039062)","(37.69530487060547, 164.7606658935547, 49.326171875)","(31.985607147216797, 170.65489196777344, 51.47151565551758)",POINT (0.6055208444595337 0.1776453331112862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420285560,607668796,1,1,"(0.6042486429214478, 0.17239093780517578)","(0.5942779183387756, 0.14705738425254822)",1,1,2.374359130859375,2.312469482421875,"(-41.5001220703125, -39.19073486328125, 590.9093017578125)","(24.310626983642578, -35.221343994140625, 597.1156005859375)","(34.40089416503906, 168.66741943359375, 50.748146057128906)","(30.95575714111328, 173.29425048828125, 52.43219757080078)",POINT (0.5992632806301117 0.159724161028862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420302226,607685462,1,1,"(0.6128442287445068, 0.19139935076236725)","(0.5892543196678162, 0.15094803273677826)",1,1,2.3632354736328125,2.2987213134765625,"(-41.37355041503906, -39.097408294677734, 590.7494506835938)","(24.465145111083984, -35.23487854003906, 597.24267578125)","(37.37088394165039, 165.19578552246094, 49.48457336425781)","(29.2199764251709, 172.58370971679688, 52.1734733581543)",POINT (0.6010492742061615 0.1711736917495728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420318894,607702129,1,1,"(0.6061214804649353, 0.1929122507572174)","(0.6070103049278259, 0.1672169715166092)",1,1,2.3706512451171875,2.3019561767578125,"(-41.29523849487305, -39.0443115234375, 590.8945922851562)","(24.520740509033203, -35.22172546386719, 596.9620361328125)","(35.048011779785156, 164.91946411132812, 49.3840217590332)","(35.35509490966797, 169.61239624023438, 51.09202575683594)",POINT (0.6065658926963806 0.1800646111369133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420335561,607718796,1,1,"(0.6112741231918335, 0.16501015424728394)","(0.6026182174682617, 0.15564092993736267)",1,1,2.38226318359375,2.300155639648437,"(-41.27676010131836, -38.98161315917969, 590.8594970703125)","(24.568069458007812, -35.198158264160156, 597.156005859375)","(36.828372955322266, 170.0154266357422, 51.23876190185547)","(33.8375358581543, 171.72657775878906, 51.861610412597656)",POINT (0.6069461703300476 0.1603255420923233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420352228,607735462,1,1,"(0.6120448112487793, 0.1975962370634079)","(0.5967056155204773, 0.16869819164276123)",1,1,2.3773345947265625,2.3004913330078125,"(-41.29020309448242, -38.88800048828125, 590.8372192382812)","(24.55029296875, -35.12767791748047, 597.117919921875)","(37.09466552734375, 164.06399536132812, 49.07266616821289)","(31.794572830200195, 169.34185791015625, 50.993595123291016)",POINT (0.6043752133846283 0.1831472143530846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420368895,607752129,1,1,"(0.6150535941123962, 0.1931852400302887)","(0.5879820585250854, 0.1566380113363266)",1,1,2.376815795898437,2.333892822265625,"(-41.36113739013672, -38.837791442871094, 590.6329956054688)","(24.488426208496094, -35.05198287963867, 596.9647216796875)","(38.134273529052734, 164.86962890625, 49.36581802368164)","(28.780372619628906, 171.54449462890625, 51.7952766418457)",POINT (0.6015178263187408 0.1749116256833076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420385563,607768796,1,1,"(0.6112887263298035, 0.18738912045955658)","(0.5955525636672974, 0.15736591815948486)",1,1,2.380355834960937,2.323348999023437,"(-41.508426666259766, -38.82903289794922, 590.8280029296875)","(24.318931579589844, -34.950435638427734, 597.035888671875)","(36.83340072631836, 165.92822265625, 49.75108337402344)","(31.39615821838379, 171.4115447998047, 51.74690246582031)",POINT (0.6034206449985504 0.1723775193095207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420402232,607785465,1,1,"(0.6133081316947937, 0.19384053349494934)","(0.5916610956192017, 0.17093580961227417)",1,1,2.3777618408203125,2.336761474609375,"(-41.74497985839844, -38.821197509765625, 590.8189697265625)","(24.10271453857422, -34.85784912109375, 597.0130615234375)","(37.53116226196289, 164.7499237060547, 49.322330474853516)","(30.051578521728516, 168.9331817626953, 50.84486770629883)",POINT (0.6024846136569977 0.1823881715536118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420418899,607802132,1,1,"(0.6126618385314941, 0.2101939171552658)","(0.5904945135116577, 0.15882104635238647)",1,1,2.3808746337890625,2.296295166015625,"(-42.08350372314453, -38.852684020996094, 591.0084228515625)","(23.74313735961914, -34.76154708862305, 597.1368408203125)","(37.307865142822266, 161.76321411132812, 48.23518371582031)","(29.648479461669922, 171.14578247070312, 51.65018844604492)",POINT (0.6015781760215759 0.1845074817538261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420435567,607818799,1,1,"(0.6124264597892761, 0.16888657212257385)","(0.5973940491676331, 0.17629374563694)",1,1,2.3827056884765625,2.328826904296875,"(-42.49781036376953, -38.96340560913086, 591.0342407226562)","(23.31795883178711, -34.675567626953125, 597.0693359375)","(37.22653579711914, 169.3074493408203, 50.981082916259766)","(32.03243637084961, 167.9546356201172, 50.488670349121094)",POINT (0.6049102544784546 0.1725901588797569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420452233,607835465,1,1,"(0.6024880409240723, 0.20335015654563904)","(0.5847508907318115, 0.1630658507347107)",1,1,2.3921661376953125,2.355865478515625,"(-43.05572509765625, -39.105552673339844, 591.27294921875)","(22.761791229248047, -34.61272430419922, 597.3245849609375)","(33.79255676269531, 163.01312255859375, 48.690162658691406)","(27.663911819458008, 170.3705291748047, 51.368003845214844)",POINT (0.5936194658279419 0.1832080036401749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420468901,607852132,1,1,"(0.5498973727226257, 0.19671957194805145)","(0.5313971638679504, 0.1716959923505783)",1,1,2.40533447265625,2.3154296875,"(-43.80742645263672, -39.33049392700195, 591.5060424804688)","(21.969802856445312, -34.50732421875, 597.5764770507812)","(15.621159553527832, 164.22413635253906, 49.130855560302734)","(9.228866577148438, 168.79434204101562, 50.794334411621094)",POINT (0.5406472682952881 0.1842077821493149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420485568,607868799,1,1,"(0.5508229732513428, 0.167425274848938)","(0.5234397649765015, 0.1415250301361084)",1,1,2.3803863525390625,2.33062744140625,"(-44.45460510253906, -39.59760284423828, 591.4005126953125)","(21.30447006225586, -34.42564010620117, 597.40087890625)","(15.940967559814453, 169.5743408203125, 51.078208923339844)","(6.479375839233398, 174.30467224121094, 52.7999267578125)",POINT (0.5371313691139221 0.1544751524925232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420502235,607885465,1,1,"(0.5480736494064331, 0.1936853677034378)","(0.5273478031158447, 0.1707773655653)",1,1,2.392242431640625,2.3304443359375,"(-45.16661071777344, -39.8857421875, 591.830322265625)","(20.57129669189453, -34.30799865722656, 597.6663818359375)","(14.991004943847656, 164.77825927734375, 49.33264923095703)","(7.829712867736816, 168.96212768554688, 50.855369567871094)",POINT (0.5377107262611389 0.1822313666343689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420518900,607902130,1,1,"(0.5500564575195312, 0.1848781257867813)","(0.5275413393974304, 0.16085508465766907)",1,1,2.396148681640625,2.3419952392578125,"(-45.863670349121094, -40.24987030029297, 591.8525390625)","(19.83380889892578, -34.265926361083984, 597.8889770507812)","(15.676117897033691, 166.3867950439453, 49.91807556152344)","(7.896570682525635, 170.77427673339844, 51.515010833740234)",POINT (0.5387988984584808 0.1728666052222252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420535572,607918801,1,1,"(0.5505237579345703, 0.17010708153247833)","(0.5249079465866089, 0.1416572779417038)",1,1,2.407684326171875,2.335052490234375,"(-46.5672607421875, -40.61701965332031, 592.2444458007812)","(19.12950325012207, -34.21881103515625, 597.791015625)","(15.837570190429688, 169.0845489501953, 50.89991760253906)","(6.986678600311279, 174.280517578125, 52.791133880615234)",POINT (0.5377158522605896 0.1558821797370911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420552238,607935467,1,1,"(0.5436391234397888, 0.18283440172672272)","(0.5235374569892883, 0.14904767274856567)",1,1,2.395980834960937,2.336532592773437,"(-47.18311309814453, -40.94599533081055, 592.4113159179688)","(18.482074737548828, -34.25090026855469, 598.3233642578125)","(13.458767890930176, 166.76007080078125, 50.05388259887695)","(6.513119220733643, 172.93077087402344, 52.29983901977539)",POINT (0.5335882902145386 0.1659410372376442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420568906,607952134,1,1,"(0.5417386889457703, 0.17833071947097778)","(0.5257694125175476, 0.1311662346124649)",1,1,2.4035797119140625,2.3363800048828125,"(-47.73389434814453, -41.28822326660156, 592.9619140625)","(17.92462730407715, -34.27409362792969, 598.4132690429688)","(12.80211067199707, 167.58261108398438, 50.35325622558594)","(7.284336090087891, 176.19656372070312, 53.48853302001953)",POINT (0.5337540507316589 0.1547484770417213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420585572,607968800,1,1,"(0.5398809909820557, 0.18627594411373138)","(0.519358217716217, 0.15173105895519257)",1,1,2.41455078125,2.345458984375,"(-48.1781005859375, -41.52538299560547, 593.3892211914062)","(17.485759735107422, -34.2930793762207, 598.7942504882812)","(12.160234451293945, 166.13150024414062, 49.825164794921875)","(5.069091320037842, 172.440673828125, 52.121498107910156)",POINT (0.5296196043491364 0.169003501534462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420602240,607985466,1,1,"(0.5405927896499634, 0.18417571485042572)","(0.5266695022583008, 0.16246074438095093)",1,1,2.416259765625,2.3604736328125,"(-48.4617919921875, -41.70683288574219, 593.4264526367188)","(17.128746032714844, -34.3173828125, 598.971435546875)","(12.406169891357422, 166.5150909423828, 49.964744567871094)","(7.595317363739014, 170.48104858398438, 51.40822219848633)",POINT (0.5336311459541321 0.1733182296156883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420618907,608002133,1,1,"(0.5457080602645874, 0.1932775229215622)","(0.5298134088516235, 0.17133568227291107)",1,1,2.420150756835937,2.37091064453125,"(-48.66242218017578, -41.86793518066406, 593.8501586914062)","(16.925016403198242, -34.36304473876953, 599.360595703125)","(14.173626899719238, 164.852783203125, 49.359657287597656)","(8.681642532348633, 168.8601531982422, 50.81827163696289)",POINT (0.5377607345581055 0.1823066025972366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420635574,608018800,1,1,"(0.5289482474327087, 0.1941804587841034)","(0.502126932144165, 0.14330920577049255)",1,1,2.41656494140625,2.357391357421875,"(-48.78617858886719, -41.994712829589844, 594.4053955078125)","(16.841638565063477, -34.520118713378906, 599.9013671875)","(8.382704734802246, 164.68785095214844, 49.29969787597656)","(-0.8847523331642151, 173.97882080078125, 52.68130874633789)",POINT (0.5155375897884369 0.168744832277298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420652241,608035466,1,1,"(0.5289508700370789, 0.1868821531534195)","(0.5076857209205627, 0.1580340415239334)",1,1,2.408477783203125,2.361846923828125,"(-48.72499084472656, -42.093833923339844, 594.7515869140625)","(16.89154815673828, -34.66706848144531, 599.9384765625)","(8.383612632751465, 166.02078247070312, 49.784873962402344)","(1.0359469652175903, 171.28952026367188, 51.70249938964844)",POINT (0.5183182954788208 0.1724580973386764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420668914,608052139,1,1,"(0.528956949710846, 0.18912146985530853)","(0.5000471472740173, 0.16858786344528198)",1,1,2.4351043701171875,2.346160888671875,"(-48.571022033691406, -42.145469665527344, 595.151123046875)","(17.075885772705078, -34.88099670410156, 600.6077270507812)","(8.385689735412598, 165.61181640625, 49.63597106933594)","(-1.6033612489700317, 169.3620147705078, 51.00090789794922)",POINT (0.5145020484924316 0.1788546666502953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420685581,608068805,1,1,"(0.5249695181846619, 0.18938902020454407)","(0.5083486437797546, 0.160544753074646)",1,1,2.4216461181640625,2.35406494140625,"(-48.30213165283203, -42.13322448730469, 595.4287719726562)","(17.339153289794922, -35.08738708496094, 600.653564453125)","(7.007927894592285, 165.56292724609375, 49.618247985839844)","(1.2650082111358643, 170.83094787597656, 51.53567123413086)",POINT (0.5166590809822083 0.174966886639595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420702248,608085472,1,1,"(0.5303833484649658, 0.19733783602714539)","(0.5052186846733093, 0.15383997559547424)",1,1,2.422225952148437,2.382568359375,"(-48.03536605834961, -42.07990264892578, 595.8250732421875)","(17.666669845581055, -35.312652587890625, 601.1363525390625)","(8.878559112548828, 164.11119079589844, 49.08983612060547)","(0.18353497982025146, 172.05551147460938, 51.981292724609375)",POINT (0.5178010165691376 0.1755889058113098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420718916,608102139,1,1,"(0.5286020040512085, 0.16860122978687286)","(0.49941855669021606, 0.1624247431755066)",1,1,2.4402618408203125,2.36566162109375,"(-47.74037170410156, -42.034873962402344, 596.0875244140625)","(17.970430374145508, -35.532630920410156, 601.8214721679688)","(8.263057708740234, 169.3595733642578, 51.00001525878906)","(-1.820551872253418, 170.4876251220703, 51.41060256958008)",POINT (0.5140102803707123 0.1655129864811897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420735583,608118806,1,1,"(0.5284361243247986, 0.194387748837471)","(0.5128436088562012, 0.16029757261276245)",1,1,2.4405670166015625,2.37628173828125,"(-47.46528625488281, -41.96467208862305, 596.4451904296875)","(18.26721954345703, -35.756317138671875, 601.6845703125)","(8.205730438232422, 164.64999389648438, 49.285919189453125)","(2.8181307315826416, 170.8760986328125, 51.55207824707031)",POINT (0.5206398665904999 0.1773426607251167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420752251,608135473,1,1,"(0.530164897441864, 0.2062656730413437)","(0.488952100276947, 0.14969198405742645)",1,1,2.431381225585937,2.3684539794921875,"(-47.198692321777344, -41.914756774902344, 596.662109375)","(18.58342170715332, -36.02831268310547, 602.2902221679688)","(8.803067207336426, 162.48065185546875, 48.49633026123047)","(-5.436974048614502, 172.81307983398438, 52.257049560546875)",POINT (0.5095584988594055 0.1779788285493851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420768918,608152140,1,1,"(0.5343042612075806, 0.1909542977809906)","(0.501335084438324, 0.16046872735023499)",1,1,2.4394073486328125,2.4023590087890625,"(-46.94634246826172, -41.88648986816406, 596.5394287109375)","(18.81271743774414, -36.26788330078125, 602.41796875)","(10.233329772949219, 165.27706909179688, 49.5141487121582)","(-1.1583517789840698, 170.84486389160156, 51.54064178466797)",POINT (0.5178196728229523 0.1757115125656128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,34,82420785585,608168806,1,1,"(0.5385891795158386, 0.1818096935749054)","(0.5059673190116882, 0.17409266531467438)",1,1,2.4442596435546875,2.392669677734375,"(-46.78130340576172, -41.865257263183594, 596.8026733398438)","(19.01001739501953, -36.48762130737305, 602.5282592773438)","(11.713886260986328, 166.9472198486328, 50.12199783325195)","(0.4422057569026947, 168.35662841796875, 50.63499450683594)",POINT (0.5222782492637634 0.1779511794447899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
