,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,36,29,342945120350,1760517730,1,1,"(0.4848880171775818, 0.43435806035995483)","(0.5026456117630005, 0.42594045400619507)",1,1,2.795028686523437,2.808334350585937,"(-84.44992065429688, -2.860792875289917, 490.84112548828125)","(-23.86840057373047, 0.3568786382675171, 503.6907043457031)","(-6.8412299156188965, 120.82260131835938, 33.334014892578125)","(-0.7055147886276245, 122.35995483398438, 33.89360046386719)",POINT (0.4937668144702911 0.430149257183075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945137017,1760534397,1,1,"(0.48638638854026794, 0.44285768270492554)","(0.5048170685768127, 0.43007692694664)",1,1,2.818145751953125,2.7966766357421875,"(-84.45809936523438, -2.8730340003967285, 490.866943359375)","(-23.860902786254883, 0.3380659818649292, 503.6776123046875)","(-6.323505401611328, 119.2702407836914, 32.76906204223633)","(0.04477610066533089, 121.6044692993164, 33.61867141723633)",POINT (0.4956017285585403 0.4364673048257828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945153684,1760551063,1,1,"(0.49599510431289673, 0.44296544790267944)","(0.5061209201812744, 0.4193410277366638)",1,1,2.8120574951171875,2.8063507080078125,"(-84.47989654541016, -2.873781681060791, 490.9729919433594)","(-23.84261703491211, 0.328853964805603, 503.62255859375)","(-3.003443956375122, 119.25056457519531, 32.76188278198242)","(0.4952722191810608, 123.56525421142578, 34.33230209350586)",POINT (0.5010580122470856 0.4311532378196716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945170352,1760567730,1,1,"(0.49564871191978455, 0.4295632243156433)","(0.5067217350006104, 0.42176228761672974)",1,1,2.8040008544921875,2.7781982421875,"(-84.44473266601562, -2.8971681594848633, 490.9405517578125)","(-23.831703186035156, 0.30744796991348267, 503.76458740234375)","(-3.123133897781372, 121.69831085205078, 33.65276336669922)","(0.7028669714927673, 123.12306213378906, 34.171295166015625)",POINT (0.5011852234601974 0.4256627559661865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945187020,1760584397,1,1,"(0.49332135915756226, 0.4313111901283264)","(0.5133635997772217, 0.4267524778842926)",1,1,2.8217010498046875,2.8063201904296875,"(-84.4269027709961, -2.896420955657959, 490.9874267578125)","(-23.827678680419922, 0.3064427375793457, 503.94818115234375)","(-3.9272873401641846, 121.37906646728516, 33.53657531738281)","(2.997799873352051, 122.21163940429688, 33.83966064453125)",POINT (0.503342479467392 0.4290318340063095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945203692,1760601069,1,1,"(0.4909278452396393, 0.4264708161354065)","(0.5072830319404602, 0.42855197191238403)",1,1,2.7957763671875,2.7956085205078125,"(-84.40402221679688, -2.912282705307007, 491.021728515625)","(-23.791698455810547, 0.2820100784301758, 503.8094177246094)","(-4.75431489944458, 122.26309204101562, 33.85832977294922)","(0.8968174457550049, 121.88298797607422, 33.72002410888672)",POINT (0.4991054385900497 0.4275113940238953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945220360,1760617736,1,1,"(0.49885666370391846, 0.4178016483783722)","(0.5038939118385315, 0.4230476915836334)",1,1,2.808441162109375,2.7960205078125,"(-84.43033599853516, -2.910823345184326, 491.2110290527344)","(-23.760360717773438, 0.2819773852825165, 503.7270202636719)","(-2.014716863632202, 123.84640502929688, 34.43460464477539)","(-0.27421852946281433, 122.88829040527344, 34.08586883544922)",POINT (0.501375287771225 0.4204246699810028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945237027,1760634402,1,1,"(0.5036901235580444, 0.41500890254974365)","(0.5116761326789856, 0.41506803035736084)",1,1,2.8143463134765625,2.7952117919921875,"(-84.43806457519531, -2.934056520462036, 491.30767822265625)","(-23.762483596801758, 0.26113229990005493, 503.89630126953125)","(-0.34462082386016846, 124.3564453125, 34.620296478271484)","(2.4147346019744873, 124.34567260742188, 34.61631393432617)",POINT (0.507683128118515 0.4150384664535522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945253695,1760651069,1,1,"(0.5040410757064819, 0.41421493887901306)","(0.511364221572876, 0.42293626070022583)",1,1,2.818511962890625,2.8014678955078125,"(-84.44337463378906, -2.940244674682617, 491.4179992675781)","(-23.752788543701172, 0.2590179145336151, 503.9818115234375)","(-0.22336314618587494, 124.50148010253906, 34.673011779785156)","(2.306981086730957, 122.90863037109375, 34.09329605102539)",POINT (0.507702648639679 0.4185755997896194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945270362,1760667736,1,1,"(0.5050492882728577, 0.4125605821609497)","(0.5049222707748413, 0.4305151700973511)",1,1,2.8162078857421875,2.8213043212890625,"(-84.41371154785156, -2.9712297916412354, 491.3840637207031)","(-23.719276428222656, 0.2406168282032013, 503.99920654296875)","(0.12500257790088654, 124.80360412597656, 34.78303527832031)","(0.08111687004566193, 121.52444458007812, 33.589500427246094)",POINT (0.5049857795238495 0.4215378761291504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945287029,1760684402,1,1,"(0.49882030487060547, 0.42959898710250854)","(0.504378080368042, 0.4255591928958893)",1,1,2.8193511962890625,2.799041748046875,"(-84.32795715332031, -2.963197708129883, 491.23907470703125)","(-23.653945922851562, 0.23346999287605286, 503.77728271484375)","(-2.0272674560546875, 121.6917724609375, 33.65039825439453)","(-0.10692247003316879, 122.42957305908203, 33.91898727416992)",POINT (0.5015991926193237 0.4275790899991989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945303697,1760701069,1,1,"(0.5872495174407959, 0.40174832940101624)","(0.6304892301559448, 0.3682674765586853)",1,1,2.8218994140625,2.7931365966796875,"(-83.80529022216797, -2.9028310775756836, 490.7754821777344)","(-23.263912200927734, 0.26079970598220825, 504.03204345703125)","(28.527252197265625, 126.7783432006836, 35.50172424316406)","(43.467674255371094, 132.89317321777344, 37.727352142333984)",POINT (0.6088693737983704 0.3850079029798508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945320364,1760717736,1,1,"(0.7022054195404053, 0.33631566166877747)","(0.7258279323577881, 0.3305642902851105)",1,1,2.8335723876953125,2.801300048828125,"(-83.42674255371094, -2.7821550369262695, 491.6887512207031)","(-22.90593719482422, 0.27983835339546204, 504.4827880859375)","(68.24742889404297, 138.72872924804688, 39.85136795043945)","(76.40960693359375, 139.77915954589844, 40.23365020751953)",POINT (0.7140166759490967 0.333439975976944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945337034,1760734405,1,1,"(0.7090622782707214, 0.3509562313556671)","(0.7217020988464355, 0.3351583778858185)",1,1,2.8491363525390625,2.7974395751953125,"(-83.3026123046875, -2.756467819213867, 491.552978515625)","(-22.803936004638672, 0.26624929904937744, 504.4189453125)","(70.61664581298828, 136.05482482910156, 38.87815475463867)","(74.98402404785156, 138.94009399414062, 39.92829132080078)",POINT (0.7153821885585785 0.3430573046207428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945353701,1760751072,1,1,"(0.7210367321968079, 0.35127881169319153)","(0.7285983562469482, 0.33253803849220276)",1,1,2.8495330810546875,2.7926483154296875,"(-83.30049133300781, -2.7659268379211426, 491.51177978515625)","(-22.776887893676758, 0.2706267833709717, 504.40643310546875)","(74.7541275024414, 135.9959259033203, 38.85666275024414)","(77.3668441772461, 139.41867065429688, 40.10246276855469)",POINT (0.724817544221878 0.3419084250926971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945370369,1760767739,1,1,"(0.7171347141265869, 0.3485180139541626)","(0.7249863743782043, 0.3425818383693695)",1,1,2.8566436767578125,2.803436279296875,"(-83.26191711425781, -2.7696926593780518, 491.4239807128906)","(-22.743038177490234, 0.2690000534057617, 504.35223388671875)","(73.4058837890625, 136.50015258789062, 39.04016876220703)","(76.11882019042969, 137.5843048095703, 39.434810638427734)",POINT (0.7210605442523956 0.345549926161766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945387036,1760784405,1,1,"(0.7071074843406677, 0.3537384271621704)","(0.7287715673446655, 0.3292514681816101)",1,1,2.84210205078125,2.7985382080078125,"(-83.24609375, -2.7619094848632812, 491.3576965332031)","(-22.742877960205078, 0.2794538736343384, 504.52264404296875)","(69.94121551513672, 135.5467071533203, 38.69316864013672)","(77.42668914794922, 140.01893615722656, 40.320899963378906)",POINT (0.7179395258426666 0.3414949476718903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945403704,1760801072,1,1,"(0.7172001600265503, 0.34909453988075256)","(0.7332391738891602, 0.3258354961872101)",1,1,2.848236083984375,2.7842254638671875,"(-83.2700424194336, -2.7649903297424316, 491.4496154785156)","(-22.729528427124023, 0.278206467628479, 504.5095520019531)","(73.42850494384766, 136.3948516845703, 39.001869201660156)","(78.9703598022461, 140.64279174804688, 40.548030853271484)",POINT (0.7252196669578552 0.3374650180339813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945420371,1760817739,1,1,"(0.7183904051780701, 0.3461592495441437)","(0.7321364283561707, 0.33775776624679565)",1,1,2.8455047607421875,2.7938385009765625,"(-83.27717590332031, -2.7565526962280273, 491.4063720703125)","(-22.718791961669922, 0.2875750958919525, 504.46728515625)","(73.8397445678711, 136.93093872070312, 39.19700622558594)","(78.58934020996094, 138.46536254882812, 39.75546646118164)",POINT (0.7252634167671204 0.3419585078954697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945437038,1760834405,1,1,"(0.7278315424919128, 0.3559725880622864)","(0.7316055297851562, 0.32376864552497864)",1,1,2.8358306884765625,2.7589263916015625,"(-83.31832885742188, -2.7569217681884766, 491.52093505859375)","(-22.726970672607422, 0.26773861050605774, 504.453369140625)","(77.10189056396484, 135.13865661621094, 38.54467010498047)","(78.40591430664062, 141.02029418945312, 40.68538284301758)",POINT (0.7297185361385345 0.3398706167936325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945453706,1760851072,1,1,"(0.7145103216171265, 0.3505651652812958)","(0.733117938041687, 0.32019510865211487)",1,1,2.8484649658203125,2.765869140625,"(-83.26545715332031, -2.765997886657715, 491.2274169921875)","(-22.736074447631836, 0.2739377021789551, 504.4808349609375)","(72.49909210205078, 136.12625122070312, 38.90412902832031)","(78.92848205566406, 141.67294311523438, 40.92295455932617)",POINT (0.7238141298294067 0.3353801369667053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945470380,1760867745,1,1,"(0.7185007929801941, 0.3490166962146759)","(0.7262036204338074, 0.33815696835517883)",1,1,2.838470458984375,2.779937744140625,"(-83.28877258300781, -2.7791996002197266, 491.23529052734375)","(-22.745254516601562, 0.2668416500091553, 504.4233093261719)","(73.87789154052734, 136.40907287597656, 39.00703048706055)","(76.53941345214844, 138.39244079589844, 39.728965759277344)",POINT (0.7223522067070007 0.3435868322849274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945487046,1760884411,1,1,"(0.7184702157974243, 0.3473261296749115)","(0.7271884679794312, 0.32873988151550293)",1,1,2.826522827148437,2.777984619140625,"(-83.30023193359375, -2.779506206512451, 491.2181396484375)","(-22.746614456176758, 0.26833784580230713, 504.3665771484375)","(73.86732482910156, 136.7178192138672, 39.119441986083984)","(76.87969970703125, 140.1123504638672, 40.354957580566406)",POINT (0.7228293418884277 0.3380330055952072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945503714,1760901078,1,1,"(0.7192830443382263, 0.35017868876457214)","(0.7273833751678467, 0.333381712436676)",1,1,2.82220458984375,2.769882202148437,"(-83.34878540039062, -2.7746663093566895, 491.3311767578125)","(-22.750259399414062, 0.2699942886829376, 504.29534912109375)","(74.14817810058594, 136.19683837890625, 38.92982864379883)","(76.94705200195312, 139.26458740234375, 40.0463752746582)",POINT (0.7233332097530365 0.3417802006006241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945520381,1760917745,1,1,"(0.7196701765060425, 0.3580920100212097)","(0.7250277996063232, 0.342719167470932)",1,1,2.8419647216796875,2.763092041015625,"(-83.36026000976562, -2.779693126678467, 491.31390380859375)","(-22.767864227294922, 0.2741332948207855, 504.29425048828125)","(74.28195190429688, 134.75157165527344, 38.403785705566406)","(76.13313293457031, 137.55921936035156, 39.42567825317383)",POINT (0.7223489880561829 0.3504055887460709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945537048,1760934411,1,1,"(0.7203912734985352, 0.34647154808044434)","(0.7212200164794922, 0.3322075307369232)",1,1,2.83160400390625,2.785552978515625,"(-83.38716888427734, -2.786768913269043, 491.32037353515625)","(-22.785816192626953, 0.288013219833374, 504.27923583984375)","(74.5311050415039, 136.87388610839844, 39.176292419433594)","(74.81743621826172, 139.47903442382812, 40.12443161010742)",POINT (0.7208056449890137 0.3393395394086838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945553716,1760951078,1,1,"(0.7075712084770203, 0.3470578193664551)","(0.7197664976119995, 0.341982901096344)",1,1,2.830657958984375,2.763336181640625,"(-83.3927001953125, -2.801302909851074, 491.22198486328125)","(-22.822101593017578, 0.2842767536640167, 504.14898681640625)","(70.10144805908203, 136.76681518554688, 39.137306213378906)","(74.3152084350586, 137.69371032714844, 39.474578857421875)",POINT (0.7136688530445099 0.3445203602313995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945570383,1760967745,1,1,"(0.6918624043464661, 0.35212886333465576)","(0.6842567920684814, 0.3290629982948303)",1,1,2.83001708984375,2.7828369140625,"(-83.6555404663086, -2.777841091156006, 491.6833190917969)","(-22.97789192199707, 0.30703943967819214, 504.081298828125)","(64.67366027832031, 135.84066772460938, 38.800167083740234)","(62.04572677612305, 140.0533447265625, 40.333465576171875)",POINT (0.6880595982074738 0.340595930814743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945587050,1760984411,1,1,"(0.6924952864646912, 0.34514668583869934)","(0.6959629058837891, 0.3249645531177521)",1,1,2.837921142578125,2.757354736328125,"(-83.62168884277344, -2.8107848167419434, 491.41290283203125)","(-23.02019500732422, 0.3042454123497009, 504.19158935546875)","(64.892333984375, 137.11585998535156, 39.26433181762695)","(66.09049224853516, 140.80186462402344, 40.60593032836914)",POINT (0.6942290961742401 0.3350556194782257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945603722,1761001082,1,1,"(0.7033225297927856, 0.33923378586769104)","(0.6853019595146179, 0.33445847034454346)",1,1,2.8368072509765625,2.7758331298828125,"(-83.72224426269531, -2.8079922199249268, 491.7499084472656)","(-23.006916046142578, 0.3023146986961365, 504.0084228515625)","(68.63341522216797, 138.19578552246094, 39.6573600769043)","(62.4068489074707, 139.0679168701172, 39.9748420715332)",POINT (0.6943122446537018 0.3368461281061172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945620390,1761017749,1,1,"(0.703920841217041, 0.33943262696266174)","(0.6923417448997498, 0.31917598843574524)",1,1,2.824005126953125,2.762298583984375,"(-83.73893737792969, -2.8270230293273926, 491.6898193359375)","(-23.042362213134766, 0.2923736572265625, 504.1615905761719)","(68.84015655517578, 138.1594696044922, 39.64413833618164)","(64.83927917480469, 141.8590850830078, 40.99066925048828)",POINT (0.6981312930583954 0.3293043076992035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945637056,1761034415,1,1,"(0.708594799041748, 0.33861228823661804)","(0.684978187084198, 0.33200395107269287)",1,1,2.81982421875,2.7482452392578125,"(-83.75814819335938, -2.839238166809082, 491.712890625)","(-23.020627975463867, 0.28314799070358276, 503.92242431640625)","(70.45512390136719, 138.3092803955078, 39.698707580566406)","(62.29499053955078, 139.51622009277344, 40.13795852661133)",POINT (0.696786493062973 0.3353081196546555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945653724,1761051082,1,1,"(0.7054142951965332, 0.33158019185066223)","(0.6875399351119995, 0.3263179361820221)",1,1,2.82696533203125,2.738388061523437,"(-83.7571029663086, -2.8501884937286377, 491.64410400390625)","(-23.022281646728516, 0.2660185694694519, 503.8515625)","(69.3561782836914, 139.59361267089844, 40.1661262512207)","(63.18013381958008, 140.55470275878906, 40.51591491699219)",POINT (0.6964771151542664 0.3289490640163422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945670391,1761067748,1,1,"(0.7092320322990417, 0.3373298943042755)","(0.6938804388046265, 0.3227369785308838)",1,1,2.803680419921875,2.7477264404296875,"(-83.7578353881836, -2.8558242321014404, 491.67120361328125)","(-23.038185119628906, 0.24709452688694, 504.006591796875)","(70.67530059814453, 138.5435028076172, 39.7839241027832)","(65.37094116210938, 141.20870971679688, 40.75398254394531)",POINT (0.7015562355518341 0.3300334364175796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945687059,1761084415,1,1,"(0.7077975869178772, 0.33017221093177795)","(0.6853193044662476, 0.33501502871513367)",1,1,2.8076324462890625,2.747100830078125,"(-83.76029205322266, -2.8540515899658203, 491.6573486328125)","(-23.00565528869629, 0.24764852225780487, 503.8951416015625)","(70.17967224121094, 139.85076904296875, 40.25971603393555)","(62.412841796875, 138.96627807617188, 39.93782043457031)",POINT (0.6965584456920624 0.3325936198234558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945703726,1761101082,1,1,"(0.7077237367630005, 0.3351021707057953)","(0.6825624108314514, 0.33834248781204224)",1,1,2.8162384033203125,2.748443603515625,"(-83.7751235961914, -2.849276304244995, 491.75146484375)","(-23.001079559326172, 0.245321586728096, 503.92376708984375)","(70.15414428710938, 138.9503631591797, 39.932029724121094)","(61.46027755737305, 138.3585662841797, 39.71662139892578)",POINT (0.695143073797226 0.3367223292589188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945720393,1761117748,1,1,"(0.7058257460594177, 0.33728793263435364)","(0.6856459975242615, 0.33451950550079346)",1,1,2.80450439453125,2.72674560546875,"(-83.77105712890625, -2.8456814289093018, 491.710205078125)","(-23.002410888671875, 0.24584577977657318, 503.8671875)","(69.49833679199219, 138.55116271972656, 39.78672790527344)","(62.525733947753906, 139.05679321289062, 39.97072219848633)",POINT (0.6957358717918396 0.3359037190675736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945737066,1761134420,1,1,"(0.7075058817863464, 0.345657080411911)","(0.6871614456176758, 0.33493849635124207)",1,1,2.770599365234375,2.7183380126953125,"(-83.78211975097656, -2.8237881660461426, 491.6505126953125)","(-23.009241104125977, 0.2750626802444458, 503.9093017578125)","(70.07887268066406, 137.02264404296875, 39.23038864135742)","(63.049354553222656, 138.98025512695312, 39.94291687011719)",POINT (0.6973336637020111 0.3402977883815765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945753733,1761151087,1,1,"(0.6995561122894287, 0.3453008234500885)","(0.6930251121520996, 0.3160077631473541)",1,1,2.777008056640625,2.7340240478515625,"(-83.7967529296875, -2.78385066986084, 491.58935546875)","(-23.05278205871582, 0.3175581991672516, 504.2182312011719)","(67.33201599121094, 137.0877227783203, 39.254051208496094)","(65.07539367675781, 142.43771362304688, 41.20128631591797)",POINT (0.6962906122207642 0.3306542932987213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342945770401,1761167754,1,1,"(0.7003740072250366, 0.43764686584472656)","(0.7120700478553772, 0.4299046993255615)",1,1,2.6152496337890625,2.4831695556640625,"(-83.82128143310547, -2.728707790374756, 491.72393798828125)","(-23.063121795654297, 0.4014747738838196, 504.443115234375)","(67.61461639404297, 120.221923828125, 33.11546325683594)","(71.65591430664062, 121.63594055175781, 33.63007736206055)",POINT (0.7062220275402069 0.433775782585144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945970414,1761367758,1,1,"(0.7686867713928223, 0.43152981996536255)","(0.7203625440597534, 0.3479614555835724)",1,1,2.272216796875,2.560302734375,"(-83.94273376464844, -2.6409592628479004, 491.83111572265625)","(-23.13258171081543, 0.4618178606033325, 504.3955078125)","(91.21841430664062, 121.3391342163086, 33.52204895019531)","(74.52117156982422, 136.60179138183594, 39.07720184326172)",POINT (0.7445246577262878 0.3897456377744675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,29,342945987083,1761384427,1,1,"(0.6775667667388916, 0.41053506731987)","(0.717902421951294, 0.30015191435813904)",1,1,2.6480865478515625,2.6379547119140625,"(-83.80332946777344, -2.706050395965576, 491.5600280761719)","(-23.17430877685547, 0.41974303126335144, 504.44964599609375)","(59.73414993286133, 125.17354583740234, 34.917659759521484)","(73.671142578125, 145.33355712890625, 42.25532913208008)",POINT (0.6977345943450928 0.3553434908390045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946003750,1761401094,1,1,"(0.6942743062973022, 0.34359878301620483)","(0.7217797040939331, 0.29597681760787964)",1,1,2.6609649658203125,2.68231201171875,"(-83.84114074707031, -2.7374582290649414, 491.31256103515625)","(-23.189931869506836, 0.42441195249557495, 504.532958984375)","(65.50701904296875, 137.3985595703125, 39.367244720458984)","(75.0108413696289, 146.09608459472656, 42.53287124633789)",POINT (0.7080270051956177 0.3197878003120422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946020417,1761417760,1,1,"(0.6998392343521118, 0.30762413144111633)","(0.7125498056411743, 0.3147816061973572)",1,1,2.69818115234375,2.6865997314453125,"(-83.83334350585938, -2.777418613433838, 491.0787353515625)","(-23.183685302734375, 0.39638370275497437, 504.631103515625)","(67.42985534667969, 143.96885681152344, 41.75862121582031)","(71.82167053222656, 142.66165161132812, 41.28280258178711)",POINT (0.7061945199966431 0.3112028688192368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946037085,1761434427,1,1,"(0.715869665145874, 0.29652753472328186)","(0.7214413285255432, 0.3181088864803314)",1,1,2.7324981689453125,2.6790771484375,"(-83.9617919921875, -2.8060927391052246, 491.75689697265625)","(-23.204877853393555, 0.3741471469402313, 504.6436767578125)","(72.96876525878906, 145.99551391601562, 42.49623489379883)","(74.8939208984375, 142.05397033691406, 41.06161117553711)",POINT (0.7186554968357086 0.3073182106018066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946053755,1761451096,1,1,"(0.7280654311180115, 0.29799699783325195)","(0.725628137588501, 0.3004104495048523)",1,1,2.7385406494140625,2.6803131103515625,"(-84.02416229248047, -2.818333148956299, 491.95123291015625)","(-23.229999542236328, 0.3397188186645508, 504.65655517578125)","(77.18272399902344, 145.7271270751953, 42.39857864379883)","(76.340576171875, 145.28634643554688, 42.238121032714844)",POINT (0.7268467843532562 0.2992037236690521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946070421,1761467762,1,1,"(0.7267873287200928, 0.3182201683521271)","(0.7285451889038086, 0.3048517107963562)",1,1,2.721099853515625,2.693695068359375,"(-84.03659057617188, -2.818493366241455, 492.00238037109375)","(-23.26099967956543, 0.32795435190200806, 504.83917236328125)","(76.74109649658203, 142.0336456298828, 41.054229736328125)","(77.3484878540039, 144.4752197265625, 41.94287109375)",POINT (0.7276662588119507 0.3115359395742416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946087089,1761484429,1,1,"(0.7137892842292786, 0.29339799284935)","(0.7238314151763916, 0.28998273611068726)",1,1,2.741302490234375,2.67718505859375,"(-83.97381591796875, -2.8785901069641113, 491.72613525390625)","(-23.263290405273438, 0.2959689497947693, 504.6553955078125)","(72.24993896484375, 146.56707763671875, 42.704280853271484)","(75.7197494506836, 147.1908416748047, 42.93128204345703)",POINT (0.7188103497028351 0.2916903644800186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,29,342946103756,1761501096,1,1,"(0.7170519828796387, 0.294847309589386)","(0.7202202677726746, 0.2938011884689331)",1,1,2.735687255859375,2.7041015625,"(-84.00782775878906, -2.886239528656006, 491.6893005371094)","(-23.2701358795166, 0.2844778299331665, 504.5274963378906)","(73.3772964477539, 146.3023681640625, 42.607967376708984)","(74.4720230102539, 146.49343872070312, 42.677494049072266)",POINT (0.7186361253261566 0.2943242490291596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,29,342946120429,1761517767,1,1,"(0.6890724301338196, 0.3011041283607483)","(0.715153157711029, 0.2923894226551056)",1,1,2.7351226806640625,2.7017059326171875,"(-83.83444213867188, -2.9181618690490723, 490.7274169921875)","(-23.275028228759766, 0.26419705152511597, 504.3997802734375)","(63.709651947021484, 145.15965270996094, 42.1920280456543)","(72.72119140625, 146.75128173828125, 42.771324157714844)",POINT (0.7021127939224243 0.2967467755079269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946137096,1761534434,1,1,"(0.6946457028388977, 0.2888236939907074)","(0.7138372659683228, 0.2975597083568573)",1,1,2.7724761962890625,2.6913604736328125,"(-83.89306640625, -2.934901237487793, 490.97930908203125)","(-23.283489227294922, 0.24694235622882843, 504.37054443359375)","(65.6353530883789, 147.4025115966797, 43.00836181640625)","(72.26652526855469, 145.8070068359375, 42.427608489990234)",POINT (0.7042414844036102 0.2931917011737824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,29,342946153764,1761551101,1,1,"(0.7031049132347107, 0.28235381841659546)","(0.7140429615974426, 0.29975953698158264)",1,1,2.7603912353515625,2.703277587890625,"(-83.98561096191406, -2.9276318550109863, 491.6540832519531)","(-23.291954040527344, 0.24196141958236694, 504.4259338378906)","(68.55821990966797, 148.58413696289062, 43.438472747802734)","(72.33760070800781, 145.4052276611328, 42.281394958496094)",POINT (0.7085739374160767 0.291056677699089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,29,342946170430,1761567767,1,1,"(0.7183713316917419, 0.3154350221157074)","(0.7155303359031677, 0.2978529632091522)",1,1,2.7710418701171875,2.7198028564453125,"(-84.1317138671875, -2.909019947052002, 491.9930114746094)","(-23.350330352783203, 0.24102163314819336, 504.4368591308594)","(73.8331527709961, 142.5423126220703, 41.23936462402344)","(72.8515396118164, 145.75344848632812, 42.40811538696289)",POINT (0.7169508337974548 0.3066439926624298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,29,342946187099,1761584434,1,1,"(0.6827846765518188, 0.3125303387641907)","(0.6983590126037598, 0.31770920753479004)",1,1,2.746200561523437,2.712997436523437,"(-84.00679016113281, -2.955493450164795, 491.200439453125)","(-23.378952026367188, 0.23008862137794495, 504.20806884765625)","(61.53705978393555, 143.0727996826172, 41.43250274658203)","(66.91840362548828, 142.12696838378906, 41.08818817138672)",POINT (0.6905718445777893 0.3151197731494904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
