,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,32,34,577867069884,2892188337,1,1,"(0.4872472286224365, 0.526721715927124)","(0.5276869535446167, 0.5297609567642212)",1,1,2.978302001953125,2.832183837890625,"(-37.783878326416016, -28.40005111694336, 690.010498046875)","(23.817447662353516, -26.84111785888672, 688.7003784179688)","(-6.026054382324219, 103.95360565185547, 27.19419288635254)","(7.946901321411133, 103.39850616455078, 26.992191314697266)",POINT (0.5074670910835266 0.5282413363456726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867086550,2892205003,1,1,"(0.49228718876838684, 0.5113216638565063)","(0.5254166126251221, 0.5523697137832642)",1,1,2.9903564453125,2.814315795898437,"(-37.866249084472656, -28.22109603881836, 689.867919921875)","(23.754119873046875, -26.68039321899414, 688.9019165039062)","(-4.284633636474609, 106.76619720458984, 28.217947006225586)","(7.162420749664307, 99.26930236816406, 25.48930549621582)",POINT (0.5088519006967545 0.5318456888198853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867103218,2892221670,1,1,"(0.4887111783027649, 0.5172106623649597)","(0.5241184830665588, 0.5275351405143738)",1,1,3.003509521484375,2.86834716796875,"(-37.925743103027344, -28.022544860839844, 689.6885375976562)","(23.654293060302734, -26.582473754882812, 688.6593017578125)","(-5.520219326019287, 105.6906509399414, 27.826467514038086)","(6.713874816894531, 103.80502319335938, 27.140151977539062)",POINT (0.5064148306846619 0.5223729014396667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867119885,2892238337,1,1,"(0.4794771373271942, 0.5292463302612305)","(0.5305434465408325, 0.5358480215072632)",1,1,3.0284423828125,2.842987060546875,"(-38.043968200683594, -27.832494735717773, 690.362060546875)","(23.57038116455078, -26.431873321533203, 689.111328125)","(-8.710826873779297, 103.49249267578125, 27.026439666748047)","(8.933862686157227, 102.28678894042969, 26.587556838989258)",POINT (0.5050102919340134 0.5325471758842468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867136552,2892255003,1,1,"(0.47533005475997925, 0.5512840151786804)","(0.5168788433074951, 0.541504979133606)",1,1,3.062286376953125,2.8689727783203125,"(-38.09551239013672, -27.658920288085938, 690.2102661132812)","(23.507381439208984, -26.349185943603516, 688.958984375)","(-10.14373779296875, 99.46761322021484, 25.561477661132812)","(4.212408542633057, 101.25362396240234, 26.211519241333008)",POINT (0.4961044490337372 0.5463944971561432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867153219,2892271670,1,1,"(0.48066237568855286, 0.53486168384552)","(0.517403244972229, 0.5573852062225342)",1,1,3.0677032470703125,2.897323608398437,"(-38.12239074707031, -27.499126434326172, 689.942138671875)","(23.458786010742188, -26.207948684692383, 688.9354248046875)","(-8.301290512084961, 102.46693420410156, 26.65312385559082)","(4.393597602844238, 98.35330963134766, 25.15589141845703)",POINT (0.4990328103303909 0.5461234450340271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867169887,2892288337,1,1,"(0.47024163603782654, 0.5455356240272522)","(0.5253602266311646, 0.5271997451782227)",1,1,3.0543212890625,2.907440185546875,"(-38.15859603881836, -27.36754035949707, 689.8841552734375)","(23.39496612548828, -26.167709350585938, 689.2154541015625)","(-11.901932716369629, 100.5174789428711, 25.943584442138672)","(7.142943859100342, 103.86627960205078, 27.16245460510254)",POINT (0.4978009313344955 0.5363676846027374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867186553,2892305003,1,1,"(0.4776647090911865, 0.5447012186050415)","(0.5209819674491882, 0.5624865889549255)",1,1,3.088607788085937,2.89984130859375,"(-38.22590637207031, -27.272029876708984, 690.33935546875)","(23.355693817138672, -26.044097900390625, 689.3504638671875)","(-9.337057113647461, 100.66987609863281, 25.999034881591797)","(5.630143165588379, 97.42161560058594, 24.8167667388916)",POINT (0.4993233382701874 0.5535939037799835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867203227,2892321676,1,1,"(0.47181621193885803, 0.5322564244270325)","(0.5171496272087097, 0.5578588843345642)",1,1,3.067779541015625,2.93505859375,"(-38.27363586425781, -27.182477951049805, 690.6515502929688)","(23.331928253173828, -25.984249114990234, 689.4178466796875)","(-11.357864379882812, 102.94275665283203, 26.826292037963867)","(4.305976390838623, 98.26679992675781, 25.12442398071289)",POINT (0.4944829195737839 0.5450576543807983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867219894,2892338343,1,1,"(0.47410067915916443, 0.5226390957832336)","(0.5099507570266724, 0.5243913531303406)",1,1,3.077255249023437,2.9028778076171875,"(-38.31734085083008, -27.09107208251953, 690.7520751953125)","(23.303876876831055, -25.944961547851562, 689.4981079101562)","(-10.568522453308105, 104.69923400878906, 27.465595245361328)","(1.818603515625, 104.37919616699219, 27.349109649658203)",POINT (0.4920257180929184 0.5235152244567871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867236561,2892355009,1,1,"(0.4682774245738983, 0.5377988815307617)","(0.5119192004203796, 0.5529980659484863)",1,1,3.06207275390625,2.910552978515625,"(-38.33931350708008, -26.97962760925293, 690.7227783203125)","(23.249542236328125, -25.862529754638672, 689.7258911132812)","(-12.580610275268555, 101.93051147460938, 26.457866668701172)","(2.498727321624756, 99.15455627441406, 25.447559356689453)",POINT (0.490098312497139 0.545398473739624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867253221,2892371668,1,1,"(0.4705188274383545, 0.5373977422714233)","(0.5189356207847595, 0.5638865828514099)",1,1,3.075424194335937,2.900741577148437,"(-38.350521087646484, -26.88625717163086, 690.5884399414062)","(23.21480369567871, -25.779373168945312, 689.9776611328125)","(-11.806140899658203, 102.0037612915039, 26.484529495239258)","(4.923068046569824, 97.1659164428711, 24.72372055053711)",POINT (0.494727224111557 0.5506421625614166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867269887,2892388334,1,1,"(0.473298043012619, 0.5329513549804688)","(0.5297592282295227, 0.5412373542785645)",1,1,3.0236968994140625,2.876068115234375,"(-38.366966247558594, -26.798851013183594, 690.6788330078125)","(23.189624786376953, -25.75823974609375, 690.1378173828125)","(-10.845860481262207, 102.81583404541016, 26.780118942260742)","(8.662906646728516, 101.30249786376953, 26.22930335998535)",POINT (0.5015286356210709 0.5370943546295166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867286563,2892405009,1,1,"(0.46550679206848145, 0.536998987197876)","(0.5242304801940918, 0.5362298488616943)",1,1,3.0448455810546875,2.8759918212890625,"(-38.36558532714844, -26.710275650024414, 690.9573364257812)","(23.198312759399414, -25.727365493774414, 690.256103515625)","(-13.537930488586426, 102.07658386230469, 26.511032104492188)","(6.752584457397461, 102.2170639038086, 26.562175750732422)",POINT (0.4948686361312866 0.5366144180297852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867303230,2892421676,1,1,"(0.46425196528434753, 0.5190079212188721)","(0.5195832252502441, 0.5262327790260315)",1,1,2.998199462890625,2.8274383544921875,"(-38.36589813232422, -26.67042350769043, 691.050048828125)","(23.198579788208008, -25.674259185791016, 690.3085327148438)","(-13.971505165100098, 105.36241912841797, 27.706968307495117)","(5.1468586921691895, 104.04289245605469, 27.226720809936523)",POINT (0.4919175952672958 0.5226203501224518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867319902,2892438347,1,1,"(0.4675010144710541, 0.5351555347442627)","(0.5237131714820862, 0.5542035698890686)",1,1,3.01202392578125,2.842025756835937,"(-38.36909484863281, -26.6142578125, 691.088623046875)","(23.18820571899414, -25.604272842407227, 690.3749389648438)","(-12.848862648010254, 102.41326141357422, 26.633563995361328)","(6.573848247528076, 98.93438720703125, 25.36736488342285)",POINT (0.4956070929765701 0.5446795523166656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867336560,2892455005,1,1,"(0.4688045382499695, 0.5268427729606628)","(0.5204668045043945, 0.5633072257041931)",1,1,2.979476928710937,2.816070556640625,"(-38.385738372802734, -26.591228485107422, 691.2333374023438)","(23.168880462646484, -25.573989868164062, 690.3365478515625)","(-12.398482322692871, 103.93148040771484, 27.186180114746094)","(5.452142238616943, 97.27173614501953, 24.762218475341797)",POINT (0.494635671377182 0.545074999332428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867353228,2892471672,1,1,"(0.4660111367702484, 0.5277726650238037)","(0.5150294303894043, 0.5587157607078552)",1,1,2.985076904296875,2.8308258056640625,"(-38.40778732299805, -26.5858097076416, 691.389404296875)","(23.150100708007812, -25.562009811401367, 690.25927734375)","(-13.36367416381836, 103.76164245605469, 27.12436294555664)","(3.5733959674835205, 98.11030578613281, 25.06744384765625)",POINT (0.4905202835798264 0.5432442128658295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867369894,2892488338,1,1,"(0.46641215682029724, 0.5117552876472473)","(0.519310712814331, 0.5639632344245911)",1,1,2.947296142578125,2.828155517578125,"(-38.456485748291016, -26.616188049316406, 691.5435180664062)","(23.111473083496094, -25.563125610351562, 690.3804931640625)","(-13.225106239318848, 106.68702697753906, 28.18907356262207)","(5.0526909828186035, 97.15190124511719, 24.7186279296875)",POINT (0.4928614348173142 0.5378592610359192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867386562,2892505005,1,1,"(0.47174301743507385, 0.5226767063140869)","(0.5226680636405945, 0.5551308989524841)",1,1,2.954925537109375,2.7743682861328125,"(-38.49407196044922, -26.680633544921875, 691.6455688476562)","(23.090248107910156, -25.60541534423828, 690.75146484375)","(-11.383166313171387, 104.69236755371094, 27.46306037902832)","(6.212734222412109, 98.76502990722656, 25.305757522583008)",POINT (0.4972055405378342 0.5389038026332855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867403237,2892521680,1,1,"(0.4723634123802185, 0.5367198586463928)","(0.5243961811065674, 0.541343629360199)",1,1,2.949203491210937,2.77325439453125,"(-38.5065803527832, -26.734535217285156, 691.524658203125)","(23.073410034179688, -25.676271438598633, 690.9637451171875)","(-11.16879940032959, 102.12757110595703, 26.529617309570312)","(6.809861183166504, 101.28308868408203, 26.222267150878906)",POINT (0.4983797967433929 0.5390317440032959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867419905,2892538347,1,1,"(0.4723990559577942, 0.5289766788482666)","(0.5216181874275208, 0.5401045680046082)",1,1,2.92437744140625,2.7804718017578125,"(-38.52667236328125, -26.839176177978516, 691.589111328125)","(23.062286376953125, -25.762521743774414, 691.2152099609375)","(-11.156481742858887, 103.541748046875, 27.044334411621094)","(5.849973201751709, 101.50938415527344, 26.30464744567871)",POINT (0.4970086216926575 0.5345406234264374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867436571,2892555013,1,1,"(0.4708583652973175, 0.5259987115859985)","(0.5260710120201111, 0.5457900166511536)",1,1,2.9234161376953125,2.762680053710937,"(-38.536712646484375, -26.928768157958984, 691.707763671875)","(23.064884185791016, -25.793842315673828, 691.3601684570312)","(-11.688834190368652, 104.08564758300781, 27.242300033569336)","(7.3885393142700195, 100.47103118896484, 25.926664352416992)",POINT (0.4984646886587143 0.535894364118576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867453243,2892571684,1,1,"(0.4669819176197052, 0.5411311388015747)","(0.5173705220222473, 0.5626475214958191)",1,1,2.9248199462890625,2.75543212890625,"(-38.51675033569336, -27.010757446289062, 691.7501831054688)","(23.06256675720215, -25.829086303710938, 691.0572509765625)","(-13.028237342834473, 101.3219223022461, 26.23634147644043)","(4.382288455963135, 97.3922119140625, 24.80606460571289)",POINT (0.4921762198209763 0.5518893301486969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867469901,2892588342,1,1,"(0.47849240899086, 0.5262782573699951)","(0.5214639902114868, 0.5487556457519531)",1,1,2.8734893798828125,2.7295074462890625,"(-38.50566864013672, -27.061267852783203, 691.884521484375)","(23.072965621948242, -25.85546112060547, 690.99072265625)","(-9.051080703735352, 104.03459930419922, 27.223690032958984)","(5.796710014343262, 99.92937469482422, 25.729564666748047)",POINT (0.4999781996011734 0.5375169515609741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867486569,2892605009,1,1,"(0.46461427211761475, 0.5221825838088989)","(0.5106836557388306, 0.5645957589149475)",1,1,2.89373779296875,2.7362518310546875,"(-38.49391174316406, -27.10719108581543, 691.8859252929688)","(23.078886032104492, -25.87506675720215, 690.950439453125)","(-13.846321105957031, 104.78260040283203, 27.495967864990234)","(2.071803331375122, 97.03640747070312, 24.676555633544922)",POINT (0.4876489639282227 0.5433891713619232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867503235,2892621675,1,1,"(0.4639395475387573, 0.5329518914222717)","(0.5192648768424988, 0.5556880831718445)",1,1,2.88671875,2.714584350585937,"(-38.43886184692383, -27.102556228637695, 691.746337890625)","(23.102989196777344, -25.83835792541504, 690.7115478515625)","(-14.079447746276855, 102.81572723388672, 26.780107498168945)","(5.036849021911621, 98.66327667236328, 25.268686294555664)",POINT (0.491602212190628 0.5443199872970581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867519903,2892638342,1,1,"(0.4647885859012604, 0.5323019027709961)","(0.5132891535758972, 0.564845621585846)",1,1,2.87091064453125,2.722396850585937,"(-38.413291931152344, -27.091373443603516, 691.682861328125)","(23.117155075073242, -25.80502700805664, 690.5120849609375)","(-13.786091804504395, 102.93445587158203, 26.823261260986328)","(2.9720876216888428, 96.99076843261719, 24.65993309020996)",POINT (0.4890388697385788 0.548573762178421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867536570,2892655009,1,1,"(0.46581846475601196, 0.5351729989051819)","(0.5217674970626831, 0.5544159412384033)",1,1,2.8567657470703125,2.717254638671875,"(-38.373931884765625, -27.04167938232422, 691.5279541015625)","(23.152591705322266, -25.773822784423828, 690.3643188476562)","(-13.430235862731934, 102.41007232666016, 26.632423400878906)","(5.901551246643066, 98.89559936523438, 25.353273391723633)",POINT (0.4937929809093475 0.5447944700717926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867553246,2892671684,1,1,"(0.4749700427055359, 0.5331428050994873)","(0.5181474685668945, 0.5552141070365906)",1,1,2.8302001953125,2.7372589111328125,"(-38.34016799926758, -27.005043029785156, 691.4510498046875)","(23.224300384521484, -25.7681884765625, 690.8475341796875)","(-10.268134117126465, 102.78086853027344, 26.767393112182617)","(4.650758266448975, 98.74981689453125, 25.300216674804688)",POINT (0.4965587556362152 0.5441784560680389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867569912,2892688350,1,1,"(0.4788396656513214, 0.5315753221511841)","(0.5288945436477661, 0.5173244476318359)",1,1,2.8453826904296875,2.671981811523437,"(-38.28610610961914, -26.956315994262695, 691.6175537109375)","(23.280349731445312, -25.731000900268555, 691.0149536132812)","(-8.931081771850586, 103.0671615600586, 26.87154197692871)","(8.364133834838867, 105.66987609863281, 27.818912506103516)",POINT (0.5038671046495438 0.52444988489151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867586586,2892705023,1,1,"(0.46866729855537415, 0.5266773104667664)","(0.5269977450370789, 0.5359000563621521)",1,1,2.8506011962890625,2.6709442138671875,"(-38.21761703491211, -26.92629051208496, 691.6524658203125)","(23.318092346191406, -25.645801544189453, 690.7484741210938)","(-12.445891380310059, 103.9616928100586, 27.197187423706055)","(7.708747386932373, 102.27730560302734, 26.58407211303711)",POINT (0.4978325217962265 0.5312886834144592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867603253,2892721690,1,1,"(0.46173223853111267, 0.5315185189247131)","(0.5273539423942566, 0.5714021325111389)",1,1,2.84765625,2.68560791015625,"(-38.159400939941406, -26.892261505126953, 691.4464111328125)","(23.352384567260742, -25.58868408203125, 690.3771362304688)","(-14.842135429382324, 103.07752227783203, 26.875364303588867)","(7.8318305015563965, 95.79328155517578, 24.224163055419922)",POINT (0.4945430904626846 0.551460325717926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867619920,2892738356,1,1,"(0.463436096906662, 0.5379977226257324)","(0.5235171914100647, 0.5552382469177246)",1,1,2.842071533203125,2.660140991210937,"(-38.125885009765625, -26.846837997436523, 691.4102783203125)","(23.40427017211914, -25.55066680908203, 690.3597412109375)","(-14.253414154052734, 101.8941650390625, 26.444679260253906)","(6.506122589111328, 98.74542236328125, 25.298635482788086)",POINT (0.4934766441583633 0.5466179847717285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867636587,2892755023,1,1,"(0.4739735722541809, 0.522613525390625)","(0.5293583273887634, 0.5477162003517151)",1,1,2.8218231201171875,2.68280029296875,"(-38.10724639892578, -26.816007614135742, 691.3328857421875)","(23.441526412963867, -25.54391860961914, 690.6735229492188)","(-10.612443923950195, 104.70391082763672, 27.46728515625)","(8.524398803710938, 100.11923217773438, 25.798603057861328)",POINT (0.5016659498214722 0.53516486287117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867653255,2892771690,1,1,"(0.477406769990921, 0.5291903614997864)","(0.5293166637420654, 0.5220454335212708)",1,1,2.7958221435546875,2.6615142822265625,"(-38.07477569580078, -26.77587890625, 691.2039794921875)","(23.48921775817871, -25.535625457763672, 690.9471435546875)","(-9.426189422607422, 103.50271606445312, 27.030147552490234)","(8.510003089904785, 104.80766296386719, 27.50507354736328)",POINT (0.5033617168664932 0.5256178975105286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867669921,2892788356,1,1,"(0.478190153837204, 0.5348212718963623)","(0.525239884853363, 0.505825400352478)",1,1,2.8152313232421875,2.631210327148437,"(-38.04911804199219, -26.729198455810547, 691.1140747070312)","(23.516773223876953, -25.499359130859375, 690.7080078125)","(-9.15550708770752, 102.47431945800781, 26.655803680419922)","(7.101379871368408, 107.77002716064453, 28.583282470703125)",POINT (0.5017150193452835 0.5203233361244202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867686589,2892805023,1,1,"(0.47007542848587036, 0.521550178527832)","(0.5259218811988831, 0.5503256320953369)",1,1,2.7986602783203125,2.67449951171875,"(-38.04723358154297, -26.69748878479004, 691.2335815429688)","(23.523170471191406, -25.42711067199707, 690.496826171875)","(-11.959351539611816, 104.89810943603516, 27.537992477416992)","(7.33701229095459, 99.64265441894531, 25.625181198120117)",POINT (0.4979986548423767 0.5359379053115845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867703256,2892821690,1,1,"(0.4742603600025177, 0.5335438251495361)","(0.5211465954780579, 0.5553617477416992)",1,1,2.7903289794921875,2.659423828125,"(-38.02601623535156, -26.663583755493164, 691.275390625)","(23.546213150024414, -25.36357879638672, 690.3109130859375)","(-10.513354301452637, 102.70762634277344, 26.740737915039062)","(5.6870245933532715, 98.72286987304688, 25.290380477905273)",POINT (0.4977034777402878 0.5444527864456177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867719926,2892838359,1,1,"(0.47124192118644714, 0.5174455046653748)","(0.5241090059280396, 0.5507426261901855)",1,1,2.769989013671875,2.637298583984375,"(-38.03158950805664, -26.652076721191406, 691.2613525390625)","(23.545827865600586, -25.34037971496582, 690.2450561523438)","(-11.556299209594727, 105.64776611328125, 27.810861587524414)","(6.710621356964111, 99.56649780273438, 25.597450256347656)",POINT (0.4976754635572434 0.5340940654277802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867736584,2892855017,1,1,"(0.4774932563304901, 0.5150392055511475)","(0.5269215703010559, 0.5606291890144348)",1,1,2.7772369384765625,2.660430908203125,"(-38.04900360107422, -26.647619247436523, 691.2994384765625)","(23.54220199584961, -25.326509475708008, 690.2978515625)","(-9.396312713623047, 106.08724975585938, 27.970808029174805)","(7.682441711425781, 97.7608413696289, 24.940242767333984)",POINT (0.502207413315773 0.5378341972827911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867753261,2892871693,1,1,"(0.4842294454574585, 0.4970145523548126)","(0.5230829119682312, 0.5351194739341736)",1,1,2.770050048828125,2.61859130859375,"(-38.08454895019531, -26.682682037353516, 691.241943359375)","(23.5144100189209, -25.348207473754883, 690.4579467773438)","(-7.068784236907959, 109.37921905517578, 29.168975830078125)","(6.356077671051025, 102.41986846923828, 26.63595962524414)",POINT (0.5036561787128448 0.5160670131444931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867769919,2892888351,1,1,"(0.475151389837265, 0.5196725726127625)","(0.5323753952980042, 0.5588858127593994)",1,1,2.8069000244140625,2.67376708984375,"(-38.106658935546875, -26.69620132446289, 691.2127075195312)","(23.47439956665039, -25.34335708618164, 690.4339599609375)","(-10.20548152923584, 105.24101257324219, 27.66278648376465)","(9.566863059997559, 98.07925415039062, 25.056133270263672)",POINT (0.5037633925676346 0.5392791926860809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867786595,2892905026,1,1,"(0.4666110873222351, 0.5328333377838135)","(0.5292099118232727, 0.5597382187843323)",1,1,2.815170288085937,2.661773681640625,"(-38.137451171875, -26.7093448638916, 691.0103149414062)","(23.39698600769043, -25.327842712402344, 690.0702514648438)","(-13.156359672546387, 102.83740234375, 26.787921905517578)","(8.473100662231445, 97.92356872558594, 24.99949836730957)",POINT (0.4979104995727539 0.5462857782840729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867803262,2892921693,1,1,"(0.4768669009208679, 0.5300150513648987)","(0.5266976952552795, 0.5558865666389465)",1,1,2.798004150390625,2.66064453125,"(-38.22196960449219, -26.728124618530273, 690.815185546875)","(23.339885711669922, -25.314453125, 689.7982177734375)","(-9.61272144317627, 103.35211944580078, 26.975282669067383)","(7.605072021484375, 98.62702178955078, 25.255495071411133)",POINT (0.5017822980880737 0.5429508090019226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867819929,2892938359,1,1,"(0.4789120554924011, 0.5323677062988281)","(0.5155177116394043, 0.5629612803459167)",1,1,2.8170623779296875,2.6822662353515625,"(-38.289306640625, -26.74459457397461, 690.966552734375)","(23.30944061279297, -25.318561553955078, 690.1421508789062)","(-8.906083106994629, 102.92243194580078, 26.81888771057129)","(3.74210786819458, 97.33492279052734, 24.78520393371582)",POINT (0.4972148835659027 0.5476644933223724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867836596,2892955026,1,1,"(0.4727756679058075, 0.5231019258499146)","(0.5361810922622681, 0.5514809489250183)",1,1,2.8133544921875,2.7131500244140625,"(-38.34934997558594, -26.778568267822266, 691.1319580078125)","(23.216989517211914, -25.31998062133789, 690.2411499023438)","(-11.026344299316406, 104.61470031738281, 27.434818267822266)","(10.881832122802734, 99.43164825439453, 25.54836654663086)",POINT (0.5044783800840378 0.5372914373874664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867853272,2892971701,1,1,"(0.4703257381916046, 0.5471308827400208)","(0.533923327922821, 0.5293763875961304)",1,1,2.8157196044921875,2.66705322265625,"(-38.38507080078125, -26.751985549926758, 690.7965087890625)","(23.146656036376953, -25.29267120361328, 689.8773193359375)","(-11.872855186462402, 100.22611236572266, 25.83757781982422)","(10.101728439331055, 103.46875762939453, 27.017742156982422)",POINT (0.5021245330572128 0.5382536351680756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867869938,2892988367,1,1,"(0.4749617874622345, 0.5308098793029785)","(0.5298237204551697, 0.5726715326309204)",1,1,2.8180084228515625,2.685897827148437,"(-38.42981719970703, -26.830211639404297, 690.6446533203125)","(23.1192626953125, -25.30045509338379, 689.6553955078125)","(-10.270986557006836, 103.2069320678711, 26.92247772216797)","(8.685184478759766, 95.56148529052734, 24.13972282409668)",POINT (0.5023927539587021 0.5517407059669495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867886606,2893005034,1,1,"(0.478414386510849, 0.5412523150444031)","(0.522916316986084, 0.5313751101493835)",1,1,2.8267822265625,2.671142578125,"(-38.46076965332031, -26.767902374267578, 690.707763671875)","(23.127002716064453, -25.279056549072266, 689.7601928710938)","(-9.07803726196289, 101.29976654052734, 26.228342056274414)","(6.298525333404541, 103.10369873046875, 26.88489532470703)",POINT (0.5006653517484665 0.5363137125968933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,34,577867903273,2893021701,1,1,"(0.4931410253047943, 0.600681722164154)","(0.4245876669883728, 0.8286312222480774)",1,1,2.766754150390625,2.0443115234375,"(-38.500404357910156, -26.69765853881836, 691.2329711914062)","(23.138473510742188, -25.16793441772461, 690.0758666992188)","(-3.9896035194396973, 90.44576263427734, 22.277780532836914)","(-27.676517486572266, 48.81382751464844, 7.124983787536621)",POINT (0.4588643461465836 0.7146564722061157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,34,577868069940,2893188362,1,1,"(0.47382909059524536, 0.5457125902175903)","(0.5046572685241699, 0.5964835286140442)",1,1,2.879257202148437,2.6204833984375,"(-38.57725524902344, -26.014759063720703, 690.771240234375)","(23.0782527923584, -24.572702407836914, 689.5660400390625)","(-10.662358283996582, 100.48516082763672, 25.93181037902832)","(-0.010458368808031082, 91.2125244140625, 22.55685043334961)",POINT (0.4892431795597076 0.5710980594158173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
