,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,43,29,77696620349,8646731519,1,1,"(0.5872055888175964, 0.12813980877399445)","(0.5605992674827576, 0.08163071423768997)",1,1,2.639999389648437,2.5058135986328125,"(-89.38467407226562, -44.777488708496094, 606.12060546875)","(-28.705026626586914, -50.863006591796875, 606.6534423828125)","(28.512083053588867, 176.74929809570312, 53.6897087097168)","(19.31891632080078, 185.2435760498047, 56.78136444091797)",POINT (0.573902428150177 0.1048852615058422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696637016,8646748186,1,1,"(0.5835460424423218, 0.1107751727104187)","(0.5704893469810486, 0.08388924598693848)",1,1,2.627105712890625,2.510162353515625,"(-89.3902587890625, -44.855003356933594, 606.1431274414062)","(-28.701446533203125, -50.92387390136719, 606.766357421875)","(27.24760627746582, 179.9207305908203, 54.8439826965332)","(22.73619842529297, 184.8311004638672, 56.63119888305664)",POINT (0.5770176947116852 0.0973322093486786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696653683,8646764852,1,1,"(0.5791823863983154, 0.09916047751903534)","(0.564244270324707, 0.07316038012504578)",1,1,2.6141510009765625,2.4855194091796875,"(-89.37284851074219, -44.898521423339844, 606.1577758789062)","(-28.679645538330078, -51.01597595214844, 606.7379150390625)","(25.739843368530273, 182.04200744628906, 55.61607360839844)","(20.5783634185791, 186.7905731201172, 57.34444046020508)",POINT (0.5717133283615112 0.0861604288220406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696670350,8646781519,1,1,"(0.5882136225700378, 0.12789954245090485)","(0.5621595978736877, 0.08869311958551407)",1,1,2.620361328125,2.501312255859375,"(-89.35836791992188, -44.910308837890625, 606.0867919921875)","(-28.669218063354492, -51.1083984375, 606.9534301757812)","(28.860380172729492, 176.79318237304688, 53.705665588378906)","(19.85805892944336, 183.95372009277344, 56.31187438964844)",POINT (0.5751866102218628 0.1082963310182095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696687017,8646798185,1,1,"(0.5813378095626831, 0.10898540169000626)","(0.5696547627449036, 0.08937235921621323)",1,1,2.5720977783203125,2.5018463134765625,"(-89.32878875732422, -44.91328430175781, 605.9465942382812)","(-28.632055282592773, -51.1541748046875, 606.527587890625)","(26.484621047973633, 180.2476043701172, 54.962955474853516)","(22.447811126708984, 183.82968139648438, 56.26673889160156)",POINT (0.5754962861537933 0.0991788804531097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696703684,8646814852,1,1,"(0.5872581005096436, 0.13348273932933807)","(0.566327691078186, 0.08194747567176819)",1,1,2.607421875,2.4976806640625,"(-89.29031372070312, -44.93522644042969, 605.6822509765625)","(-28.613996505737305, -51.265480041503906, 606.5909423828125)","(28.530227661132812, 175.7734832763672, 53.334537506103516)","(21.298240661621094, 185.1857147216797, 56.76032638549805)",POINT (0.5767928957939148 0.1077151075005531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696720351,8646831518,1,1,"(0.59697425365448, 0.09610448777675629)","(0.5582249760627747, 0.09459955990314484)",1,1,2.575439453125,2.5053863525390625,"(-89.27489471435547, -44.99872589111328, 605.5313110351562)","(-28.579654693603516, -51.312103271484375, 606.205322265625)","(31.88739776611328, 182.60012817382812, 55.8192253112793)","(18.498554229736328, 182.87498474121094, 55.919288635253906)",POINT (0.5775996148586273 0.0953520238399506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696737021,8646848188,1,1,"(0.5893794894218445, 0.09408898651599884)","(0.5610241889953613, 0.07942405343055725)",1,1,2.5742950439453125,2.513168334960937,"(-89.28289794921875, -45.051422119140625, 605.5189208984375)","(-28.573514938354492, -51.42073059082031, 606.2174072265625)","(29.263212203979492, 182.96824645996094, 55.95320510864258)","(19.46575164794922, 185.6466064453125, 56.92801284790039)",POINT (0.5752018392086029 0.086756519973278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696753689,8646864855,1,1,"(0.5847285985946655, 0.10856691002845764)","(0.5591151714324951, 0.0854150801897049)",1,1,2.55609130859375,2.476058959960937,"(-89.28105163574219, -45.08018112182617, 605.4441528320312)","(-28.553245544433594, -51.466575622558594, 606.0648193359375)","(27.656230926513672, 180.3240509033203, 54.99077224731445)","(18.806142807006836, 184.5524139404297, 56.529762268066406)",POINT (0.5719218850135803 0.0969909951090813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696770355,8646881521,1,1,"(0.5816265344619751, 0.10606535524129868)","(0.5669834613800049, 0.09760209172964096)",1,1,2.567718505859375,2.5007476806640625,"(-89.23910522460938, -45.10767364501953, 605.20263671875)","(-28.530399322509766, -51.508670806884766, 605.986328125)","(26.584383010864258, 180.78091430664062, 55.157081604003906)","(21.52483558654785, 182.3266143798828, 55.71968078613281)",POINT (0.57430499792099 0.1018337234854698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696787023,8646898188,1,1,"(0.5840435028076172, 0.1026010811328888)","(0.5682761669158936, 0.09433374553918839)",1,1,2.5798492431640625,2.475341796875,"(-89.1864013671875, -45.117637634277344, 604.9017333984375)","(-28.506237030029297, -51.55450439453125, 606.0499877929688)","(27.419496536254883, 181.4136199951172, 55.38737487792969)","(21.971492767333984, 182.9235382080078, 55.93695068359375)",POINT (0.5761598348617554 0.0984674133360386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696803691,8646914855,1,1,"(0.5868102312088013, 0.1240633949637413)","(0.5749971270561218, 0.08064169436693192)",1,1,2.58282470703125,2.47235107421875,"(-89.13004302978516, -45.08283996582031, 604.6546630859375)","(-28.473312377929688, -51.539337158203125, 606.1544189453125)","(28.375486373901367, 177.4938201904297, 53.96068572998047)","(24.29373550415039, 185.42420959472656, 56.84711837768555)",POINT (0.5809036791324615 0.1023525446653366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696820358,8646931521,1,1,"(0.5805416107177734, 0.12934762239456177)","(0.5666710734367371, 0.09169284254312515)",1,1,2.578643798828125,2.49420166015625,"(-89.11469268798828, -45.051998138427734, 604.4157104492188)","(-28.458263397216797, -51.51490020751953, 606.1550903320312)","(26.20949363708496, 176.52871704101562, 53.60939407348633)","(21.416885375976562, 183.40585327148438, 56.11248779296875)",POINT (0.5736063420772552 0.1105202324688435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696837025,8646948188,1,1,"(0.5831007957458496, 0.10257164388895035)","(0.5658534169197083, 0.0696425661444664)",1,1,2.5965728759765625,2.483383178710937,"(-89.18818664550781, -44.998199462890625, 604.3121337890625)","(-28.499074935913086, -51.43248748779297, 605.8558349609375)","(27.093786239624023, 181.4189910888672, 55.389305114746094)","(21.134366989135742, 187.4330596923828, 57.57822799682617)",POINT (0.5744771063327789 0.0861071050167084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696853693,8646964855,1,1,"(0.5855889916419983, 0.11476851999759674)","(0.5649738311767578, 0.08405653387308121)",1,1,2.5838165283203125,2.484527587890625,"(-89.20869445800781, -44.79814147949219, 604.2014770507812)","(-28.50937271118164, -51.221195220947266, 605.793701171875)","(27.953514099121094, 179.19139099121094, 54.57857131958008)","(20.83043098449707, 184.80055236816406, 56.620086669921875)",POINT (0.575281411409378 0.099412526935339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696870364,8646981526,1,1,"(0.5783179402351379, 0.10580340027809143)","(0.5592366456985474, 0.09617700427770615)",1,1,2.5789947509765625,2.4943389892578125,"(-89.05606079101562, -44.487125396728516, 603.8314208984375)","(-28.36396026611328, -50.88705825805664, 605.84619140625)","(25.44116973876953, 180.82875061035156, 55.174495697021484)","(18.84811019897461, 182.58688354492188, 55.814422607421875)",POINT (0.5687772929668427 0.1009902022778988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696887032,8646998193,1,1,"(0.5864564776420593, 0.10910000652074814)","(0.5666854381561279, 0.0748429000377655)",1,1,2.5901031494140625,2.5070953369140625,"(-88.67169189453125, -44.15177917480469, 603.614501953125)","(-28.026763916015625, -50.62671661376953, 606.3848876953125)","(28.253232955932617, 180.22666931152344, 54.955352783203125)","(21.421865463256836, 186.48326110839844, 57.23258972167969)",POINT (0.5765709578990936 0.0919714532792568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696903699,8647014860,1,1,"(0.5863906741142273, 0.11400733143091202)","(0.562279462814331, 0.09607313573360443)",1,1,2.581161499023437,2.5033111572265625,"(-87.96368408203125, -43.77973175048828, 603.2417602539062)","(-27.339988708496094, -50.34427261352539, 606.3299560546875)","(28.230501174926758, 179.33041381835938, 54.629119873046875)","(19.89948272705078, 182.60585021972656, 55.82130813598633)",POINT (0.5743350684642792 0.1050402335822582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696920367,8647031527,1,1,"(0.5948333144187927, 0.10476311296224594)","(0.5724661946296692, 0.0888066217303276)",1,1,2.5922393798828125,2.5070953369140625,"(-86.99651336669922, -43.49469757080078, 602.8492431640625)","(-26.470321655273438, -50.240936279296875, 607.0955810546875)","(31.147655487060547, 181.0187530517578, 55.24365234375)","(23.41924285888672, 183.93299865722656, 56.30434036254883)",POINT (0.583649754524231 0.0967848673462868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696937033,8647048193,1,1,"(0.5855258107185364, 0.10737405717372894)","(0.5719696879386902, 0.09228859841823578)",1,1,2.55535888671875,2.51995849609375,"(-85.89157104492188, -43.18461990356445, 602.607421875)","(-25.456363677978516, -50.14739227294922, 607.6961669921875)","(27.931657791137695, 180.54190063476562, 55.07008743286133)","(23.247692108154297, 183.2970428466797, 56.07289123535156)",POINT (0.5787477493286133 0.0998313277959824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696953701,8647064860,1,1,"(0.5854283571243286, 0.1147548258304596)","(0.569851279258728, 0.07858434319496155)",1,1,2.5736846923828125,2.52032470703125,"(-84.68236541748047, -42.8773193359375, 602.11474609375)","(-24.38254165649414, -50.11138153076172, 608.46533203125)","(27.89800453186035, 179.1938934326172, 54.57946014404297)","(22.515716552734375, 185.7999725341797, 56.983821868896484)",POINT (0.5776398181915283 0.0966695845127106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696970368,8647081527,1,1,"(0.6405320167541504, 0.127357617020607)","(0.6360263824462891, 0.09600772708654404)",1,1,2.5860748291015625,2.531646728515625,"(-83.32861328125, -42.59416961669922, 601.7989501953125)","(-23.19148063659668, -50.05527877807617, 609.41357421875)","(46.93769836425781, 176.89215087890625, 53.7417106628418)","(45.380897521972656, 182.6177978515625, 55.82566833496094)",POINT (0.6382791996002197 0.1116826720535755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77696987034,8647098192,1,1,"(0.6536692976951599, 0.14471851289272308)","(0.6345082521438599, 0.08757650852203369)",1,1,2.622283935546875,2.510971069335937,"(-82.11920928955078, -42.23750305175781, 601.4864501953125)","(-22.138286590576172, -49.97466278076172, 609.7957763671875)","(51.47695541381836, 173.72142028808594, 52.58763885498047)","(44.85635757446289, 184.15765380859375, 56.38611602783203)",POINT (0.6440887749195099 0.1161475107073784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697003706,8647114864,1,1,"(0.6526514291763306, 0.12440557777881622)","(0.6368852257728577, 0.09377844631671906)",1,1,2.615509033203125,2.5179443359375,"(-81.15144348144531, -41.923377990722656, 601.3736572265625)","(-21.304187774658203, -49.87175750732422, 610.7071533203125)","(51.12527847290039, 177.4313201904297, 53.93794250488281)","(45.67766571044922, 183.0249481201172, 55.973838806152344)",POINT (0.6447683274745941 0.1090920120477676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697020373,8647131530,1,1,"(0.6534783840179443, 0.13040097057819366)","(0.6415650248527527, 0.08954817801713943)",1,1,2.5934600830078125,2.5290679931640625,"(-80.35469055175781, -41.597904205322266, 601.2930297851562)","(-20.62685203552246, -49.69826126098633, 610.6981811523438)","(51.411014556884766, 176.33633422851562, 53.539371490478516)","(47.29462432861328, 183.79757690429688, 56.25504684448242)",POINT (0.6475217044353485 0.1099745742976666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697037040,8647148197,1,1,"(0.6514901518821716, 0.14038929343223572)","(0.642179548740387, 0.1054130420088768)",1,1,2.637603759765625,2.5254669189453125,"(-79.7425765991211, -41.30717086791992, 601.2817993164062)","(-20.113121032714844, -49.54670715332031, 611.4951171875)","(50.72404098510742, 174.51210021972656, 52.87541961669922)","(47.50697326660156, 180.90005493164062, 55.20042037963867)",POINT (0.6468348503112793 0.1229011677205563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697053708,8647164864,1,1,"(0.651115894317627, 0.13069593906402588)","(0.6396211385726929, 0.09923771023750305)",1,1,2.625595092773437,2.533294677734375,"(-79.32661437988281, -41.038753509521484, 601.629150390625)","(-19.71957778930664, -49.35639190673828, 611.6947631835938)","(50.59469985961914, 176.282470703125, 53.5197868347168)","(46.62297058105469, 182.0279083251953, 55.61091995239258)",POINT (0.6453685164451599 0.1149668246507645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697070375,8647181531,1,1,"(0.6483103036880493, 0.1332378089427948)","(0.6455129981040955, 0.09174934029579163)",1,1,2.612396240234375,2.5319976806640625,"(-78.9786605834961, -40.788814544677734, 601.3646850585938)","(-19.465585708618164, -49.196434020996094, 612.3006591796875)","(49.625301361083984, 175.81820678710938, 53.35082244873047)","(48.65874481201172, 183.39553833007812, 56.10873031616211)",POINT (0.6469116508960724 0.1124935746192932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697087042,8647198197,1,1,"(0.6520429253578186, 0.13855984807014465)","(0.6438356041908264, 0.09006421267986298)",1,1,2.6112060546875,2.52789306640625,"(-78.80564880371094, -40.607147216796875, 601.4884033203125)","(-19.298828125, -49.02030944824219, 612.258056640625)","(50.915016174316406, 174.84622192382812, 52.997032165527344)","(48.07917022705078, 183.70330810546875, 56.22074508666992)",POINT (0.6479392647743225 0.1143120303750038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697103709,8647214864,1,1,"(0.6482449173927307, 0.1356397122144699)","(0.6429826021194458, 0.09531696140766144)",1,1,2.6130523681640625,2.525054931640625,"(-78.7525634765625, -40.457908630371094, 601.851318359375)","(-19.232568740844727, -48.868492126464844, 612.84375)","(49.60271072387695, 175.37953186035156, 53.19115447998047)","(47.7844352722168, 182.7439727783203, 55.87156677246094)",POINT (0.6456137597560883 0.1154783368110657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697120380,8647231534,1,1,"(0.6524223685264587, 0.13837715983390808)","(0.6479606628417969, 0.11277119070291519)",1,1,2.6281280517578125,2.53302001953125,"(-78.73768615722656, -40.35868453979492, 602.1468505859375)","(-19.258522033691406, -48.72122573852539, 613.216796875)","(51.0461311340332, 174.87957763671875, 53.00917434692383)","(49.50447082519531, 179.5561981201172, 54.7112922668457)",POINT (0.6501915156841278 0.1255741752684116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697270390,8647381539,1,1,"(0.6298118829727173, 0.33735546469688416)","(0.6405353546142578, 0.168019101023674)",1,1,2.0635528564453125,2.4597930908203125,"(-78.484130859375, -39.830078125, 602.0194702148438)","(-18.69456672668457, -48.025604248046875, 612.2398071289062)","(43.233638763427734, 138.53883361816406, 39.7822265625)","(46.93885040283203, 169.46588134765625, 51.03874206542969)",POINT (0.6351736187934875 0.2526872828602791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,29,77697287058,8647398206,1,1,"(0.6451840400695801, 0.18676313757896423)","(0.6396554708480835, 0.07677336037158966)",1,1,2.548446655273437,2.534881591796875,"(-78.33465576171875, -39.753997802734375, 601.7366943359375)","(-18.57033920288086, -47.955299377441406, 612.3609619140625)","(48.54510498046875, 166.0425262451172, 49.792755126953125)","(46.634857177734375, 186.13070678710938, 57.10419845581055)",POINT (0.6424197554588318 0.131768248975277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697303724,8647414872,1,1,"(0.659692645072937, 0.06909716129302979)","(0.6536657810211182, 0.11027088016271591)",1,1,2.613800048828125,2.487701416015625,"(-78.21978759765625, -39.632537841796875, 601.7011108398438)","(-18.46613311767578, -47.862510681152344, 612.1385498046875)","(53.558189392089844, 187.53268432617188, 57.61445617675781)","(51.475746154785156, 180.01283264160156, 54.87749481201172)",POINT (0.6566792130470276 0.0896840207278728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697320392,8647431539,1,1,"(0.65477454662323, 0.1518232375383377)","(0.6415321230888367, 0.10596446692943573)",1,1,2.561996459960937,2.498519897460937,"(-78.07361602783203, -39.555599212646484, 601.4801635742188)","(-18.313304901123047, -47.75007629394531, 611.866455078125)","(51.85883712768555, 172.42384338378906, 52.11536407470703)","(47.28327941894531, 180.79933166503906, 55.16377258300781)",POINT (0.6481533348560333 0.1288938522338867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697337059,8647448206,1,1,"(0.660139262676239, 0.1680411696434021)","(0.6510637998580933, 0.10013455152511597)",1,1,2.589691162109375,2.498199462890625,"(-77.93798828125, -39.45476531982422, 601.3455810546875)","(-18.202098846435547, -47.686065673828125, 611.6137084960938)","(53.71250534057617, 169.46185302734375, 51.03725814819336)","(50.57670211791992, 181.8640899658203, 55.55134582519531)",POINT (0.6556015312671661 0.134087860584259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697353726,8647464872,1,1,"(0.6570834517478943, 0.16756393015384674)","(0.6513406038284302, 0.1005963608622551)",1,1,2.605560302734375,2.509765625,"(-77.84230041503906, -39.383628845214844, 601.358642578125)","(-18.08681297302246, -47.640838623046875, 611.630615234375)","(52.65666198730469, 169.5489959716797, 51.06902313232422)","(50.67236328125, 181.7797393798828, 55.520660400390625)",POINT (0.6542120277881622 0.1340801455080509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697370394,8647481540,1,1,"(0.6506436467170715, 0.15046392381191254)","(0.6433315873146057, 0.09775137156248093)",1,1,2.60626220703125,2.4938201904296875,"(-77.70463562011719, -39.347991943359375, 601.1869506835938)","(-17.940153121948242, -47.568119049072266, 611.2344970703125)","(50.43154525756836, 172.67208862304688, 52.205711364746094)","(47.9050407409668, 182.29937744140625, 55.70972442626953)",POINT (0.6469876170158386 0.1241076476871967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,29,77697387064,8647498209,1,1,"(0.6527570486068726, 0.14228656888008118)","(0.6509839296340942, 0.11186044663190842)",1,1,2.57720947265625,2.5283966064453125,"(-77.57611846923828, -39.33067321777344, 601.0338134765625)","(-17.85736083984375, -47.55607223510742, 611.3941040039062)","(51.161773681640625, 174.16558837890625, 52.74928665161133)","(50.54911422729492, 179.7225341796875, 54.7718391418457)",POINT (0.6518704891204834 0.1270735077559948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
