,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,28,34,7436847202,7655272222,1,1,"(0.5980479717254639, 0.3544890582561493)","(0.5945231914520264, 0.25911745429039)",1,1,3.550033569335937,3.435897827148437,"(-20.29513168334961, 35.93877410888672, 505.48004150390625)","(43.68172836303711, 29.580236434936523, 504.5082702636719)","(34.2479248046875, 135.75466918945312, 38.76890563964844)","(33.02646255493164, 153.2239990234375, 45.12723922729492)",POINT (0.5962855815887451 0.3068032562732696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7436863869,7655288889,1,1,"(0.6199559569358826, 0.26321515440940857)","(0.6226847171783447, 0.16442707180976868)",1,1,3.5440673828125,3.4134521484375,"(-20.081932067871094, 36.042484283447266, 505.53564453125)","(43.788734436035156, 29.709747314453125, 504.6231689453125)","(41.83985900878906, 152.4734344482422, 44.85399627685547)","(42.78547286987305, 170.56857299804688, 51.44010925292969)",POINT (0.6213203370571136 0.2138211131095886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7436880538,7655305557,1,1,"(0.6323057413101196, 0.2448412925004959)","(0.6179078817367554, 0.15210410952568054)",1,1,3.5514373779296875,3.427459716796875,"(-20.05244255065918, 35.994407653808594, 505.6651611328125)","(43.84599304199219, 29.621795654296875, 504.55853271484375)","(46.11949920654297, 155.8389892578125, 46.079002380371094)","(41.1301155090332, 172.82577514648438, 52.26169204711914)",POINT (0.6251068115234375 0.1984727010130882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7436897204,7655322223,1,1,"(0.6361460089683533, 0.2398330420255661)","(0.6228919625282288, 0.14605744183063507)",1,1,3.5329742431640625,3.415023803710937,"(-20.030824661254883, 35.848087310791016, 505.3548583984375)","(43.915283203125, 29.49090576171875, 504.4068908691406)","(47.45029830932617, 156.75634765625, 46.41291809082031)","(42.8572883605957, 173.933349609375, 52.66482162475586)",POINT (0.629518985748291 0.1929452419281006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7436913872,7655338890,1,1,"(0.6414129734039307, 0.2324989289045334)","(0.6218311786651611, 0.14646370708942413)",1,1,3.5402069091796875,3.4092559814453125,"(-19.938732147216797, 35.7525634765625, 505.04815673828125)","(43.99576187133789, 29.393646240234375, 504.33856201171875)","(49.275489807128906, 158.09976196289062, 46.901832580566406)","(42.48968505859375, 173.85894775390625, 52.6376953125)",POINT (0.6316220760345459 0.1894813179969788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7436930539,7655355557,1,1,"(0.6296674013137817, 0.22484137117862701)","(0.6188679337501526, 0.14220964908599854)",1,1,3.5417022705078125,3.39495849609375,"(-19.874094009399414, 35.737709045410156, 505.42138671875)","(44.11053466796875, 29.341915130615234, 504.4524230957031)","(45.20521926879883, 159.50241088867188, 47.41234588623047)","(41.46281051635742, 174.63816833496094, 52.92131042480469)",POINT (0.6242676675319672 0.1835255101323128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7436947206,7655372223,1,1,"(0.6315901875495911, 0.22741468250751495)","(0.6223404407501221, 0.14536264538764954)",1,1,3.5262451171875,3.384521484375,"(-19.76136016845703, 35.71601104736328, 505.27288818359375)","(44.21257781982422, 29.301849365234375, 504.3961181640625)","(45.87153625488281, 159.0310516357422, 47.240787506103516)","(42.66616439819336, 174.0606231689453, 52.71112060546875)",POINT (0.6269653141498566 0.1863886639475822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7436963878,7655388895,1,1,"(0.632918655872345, 0.22861924767494202)","(0.6188774704933167, 0.14238448441028595)",1,1,3.514389038085937,3.385894775390625,"(-19.657997131347656, 35.74419403076172, 505.32208251953125)","(44.33734130859375, 29.31601333618164, 504.52215576171875)","(46.33191680908203, 158.81040954589844, 47.16048049926758)","(41.46612548828125, 174.60614013671875, 52.90966796875)",POINT (0.6258980631828308 0.185501866042614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7436980545,7655405561,1,1,"(0.6223260164260864, 0.21861757338047028)","(0.620417058467865, 0.14791139960289001)",1,1,3.5193634033203125,3.379989624023437,"(-19.547557830810547, 35.81597137451172, 505.711669921875)","(44.465721130371094, 29.353477478027344, 504.734130859375)","(42.661163330078125, 160.64242553710938, 47.82728958129883)","(41.999637603759766, 173.59376525878906, 52.541194915771484)",POINT (0.6213715374469757 0.1832644864916802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7436997211,7655422227,1,1,"(0.62941974401474, 0.2186010479927063)","(0.622106671333313, 0.1567908525466919)",1,1,3.5222930908203125,3.37091064453125,"(-19.425636291503906, 35.851470947265625, 505.60540771484375)","(44.57681655883789, 29.404346466064453, 504.8478088378906)","(45.11940383911133, 160.64544677734375, 47.82841491699219)","(42.585147857666016, 171.96730041503906, 51.9492301940918)",POINT (0.6257632076740265 0.1876959502696991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437013880,7655438895,1,1,"(0.6334760189056396, 0.23029181361198425)","(0.6196873188018799, 0.15049554407596588)",1,1,3.498382568359375,3.380523681640625,"(-19.355594635009766, 35.911338806152344, 505.709228515625)","(44.674015045166016, 29.44713592529297, 505.0491027832031)","(46.525054931640625, 158.50404357910156, 47.04896926879883)","(41.746768951416016, 173.12042236328125, 52.36892318725586)",POINT (0.6265816688537598 0.1903936788439751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437030547,7655455562,1,1,"(0.6287652254104614, 0.2316637933254242)","(0.6228898167610168, 0.1423892229795456)",1,1,3.5024566650390625,3.36761474609375,"(-19.263608932495117, 35.97240447998047, 505.8861083984375)","(44.75187683105469, 29.49026870727539, 505.1532897949219)","(44.892578125, 158.2527313232422, 46.95751190185547)","(42.856544494628906, 174.6052703857422, 52.90934753417969)",POINT (0.6258275210857391 0.1870265081524849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437047214,7655472228,1,1,"(0.6286510825157166, 0.22510948777198792)","(0.6163778305053711, 0.15579722821712494)",1,1,3.490570068359375,3.350189208984375,"(-19.222003936767578, 36.003082275390625, 505.9596862792969)","(44.83116912841797, 29.545272827148438, 505.42913818359375)","(44.85301971435547, 159.4532928466797, 47.39448165893555)","(40.59990310668945, 172.14930725097656, 52.01546096801758)",POINT (0.6225144565105438 0.1904533579945564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437063880,7655488894,1,1,"(0.6313292980194092, 0.22784115374088287)","(0.6245165467262268, 0.14644113183021545)",1,1,3.49591064453125,3.3413543701171875,"(-19.20068359375, 36.05955505371094, 506.13153076171875)","(44.83342742919922, 29.557201385498047, 505.24285888671875)","(45.78113555908203, 158.9529266357422, 47.212379455566406)","(43.420249938964844, 173.8630828857422, 52.63920211791992)",POINT (0.627922922372818 0.1871411427855492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437080552,7655505565,1,1,"(0.6324975490570068, 0.23095595836639404)","(0.62190842628479, 0.15184909105300903)",1,1,3.4832000732421875,3.3377227783203125,"(-19.195411682128906, 36.086997985839844, 506.23138427734375)","(44.848121643066406, 29.58401107788086, 505.2979736328125)","(46.18596649169922, 158.3824005126953, 47.00467300415039)","(42.516441345214844, 172.8724822998047, 52.27870559692383)",POINT (0.6272029876708984 0.1914025247097015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437097218,7655522231,1,1,"(0.6347284317016602, 0.2277996689081192)","(0.6218739748001099, 0.14752323925495148)",1,1,3.473983764648437,3.3377838134765625,"(-19.193954467773438, 36.09085464477539, 506.27392578125)","(44.84729766845703, 29.582626342773438, 505.25518798828125)","(46.959049224853516, 158.96054077148438, 47.21510696411133)","(42.50450897216797, 173.66485595703125, 52.56709671020508)",POINT (0.628301203250885 0.1876614540815353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437113886,7655538898,1,1,"(0.6358674168586731, 0.22987788915634155)","(0.6223738193511963, 0.14783203601837158)",1,1,3.471405029296875,3.3292388916015625,"(-19.195980072021484, 36.06020736694336, 506.274169921875)","(44.84257507324219, 29.545316696166992, 505.21295166015625)","(47.35374450683594, 158.57986450195312, 47.076560974121094)","(42.677734375, 173.60830688476562, 52.546478271484375)",POINT (0.6291206181049347 0.1888549625873566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437130553,7655555565,1,1,"(0.6379292011260986, 0.24058294296264648)","(0.6208029389381409, 0.1469581425189972)",1,1,3.4588165283203125,3.3336639404296875,"(-19.203125, 35.99853515625, 506.1751708984375)","(44.84867477416992, 29.485382080078125, 505.22607421875)","(48.068233489990234, 156.61900329589844, 46.362884521484375)","(42.133358001708984, 173.7683868408203, 52.60471725463867)",POINT (0.6293660700321198 0.1937705427408218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437147220,7655572231,1,1,"(0.633456289768219, 0.22323384881019592)","(0.6224086880683899, 0.1493598073720932)",1,1,3.456329345703125,3.322479248046875,"(-19.20225715637207, 35.91148376464844, 506.2030334472656)","(44.843109130859375, 29.41287612915039, 505.2410888671875)","(46.518226623535156, 159.79685974121094, 47.51952362060547)","(42.68981170654297, 173.32846069335938, 52.44462585449219)",POINT (0.6279324889183044 0.1862968280911446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437163888,7655588899,1,1,"(0.6349706053733826, 0.2380942702293396)","(0.620811402797699, 0.15030021965503693)",1,1,3.4562225341796875,3.325103759765625,"(-19.19610595703125, 35.797088623046875, 506.0899658203125)","(44.85118865966797, 29.28945541381836, 505.0541076660156)","(47.04296875, 157.07485961914062, 46.528785705566406)","(42.136295318603516, 173.1562042236328, 52.38193130493164)",POINT (0.6278910040855408 0.1941972449421883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437180555,7655605565,1,1,"(0.6334770321846008, 0.224501833319664)","(0.6229680776596069, 0.15089479088783264)",1,1,3.44476318359375,3.317291259765625,"(-19.166702270507812, 35.66998291015625, 506.0921630859375)","(44.87836456298828, 29.155195236206055, 504.950439453125)","(46.52540969848633, 159.56459045410156, 47.43501663208008)","(42.8836669921875, 173.04730224609375, 52.34227752685547)",POINT (0.6282225549221039 0.1876983121037483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,34,7437197221,7655622231,1,1,"(0.5986166000366211, 0.2940688729286194)","(0.5884617567062378, 0.21983365714550018)",1,1,3.4664764404296875,3.33209228515625,"(-19.228397369384766, 35.3400764465332, 505.9459533691406)","(44.641563415527344, 28.85057830810547, 504.8820495605469)","(34.44499206542969, 146.82191467285156, 42.797035217285156)","(30.925945281982422, 160.41966247558594, 47.74625015258789)",POINT (0.5935391783714294 0.2569512650370598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,34,7437213894,7655638903,1,1,"(0.5432536005973816, 0.4186042547225952)","(0.5257135629653931, 0.39533528685569763)",1,1,3.456146240234375,3.338119506835937,"(-19.35448455810547, 34.887393951416016, 506.1669921875)","(44.31501388549805, 28.411869049072266, 504.8970947265625)","(15.259678840637207, 124.0106201171875, 34.49436569213867)","(9.181408882141113, 128.27281188964844, 36.04572296142578)",POINT (0.5344835817813873 0.4069697707891464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,34,7437230562,7655655571,1,1,"(0.4978731870651245, 0.5697008967399597)","(0.48930200934410095, 0.5382810831069946)",1,1,3.429168701171875,3.326629638671875,"(-19.397510528564453, 34.5152587890625, 506.0516662597656)","(44.17628860473633, 28.062711715698242, 504.87200927734375)","(-0.4662885367870331, 96.33403778076172, 24.42098617553711)","(-3.436526298522949, 102.08926391601562, 26.515661239624023)",POINT (0.4935875982046127 0.5539909899234772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437247228,7655672236,1,1,"(0.4759942591190338, 0.6193562150001526)","(0.4689342975616455, 0.569761335849762)",1,1,3.435165405273437,3.3009033203125,"(-19.4416446685791, 34.38682556152344, 506.02117919921875)","(44.262718200683594, 27.95673179626465, 505.13250732421875)","(-8.048135757446289, 87.2386245727539, 21.110469818115234)","(-10.494674682617188, 96.32298278808594, 24.416906356811523)",POINT (0.4724642783403397 0.5945587754249573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437263895,7655688903,1,1,"(0.4738764762878418, 0.606218159198761)","(0.48597487807273865, 0.5754740238189697)",1,1,3.4432525634765625,3.273101806640625,"(-19.435535430908203, 34.37981414794922, 506.1491394042969)","(44.33356475830078, 27.923294067382812, 505.06549072265625)","(-8.782034873962402, 89.64512634277344, 21.986406326293945)","(-4.589496612548828, 95.27656555175781, 24.036060333251953)",POINT (0.4799256771802902 0.5908460915088654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437280563,7655705570,1,1,"(0.4852851927280426, 0.6351015567779541)","(0.48742741346359253, 0.5796751379966736)",1,1,3.4315338134765625,3.2648468017578125,"(-19.416461944580078, 34.37189483642578, 505.95135498046875)","(44.38846969604492, 27.915851593017578, 505.08721923828125)","(-4.82849645614624, 84.3545150756836, 20.060771942138672)","(-4.0861310958862305, 94.50704193115234, 23.75601577758789)",POINT (0.4863563030958176 0.6073883473873138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,34,7437297230,7655722237,1,1,"(0.4784375727176666, 0.6305429935455322)","(0.4862144887447357, 0.5820244550704956)",1,1,3.4232330322265625,3.26885986328125,"(-19.40963363647461, 34.384986877441406, 505.98052978515625)","(44.431190490722656, 27.93593406677246, 505.08123779296875)","(-7.201442718505859, 85.18952941894531, 20.364660263061523)","(-4.506458282470703, 94.07672882080078, 23.59935760498047)",POINT (0.4823260307312012 0.6062837243080139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,34,7437313898,7655738904,1,1,"(0.4815841019153595, 0.6223518252372742)","(0.49070829153060913, 0.5709603428840637)",1,1,3.409774780273437,3.2724761962890625,"(-19.410783767700195, 34.416954040527344, 506.06585693359375)","(44.441505432128906, 27.955263137817383, 505.00872802734375)","(-6.111050605773926, 86.68991088867188, 20.910757064819336)","(-2.9491896629333496, 96.10335540771484, 24.33697509765625)",POINT (0.4861461967229843 0.596656084060669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437330564,7655755570,1,1,"(0.48141053318977356, 0.6307088732719421)","(0.48853543400764465, 0.5676500201225281)",1,1,3.411041259765625,3.261215209960937,"(-19.42013168334961, 34.44197082519531, 506.07989501953125)","(44.46276092529297, 27.993183135986328, 505.10626220703125)","(-6.171205520629883, 85.15912628173828, 20.35363006591797)","(-3.702164649963379, 96.70970916748047, 24.557676315307617)",POINT (0.4849729835987091 0.5991794466972351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437347234,7655772239,1,1,"(0.4797196388244629, 0.6310730576515198)","(0.4857824444770813, 0.5605450868606567)",1,1,3.407089233398437,3.257293701171875,"(-19.439010620117188, 34.462059020996094, 506.2198486328125)","(44.464927673339844, 28.014299392700195, 505.12005615234375)","(-6.757160663604736, 85.09242248535156, 20.329357147216797)","(-4.656169414520264, 98.01112365722656, 25.031373977661133)",POINT (0.4827510416507721 0.5958090722560883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437363901,7655788906,1,1,"(0.47975975275039673, 0.6237707138061523)","(0.4855309724807739, 0.5649182200431824)",1,1,3.3964385986328125,3.2428436279296875,"(-19.447498321533203, 34.472023010253906, 506.26348876953125)","(44.471588134765625, 28.030197143554688, 505.16241455078125)","(-6.743249416351318, 86.43000793457031, 20.816181182861328)","(-4.743323802947998, 97.2100830078125, 24.739826202392578)",POINT (0.4826453626155853 0.5943444669246674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437380568,7655805572,1,1,"(0.48109760880470276, 0.6293588876724243)","(0.48789650201797485, 0.5717837810516357)",1,1,3.395263671875,3.2728271484375,"(-19.443115234375, 34.47914505004883, 506.27783203125)","(44.48931884765625, 28.024961471557617, 505.17437744140625)","(-6.27964448928833, 85.40641784667969, 20.44361686706543)","(-3.9235901832580566, 95.95250701904297, 24.282100677490234)",POINT (0.4844970554113388 0.60057133436203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437397235,7655822239,1,1,"(0.4852735698223114, 0.6301470994949341)","(0.48893943428993225, 0.5719092488288879)",1,1,3.393295288085937,3.2408905029296875,"(-19.428665161132812, 34.46044921875, 506.178955078125)","(44.49577331542969, 27.992311477661133, 505.1015930175781)","(-4.832517147064209, 85.26204681396484, 20.391061782836914)","(-3.562164068222046, 95.9295425415039, 24.273723602294922)",POINT (0.4871065020561218 0.601028174161911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437413903,7655838906,1,1,"(0.4866848587989807, 0.62492835521698)","(0.4828222990036011, 0.5774714350700378)",1,1,3.38226318359375,3.2588043212890625,"(-19.413311004638672, 34.429771423339844, 506.10858154296875)","(44.531219482421875, 27.937942504882812, 505.2255859375)","(-4.343461036682129, 86.21794128417969, 20.739032745361328)","(-5.681981086730957, 94.91069793701172, 23.90289878845215)",POINT (0.4847535789012909 0.6011998951435089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437430569,7655855572,1,1,"(0.48806852102279663, 0.6029293537139893)","(0.4871706962585449, 0.5651387572288513)",1,1,3.3844451904296875,3.259490966796875,"(-19.360965728759766, 34.419761657714844, 506.21051025390625)","(44.575111389160156, 27.869571685791016, 505.07672119140625)","(-3.8639724254608154, 90.24752807617188, 22.205663681030273)","(-4.175098896026611, 97.16968536376953, 24.725130081176758)",POINT (0.4876196086406708 0.5840340554714203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437447237,7655872239,1,1,"(0.5071319341659546, 0.5741704702377319)","(0.5051007270812988, 0.5306925177574158)",1,1,3.3809814453125,3.2480621337890625,"(-19.256515502929688, 34.405250549316406, 506.04705810546875)","(44.62757873535156, 27.832229614257812, 504.9698486328125)","(2.742208242416382, 95.51533508300781, 24.12298583984375)","(2.038321018218994, 103.47927856445312, 27.02156639099121)",POINT (0.5061163306236267 0.5524314939975739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437463904,7655888906,1,1,"(0.5062846541404724, 0.5791758298873901)","(0.5074072480201721, 0.5275077819824219)",1,1,3.3835601806640625,3.269760131835937,"(-19.275135040283203, 34.30217742919922, 506.0179443359375)","(44.634246826171875, 27.706079483032227, 505.01141357421875)","(2.4485888481140137, 94.59851837158203, 23.789241790771484)","(2.837620973587036, 104.06261444091797, 27.23391342163086)",POINT (0.5068459510803223 0.553341805934906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437480578,7655905579,1,1,"(0.5111492872238159, 0.5715370774269104)","(0.5029736161231995, 0.5130615830421448)",1,1,3.3820343017578125,3.2532958984375,"(-19.329845428466797, 34.14745330810547, 505.8431091308594)","(44.62952423095703, 27.557666778564453, 504.96929931640625)","(4.134357452392578, 95.99771881103516, 24.298526763916016)","(1.3011945486068726, 106.708740234375, 28.197032928466797)",POINT (0.5070614516735077 0.5422993302345276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437497245,7655922246,1,1,"(0.5074679255485535, 0.5612512826919556)","(0.5027328133583069, 0.5294029116630554)",1,1,3.3780670166015625,3.279266357421875,"(-19.378978729248047, 34.008880615234375, 505.83966064453125)","(44.602500915527344, 27.418350219726562, 504.7727355957031)","(2.858638286590576, 97.88176727294922, 24.984270095825195)","(1.217746376991272, 103.71549224853516, 27.107542037963867)",POINT (0.5051003694534302 0.5453270971775055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437513913,7655938913,1,1,"(0.5049339532852173, 0.568330705165863)","(0.5076902508735657, 0.5304752588272095)",1,1,3.3738250732421875,3.27325439453125,"(-19.418235778808594, 33.85442352294922, 505.59735107421875)","(44.532752990722656, 27.288902282714844, 504.5818786621094)","(1.9805253744125366, 96.58501434326172, 24.512332916259766)","(2.9356894493103027, 103.51905059814453, 27.03609848022461)",POINT (0.5063121020793915 0.5494029819965363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437530579,7655955579,1,1,"(0.5073047280311584, 0.5686461925506592)","(0.5064420700073242, 0.5279310345649719)",1,1,3.37127685546875,3.2581787109375,"(-19.48381233215332, 33.74505615234375, 505.50811767578125)","(44.48261260986328, 27.18750762939453, 504.60308837890625)","(2.8020718097686768, 96.52723693847656, 24.49126625061035)","(2.5031275749206543, 103.98509216308594, 27.205669403076172)",POINT (0.5068733990192413 0.5482886135578156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437547247,7655972246,1,1,"(0.5121694207191467, 0.5736523270606995)","(0.5060702562332153, 0.5358768701553345)",1,1,3.37286376953125,3.248275756835937,"(-19.5500545501709, 33.67958068847656, 505.5185241699219)","(44.438148498535156, 27.15349578857422, 504.72283935546875)","(4.48789119720459, 95.6102523803711, 24.157514572143555)","(2.3742804527282715, 102.52963256835938, 26.675968170166016)",POINT (0.509119838476181 0.554764598608017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437563914,7655988913,1,1,"(0.5089128613471985, 0.5642870664596558)","(0.5063961148262024, 0.5250331163406372)",1,1,3.3817291259765625,3.24066162109375,"(-19.599720001220703, 33.6385383605957, 505.5571594238281)","(44.36853790283203, 27.120330810546875, 504.74664306640625)","(3.359354257583618, 97.32569122314453, 24.781906127929688)","(2.4872195720672607, 104.51589965820312, 27.39887809753418)",POINT (0.5076544880867004 0.5446600914001465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437580581,7656005579,1,1,"(0.5080177187919617, 0.5641362071037292)","(0.5065293908119202, 0.5184234380722046)",1,1,3.3670196533203125,3.2630767822265625,"(-19.68148422241211, 33.659423828125, 505.6943359375)","(44.31150817871094, 27.15015411376953, 504.92626953125)","(3.049168109893799, 97.35332489013672, 24.79197120666504)","(2.5334079265594482, 105.72660064697266, 27.839563369750977)",POINT (0.5072735548019409 0.5412798225879669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437597248,7656022246,1,1,"(0.5027264952659607, 0.5659740567207336)","(0.5045380592346191, 0.5224919319152832)",1,1,3.3831939697265625,3.2489776611328125,"(-19.734949111938477, 33.678924560546875, 505.86151123046875)","(44.24702453613281, 27.188121795654297, 505.0201416015625)","(1.215538740158081, 97.01669311523438, 24.66942024230957)","(1.8433269262313843, 104.98136138916016, 27.568347930908203)",POINT (0.5036322772502899 0.5442329943180084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437613922,7656038919,1,1,"(0.5103715062141418, 0.5594403743743896)","(0.5098248720169067, 0.5210779309272766)",1,1,3.3629913330078125,3.249114990234375,"(-19.81240463256836, 33.696693420410156, 505.82855224609375)","(44.18072509765625, 27.25414276123047, 505.2292785644531)","(3.864826202392578, 98.2134780883789, 25.105005264282227)","(3.675395965576172, 105.24037170410156, 27.66261863708496)",POINT (0.5100981891155243 0.5402591526508331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437630588,7656055585,1,1,"(0.5115711092948914, 0.5637887716293335)","(0.5050417184829712, 0.5233191847801208)",1,1,3.3828125,3.261215209960937,"(-19.892595291137695, 33.7174186706543, 505.895263671875)","(44.11787414550781, 27.295082092285156, 505.3094787597656)","(4.2805304527282715, 97.41697692871094, 24.815109252929688)","(2.017862319946289, 104.82982635498047, 27.513187408447266)",POINT (0.5083064138889313 0.5435539782047272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437647256,7656072252,1,1,"(0.5091268420219421, 0.5695530772209167)","(0.504606306552887, 0.523365318775177)",1,1,3.3991241455078125,3.2581024169921875,"(-19.973957061767578, 33.742454528808594, 506.1748962402344)","(44.02705001831055, 27.34139633178711, 505.3497314453125)","(3.4335131645202637, 96.36111450195312, 24.430830001831055)","(1.866989016532898, 104.82138061523438, 27.510114669799805)",POINT (0.5068665742874146 0.5464591979980469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437663923,7656088919,1,1,"(0.5151907801628113, 0.5745378732681274)","(0.5038400888442993, 0.5306474566459656)",1,1,3.3870849609375,3.246246337890625,"(-20.05939483642578, 33.72828674316406, 506.01287841796875)","(43.9637451171875, 27.394716262817383, 505.5154113769531)","(5.534884929656982, 95.44805145263672, 24.098468780517578)","(1.6014522314071655, 103.48750305175781, 27.024614334106445)",POINT (0.5095154345035553 0.5525926649570465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437680590,7656105585,1,1,"(0.4976434111595154, 0.5683740973472595)","(0.4950498044490814, 0.5227124691009521)",1,1,3.41259765625,3.2586669921875,"(-20.17898178100586, 33.768043518066406, 506.38934326171875)","(43.81208419799805, 27.456087112426758, 505.42083740234375)","(-0.5459080934524536, 96.57705688476562, 24.509424209594727)","(-1.4447035789489746, 104.94097137451172, 27.553632736206055)",POINT (0.4963466078042984 0.5455432832241058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,34,7437697258,7656122253,1,1,"(0.5040731430053711, 0.5620551705360413)","(0.4952363967895508, 0.5216497778892517)",1,1,3.400177001953125,3.267807006835937,"(-20.246326446533203, 33.73749923706055, 506.11407470703125)","(43.74085235595703, 27.50921630859375, 505.4730224609375)","(1.6822212934494019, 97.73451232910156, 24.930721282958984)","(-1.3800374269485474, 105.1356201171875, 27.624492645263672)",POINT (0.4996547698974609 0.5418524742126465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
