,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,51,29,603582251933,8807726379,1,1,"(0.29968199133872986, 0.2151503562927246)","(0.32928651571273804, 0.166689932346344)",1,1,2.5789794921875,2.7667999267578125,"(-55.49810791015625, -41.91578674316406, 687.6157836914062)","(0.7274360656738281, -42.37513732910156, 686.672119140625)","(-70.83458709716797, 160.85797119140625, 47.90575408935547)","(-60.6054801940918, 169.70864868164062, 51.127071380615234)",POINT (0.314484253525734 0.1909201443195343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582268599,8807743045,1,1,"(0.2883337140083313, 0.21279320120811462)","(0.3229007124900818, 0.1639682948589325)",1,1,2.5783843994140625,2.788925170898437,"(-55.47034454345703, -41.933189392089844, 687.5679931640625)","(0.7579283714294434, -42.38239669799805, 686.5413818359375)","(-74.75570678710938, 161.28851318359375, 48.06233596801758)","(-62.81193542480469, 170.20571899414062, 51.3079948425293)",POINT (0.3056172132492065 0.1883807480335236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582285267,8807759712,1,1,"(0.2895355224609375, 0.21784701943397522)","(0.3154974579811096, 0.16878603398799896)",1,1,2.570831298828125,2.77410888671875,"(-55.43650817871094, -41.91262435913086, 687.4943237304688)","(0.7910218238830566, -42.36677551269531, 686.359375)","(-74.3404541015625, 160.365478515625, 47.7264518737793)","(-65.36994934082031, 169.32579040527344, 50.98782730102539)",POINT (0.3025164902210236 0.1933165267109871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582301934,8807776379,1,1,"(0.2922172546386719, 0.2169801890850067)","(0.31519195437431335, 0.16453611850738525)",1,1,2.56549072265625,2.7724151611328125,"(-55.42601013183594, -41.928611755371094, 687.49609375)","(0.7989643216133118, -42.370689392089844, 686.3074951171875)","(-73.41384887695312, 160.52378845214844, 47.78408432006836)","(-65.47550964355469, 170.10198974609375, 51.27031326293945)",POINT (0.3037046045064926 0.190758153796196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582318601,8807793045,1,1,"(0.2942102253437042, 0.21675322949886322)","(0.31472036242485046, 0.1678452044725418)",1,1,2.5624237060546875,2.765289306640625,"(-55.4178466796875, -41.914703369140625, 687.5770263671875)","(0.8121849894523621, -42.3589973449707, 686.203857421875)","(-72.7252197265625, 160.5652313232422, 47.799198150634766)","(-65.6384506225586, 169.4976348876953, 51.050323486328125)",POINT (0.3044652938842773 0.1922992169857025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582335272,8807809716,1,1,"(0.32810094952583313, 0.21577824652194977)","(0.3441806137561798, 0.17232781648635864)",1,1,2.584716796875,2.7675933837890625,"(-55.39701843261719, -41.97595977783203, 688.2156372070312)","(0.8466798067092896, -42.380828857421875, 686.203857421875)","(-61.01512145996094, 160.74331665039062, 47.863956451416016)","(-55.459190368652344, 168.678955078125, 50.752323150634766)",POINT (0.3361407816410065 0.1940530315041542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582351940,8807826383,1,1,"(0.31523168087005615, 0.2350652813911438)","(0.3455536663532257, 0.1634957641363144)",1,1,2.589385986328125,2.7716827392578125,"(-55.38541030883789, -41.95452117919922, 688.2703857421875)","(0.8560157418251038, -42.37381362915039, 686.2818603515625)","(-65.46177673339844, 157.2207794189453, 46.5819091796875)","(-54.984771728515625, 170.29202270507812, 51.339393615722656)",POINT (0.3303926736116409 0.1992805227637291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582368606,8807843049,1,1,"(0.32040145993232727, 0.22259949147701263)","(0.341779500246048, 0.17159219086170197)",1,1,2.5802764892578125,2.7893218994140625,"(-55.38542556762695, -41.96814727783203, 688.2706298828125)","(0.8547160625457764, -42.38624572753906, 686.3074951171875)","(-63.67549133300781, 159.49749755859375, 47.41054153442383)","(-56.288841247558594, 168.81329345703125, 50.8012580871582)",POINT (0.3310904800891876 0.1970958411693573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582385274,8807859716,1,1,"(0.31512993574142456, 0.2296949028968811)","(0.34296032786369324, 0.17713965475559235)",1,1,2.5830535888671875,2.778228759765625,"(-55.37755584716797, -41.94927978515625, 688.2718505859375)","(0.8613278865814209, -42.365203857421875, 686.2816162109375)","(-65.49694061279297, 158.2016143798828, 46.93888473510742)","(-55.88083267211914, 167.80014038085938, 50.43244171142578)",POINT (0.3290451318025589 0.2034172788262367),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603582401941,8807876383,1,1,"(0.31345951557159424, 0.21632970869541168)","(0.33643829822540283, 0.17590375244617462)",1,1,2.57513427734375,2.79254150390625,"(-55.38960266113281, -41.96219253540039, 688.3226318359375)","(0.8546719551086426, -42.36931610107422, 686.2559814453125)","(-66.07411193847656, 160.642578125, 47.827362060546875)","(-58.13435363769531, 168.02584838867188, 50.51463317871094)",POINT (0.3249489068984985 0.1961167305707932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582418608,8807893049,1,1,"(0.3141774833202362, 0.22873540222644806)","(0.33814719319343567, 0.1815563142299652)",1,1,2.5655059814453125,2.778305053710937,"(-55.39066696166992, -41.94186019897461, 688.2694091796875)","(0.8466561436653137, -42.3489990234375, 686.15185546875)","(-65.8260269165039, 158.37684631347656, 47.00267791748047)","(-57.54389190673828, 166.9934844970703, 50.138877868652344)",POINT (0.3261623382568359 0.2051458582282066),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603582435275,8807909716,1,1,"(0.31960850954055786, 0.21941450238227844)","(0.33947575092315674, 0.1729644238948822)",1,1,2.5704498291015625,2.783477783203125,"(-55.400413513183594, -41.95655059814453, 688.241455078125)","(0.8413076996803284, -42.350921630859375, 686.0997314453125)","(-63.9494743347168, 160.07916259765625, 47.62234878540039)","(-57.0848388671875, 168.5626678466797, 50.710060119628906)",POINT (0.3295421302318573 0.1961894631385803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582451943,8807926383,1,1,"(0.3193584680557251, 0.2218766063451767)","(0.3429948389530182, 0.17397749423980713)",1,1,2.54986572265625,2.748886108398437,"(-55.40674591064453, -41.93785858154297, 688.1875)","(0.8346720933914185, -42.34016418457031, 686.0743408203125)","(-64.0358657836914, 159.6295166015625, 47.45861053466797)","(-55.86891555786133, 168.37767028808594, 50.64263153076172)",POINT (0.3311766535043716 0.1979270502924919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582468614,8807943054,1,1,"(0.321952760219574, 0.23520389199256897)","(0.3336832821369171, 0.17391876876354218)",1,1,2.57257080078125,2.7755889892578125,"(-55.4149284362793, -41.95013427734375, 688.1065673828125)","(0.826674222946167, -42.34638595581055, 686.022216796875)","(-63.13948440551758, 157.1954803466797, 46.57264709472656)","(-59.086280822753906, 168.3883819580078, 50.646583557128906)",POINT (0.3278180211782455 0.2045613303780556),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603582485282,8807959721,1,1,"(0.31401363015174866, 0.21186041831970215)","(0.3338601291179657, 0.16818557679653168)",1,1,2.567138671875,2.776123046875,"(-55.41261291503906, -41.93463897705078, 688.0274658203125)","(0.8253234624862671, -42.3379020690918, 685.9961547851562)","(-65.88265228271484, 161.45884704589844, 48.12441635131836)","(-59.025184631347656, 169.4355010986328, 51.027618408203125)",POINT (0.3239368796348572 0.1900229975581169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582501949,8807976388,1,1,"(0.2632519006729126, 0.23747585713863373)","(0.2935737371444702, 0.19929799437522888)",1,1,2.4989166259765625,2.74847412109375,"(-55.47138977050781, -41.989112854003906, 687.5145263671875)","(0.6755468845367432, -42.431312561035156, 686.4383544921875)","(-83.42211151123047, 156.78053283691406, 46.421630859375)","(-72.94514465332031, 163.75318908691406, 48.95954513549805)",POINT (0.2784128189086914 0.2183869257569313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603582518616,8807993054,1,1,"(0.2876642644405365, 0.22682559490203857)","(0.3010842800140381, 0.19399309158325195)",1,1,2.4696807861328125,2.7444000244140625,"(-55.561485290527344, -41.99565124511719, 687.97509765625)","(0.6476267576217651, -42.39257049560547, 686.3081665039062)","(-74.98702239990234, 158.72567749023438, 47.12955856323242)","(-70.35006713867188, 164.72207641601562, 49.312137603759766)",POINT (0.2943742722272873 0.2104093432426453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582535283,8808009721,1,1,"(0.28689321875572205, 0.2220442295074463)","(0.29526183009147644, 0.19281622767448425)",1,1,2.4951629638671875,2.75714111328125,"(-55.56229019165039, -42.01176452636719, 688.0016479492188)","(0.662229597568512, -42.430503845214844, 686.3343505859375)","(-75.25343322753906, 159.59890747070312, 47.44746398925781)","(-72.36186981201172, 164.93699645996094, 49.39042282104492)",POINT (0.2910775244235992 0.2074302285909653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582551950,8808026387,1,1,"(0.285770058631897, 0.21876057982444763)","(0.2924858629703522, 0.1856696605682373)",1,1,2.5038299560546875,2.708602905273437,"(-55.576988220214844, -41.998130798339844, 688.0523681640625)","(0.6528909206390381, -42.3927001953125, 686.1522216796875)","(-75.64151763916016, 160.19862365722656, 47.66573715209961)","(-73.32103729248047, 166.24224853515625, 49.86541748046875)",POINT (0.2891279608011246 0.2022151201963425),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603582568617,8808043054,1,1,"(0.2814607322216034, 0.21981272101402283)","(0.29305940866470337, 0.1909324675798416)",1,1,2.509033203125,2.739288330078125,"(-55.593528747558594, -42.008155822753906, 688.0759887695312)","(0.6382712125778198, -42.407073974609375, 686.1263427734375)","(-77.1304931640625, 160.00643920898438, 47.595863342285156)","(-73.12285614013672, 165.28103637695312, 49.51565170288086)",POINT (0.2872600704431534 0.2053725942969322),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603582585288,8808059724,1,1,"(0.2800792157649994, 0.20857347548007965)","(0.2955115735530853, 0.2026052176952362)",1,1,2.4506072998046875,2.7103424072265625,"(-55.606658935546875, -41.98883056640625, 688.0740356445312)","(0.6250075101852417, -42.38059997558594, 686.1262817382812)","(-77.60784912109375, 162.0591583251953, 48.34292984008789)","(-72.27557373046875, 163.1492156982422, 48.73957061767578)",POINT (0.2877953946590424 0.2055893465876579),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603582601956,8808076392,1,1,"(0.2875121533870697, 0.22979743778705597)","(0.28702861070632935, 0.19000685214996338)",1,1,2.4840545654296875,2.7191314697265625,"(-55.62242126464844, -42.00263977050781, 688.0711669921875)","(0.6183520555496216, -42.391605377197266, 686.0487060546875)","(-75.03958129882812, 158.18289184570312, 46.93204879760742)","(-75.20664978027344, 165.45008850097656, 49.577186584472656)",POINT (0.2872703820466995 0.2099021449685097),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603582618623,8808093058,1,1,"(0.2839665412902832, 0.23286914825439453)","(0.29056432843208313, 0.19761477410793304)",1,1,2.5048065185546875,2.718658447265625,"(-55.63397216796875, -41.993831634521484, 688.0159912109375)","(0.6077267527580261, -42.37506866455078, 686.048583984375)","(-76.2646713256836, 157.6218719482422, 46.7279052734375)","(-73.98497009277344, 164.06060791015625, 49.071434020996094)",POINT (0.2872654348611832 0.2152419611811638),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,51,29,603582635289,8808109724,1,1,"(0.2863054573535919, 0.22994032502174377)","(0.29032760858535767, 0.19816355407238007)",1,1,2.50616455078125,2.7061920166015625,"(-55.63686752319336, -42.001827239990234, 687.93603515625)","(0.6010955572128296, -42.38385009765625, 686.0743408203125)","(-75.4565200805664, 158.15679931640625, 46.922542572021484)","(-74.06676483154297, 163.9604034423828, 49.03489303588867)",POINT (0.2883165329694748 0.2140519395470619),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,51,29,603582651956,8808126390,1,1,"(0.27806439995765686, 0.22622716426849365)","(0.2884021997451782, 0.1992279440164566)",1,1,2.485458374023437,2.7055206298828125,"(-55.64055633544922, -42.00006103515625, 687.8822631835938)","(0.595792293548584, -42.37559127807617, 686.0745849609375)","(-78.30401611328125, 158.8349609375, 47.16937255859375)","(-74.73204803466797, 163.76602172851562, 48.96409606933594)",POINT (0.2832332998514175 0.2127275541424751),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603582668624,8808143058,1,1,"(0.2754189670085907, 0.2345314621925354)","(0.2863897383213043, 0.18737493455410004)",1,1,2.4713592529296875,2.704498291015625,"(-55.64501953125, -42.0064582824707, 687.8550415039062)","(0.5864990949630737, -42.38703918457031, 686.1005859375)","(-79.21807861328125, 157.31829833984375, 46.617332458496094)","(-75.42739868164062, 165.9307861328125, 49.75210189819336)",POINT (0.2809043526649475 0.2109531983733177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582685292,8808159725,1,1,"(0.2683665454387665, 0.2296377420425415)","(0.2909153997898102, 0.18729373812675476)",1,1,2.450469970703125,2.7006378173828125,"(-55.64607620239258, -41.998741149902344, 687.8020629882812)","(0.5825290679931641, -42.37896728515625, 686.1265869140625)","(-81.65486907958984, 158.21206665039062, 46.94264221191406)","(-73.8636703491211, 165.9456024169922, 49.75753402709961)",POINT (0.2796409726142883 0.2084657400846481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582701958,8808176391,1,1,"(0.27935537695884705, 0.22442851960659027)","(0.2849403917789459, 0.20760616660118103)",1,1,2.4886016845703125,2.714263916015625,"(-55.650543212890625, -42.00115203857422, 687.7744750976562)","(0.5772108435630798, -42.38102722167969, 686.1787719726562)","(-77.85794830322266, 159.1634521484375, 47.2889518737793)","(-75.92818450927734, 162.23583984375, 48.40718460083008)",POINT (0.2821478843688965 0.2160173431038856),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,51,29,603582718632,8808193064,1,1,"(0.2632274329662323, 0.22153806686401367)","(0.2874056398868561, 0.19379034638404846)",1,1,2.48638916015625,2.7172088623046875,"(-55.64820861816406, -41.98799133300781, 687.69580078125)","(0.5758868455886841, -42.368263244628906, 686.1529541015625)","(-83.43055725097656, 159.69134521484375, 47.481117248535156)","(-75.07638549804688, 164.75909423828125, 49.32564926147461)",POINT (0.2753165364265442 0.2076642066240311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582735299,8808209731,1,1,"(0.2621578276157379, 0.23742546141147614)","(0.28408849239349365, 0.19141769409179688)",1,1,2.478668212890625,2.722274780273437,"(-55.651893615722656, -41.982269287109375, 687.6422729492188)","(0.5679445266723633, -42.368995666503906, 686.2049560546875)","(-83.80013275146484, 156.78973388671875, 46.42498779296875)","(-76.2225341796875, 165.1924285888672, 49.48337173461914)",POINT (0.2731231600046158 0.2144215777516365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603582751965,8808226396,1,1,"(0.27266132831573486, 0.21819956600666046)","(0.28219354152679443, 0.19751611351966858)",1,1,2.4656524658203125,2.726058959960937,"(-55.655296325683594, -41.97747802734375, 687.668212890625)","(0.5666160583496094, -42.35924530029297, 686.2306518554688)","(-80.17091369628906, 160.30108642578125, 47.70302200317383)","(-76.8772964477539, 164.0786590576172, 49.07789993286133)",POINT (0.2774274349212646 0.2078578397631645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582768633,8808243064,1,1,"(0.27392780780792236, 0.24842795729637146)","(0.2843649685382843, 0.19405651092529297)",1,1,2.49493408203125,2.7134552001953125,"(-55.66211700439453, -41.9887580871582, 687.719970703125)","(0.5639455318450928, -42.355552673339844, 686.1788940429688)","(-79.73331451416016, 154.78025817871094, 45.69364547729492)","(-76.12700653076172, 164.71051025390625, 49.307884216308594)",POINT (0.2791463881731033 0.2212422341108322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603582785300,8808259730,1,1,"(0.26989948749542236, 0.23822373151779175)","(0.28654447197914124, 0.18634989857673645)",1,1,2.5146484375,2.7224884033203125,"(-55.660552978515625, -41.979766845703125, 687.6673583984375)","(0.5626550912857056, -42.364139556884766, 686.3087158203125)","(-81.12519836425781, 156.64393615722656, 46.37192916870117)","(-75.37393188476562, 166.11801147460938, 49.8202018737793)",POINT (0.2782219797372818 0.2122868150472641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582801966,8808276396,1,1,"(0.2674316167831421, 0.24391330778598785)","(0.2832520306110382, 0.19049105048179626)",1,1,2.478256225585937,2.718231201171875,"(-55.65793991088867, -41.983787536621094, 687.668212890625)","(0.5626314282417297, -42.3607177734375, 686.204833984375)","(-81.9779052734375, 155.60479736328125, 45.99375915527344)","(-76.51155853271484, 165.36166381835938, 49.54496765136719)",POINT (0.2753418236970902 0.2172021791338921),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,51,29,603582818634,8808293063,1,1,"(0.2730053961277008, 0.2413322478532791)","(0.28429198265075684, 0.19611184298992157)",1,1,2.4790191650390625,2.73052978515625,"(-55.65346145629883, -41.97205352783203, 687.695068359375)","(0.569270133972168, -42.355873107910156, 686.1785888671875)","(-80.0520248413086, 156.0762176513672, 46.16526412963867)","(-76.15222930908203, 164.33511352539062, 49.17130661010742)",POINT (0.2786486893892288 0.2187220454216003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603582835301,8808309730,1,1,"(0.25528693199157715, 0.24022163450717926)","(0.2863662540912628, 0.19114209711551666)",1,1,2.502670288085937,2.7265625,"(-55.655303955078125, -41.975181579589844, 687.66845703125)","(0.5586584806442261, -42.364280700683594, 686.282958984375)","(-86.17420959472656, 156.27903747558594, 46.2391471862793)","(-75.43551635742188, 165.24276733398438, 49.501670837402344)",POINT (0.27082659304142 0.215681865811348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603582851972,8808326400,1,1,"(0.2568054795265198, 0.23007160425186157)","(0.2804287374019623, 0.19219736754894257)",1,1,2.5001373291015625,2.744476318359375,"(-55.66283416748047, -41.972694396972656, 687.7454833984375)","(0.5506958961486816, -42.356666564941406, 686.2828979492188)","(-85.6495132446289, 158.13279724121094, 46.91388702392578)","(-77.48707580566406, 165.05003356933594, 49.43153381347656)",POINT (0.268617108464241 0.2111344859004021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582868639,8808343067,1,1,"(0.26235896348953247, 0.22825467586517334)","(0.278605192899704, 0.18428027629852295)",1,1,2.4482574462890625,2.7239227294921875,"(-55.65161895751953, -41.98023223876953, 687.7215576171875)","(0.5666284561157227, -42.35527801513672, 686.230712890625)","(-83.73063659667969, 158.4646453857422, 47.034637451171875)","(-78.11715698242188, 166.4959716796875, 49.957855224609375)",POINT (0.2704820781946182 0.2062674760818481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582885307,8808359734,1,1,"(0.26092690229415894, 0.22886259853839874)","(0.27734607458114624, 0.18293049931526184)",1,1,2.4908599853515625,2.7473297119140625,"(-55.657379150390625, -41.974037170410156, 687.8267822265625)","(0.5758613348007202, -42.33776092529297, 686.1009521484375)","(-84.22545623779297, 158.35362243652344, 46.99421691894531)","(-78.55221557617188, 166.7425079345703, 50.04753875732422)",POINT (0.2691364884376526 0.2058965489268303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582901974,8808376401,1,1,"(0.2631557881832123, 0.21434514224529266)","(0.27432873845100403, 0.19658909738063812)",1,1,2.4837799072265625,2.7370758056640625,"(-55.650291442871094, -41.96666717529297, 687.854736328125)","(0.5851500034332275, -42.32855987548828, 686.022705078125)","(-83.45531463623047, 161.00503540039062, 47.95927429199219)","(-79.59477996826172, 164.24794006347656, 49.13960266113281)",POINT (0.2687422633171082 0.2054671198129654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603582918642,8808393068,1,1,"(0.265995055437088, 0.2450927346944809)","(0.27152401208877563, 0.18263587355613708)",1,1,2.49041748046875,2.730865478515625,"(-55.64241027832031, -41.927955627441406, 687.8558349609375)","(0.5944206118583679, -42.31706237792969, 685.9448852539062)","(-82.47427368164062, 155.389404296875, 45.91532516479492)","(-80.56388092041016, 166.79632568359375, 50.06709289550781)",POINT (0.2687595337629318 0.213864304125309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603582935309,8808409735,1,1,"(0.2743057608604431, 0.2500048577785492)","(0.2791883051395416, 0.1820184588432312)",1,1,2.4906158447265625,2.737823486328125,"(-55.63980484008789, -41.916717529296875, 687.856689453125)","(0.5957508683204651, -42.31890106201172, 685.9706420898438)","(-79.60272216796875, 154.49227905273438, 45.58876419067383)","(-77.91567993164062, 166.9091033935547, 50.10809326171875)",POINT (0.2767470329999924 0.2160116583108902),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,51,29,603582951976,8808426401,1,1,"(0.27304917573928833, 0.25375473499298096)","(0.2784562408924103, 0.177352175116539)",1,1,2.4965362548828125,2.7520751953125,"(-55.64035415649414, -41.905250549316406, 687.9630126953125)","(0.6023646593093872, -42.30706787109375, 685.8929443359375)","(-80.03690338134766, 153.80738830566406, 45.33956527709961)","(-78.16862487792969, 167.7613067626953, 50.41836166381836)",POINT (0.2757527083158493 0.21555345505476),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,51,29,603582968643,8808443068,1,1,"(0.2782965302467346, 0.24678274989128113)","(0.2838680148124695, 0.18569160997867584)",1,1,2.512802124023437,2.7518463134765625,"(-55.63845443725586, -41.916038513183594, 687.9891357421875)","(0.6023657321929932, -42.30773162841797, 685.8929443359375)","(-78.22380828857422, 155.0807342529297, 45.803009033203125)","(-76.29872131347656, 166.2382354736328, 49.86397171020508)",POINT (0.281082272529602 0.2162371799349785),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,51,29,603582985315,8808459739,1,1,"(0.2857969105243683, 0.23943644762039185)","(0.2866390645503998, 0.17402641475200653)",1,1,2.486175537109375,2.7595672607421875,"(-55.64002227783203, -41.92933654785156, 688.041748046875)","(0.6050506830215454, -42.31611633300781, 685.9966430664062)","(-75.63224029541016, 156.42245483398438, 46.29130554199219)","(-75.34124755859375, 168.3687286376953, 50.639404296875)",POINT (0.286217987537384 0.2067314311861992),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603583001981,8808476405,1,1,"(0.2839753329753876, 0.21765854954719543)","(0.28765198588371277, 0.19211940467357635)",1,1,2.459442138671875,2.738021850585937,"(-55.62347412109375, -41.95380401611328, 688.0179443359375)","(0.6130208969116211, -42.32305908203125, 685.9967041015625)","(-76.26164245605469, 160.39988708496094, 47.73900604248047)","(-74.99126434326172, 165.0642852783203, 49.43667984008789)",POINT (0.2858136594295502 0.2048889771103859),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603583018649,8808493072,1,1,"(0.2779974639415741, 0.22300541400909424)","(0.2902277112007141, 0.1980080008506775)",1,1,2.510284423828125,2.742401123046875,"(-55.61402130126953, -41.96804428100586, 687.9664306640625)","(0.6223095059394836, -42.33748245239258, 686.022705078125)","(-78.32714080810547, 159.42337036132812, 47.383541107177734)","(-74.10128021240234, 163.98880004882812, 49.045265197753906)",POINT (0.2841125875711441 0.2105067074298859),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603583035317,8808509739,1,1,"(0.2803218960762024, 0.22825267910957336)","(0.28947705030441284, 0.18394368886947632)",1,1,2.44500732421875,2.7227325439453125,"(-55.61296844482422, -41.99400329589844, 688.019775390625)","(0.6236593723297119, -42.37049102783203, 686.1004638671875)","(-77.52399444580078, 158.4650115966797, 47.034767150878906)","(-74.36065673828125, 166.5574493408203, 49.98021697998047)",POINT (0.2848994731903076 0.2060981839895248),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603583051982,8808526404,1,1,"(0.2743541896343231, 0.22546793520450592)","(0.28644639253616333, 0.18810807168483734)",1,1,2.499862670898437,2.730865478515625,"(-55.60167694091797, -41.99982452392578, 687.994873046875)","(0.6329447031021118, -42.37690734863281, 686.0745239257812)","(-79.58599090576172, 158.97360229492188, 47.21989440917969)","(-75.40782165527344, 165.79690551757812, 49.70331573486328)",POINT (0.2804002910852432 0.2067880034446716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603583068650,8808543071,1,1,"(0.27597278356552124, 0.21418650448322296)","(0.28985440731048584, 0.17392756044864655)",1,1,2.487945556640625,2.733016967773437,"(-55.59641647338867, -42.012474060058594, 687.9957885742188)","(0.6356106996536255, -42.40509796142578, 686.12646484375)","(-79.02672576904297, 161.0340118408203, 47.96980667114258)","(-74.23027038574219, 168.38677978515625, 50.64598846435547)",POINT (0.2829135954380035 0.1940570324659348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,29,603583085318,8808559739,1,1,"(0.2767268121242523, 0.2133444994688034)","(0.29046687483787537, 0.1873268485069275)",1,1,2.479736328125,2.730987548828125,"(-55.57569122314453, -41.998435974121094, 687.9196166992188)","(0.6408997178077698, -42.384193420410156, 686.07470703125)","(-78.76618194580078, 161.1877899169922, 48.02578353881836)","(-74.01864624023438, 165.93959045410156, 49.75523376464844)",POINT (0.2835968434810638 0.2003356739878654),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,51,29,603583101984,8808576404,1,1,"(0.2931917905807495, 0.24843871593475342)","(0.31688565015792847, 0.1792590320110321)",1,1,2.51861572265625,2.7528228759765625,"(-55.457618713378906, -42.008888244628906, 687.22607421875)","(0.6993186473846436, -42.449188232421875, 686.1788330078125)","(-73.07711791992188, 154.77830505371094, 45.692901611328125)","(-64.89029693603516, 167.41302490234375, 50.29166793823242)",POINT (0.305038720369339 0.2138488739728928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,29,603583118657,8808593077,1,1,"(0.3409096896648407, 0.23016156256198883)","(0.346051961183548, 0.18324197828769684)",1,1,2.5262603759765625,2.74786376953125,"(-55.390220642089844, -42.05293273925781, 688.1639404296875)","(0.8239486217498779, -42.444244384765625, 685.9705810546875)","(-56.589378356933594, 158.1163787841797, 46.907875061035156)","(-54.81258773803711, 166.68563842773438, 50.02678298950195)",POINT (0.3434808254241943 0.2067017704248428),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
0,51,29,603583135325,8808609744,1,1,"(0.34578201174736023, 0.23949624598026276)","(0.3593476116657257, 0.17172861099243164)",1,1,2.520248413085937,2.7439422607421875,"(-55.360382080078125, -42.04456329345703, 687.9569091796875)","(0.8372982740402222, -42.47382354736328, 686.0744018554688)","(-54.90586471557617, 156.41152954101562, 46.2873420715332)","(-50.21861267089844, 168.78839111328125, 50.79214859008789)",POINT (0.352564811706543 0.2056124284863472),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
