,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,33,34,923372362422,3324701562,1,1,"(0.49207091331481934, 0.5509412288665771)","(0.5121443867683411, 0.48593655228614807)",1,1,3.223846435546875,3.27056884765625,"(-27.587234497070312, 7.238618850708008, 656.2491455078125)","(31.360795974731445, 6.393244743347168, 655.7056274414062)","(-4.359353542327881, 99.53022003173828, 25.58423614501953)","(2.576544761657715, 111.4024658203125, 29.905385971069336)",POINT (0.5021076500415802 0.5184388905763626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372379088,3324718228,1,1,"(0.49193617701530457, 0.5567801594734192)","(0.5150203704833984, 0.49448975920677185)",1,1,3.2125701904296875,3.2745819091796875,"(-27.609535217285156, 7.246045112609863, 656.390625)","(31.33679962158203, 6.419511795043945, 655.9108276367188)","(-4.405916690826416, 98.46383666992188, 25.196107864379883)","(3.5702733993530273, 109.84032440185547, 29.33681869506836)",POINT (0.5034782737493515 0.5256349593400955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372395760,3324734899,1,1,"(0.4977789521217346, 0.5536407232284546)","(0.5111868381500244, 0.4995894730091095)",1,1,3.231719970703125,3.282257080078125,"(-27.63465118408203, 7.243801593780518, 656.5081176757812)","(31.317005157470703, 6.437494277954102, 656.0199584960938)","(-2.387086868286133, 99.03718566894531, 25.404817581176758)","(2.245656967163086, 108.90894317626953, 28.9978084564209)",POINT (0.5044828951358795 0.526615098118782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372412426,3324751565,1,1,"(0.4976327419281006, 0.541637122631073)","(0.5125935077667236, 0.4926573932170868)",1,1,3.22015380859375,3.2729949951171875,"(-27.641237258911133, 7.254252910614014, 656.5909423828125)","(31.313732147216797, 6.461959362030029, 656.1156005859375)","(-2.4375977516174316, 101.22949981689453, 26.20269012451172)","(2.731719493865967, 110.17498779296875, 29.45862579345703)",POINT (0.5051131248474121 0.5171472579240799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372429093,3324768232,1,1,"(0.4985312223434448, 0.5535151362419128)","(0.5108277201652527, 0.4980769753456116)",1,1,3.1965484619140625,3.2824249267578125,"(-27.642295837402344, 7.252828598022461, 656.6146240234375)","(31.313152313232422, 6.465532302856445, 656.187255859375)","(-2.1271560192108154, 99.06013488769531, 25.413127899169922)","(2.1216142177581787, 109.18517303466797, 29.098369598388672)",POINT (0.5046794712543488 0.5257960557937622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372445761,3324784899,1,1,"(0.49451231956481934, 0.5637332797050476)","(0.5158110857009888, 0.4905757009983063)",1,1,3.2307891845703125,3.2766265869140625,"(-27.635684967041016, 7.263792037963867, 656.6392822265625)","(31.321020126342773, 6.478977203369141, 656.1865844726562)","(-3.515793561935425, 97.19393157958984, 24.733877182006836)","(3.8434600830078125, 110.55517578125, 29.59701156616211)",POINT (0.505161702632904 0.5271544903516769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372462427,3324801565,1,1,"(0.49497756361961365, 0.5636695027351379)","(0.5162665843963623, 0.4875895380973816)",1,1,3.231292724609375,3.2791900634765625,"(-27.628646850585938, 7.263001918792725, 656.5921630859375)","(31.325252532958984, 6.478689670562744, 656.1384887695312)","(-3.3550338745117188, 97.2055892944336, 24.738115310668945)","(4.000858783721924, 111.10057830810547, 29.795486450195312)",POINT (0.505622074007988 0.5256295204162598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372479095,3324818232,1,1,"(0.4985770285129547, 0.5429699420928955)","(0.517584502696991, 0.489133358001709)",1,1,3.2157745361328125,3.265609741210937,"(-27.617067337036133, 7.269340515136719, 656.5093383789062)","(31.332014083862305, 6.485662937164307, 656.1141357421875)","(-2.1113362312316895, 100.98609161376953, 26.11409568786621)","(4.4562273025512695, 110.818603515625, 29.69290542602539)",POINT (0.5080807656049728 0.5160516500473022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372495761,3324834898,1,1,"(0.4899386763572693, 0.5457376837730408)","(0.5150905847549438, 0.4879697263240814)",1,1,3.20843505859375,3.2533416748046875,"(-27.605527877807617, 7.263485908508301, 656.4148559570312)","(31.3394775390625, 6.479164123535156, 655.9345703125)","(-5.096100330352783, 100.4805679321289, 25.930166244506836)","(3.594513416290283, 111.03113555908203, 29.770231246948242)",POINT (0.5025146305561066 0.5168537050485611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372512429,3324851565,1,1,"(0.4939897358417511, 0.5572341084480286)","(0.5156385898590088, 0.4868030846118927)",1,1,3.227935791015625,3.24468994140625,"(-27.592971801757812, 7.261106967926025, 656.3084716796875)","(31.349275588989258, 6.477734565734863, 655.7303466796875)","(-3.6963605880737305, 98.38089752197266, 25.16596221923828)","(3.783877372741699, 111.24419403076172, 29.847787857055664)",POINT (0.5048141628503799 0.5220185965299606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372529103,3324868239,1,1,"(0.49760743975639343, 0.5608680844306946)","(0.5159274339675903, 0.48563292622566223)",1,1,3.2206573486328125,3.243927001953125,"(-27.582319259643555, 7.2520904541015625, 656.2498779296875)","(31.362449645996094, 6.467861175537109, 655.5980224609375)","(-2.446340799331665, 97.71721649169922, 24.924345016479492)","(3.883669853210449, 111.4579086303711, 29.92559814453125)",POINT (0.5067674368619919 0.5232505053281784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372545770,3324884905,1,1,"(0.4944937825202942, 0.5507873892784119)","(0.5167216658592224, 0.4850325882434845)",1,1,3.2013092041015625,3.259490966796875,"(-27.57184410095215, 7.253675937652588, 656.1788330078125)","(31.375473022460938, 6.466376781463623, 655.4658203125)","(-3.522199869155884, 99.5583267211914, 25.59446144104004)","(4.158109664916992, 111.56755828857422, 29.96550750732422)",POINT (0.5056077241897583 0.5179099887609482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372562438,3324901573,1,1,"(0.4947201907634735, 0.5531561970710754)","(0.5145376920700073, 0.49206599593162537)",1,1,3.198394775390625,3.2355194091796875,"(-27.562564849853516, 7.244336128234863, 656.1080322265625)","(31.386837005615234, 6.461811065673828, 655.4169921875)","(-3.4439566135406494, 99.12570190429688, 25.43695640563965)","(3.4034812450408936, 110.28302001953125, 29.497892379760742)",POINT (0.5046289414167404 0.5226110965013504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372579105,3324918239,1,1,"(0.49928250908851624, 0.5484980940818787)","(0.5191426277160645, 0.4834768772125244)",1,1,3.2003631591796875,3.245513916015625,"(-27.556100845336914, 7.246862888336182, 656.0131225585938)","(31.396896362304688, 6.4675092697143555, 655.3803100585938)","(-1.8675563335418701, 99.97643280029297, 25.746633529663086)","(4.994606018066406, 111.85169219970703, 30.068883895874023)",POINT (0.5092125684022903 0.5159874856472015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372595771,3324934905,1,1,"(0.4958970546722412, 0.5486063957214355)","(0.5183683633804321, 0.48649856448173523)",1,1,3.207855224609375,3.2398681640625,"(-27.550071716308594, 7.241336822509766, 655.989990234375)","(31.413204193115234, 6.470760345458984, 655.4144287109375)","(-3.0373287200927734, 99.9566421508789, 25.739444732666016)","(4.727088451385498, 111.29981231689453, 29.868040084838867)",POINT (0.5071327090263367 0.5175524801015854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372612440,3324951573,1,1,"(0.5040135383605957, 0.55998295545578)","(0.5169802904129028, 0.4879858195781708)",1,1,3.212066650390625,3.2285308837890625,"(-27.539447784423828, 7.235330104827881, 655.919189453125)","(31.4310245513916, 6.468029022216797, 655.4129028320312)","(-0.232858806848526, 97.87886047363281, 24.98320960998535)","(4.247473239898682, 111.0281982421875, 29.769163131713867)",POINT (0.5104969143867493 0.5239843875169754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372629106,3324968239,1,1,"(0.5015165209770203, 0.5591514110565186)","(0.5160214900970459, 0.48453381657600403)",1,1,3.20343017578125,3.2248992919921875,"(-27.523784637451172, 7.231545448303223, 655.84912109375)","(31.4644718170166, 6.46243953704834, 655.3740234375)","(-1.0956426858901978, 98.0307388305664, 25.038434982299805)","(3.9161689281463623, 111.65864562988281, 29.99867057800293)",POINT (0.5087690055370331 0.5218426138162613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372645774,3324984906,1,1,"(0.5060427188873291, 0.5519784092903137)","(0.5121108889579773, 0.4858192801475525)",1,1,3.17840576171875,3.214462280273437,"(-27.497356414794922, 7.230926513671875, 655.624755859375)","(31.49371910095215, 6.459403038024902, 655.156982421875)","(0.46824413537979126, 99.34077453613281, 25.515317916870117)","(2.564955472946167, 111.42388916015625, 29.913164138793945)",POINT (0.5090768039226532 0.5188988447189331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372662442,3325001574,1,1,"(0.501947283744812, 0.55781489610672)","(0.5101748108863831, 0.5001710653305054)",1,1,3.187164306640625,3.237640380859375,"(-27.457664489746094, 7.237476825714111, 655.4734497070312)","(31.52620506286621, 6.4569902420043945, 654.9517822265625)","(-0.9468127489089966, 98.27483367919922, 25.127328872680664)","(1.8960046768188477, 108.80270385742188, 28.959157943725586)",POINT (0.5060610473155975 0.5289929807186127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372679110,3325018241,1,1,"(0.4994409680366516, 0.5491988658905029)","(0.5130470991134644, 0.48351970314979553)",1,1,3.178741455078125,3.234893798828125,"(-27.428325653076172, 7.248603820800781, 655.42822265625)","(31.54681396484375, 6.4624104499816895, 654.8426513671875)","(-1.8128056526184082, 99.84844970703125, 25.7000789642334)","(2.888446569442749, 111.84386444091797, 30.066057205200195)",POINT (0.506244033575058 0.5163592845201492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372695777,3325034908,1,1,"(0.496926486492157, 0.564219057559967)","(0.5163381099700928, 0.47433364391326904)",1,1,3.1919097900390625,3.2061767578125,"(-27.401630401611328, 7.257025241851807, 655.3471069335938)","(31.558338165283203, 6.468914985656738, 654.7821655273438)","(-2.6816353797912598, 97.1052017211914, 24.70159149169922)","(4.025564670562744, 113.52157592773438, 30.676708221435547)",POINT (0.5066322982311249 0.519276350736618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372712444,3325051574,1,1,"(0.4957817792892456, 0.5379408597946167)","(0.5199754238128662, 0.46215584874153137)",1,1,3.1587371826171875,3.220611572265625,"(-27.38718032836914, 7.264327049255371, 655.3009033203125)","(31.572265625, 6.477368354797363, 654.816650390625)","(-3.0771377086639404, 101.9045639038086, 26.44841766357422)","(5.282358169555664, 115.74568939208984, 31.486215591430664)",POINT (0.5078786015510559 0.500048354268074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372729111,3325068241,1,1,"(0.49715593457221985, 0.5491598844528198)","(0.5174878835678101, 0.4661789834499359)",1,1,3.1912078857421875,3.2223358154296875,"(-27.40241050720215, 7.261725902557373, 655.168701171875)","(31.56629753112793, 6.480731964111328, 654.7693481445312)","(-2.6023380756378174, 99.85556030273438, 25.702659606933594)","(4.422852516174316, 115.01092529296875, 31.218759536743164)",POINT (0.507321909070015 0.5076694339513779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372745778,3325084907,1,1,"(0.4764910936355591, 0.5474709272384644)","(0.48431655764579773, 0.4693124294281006)",1,1,3.16900634765625,3.212860107421875,"(-27.50471305847168, 7.259669303894043, 655.4217529296875)","(31.509000778198242, 6.483090400695801, 654.6203002929688)","(-9.742571830749512, 100.1640396118164, 25.81491470336914)","(-7.038677215576172, 114.43865966796875, 31.01044273376465)",POINT (0.4804038256406784 0.5083916783332825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372762445,3325101574,1,1,"(0.47875943779945374, 0.5602238774299622)","(0.48328790068626404, 0.4838436543941498)",1,1,3.1842041015625,3.207260131835937,"(-27.52149200439453, 7.250951290130615, 655.5156860351562)","(31.482280731201172, 6.481402397155762, 654.4683837890625)","(-8.95881462097168, 97.83487701416016, 24.967205047607422)","(-7.394111156463623, 111.78470611572266, 30.044532775878906)",POINT (0.4810236692428589 0.522033765912056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372779113,3325118241,1,1,"(0.4785299003124237, 0.5632959008216858)","(0.48630183935165405, 0.4759068191051483)",1,1,3.1568756103515625,3.1969146728515625,"(-27.547624588012695, 7.225888729095459, 655.4658203125)","(31.453224182128906, 6.4757819175720215, 654.3048706054688)","(-9.038118362426758, 97.2737808227539, 24.76301383972168)","(-6.352715492248535, 113.23426055908203, 30.572124481201172)",POINT (0.4824158698320389 0.519601359963417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372795785,3325134913,1,1,"(0.47048360109329224, 0.5616358518600464)","(0.4866834282875061, 0.4764910638332367)",1,1,3.15399169921875,3.22076416015625,"(-27.564912796020508, 7.203670024871826, 655.3212890625)","(31.424076080322266, 6.479483604431152, 654.12939453125)","(-11.818312644958496, 97.57699584960938, 24.87330436706543)","(-6.220873832702637, 113.12754821777344, 30.53328514099121)",POINT (0.4785835146903992 0.5190634578466415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372812453,3325151580,1,1,"(0.4720349907875061, 0.5542592406272888)","(0.49408045411109924, 0.47670942544937134)",1,1,3.143524169921875,3.18994140625,"(-27.581066131591797, 7.174505710601807, 655.034423828125)","(31.391233444213867, 6.472288608551025, 653.978271484375)","(-11.282266616821289, 98.92423248291016, 25.36367416381836)","(-3.665008544921875, 113.08766174316406, 30.518779754638672)",POINT (0.4830577224493027 0.5154843330383301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372829120,3325168247,1,1,"(0.4696107506752014, 0.5539984703063965)","(0.49304020404815674, 0.48650550842285156)",1,1,3.1595458984375,3.192001342773437,"(-27.594358444213867, 7.154074192047119, 654.8789672851562)","(31.3756103515625, 6.462191581726074, 653.8493041992188)","(-12.119914054870605, 98.97187042236328, 25.381004333496094)","(-4.024440288543701, 111.29855346679688, 29.867578506469727)",POINT (0.4813254773616791 0.520251989364624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372845787,3325184913,1,1,"(0.4729166030883789, 0.5522562861442566)","(0.4937859773635864, 0.4884891211986542)",1,1,3.1348419189453125,3.201400756835937,"(-27.610233306884766, 7.1265387535095215, 654.7706298828125)","(31.362003326416016, 6.45372200012207, 653.8386840820312)","(-10.977645874023438, 99.2900390625, 25.496835708618164)","(-3.766758441925049, 110.936279296875, 29.735713958740234)",POINT (0.4833512902259827 0.5203727036714554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372862454,3325201580,1,1,"(0.4780656397342682, 0.5599329471588135)","(0.4887568950653076, 0.48788824677467346)",1,1,3.1624908447265625,3.196441650390625,"(-27.64776039123535, 7.108901023864746, 654.790771484375)","(31.351417541503906, 6.453970909118652, 653.9345703125)","(-9.198532104492188, 97.88800048828125, 24.986522674560547)","(-5.504430294036865, 111.04600524902344, 29.775665283203125)",POINT (0.4834112673997879 0.5239105969667435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372879121,3325218247,1,1,"(0.4737960994243622, 0.5416939854621887)","(0.48793163895606995, 0.48314744234085083)",1,1,3.1452789306640625,3.1975555419921875,"(-27.689037322998047, 7.081790447235107, 654.9300537109375)","(31.3365478515625, 6.450716018676758, 654.078369140625)","(-10.6737699508667, 101.2190933227539, 26.19896125793457)","(-5.789577960968018, 111.91185760498047, 30.090784072875977)",POINT (0.4808638691902161 0.5124207139015198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372895789,3325234914,1,1,"(0.47946590185165405, 0.5568006038665771)","(0.4884549677371979, 0.48798489570617676)",1,1,3.154083251953125,3.1965789794921875,"(-27.744583129882812, 7.057329177856445, 654.9371948242188)","(31.299219131469727, 6.454998970031738, 654.153076171875)","(-8.714714050292969, 98.4600830078125, 25.194761276245117)","(-5.608766078948975, 111.02836608886719, 29.769201278686523)",POINT (0.483960434794426 0.522392749786377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372912455,3325251580,1,1,"(0.4741482138633728, 0.5536351203918457)","(0.4954947233200073, 0.4877846837043762)",1,1,3.16534423828125,3.192489624023437,"(-27.794445037841797, 7.026128768920898, 654.600341796875)","(31.224010467529297, 6.440086364746094, 653.6145629882812)","(-10.552108764648438, 99.0382308959961, 25.405162811279297)","(-3.176345109939575, 111.0649185180664, 29.78253936767578)",POINT (0.4848214685916901 0.520709902048111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372929127,3325268251,1,1,"(0.4729214310646057, 0.5550419688224792)","(0.49450743198394775, 0.4741355776786804)",1,1,3.160995483398437,3.151824951171875,"(-27.839054107666016, 7.006139755249023, 654.5372314453125)","(31.154041290283203, 6.431663990020752, 653.21826171875)","(-10.975981712341309, 98.7812728881836, 25.311647415161133)","(-3.5174715518951416, 113.55775451660156, 30.689828872680664)",POINT (0.4837144315242767 0.5145887732505798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372945795,3325284919,1,1,"(0.47644442319869995, 0.5711577534675598)","(0.5028282403945923, 0.500019907951355)",1,1,3.1356658935546875,3.1865386962890625,"(-27.864459991455078, 6.963422775268555, 654.6063232421875)","(31.144275665283203, 6.4187846183776855, 653.1956787109375)","(-9.758703231811523, 95.83794403076172, 24.240337371826172)","(-0.6424246430397034, 108.83031463623047, 28.969207763671875)",POINT (0.4896363317966461 0.5355888307094574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372962462,3325301585,1,1,"(0.5015076994895935, 0.5761271119117737)","(0.531391978263855, 0.5287101864814758)",1,1,3.142318725585937,3.183746337890625,"(-27.816303253173828, 6.865325927734375, 654.4085693359375)","(31.155834197998047, 6.397369384765625, 653.147216796875)","(-1.0987179279327393, 94.93036651611328, 23.910011291503906)","(9.22707462310791, 103.59042358398438, 27.06205177307129)",POINT (0.5164498388767242 0.5524186491966248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372979129,3325318252,1,1,"(0.5044243931770325, 0.5790193676948547)","(0.5206578373908997, 0.5143141746520996)",1,1,3.15106201171875,3.1708984375,"(-27.876026153564453, 6.815566062927246, 654.5463256835938)","(31.121191024780273, 6.364984512329102, 653.292724609375)","(-0.0909188985824585, 94.40210723876953, 23.71778106689453)","(5.518165111541748, 106.21966552734375, 28.019001007080078)",POINT (0.5125411152839661 0.5466667711734772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923372995796,3325334918,1,1,"(0.5068775415420532, 0.5904983282089233)","(0.5221961736679077, 0.5153000950813293)",1,1,3.1571502685546875,3.169189453125,"(-27.9235782623291, 6.789966583251953, 654.6847534179688)","(31.08877944946289, 6.351190567016602, 653.4375)","(0.7567212581634521, 92.30563354492188, 22.954736709594727)","(6.049678802490234, 106.03958892822266, 27.953474044799805)",POINT (0.5145368576049805 0.5528992116451263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373012463,3325351585,1,1,"(0.5141586065292358, 0.5905856490135193)","(0.5239371657371521, 0.5059736371040344)",1,1,3.1270751953125,3.17376708984375,"(-27.97314453125, 6.7617268562316895, 654.6925048828125)","(31.04462242126465, 6.333844184875488, 653.406005859375)","(3.272502899169922, 92.2896957397461, 22.948923110961914)","(6.651234149932861, 107.74296569824219, 28.57342529296875)",POINT (0.519047886133194 0.5482796430587769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373029131,3325368252,1,1,"(0.5096391439437866, 0.5926675200462341)","(0.5281728506088257, 0.508806049823761)",1,1,3.1680450439453125,3.1755828857421875,"(-27.99929428100586, 6.733320236206055, 654.5118408203125)","(31.003252029418945, 6.342230796813965, 653.3387451171875)","(1.710914969444275, 91.90945434570312, 22.810562133789062)","(8.114778518676758, 107.22566223144531, 28.385147094726562)",POINT (0.5189059972763062 0.5507367849349976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373045797,3325384918,1,1,"(0.5026805996894836, 0.5777215957641602)","(0.5288877487182617, 0.5172502994537354)",1,1,3.136871337890625,3.1664276123046875,"(-28.029678344726562, 6.70972204208374, 654.4974365234375)","(30.95930290222168, 6.369486331939697, 653.165283203125)","(-0.69345623254776, 94.63914489746094, 23.80402183532715)","(8.361788749694824, 105.68343353271484, 27.823827743530273)",POINT (0.5157841742038727 0.5474859476089478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373062469,3325401589,1,1,"(0.5023908019065857, 0.5796109437942505)","(0.5201409459114075, 0.5237860679626465)",1,1,3.1558990478515625,3.175888061523437,"(-28.07101821899414, 6.678203105926514, 654.469970703125)","(30.921173095703125, 6.3873443603515625, 653.0506591796875)","(-0.7935813069343567, 94.2940902709961, 23.67840576171875)","(5.339561462402344, 104.48976135253906, 27.389341354370117)",POINT (0.5112658739089966 0.5516985058784485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373079135,3325418255,1,1,"(0.5052950382232666, 0.5640034079551697)","(0.5201460123062134, 0.5230903625488281)",1,1,3.1269073486328125,3.1763458251953125,"(-28.115554809570312, 6.651764869689941, 654.6561889648438)","(30.89181900024414, 6.390968322753906, 653.1241455078125)","(0.20991230010986328, 97.14458465576172, 24.715959548950195)","(5.3413004875183105, 104.61682891845703, 27.435609817504883)",POINT (0.51272052526474 0.5435468852519989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373095803,3325434922,1,1,"(0.5060752034187317, 0.5689835548400879)","(0.5241497159004211, 0.5229953527450562)",1,1,3.161972045898437,3.1639556884765625,"(-28.174863815307617, 6.6157732009887695, 654.6632080078125)","(30.831161499023438, 6.3857011795043945, 653.0350341796875)","(0.4794718027114868, 96.23503875732422, 24.3848819732666)","(6.724681854248047, 104.6341552734375, 27.44193458557129)",POINT (0.5151124596595764 0.545989453792572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373112470,3325451589,1,1,"(0.5105342864990234, 0.5745186805725098)","(0.5262674689292908, 0.5260190963745117)",1,1,3.1425018310546875,3.1828765869140625,"(-28.222253799438477, 6.577667236328125, 654.3861083984375)","(30.760339736938477, 6.37346887588501, 653.0062255859375)","(2.0202136039733887, 95.22412872314453, 24.016904830932617)","(7.456416130065918, 104.0819091796875, 27.240964889526367)",POINT (0.5184008777141571 0.5502688884735107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373129137,3325468255,1,1,"(0.5084456205368042, 0.5877906680107117)","(0.5255702137947083, 0.5141652822494507)",1,1,3.1428375244140625,3.169219970703125,"(-28.265962600708008, 6.542028427124023, 654.3941040039062)","(30.714262008666992, 6.357702732086182, 652.9629516601562)","(1.2985272407531738, 92.8001480102539, 23.134706497192383)","(7.215511322021484, 106.24686431884766, 28.028898239135742)",POINT (0.5170079171657562 0.5509779751300812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373145804,3325484922,1,1,"(0.5048077702522278, 0.5835448503494263)","(0.5204322338104248, 0.5077811479568481)",1,1,3.143218994140625,3.155609130859375,"(-28.337316513061523, 6.487441062927246, 654.6609497070312)","(30.665771484375, 6.339151859283447, 652.896484375)","(0.041559040546417236, 93.5755844116211, 23.4169864654541)","(5.440192222595215, 107.41284942626953, 28.4532527923584)",POINT (0.5126200020313263 0.5456629991531372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373162472,3325501589,1,1,"(0.5050364136695862, 0.5638285875320435)","(0.5202903747558594, 0.5053258538246155)",1,1,3.1636505126953125,3.1779937744140625,"(-28.418270111083984, 6.423909664154053, 654.808349609375)","(30.589111328125, 6.317429542541504, 652.9036254882812)","(0.12054380774497986, 97.17652893066406, 24.727537155151367)","(5.391171455383301, 107.86127471923828, 28.616487503051758)",POINT (0.5126633942127228 0.5345772206783295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373179144,3325518261,1,1,"(0.5083410143852234, 0.560275673866272)","(0.527041494846344, 0.511991024017334)",1,1,3.137435913085937,3.1836090087890625,"(-28.462799072265625, 6.36863899230957, 654.4248046875)","(30.52328109741211, 6.299417018890381, 652.8267211914062)","(1.2623767852783203, 97.8254165649414, 24.96372413635254)","(7.723868370056152, 106.64395904541016, 28.173425674438477)",POINT (0.5176912546157837 0.536133348941803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373195812,3325534928,1,1,"(0.5148967504501343, 0.5793330669403076)","(0.5278053283691406, 0.5112412571907043)",1,1,3.15966796875,3.19073486328125,"(-28.512123107910156, 6.351145267486572, 654.5628662109375)","(30.462905883789062, 6.29283332824707, 652.7965698242188)","(3.527538537979126, 94.34481811523438, 23.696935653686523)","(7.9878058433532715, 106.7808837890625, 28.22327995300293)",POINT (0.5213510394096375 0.545287162065506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,34,923373212479,3325551595,1,1,"(0.5111150741577148, 0.5835878849029541)","(0.5233080983161926, 0.506125271320343)",1,1,3.16009521484375,3.1807098388671875,"(-28.595905303955078, 6.345400810241699, 655.0072021484375)","(30.388782501220703, 6.305907249450684, 652.8153076171875)","(2.2208964824676514, 93.56774139404297, 23.4140625)","(6.433874130249023, 107.71527099609375, 28.563356399536133)",POINT (0.5172115862369537 0.5448565781116486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
