,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,10,34,598619938706,3845555139,1,1,"(0.4527994692325592, 0.2555491030216217)","(0.4384765923023224, 0.27415353059768677)",1,1,3.5343170166015625,3.1917724609375,"(21.037872314453125, 82.0334243774414, 522.27587890625)","(86.40644836425781, 80.63836669921875, 513.4886474609375)","(-17.928632736206055, 153.47967529296875, 45.22025680541992)","(-22.877553939819336, 150.0818328857422, 43.98353576660156)",POINT (0.4456380307674408 0.2648513168096542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,598619955365,3845571797,1,1,"(0.4509497582912445, 0.2643396258354187)","(0.4379141330718994, 0.24252694845199585)",1,1,3.566162109375,3.208969116210937,"(20.632503509521484, 80.32290649414062, 527.1068115234375)","(85.98738098144531, 79.05445861816406, 518.1888427734375)","(-18.56775665283203, 151.8742218017578, 44.635887145996094)","(-23.071901321411133, 155.85800170898438, 46.08588409423828)",POINT (0.444431945681572 0.2534332871437073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,598619972040,3845588472,1,1,"(0.45889773964881897, 0.25710824131965637)","(0.44890427589416504, 0.22679121792316437)",1,1,3.5913848876953125,3.217132568359375,"(20.17462921142578, 78.47853088378906, 531.794189453125)","(85.5040054321289, 77.36912536621094, 522.6541748046875)","(-15.821523666381836, 153.19493103027344, 45.116615295410156)","(-19.274518966674805, 158.73191833496094, 47.13189697265625)",POINT (0.453901007771492 0.2419497296214104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,598619988707,3845605138,1,1,"(0.4571387767791748, 0.24450306594371796)","(0.4470641314983368, 0.2577604353427887)",1,1,3.580291748046875,3.21197509765625,"(19.647735595703125, 76.64813232421875, 536.4146728515625)","(84.97750854492188, 75.7448501586914, 527.1956787109375)","(-16.42929458618164, 155.49710083007812, 45.95451736450195)","(-19.91032600402832, 153.0758056640625, 45.0732536315918)",POINT (0.4521014541387558 0.2511317506432533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,598620005374,3845621805,1,1,"(0.45516282320022583, 0.26778730750083923)","(0.44768813252449036, 0.2236352264881134)",1,1,3.610366821289064,3.17474365234375,"(18.979307174682617, 74.6783447265625, 541.0148315429688)","(84.26130676269531, 73.93202209472656, 531.4920654296875)","(-17.112031936645508, 151.24453735351562, 44.40671157836914)","(-19.694732666015625, 159.30833435058594, 47.341697692871094)",POINT (0.4514254778623581 0.2457112669944763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,598620022047,3845638477,1,1,"(0.39958456158638, 0.2604439854621887)","(0.3821774125099182, 0.2773780822753906)",1,1,3.580230712890625,3.2025909423828125,"(17.873199462890625, 72.60208892822266, 545.9435424804688)","(83.22708129882812, 72.17357635498047, 536.094970703125)","(-36.31572723388672, 152.58570861816406, 44.894840240478516)","(-42.33033752441406, 149.49290466308594, 43.76918411254883)",POINT (0.3908809870481491 0.2689110338687897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,34,598620038713,3845655143,1,1,"(0.2338521033525467, 0.3267553448677063)","(0.2602873742580414, 0.3142029643058777)",1,1,3.606246948242188,3.2653045654296875,"(16.039138793945312, 70.18202209472656, 550.7451171875)","(81.39955139160156, 70.15412902832031, 540.481689453125)","(-93.58048248291016, 140.47479248046875, 40.486873626708984)","(-84.44642639160156, 142.76734924316406, 41.32124710083008)",POINT (0.247069738805294 0.320479154586792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598620055381,3845671810,1,1,"(0.11447912454605103, 0.4377647638320923)","(0.13393405079841614, 0.3968869745731354)",1,1,3.488494873046875,3.2549285888671875,"(13.833248138427734, 67.69671630859375, 555.7971801757812)","(79.05200958251953, 68.06027221679688, 544.5843505859375)","(-134.82687377929688, 120.20040893554688, 33.10759353637695)","(-128.1046905517578, 127.66619110107422, 35.82490921020508)",POINT (0.1242065876722336 0.4173258692026138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624005639,3849621948,1,1,"(0.779813289642334, -0.8803373575210571)","(0.9402376413345337, -0.8651902675628662)",1,1,4.2265167236328125,3.72589111328125,"(-42.65092849731445, 44.27543640136719, 611.2452392578125)","(23.48596954345703, 43.062049865722656, 613.66796875)","(95.0628890991211, 360.934326171875, 120.72756958007812)","(150.49356079101562, 358.16790771484375, 119.72066497802734)",POINT (0.8600254654884338 -0.8727638125419617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624022305,3849638614,1,1,"(0.7840418219566345, -0.8612782955169678)","(0.9511359930038452, -0.8372311592102051)",1,1,4.2393646240234375,3.7335205078125,"(-42.48452377319336, 44.43569564819336, 608.2010498046875)","(23.584177017211914, 43.271854400634766, 610.919189453125)","(96.52398681640625, 357.45343017578125, 119.46058654785156)","(154.25924682617188, 353.0615539550781, 117.8620834350586)",POINT (0.8675889074802399 -0.8492547273635864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624038973,3849655281,1,1,"(0.777620792388916, -0.8605504035949707)","(0.9487367272377014, -0.8314834237098694)",1,1,4.21795654296875,3.722702026367188,"(-42.472625732421875, 44.659278869628906, 606.0728759765625)","(23.645137786865234, 43.479000091552734, 608.7089233398438)","(94.30532836914062, 357.32049560546875, 119.41226196289062)","(153.4302215576172, 352.01177978515625, 117.48004913330078)",POINT (0.8631787598133087 -0.84601691365242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624055641,3849671948,1,1,"(0.7738254070281982, -0.8546425700187683)","(0.9532992839813232, -0.8162959814071655)",1,1,4.216598510742188,3.7140045166015625,"(-42.620689392089844, 44.73099899291992, 604.740234375)","(23.64773941040039, 43.672569274902344, 606.616943359375)","(92.99394989013672, 356.24151611328125, 119.01950073242188)","(155.00669860839844, 349.2380065917969, 116.470458984375)",POINT (0.8635623455047607 -0.8354692757129669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624072307,3849688614,1,1,"(0.7839371562004089, -0.8462258577346802)","(0.9481997489929199, -0.8254327178001404)",1,1,4.176116943359375,3.69805908203125,"(-42.69847869873047, 44.91722106933594, 602.6820068359375)","(23.59473419189453, 43.8957405090332, 604.8109130859375)","(96.4878158569336, 354.7043151855469, 118.45999908447266)","(153.24468994140625, 350.90667724609375, 117.07786560058594)",POINT (0.8660684525966644 -0.8358292877674103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624088979,3849705285,1,1,"(0.7690060138702393, -0.8475326895713806)","(0.9400416016578674, -0.8064343929290771)",1,1,4.204605102539063,3.701629638671875,"(-42.81890106201172, 45.11949920654297, 600.7047729492188)","(23.509624481201172, 44.093849182128906, 602.711181640625)","(91.32874298095703, 354.9429931640625, 118.54686737060547)","(150.42584228515625, 347.4369201660156, 115.81492614746094)",POINT (0.8545238077640533 -0.8269835412502289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624105646,3849721952,1,1,"(0.7700458765029907, -0.8337982296943665)","(0.9506279230117798, -0.8118743300437927)",1,1,4.189376831054688,3.7049713134765625,"(-42.95048141479492, 45.29762649536133, 598.6502075195312)","(23.36309051513672, 44.27259063720703, 600.5955810546875)","(91.68800354003906, 352.4345703125, 117.6339111328125)","(154.0836639404297, 348.4304504394531, 116.17648315429688)",POINT (0.8603368997573853 -0.8228362798690796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624122313,3849738618,1,1,"(0.7592276334762573, -0.8285078406333923)","(0.9464585781097412, -0.8106802701950073)",1,1,4.1778411865234375,3.6783447265625,"(-43.10671615600586, 45.46350860595703, 596.77197265625)","(23.204551696777344, 44.44546127319336, 598.9901733398438)","(87.95004272460938, 351.4683532714844, 117.28221130371094)","(152.64306640625, 348.2123718261719, 116.09716796875)",POINT (0.8528431057929993 -0.8195940554141998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624138980,3849755285,1,1,"(0.7664938569068909, -0.8422539830207825)","(0.9422757029533386, -0.8077288866043091)",1,1,4.212203979492188,3.6219329833984375,"(-43.3003044128418, 45.57052993774414, 594.9873657226562)","(23.026226043701172, 44.570030212402344, 597.1195068359375)","(90.4607162475586, 353.9788818359375, 118.19598388671875)","(151.19776916503906, 347.67333984375, 115.90099334716797)",POINT (0.8543847799301147 -0.8249914348125458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624155639,3849771943,1,1,"(0.7675972580909729, -0.8313626050949097)","(0.9220545887947083, -0.8202916383743286)",1,1,4.19354248046875,3.6959381103515625,"(-43.54648971557617, 45.740081787109375, 593.4243774414062)","(22.805519104003906, 44.67226791381836, 595.24169921875)","(90.8419418334961, 351.98974609375, 117.47193145751953)","(144.2108917236328, 349.9677734375, 116.73604583740234)",POINT (0.8448259234428406 -0.8258271217346191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624172306,3849788610,1,1,"(0.7669156789779663, -0.8236907124519348)","(0.9315736889839172, -0.8134438991546631)",1,1,4.199432373046875,3.675582885742188,"(-43.80516052246094, 45.84623718261719, 591.8679809570312)","(22.55324935913086, 44.781707763671875, 593.8075561523438)","(90.60647583007812, 350.58856201171875, 116.9620361328125)","(147.49996948242188, 348.7171325683594, 116.28084564208984)",POINT (0.8492446839809418 -0.818567305803299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624188982,3849805285,1,1,"(0.758942723274231, -0.8217707872390747)","(0.9259931445121765, -0.815632700920105)",1,1,4.181854248046875,3.677398681640625,"(-44.07593536376953, 45.916282653808594, 590.4630126953125)","(22.300952911376953, 44.87378692626953, 592.6915283203125)","(87.85160827636719, 350.2379150390625, 116.83436584472656)","(145.57171630859375, 349.11688232421875, 116.4263687133789)",POINT (0.8424679338932037 -0.8187017440795898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624205640,3849821943,1,1,"(0.765110194683075, -0.8049933314323425)","(0.9235494136810303, -0.8018268942832947)",1,1,4.1590118408203125,3.624679565429688,"(-44.39837646484375, 45.95384216308594, 588.86279296875)","(22.001564025878906, 44.92966842651367, 591.095947265625)","(89.98261260986328, 347.17376708984375, 115.71910095214844)","(144.72738647460938, 346.5954284667969, 115.50861358642578)",POINT (0.8443298041820526 -0.8034101128578186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624222314,3849838616,1,1,"(0.7626246213912964, -0.8076217174530029)","(0.9301333427429199, -0.7987748384475708)",1,1,4.1670684814453125,3.67041015625,"(-44.7156982421875, 45.99581527709961, 587.5598754882812)","(21.675323486328125, 44.98442840576172, 589.6871948242188)","(89.123779296875, 347.6537780761719, 115.89384460449219)","(147.00228881835938, 346.0379943847656, 115.30577087402344)",POINT (0.8463789820671082 -0.8031982779502869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624238980,3849855282,1,1,"(0.7591920495033264, -0.8168252110481262)","(0.9195982217788696, -0.8163949847221375)",1,1,4.2120208740234375,3.685562133789064,"(-45.056793212890625, 45.95591354370117, 586.1802368164062)","(21.324424743652344, 44.92591857910156, 588.2283935546875)","(87.9377670288086, 349.3346862792969, 116.50559997558594)","(143.3621368408203, 349.256103515625, 116.47703552246094)",POINT (0.839395135641098 -0.8166100978851318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624255656,3849871957,1,1,"(0.7538559436798096, -0.7954921722412109)","(0.9156134128570557, -0.7966850996017456)",1,1,4.191802978515625,3.734786987304688,"(-45.36268615722656, 45.9048957824707, 584.51904296875)","(21.004451751708984, 44.945823669433594, 587.0008544921875)","(86.093994140625, 345.4384765625, 115.0875473022461)","(141.98529052734375, 345.6563415527344, 115.16681671142578)",POINT (0.8347346782684326 -0.7960886359214783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624272315,3849888616,1,1,"(0.7524273991584778, -0.7999763488769531)","(0.9359444379806519, -0.7765563726425171)",1,1,4.19677734375,3.656280517578125,"(-45.69306945800781, 45.84526062011719, 583.3726806640625)","(20.68679428100586, 44.92927551269531, 585.6333618164062)","(85.60039520263672, 346.2574462890625, 115.38561248779297)","(149.01016235351562, 341.9801025390625, 113.82882690429688)",POINT (0.8441859185695648 -0.7882663607597351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624288982,3849905282,1,1,"(0.7572375535964966, -0.790125846862793)","(0.9091905355453491, -0.7958683371543884)",1,1,4.20416259765625,3.68975830078125,"(-46.03447341918945, 45.79058837890625, 582.174072265625)","(20.369281768798828, 44.895572662353516, 584.5301513671875)","(87.2624282836914, 344.4583740234375, 114.7308120727539)","(139.76600646972656, 345.5071716308594, 115.11255645751953)",POINT (0.8332140445709229 -0.7929970920085907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624305649,3849921949,1,1,"(0.7532418370246887, -0.7927720546722412)","(0.9187929630279541, -0.785933792591095)",1,1,4.196090698242188,3.70782470703125,"(-46.37254333496094, 45.72628402709961, 581.3655395507812)","(20.04960060119629, 44.84374237060547, 583.67626953125)","(85.88179779052734, 344.9416809082031, 114.90668487548828)","(143.08389282226562, 343.6927490234375, 114.4521255493164)",POINT (0.8360174000263214 -0.7893529236316681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624322325,3849938624,1,1,"(0.7530238032341003, -0.7861618399620056)","(0.9214809536933899, -0.7823741436004639)",1,1,4.207000732421875,3.695236206054688,"(-46.683006286621094, 45.56524658203125, 579.9697265625)","(19.726560592651367, 44.73297119140625, 582.5267333984375)","(85.80647277832031, 343.7344055175781, 114.4673080444336)","(144.0126495361328, 343.0426330566406, 114.21550750732422)",POINT (0.8372523784637451 -0.7842679917812347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624338984,3849955283,1,1,"(0.7482416033744812, -0.7907820343971252)","(0.9038657546043396, -0.7803641557693481)",1,1,4.222625732421875,3.685714721679688,"(-47.04093551635742, 45.41926574707031, 579.1089477539062)","(19.379581451416016, 44.59007263183594, 581.4940185546875)","(84.15409088134766, 344.5782165527344, 114.7744369506836)","(137.92616271972656, 342.675537109375, 114.08191680908203)",POINT (0.8260536789894104 -0.7855730950832367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624355656,3849971954,1,1,"(0.7499949932098389, -0.7819252610206604)","(0.9273335337638855, -0.769474983215332)",1,1,4.22296142578125,3.7201080322265625,"(-47.41706085205078, 45.28882598876953, 578.0687255859375)","(18.998310089111328, 44.47648620605469, 580.4511108398438)","(84.75993347167969, 342.9606628417969, 114.1856460571289)","(146.03489685058594, 340.686767578125, 113.35803985595703)",POINT (0.8386642634868622 -0.7757001221179962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624372323,3849988621,1,1,"(0.7475139498710632, -0.7836490869522095)","(0.9084650278091431, -0.7699936032295227)",1,1,4.2410736083984375,3.761627197265625,"(-47.708824157714844, 45.158409118652344, 577.0250244140625)","(18.6920223236084, 44.36550521850586, 579.775634765625)","(83.90266418457031, 343.2754821777344, 114.30029296875)","(139.5153350830078, 340.781494140625, 113.39256286621094)",POINT (0.8279894888401031 -0.7768213450908661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624388990,3850005287,1,1,"(0.7382950782775879, -0.7748734354972839)","(0.9195466637611389, -0.7581174373626709)",1,1,4.2169189453125,3.730422973632813,"(-47.87845993041992, 45.091278076171875, 576.0958862304688)","(18.51944923400879, 44.315486907958984, 578.79833984375)","(80.71731567382812, 341.6727294921875, 113.71691131591797)","(143.34432983398438, 338.6124572753906, 112.60308837890625)",POINT (0.8289208710193634 -0.7664954364299774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624405656,3850021953,1,1,"(0.7362318634986877, -0.7778172492980957)","(0.9193612337112427, -0.759219229221344)",1,1,4.257659912109375,3.759719848632813,"(-48.06810760498047, 45.08314514160156, 575.3063354492188)","(18.334243774414062, 44.291168212890625, 577.9924926757812)","(80.00443267822266, 342.2103576660156, 113.91262817382812)","(143.28025817871094, 338.8136901855469, 112.67634582519531)",POINT (0.8277965486049652 -0.7685182392597198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624422324,3850038620,1,1,"(0.7468452453613281, -0.7643440365791321)","(0.915519654750824, -0.7599362730979919)",1,1,4.222824096679688,3.7137451171875,"(-48.226985931396484, 45.08399963378906, 574.4837646484375)","(18.166671752929688, 44.24799346923828, 577.133056640625)","(83.67161560058594, 339.74969482421875, 113.01696014404297)","(141.95289611816406, 338.9446716308594, 112.72394561767578)",POINT (0.831182450056076 -0.762140154838562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624438992,3850055288,1,1,"(0.7464367747306824, -0.765222430229187)","(0.9270697236061096, -0.7568356990814209)",1,1,4.2378692626953125,3.722137451171875,"(-48.37152862548828, 45.11876678466797, 573.8338012695312)","(18.036968231201172, 44.250301361083984, 576.2958984375)","(83.53047943115234, 339.91009521484375, 113.07537078857422)","(145.9437255859375, 338.3783874511719, 112.517822265625)",POINT (0.836753249168396 -0.761029064655304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624455659,3850071954,1,1,"(0.738953709602356, -0.7670735120773315)","(0.9139868021011353, -0.755348265171051)",1,1,4.2597198486328125,3.788848876953125,"(-48.5235595703125, 45.14200210571289, 573.0714111328125)","(17.889469146728516, 44.22657775878906, 575.8018798828125)","(80.94489288330078, 340.2481994628906, 113.19841766357422)","(141.42324829101562, 338.1067199707031, 112.41898345947266)",POINT (0.8264702558517456 -0.7612108886241913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624472329,3850088624,1,1,"(0.7448879480361938, -0.7652900218963623)","(0.9022815823554993, -0.753407895565033)",1,1,4.259490966796875,3.768478393554688,"(-48.651947021484375, 45.204345703125, 572.4265747070312)","(17.784303665161133, 44.25541305541992, 575.239501953125)","(82.99530029296875, 339.9224548339844, 113.0798110961914)","(137.37881469726562, 337.7523193359375, 112.2900390625)",POINT (0.8235847651958466 -0.7593489587306976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624488997,3850105291,1,1,"(0.7322955131530762, -0.7585089802742004)","(0.9122629761695862, -0.7555598020553589)",1,1,4.274688720703125,3.7905120849609375,"(-48.7693977355957, 45.24986267089844, 571.711669921875)","(17.656530380249023, 44.24370574951172, 574.3710327148438)","(78.6443099975586, 338.6839599609375, 112.62911987304688)","(140.82762145996094, 338.1453552246094, 112.43306732177734)",POINT (0.8222792446613312 -0.7570343911647797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624505672,3850121966,1,1,"(0.7336307764053345, -0.7499943971633911)","(0.9148891568183899, -0.7451329827308655)",1,1,4.2326507568359375,3.79510498046875,"(-48.901641845703125, 45.32834243774414, 571.031982421875)","(17.511125564575195, 44.26752471923828, 573.7507934570312)","(79.10568237304688, 337.12890625, 112.06307983398438)","(141.7350311279297, 336.24102783203125, 111.73993682861328)",POINT (0.8242599666118622 -0.7475636899471283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624522340,3850138633,1,1,"(0.7360864281654358, -0.7585253715515137)","(0.9065490365028381, -0.749727725982666)",1,1,4.277313232421875,3.818206787109375,"(-49.039466857910156, 45.41666793823242, 570.4884033203125)","(17.40026092529297, 44.27945327758789, 573.264404296875)","(79.95416259765625, 338.6869812011719, 112.63020324707031)","(138.8533172607422, 337.0802001953125, 112.04539489746094)",POINT (0.821317732334137 -0.7541265487670898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624538998,3850155291,1,1,"(0.7322034239768982, -0.7585282921791077)","(0.905835747718811, -0.733557403087616)",1,1,4.300872802734375,3.819778442382813,"(-49.1162223815918, 45.465328216552734, 569.647705078125)","(17.305572509765625, 44.35163879394531, 572.757568359375)","(78.61248016357422, 338.6875305175781, 112.63035583496094)","(138.6068572998047, 334.1269226074219, 110.97044372558594)",POINT (0.8190195858478546 -0.7460428476333618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624555674,3850171966,1,1,"(0.7447963356971741, -0.745858907699585)","(0.9020201563835144, -0.7455471158027649)",1,1,4.268966674804688,3.78326416015625,"(-49.189823150634766, 45.535133361816406, 568.8992919921875)","(17.21480369567871, 44.34318161010742, 571.8004150390625)","(82.96366119384766, 336.37359619140625, 111.78819274902344)","(137.28848266601562, 336.316650390625, 111.76746368408203)",POINT (0.8234082460403442 -0.7457030117511749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624572341,3850188633,1,1,"(0.7325642108917236, -0.753528356552124)","(0.9070385098457336, -0.7434245347976685)",1,1,4.30072021484375,3.882904052734375,"(-49.23609161376953, 45.660884857177734, 568.2748413085938)","(17.166303634643555, 44.43107604980469, 571.2401123046875)","(78.73714447021484, 337.77435302734375, 112.2979965209961)","(139.0224151611328, 335.92901611328125, 111.62635803222656)",POINT (0.8198013603687286 -0.7484764456748962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624589009,3850205300,1,1,"(0.7262835502624512, -0.7548573613166809)","(0.9130691289901733, -0.7237153053283691)",1,1,4.3189849853515625,3.868621826171875,"(-49.21772003173828, 45.75699996948242, 567.535888671875)","(17.18896484375, 44.52158737182617, 570.8177490234375)","(76.56704711914062, 338.0170593261719, 112.38634490966797)","(141.10618591308594, 332.3293762207031, 110.31621551513672)",POINT (0.8196763396263123 -0.739286333322525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624605678,3850221969,1,1,"(0.7250902652740479, -0.7483631372451782)","(0.9069589972496033, -0.7340870499610901)",1,1,4.2968597412109375,3.7844085693359375,"(-49.20782470703125, 45.93363952636719, 567.1470336914062)","(17.211666107177734, 44.63196563720703, 570.0115966796875)","(76.15472412109375, 336.8309631347656, 111.95465087890625)","(138.99497985839844, 334.2236633300781, 111.00559997558594)",POINT (0.8160246312618256 -0.7412250936031342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624622345,3850238635,1,1,"(0.7218530774116516, -0.735828161239624)","(0.919667661190033, -0.7346045970916748)",1,1,4.3236083984375,3.852005004882813,"(-49.192665100097656, 46.13456726074219, 566.5161743164062)","(17.22861099243164, 44.76830291748047, 569.5579223632812)","(75.03620147705078, 334.5416259765625, 111.12139129638672)","(143.38612365722656, 334.31817626953125, 111.03999328613281)",POINT (0.8207603693008423 -0.7352163791656494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624639013,3850255303,1,1,"(0.7302665710449219, -0.7539460062980652)","(0.9141368269920349, -0.7210868000984192)",1,1,4.348678588867188,3.8213958740234375,"(-49.01357650756836, 46.363128662109375, 565.89599609375)","(17.415355682373047, 44.94109344482422, 568.9368286132812)","(77.9432601928711, 337.8506164550781, 112.3257827758789)","(141.47511291503906, 331.84930419921875, 110.14148712158203)",POINT (0.8222016990184784 -0.7375164031982422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624655680,3850271969,1,1,"(0.7279923558235168, -0.7470779418945312)","(0.9111263155937195, -0.7221876978874207)",1,1,4.3422698974609375,3.87396240234375,"(-48.91044998168945, 46.5446662902832, 565.2388305664062)","(17.52146339416504, 45.05577850341797, 568.519287109375)","(77.15746307373047, 336.59625244140625, 111.86923217773438)","(140.43487548828125, 332.0503845214844, 110.21467590332031)",POINT (0.8195593357086182 -0.734632819890976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624672347,3850288636,1,1,"(0.7256157398223877, -0.7413433790206909)","(0.9224547147750854, -0.7198924422264099)",1,1,4.34088134765625,3.838592529296875,"(-48.7609748840332, 46.77228546142578, 564.6405029296875)","(17.660606384277344, 45.176063537597656, 567.849365234375)","(76.3363037109375, 335.5489196777344, 111.48799896240234)","(144.34912109375, 331.63116455078125, 110.06210327148438)",POINT (0.8240352272987366 -0.7306179106235504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624689015,3850305303,1,1,"(0.73101806640625, -0.7387573719024658)","(0.9120998978614807, -0.7690631151199341)",1,1,4.320236206054688,3.868896484375,"(-48.58678436279297, 46.908294677734375, 564.0938720703125)","(17.823978424072266, 45.17642593383789, 567.007080078125)","(78.20292663574219, 335.0766296386719, 111.31610107421875)","(140.77127075195312, 340.611572265625, 113.3306655883789)",POINT (0.8215589821338654 -0.7539102435112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624705681,3850321969,1,1,"(0.7180101275444031, -0.7428372502326965)","(0.9183641672134399, -0.8147838115692139)",1,1,4.33673095703125,3.91680908203125,"(-48.393821716308594, 47.05192565917969, 563.5699462890625)","(18.048980712890625, 43.833038330078125, 557.6826171875)","(73.70835876464844, 335.8217468261719, 111.58729553222656)","(142.93572998046875, 348.9618225097656, 116.36991119384766)",POINT (0.8181871473789215 -0.7788105309009552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,34,598624722348,3850338635,1,1,"(0.730297327041626, -0.7331339120864868)","(0.9239073991775513, -0.8338394165039062)",1,1,4.3450927734375,3.890838623046875,"(-48.196319580078125, 47.119110107421875, 563.012451171875)","(18.18804359436035, 45.181583404541016, 565.92333984375)","(77.95388793945312, 334.049560546875, 110.94229125976562)","(144.85105895996094, 352.4421081542969, 117.63660430908203)",POINT (0.8271023631095886 -0.7834866642951965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
