,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,33,29,923222436211,3174779699,1,1,"(0.4296812117099762, 0.18154378235340118)","(0.4573230445384979, 0.14195948839187622)",1,1,3.00299072265625,3.078643798828125,"(-15.098795890808105, 8.17241096496582, 661.7603149414062)","(43.003662109375, 13.44029712677002, 653.6153564453125)","(-25.91655921936035, 166.9957733154297, 50.139705657958984)","(-16.365625381469727, 174.22532653808594, 52.77103805541992)",POINT (0.4435021281242371 0.1617516353726387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923222452878,3174796365,1,1,"(0.5711617469787598, 0.16511769592761993)","(0.5897068381309509, 0.10796067863702774)",1,1,3.0529022216796875,3.0608062744140625,"(-14.563318252563477, 8.31030559539795, 662.02685546875)","(43.460716247558594, 13.53488540649414, 653.8536376953125)","(22.968534469604492, 169.99578857421875, 51.23161315917969)","(29.376344680786133, 180.4347381591797, 55.0311164855957)",POINT (0.5804342925548553 0.1365391872823238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222469545,3174813032,1,1,"(0.6688359975814819, 0.15121525526046753)","(0.6694076061248779, 0.09854189306497574)",1,1,3.059326171875,3.0638427734375,"(-14.204185485839844, 8.353290557861328, 661.728515625)","(43.75364685058594, 13.573456764221191, 653.7081298828125)","(56.717437744140625, 172.5348663330078, 52.155818939208984)","(56.914947509765625, 182.1549835205078, 55.65719985961914)",POINT (0.6691218018531799 0.1248785741627216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222486213,3174829699,1,1,"(0.6687331199645996, 0.14517195522785187)","(0.6722326874732971, 0.0909964069724083)",1,1,3.054901123046875,3.0648651123046875,"(-14.216678619384766, 8.373822212219238, 661.7034301757812)","(43.749839782714844, 13.594194412231445, 653.6968994140625)","(56.68190002441406, 173.63861083984375, 52.5575065612793)","(57.891082763671875, 183.53306579589844, 56.158756256103516)",POINT (0.6704829037189484 0.1180841811001301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222502879,3174846365,1,1,"(0.6722233891487122, 0.1496671885251999)","(0.670144259929657, 0.09556196630001068)",1,1,3.05120849609375,3.05560302734375,"(-14.254867553710938, 8.365245819091797, 661.4959716796875)","(43.730987548828125, 13.602320671081543, 653.7945556640625)","(57.88788604736328, 172.817626953125, 52.258663177490234)","(57.16947937011719, 182.69923400878906, 55.85529708862305)",POINT (0.6711838245391846 0.1226145774126053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222519546,3174863032,1,1,"(0.6705115437507629, 0.1361747682094574)","(0.6705424785614014, 0.08779339492321014)",1,1,3.0394287109375,3.05755615234375,"(-14.288885116577148, 8.380678176879883, 661.6641845703125)","(43.711585998535156, 13.625123977661133, 653.8446044921875)","(57.29637145996094, 175.28182983398438, 53.15557861328125)","(57.30708312988281, 184.1180419921875, 56.371700286865234)",POINT (0.6705270111560822 0.1119840815663338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222536214,3174879699,1,1,"(0.6729504466056824, 0.13809596002101898)","(0.6761816143989563, 0.09398203343153)",1,1,3.034515380859375,3.063583374023437,"(-14.311837196350098, 8.394918441772461, 661.8687744140625)","(43.70196533203125, 13.645739555358887, 653.8818359375)","(58.13908767700195, 174.93093872070312, 53.02788162231445)","(59.255523681640625, 182.98777770996094, 55.960323333740234)",POINT (0.6745660305023193 0.1160389967262745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222552880,3174896365,1,1,"(0.6741121411323547, 0.14119194447994232)","(0.6720433831214905, 0.09464419633150101)",1,1,3.0323944091796875,3.0750732421875,"(-14.323708534240723, 8.433220863342285, 661.8564453125)","(43.70166015625, 13.681167602539062, 653.8580322265625)","(58.54049301147461, 174.3655242919922, 52.82204055786133)","(57.825679779052734, 182.86683654785156, 55.916282653808594)",POINT (0.6730777621269226 0.1179180704057217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222569553,3174913037,1,1,"(0.6736221313476562, 0.14911311864852905)","(0.6748027205467224, 0.09345099329948425)",1,1,3.0402069091796875,3.071807861328125,"(-14.33590030670166, 8.482685089111328, 661.9163818359375)","(43.70348358154297, 13.707598686218262, 653.88232421875)","(58.371177673339844, 172.91880798339844, 52.29552459716797)","(58.77910614013672, 183.08474731445312, 55.99562072753906)",POINT (0.6742124259471893 0.1212820559740066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222586220,3174929704,1,1,"(0.6740626692771912, 0.15165145695209503)","(0.6770856380462646, 0.0999603196978569)",1,1,3.03887939453125,3.06756591796875,"(-14.349481582641602, 8.528543472290039, 662.0126953125)","(43.69224548339844, 13.737916946411133, 653.883544921875)","(58.52338790893555, 172.45521545410156, 52.12677764892578)","(59.56791687011719, 181.8959197998047, 55.56289291381836)",POINT (0.6755741536617279 0.125805888324976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222602887,3174946370,1,1,"(0.6660622954368591, 0.1528499573469162)","(0.6788365840911865, 0.09129967540502548)",1,1,3.063201904296875,3.065155029296875,"(-14.373453140258789, 8.562885284423828, 662.1080932617188)","(43.677001953125, 13.769102096557617, 653.9683837890625)","(55.75907516479492, 172.23631286621094, 52.04710388183594)","(60.17292022705078, 183.47767639160156, 56.138614654541016)",POINT (0.6724494397640228 0.1220748163759708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222619554,3174963037,1,1,"(0.6667386889457703, 0.15226075053215027)","(0.6752364039421082, 0.08817242830991745)",1,1,3.039093017578125,3.0592193603515625,"(-14.401159286499023, 8.57301139831543, 661.9251708984375)","(43.6370735168457, 13.785524368286133, 653.87841796875)","(55.99278259277344, 172.3439178466797, 52.086299896240234)","(58.92896270751953, 184.04881286621094, 56.34651184082031)",POINT (0.6709875464439392 0.1202165894210339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222636222,3174979704,1,1,"(0.6669813394546509, 0.14868536591529846)","(0.6747591495513916, 0.10083723068237305)",1,1,3.0677490234375,3.08709716796875,"(-14.434942245483398, 8.588326454162598, 661.7902221679688)","(43.60154724121094, 13.81088638305664, 653.7994384765625)","(56.07662582397461, 172.99691772460938, 52.32393264770508)","(58.76404571533203, 181.7357635498047, 55.5046272277832)",POINT (0.6708702445030212 0.1247612982988358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222652888,3174996370,1,1,"(0.6706205606460571, 0.14664457738399506)","(0.6683017015457153, 0.09200523793697357)",1,1,3.0450592041015625,3.0843963623046875,"(-14.472867965698242, 8.58596134185791, 661.6792602539062)","(43.56314468383789, 13.817512512207031, 653.7560424804688)","(57.33406066894531, 173.36965942382812, 52.45957946777344)","(56.532833099365234, 183.34881591796875, 56.09172439575195)",POINT (0.6694611310958862 0.1193249076604843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222669556,3175013037,1,1,"(0.6694258451461792, 0.14939196407794952)","(0.67179936170578, 0.08839249610900879)",1,1,3.0675506591796875,3.086700439453125,"(-14.513161659240723, 8.596257209777832, 661.8108520507812)","(43.53248977661133, 13.852807998657227, 653.9991455078125)","(56.921268463134766, 172.8678741455078, 52.27698516845703)","(57.741363525390625, 184.00863647460938, 56.331871032714844)",POINT (0.6706126034259796 0.1188922300934792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222686223,3175029704,1,1,"(0.6694555878639221, 0.14638708531856537)","(0.6737033724784851, 0.09127326309680939)",1,1,3.0714111328125,3.078964233398437,"(-14.552711486816406, 8.596031188964844, 662.099609375)","(43.49831008911133, 13.861974716186523, 654.1585083007812)","(56.93154525756836, 173.41668701171875, 52.47673034667969)","(58.399261474609375, 183.48248291015625, 56.140384674072266)",POINT (0.6715794801712036 0.1188301742076874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222702897,3175046377,1,1,"(0.6706870198249817, 0.15416906774044037)","(0.673454761505127, 0.09144226461648941)",1,1,3.087982177734375,3.092742919921875,"(-14.576271057128906, 8.591358184814453, 662.2437744140625)","(43.47014617919922, 13.87205982208252, 654.221923828125)","(57.35704040527344, 171.99539184570312, 51.959434509277344)","(58.31336212158203, 183.45162963867188, 56.129150390625)",POINT (0.6720708906650543 0.1228056661784649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222719564,3175063044,1,1,"(0.6653516292572021, 0.15630602836608887)","(0.6734790205955505, 0.09662310034036636)",1,1,3.075225830078125,3.1132049560546875,"(-14.598121643066406, 8.577938079833984, 662.3275756835938)","(43.445892333984375, 13.867708206176758, 654.1893920898438)","(55.513526916503906, 171.60511779785156, 51.8173713684082)","(58.32174301147461, 182.50540161132812, 55.784751892089844)",POINT (0.6694153249263763 0.1264645643532276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222736231,3175079710,1,1,"(0.6660819053649902, 0.15370100736618042)","(0.6707755923271179, 0.09230057895183563)",1,1,3.105560302734375,3.1024169921875,"(-14.6094970703125, 8.566583633422852, 662.327392578125)","(43.43624496459961, 13.864971160888672, 654.226318359375)","(55.7658576965332, 172.0808868408203, 51.99053955078125)","(57.387630462646484, 183.2948760986328, 56.07206726074219)",POINT (0.6684287488460541 0.123000793159008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222752896,3175096375,1,1,"(0.6680637001991272, 0.15424107015132904)","(0.6713842749595642, 0.09682135283946991)",1,1,3.0809783935546875,3.10406494140625,"(-14.6190824508667, 8.559197425842285, 662.314697265625)","(43.4206428527832, 13.866880416870117, 654.1923217773438)","(56.45061111450195, 171.9822540283203, 51.95463943481445)","(57.59794998168945, 182.4691925048828, 55.7715950012207)",POINT (0.6697239875793457 0.1255312114953995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222769566,3175113044,1,1,"(0.6660598516464233, 0.1575131118297577)","(0.6690430045127869, 0.10045291483402252)",1,1,3.089874267578125,3.11456298828125,"(-14.622075080871582, 8.551042556762695, 662.3873291015625)","(43.40849304199219, 13.86063289642334, 654.1340942382812)","(55.75822830200195, 171.38465881347656, 51.737117767333984)","(56.788970947265625, 181.8059539794922, 55.5301628112793)",POINT (0.6675514280796051 0.1289830133318901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222786232,3175129710,1,1,"(0.5928055644035339, 0.1702335774898529)","(0.6193766593933105, 0.10791400074958801)",1,1,3.096771240234375,3.132659912109375,"(-14.848882675170898, 8.469923973083496, 662.4620971679688)","(43.23199462890625, 13.821651458740234, 654.3838500976562)","(30.447010040283203, 169.06143188476562, 50.89155197143555)","(39.62800979614258, 180.4432830810547, 55.03419876098633)",POINT (0.6060911118984222 0.1390737891197205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923222802900,3175146377,1,1,"(0.4581386148929596, 0.1793815642595291)","(0.4825776517391205, 0.13242439925670624)",1,1,3.071441650390625,3.1239166259765625,"(-15.346109390258789, 8.345847129821777, 662.5960693359375)","(42.74006271362305, 13.71844482421875, 654.4593505859375)","(-16.08382225036621, 167.3906707763672, 50.28345489501953)","(-7.639523029327393, 175.96678161621094, 53.40488815307617)",POINT (0.47035813331604 0.1559029817581177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923222819567,3175163044,1,1,"(0.3552505075931549, 0.1989406794309616)","(0.36234626173973083, 0.15176483988761902)",1,1,3.0692901611328125,3.1415252685546875,"(-15.735146522521973, 8.264566421508789, 662.7354736328125)","(42.293426513671875, 13.673967361450195, 654.3731079101562)","(-51.63426971435547, 163.81845092773438, 48.9832763671875)","(-49.182498931884766, 172.43450927734375, 52.1192512512207)",POINT (0.3587983846664429 0.1753527596592903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923222836236,3175179712,1,1,"(0.29377666115760803, 0.21506479382514954)","(0.29090723395347595, 0.1757601946592331)",1,1,3.047088623046875,3.1311187744140625,"(-15.954866409301758, 8.199690818786621, 662.833984375)","(42.03074645996094, 13.625694274902344, 654.561767578125)","(-72.87503051757812, 160.87359619140625, 47.91143798828125)","(-73.86649322509766, 168.05206298828125, 50.52418899536133)",POINT (0.292341947555542 0.1954124942421913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222852901,3175196377,1,1,"(0.2937576174736023, 0.21442878246307373)","(0.2901456356048584, 0.17338897287845612)",1,1,3.0704345703125,3.1438446044921875,"(-15.974677085876465, 8.177886962890625, 662.82080078125)","(42.01707458496094, 13.613080978393555, 654.5753173828125)","(-72.8816146850586, 160.98977661132812, 47.953678131103516)","(-74.12964630126953, 168.48513793945312, 50.68181610107422)",POINT (0.2919516265392304 0.1939088776707649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222869568,3175213044,1,1,"(0.29777511954307556, 0.22300836443901062)","(0.2846527695655823, 0.17290611565113068)",1,1,3.0697479248046875,3.1490020751953125,"(-15.994762420654297, 8.19324779510498, 662.8441772460938)","(42.01361846923828, 13.641465187072754, 654.5997314453125)","(-71.49346160888672, 159.4228057861328, 47.38339614868164)","(-76.02757263183594, 168.57333374023438, 50.71390151977539)",POINT (0.2912139445543289 0.1979572400450706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222886235,3175229710,1,1,"(0.3011380136013031, 0.21452483534812927)","(0.28803372383117676, 0.17917677760124207)",1,1,3.061859130859375,3.1465301513671875,"(-16.021799087524414, 8.180411338806152, 662.8427734375)","(42.00629425048828, 13.645708084106445, 654.6123657226562)","(-70.33148956298828, 160.9722137451172, 47.947288513183594)","(-74.85936737060547, 167.42807006835938, 50.297061920166016)",POINT (0.2945858687162399 0.1968508064746857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222902902,3175246377,1,1,"(0.2996129095554352, 0.2197660505771637)","(0.28710368275642395, 0.17081891000270844)",1,1,3.068344116210937,3.1373291015625,"(-16.02923583984375, 8.201828002929688, 662.9395751953125)","(42.013511657714844, 13.67384147644043, 654.69482421875)","(-70.85845184326172, 160.01498413085938, 47.598880767822266)","(-75.18072509765625, 168.95452880859375, 50.85263442993164)",POINT (0.2933582961559296 0.1952924802899361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222919570,3175263044,1,1,"(0.3037779927253723, 0.2202153354883194)","(0.291547566652298, 0.17313021421432495)",1,1,3.056869506835937,3.15399169921875,"(-16.030893325805664, 8.199865341186523, 663.0125122070312)","(42.02301025390625, 13.681934356689453, 654.7650146484375)","(-69.41932678222656, 159.93292236328125, 47.569068908691406)","(-73.64524841308594, 168.5323944091797, 50.699005126953125)",POINT (0.2976627796888351 0.1966727748513222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222936236,3175279710,1,1,"(0.3010059893131256, 0.22387267649173737)","(0.2903470993041992, 0.16189418733119965)",1,1,3.059539794921875,3.1395416259765625,"(-16.029056549072266, 8.227229118347168, 663.121826171875)","(42.024574279785156, 13.709037780761719, 654.788818359375)","(-70.37711334228516, 159.2649688720703, 47.32590866088867)","(-74.06004333496094, 170.58450317382812, 51.445919036865234)",POINT (0.2956765443086624 0.1928834319114685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222952904,3175296377,1,1,"(0.30208665132522583, 0.22262248396873474)","(0.2900538146495819, 0.16845737397670746)",1,1,3.073150634765625,3.1359100341796875,"(-16.025474548339844, 8.231781005859375, 663.1588134765625)","(42.0328369140625, 13.726001739501953, 654.8592529296875)","(-70.00370788574219, 159.49330139160156, 47.40901184082031)","(-74.161376953125, 169.38584899902344, 51.00959014892578)",POINT (0.2960702329874039 0.1955399289727211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222969577,3175313050,1,1,"(0.30032631754875183, 0.2176629602909088)","(0.2892279326915741, 0.16532249748706818)",1,1,3.071014404296875,3.1585845947265625,"(-16.028173446655273, 8.25494384765625, 663.2435302734375)","(42.03089141845703, 13.7606201171875, 654.9073486328125)","(-70.61195373535156, 160.3990936279297, 47.73866653442383)","(-74.44673156738281, 169.9583740234375, 51.21800994873047)",POINT (0.294777125120163 0.1914927288889885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923222986245,3175329717,1,1,"(0.2978256046772003, 0.22585485875606537)","(0.29106196761131287, 0.1713869720697403)",1,1,3.06939697265625,3.1502227783203125,"(-16.051952362060547, 8.271653175354004, 663.3029174804688)","(42.00601577758789, 13.792535781860352, 654.898681640625)","(-71.47602081298828, 158.90293884277344, 47.19414138793945)","(-73.81302642822266, 168.8507843017578, 50.81488800048828)",POINT (0.2944437861442566 0.1986209154129028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923223002911,3175346383,1,1,"(0.3023374080657959, 0.2247018665075302)","(0.2917737066745758, 0.1767166256904602)",1,1,3.065338134765625,3.14898681640625,"(-16.08629608154297, 8.277295112609863, 663.3499145507812)","(41.96199035644531, 13.82539176940918, 654.7608032226562)","(-69.91706848144531, 159.113525390625, 47.27079391479492)","(-73.56709289550781, 167.87741088867188, 50.460548400878906)",POINT (0.2970555573701858 0.2007092460989952),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,33,29,923223019579,3175363050,1,1,"(0.3021216094493866, 0.22183601558208466)","(0.29631680250167847, 0.1653340756893158)",1,1,3.0489044189453125,3.1416168212890625,"(-16.12828826904297, 8.281179428100586, 663.2138061523438)","(41.89818572998047, 13.86674976348877, 654.72119140625)","(-69.99163818359375, 159.63693237304688, 47.4613151550293)","(-71.99734497070312, 169.95626831054688, 51.217201232910156)",POINT (0.2992192059755325 0.1935850456357002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923223036245,3175379716,1,1,"(0.30008935928344727, 0.22539763152599335)","(0.29262906312942505, 0.17106638848781586)",1,1,3.059783935546875,3.17999267578125,"(-16.194547653198242, 8.28023910522461, 663.2835083007812)","(41.8463249206543, 13.913612365722656, 655.1094970703125)","(-70.69383239746094, 158.9864501953125, 47.22455596923828)","(-73.27155303955078, 168.90933227539062, 50.836185455322266)",POINT (0.2963592112064362 0.1982320100069046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923223052913,3175396383,1,1,"(0.30169978737831116, 0.21836240589618683)","(0.2908189296722412, 0.1740817278623581)",1,1,3.0710906982421875,3.1690216064453125,"(-16.287967681884766, 8.28281021118164, 663.5464477539062)","(41.736473083496094, 13.95516586303711, 654.8724975585938)","(-70.13739013671875, 160.27134704589844, 47.69218826293945)","(-73.89701080322266, 168.3585968017578, 50.63575744628906)",POINT (0.2962593585252762 0.1962220668792725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923223069580,3175413050,1,1,"(0.2985759973526001, 0.2214520126581192)","(0.29249608516693115, 0.1728677600622177)",1,1,3.075225830078125,3.157989501953125,"(-16.378154754638672, 8.273216247558594, 663.334716796875)","(41.636688232421875, 14.013797760009766, 655.040771484375)","(-71.21673583984375, 159.7070770263672, 47.486812591552734)","(-73.3175048828125, 168.58033752441406, 50.716434478759766)",POINT (0.2955360412597656 0.1971598863601685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,29,923223086247,3175429716,1,1,"(0.2976480722427368, 0.22710703313350677)","(0.2857581079006195, 0.1729908585548401)",1,1,3.0731201171875,3.177093505859375,"(-16.455595016479492, 8.310868263244629, 663.61083984375)","(41.55821228027344, 14.092229843139648, 655.06201171875)","(-71.537353515625, 158.67425537109375, 47.110904693603516)","(-75.64564514160156, 168.55784606933594, 50.70829391479492)",POINT (0.2917030900716782 0.2000489458441734),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
0,33,29,923223102918,3175446387,1,1,"(0.3234114348888397, 0.17433540523052216)","(0.3304053246974945, 0.1349634826183319)",1,1,3.0887908935546875,3.188583374023437,"(-16.412139892578125, 8.418084144592285, 663.466552734375)","(41.58837890625, 14.242223739624023, 655.2734375)","(-62.63547134399414, 168.31228637695312, 50.6188850402832)","(-60.218902587890625, 175.50303649902344, 53.236106872558594)",POINT (0.3269083797931671 0.154649443924427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223119586,3175463054,1,1,"(0.3440914750099182, 0.18512988090515137)","(0.3343810737133026, 0.12773631513118744)",1,1,3.096435546875,3.183441162109375,"(-16.376346588134766, 8.507977485656738, 663.4923095703125)","(41.609840393066406, 14.362881660461426, 655.4257202148438)","(-55.489986419677734, 166.34083557128906, 49.901302337646484)","(-58.845184326171875, 176.82298278808594, 53.71653366088867)",POINT (0.3392362743616104 0.1564330980181694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223136252,3175479720,1,1,"(0.3422972857952118, 0.1874118596315384)","(0.3343116343021393, 0.13100211322307587)",1,1,3.1025848388671875,3.181747436523437,"(-16.396831512451172, 8.557022094726562, 663.5396118164062)","(41.59774398803711, 14.425257682800293, 655.4992065429688)","(-56.10993194580078, 165.92405700683594, 49.74961471557617)","(-58.869178771972656, 176.22654724121094, 53.49941635131836)",POINT (0.3383044600486755 0.1592069864273071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223152920,3175496387,1,1,"(0.3404470980167389, 0.182713121175766)","(0.32791873812675476, 0.14161519706249237)",1,1,3.0777740478515625,3.197860717773437,"(-16.393789291381836, 8.608404159545898, 663.6009521484375)","(41.60707473754883, 14.491107940673828, 655.5341796875)","(-56.74921798706055, 166.7822265625, 50.061954498291016)","(-61.07807922363281, 174.2882080078125, 52.79392623901367)",POINT (0.3341829180717468 0.1621641591191292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223169587,3175513054,1,1,"(0.3425549566745758, 0.18230505287647247)","(0.33020979166030884, 0.1369725614786148)",1,1,3.0988006591796875,3.1977081298828125,"(-16.39451026916504, 8.6615571975708, 663.5277709960938)","(41.623069763183594, 14.568499565124512, 655.6275634765625)","(-56.020896911621094, 166.8567352294922, 50.08908462524414)","(-60.286460876464844, 175.13612365722656, 53.102508544921875)",POINT (0.3363823741674423 0.1596388071775436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223186254,3175529720,1,1,"(0.34263572096824646, 0.1954934000968933)","(0.3325928747653961, 0.13558295369148254)",1,1,3.1083221435546875,3.186752319335937,"(-16.39788818359375, 8.7200288772583, 663.5518798828125)","(41.62908172607422, 14.623628616333008, 655.7462768554688)","(-55.992984771728516, 164.4480438232422, 49.21242904663086)","(-59.46304702758789, 175.389892578125, 53.194942474365234)",POINT (0.3376142978668213 0.1655381768941879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223202921,3175546387,1,1,"(0.34521540999412537, 0.18357320129871368)","(0.3308992087841034, 0.13094539940357208)",1,1,3.1101837158203125,3.1815338134765625,"(-16.411304473876953, 8.757268905639648, 663.5386962890625)","(41.625789642333984, 14.67053508758545, 655.7947998046875)","(-55.101646423339844, 166.62513732910156, 50.00477981567383)","(-60.04826354980469, 176.23690795898438, 53.5031852722168)",POINT (0.3380573093891144 0.1572593003511429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223219588,3175563054,1,1,"(0.3434765934944153, 0.19025380909442902)","(0.33388856053352356, 0.13195694983005524)",1,1,3.127105712890625,3.193588256835937,"(-16.43792724609375, 8.7813138961792, 663.69580078125)","(41.60857009887695, 14.716850280761719, 655.881103515625)","(-55.70244598388672, 165.40501403808594, 49.560707092285156)","(-59.015357971191406, 176.05213928222656, 53.43594741821289)",POINT (0.3386825770139694 0.1611053794622421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223236262,3175579727,1,1,"(0.34192630648612976, 0.1881416141986847)","(0.3371988832950592, 0.1455201506614685)",1,1,3.120452880859375,3.2077178955078125,"(-16.48736572265625, 8.791418075561523, 663.9244384765625)","(41.554962158203125, 14.754478454589844, 655.9594116210938)","(-56.23811340332031, 165.79078674316406, 49.70109939575195)","(-57.871559143066406, 173.57501220703125, 52.534358978271484)",POINT (0.3395625948905945 0.1668308824300766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223252928,3175596393,1,1,"(0.34229713678359985, 0.19475392997264862)","(0.33711931109428406, 0.1336284726858139)",1,1,3.1371307373046875,3.213363647460937,"(-16.552974700927734, 8.77778434753418, 663.75048828125)","(41.47847366333008, 14.774673461914062, 655.9569702148438)","(-56.109989166259766, 164.58311462402344, 49.261592864990234)","(-57.89904022216797, 175.7468719482422, 53.32482147216797)",POINT (0.339708223938942 0.1641912013292313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223269596,3175613060,1,1,"(0.34271544218063354, 0.19465035200119019)","(0.33327001333236694, 0.13562409579753876)",1,1,3.113983154296875,3.2225341796875,"(-16.635700225830078, 8.742067337036133, 663.52734375)","(41.40291213989258, 14.775482177734375, 655.9904174804688)","(-55.9654426574707, 164.60203552246094, 49.2684211730957)","(-59.22907638549805, 175.38238525390625, 53.19219207763672)",POINT (0.3379927277565002 0.1651372238993645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223286262,3175629726,1,1,"(0.3441687822341919, 0.19341877102851868)","(0.3394417464733124, 0.13604514300823212)",1,1,3.119659423828125,3.2050018310546875,"(-16.75146484375, 8.717513084411621, 663.89892578125)","(41.276145935058594, 14.779956817626953, 656.0408935546875)","(-55.46329116821289, 164.82696533203125, 49.350337982177734)","(-57.09658432006836, 175.3054962158203, 53.16421127319336)",POINT (0.3418052643537521 0.1647319570183754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223302930,3175646393,1,1,"(0.34346306324005127, 0.18664489686489105)","(0.33260440826416016, 0.12769335508346558)",1,1,3.1126251220703125,3.20556640625,"(-16.86650276184082, 8.66666030883789, 663.661376953125)","(41.159263610839844, 14.77304458618164, 655.9844970703125)","(-55.70711135864258, 166.06411743164062, 49.800594329833984)","(-59.459068298339844, 176.8308563232422, 53.71936798095703)",POINT (0.3380337357521057 0.1571691259741783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,29,923223319597,3175663060,1,1,"(0.3445434272289276, 0.1859070211648941)","(0.3351095914840698, 0.12902972102165222)",1,1,3.1284637451171875,3.203582763671875,"(-16.99451446533203, 8.631549835205078, 663.861328125)","(41.02064514160156, 14.767181396484375, 655.9295654296875)","(-55.33382797241211, 166.1988983154297, 49.849647521972656)","(-58.59346389770508, 176.5867919921875, 53.630516052246094)",POINT (0.3398265093564987 0.1574683710932732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
