,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,9,34,181024184141,7190199821,1,1,"(0.4483911097049713, 0.31300508975982666)","(0.519673228263855, 0.3123414218425751)",1,1,3.47210693359375,3.31890869140625,"(-40.91404724121094, -81.55998229980469, 738.18701171875)","(27.785921096801758, -83.19375610351562, 742.2236328125)","(-19.451831817626953, 142.98611450195312, 41.40089416503906)","(5.177934646606445, 143.10731506347656, 41.44502639770508)",POINT (0.4840321689844132 0.3126732558012009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024200807,7190216487,1,1,"(0.4517364501953125, 0.29739195108413696)","(0.5127305388450623, 0.3183601498603821)",1,1,3.45648193359375,3.346771240234375,"(-41.012489318847656, -81.54598999023438, 738.2042236328125)","(27.71559715270996, -83.08622741699219, 742.000732421875)","(-18.295936584472656, 145.837646484375, 42.438758850097656)","(2.7790677547454834, 142.00807189941406, 41.044918060302734)",POINT (0.4822334945201874 0.3078760504722595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024217475,7190233154,1,1,"(0.47085824608802795, 0.3032158613204956)","(0.5079107880592346, 0.32115787267684937)",1,1,3.4159088134765625,3.339874267578125,"(-41.138031005859375, -81.60049438476562, 739.1432495117188)","(27.6947021484375, -82.99026489257812, 741.9412841796875)","(-11.68886661529541, 144.7739715576172, 42.051639556884766)","(1.113724946975708, 141.4971160888672, 40.85893249511719)",POINT (0.4893845170736313 0.3121868669986725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024234142,7190249821,1,1,"(0.48474496603012085, 0.28766757249832153)","(0.5094941854476929, 0.3168463110923767)",1,1,3.469512939453125,3.36590576171875,"(-41.17829895019531, -81.62608337402344, 739.7279052734375)","(27.72781753540039, -82.90530395507812, 741.8792724609375)","(-6.890657901763916, 147.6136932373047, 43.085147857666016)","(1.6608182191848755, 142.28457641601562, 41.14555358886719)",POINT (0.4971195757389069 0.3022569417953491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024250809,7190266487,1,1,"(0.43290257453918457, 0.31550589203834534)","(0.5024065971374512, 0.3022913634777069)",1,1,3.406005859375,3.3371124267578125,"(-40.94023132324219, -81.42631530761719, 738.2290649414062)","(27.81700897216797, -82.80711364746094, 741.80810546875)","(-24.803504943847656, 142.5293731689453, 41.23466110229492)","(-0.7881123423576355, 144.9428253173828, 42.11311340332031)",POINT (0.4676545858383179 0.3088986277580261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024267476,7190283154,1,1,"(0.41548261046409607, 0.2926557958126068)","(0.49265995621681213, 0.31330060958862305)",1,1,3.432159423828125,3.373031616210937,"(-40.76079177856445, -81.29363250732422, 737.5391845703125)","(27.931610107421875, -82.73757934570312, 742.3782958984375)","(-30.82255744934082, 146.70263671875, 42.753604888916016)","(-4.155831336975098, 142.93212890625, 41.38126754760742)",POINT (0.4540712833404541 0.3029782027006149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024284144,7190299821,1,1,"(0.41381165385246277, 0.3415006697177887)","(0.47915664315223694, 0.29566824436187744)",1,1,3.4583892822265625,3.38226318359375,"(-40.43470001220703, -81.10624694824219, 736.44677734375)","(28.109697341918945, -82.58932495117188, 741.9351806640625)","(-31.399898529052734, 137.78176879882812, 39.506683349609375)","(-8.821558952331543, 146.15243530273438, 42.55336380004883)",POINT (0.4464841485023498 0.3185844570398331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024300814,7190316491,1,1,"(0.4124928116798401, 0.2519204020500183)","(0.4906805753707886, 0.28798526525497437)",1,1,3.300048828125,3.313568115234375,"(-40.18680953979492, -81.11759185791016, 736.9586181640625)","(28.456417083740234, -82.4326400756836, 741.41943359375)","(-31.8555965423584, 154.14242553710938, 45.46144104003906)","(-4.839754581451416, 147.55564880371094, 43.064083099365234)",POINT (0.4515866935253143 0.2699528336524963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024317482,7190333158,1,1,"(0.428440660238266, 0.26593735814094543)","(0.48223260045051575, 0.30008262395858765)",1,1,3.39251708984375,3.348739624023437,"(-39.70329284667969, -80.97740936279297, 736.7754516601562)","(28.954877853393555, -82.21641540527344, 741.1295166015625)","(-26.34520721435547, 151.58241271972656, 44.529685974121094)","(-7.758726596832275, 145.34622192382812, 42.25990295410156)",POINT (0.4553366303443909 0.2830099910497665),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024334149,7190349825,1,1,"(0.41337770223617554, 0.3265032172203064)","(0.48247164487838745, 0.3040907382965088)",1,1,3.4423980712890625,3.317626953125,"(-38.98845672607422, -80.77098083496094, 736.07763671875)","(29.626718521118164, -81.97642517089844, 740.87109375)","(-31.549848556518555, 140.52084350585938, 40.5036506652832)","(-7.676150798797607, 144.61419677734375, 41.993473052978516)",POINT (0.4479246735572815 0.3152969777584076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024350816,7190366491,1,1,"(0.4347907602787018, 0.32856202125549316)","(0.4802885055541992, 0.30498915910720825)",1,1,3.510971069335937,3.31903076171875,"(-38.21510314941406, -80.60643005371094, 736.7223510742188)","(30.486003875732422, -81.68453216552734, 740.6246337890625)","(-24.151100158691406, 140.1448211669922, 40.366798400878906)","(-8.430468559265137, 144.4501190185547, 41.933746337890625)",POINT (0.4575396329164505 0.3167755901813507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024367475,7190383150,1,1,"(0.40425050258636475, 0.23960080742835999)","(0.4909294545650482, 0.3075604736804962)",1,1,3.306503295898437,3.342010498046875,"(-37.110870361328125, -80.22955322265625, 735.7056884765625)","(31.528854370117188, -81.42005920410156, 740.5521850585938)","(-34.70353317260742, 156.3924560546875, 46.28038024902344)","(-4.753757953643799, 143.98048400878906, 41.76283645629883)",POINT (0.4475899785757065 0.2735806405544281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024384151,7190399825,1,1,"(0.4335634410381317, 0.3013538122177124)","(0.48308634757995605, 0.30884885787963867)",1,1,3.42926025390625,3.3566436767578125,"(-36.05311584472656, -80.06275939941406, 736.7364501953125)","(32.72454833984375, -81.13814544677734, 739.9627075195312)","(-24.57515525817871, 145.1140594482422, 42.17538833618164)","(-7.463752746582031, 143.74520874023438, 41.67714309692383)",POINT (0.4583248943090439 0.3051013350486755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024400817,7190416491,1,1,"(0.4323005974292755, 0.2421400249004364)","(0.488384872674942, 0.29407376050949097)",1,1,3.3817596435546875,3.337387084960937,"(-34.68316650390625, -79.72331237792969, 735.3369140625)","(34.014198303222656, -80.97312927246094, 739.5462646484375)","(-25.011507034301758, 155.9286651611328, 46.111610412597656)","(-5.632979393005371, 146.44366455078125, 42.65936279296875)",POINT (0.4603427350521088 0.2681068927049637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024417485,7190433158,1,1,"(0.43260353803634644, 0.2832181751728058)","(0.49345338344573975, 0.31983479857444763)",1,1,3.426620483398437,3.38555908203125,"(-33.44451904296875, -79.60459899902344, 734.92431640625)","(35.278968811035156, -80.82327270507812, 738.8792724609375)","(-24.90683937072754, 148.42628479003906, 43.3809814453125)","(-3.881667375564575, 141.73873901367188, 40.94691467285156)",POINT (0.4630284607410431 0.3015264868736267),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024434157,7190449830,1,1,"(0.45258915424346924, 0.31394216418266296)","(0.4850957691669464, 0.31027328968048096)",1,1,3.4629058837890625,3.3984527587890625,"(-32.38344192504883, -79.66019439697266, 735.059814453125)","(36.412445068359375, -80.71000671386719, 738.1188354492188)","(-18.001285552978516, 142.81495666503906, 41.33859634399414)","(-6.769436359405518, 143.48501586914062, 41.58250045776367)",POINT (0.4688424617052078 0.312107726931572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024450824,7190466496,1,1,"(0.44858551025390625, 0.2083042562007904)","(0.4896427392959595, 0.2973363995552063)",1,1,3.33154296875,3.3309783935546875,"(-31.444366455078125, -79.83909606933594, 734.8369750976562)","(37.38130569458008, -80.71943664550781, 737.436279296875)","(-19.384660720825195, 162.10833740234375, 48.360816955566406)","(-5.198342800140381, 145.84779357910156, 42.44247817993164)",POINT (0.4691141247749329 0.2528203278779984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024467491,7190483163,1,1,"(0.44723430275917053, 0.22017614543437958)","(0.4799278974533081, 0.2871076762676239)",1,1,3.369232177734375,3.297637939453125,"(-30.620582580566406, -80.04489135742188, 733.5014038085938)","(38.14102554321289, -80.89550018310547, 736.6116943359375)","(-19.851545333862305, 159.94007873535156, 47.5716438293457)","(-8.555078506469727, 147.71592712402344, 43.122406005859375)",POINT (0.4635811001062393 0.2536419108510017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024484150,7190499821,1,1,"(0.43480050563812256, 0.22435887157917023)","(0.4848145842552185, 0.2981477975845337)",1,1,3.374374389648437,3.339584350585937,"(-30.051158905029297, -80.35670471191406, 732.985595703125)","(38.73719024658203, -81.19888305664062, 736.2373046875)","(-24.14773178100586, 159.17616271972656, 47.29359436035156)","(-6.866593837738037, 145.69960021972656, 42.388526916503906)",POINT (0.4598075449466705 0.261253334581852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024500825,7190516496,1,1,"(0.44225233793258667, 0.2774564027786255)","(0.4824844300746918, 0.2921462953090668)",1,1,3.4358062744140625,3.3003082275390625,"(-29.615747451782227, -80.54779815673828, 732.04443359375)","(39.158843994140625, -81.39974975585938, 735.0924072265625)","(-21.572925567626953, 149.47857666015625, 43.76399230957031)","(-7.671730041503906, 146.79568481445312, 42.78746032714844)",POINT (0.4623683840036392 0.2848013490438461),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024517484,7190533154,1,1,"(0.45563820004463196, 0.2818165719509125)","(0.47700974345207214, 0.30165064334869385)",1,1,3.3838043212890625,3.332244873046875,"(-29.409135818481445, -80.82466125488281, 732.2671508789062)","(39.44248580932617, -81.59831237792969, 734.0386962890625)","(-16.947792053222656, 148.6822967529297, 43.474117279052734)","(-9.563368797302246, 145.05984497070312, 42.155677795410156)",POINT (0.466323971748352 0.2917336076498032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024534160,7190549830,1,1,"(0.44911181926727295, 0.31904909014701843)","(0.47821009159088135, 0.298393189907074)",1,1,3.462646484375,3.34381103515625,"(-29.17901611328125, -80.94044494628906, 730.560302734375)","(39.591331481933594, -81.80331420898438, 733.13818359375)","(-19.202802658081055, 141.8822479248047, 40.9991455078125)","(-9.148612976074219, 145.65478515625, 42.37220001220703)",POINT (0.4636609554290772 0.3087211400270462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024550827,7190566496,1,1,"(0.4564836323261261, 0.23050396144390106)","(0.4721463620662689, 0.31342777609825134)",1,1,3.3631591796875,3.36395263671875,"(-29.195148468017578, -81.2044677734375, 729.7473754882812)","(39.585262298583984, -81.99545288085938, 732.0963134765625)","(-16.655654907226562, 158.05384826660156, 46.88509750366211)","(-11.243797302246094, 142.90892028808594, 41.372806549072266)",POINT (0.4643149971961975 0.2719658687710762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024567490,7190583159,1,1,"(0.45053765177726746, 0.31187787652015686)","(0.4683220386505127, 0.2876843810081482)",1,1,3.4606475830078125,3.341552734375,"(-29.447803497314453, -81.61015319824219, 730.0895385742188)","(39.42459487915039, -82.18814086914062, 731.23779296875)","(-18.710155487060547, 143.19198608398438, 41.4758415222168)","(-12.56518840789795, 147.610595703125, 43.08405303955078)",POINT (0.4594298452138901 0.2997811287641525),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024584166,7190599834,1,1,"(0.4512055814266205, 0.2904549539089203)","(0.46895119547843933, 0.2717018723487854)",1,1,3.4428863525390625,3.294952392578125,"(-29.80939483642578, -81.99443817138672, 729.8980712890625)","(39.09052276611328, -82.35209655761719, 730.4351196289062)","(-18.47935676574707, 147.10459899902344, 42.89988708496094)","(-12.347799301147461, 150.52960205078125, 44.14647674560547)",POINT (0.4600783884525299 0.2810784131288528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024600825,7190616493,1,1,"(0.3922300338745117, 0.34530970454216003)","(0.47753381729125977, 0.291335791349411)",1,1,3.477020263671875,3.306243896484375,"(-30.07450294494629, -82.01995849609375, 726.6021118164062)","(38.58869171142578, -82.47958374023438, 729.5933837890625)","(-38.856895446777344, 137.08609008789062, 39.253475189208984)","(-9.382293701171875, 146.94371032714844, 42.841346740722656)",POINT (0.4348819255828857 0.3183227479457855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024617491,7190633159,1,1,"(0.4337020218372345, 0.3348032236099243)","(0.4860486686229706, 0.2846260070800781)",1,1,3.468368530273437,3.320175170898437,"(-30.864490509033203, -82.58600616455078, 728.3619995117188)","(37.95950698852539, -82.5970230102539, 728.7095336914062)","(-24.52728843688965, 139.0049591064453, 39.9518928527832)","(-6.440195560455322, 148.16917419433594, 43.287357330322266)",POINT (0.4598753452301025 0.3097146153450012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,9,34,181024634160,7190649827,1,1,"(0.43174606561660767, 0.3163841664791107)","(0.47876739501953125, 0.29410770535469055)",1,1,3.479736328125,3.3299560546875,"(-31.53768539428711, -82.95097351074219, 727.8304443359375)","(37.30702209472656, -82.8045654296875, 728.1506958007812)","(-25.203121185302734, 142.3689727783203, 41.17625045776367)","(-8.956053733825684, 146.4374542236328, 42.65707778930664)",POINT (0.4552567303180695 0.3052459359169006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024650827,7190666494,1,1,"(0.4177916347980499, 0.34351104497909546)","(0.48175081610679626, 0.31638914346694946)",1,1,3.459136962890625,3.3598785400390625,"(-32.206947326660156, -83.32592010498047, 727.1224365234375)","(36.637672424316406, -83.09324645996094, 727.5653076171875)","(-30.02471923828125, 137.4145965576172, 39.37302780151367)","(-7.925215721130371, 142.36805725097656, 41.17593765258789)",POINT (0.4497712254524231 0.3299500942230225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,9,34,181024667494,7190683160,1,1,"(0.4109857678413391, 0.35447677969932556)","(0.47647547721862793, 0.30945393443107605)",1,1,3.488372802734375,3.342376708984375,"(-32.748592376708984, -83.5624771118164, 725.21630859375)","(35.94401550292969, -83.41028594970703, 726.8223876953125)","(-32.37632751464844, 135.41184997558594, 38.64409637451172)","(-9.747971534729004, 143.63467407226562, 41.63697052001953)",POINT (0.4437306225299835 0.3319653570652008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024684161,7190699827,1,1,"(0.4211430847644806, 0.325096070766449)","(0.4832962453365326, 0.29511758685112)",1,1,3.463134765625,3.3354034423828125,"(-33.525474548339844, -84.1222915649414, 726.3807983398438)","(35.265079498291016, -83.75613403320312, 726.1831665039062)","(-28.86670684814453, 140.77786254882812, 40.59714889526367)","(-7.39121675491333, 146.25302124023438, 42.589942932128906)",POINT (0.4522196650505066 0.3101068288087845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024700834,7190716499,1,1,"(0.5073637366294861, 0.1468498259782791)","(0.5327122807502747, 0.3236713111400604)",1,1,3.1484832763671875,3.379180908203125,"(-34.230037689208984, -84.86152648925781, 729.2850341796875)","(34.74042892456055, -84.19758605957031, 726.4732666015625)","(0.9247060418128967, 173.33218383789062, 52.445953369140625)","(9.683246612548828, 141.03807067871094, 40.691837310791016)",POINT (0.5200380086898804 0.2352605685591698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024717500,7190733165,1,1,"(0.4833149015903473, 0.25201642513275146)","(0.5254954099655151, 0.30714884400367737)",1,1,3.3552703857421875,3.336151123046875,"(-34.790863037109375, -85.249267578125, 729.0194091796875)","(34.125648498535156, -84.5510025024414, 725.880615234375)","(-7.3847784996032715, 154.12486267089844, 45.45510482788086)","(7.1896586418151855, 144.05567932128906, 41.79018020629883)",POINT (0.5044051557779312 0.2795826345682144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024734168,7190749832,1,1,"(0.5060301423072815, 0.258751779794693)","(0.5265083312988281, 0.3138137757778168)",1,1,3.411285400390625,3.3426055908203125,"(-35.431640625, -85.69923400878906, 729.5582885742188)","(33.525169372558594, -84.88514709472656, 725.5199584960938)","(0.46391886472702026, 152.894775390625, 45.007328033447266)","(7.539642810821533, 142.8384246826172, 41.347145080566406)",POINT (0.5162692368030548 0.2862827777862549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024750835,7190766499,1,1,"(0.49580252170562744, 0.24205292761325836)","(0.529186487197876, 0.30306729674339294)",1,1,3.359283447265625,3.322174072265625,"(-36.01025390625, -86.01599884033203, 729.3914184570312)","(32.914608001708984, -85.22866821289062, 725.4940185546875)","(-3.0700056552886963, 155.94456481933594, 46.11742401123047)","(8.465009689331055, 144.80113220214844, 42.06147003173828)",POINT (0.5124945044517517 0.2725601121783256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024767502,7190783165,1,1,"(0.49894213676452637, 0.2218829095363617)","(0.5179443359375, 0.30900412797927856)",1,1,3.292388916015625,3.3243865966796875,"(-36.63938903808594, -86.37055206298828, 729.9595947265625)","(32.30308151245117, -85.47097778320312, 725.0728759765625)","(-1.9851772785186768, 159.62835693359375, 47.45818328857422)","(4.580551624298096, 143.7168426513672, 41.66685104370117)",POINT (0.5084432363510132 0.2654435187578201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024800837,7190816499,1,1,"(0.5169553160667419, 0.2126859873533249)","(0.5136378407478333, 0.3071634769439697)",1,1,3.388763427734375,3.369659423828125,"(-37.72014617919922, -86.92142486572266, 730.6820068359375)","(31.1541748046875, -85.89738464355469, 724.7498779296875)","(4.238827228546143, 161.3080596923828, 48.06957244873047)","(3.0925610065460205, 144.05299377441406, 41.789222717285156)",POINT (0.5152965784072876 0.2599247321486473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,34,181024817503,7190833165,1,1,"(0.49978744983673096, 0.1622156947851181)","(0.5166888236999512, 0.2817748486995697)",1,1,3.242462158203125,3.306396484375,"(-38.084259033203125, -87.19674682617188, 731.1163330078125)","(30.749013900756836, -86.08146667480469, 724.2817993164062)","(-1.6931006908416748, 170.52578735351562, 51.4245491027832)","(4.14675760269165, 148.6898956298828, 43.47688674926758)",POINT (0.5082381367683411 0.2219952717423439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,34,181024834173,7190849834,1,1,"(0.5018513202667236, 0.08806555718183517)","(0.5181085467338562, 0.28610143065452576)",1,1,3.109222412109375,3.3126983642578125,"(-38.246543884277344, -87.37215423583984, 731.201416015625)","(30.542783737182617, -86.33819580078125, 724.5775146484375)","(-0.9799843430519104, 184.06832885742188, 56.35362243652344)","(4.637296676635742, 147.8997039794922, 43.189327239990234)",POINT (0.5099799335002899 0.1870834939181805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
