,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,56,29,59552946053,1329235276,1,1,"(0.6475402116775513, 0.28314265608787537)","(0.6670544743537903, 0.290187269449234)",1,1,2.3433990478515625,2.703521728515625,"(-47.408897399902344, 54.118743896484375, 634.9361572265625)","(20.400894165039062, 52.4212646484375, 637.717041015625)","(49.35922622680664, 148.44009399414062, 43.385963439941406)","(56.101905822753906, 147.15347290039062, 42.917720794677734)",POINT (0.6572973430156708 0.2866649627685547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59552962721,1329251943,1,1,"(0.6378728747367859, 0.27925148606300354)","(0.654696524143219, 0.297076940536499)",1,1,2.34130859375,2.6960601806640625,"(-47.44501495361328, 54.10903549194336, 634.909423828125)","(20.35175323486328, 52.40412139892578, 637.4050903320312)","(46.01890182495117, 149.15077209472656, 43.64459991455078)","(51.83191680908203, 145.89517211914062, 42.45970916748047)",POINT (0.6462846994400024 0.2881642132997513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59552979387,1329268609,1,1,"(0.6454159617424011, 0.26073911786079407)","(0.6632730960845947, 0.2954794764518738)",1,1,2.3419952392578125,2.724700927734375,"(-47.4884147644043, 54.10716247558594, 634.88134765625)","(20.319196701049805, 52.439353942871094, 637.6307373046875)","(48.62525177001953, 152.5318145751953, 44.87520217895508)","(54.795318603515625, 146.18692016601562, 42.56593322753906)",POINT (0.6543445289134979 0.2781092971563339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59552996055,1329285276,1,1,"(0.6266868710517883, 0.2806481122970581)","(0.6694756746292114, 0.2949373424053192)",1,1,2.3727569580078125,2.773101806640625,"(-47.5082893371582, 54.105934143066406, 634.7681884765625)","(20.297073364257812, 52.45804977416992, 637.8353881835938)","(42.15387725830078, 148.8956756591797, 43.55182647705078)","(56.938480377197266, 146.28594970703125, 42.60191345214844)",POINT (0.6480812728404999 0.2877927273511887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553012722,1329301943,1,1,"(0.6427287459373474, 0.280422180891037)","(0.6643644571304321, 0.2972683310508728)",1,1,2.369110107421875,2.7374267578125,"(-47.515411376953125, 54.1165657043457, 634.764404296875)","(20.298377990722656, 52.4618034362793, 637.8799438476562)","(47.69672775268555, 148.93695068359375, 43.566810607910156)","(55.17241668701172, 145.8602294921875, 42.44696044921875)",POINT (0.6535466015338898 0.2888452559709549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553029389,1329318609,1,1,"(0.64215087890625, 0.26701024174690247)","(0.6699610948562622, 0.29419276118278503)",1,1,2.3415069580078125,2.7557373046875,"(-47.50725555419922, 54.133689880371094, 634.7211303710938)","(20.299514770507812, 52.450706481933594, 637.8357543945312)","(47.4970703125, 151.38645935058594, 44.4583854675293)","(57.106201171875, 146.42193603515625, 42.65142822265625)",POINT (0.6560559868812561 0.2806015014648438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553046056,1329335276,1,1,"(0.6380707621574402, 0.2768304646015167)","(0.6589111089706421, 0.30485817790031433)",1,1,2.37164306640625,2.747314453125,"(-47.48603439331055, 54.14544677734375, 634.6339721679688)","(20.30359649658203, 52.44465637207031, 637.767333984375)","(46.0872802734375, 149.59292602539062, 43.805580139160156)","(53.28814697265625, 144.47402954101562, 41.94247055053711)",POINT (0.6484909355640411 0.2908443212509155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553062724,1329351943,1,1,"(0.6371321082115173, 0.2874448597431183)","(0.6762003898620605, 0.282681405544281)",1,1,2.3860321044921875,2.72265625,"(-47.477867126464844, 54.165550231933594, 634.5899658203125)","(20.311283111572266, 52.44816589355469, 637.8570556640625)","(45.7629508972168, 147.6543731689453, 43.09992980957031)","(59.262027740478516, 148.52432250976562, 43.416664123535156)",POINT (0.6566662490367889 0.2850631326436996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553079396,1329368614,1,1,"(0.6345019936561584, 0.2969892919063568)","(0.6620240807533264, 0.300651490688324)",1,1,2.354461669921875,2.7255401611328125,"(-47.46935272216797, 54.175331115722656, 634.5255126953125)","(20.31371307373047, 52.4529914855957, 637.85595703125)","(44.85419464111328, 145.9111785888672, 42.46553421020508)","(54.36376190185547, 145.24234008789062, 42.222068786621094)",POINT (0.6482630372047424 0.2988203912973404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553096064,1329385281,1,1,"(0.62712562084198, 0.3112376928329468)","(0.664708137512207, 0.30556049942970276)",1,1,2.3749542236328125,2.7558135986328125,"(-47.47606658935547, 54.190650939941406, 634.4988403320312)","(20.305831909179688, 52.468868255615234, 637.8798828125)","(42.305458068847656, 143.3089141845703, 41.51835250854492)","(55.291175842285156, 144.3457489013672, 41.89580535888672)",POINT (0.6459168791770935 0.3083990961313248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553112731,1329401948,1,1,"(0.6375858187675476, 0.29743048548698425)","(0.6734035611152649, 0.30006149411201477)",1,1,2.3587646484375,2.7484130859375,"(-47.48646545410156, 54.19645690917969, 634.4072265625)","(20.29376983642578, 52.49471664428711, 637.9711303710938)","(45.91972732543945, 145.8306121826172, 42.43619155883789)","(58.295658111572266, 145.35008239746094, 42.261322021484375)",POINT (0.6554946899414062 0.2987459897994995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553129398,1329418614,1,1,"(0.6332468390464783, 0.28995317220687866)","(0.6776606440544128, 0.2872450649738312)",1,1,2.3538055419921875,2.7404327392578125,"(-47.515193939208984, 54.21150207519531, 634.3800048828125)","(20.263866424560547, 52.514427185058594, 638.0847778320312)","(44.420494079589844, 147.19622802734375, 42.93327713012695)","(59.76658630371094, 147.6908416748047, 43.11326599121094)",POINT (0.6554537415504456 0.2885991185903549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553146065,1329435281,1,1,"(0.6439253687858582, 0.3037584125995636)","(0.6715908646583557, 0.2771373689174652)",1,1,2.390975952148437,2.739532470703125,"(-47.55541229248047, 54.22900390625, 634.4412841796875)","(20.217060089111328, 52.51221466064453, 637.88525390625)","(48.110206604003906, 144.6748809814453, 42.01559066772461)","(57.66932678222656, 149.536865234375, 43.78520584106445)",POINT (0.6577581167221069 0.2904478907585144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553162732,1329451947,1,1,"(0.6506599187850952, 0.29483500123023987)","(0.6630562543869019, 0.2994927167892456)",1,1,2.3316192626953125,2.7387237548828125,"(-47.603759765625, 54.25239562988281, 634.5458984375)","(20.161697387695312, 52.50079345703125, 637.528076171875)","(50.43716049194336, 146.3046417236328, 42.60872268676758)","(54.72039794921875, 145.45396423339844, 42.29913330078125)",POINT (0.6568580865859985 0.2971638590097427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553179399,1329468614,1,1,"(0.6306977272033691, 0.30766549706459045)","(0.6622412800788879, 0.30200010538101196)",1,1,2.3697662353515625,2.7436676025390625,"(-47.65350341796875, 54.251312255859375, 634.47119140625)","(20.109149932861328, 52.520652770996094, 637.4634399414062)","(43.53971481323242, 143.96131896972656, 41.75584030151367)","(54.438804626464844, 144.99600219726562, 42.13250732421875)",POINT (0.6464695036411285 0.3048328012228012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553196074,1329485288,1,1,"(0.6354223489761353, 0.3338209390640259)","(0.6760889291763306, 0.2939635217189789)",1,1,2.3460235595703125,2.7157440185546875,"(-47.72710418701172, 54.25918960571289, 634.3700561523438)","(20.047449111938477, 52.58759307861328, 637.8717041015625)","(45.17218780517578, 139.18438720703125, 40.01711654663086)","(59.22352981567383, 146.4638214111328, 42.66661834716797)",POINT (0.6557556390762329 0.3138922303915024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553212740,1329501954,1,1,"(0.6494845747947693, 0.274631530046463)","(0.6683230996131897, 0.2963104248046875)",1,1,2.340972900390625,2.717315673828125,"(-47.80844497680664, 54.27949523925781, 634.5377197265625)","(19.958816528320312, 52.5645866394043, 637.4720458984375)","(50.031028747558594, 149.99452209472656, 43.95177459716797)","(56.54023361206055, 146.03517150878906, 42.51064682006836)",POINT (0.6589038372039795 0.2854709774255753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553229408,1329518621,1,1,"(0.6336193084716797, 0.2735022008419037)","(0.6582793593406677, 0.31670045852661133)",1,1,2.299774169921875,2.734359741210937,"(-47.87808609008789, 54.27091598510742, 634.4827880859375)","(19.90187644958496, 52.573974609375, 637.3851928710938)","(44.54918670654297, 150.20079040527344, 44.02682113647461)","(53.069854736328125, 142.31118774414062, 41.15528106689453)",POINT (0.6459493339061737 0.2951013296842575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553246075,1329535288,1,1,"(0.6302670240402222, 0.3083032965660095)","(0.671635627746582, 0.29952600598335266)",1,1,2.321502685546875,2.709945678710937,"(-47.955543518066406, 54.253265380859375, 634.3351440429688)","(19.829971313476562, 52.611900329589844, 637.7041625976562)","(43.39088821411133, 143.84481811523438, 41.71348190307617)","(57.68479919433594, 145.44789123535156, 42.29690170288086)",POINT (0.6509513258934021 0.3039146512746811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553262742,1329551954,1,1,"(0.63868248462677, 0.2918846011161804)","(0.6746890544891357, 0.29208898544311523)",1,1,2.281951904296875,2.699249267578125,"(-48.01914978027344, 54.243160247802734, 634.347412109375)","(19.742233276367188, 52.58464431762695, 637.3712158203125)","(46.29863739013672, 146.84347534179688, 42.804901123046875)","(58.73983383178711, 146.80616760253906, 42.791255950927734)",POINT (0.6566857695579529 0.2919867932796478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553279409,1329568621,1,1,"(0.6519634127616882, 0.2772306501865387)","(0.6622318625450134, 0.318419873714447)",1,1,2.2613983154296875,2.69952392578125,"(-48.0709228515625, 54.21464538574219, 634.13720703125)","(19.69363021850586, 52.57746887207031, 637.1498413085938)","(50.88754653930664, 149.5198516845703, 43.77893829345703)","(54.435546875, 141.99717712402344, 41.040931701660156)",POINT (0.6570976376533508 0.2978252619504929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553296077,1329585288,1,1,"(0.6334547400474548, 0.31741616129875183)","(0.6726772785186768, 0.30328869819641113)",1,1,2.3227691650390625,2.703704833984375,"(-48.14141845703125, 54.21363830566406, 634.1270141601562)","(19.63489532470703, 52.60271453857422, 637.3323974609375)","(44.4923210144043, 142.1804962158203, 41.107643127441406)","(58.044715881347656, 144.76068115234375, 42.04679489135742)",POINT (0.6530660092830658 0.3103524297475815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553312743,1329601954,1,1,"(0.6467030644416809, 0.29545387625694275)","(0.6854128837585449, 0.2709474265575409)",1,1,2.273406982421875,2.6688232421875,"(-48.195274353027344, 54.20888137817383, 634.1407470703125)","(19.552621841430664, 52.59823226928711, 637.1795654296875)","(49.0699577331543, 146.19161987304688, 42.56756591796875)","(62.4451904296875, 150.6673583984375, 44.19672775268555)",POINT (0.6660579741001129 0.2832006514072418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553329413,1329618623,1,1,"(0.6455501914024353, 0.2954018712043762)","(0.6769545674324036, 0.29897791147232056)",1,1,2.220687866210937,2.699462890625,"(-48.23918914794922, 54.184486389160156, 634.0230712890625)","(19.506153106689453, 52.59983825683594, 637.06982421875)","(48.6716194152832, 146.2010955810547, 42.57107925415039)","(59.52262496948242, 145.54798889160156, 42.333335876464844)",POINT (0.6612523794174194 0.2971898913383484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553346080,1329635290,1,1,"(0.6462764739990234, 0.28394147753715515)","(0.6676870584487915, 0.2929683327674866)",1,1,2.269149780273437,2.6469268798828125,"(-48.271034240722656, 54.15174102783203, 633.794677734375)","(19.481342315673828, 52.59175491333008, 636.9808349609375)","(48.92256546020508, 148.29420471191406, 43.33283996582031)","(56.32046890258789, 146.6455535888672, 42.73284149169922)",POINT (0.6569817662239075 0.2884549051523209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553362747,1329651956,1,1,"(0.6361272931098938, 0.3166845440864563)","(0.6606171727180481, 0.3159935474395752)",1,1,2.2933807373046875,2.6720428466796875,"(-48.297401428222656, 54.13291549682617, 633.65625)","(19.46319007873535, 52.56732177734375, 636.8251953125)","(45.4157600402832, 142.31411743164062, 41.156288146972656)","(53.87763595581055, 142.44032287597656, 41.20219039916992)",POINT (0.648372232913971 0.3163390457630158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553379414,1329668623,1,1,"(0.6440040469169617, 0.3176397383213043)","(0.6571234464645386, 0.32113683223724365)",1,1,2.2528533935546875,2.67816162109375,"(-48.31829833984375, 54.121910095214844, 633.6077270507812)","(19.439563751220703, 52.5456657409668, 636.6917724609375)","(48.13739776611328, 142.13966369628906, 41.09276580810547)","(52.67047882080078, 141.50096130371094, 40.86032485961914)",POINT (0.6505637466907501 0.319388285279274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553396082,1329685290,1,1,"(0.6298677325248718, 0.28608033061027527)","(0.6674944162368774, 0.29933586716651917)",1,1,2.308349609375,2.64788818359375,"(-48.34056854248047, 54.12681198120117, 633.6260986328125)","(19.414794921875, 52.529396057128906, 636.6038818359375)","(43.252925872802734, 147.903564453125, 43.19069290161133)","(56.25388717651367, 145.4826202392578, 42.309532165527344)",POINT (0.6486810743808746 0.2927080988883972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553412748,1329701956,1,1,"(0.6322920322418213, 0.3121907413005829)","(0.6631767153739929, 0.3156108260154724)",1,1,2.2852020263671875,2.655609130859375,"(-48.36341857910156, 54.120849609375, 633.5548706054688)","(19.378677368164062, 52.502685546875, 636.3807373046875)","(44.090579986572266, 143.1348419189453, 41.455020904541016)","(54.762020111083984, 142.51022338867188, 41.227630615234375)",POINT (0.6477343738079071 0.3139007836580276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553429416,1329718623,1,1,"(0.6385552883148193, 0.3224884271621704)","(0.6691744327545166, 0.30357855558395386)",1,1,2.248565673828125,2.647491455078125,"(-48.398841857910156, 54.12668228149414, 633.50341796875)","(19.336854934692383, 52.50233840942383, 636.383544921875)","(46.25470733642578, 141.2541046142578, 40.77049255371094)","(56.83439636230469, 144.70773315429688, 42.02753448486328)",POINT (0.653864860534668 0.3130334913730621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553446083,1329735290,1,1,"(0.6430619955062866, 0.2961137592792511)","(0.6719098091125488, 0.294332355260849)",1,1,2.2445068359375,2.6377716064453125,"(-48.435401916503906, 54.10125732421875, 633.3873901367188)","(19.299358367919922, 52.49728012084961, 636.4072265625)","(47.81187438964844, 146.0710906982422, 42.52373123168945)","(57.77952575683594, 146.39642333984375, 42.64219284057617)",POINT (0.6574859023094177 0.29522305727005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553462758,1329751964,1,1,"(0.6424998641014099, 0.2814757227897644)","(0.6725335121154785, 0.29572784900665283)",1,1,2.2529449462890625,2.64398193359375,"(-48.47761535644531, 54.0992546081543, 633.31298828125)","(19.26897430419922, 52.53387451171875, 636.6338500976562)","(47.617652893066406, 148.74453735351562, 43.49678039550781)","(57.995018005371094, 146.14158630371094, 42.54934310913086)",POINT (0.6575166881084442 0.2886017858982086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553479425,1329768631,1,1,"(0.6353071331977844, 0.3000717759132385)","(0.6693644523620605, 0.2915846109390259)",1,1,2.300521850585937,2.662948608398437,"(-48.54021453857422, 54.09062957763672, 633.3941650390625)","(19.217453002929688, 52.50720977783203, 636.34521484375)","(45.13239288330078, 145.3482208251953, 42.26059341430664)","(56.90004348754883, 146.8982696533203, 42.82482147216797)",POINT (0.6523357927799225 0.2958281934261322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553496093,1329785298,1,1,"(0.6457070112228394, 0.2981938123703003)","(0.6664050817489624, 0.2838248610496521)",1,1,2.23681640625,2.630126953125,"(-48.61065673828125, 54.07563018798828, 633.272216796875)","(19.135692596435547, 52.4886474609375, 635.9916381835938)","(48.725799560546875, 145.6912078857422, 42.385414123535156)","(55.87749481201172, 148.31549072265625, 43.34063720703125)",POINT (0.6560560464859009 0.2910093367099762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,56,29,59553512759,1329801964,1,1,"(0.6448035836219788, 0.32947099208831787)","(0.6838156580924988, 0.2791459262371063)",1,1,2.235565185546875,2.61767578125,"(-48.663055419921875, 54.061058044433594, 633.1063232421875)","(19.079599380493164, 52.53621292114258, 636.3524169921875)","(48.41364669799805, 139.97882080078125, 40.306365966796875)","(61.8932991027832, 149.1700439453125, 43.651649475097656)",POINT (0.6643096208572388 0.3043084591627121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553529427,1329818631,1,1,"(0.548583447933197, 0.3325228691101074)","(0.6039365530014038, 0.31872978806495667)",1,1,2.2162628173828125,2.6908416748046875,"(-48.91960144042969, 54.03717803955078, 633.1572265625)","(18.843326568603516, 52.58280563354492, 636.4544677734375)","(15.167147636413574, 139.4214324951172, 40.10350036621094)","(34.29306411743164, 141.94056701660156, 41.02035903930664)",POINT (0.5762600004673004 0.325626328587532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553546094,1329835298,1,1,"(0.4465353786945343, 0.34452906250953674)","(0.4853137135505676, 0.3328231871128082)",1,1,2.2928466796875,2.6611480712890625,"(-49.32552719116211, 54.03070068359375, 633.2506103515625)","(18.373733520507812, 52.622779846191406, 636.1871337890625)","(-20.09303092956543, 137.2286834716797, 39.30534362792969)","(-6.694141864776611, 139.36659240722656, 40.08351516723633)",POINT (0.465924546122551 0.3386761248111725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553562761,1329851964,1,1,"(0.46074149012565613, 0.3343028426170349)","(0.4843807816505432, 0.32983729243278503)",1,1,2.30615234375,2.667755126953125,"(-49.44297409057617, 54.05583190917969, 633.278076171875)","(18.236614227294922, 52.688621520996094, 636.1724853515625)","(-15.184457778930664, 139.09637451171875, 39.98509216308594)","(-7.0165019035339355, 139.9119110107422, 40.28203582763672)",POINT (0.4725611358880997 0.33207006752491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553579428,1329868631,1,1,"(0.45989876985549927, 0.3455808758735657)","(0.48281601071357727, 0.318404883146286)",1,1,2.285186767578125,2.66302490234375,"(-49.487327575683594, 54.067466735839844, 633.0899658203125)","(18.191680908203125, 52.711395263671875, 636.1070556640625)","(-15.475641250610352, 137.03656005859375, 39.235469818115234)","(-7.557162761688232, 141.99990844726562, 41.04195022583008)",POINT (0.4713573902845383 0.3319928795099258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553596099,1329885301,1,1,"(0.44879665970802307, 0.3000997304916382)","(0.47609058022499084, 0.3301728665828705)",1,1,2.2551727294921875,2.6666412353515625,"(-49.55530548095703, 54.076168060302734, 633.1917114257812)","(18.121509552001953, 52.72368621826172, 635.7969970703125)","(-19.31171417236328, 145.3430938720703, 42.25878143310547)","(-9.880962371826172, 139.85064697265625, 40.259666442871094)",POINT (0.462443619966507 0.3151362985372543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553612765,1329901967,1,1,"(0.4503561556339264, 0.37924185395240784)","(0.47389712929725647, 0.3285360634326935)",1,1,2.261749267578125,2.65167236328125,"(-49.61829376220703, 54.09492492675781, 633.1806640625)","(18.069923400878906, 52.747535705566406, 635.6212158203125)","(-18.772855758666992, 130.88885498046875, 36.9978141784668)","(-10.6388578414917, 140.14959716796875, 40.368438720703125)",POINT (0.4621266424655914 0.3538889586925507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553629424,1329918625,1,1,"(0.45283111929893494, 0.3544725477695465)","(0.4746960997581482, 0.32580479979515076)",1,1,2.2589569091796875,2.651840209960937,"(-49.68415451049805, 54.0977783203125, 633.0813598632812)","(18.036102294921875, 52.8170166015625, 635.8689575195312)","(-17.917686462402344, 135.41261291503906, 38.644405364990234)","(-10.362789154052734, 140.64842224121094, 40.55002212524414)",POINT (0.4637636095285416 0.3401386737823486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553646100,1329935301,1,1,"(0.45432576537132263, 0.3637699782848358)","(0.47549811005592346, 0.312339186668396)",1,1,2.2570037841796875,2.6505126953125,"(-49.73556137084961, 54.12004089355469, 633.0958251953125)","(17.98566436767578, 52.88481140136719, 636.005615234375)","(-17.40125846862793, 133.714599609375, 38.02626037597656)","(-10.085680961608887, 143.10772705078125, 41.44516372680664)",POINT (0.464911937713623 0.3380545824766159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553662759,1329951959,1,1,"(0.45121005177497864, 0.32572653889656067)","(0.4694790840148926, 0.3246980309486389)",1,1,2.2752685546875,2.689483642578125,"(-49.79214096069336, 54.18376541137695, 633.333740234375)","(17.942516326904297, 52.94751739501953, 635.96240234375)","(-18.47780990600586, 140.66270446777344, 40.55524826049805)","(-12.165404319763184, 140.8505401611328, 40.62363052368164)",POINT (0.4603445678949356 0.3252122849225998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553679425,1329968625,1,1,"(0.45199745893478394, 0.3075229525566101)","(0.47851166129112244, 0.32394662499427795)",1,1,2.240325927734375,2.6595611572265625,"(-49.82844543457031, 54.25157928466797, 633.3267211914062)","(17.900711059570312, 53.0447883605957, 635.964599609375)","(-18.20574378967285, 143.9873504638672, 41.765316009521484)","(-9.04442310333252, 140.98777770996094, 40.673587799072266)",POINT (0.4652545601129532 0.315734788775444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553696093,1329985292,1,1,"(0.45550844073295593, 0.3255327343940735)","(0.4769219160079956, 0.321128785610199)",1,1,2.2787628173828125,2.66351318359375,"(-49.84648132324219, 54.33112716674805, 633.369140625)","(17.877391815185547, 53.120994567871094, 635.8314208984375)","(-16.992612838745117, 140.69808959960938, 40.56816101074219)","(-9.593725204467773, 141.50241088867188, 40.86090087890625)",POINT (0.4662151783704758 0.3233307600021362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553712768,1330001967,1,1,"(0.4500657021999359, 0.3353569507598877)","(0.4682457447052002, 0.33370673656463623)",1,1,2.18499755859375,2.6688232421875,"(-49.85614013671875, 54.39567565917969, 633.3666381835938)","(17.875513076782227, 53.23175048828125, 635.8988037109375)","(-18.87321662902832, 138.90382385253906, 39.915096282958984)","(-12.591557502746582, 139.20521545410156, 40.024803161621094)",POINT (0.459155723452568 0.334531843662262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553729430,1330018628,1,1,"(0.45954129099845886, 0.3442002832889557)","(0.46801936626434326, 0.3328278660774231)",1,1,2.278594970703125,2.671966552734375,"(-49.84058380126953, 54.46853256225586, 633.3245849609375)","(17.88958740234375, 53.326560974121094, 636.0098876953125)","(-15.599172592163086, 137.28872680664062, 39.32720184326172)","(-12.669769287109375, 139.36572265625, 40.08324432373047)",POINT (0.4637803286314011 0.3385140746831894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553746097,1330035295,1,1,"(0.46064525842666626, 0.2970329523086548)","(0.4716206192970276, 0.33177676796913147)",1,1,2.26519775390625,2.654205322265625,"(-49.827796936035156, 54.53839111328125, 633.5068359375)","(17.9085693359375, 53.392459869384766, 636.1201171875)","(-15.217707633972168, 145.90321350097656, 42.46263122558594)","(-11.425444602966309, 139.5577392578125, 40.152984619140625)",POINT (0.4661329388618469 0.3144048601388931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553762765,1330051962,1,1,"(0.3623242974281311, 0.21391892433166504)","(0.4152616262435913, 0.2490902990102768)",1,1,2.236328125,2.6533355712890625,"(-49.91935729980469, 54.645263671875, 633.4686889648438)","(17.748451232910156, 53.57087326049805, 636.3975830078125)","(-49.19009017944336, 161.0828857421875, 47.987586975097656)","(-30.898910522460938, 154.6593017578125, 45.64958953857422)",POINT (0.3887929618358612 0.2315046116709709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,29,59553779431,1330068628,1,1,"(0.40431469678878784, 0.20040090382099152)","(0.43707147240638733, 0.19406530261039734)",1,1,2.277374267578125,2.6732940673828125,"(-49.86775207519531, 54.802642822265625, 633.65625)","(17.76124382019043, 53.72024154663086, 636.5521850585938)","(-34.68135452270508, 163.55178833007812, 48.88615036010742)","(-23.363048553466797, 164.7089080810547, 49.30728530883789)",POINT (0.4206930845975876 0.1972331032156944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,29,59553796099,1330085295,1,1,"(0.4073874056339264, 0.171055406332016)","(0.42711731791496277, 0.21490125358104706)",1,1,2.2528228759765625,2.6771240234375,"(-49.8173828125, 54.83552551269531, 633.6876220703125)","(17.830276489257812, 53.70264434814453, 636.27978515625)","(-33.61964797973633, 168.91134643554688, 50.83689880371094)","(-26.80245590209961, 160.9034881591797, 47.92224884033203)",POINT (0.4172523617744446 0.1929783299565315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59553812766,1330101962,1,1,"(0.3958735167980194, 0.1726049780845642)","(0.42155754566192627, 0.1949213296175003)",1,1,2.2385711669921875,2.6569061279296875,"(-49.76674270629883, 54.86408233642578, 633.6043701171875)","(17.906055450439453, 53.72053909301758, 636.2099609375)","(-37.59799575805664, 168.62831115722656, 50.73396301269531)","(-28.7235107421875, 164.55255126953125, 49.25041580200195)",POINT (0.4087155312299728 0.1837631538510323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,29,59553829433,1330118628,1,1,"(0.3994373381137848, 0.16491928696632385)","(0.43270343542099, 0.19647814333438873)",1,1,2.271102905273437,2.6622772216796875,"(-49.70386505126953, 54.9129753112793, 633.7271118164062)","(17.996383666992188, 53.77122497558594, 636.67578125)","(-36.36659240722656, 170.03204345703125, 51.2447509765625)","(-24.87230682373047, 164.26820373535156, 49.14697265625)",POINT (0.4160703867673874 0.1806987151503563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
