,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,5,34,66748901728,8524977558,1,1,"(0.5696847438812256, 0.27249202132225037)","(0.6022630333900452, 0.2113000601530075)",1,1,2.8233795166015625,2.70098876953125,"(-18.093486785888672, -8.998978614807129, 701.610107421875)","(46.90406036376953, -10.558857917785645, 695.5325927734375)","(22.45818519592285, 150.3852996826172, 44.09394836425781)","(33.71481704711914, 161.56117248535156, 48.16168975830078)",POINT (0.5859738886356354 0.2418960407376289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66748918396,8524994225,1,1,"(0.5751791596412659, 0.2952413856983185)","(0.604777991771698, 0.18839579820632935)",1,1,2.837615966796875,2.671356201171875,"(-18.135799407958984, -9.014115333557129, 701.648681640625)","(46.86195373535156, -10.568580627441406, 695.4845581054688)","(24.35663604736328, 146.23040771484375, 42.58173370361328)","(34.583797454833984, 165.7443389892578, 49.68423080444336)",POINT (0.5899785757064819 0.2418185919523239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66748935063,8525010892,1,1,"(0.5699962973594666, 0.2861277759075165)","(0.6031508445739746, 0.23501712083816528)",1,1,2.8568878173828125,2.750473022460937,"(-18.169025421142578, -9.025660514831543, 701.5513916015625)","(46.8203010559082, -10.591872215270996, 695.382568359375)","(22.565832138061523, 147.8948974609375, 43.18755340576172)","(34.021575927734375, 157.2295684814453, 46.58509063720703)",POINT (0.5865735709667206 0.2605724483728409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66748951730,8525027558,1,1,"(0.5722830891609192, 0.2852231562137604)","(0.6032942533493042, 0.20605221390724182)",1,1,2.8549041748046875,2.720199584960937,"(-18.21149444580078, -9.04500675201416, 701.35888671875)","(46.770538330078125, -10.61164379119873, 695.2818603515625)","(23.355974197387695, 148.0601043701172, 43.24768829345703)","(34.07111358642578, 162.51963806152344, 48.510498046875)",POINT (0.5877886712551117 0.2456376850605011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66748968397,8525044225,1,1,"(0.5714730620384216, 0.28533822298049927)","(0.6039885878562927, 0.19514226913452148)",1,1,2.873153686523437,2.705963134765625,"(-18.254436492919922, -9.057354927062988, 701.2750854492188)","(46.730430603027344, -10.616165161132812, 695.3009643554688)","(23.076086044311523, 148.03907775878906, 43.24006271362305)","(34.3110466003418, 164.51217651367188, 49.23575973510742)",POINT (0.5877308249473572 0.2402402460575104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66748985064,8525060891,1,1,"(0.571514904499054, 0.2896023690700531)","(0.5999383926391602, 0.24189253151416779)",1,1,2.879425048828125,2.7593536376953125,"(-18.29610824584961, -9.073562622070312, 701.2862548828125)","(46.69273376464844, -10.61685562133789, 695.346923828125)","(23.090566635131836, 147.2602996826172, 42.956565856933594)","(32.91159439086914, 155.973876953125, 46.1280403137207)",POINT (0.5857266485691071 0.2657474502921104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749001734,8525077561,1,1,"(0.5676013827323914, 0.25693798065185547)","(0.6042094230651855, 0.24940744042396545)",1,1,2.842620849609375,2.779205322265625,"(-18.348526000976562, -9.084585189819336, 701.3515014648438)","(46.65168762207031, -10.613672256469727, 695.4334716796875)","(21.73832130432129, 153.2260284423828, 45.12791442871094)","(34.3873291015625, 154.60137939453125, 45.62851333618164)",POINT (0.5859054028987885 0.2531727105379105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749018402,8525094228,1,1,"(0.5711972117424011, 0.2733599543571472)","(0.6041491031646729, 0.24313108623027802)",1,1,2.8301544189453125,2.766143798828125,"(-18.39407730102539, -9.107836723327637, 701.3080444335938)","(46.60033416748047, -10.621715545654297, 695.30615234375)","(22.980764389038086, 150.22677612304688, 44.036277770996094)","(34.366477966308594, 155.7476806640625, 46.04570770263672)",POINT (0.587673157453537 0.2582455202937126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749035069,8525110895,1,1,"(0.5701408982276917, 0.2745059132575989)","(0.6011407971382141, 0.24217863380908966)",1,1,2.85443115234375,2.750839233398437,"(-18.428211212158203, -9.120379447937012, 701.29248046875)","(46.56877136230469, -10.621536254882812, 695.2567749023438)","(22.61579704284668, 150.01747131347656, 43.96010971069336)","(33.32705307006836, 155.92161560058594, 46.109039306640625)",POINT (0.5856408476829529 0.2583422735333443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749051736,8525127561,1,1,"(0.5765684843063354, 0.3014765679836273)","(0.6027697920799255, 0.25759080052375793)",1,1,2.8815155029296875,2.738739013671875,"(-18.461647033691406, -9.116235733032227, 701.2496948242188)","(46.554298400878906, -10.61214542388916, 695.2720947265625)","(24.83669662475586, 145.09165954589844, 42.167236328125)","(33.889896392822266, 153.1068115234375, 45.08451461791992)",POINT (0.5896691381931305 0.2795336842536926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749068403,8525144228,1,1,"(0.576743483543396, 0.2977932095527649)","(0.6062685251235962, 0.26428744196891785)",1,1,2.8548126220703125,2.749008178710937,"(-18.493911743164062, -9.11486530303955, 701.261474609375)","(46.54816436767578, -10.604945182800293, 695.2327880859375)","(24.897174835205078, 145.7643585205078, 42.41212844848633)","(35.098812103271484, 151.8837432861328, 44.63935852050781)",POINT (0.5915060043334961 0.2810403257608414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749085070,8525160894,1,1,"(0.5738550424575806, 0.3140075206756592)","(0.6065955758094788, 0.27743157744407654)",1,1,2.8761749267578125,2.7402801513671875,"(-18.492145538330078, -9.157492637634277, 701.1661987304688)","(46.544166564941406, -10.64132022857666, 695.2333374023438)","(23.89913558959961, 142.8030242919922, 41.3342399597168)","(35.211814880371094, 149.48313903808594, 43.76561737060547)",POINT (0.5902253091335297 0.2957195490598679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749101729,8525177553,1,1,"(0.5737752914428711, 0.31118738651275635)","(0.6072917580604553, 0.2623538374900818)",1,1,2.8468017578125,2.7200927734375,"(-18.493019104003906, -9.193235397338867, 701.1256103515625)","(46.53826141357422, -10.687088012695312, 695.1942138671875)","(23.871570587158203, 143.31809997558594, 41.521697998046875)","(35.452362060546875, 152.2368927001953, 44.76790237426758)",POINT (0.5905335247516632 0.2867706120014191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749118404,8525194227,1,1,"(0.6296194791793823, 0.35491418838500977)","(0.6652045249938965, 0.3365057110786438)",1,1,2.8711395263671875,2.7638397216796875,"(-18.354589462280273, -9.273168563842773, 701.324462890625)","(46.64522171020508, -10.764030456542969, 695.28662109375)","(43.167152404785156, 135.33197021484375, 38.614986419677734)","(55.462684631347656, 138.6940155029297, 39.83872985839844)",POINT (0.6474120020866394 0.3457099497318268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749135077,8525210900,1,1,"(0.6179885864257812, 0.3501327335834503)","(0.6515453457832336, 0.3433631360530853)",1,1,2.856536865234375,2.7663726806640625,"(-18.287460327148438, -9.3295259475708, 701.192138671875)","(46.66917037963867, -10.825664520263672, 695.215576171875)","(39.14837646484375, 136.20523071289062, 38.93284225463867)","(50.74310302734375, 137.44161987304688, 39.38288116455078)",POINT (0.6347669661045074 0.3467479348182678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749151744,8525227566,1,1,"(0.6279757618904114, 0.342274010181427)","(0.6584116220474243, 0.3013913631439209)",1,1,2.830551147460937,2.720489501953125,"(-18.31951904296875, -9.384757041931152, 701.326171875)","(46.667938232421875, -10.865561485290527, 695.2161865234375)","(42.59920120239258, 137.64051818847656, 39.45528030395508)","(53.11556625366211, 145.10719299316406, 42.17293167114258)",POINT (0.6431936919689178 0.321832686662674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749168410,8525244232,1,1,"(0.6261109709739685, 0.3488507866859436)","(0.657085120677948, 0.33267688751220703)",1,1,2.8392333984375,2.78082275390625,"(-18.308780670166016, -9.403276443481445, 701.2724609375)","(46.67460632324219, -10.88785457611084, 695.2280883789062)","(41.95485305786133, 136.43936157226562, 39.01809310913086)","(52.657222747802734, 139.39332580566406, 40.09320831298828)",POINT (0.6415980458259583 0.3407638370990753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749185079,8525260900,1,1,"(0.6293684244155884, 0.3466331958770752)","(0.6607116460800171, 0.33801284432411194)",1,1,2.8350830078125,2.7841033935546875,"(-18.305301666259766, -9.418024063110352, 701.24560546875)","(46.67975616455078, -10.90494441986084, 695.2139892578125)","(43.08039855957031, 136.84439086914062, 39.16548156738281)","(53.91028594970703, 138.41879272460938, 39.73848342895508)",POINT (0.6450400352478027 0.3423230201005936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749201745,8525277566,1,1,"(0.6249143481254578, 0.3395758271217346)","(0.6628203392028809, 0.3134785592556)",1,1,2.8357086181640625,2.7541961669921875,"(-18.30087661743164, -9.418340682983398, 701.259521484375)","(46.686519622802734, -10.899749755859375, 695.226318359375)","(41.541419982910156, 138.13333129882812, 39.63459396362305)","(54.63889694213867, 142.899658203125, 41.36937713623047)",POINT (0.6438673436641693 0.3265271931886673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749218413,8525294233,1,1,"(0.6268466711044312, 0.3617820143699646)","(0.6640627980232239, 0.2597501873970032)",1,1,2.859161376953125,2.680938720703125,"(-18.285581588745117, -9.420602798461914, 701.2195434570312)","(46.69591522216797, -10.899587631225586, 695.2252197265625)","(42.20907211303711, 134.07766723632812, 38.15845489501953)","(55.068172454833984, 152.71240234375, 44.94098663330078)",POINT (0.6454547345638275 0.3107661008834839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749235080,8525310900,1,1,"(0.6279858946800232, 0.3608590364456177)","(0.6605778336524963, 0.29694661498069763)",1,1,2.87249755859375,2.7187957763671875,"(-18.273393630981445, -9.417221069335938, 701.2203369140625)","(46.71031188964844, -10.895055770874023, 695.2095947265625)","(42.60270309448242, 134.2462158203125, 38.2198371887207)","(53.86402130126953, 145.91897583007812, 42.4683723449707)",POINT (0.6442818641662598 0.3289028257131576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749251747,8525327566,1,1,"(0.6241215467453003, 0.351510614156723)","(0.6601951718330383, 0.3247893154621124)",1,1,2.8600006103515625,2.770736694335937,"(-18.252952575683594, -9.414346694946289, 701.2213134765625)","(46.72211456298828, -10.894043922424316, 695.1947021484375)","(41.26747131347656, 135.95358276367188, 38.84128189086914)","(53.73182678222656, 140.83387756347656, 40.61753845214844)",POINT (0.6421583592891693 0.3381499648094177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749268420,8525344239,1,1,"(0.6259477734565735, 0.33651843667030334)","(0.6598008871078491, 0.310716837644577)",1,1,2.814361572265625,2.7614898681640625,"(-18.228118896484375, -9.403751373291016, 701.290771484375)","(46.75215148925781, -10.888191223144531, 695.230712890625)","(41.89847946166992, 138.6916961669922, 39.837852478027344)","(53.595584869384766, 143.4040069580078, 41.55303192138672)",POINT (0.6428743302822113 0.3236176371574402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749285087,8525360905,1,1,"(0.6285300850868225, 0.3513777256011963)","(0.6603772044181824, 0.31402355432510376)",1,1,2.8538970947265625,2.771331787109375,"(-18.19196128845215, -9.382377624511719, 701.33349609375)","(46.78744888305664, -10.88200569152832, 695.2659301757812)","(42.79074478149414, 135.97784423828125, 38.850101470947266)","(53.794734954833984, 142.80010986328125, 41.33319091796875)",POINT (0.6444536447525024 0.33270063996315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749301754,8525377572,1,1,"(0.6209867000579834, 0.3393694758415222)","(0.655617356300354, 0.33865565061569214)",1,1,2.854248046875,2.8144989013671875,"(-18.162944793701172, -9.353919982910156, 701.3623046875)","(46.82423782348633, -10.871295928955078, 695.3012084960938)","(40.18430709838867, 138.17098999023438, 39.64836120605469)","(52.15007781982422, 138.30137634277344, 39.69580078125)",POINT (0.6383020281791687 0.3390125632286072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749318422,8525394239,1,1,"(0.6290804743766785, 0.34199583530426025)","(0.6578810214996338, 0.32606562972068787)",1,1,2.843963623046875,2.7985382080078125,"(-18.12236976623535, -9.328311920166016, 701.31005859375)","(46.861873626708984, -10.868282318115234, 695.3225708007812)","(42.980926513671875, 137.69134521484375, 39.4737434387207)","(52.932212829589844, 140.60076904296875, 40.53270721435547)",POINT (0.6434807479381561 0.3340307325124741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749335088,8525410905,1,1,"(0.6284772753715515, 0.31591886281967163)","(0.65798020362854, 0.3167790472507477)",1,1,2.8159942626953125,2.7937774658203125,"(-18.078493118286133, -9.303333282470703, 701.285400390625)","(46.90504455566406, -10.869638442993164, 695.35693359375)","(42.77248001098633, 142.45396423339844, 41.207191467285156)","(52.96649169921875, 142.29684448242188, 41.150020599365234)",POINT (0.6432287395000458 0.3163489550352097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749351756,8525427572,1,1,"(0.6269562244415283, 0.34942522644996643)","(0.6587383151054382, 0.2826451361179352)",1,1,2.8739776611328125,2.7354888916015625,"(-18.044185638427734, -9.294607162475586, 701.2464599609375)","(46.92976379394531, -10.877503395080566, 695.3265991210938)","(42.24693298339844, 136.33445739746094, 38.97987747192383)","(53.228431701660156, 148.53094482421875, 43.41905212402344)",POINT (0.6428472697734833 0.3160351812839508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749368422,8525444238,1,1,"(0.6279800534248352, 0.35118529200553894)","(0.658905565738678, 0.3409059941768646)",1,1,2.874267578125,2.8111572265625,"(-18.019746780395508, -9.292238235473633, 701.2479248046875)","(46.95354461669922, -10.88420295715332, 695.3095703125)","(42.6006965637207, 136.01300048828125, 38.86289978027344)","(53.28622817993164, 137.890380859375, 39.54621505737305)",POINT (0.6434428095817566 0.3460456430912018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749385091,8525460906,1,1,"(0.6275761723518372, 0.358132004737854)","(0.6541063189506531, 0.32819002866744995)",1,1,2.8748779296875,2.795562744140625,"(-17.997718811035156, -9.294071197509766, 701.2625732421875)","(46.97775650024414, -10.885372161865234, 695.319580078125)","(42.46112823486328, 134.74427795410156, 38.401100158691406)","(51.627967834472656, 140.21278381347656, 40.39148712158203)",POINT (0.6408412456512451 0.343161016702652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749401762,8525477577,1,1,"(0.6313078999519348, 0.3443211317062378)","(0.6557506918907166, 0.3451575040817261)",1,1,2.873291015625,2.831146240234375,"(-17.993656158447266, -9.28781509399414, 701.2630615234375)","(46.980674743652344, -10.880517959594727, 695.3326416015625)","(43.75053787231445, 137.2666473388672, 39.31919860839844)","(52.19614028930664, 137.1138916015625, 39.263614654541016)",POINT (0.6435292959213257 0.3447393178939819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749418429,8525494243,1,1,"(0.6270062923431396, 0.3541959524154663)","(0.6581090092658997, 0.3279363512992859)",1,1,2.881103515625,2.8080291748046875,"(-17.98674774169922, -9.267528533935547, 701.2632446289062)","(46.98929977416992, -10.863609313964844, 695.3719482421875)","(42.26422119140625, 135.463134765625, 38.66276931762695)","(53.01100540161133, 140.2591094970703, 40.408355712890625)",POINT (0.6425576508045197 0.3410661518573761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749435096,8525510910,1,1,"(0.6270349025726318, 0.3589169681072235)","(0.6521090865135193, 0.32377782464027405)",1,1,2.886749267578125,2.815216064453125,"(-17.98708724975586, -9.245203971862793, 701.3583984375)","(46.98561477661133, -10.845989227294922, 695.3186645507812)","(42.27412414550781, 134.60092163085938, 38.34891128540039)","(50.93788146972656, 141.01861572265625, 40.68478012084961)",POINT (0.6395719945430756 0.3413473963737488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749451763,8525527576,1,1,"(0.6268910765647888, 0.35993242263793945)","(0.6542727947235107, 0.3096713423728943)",1,1,2.887069702148437,2.777313232421875,"(-17.990482330322266, -9.21539306640625, 701.3853149414062)","(46.985050201416016, -10.814840316772461, 695.3726806640625)","(42.22441864013672, 134.4154510498047, 38.28145217895508)","(51.685516357421875, 143.59498596191406, 41.62246322631836)",POINT (0.6405819356441498 0.3348018825054169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749468430,8525544243,1,1,"(0.6265721321105957, 0.36127179861068726)","(0.6595402956008911, 0.30536338686943054)",1,1,2.8799285888671875,2.7647247314453125,"(-17.99837875366211, -9.20167350769043, 701.3983764648438)","(46.97643280029297, -10.782166481018066, 695.4144287109375)","(42.114219665527344, 134.1708221435547, 38.19239044189453)","(53.50553894042969, 144.3817596435547, 41.908870697021484)",POINT (0.6430562138557434 0.3333175927400589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749485098,8525560910,1,1,"(0.6276326775550842, 0.3368379473686218)","(0.6592010259628296, 0.3280377984046936)",1,1,2.845428466796875,2.7852325439453125,"(-18.00697898864746, -9.185768127441406, 701.4929809570312)","(46.9808349609375, -10.747662544250488, 695.5081787109375)","(42.48065948486328, 138.63333129882812, 39.816646575927734)","(53.388309478759766, 140.24058532714844, 40.401607513427734)",POINT (0.6434168517589569 0.3324378728866577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749501764,8525577576,1,1,"(0.6349062919616699, 0.31617772579193115)","(0.6441367864608765, 0.266287624835968)",1,1,2.92730712890625,2.8209381103515625,"(-18.08390998840332, -9.171634674072266, 701.7197265625)","(46.97482681274414, -10.718710899353027, 695.7112426757812)","(44.993858337402344, 142.40664672851562, 41.18999099731445)","(48.18325424194336, 151.5184326171875, 44.50641632080078)",POINT (0.6395215392112732 0.2912326753139496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749651777,8525727584,1,1,"(0.5495299696922302, 0.25427424907684326)","(0.5725985765457153, 0.36158624291419983)",1,1,2.5937652587890625,2.449447631835937,"(-18.027118682861328, -8.727320671081543, 701.940185546875)","(47.01604461669922, -10.330230712890625, 695.84033203125)","(15.494175910949707, 153.71250915527344, 45.304996490478516)","(23.464996337890625, 134.11338806152344, 38.17151641845703)",POINT (0.5610642731189728 0.3079302459955216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749668446,8525744252,1,1,"(0.5597812533378601, 0.17214055359363556)","(0.588657796382904, 0.11561569571495056)",1,1,2.766876220703125,2.73797607421875,"(-17.98386001586914, -8.765287399291992, 701.9833984375)","(47.04450225830078, -10.376669883728027, 695.8763427734375)","(19.03626823425293, 168.713134765625, 50.764793395996094)","(29.013858795166016, 179.0366668701172, 54.522239685058594)",POINT (0.5742195248603821 0.1438781246542931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,34,66749685112,8525760918,1,1,"(0.5643593072891235, 0.28030312061309814)","(0.5830772519111633, 0.23378871381282806)",1,1,2.77227783203125,2.66558837890625,"(-17.939208984375, -8.797779083251953, 701.9859008789062)","(47.07920837402344, -10.41307258605957, 695.871337890625)","(20.618101119995117, 148.9586944580078, 43.57473373413086)","(27.085643768310547, 157.45394897460938, 46.666748046875)",POINT (0.5737182796001434 0.2570459172129631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749701779,8525777584,1,1,"(0.5631873607635498, 0.26770734786987305)","(0.5917226672172546, 0.21552270650863647)",1,1,2.762481689453125,2.642547607421875,"(-17.906822204589844, -8.836697578430176, 701.98779296875)","(47.10297393798828, -10.453181266784668, 695.935791015625)","(20.213184356689453, 151.25914001464844, 44.41200637817383)","(30.072845458984375, 160.78997802734375, 47.880950927734375)",POINT (0.5774550139904022 0.2416150271892548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749718447,8525794252,1,1,"(0.5646834969520569, 0.25381192564964294)","(0.5875739455223083, 0.20389646291732788)",1,1,2.7614288330078125,2.6538848876953125,"(-17.871353149414062, -8.848167419433594, 702.00341796875)","(47.13008117675781, -10.478348731994629, 695.958984375)","(20.730133056640625, 153.79696655273438, 45.33570861816406)","(28.63935089111328, 162.91334533691406, 48.65383529663086)",POINT (0.5761287212371826 0.2288541942834854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749735114,8525810918,1,1,"(0.5602872371673584, 0.22328555583953857)","(0.5854334235191345, 0.2000277191400528)",1,1,2.7183380126953125,2.659637451171875,"(-17.82505989074707, -8.860346794128418, 702.006103515625)","(47.16066360473633, -10.496135711669922, 695.95458984375)","(19.21111488342285, 159.3721923828125, 47.364952087402344)","(27.899751663208008, 163.61993408203125, 48.91098403930664)",POINT (0.5728603303432465 0.2116566374897957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,34,66749751780,8525827584,1,1,"(0.5624096393585205, 0.22007037699222565)","(0.5879203081130981, 0.21139013767242432)",1,1,2.748382568359375,2.6974334716796875,"(-17.786434173583984, -8.857738494873047, 702.0354614257812)","(47.188392639160156, -10.498653411865234, 695.9371337890625)","(19.944448471069336, 159.9593963623047, 47.57868576049805)","(28.759021759033203, 161.5447540283203, 48.15562057495117)",POINT (0.5751649737358093 0.215730257332325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749768448,8525844251,1,1,"(0.5675471425056458, 0.2523973286151886)","(0.5907665491104126, 0.1871565580368042)",1,1,2.77032470703125,2.670745849609375,"(-17.759326934814453, -8.852190971374512, 702.0914306640625)","(47.20989990234375, -10.508050918579102, 695.94775390625)","(21.719602584838867, 154.05531311035156, 45.42976760864258)","(29.742467880249023, 165.97067260742188, 49.766597747802734)",POINT (0.5791568458080292 0.2197769433259964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749785121,8525860924,1,1,"(0.5612521767616272, 0.2723328471183777)","(0.5923864841461182, 0.19010789692401886)",1,1,2.8243408203125,2.6803436279296875,"(-17.726425170898438, -8.836414337158203, 702.106689453125)","(47.23662567138672, -10.50940227508545, 695.9440307617188)","(19.54450798034668, 150.41436767578125, 44.10453414916992)","(30.302217483520508, 165.43165588378906, 49.57041549682617)",POINT (0.5768193304538727 0.2312203720211983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749801788,8525877590,1,1,"(0.5640689134597778, 0.2882783114910126)","(0.5864949226379395, 0.20513927936553955)",1,1,2.861312866210937,2.722503662109375,"(-17.704498291015625, -8.82436466217041, 702.121337890625)","(47.26375198364258, -10.504536628723145, 695.885986328125)","(20.517784118652344, 147.50213623046875, 43.044559478759766)","(28.266508102416992, 162.68637084960938, 48.571197509765625)",POINT (0.5752819180488586 0.2467087954282761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749818455,8525894257,1,1,"(0.5602079033851624, 0.28427398204803467)","(0.5822297930717468, 0.24864551424980164)",1,1,2.8377227783203125,2.73529052734375,"(-17.691011428833008, -8.786786079406738, 702.1220703125)","(47.304283142089844, -10.469118118286133, 695.9879150390625)","(19.18368911743164, 148.23345947265625, 43.310787200927734)","(26.79280662536621, 154.7405242919922, 45.67915725708008)",POINT (0.5712188482284546 0.2664597481489182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66749835123,8525910924,1,1,"(0.5742615461349487, 0.26648464798927307)","(0.5706316828727722, 0.45281946659088135)",1,1,2.9259185791015625,2.594207763671875,"(-17.696348190307617, -8.737649917602539, 702.3397216796875)","(47.35346984863281, -10.401623725891113, 696.142822265625)","(24.039588928222656, 151.48245239257812, 44.49331283569336)","(22.785385131835938, 117.45085144042969, 32.1068229675293)",POINT (0.5724466145038605 0.3596520572900772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,34,66749985131,8526060928,1,1,"(0.5865485072135925, 0.24266579747200012)","(0.5949855446815491, 0.3052440881729126)",1,1,3.0639801025390625,2.8566436767578125,"(-17.735450744628906, -8.533382415771484, 702.2413940429688)","(47.29640197753906, -10.255081176757812, 695.840576171875)","(28.28502082824707, 155.83265686035156, 46.076622009277344)","(31.20025062561035, 144.403564453125, 41.916786193847656)",POINT (0.5907670259475708 0.2739549428224564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,34,66750001799,8526077595,1,1,"(0.5835390090942383, 0.3319728970527649)","(0.6041699647903442, 0.26807454228401184)",1,1,2.9983367919921875,2.845443725585937,"(-17.7430477142334, -8.57461929321289, 702.2686157226562)","(47.26313018798828, -10.29738712310791, 695.7783203125)","(27.24518585205078, 139.5218963623047, 40.14000701904297)","(34.37370681762695, 151.19207763671875, 44.38764190673828)",POINT (0.5938544869422913 0.3000237196683884),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,5,34,66750018465,8526094261,1,1,"(0.5840820074081421, 0.33176517486572266)","(0.6013027429580688, 0.28830888867378235)",1,1,3.013778686523437,2.820785522460937,"(-17.75374984741211, -8.599145889282227, 702.2135009765625)","(47.238739013671875, -10.308279037475586, 695.8359985351562)","(27.43279266357422, 139.55982971191406, 40.15380859375)","(33.38301467895508, 147.49652099609375, 43.04258728027344)",POINT (0.5926923751831055 0.3100370317697525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
