,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,14,29,237466728559,4099467284,1,1,"(0.6727076172828674, 0.24790112674236298)","(0.6549487113952637, 0.15838436782360077)",1,1,3.277008056640625,3.7017822265625,"(96.23480987548828, 69.32715606689453, 527.1272583007812)","(159.7628173828125, 72.710693359375, 511.46697998046875)","(61.049766540527344, 160.65228271484375, 47.83086395263672)","(54.86548614501953, 177.1295623779297, 53.82810592651367)",POINT (0.6638281643390656 0.2031427472829819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466745227,4099483951,1,1,"(0.6768578290939331, 0.22939223051071167)","(0.6772812604904175, 0.1686011701822281)",1,1,3.25091552734375,3.719558715820313,"(96.39811706542969, 69.34039306640625, 527.1599731445312)","(159.91311645507812, 72.6907730102539, 511.38836669921875)","(62.49502944946289, 164.0592041015625, 49.07088088989258)","(62.6424674987793, 175.24896240234375, 53.14363479614258)",POINT (0.6770695447921753 0.1989967003464699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466761893,4099500617,1,1,"(0.6797428727149963, 0.2615319490432739)","(0.6779420971870422, 0.16379569470882416)",1,1,3.2736053466796875,3.747512817382813,"(96.54571533203125, 69.38639831542969, 527.1346435546875)","(160.03973388671875, 72.71353149414062, 511.27166748046875)","(63.49969482421875, 158.14328002929688, 46.91765594482422)","(62.87260818481445, 176.1334991455078, 53.4655647277832)",POINT (0.6788424849510193 0.212663821876049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466778569,4099517292,1,1,"(0.6761314272880554, 0.2413431853055954)","(0.659909725189209, 0.14701594412326813)",1,1,3.2751617431640625,3.6598968505859375,"(96.67996978759766, 69.45111083984375, 527.1068115234375)","(160.22052001953125, 72.79222106933594, 511.32586669921875)","(62.24205780029297, 161.85940551757812, 48.27020263671875)","(56.593101501464844, 179.22213745117188, 54.58974075317383)",POINT (0.6680205762386322 0.1941795647144318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,29,237466795236,4099533959,1,1,"(0.6816895008087158, 0.23345376551151276)","(0.6708543300628662, 0.13876107335090637)",1,1,3.232391357421875,3.672607421875,"(96.76155090332031, 69.51201629638672, 526.912353515625)","(160.346435546875, 72.84999084472656, 511.3063049316406)","(64.1775894165039, 163.3115997314453, 48.798763275146484)","(60.40437698364258, 180.74160766601562, 55.142784118652344)",POINT (0.676271915435791 0.1861074194312096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,29,237466811903,4099550625,1,1,"(0.6787931323051453, 0.24119685590267181)","(0.6709394454956055, 0.13776469230651855)",1,1,3.2509765625,3.631423950195313,"(96.86940002441406, 69.60533142089844, 526.8475341796875)","(160.3920440673828, 72.87952423095703, 511.0929260253906)","(63.16895294189453, 161.88632202148438, 48.28002166748047)","(60.434024810791016, 180.92501831054688, 55.20952606201172)",POINT (0.6748662889003754 0.1894807741045952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,29,237466828570,4099567292,1,1,"(0.678122878074646, 0.24905870854854584)","(0.6720855832099915, 0.17050759494304657)",1,1,3.238189697265625,3.7266998291015625,"(97.00792694091797, 69.71898651123047, 526.927734375)","(160.53189086914062, 72.93264770507812, 511.09893798828125)","(62.93553924560547, 160.43922424316406, 47.753326416015625)","(60.83315658569336, 174.89805603027344, 53.015892028808594)",POINT (0.6751042306423187 0.2097831517457962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466845238,4099583959,1,1,"(0.6918438673019409, 0.2530183494091034)","(0.6834713816642761, 0.16865703463554382)",1,1,3.2643585205078125,3.6940765380859375,"(97.07272338867188, 69.77774047851562, 526.7303466796875)","(160.63653564453125, 72.98301696777344, 511.049072265625)","(67.71369171142578, 159.71035766601562, 47.48802947998047)","(64.79808807373047, 175.2386932373047, 53.139888763427734)",POINT (0.6876576244831085 0.2108376920223236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466861904,4099600625,1,1,"(0.685499370098114, 0.26706379652023315)","(0.674542248249054, 0.16586625576019287)",1,1,3.28375244140625,3.678543090820313,"(97.17312622070312, 69.85286712646484, 526.75)","(160.6689910888672, 72.99655151367188, 510.8453063964844)","(65.50431060791016, 157.1250457763672, 46.54704666137695)","(61.68864440917969, 175.75238037109375, 53.32685470581055)",POINT (0.680020809173584 0.216465026140213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237466878572,4099617292,1,1,"(0.6853387355804443, 0.25683626532554626)","(0.6719847321510315, 0.16704100370407104)",1,1,3.2587890625,3.708023071289064,"(97.21519470214844, 69.89833068847656, 526.565185546875)","(160.81495666503906, 73.06371307373047, 510.96923828125)","(65.44837188720703, 159.0076141357422, 47.23224639892578)","(60.798030853271484, 175.53614807128906, 53.248138427734375)",POINT (0.6786617338657379 0.2119386345148086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466895239,4099633959,1,1,"(0.6834067702293396, 0.25009334087371826)","(0.668698787689209, 0.1716689169406891)",1,1,3.258041381835937,3.6820220947265625,"(97.28617858886719, 69.98126220703125, 526.6245727539062)","(160.77203369140625, 73.05596923828125, 510.6458740234375)","(64.77558135986328, 160.24876403808594, 47.68400192260742)","(59.65375518798828, 174.6842803955078, 52.938114166259766)",POINT (0.6760527789592743 0.2108811289072037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466911907,4099650627,1,1,"(0.6798204183578491, 0.2616744935512543)","(0.6694411635398865, 0.1748364120721817)",1,1,3.2689208984375,3.683639526367188,"(97.30558776855469, 70.03870391845703, 526.5)","(160.8889923095703, 73.11489868164062, 510.80950927734375)","(63.526695251464844, 158.11703491210938, 46.908103942871094)","(59.912269592285156, 174.1012420654297, 52.72589111328125)",POINT (0.6746307909488678 0.218255452811718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237466928575,4099667294,1,1,"(0.6824145317077637, 0.2561599314212799)","(0.6581504344940186, 0.1973545402288437)",1,1,3.2620086669921875,3.651412963867188,"(97.31243896484375, 70.08468627929688, 526.41015625)","(160.89263916015625, 73.12845611572266, 510.72320556640625)","(64.43006134033203, 159.13209533691406, 47.277565002441406)","(55.98044967651367, 169.95635986328125, 51.2172737121582)",POINT (0.6702824831008911 0.2267572358250618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237466945242,4099683961,1,1,"(0.6814765930175781, 0.2429588884115219)","(0.6701177358627319, 0.16564267873764038)",1,1,3.2454071044921875,3.6929931640625,"(97.28656005859375, 70.11325073242188, 526.3428344726562)","(160.8463134765625, 73.12481689453125, 510.55938720703125)","(64.10343170166016, 161.56199645996094, 48.1619758605957)","(60.147884368896484, 175.7935333251953, 53.34183883666992)",POINT (0.675797164440155 0.2043007835745812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237466961909,4099700627,1,1,"(0.6796422004699707, 0.2479182332754135)","(0.671744704246521, 0.1797274947166443)",1,1,3.254989624023437,3.7071380615234375,"(97.25242614746094, 70.09957885742188, 526.2386474609375)","(160.889892578125, 73.130859375, 510.6103515625)","(63.46464538574219, 160.64913940429688, 47.82971954345703)","(60.71446228027344, 173.20094299316406, 52.39820861816406)",POINT (0.6756934523582458 0.2138228639960289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237466978576,4099717294,1,1,"(0.7171170711517334, 0.2718345522880554)","(0.6815284490585327, 0.20622773468494415)",1,1,3.2567596435546875,3.5529937744140625,"(97.43373107910156, 70.14093017578125, 526.4444580078125)","(161.0760955810547, 73.20953369140625, 510.8930358886719)","(76.51470184326172, 156.24688720703125, 46.2274284362793)","(64.12149810791016, 168.3230743408203, 50.62282943725586)",POINT (0.6993227601051331 0.2390311434864998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467145256,4099883969,1,1,"(0.7158320546150208, 0.2487354576587677)","(0.6245067119598389, 0.08482945710420609)",1,1,3.2303466796875,3.314804077148437,"(98.82142639160156, 68.79017639160156, 526.5805053710938)","(162.70379638671875, 72.06916046142578, 511.2062683105469)","(76.06720733642578, 160.49871826171875, 47.77497482299805)","(44.2645263671875, 190.66876220703125, 58.75594711303711)",POINT (0.6701693832874298 0.1667824573814869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,29,237467178594,4099917306,1,1,"(0.710559606552124, 0.24274501204490662)","(0.6980197429656982, 0.1665460169315338)",1,1,3.2292022705078125,3.618087768554688,"(99.3984375, 68.5107421875, 526.9410400390625)","(163.11009216308594, 71.73037719726562, 511.11859130859375)","(74.23118591308594, 161.60134887695312, 48.176307678222656)","(69.86433410644531, 175.62725830078125, 53.28130340576172)",POINT (0.7042896747589111 0.2046455144882202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467195261,4099933972,1,1,"(0.719700038433075, 0.22835718095302582)","(0.7085418105125427, 0.17278073728084564)",1,1,3.23016357421875,3.6490478515625,"(99.73696899414062, 68.3806381225586, 527.1031494140625)","(163.41314697265625, 71.65708923339844, 511.46246337890625)","(77.41416931152344, 164.24974060058594, 49.14022445678711)","(73.52850341796875, 174.47962951660156, 52.86362075805664)",POINT (0.7141209244728088 0.2005689591169357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467211928,4099950639,1,1,"(0.7127609848976135, 0.23351417481899261)","(0.703971803188324, 0.17229902744293213)",1,1,3.2277984619140625,3.6493072509765625,"(100.0948486328125, 68.24662780761719, 527.2169189453125)","(163.8379364013672, 71.58003234863281, 511.79229736328125)","(74.99776458740234, 163.3004913330078, 48.79473876953125)","(71.93708038330078, 174.5683135986328, 52.89585876464844)",POINT (0.7083663940429688 0.2029066011309624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467228596,4099967306,1,1,"(0.7151661515235901, 0.23631756007671356)","(0.6974945664405823, 0.15680469572544098)",1,1,3.2188720703125,3.5796356201171875,"(100.51470947265625, 68.12996673583984, 527.3629150390625)","(164.19248962402344, 71.43954467773438, 511.77337646484375)","(75.8353271484375, 162.7844696044922, 48.606903076171875)","(69.68144989013672, 177.4203338623047, 53.93393325805664)",POINT (0.7063303589820862 0.1965611279010773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467245262,4099983972,1,1,"(0.7102153301239014, 0.25184714794158936)","(0.696251392364502, 0.1815502792596817)",1,1,3.2501983642578125,3.640182495117188,"(100.93913269042969, 68.02206420898438, 527.4261474609375)","(164.699951171875, 71.28011322021484, 511.80474853515625)","(74.11126708984375, 159.9259490966797, 47.56650161743164)","(69.2485580444336, 172.8654327392578, 52.27609634399414)",POINT (0.7032333612442017 0.2166987136006355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467261930,4100000639,1,1,"(0.7066728472709656, 0.17969296872615814)","(0.718340277671814, 0.16362346708774567)",1,1,3.20050048828125,3.612823486328125,"(101.39768981933594, 67.92290496826172, 527.4976806640625)","(164.7645263671875, 71.05599975585938, 511.17254638671875)","(72.87765502929688, 173.20730590820312, 52.40053939819336)","(76.940673828125, 176.1652069091797, 53.477108001708984)",POINT (0.7125065624713898 0.1716582179069519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,29,237467278597,4100017306,1,1,"(0.7126238346099854, 0.251845121383667)","(0.6972205638885498, 0.149855837225914)",1,1,3.2671356201171875,3.608932495117188,"(101.87149810791016, 67.85305786132812, 527.6426391601562)","(165.6118621826172, 71.09519958496094, 512.2518310546875)","(74.95000457763672, 159.92633056640625, 47.566627502441406)","(69.58605194091797, 178.69940185546875, 54.399478912353516)",POINT (0.7049221992492676 0.2008504793047905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467295264,4100033972,1,1,"(0.7152230739593506, 0.22705844044685364)","(0.7008235454559326, 0.16538551449775696)",1,1,3.19488525390625,3.63592529296875,"(102.30633544921875, 67.74159240722656, 527.5489501953125)","(166.066650390625, 70.95582580566406, 512.2930908203125)","(75.85516357421875, 164.48878479003906, 49.22722244262695)","(70.8407211303711, 175.8408660888672, 53.35905075073242)",POINT (0.7080233097076416 0.1962219774723053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467311934,4100050642,1,1,"(0.7164453864097595, 0.23270758986473083)","(0.6959623098373413, 0.1821114420890808)",1,1,3.2324371337890625,3.678436279296875,"(102.79055786132812, 67.69054412841797, 527.7535400390625)","(166.54620361328125, 70.78160095214844, 512.1712646484375)","(76.28081512451172, 163.44895935058594, 48.848751068115234)","(69.14786529541016, 172.76214599609375, 52.23849868774414)",POINT (0.7062038481235504 0.2074095159769058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467328602,4100067309,1,1,"(0.7132030725479126, 0.2320074737071991)","(0.6689696311950684, 0.11533474177122116)",1,1,3.2529296875,3.5158233642578125,"(103.21546936035156, 67.57550048828125, 527.673583984375)","(166.9264678955078, 70.66249084472656, 512.2887573242188)","(75.1517105102539, 163.5778350830078, 48.895668029785156)","(59.74807357788086, 185.0536651611328, 56.71226119995117)",POINT (0.6910863518714905 0.1736711077392101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,29,237467345268,4100083975,1,1,"(0.7512368559837341, 0.26552698016166687)","(0.7338647842407227, 0.16966448724269867)",1,1,3.297470092773437,3.665191650390625,"(103.760986328125, 67.49091339111328, 527.675537109375)","(167.42559814453125, 70.46659851074219, 512.218505859375)","(88.39643096923828, 157.40789794921875, 46.650028228759766)","(82.34687805175781, 175.05323791503906, 53.0723876953125)",POINT (0.7425508201122284 0.2175957337021828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467361936,4100100642,1,1,"(0.726346492767334, 0.261796772480011)","(0.7137314081192017, 0.1654757559299469)",1,1,3.280364990234375,3.662841796875,"(104.19872283935547, 67.4405517578125, 527.7279663085938)","(167.90087890625, 70.3513412475586, 512.3226318359375)","(79.7287368774414, 158.0945281982422, 46.89990997314453)","(75.33570861816406, 175.8242645263672, 53.35301208496094)",POINT (0.7200389504432678 0.2136362642049789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467378604,4100117310,1,1,"(0.7409915328025818, 0.2517237067222595)","(0.7246754765510559, 0.17170697450637817)",1,1,3.2669219970703125,3.6676025390625,"(104.57832336425781, 67.39183044433594, 527.6432495117188)","(168.25396728515625, 70.2193374633789, 512.17138671875)","(84.82864379882812, 159.9486541748047, 47.57478332519531)","(79.14680480957031, 174.6772918701172, 52.93553924560547)",POINT (0.7328335046768188 0.2117153406143188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467395270,4100133975,1,1,"(0.7303885221481323, 0.25670793652534485)","(0.7206725478172302, 0.15291142463684082)",1,1,3.28448486328125,3.616165161132813,"(104.92887878417969, 67.35743713378906, 527.6092529296875)","(168.67291259765625, 70.17439270019531, 512.290283203125)","(81.13631439208984, 159.03121948242188, 47.24083709716797)","(77.75286865234375, 178.136962890625, 54.194786071777344)",POINT (0.7255305349826813 0.2048096805810928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467411937,4100150642,1,1,"(0.7372610569000244, 0.2433275729417801)","(0.7288594841957092, 0.16364224255084991)",1,1,3.3011016845703125,3.744155883789064,"(105.22784423828125, 67.3419418334961, 527.6419677734375)","(168.88674926757812, 70.07977294921875, 512.0636596679688)","(83.52957153320312, 161.494140625, 48.13727951049805)","(80.60384368896484, 176.16175842285156, 53.47584915161133)",POINT (0.7330602705478668 0.203484907746315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467428604,4100167309,1,1,"(0.7327716946601868, 0.24634796380996704)","(0.7232280373573303, 0.15176628530025482)",1,1,3.3222198486328125,3.652053833007813,"(105.4576416015625, 67.32722473144531, 527.615478515625)","(169.1473846435547, 70.03063201904297, 512.0611572265625)","(81.96620178222656, 160.93817138671875, 47.93490219116211)","(78.64276123046875, 178.34774780273438, 54.271507263183594)",POINT (0.7279998660087585 0.1990571245551109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467445278,4100183982,1,1,"(0.7352741360664368, 0.23276250064373016)","(0.7222131490707397, 0.15686222910881042)",1,1,3.3214263916015625,3.722244262695313,"(105.63252258300781, 67.30826568603516, 527.5478515625)","(169.24606323242188, 69.96177673339844, 511.7779846191406)","(82.83765411376953, 163.43882751464844, 48.84508514404297)","(78.28934478759766, 177.4097442626953, 53.930084228515625)",POINT (0.7287436425685883 0.1948123648762703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467461945,4100200649,1,1,"(0.7411519885063171, 0.258768767118454)","(0.7301900386810303, 0.16213814914226532)",1,1,3.343246459960937,3.780029296875,"(105.74518585205078, 67.3250732421875, 527.5165405273438)","(169.39935302734375, 69.98424530029297, 511.7998046875)","(84.8844985961914, 158.6519012451172, 47.10277557373047)","(81.0671615600586, 176.43861389160156, 53.57661056518555)",POINT (0.7356710135936737 0.2104534581303596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,29,237467478613,4100217316,1,1,"(0.6981357336044312, 0.25405916571617126)","(0.7056679129600525, 0.1810680329799652)",1,1,3.358261108398437,3.72662353515625,"(105.60411071777344, 67.2201919555664, 527.440185546875)","(169.20407104492188, 69.88899230957031, 511.5087890625)","(69.90473175048828, 159.518798828125, 47.418296813964844)","(72.52770233154297, 172.95420837402344, 52.308387756347656)",POINT (0.7019018232822418 0.2175635993480682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467495279,4100233982,1,1,"(0.49093589186668396, 0.4082527160644531)","(0.5305509567260742, 0.32008281350135803)",1,1,3.429901123046875,3.738723754882813,"(105.15673828125, 67.02677154541016, 527.592041015625)","(168.628662109375, 69.66954803466797, 511.4497375488281)","(-2.2495639324188232, 131.13648986816406, 37.088016510009766)","(11.545791625976562, 147.36585998535156, 42.995025634765625)",POINT (0.5107434242963791 0.3641677647829056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467511947,4100250649,1,1,"(0.5130374431610107, 0.36698922514915466)","(0.5406595468521118, 0.27685433626174927)",1,1,3.3929901123046875,3.759521484375,"(105.03364562988281, 67.00694274902344, 527.480224609375)","(168.41014099121094, 69.62799072265625, 511.2770690917969)","(5.446964740753174, 138.73184204101562, 39.852481842041016)","(15.065957069396973, 155.32289123535156, 45.891143798828125)",POINT (0.5268484950065613 0.321921780705452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467528614,4100267316,1,1,"(0.5010631084442139, 0.4215719699859619)","(0.5055686831474304, 0.30861982703208923)",1,1,3.426132202148437,3.740890502929688,"(104.90743255615234, 66.99110412597656, 527.0836181640625)","(168.3695526123047, 69.69641876220703, 511.11376953125)","(1.2770949602127075, 128.68484497070312, 36.195655822753906)","(2.846078395843506, 149.475830078125, 43.76298141479492)",POINT (0.5033158957958221 0.3650958985090256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467545280,4100283981,1,1,"(0.5158507227897644, 0.3777110278606415)","(0.5171953439712524, 0.3118886947631836)",1,1,3.3568878173828125,3.774566650390625,"(104.8108139038086, 67.02708435058594, 527.0757446289062)","(168.17628479003906, 69.70198059082031, 510.73260498046875)","(6.426657676696777, 136.75827026367188, 39.13416290283203)","(6.894908905029297, 148.8741455078125, 43.543975830078125)",POINT (0.5165230333805084 0.3447998613119125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467561948,4100300649,1,1,"(0.5047767162322998, 0.39041566848754883)","(0.5151783227920532, 0.30062830448150635)",1,1,3.3510284423828125,3.724411010742188,"(104.6480712890625, 67.08528900146484, 526.8636474609375)","(168.0586700439453, 69.78611755371094, 510.59100341796875)","(2.570319175720215, 134.4197540283203, 38.28300094604492)","(6.192509651184082, 150.94683837890625, 44.298362731933594)",POINT (0.5099775195121765 0.3455219864845276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467578620,4100317320,1,1,"(0.509283185005188, 0.3798190653324127)","(0.5147066712379456, 0.3018442988395691)",1,1,3.326690673828125,3.6923828125,"(104.42481994628906, 67.11617279052734, 526.576904296875)","(167.83749389648438, 69.86509704589844, 510.3022155761719)","(4.139622688293457, 136.37025451660156, 38.99293899536133)","(6.0282464027404785, 150.72300720214844, 44.21692657470703)",POINT (0.5119949281215668 0.3408316820859909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467595287,4100333987,1,1,"(0.5084853172302246, 0.38585376739501953)","(0.5156551003456116, 0.2559669315814972)",1,1,3.3495635986328125,3.712417602539064,"(104.26092529296875, 67.18061828613281, 526.5051879882812)","(167.62887573242188, 69.9100341796875, 510.02178955078125)","(3.861762285232544, 135.2594451904297, 38.588653564453125)","(6.358531951904297, 159.16761779785156, 47.29049301147461)",POINT (0.5120702087879181 0.3209103494882584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467611954,4100350653,1,1,"(0.5154268741607666, 0.37631478905677795)","(0.5071237087249756, 0.3112311363220215)",1,1,3.3067779541015625,3.632049560546875,"(104.06655883789062, 67.2625732421875, 526.3329467773438)","(167.40521240234375, 70.01856994628906, 509.74908447265625)","(6.279055595397949, 137.01528930664062, 39.22772216796875)","(3.387599468231201, 148.99517822265625, 43.58804702758789)",POINT (0.5112752914428711 0.3437729626893997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467628620,4100367319,1,1,"(0.5121804475784302, 0.39264222979545593)","(0.5363227128982544, 0.3018181025981903)",1,1,3.2938690185546875,3.661911010742188,"(103.87751770019531, 67.32672119140625, 526.14453125)","(167.12982177734375, 70.08062744140625, 509.3145751953125)","(5.148552894592285, 134.00990295410156, 38.13383865356445)","(13.555718421936035, 150.72784423828125, 44.21865463256836)",POINT (0.5242515802383423 0.3472301661968231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467645288,4100383986,1,1,"(0.5094893574714661, 0.412676602602005)","(0.5213330984115601, 0.2962593138217926)",1,1,3.33966064453125,3.638595581054688,"(103.68588256835938, 67.3994140625, 525.90966796875)","(166.9898223876953, 70.15486145019531, 509.18780517578125)","(4.211421489715576, 130.32220458984375, 36.7916145324707)","(8.335829734802246, 151.75103759765625, 44.591064453125)",POINT (0.5154112279415131 0.3544679582118988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467661955,4100400653,1,1,"(0.5094236135482788, 0.39409202337265015)","(0.5270809531211853, 0.2970712184906006)",1,1,3.264862060546875,3.6608734130859375,"(103.49125671386719, 67.43978881835938, 525.6646118164062)","(166.88497924804688, 70.23419189453125, 509.1666259765625)","(4.188502788543701, 133.7430419921875, 38.03669738769531)","(10.337427139282227, 151.60159301757812, 44.536685943603516)",POINT (0.5182522833347321 0.3455816209316254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467695293,4100433990,1,1,"(0.5123259425163269, 0.3881545066833496)","(0.5305619835853577, 0.2841701805591583)",1,1,3.2400665283203125,3.6045989990234375,"(103.15711212158203, 67.50350189208984, 525.2017822265625)","(166.47299194335938, 70.2542495727539, 508.49896240234375)","(5.199195384979248, 134.83596801757812, 38.43447494506836)","(11.549626350402832, 153.97625732421875, 45.400997161865234)",POINT (0.5214439630508423 0.336162343621254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467711961,4100450657,1,1,"(0.5079328417778015, 0.3942147493362427)","(0.5037580132484436, 0.27778151631355286)",1,1,3.253936767578125,3.6025848388671875,"(103.00618743896484, 67.56533813476562, 525.0911865234375)","(166.4195098876953, 70.31428527832031, 508.5738525390625)","(3.6693572998046875, 133.72044372558594, 38.02849197387695)","(2.215543270111084, 155.15223693847656, 45.829002380371094)",POINT (0.5058454275131226 0.3359981328248978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467728627,4100467323,1,1,"(0.5165908932685852, 0.40083596110343933)","(0.5170837640762329, 0.29953137040138245)",1,1,3.270004272460937,3.675552368164064,"(102.830078125, 67.56538391113281, 524.9774169921875)","(166.16387939453125, 70.28590393066406, 508.2042236328125)","(6.684402942657471, 132.50169372558594, 37.58488464355469)","(6.856044292449951, 151.14874267578125, 44.37187576293945)",POINT (0.5168373286724091 0.3501836657524109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467745295,4100483990,1,1,"(0.510094165802002, 0.3928377032279968)","(0.5105440020561218, 0.29570531845092773)",1,1,3.26055908203125,3.595001220703125,"(102.62811279296875, 67.57769775390625, 524.8163452148438)","(165.98699951171875, 70.30963134765625, 508.099853515625)","(4.422028541564941, 133.9739227294922, 38.120750427246094)","(4.5786662101745605, 151.85301208496094, 44.628177642822266)",POINT (0.5103190839290619 0.3442715108394623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467761962,4100500657,1,1,"(0.5071877241134644, 0.3770398497581482)","(0.5080072283744812, 0.29047054052352905)",1,1,3.26068115234375,3.62762451171875,"(102.41941833496094, 67.5873031616211, 524.6724853515625)","(165.85406494140625, 70.2980728149414, 507.83355712890625)","(3.409888744354248, 136.88182067871094, 39.17913818359375)","(3.6952855587005615, 152.8165740966797, 44.97889709472656)",POINT (0.5075974762439728 0.3337551951408386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467778629,4100517323,1,1,"(0.5006726980209351, 0.38544395565986633)","(0.5081754326820374, 0.2931109070777893)",1,1,3.236846923828125,3.6163330078125,"(102.19924926757812, 67.61446380615234, 524.51025390625)","(165.55853271484375, 70.37895965576172, 507.78570556640625)","(1.1411335468292236, 135.3348846435547, 38.616085052490234)","(3.75386905670166, 152.33055114746094, 44.80202865600586)",POINT (0.5044240653514862 0.3392774313688278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467795296,4100533990,1,1,"(0.512754499912262, 0.37167179584503174)","(0.5100297331809998, 0.28895217180252075)",1,1,3.2436981201171875,3.615692138671875,"(101.99691009521484, 67.62380981445312, 524.31494140625)","(165.37881469726562, 70.41493225097656, 507.6658935546875)","(5.348454475402832, 137.8699188232422, 39.538761138916016)","(4.399575233459473, 153.0960693359375, 45.08060836791992)",POINT (0.5113921165466309 0.3303119838237762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,29,237467811964,4100550657,1,1,"(0.5040467977523804, 0.37841129302978516)","(0.5083876252174377, 0.30507007241249084)",1,1,3.2537841796875,3.6343841552734375,"(101.81248474121094, 67.65264129638672, 524.171142578125)","(165.17657470703125, 70.45295715332031, 507.4732360839844)","(2.3160831928253174, 136.62939453125, 39.08725357055664)","(3.8277413845062256, 150.12924194335938, 44.00079345703125)",POINT (0.5062172114849091 0.341740682721138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
