,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,22,34,331327480696,989306920,1,1,"(0.6091368198394775, 0.05624932423233986)","(0.609811007976532, 0.07830913364887238)",1,1,3.177947998046875,3.130889892578125,"(-69.05013275146484, -10.333389282226562, 594.1258544921875)","(-8.103968620300293, -14.953990936279297, 601.6868286132812)","(36.089874267578125, 189.879150390625, 58.468563079833984)","(36.322811126708984, 185.8502197265625, 57.00217056274414)",POINT (0.6094739139080048 0.0672792289406061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327497364,989323587,1,1,"(0.6075659990310669, 0.057880863547325134)","(0.6127917766571045, 0.08083860576152802)",1,1,3.190399169921875,3.1509552001953125,"(-68.95272827148438, -10.37249755859375, 594.2373046875)","(-8.017190933227539, -15.002851486206055, 601.8690185546875)","(35.547122955322266, 189.58119201660156, 58.3600959777832)","(37.352760314941406, 185.38824462890625, 56.83401107788086)",POINT (0.6101788878440857 0.0693597346544266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327514031,989340254,1,1,"(0.6093556880950928, 0.06033443659543991)","(0.6085100769996643, 0.08491284400224686)",1,1,3.19073486328125,3.176513671875,"(-68.86329650878906, -10.384711265563965, 594.20654296875)","(-7.925363540649414, -15.013337135314941, 601.87158203125)","(36.16550827026367, 189.13307189941406, 58.196998596191406)","(35.873329162597656, 184.64413452148438, 56.56318283081055)",POINT (0.6089328825473785 0.0726236402988434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327530704,989356926,1,1,"(0.6071885228157043, 0.06323225051164627)","(0.6051912307739258, 0.08239953219890594)",1,1,3.19921875,3.179534912109375,"(-68.78952026367188, -10.418834686279297, 594.3126220703125)","(-7.862205505371094, -15.045127868652344, 602.0235595703125)","(35.41669845581055, 188.60382080078125, 58.004371643066406)","(34.72657012939453, 185.10316467285156, 56.73023986816406)",POINT (0.6061898767948151 0.0728158913552761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327547371,989373593,1,1,"(0.6085574626922607, 0.06165505200624466)","(0.6156266927719116, 0.09209951013326645)",1,1,3.229949951171875,3.1926422119140625,"(-68.70864868164062, -10.439689636230469, 594.2899169921875)","(-7.804378986358643, -15.064188957214355, 602.0252685546875)","(35.88969039916992, 188.89187622070312, 58.10923767089844)","(38.33229446411133, 183.3315887451172, 56.085453033447266)",POINT (0.6120920777320862 0.0768772810697556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327564039,989390260,1,1,"(0.6120144128799438, 0.0492439903318882)","(0.6118566393852234, 0.07158205658197403)",1,1,3.2283935546875,3.1827545166015625,"(-68.667724609375, -10.500627517700195, 594.34912109375)","(-7.752923011779785, -15.125078201293945, 602.09716796875)","(37.08415222167969, 191.15858459472656, 58.93427276611328)","(37.02963638305664, 187.07884216308594, 57.44932556152344)",POINT (0.6119355261325836 0.0604130234569311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327580705,989406926,1,1,"(0.6059808731079102, 0.03755557909607887)","(0.6108084321022034, 0.0658702477812767)",1,1,3.232269287109375,3.195556640625,"(-68.62010192871094, -10.526193618774414, 594.51953125)","(-7.7064313888549805, -15.149258613586426, 602.1983642578125)","(34.999412536621094, 193.29331970214844, 59.71122360229492)","(36.667457580566406, 188.12200927734375, 57.829036712646484)",POINT (0.6083946526050568 0.0517129134386778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327597373,989423593,1,1,"(0.610197901725769, 0.0442291796207428)","(0.6078577637672424, 0.06608932465314865)",1,1,3.2401885986328125,3.2239532470703125,"(-68.57947540283203, -10.549863815307617, 594.5283813476562)","(-7.677066802978516, -15.170177459716797, 602.3093872070312)","(36.45651626586914, 192.07447814941406, 59.26758575439453)","(35.64792251586914, 188.08200073242188, 57.81446838378906)",POINT (0.6090278327465057 0.0551592521369457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327614040,989440260,1,1,"(0.6064022779464722, 0.041218534111976624)","(0.6074487566947937, 0.06783916801214218)",1,1,3.2438201904296875,3.235504150390625,"(-68.52824401855469, -10.535959243774414, 594.4892578125)","(-7.646337509155273, -15.149988174438477, 602.41064453125)","(35.14501190185547, 192.6243438720703, 59.46770477294922)","(35.5066032409668, 187.76242065429688, 57.6981315612793)",POINT (0.6069255173206329 0.0545288510620594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327630707,989456926,1,1,"(0.6138471961021423, 0.04525834694504738)","(0.6211877465248108, 0.07621361315250397)",1,1,3.2559967041015625,3.26190185546875,"(-68.46491241455078, -10.549873352050781, 594.7333374023438)","(-7.581789493560791, -15.168516159057617, 602.5325927734375)","(37.71742630004883, 191.88650512695312, 59.199188232421875)","(40.2537841796875, 186.23294067382812, 57.141441345214844)",POINT (0.6175174713134766 0.0607359800487757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327647377,989473596,1,1,"(0.6430841684341431, 0.0499441958963871)","(0.643789529800415, 0.08495631814002991)",1,1,3.277816772460937,3.268295288085937,"(-68.30899047851562, -10.528610229492188, 594.6761474609375)","(-7.47344970703125, -15.139652252197266, 602.5855712890625)","(47.81953811645508, 191.03070068359375, 58.8876953125)","(48.063270568847656, 184.63619995117188, 56.56031036376953)",POINT (0.643436849117279 0.0674502570182085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327664045,989490263,1,1,"(0.6502854824066162, 0.04983038455247879)","(0.6476040482521057, 0.10445123165845871)",1,1,3.2982177734375,3.305938720703125,"(-68.29232788085938, -10.518694877624512, 594.8897094726562)","(-7.4426469802856445, -15.125629425048828, 602.65673828125)","(50.30777359008789, 191.05148315429688, 58.89527130126953)","(49.38126754760742, 181.07571411132812, 55.264381408691406)",POINT (0.648944765329361 0.0771408081054688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327680711,989506929,1,1,"(0.650888204574585, 0.04802127182483673)","(0.6520030498504639, 0.09412796050310135)",1,1,3.289779663085937,3.3142852783203125,"(-68.26181030273438, -10.50073528289795, 594.916748046875)","(-7.405996322631836, -15.088973999023438, 602.818359375)","(50.51602554321289, 191.38189697265625, 59.015533447265625)","(50.90122604370117, 182.96112060546875, 55.950599670410156)",POINT (0.6514456272125244 0.071074616163969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327697379,989523596,1,1,"(0.6483065485954285, 0.04518015310168266)","(0.6470470428466797, 0.08857420086860657)",1,1,3.3104248046875,3.303558349609375,"(-68.2367172241211, -10.507640838623047, 594.9420776367188)","(-7.379695415496826, -15.079230308532715, 602.899169921875)","(49.623992919921875, 191.90078735351562, 59.204383850097656)","(49.18882369995117, 183.97544860839844, 56.319766998291016)",POINT (0.6476767957210541 0.0668771769851446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327714046,989540263,1,1,"(0.6471471190452576, 0.04924018308520317)","(0.6430610418319702, 0.09970814734697342)",1,1,3.336517333984375,3.34503173828125,"(-68.2054443359375, -10.500177383422852, 594.97900390625)","(-7.348238945007324, -15.050551414489746, 602.93994140625)","(49.2234001159668, 191.15927124023438, 58.93448257446289)","(47.81155776977539, 181.9419708251953, 55.579681396484375)",POINT (0.6451040804386139 0.0744741652160883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327730713,989556929,1,1,"(0.648268461227417, 0.052850738167762756)","(0.6476655602455139, 0.09806759655475616)",1,1,3.344711303710937,3.3499755859375,"(-68.19865417480469, -10.524019241333008, 595.0606079101562)","(-7.338512897491455, -15.055803298950195, 603.0006713867188)","(49.61084747314453, 190.49986267089844, 58.694480895996094)","(49.402530670166016, 182.24159240722656, 55.68875503540039)",POINT (0.6479670107364655 0.0754591673612595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327747379,989573595,1,1,"(0.6460379362106323, 0.065404511988163)","(0.6464599967002869, 0.09175410866737366)",1,1,3.3590850830078125,3.353546142578125,"(-68.17839813232422, -10.54414176940918, 595.145263671875)","(-7.312801361083984, -15.047731399536133, 603.0516967773438)","(48.84014892578125, 188.20706176757812, 57.8599967956543)","(48.985992431640625, 183.39468383789062, 56.108402252197266)",POINT (0.6462489664554596 0.0785793103277683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327764048,989590263,1,1,"(0.6491326689720154, 0.055507682263851166)","(0.6466946005821228, 0.10598696768283844)",1,1,3.3694000244140625,3.3827667236328125,"(-68.17051696777344, -10.596332550048828, 595.1875610351562)","(-7.3093767166137695, -15.07097053527832, 603.0818481445312)","(49.90943908691406, 190.0146026611328, 58.51787185668945)","(49.06703186035156, 180.79522705078125, 55.16226577758789)",POINT (0.6479136347770691 0.0807473249733448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327780719,989606934,1,1,"(0.6448898315429688, 0.06157908961176872)","(0.64914870262146, 0.08768387883901596)",1,1,3.380828857421875,3.3679962158203125,"(-68.16473388671875, -10.628432273864746, 595.3091430664062)","(-7.298173904418945, -15.082342147827148, 603.122314453125)","(48.44342803955078, 188.90574645996094, 58.114288330078125)","(49.91498565673828, 184.13804626464844, 56.37895965576172)",POINT (0.6470192670822144 0.0746314842253923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327797386,989623600,1,1,"(0.590348482131958, 0.06011412665247917)","(0.6033560037612915, 0.0898841843008995)",1,1,3.4190826416015625,3.3862457275390625,"(-68.42986297607422, -10.700839042663574, 595.5133666992188)","(-7.529648303985596, -15.110575675964355, 603.1572265625)","(29.59804344177246, 189.1732940673828, 58.21164321899414)","(34.09244918823242, 183.73619079589844, 56.23271942138672)",POINT (0.5968522429466248 0.0749991554766893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327814054,989640268,1,1,"(0.4062567353248596, 0.04654170200228691)","(0.4261745512485504, 0.0665019229054451)",1,1,3.4423828125,3.4468536376953125,"(-69.06008911132812, -10.728986740112305, 595.7509765625)","(-8.194209098815918, -15.107994079589844, 603.1806640625)","(-34.01032638549805, 191.65213012695312, 59.11387252807617)","(-27.12821388244629, 188.0066680908203, 57.78702926635742)",POINT (0.416215643286705 0.056521812453866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327830721,989656934,1,1,"(0.31422024965286255, 0.06219310313463211)","(0.3121110200881958, 0.0762305036187172)",1,1,3.4382781982421875,3.4318389892578125,"(-69.38197326660156, -10.842832565307617, 595.712646484375)","(-8.598974227905273, -15.168806076049805, 603.1094360351562)","(-65.81124877929688, 188.79359436035156, 58.073455810546875)","(-66.5400390625, 186.2298583984375, 57.14033889770508)",POINT (0.3131656348705292 0.0692118033766746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327847388,989673601,1,1,"(0.32127660512924194, 0.05339876934885979)","(0.32709553837776184, 0.07744087278842926)",1,1,3.424072265625,3.4305877685546875,"(-69.41059875488281, -10.940214157104492, 595.7968139648438)","(-8.58775806427002, -15.249794960021973, 603.069580078125)","(-63.373111724853516, 190.3997802734375, 58.65806198120117)","(-61.36252212524414, 186.00880432128906, 57.059871673583984)",POINT (0.3241860717535019 0.0654198210686445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327864055,989690267,1,1,"(0.32787004113197327, 0.05921163037419319)","(0.325764536857605, 0.07633916288614273)",1,1,3.4281463623046875,3.417449951171875,"(-69.47312927246094, -11.043556213378906, 595.7735595703125)","(-8.629024505615234, -15.33621883392334, 603.0184326171875)","(-61.09490966796875, 189.338134765625, 58.271629333496094)","(-61.822418212890625, 186.21002197265625, 57.13311004638672)",POINT (0.3268172889947891 0.067775396630168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327880722,989706934,1,1,"(0.3376973271369934, 0.05657457187771797)","(0.3246937096118927, 0.0756293535232544)",1,1,3.41339111328125,3.409820556640625,"(-69.52552795410156, -11.157435417175293, 595.7928466796875)","(-8.661401748657227, -15.407669067382812, 602.9170532226562)","(-57.699317932128906, 189.8197479248047, 58.44693374633789)","(-62.19240951538086, 186.33966064453125, 57.180259704589844)",POINT (0.331195518374443 0.0661019627004862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327897390,989723601,1,1,"(0.3331216275691986, 0.060720428824424744)","(0.32630667090415955, 0.08749948441982269)",1,1,3.4226531982421875,3.413543701171875,"(-69.58345794677734, -11.278288841247559, 595.8106689453125)","(-8.708220481872559, -15.485299110412598, 602.845458984375)","(-59.28034591674805, 189.06256103515625, 58.17136001586914)","(-61.635093688964844, 184.17172241210938, 56.391239166259766)",POINT (0.3297141492366791 0.0741099566221237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327914063,989740274,1,1,"(0.33373916149139404, 0.06738205999135971)","(0.3281323313713074, 0.07990482449531555)",1,1,3.4166717529296875,3.404449462890625,"(-69.63932800292969, -11.402739524841309, 595.86962890625)","(-8.756586074829102, -15.56848430633545, 602.8843383789062)","(-59.06697463989258, 187.8459014892578, 57.72852325439453)","(-61.00428009033203, 185.5587921142578, 56.896087646484375)",POINT (0.3309357464313507 0.0736434422433376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327930730,989756940,1,1,"(0.3342840373516083, 0.05851738154888153)","(0.32416826486587524, 0.07452217489480972)",1,1,3.403045654296875,3.3950653076171875,"(-69.69847869873047, -11.533222198486328, 595.8069458007812)","(-8.809727668762207, -15.64555549621582, 602.8528442382812)","(-58.87871551513672, 189.4649200439453, 58.31779479980469)","(-62.37395477294922, 186.54185485839844, 57.253883361816406)",POINT (0.3292261511087418 0.0665197782218456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327947397,989773607,1,1,"(0.33254295587539673, 0.06099357083439827)","(0.32987070083618164, 0.0966171994805336)",1,1,3.3954620361328125,3.42962646484375,"(-69.75100708007812, -11.659467697143555, 595.7861328125)","(-8.858186721801758, -15.730881690979004, 602.7311401367188)","(-59.48030471801758, 189.01268005371094, 58.15320587158203)","(-60.40362548828125, 182.5065155029297, 55.78509521484375)",POINT (0.3312068283557892 0.0788053851574659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327964064,989790273,1,1,"(0.33342114090919495, 0.056494034826755524)","(0.32484865188598633, 0.09578394144773483)",1,1,3.4059295654296875,3.4105377197265625,"(-69.81802368164062, -11.784849166870117, 595.7819213867188)","(-8.911554336547852, -15.810582160949707, 602.6693115234375)","(-59.17685317993164, 189.83447265625, 58.45229721069336)","(-62.13887405395508, 182.65867614746094, 55.84051513671875)",POINT (0.3291348963975906 0.0761389881372452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327980731,989806940,1,1,"(0.33668792247772217, 0.0479760617017746)","(0.3281531035900116, 0.09015385806560516)",1,1,3.38189697265625,3.400543212890625,"(-69.87736511230469, -11.883979797363281, 595.7593383789062)","(-8.957329750061035, -15.869121551513672, 602.6380615234375)","(-58.048099517822266, 191.39015197753906, 59.018531799316406)","(-60.997093200683594, 183.6869354248047, 56.21479415893555)",POINT (0.3324205130338669 0.0690649598836899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331327997399,989823607,1,1,"(0.3325207829475403, 0.06145588681101799)","(0.32852619886398315, 0.08573293685913086)",1,1,3.4009552001953125,3.3852691650390625,"(-69.92164611816406, -11.966658592224121, 595.659423828125)","(-8.999099731445312, -15.914467811584473, 602.5968627929688)","(-59.48796844482422, 188.92823791503906, 58.122467041015625)","(-60.86819839477539, 184.49436950683594, 56.50865936279297)",POINT (0.3305234909057617 0.0735944118350744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331328014065,989840273,1,1,"(0.327193945646286, 0.07434496283531189)","(0.32289034128189087, 0.0917443186044693)",1,1,3.399383544921875,3.39691162109375,"(-69.96354675292969, -12.035584449768066, 595.6505737304688)","(-9.053144454956055, -15.960061073303223, 602.4847412109375)","(-61.328514099121094, 186.57421875, 57.26567459106445)","(-62.81551742553711, 183.39645385742188, 56.10907745361328)",POINT (0.3250421434640884 0.0830446407198906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331328030733,989856940,1,1,"(0.3218097686767578, 0.07375190407037735)","(0.3216422498226166, 0.09977077692747116)",1,1,3.38482666015625,3.38836669921875,"(-69.98712158203125, -12.079801559448242, 595.6453857421875)","(-9.076013565063477, -15.979551315307617, 602.433837890625)","(-63.188880920410156, 186.6825408935547, 57.305091857910156)","(-63.246768951416016, 181.9305419921875, 55.57548141479492)",POINT (0.3217260092496872 0.0867613404989243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331328047405,989873612,1,1,"(0.32376325130462646, 0.07490977644920349)","(0.32043370604515076, 0.08919649571180344)",1,1,3.3776397705078125,3.3777618408203125,"(-69.99629211425781, -12.106111526489258, 595.6837158203125)","(-9.061944961547852, -15.989588737487793, 602.384033203125)","(-62.51389694213867, 186.47105407714844, 57.22810363769531)","(-63.66435241699219, 183.86178588867188, 56.27842712402344)",POINT (0.3220984786748886 0.0820531360805035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331328064073,989890279,1,1,"(0.32082027196884155, 0.06433567404747009)","(0.322131872177124, 0.0805487185716629)",1,1,3.36187744140625,3.355194091796875,"(-69.97954559326172, -12.115931510925293, 595.6487426757812)","(-9.044808387756348, -15.985403060913086, 602.4044799804688)","(-63.53077697753906, 188.40228271484375, 57.931034088134766)","(-63.07759475708008, 185.4412078857422, 56.853248596191406)",POINT (0.3214760720729828 0.0724421963095665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331328080740,989906946,1,1,"(0.3280703127384186, 0.06809751689434052)","(0.3188811242580414, 0.08923771232366562)",1,1,3.384185791015625,3.368194580078125,"(-69.94721221923828, -12.11917495727539, 595.6241455078125)","(-9.012781143188477, -15.98971176147461, 602.3653564453125)","(-61.02571105957031, 187.71522521972656, 57.681007385253906)","(-64.2008056640625, 183.85426330566406, 56.27568054199219)",POINT (0.32347571849823 0.0786676146090031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331328097408,989923613,1,1,"(0.32977014780044556, 0.06267059594392776)","(0.32012730836868286, 0.0857749953866005)",1,1,3.372177124023437,3.35064697265625,"(-69.91203308105469, -12.114385604858398, 595.6118774414062)","(-8.963298797607422, -15.985940933227539, 602.3668212890625)","(-60.43836975097656, 188.70640563964844, 58.041690826416016)","(-63.77021789550781, 184.48667907714844, 56.50589370727539)",POINT (0.3249487280845642 0.0742227956652641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,34,331328114074,989940279,1,1,"(0.32409557700157166, 0.060595933347940445)","(0.3213292956352234, 0.09005214273929596)",1,1,3.380645751953125,3.35406494140625,"(-69.86988067626953, -12.10733699798584, 595.67138671875)","(-8.910327911376953, -15.986624717712402, 602.3783569335938)","(-62.399070739746094, 189.08531188964844, 58.179630279541016)","(-63.35490798950195, 183.7055206298828, 56.22153854370117)",POINT (0.3227124363183975 0.0753240380436182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
