,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,7,29,275735430482,4064910235,1,1,"(0.5960751175880432, -0.04100115969777107)","(0.6819103360176086, 0.09607326239347458)",1,1,2.781005859375,3.09820556640625,"(39.579559326171875, -109.065673828125, 778.032958984375)","(105.95597839355469, -114.48591613769531, 767.0411987304688)","(33.56427764892578, 208.19712829589844, 65.13579559326172)","(63.30931091308594, 183.08900451660156, 55.99721145629883)",POINT (0.6389927268028259 0.0275360513478518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735447155,4064926907,1,1,"(0.6101135015487671, -0.03276994451880455)","(0.6707010269165039, 0.13341598212718964)",1,1,2.819091796875,3.207672119140625,"(39.37725067138672, -109.16348266601562, 778.175048828125)","(105.77120971679688, -114.52703857421875, 767.2413330078125)","(38.42910385131836, 206.6894073486328, 64.58699798583984)","(59.424861907958984, 176.24891662597656, 53.507591247558594)",POINT (0.6404072642326355 0.0503230188041925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735463822,4064943574,1,1,"(0.5995543003082275, -0.053004901856184006)","(0.6894572973251343, 0.0979454442858696)",1,1,2.7720184326171875,3.125579833984375,"(39.218299865722656, -109.2490234375, 778.2952270507812)","(105.61410522460938, -114.57683563232422, 767.466064453125)","(34.76994323730469, 210.39585876464844, 65.9360580444336)","(65.92460632324219, 182.74609375, 55.87238311767578)",POINT (0.6445057988166809 0.0224702712148428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735480490,4064960241,1,1,"(0.58966463804245, -0.06298409402370453)","(0.6715049147605896, 0.11382600665092468)",1,1,2.767303466796875,3.15545654296875,"(39.04025650024414, -109.2713623046875, 778.2518310546875)","(105.4771728515625, -114.59876251220703, 767.59765625)","(31.342788696289062, 212.2237548828125, 66.60139465332031)","(59.70344161987305, 179.83721923828125, 54.81365203857422)",POINT (0.6305847764015198 0.0254209563136101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735497156,4064976907,1,1,"(0.6016867160797119, -0.0610562302172184)","(0.6755046844482422, 0.10437413305044174)",1,1,2.762680053710937,3.1291656494140625,"(38.853416442871094, -109.299072265625, 778.3230590820312)","(105.26223754882812, -114.55728149414062, 767.3087768554688)","(35.50889587402344, 211.87063598632812, 66.47283935546875)","(61.08951950073242, 181.56854248046875, 55.44380187988281)",POINT (0.638595700263977 0.0216589514166117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735513824,4064993574,1,1,"(0.5974715352058411, -0.04027850925922394)","(0.6844719648361206, 0.09849424660205841)",1,1,2.7745819091796875,3.141632080078125,"(38.736610412597656, -109.32263946533203, 778.437744140625)","(105.13351440429688, -114.56901550292969, 767.4921264648438)","(34.04816818237305, 208.0647430419922, 65.08761596679688)","(64.197021484375, 182.64556884765625, 55.83577346801758)",POINT (0.6409717500209808 0.0291078686714172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735530491,4065010241,1,1,"(0.601987898349762, -0.07924878597259521)","(0.6639341115951538, 0.12745271623134613)",1,1,2.73529052734375,3.1875,"(38.58012390136719, -109.32508850097656, 778.3389892578125)","(104.99583435058594, -114.53457641601562, 767.2972412109375)","(35.61325454711914, 215.20298767089844, 67.6856918334961)","(57.07989501953125, 177.34120178222656, 53.9051628112793)",POINT (0.6329610049724579 0.0241019651293755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735547158,4065026907,1,1,"(0.5913708806037903, -0.05205652490258217)","(0.6748872995376587, 0.09321906417608261)",1,1,2.74761962890625,3.1711883544921875,"(38.49601745605469, -109.31818389892578, 778.4166259765625)","(104.89715576171875, -114.51722717285156, 767.4132080078125)","(31.9340763092041, 210.22215270996094, 65.87281036376953)","(60.875579833984375, 183.61183166503906, 56.18745422363281)",POINT (0.6331290900707245 0.0205812696367502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735563825,4065043574,1,1,"(0.6111904978752136, -0.013239236548542976)","(0.6774885654449463, 0.10316330939531326)",1,1,2.847640991210937,3.150360107421875,"(38.38489532470703, -109.31964111328125, 778.4130859375)","(104.79069519042969, -114.49121856689453, 767.334228515625)","(38.802303314208984, 203.1119384765625, 63.284942626953125)","(61.77700424194336, 181.7903289794922, 55.52450180053711)",POINT (0.64433953166008 0.0449620364233851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735580496,4065060244,1,1,"(0.6031303405761719, -0.05454418063163757)","(0.668351411819458, 0.08026107400655746)",1,1,2.7449188232421875,3.110626220703125,"(38.31700134277344, -109.28755950927734, 778.2364501953125)","(104.75811767578125, -114.47193908691406, 767.3294677734375)","(36.009151458740234, 210.6778106689453, 66.0386962890625)","(58.61064147949219, 185.9853515625, 57.05141067504883)",POINT (0.6357408761978149 0.0128584466874599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735597164,4065076912,1,1,"(0.6547106504440308, -0.07407138496637344)","(0.715164840221405, 0.06541871279478073)",1,1,2.815643310546875,3.1580810546875,"(38.359336853027344, -109.27214050292969, 778.316650390625)","(104.74708557128906, -114.39749145507812, 767.1861572265625)","(53.883628845214844, 214.254638671875, 67.34053802490234)","(74.83322143554688, 188.7040557861328, 58.0409049987793)",POINT (0.6849377453327179 -0.0043263360857964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735613832,4065093579,1,1,"(0.6450663805007935, -0.09107252210378647)","(0.712239146232605, 0.09103856235742569)",1,1,2.7584228515625,3.1741943359375,"(38.34714889526367, -109.2417221069336, 778.2173461914062)","(104.74497985839844, -114.37360382080078, 767.1766967773438)","(50.5415153503418, 217.36875915527344, 68.4739761352539)","(73.81935119628906, 184.01124572753906, 56.33283233642578)",POINT (0.6786527633666992 -0.0000169798731804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735630498,4065110245,1,1,"(0.6329624056816101, -0.07476398348808289)","(0.7160577178001404, 0.07237396389245987)",1,1,2.773345947265625,3.1341705322265625,"(38.30607223510742, -109.21871185302734, 778.0712280273438)","(104.73088073730469, -114.36422729492188, 767.1327514648438)","(46.34705352783203, 214.38150024414062, 67.3866958618164)","(75.14262390136719, 187.43006896972656, 57.57717514038086)",POINT (0.6745100617408752 -0.0011950097978115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735647163,4065126910,1,1,"(0.6450095772743225, -0.06697579473257065)","(0.7202020287513733, 0.06404141336679459)",1,1,2.8255767822265625,3.08758544921875,"(38.28905487060547, -109.16976928710938, 777.922607421875)","(104.71310424804688, -114.30745697021484, 766.9998779296875)","(50.52186584472656, 212.95494079589844, 66.86746978759766)","(76.57878875732422, 188.9563446044922, 58.1327018737793)",POINT (0.6826058030128479 -0.001467190682888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735663833,4065143579,1,1,"(0.6497319936752319, -0.05857840180397034)","(0.7147060632705688, 0.09799093008041382)",1,1,2.8075103759765625,3.116302490234375,"(38.285789489746094, -109.13236236572266, 777.8544921875)","(104.70379638671875, -114.27627563476562, 766.86376953125)","(52.15834045410156, 211.41676330566406, 66.30763244628906)","(74.67420196533203, 182.73776245117188, 55.869319915771484)",POINT (0.6822190284729004 0.0197062641382217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735680497,4065160243,1,1,"(0.6405595541000366, -0.05106576532125473)","(0.7198114991188049, 0.07939242571592331)",1,1,2.8153228759765625,3.085968017578125,"(38.29005432128906, -109.07090759277344, 777.736083984375)","(104.69132995605469, -114.2264633178711, 766.6282348632812)","(48.97975540161133, 210.04067993164062, 65.8067855834961)","(76.44345092773438, 186.1444854736328, 57.10927963256836)",POINT (0.6801855266094208 0.0141633301973343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735697164,4065176910,1,1,"(0.646278440952301, -0.0682455524802208)","(0.719607949256897, 0.07043509185314178)",1,1,2.737518310546875,3.1031036376953125,"(38.29251480102539, -109.01095581054688, 777.5695190429688)","(104.68768310546875, -114.17948913574219, 766.4093627929688)","(50.96155548095703, 213.18751525878906, 66.95213317871094)","(76.3729248046875, 187.78518676757812, 57.706451416015625)",POINT (0.682943195104599 0.0010947696864605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735713836,4065193582,1,1,"(0.6596340537071228, -0.04535291716456413)","(0.7118827104568481, 0.10865968465805054)",1,1,2.769393920898437,3.1442108154296875,"(38.30701446533203, -108.949951171875, 777.449951171875)","(104.69072723388672, -114.12104797363281, 766.18505859375)","(55.58975601196289, 208.9942169189453, 65.42594146728516)","(73.69583129882812, 180.78355407714844, 55.15803527832031)",POINT (0.6857583820819855 0.0316533837467432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735730503,4065210248,1,1,"(0.6434043645858765, -0.049764446914196014)","(0.7220633625984192, 0.0777820348739624)",1,1,2.7713623046875,3.0860748291015625,"(38.33185958862305, -108.90568542480469, 777.2637939453125)","(104.6864242553711, -114.06867218017578, 765.8472900390625)","(49.9655876159668, 209.8022918701172, 65.72004699707031)","(77.22380065917969, 186.43943786621094, 57.21668243408203)",POINT (0.6827338635921478 0.0140087939798832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735747170,4065226915,1,1,"(0.6367871761322021, -0.03248663619160652)","(0.7081301212310791, 0.08759044855833054)",1,1,2.7901153564453125,3.137054443359375,"(38.34272384643555, -108.84820556640625, 777.0120849609375)","(104.74103546142578, -114.05992126464844, 766.016357421875)","(47.67249298095703, 206.63751220703125, 64.56815338134766)","(72.39542388916016, 184.64283752441406, 56.56270980834961)",POINT (0.6724586486816406 0.027551906183362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735763838,4065243582,1,1,"(0.6430007815361023, -0.06407101452350616)","(0.7131818532943726, 0.07479231804609299)",1,1,2.762680053710937,3.135406494140625,"(38.36032485961914, -108.82627868652344, 776.9759521484375)","(104.765380859375, -114.03564453125, 766.0262451171875)","(49.82572555541992, 212.4228515625, 66.6738052368164)","(74.14604187011719, 186.987060546875, 57.415992736816406)",POINT (0.6780913174152374 0.0053606517612934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735780504,4065260248,1,1,"(0.63956218957901, -0.07407472282648087)","(0.717006266117096, 0.04818543791770935)",1,1,2.76593017578125,3.0718994140625,"(38.37051773071289, -108.78294372558594, 776.9076538085938)","(104.79151916503906, -113.999755859375, 766.0731201171875)","(48.63412094116211, 214.25526428222656, 67.34075164794922)","(75.47135162353516, 191.8607177734375, 59.18977737426758)",POINT (0.678284227848053 -0.0129446424543858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735797172,4065276915,1,1,"(0.6395344734191895, -0.0711008757352829)","(0.7119655013084412, 0.056412216275930405)",1,1,2.7538604736328125,3.080657958984375,"(38.364410400390625, -108.76473999023438, 776.8740844726562)","(104.7830810546875, -113.97361755371094, 766.009765625)","(48.624507904052734, 213.7105255126953, 67.14248657226562)","(73.72452545166016, 190.3538055419922, 58.641300201416016)",POINT (0.6757499873638153 -0.0073443297296762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735813839,4065293582,1,1,"(0.6353427171707153, -0.05334891378879547)","(0.7053043246269226, 0.08431747555732727)",1,1,2.7878875732421875,3.125350952148437,"(38.34623718261719, -108.73434448242188, 776.7927856445312)","(104.7657699584961, -113.93649291992188, 765.9315795898438)","(47.171897888183594, 210.45884704589844, 65.95906066894531)","(71.41618347167969, 185.2423553466797, 56.78091049194336)",POINT (0.670323520898819 0.0154842808842659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735830506,4065310248,1,1,"(0.6382477283477783, -0.06560669839382172)","(0.7020036578178406, 0.04912322014570236)",1,1,2.739166259765625,3.0577545166015625,"(38.32854080200195, -108.76588439941406, 776.7786865234375)","(104.73252868652344, -113.94282531738281, 765.7901000976562)","(48.17860794067383, 212.7041473388672, 66.77622985839844)","(70.27238464355469, 191.68894958496094, 59.127235412597656)",POINT (0.6701256930828094 -0.0082417391240597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735847178,4065326920,1,1,"(0.6352759003639221, -0.07613883167505264)","(0.7086232304573059, 0.08149062842130661)",1,1,2.741241455078125,3.1173858642578125,"(38.30963134765625, -108.80259704589844, 776.882080078125)","(104.68916320800781, -113.94074249267578, 765.6336669921875)","(47.14876937866211, 214.63333129882812, 67.47840118408203)","(72.56629180908203, 185.76016235351562, 56.96936798095703)",POINT (0.671949565410614 0.002675898373127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735880512,4065360253,1,1,"(0.6516362428665161, -0.03903437778353691)","(0.7090973854064941, 0.08105148375034332)",1,1,2.7667999267578125,3.083847045898437,"(38.2700080871582, -108.91221618652344, 777.1529541015625)","(104.62855529785156, -114.01382446289062, 765.5443115234375)","(52.81822204589844, 207.8368682861328, 65.00465393066406)","(72.7306137084961, 185.84059143066406, 56.99864959716797)",POINT (0.6803668141365051 0.0210085529834032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735897180,4065376920,1,1,"(0.6363131999969482, -0.06555106490850449)","(0.7117090225219727, 0.0959279015660286)",1,1,2.7320556640625,3.117340087890625,"(38.261329650878906, -108.9758529663086, 777.2713623046875)","(104.62664794921875, -114.05731201171875, 765.6669921875)","(47.50823211669922, 212.69395446777344, 66.77252197265625)","(73.63565063476562, 183.1156463623047, 56.006893157958984)",POINT (0.6740111112594604 0.0151884183287621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735930514,4065410253,1,1,"(0.6193797588348389, -0.06681539863348007)","(0.6924148201942444, 0.0860099047422409)",1,1,2.7125701904296875,3.076278686523437,"(38.200889587402344, -109.07989501953125, 777.2445068359375)","(104.6307373046875, -114.20643615722656, 766.2780151367188)","(41.64017868041992, 212.925537109375, 66.85681915283203)","(66.9494857788086, 184.93234252929688, 56.6680793762207)",POINT (0.6558972895145416 0.0095972530543804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735947181,4065426920,1,1,"(0.6209608316421509, -0.08334547281265259)","(0.7048147320747375, 0.06477165222167969)",1,1,2.71331787109375,3.06085205078125,"(38.18853759765625, -109.0898666381836, 777.1300048828125)","(104.61674499511719, -114.2450942993164, 766.2333374023438)","(42.18807601928711, 215.95338439941406, 67.95885467529297)","(71.24652862548828, 188.8225860595703, 58.084014892578125)",POINT (0.6628877818584442 -0.0092869102954864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275735997189,4065476926,1,1,"(0.6164376735687256, -0.07387513667345047)","(0.6885288953781128, 0.08760920912027359)",1,1,2.726654052734375,3.0979766845703125,"(38.16222381591797, -109.14463806152344, 777.21630859375)","(104.6014175415039, -114.35497283935547, 766.37890625)","(40.6206169128418, 214.2187042236328, 67.32743835449219)","(65.60287475585938, 184.63938903808594, 56.56151580810547)",POINT (0.6524832844734192 0.0068670362234116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275736013855,4065493592,1,1,"(0.6180000901222229, -0.058927375823259354)","(0.6983849406242371, 0.08612283319234848)",1,1,2.7190399169921875,3.087890625,"(38.151973724365234, -109.15106201171875, 777.2509155273438)","(104.57748413085938, -114.3427505493164, 766.3382568359375)","(41.16207504272461, 211.48069763183594, 66.3309097290039)","(69.01835632324219, 184.9116668701172, 56.66055679321289)",POINT (0.65819251537323 0.0135977286845446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275736030525,4065510261,1,1,"(0.617611825466156, -0.05479350686073303)","(0.6857216358184814, 0.10479923337697983)",1,1,2.70428466796875,3.1292266845703125,"(38.14210510253906, -109.1690673828125, 777.352783203125)","(104.57217407226562, -114.36276245117188, 766.425537109375)","(41.02754592895508, 210.7234649658203, 66.0553207397461)","(64.63006591796875, 181.4906768798828, 55.41542053222656)",POINT (0.6516667306423187 0.0250028632581234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275736047192,4065526928,1,1,"(0.6306629776954651, -0.06529722362756729)","(0.6970487833023071, 0.06344259530305862)",1,1,2.71136474609375,3.0355224609375,"(38.133670806884766, -109.18965911865234, 777.4542236328125)","(104.5576171875, -114.37190246582031, 766.4279174804688)","(45.55022048950195, 212.6474609375, 66.75557708740234)","(68.55532836914062, 189.06602478027344, 58.17265701293945)",POINT (0.6638558804988861 -0.0009273141622543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275736063860,4065543595,1,1,"(0.6379178762435913, -0.060044899582862854)","(0.689629077911377, 0.07126802951097488)",1,1,2.686676025390625,3.0500640869140625,"(38.111846923828125, -109.20553588867188, 777.5569458007812)","(104.52095031738281, -114.3602294921875, 766.3583984375)","(48.0643196105957, 211.68539428710938, 66.40542602539062)","(65.984130859375, 187.63262939453125, 57.65093994140625)",POINT (0.6637734770774841 0.005611564964056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275736080526,4065560261,1,1,"(0.6266201734542847, -0.04012862592935562)","(0.6945370435714722, 0.08149418234825134)",1,1,2.73760986328125,3.04522705078125,"(38.103126525878906, -109.23701477050781, 777.675048828125)","(104.50250244140625, -114.3712387084961, 766.363525390625)","(44.14923858642578, 208.03732299804688, 65.07759094238281)","(67.68494415283203, 185.75950622558594, 56.9691162109375)",POINT (0.6605786085128784 0.0206827782094479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275736097199,4065576933,1,1,"(0.6376699805259705, -0.04954156652092934)","(0.7079996466636658, 0.07813368737697601)",1,1,2.725555419921875,3.0343170166015625,"(38.08526611328125, -109.26057434082031, 777.7106323242188)","(104.49162292480469, -114.39073181152344, 766.468994140625)","(47.9784049987793, 209.761474609375, 65.7051773071289)","(72.3502197265625, 186.37503051757812, 57.19322967529297)",POINT (0.6728348135948181 0.0142960604280233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,29,275736147198,4065626931,1,1,"(0.3558197617530823, 0.11966697126626968)","(0.44639599323272705, 0.38883471488952637)",1,1,2.56854248046875,3.0975341796875,"(37.48447799682617, -109.7799072265625, 778.06640625)","(103.68875885009766, -114.82588195800781, 767.1153564453125)","(-49.69300842285156, 178.76734924316406, 54.424224853515625)","(-18.305021286010742, 129.46353149414062, 36.479103088378906)",POINT (0.4011078774929047 0.254250843077898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,275736163866,4065643599,1,1,"(0.3744741976261139, 0.20472942292690277)","(0.4822465777397156, 0.3649054765701294)",1,1,2.6725616455078125,3.0395660400390625,"(37.423316955566406, -109.793212890625, 778.1583251953125)","(103.72376251220703, -114.81333923339844, 767.0166625976562)","(-43.22855758666992, 163.18634033203125, 48.753173828125)","(-5.881483554840088, 133.84669494628906, 38.07442855834961)",POINT (0.4283603876829147 0.2848174497485161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,275736180532,4065660264,1,1,"(0.3415471911430359, 0.07261292636394501)","(0.4580773115158081, 0.37428292632102966)",1,1,2.4978485107421875,3.030029296875,"(37.426422119140625, -109.79839324951172, 778.1920166015625)","(103.71971130371094, -114.82131958007812, 766.9700317382812)","(-54.63896560668945, 187.3862762451172, 57.5612678527832)","(-14.257027626037598, 132.12899780273438, 37.449283599853516)",POINT (0.399812251329422 0.2234479263424873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736213866,4065693597,1,1,"(0.3663865327835083, 0.07773119956254959)","(0.47293978929519653, 0.37099727988243103)",1,1,2.542999267578125,3.023544311523437,"(37.369529724121094, -109.77543640136719, 778.0974731445312)","(103.71534729003906, -114.81864929199219, 766.9696044921875)","(-46.03122329711914, 186.44876098632812, 57.22003936767578)","(-9.106627464294434, 132.73085021972656, 37.66828155517578)",POINT (0.4196631610393524 0.2243642397224903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736263871,4065743601,1,1,"(0.38383182883262634, 0.17471382021903992)","(0.47351697087287903, 0.35088515281677246)",1,1,2.68133544921875,2.985107421875,"(37.33078384399414, -109.73220825195312, 778.1184692382812)","(103.72956848144531, -114.78103637695312, 767.2484130859375)","(-39.98579788208008, 168.684326171875, 50.75433349609375)","(-8.906611442565918, 136.414794921875, 39.0091667175293)",POINT (0.4286743998527527 0.2627994865179062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,275736297206,4065776935,1,1,"(0.37457573413848877, 0.09945931285619736)","(0.4582032859325409, 0.35857027769088745)",1,1,2.5181884765625,3.0133209228515625,"(37.318809509277344, -109.69953918457031, 778.1357421875)","(103.72785949707031, -114.74510955810547, 767.2131958007812)","(-43.19337463378906, 182.46881103515625, 55.77140426635742)","(-14.213362693786621, 135.00711059570312, 38.49676513671875)",POINT (0.4163895100355148 0.2290147952735424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736313872,4065793601,1,1,"(0.3757838308811188, 0.11563178896903992)","(0.4618878662586212, 0.3510861098766327)",1,1,2.5907745361328125,3.00567626953125,"(37.320350646972656, -109.70259094238281, 778.186767578125)","(103.73233795166016, -114.74716186523438, 767.24755859375)","(-42.774715423583984, 179.50645446777344, 54.6932487487793)","(-12.93651294708252, 136.3779754638672, 38.99577331542969)",POINT (0.41883584856987 0.2333589494228363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736330540,4065810268,1,1,"(0.3652592599391937, 0.0754312202334404)","(0.4596503973007202, 0.40315693616867065)",1,1,2.5240020751953125,3.0897674560546875,"(37.319000244140625, -109.67008972167969, 778.22021484375)","(103.74801635742188, -114.7373046875, 767.37646484375)","(-46.42185974121094, 186.87005615234375, 57.37337112426758)","(-13.71189022064209, 126.84011840820312, 35.52425003051758)",POINT (0.412454828619957 0.2392940782010555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736363879,4065843606,1,1,"(0.3652876913547516, 0.08002345263957977)","(0.4777306020259857, 0.34757885336875916)",1,1,2.5108795166015625,3.0535430908203125,"(37.37635040283203, -109.6224594116211, 778.3983154296875)","(103.74433898925781, -114.67581176757812, 767.2974853515625)","(-46.41201400756836, 186.02890014648438, 57.06719207763672)","(-7.446420192718506, 137.02040100097656, 39.229618072509766)",POINT (0.4215091466903686 0.2138011530041695),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,7,29,275736380546,4065860273,1,1,"(0.36865630745887756, 0.03863924369215965)","(0.48333829641342163, 0.3521614968776703)",1,1,2.447860717773437,3.086166381835937,"(37.35546112060547, -109.6364517211914, 778.4512329101562)","(103.74591064453125, -114.68742370605469, 767.36474609375)","(-45.24467086791992, 193.6092987060547, 59.826236724853516)","(-5.503164768218994, 136.18099975585938, 38.92410659790039)",POINT (0.4259973019361496 0.195400370284915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,29,275736397216,4065876942,1,1,"(0.3795531690120697, 0.07527104020118713)","(0.47567588090896606, 0.3834482729434967)",1,1,2.515594482421875,3.0900421142578125,"(37.33464050292969, -109.62026977539062, 778.5042724609375)","(103.73780822753906, -114.67093658447266, 767.4051513671875)","(-41.468505859375, 186.8994140625, 57.38404083251953)","(-8.158467292785645, 130.45016479492188, 36.83823776245117)",POINT (0.4276145249605179 0.2293596565723419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736413882,4065893608,1,1,"(0.38938912749290466, 0.09870772808790207)","(0.46174904704093933, 0.36948513984680176)",1,1,2.5538787841796875,3.084701538085937,"(37.31662368774414, -109.61836242675781, 778.47265625)","(103.71651458740234, -114.66638946533203, 767.3794555664062)","(-38.05998229980469, 182.60647583007812, 55.821537017822266)","(-12.984636306762695, 133.00782775878906, 37.76910400390625)",POINT (0.425569087266922 0.2340964339673519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736480551,4065960275,1,1,"(0.373057097196579, 0.08631443232297897)","(0.48419272899627686, 0.35855209827423096)",1,1,2.54779052734375,3.0404510498046875,"(37.21601867675781, -109.62254333496094, 778.68603515625)","(103.56910705566406, -114.6250991821289, 767.4774169921875)","(-43.719627380371094, 184.87655639648438, 56.647796630859375)","(-5.207066059112549, 135.01043701171875, 38.49799728393555)",POINT (0.4286249130964279 0.222433265298605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736497222,4065976945,1,1,"(0.3726997971534729, 0.12737613916397095)","(0.48097583651542664, 0.3658492863178253)",1,1,2.60540771484375,3.104156494140625,"(37.169708251953125, -109.63691711425781, 778.80908203125)","(103.54376220703125, -114.63508605957031, 767.6375732421875)","(-43.84345626831055, 177.355224609375, 53.91027069091797)","(-6.321850776672363, 133.67379760742188, 38.01154327392578)",POINT (0.4268378168344498 0.2466127127408981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,275736563890,4066043611,1,1,"(0.3902301490306854, 0.1774509847164154)","(0.47794440388679504, 0.3366207778453827)",1,1,2.746124267578125,3.056991577148437,"(37.002845764160156, -109.77032470703125, 778.8782958984375)","(103.37836456298828, -114.71971130371094, 767.8475341796875)","(-37.7685432434082, 168.18296813964844, 50.57182312011719)","(-7.372345447540283, 139.0276336669922, 39.960140228271484)",POINT (0.4340872764587402 0.257035881280899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,275736597223,4066076943,1,1,"(0.3789440989494324, 0.1337403953075409)","(0.481803297996521, 0.347586452960968)",1,1,2.670989990234375,3.086822509765625,"(36.914276123046875, -109.78150939941406, 779.0398559570312)","(103.29582214355469, -114.692138671875, 767.8416748046875)","(-41.6795768737793, 176.18948364257812, 53.485992431640625)","(-6.035099506378174, 137.01902770996094, 39.22907257080078)",POINT (0.4303736984729767 0.2406634241342545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,29,275736613891,4066093611,1,1,"(0.3859865367412567, 0.10892635583877563)","(0.46732938289642334, 0.35588663816452026)",1,1,2.64013671875,3.0807037353515625,"(36.869346618652344, -109.76963806152344, 779.045166015625)","(103.28042602539062, -114.68707275390625, 767.9970703125)","(-39.239112854003906, 180.7346954345703, 55.14031982421875)","(-11.050836563110352, 135.49867248535156, 38.67570877075195)",POINT (0.42665795981884 0.232406497001648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,29,275736630561,4066110280,1,1,"(0.3813534379005432, 0.08745653927326202)","(0.4751330018043518, 0.3582909107208252)",1,1,2.6125640869140625,3.086898803710937,"(36.82862854003906, -109.74467468261719, 779.033203125)","(103.26026153564453, -114.68779754638672, 768.1860961914062)","(-40.844661712646484, 184.6673583984375, 56.5716552734375)","(-8.34659194946289, 135.05828857421875, 38.5153923034668)",POINT (0.4282432198524475 0.2228737249970436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
