,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,26,34,2123267777,2285679496,1,1,"(0.4845292270183563, 0.5081470012664795)","(0.49541404843330383, 0.49230483174324036)",1,1,3.24468994140625,3.0400543212890625,"(-89.83721160888672, -2.6128320693969727, 616.8031616210938)","(-25.034751892089844, -3.1809494495391846, 619.8001708984375)","(-5.090456008911133, 107.60895538330078, 28.524682998657227)","(-1.318474292755127, 110.51079559326172, 29.580839157104492)",POINT (0.4899716377258301 0.5002259165048599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123284444,2285696163,1,1,"(0.4854462444782257, 0.4838811755180359)","(0.4967821538448334, 0.49297383427619934)",1,1,3.216415405273437,3.056610107421875,"(-89.83177185058594, -2.6265218257904053, 616.7828369140625)","(-25.028560638427734, -3.194753646850586, 619.7581787109375)","(-4.7726731300354, 112.05375671386719, 30.142444610595703)","(-0.8443806171417236, 110.38824462890625, 29.536235809326172)",POINT (0.4911141991615295 0.4884275048971176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123301111,2285712829,1,1,"(0.48774024844169617, 0.5082504749298096)","(0.4893709123134613, 0.4857879877090454)",1,1,3.2379913330078125,3.043212890625,"(-89.8321304321289, -2.609189748764038, 616.7720947265625)","(-25.022783279418945, -3.1887447834014893, 619.7479248046875)","(-3.977736234664917, 107.58998107910156, 28.517818450927734)","(-3.4126393795013428, 111.70448303222656, 30.015310287475586)",POINT (0.4885555803775787 0.4970192313194275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123317778,2285729496,1,1,"(0.49106261134147644, 0.5047184824943542)","(0.4891446530818939, 0.4950719177722931)",1,1,3.240234375,3.045196533203125,"(-89.81782531738281, -2.6366515159606934, 616.6771850585938)","(-25.021381378173828, -3.2043542861938477, 619.7694091796875)","(-2.8263938426971436, 108.2369613647461, 28.753250122070312)","(-3.4910531044006348, 110.00392150878906, 29.39641761779785)",POINT (0.4901036322116852 0.4998952001333237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123334446,2285746163,1,1,"(0.4860309362411499, 0.4727146327495575)","(0.4921470582485199, 0.4956873953342438)",1,1,3.1704864501953125,3.064926147460937,"(-89.80462646484375, -2.6330862045288086, 616.6048583984375)","(-25.018634796142578, -3.193307399749756, 619.7161865234375)","(-4.570072174072266, 114.09912872314453, 30.886953353881836)","(-2.4505958557128906, 109.89118194580078, 29.35536003112793)",POINT (0.4890889972448349 0.4842010140419006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123351112,2285762829,1,1,"(0.5007997155189514, 0.4980626702308655)","(0.5075765252113342, 0.499563604593277)",1,1,3.219833374023437,3.0312652587890625,"(-89.7687759399414, -2.667985677719116, 616.6258544921875)","(-25.001953125, -3.2135114669799805, 619.728271484375)","(0.5478649139404297, 109.45610809326172, 29.196996688842773)","(2.896265983581543, 109.18116760253906, 29.09695053100586)",POINT (0.5041881203651428 0.4988131374120712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123367780,2285779496,1,1,"(0.49633365869522095, 0.48839646577835083)","(0.5075376033782959, 0.4931327998638153)",1,1,3.2052459716796875,3.0116424560546875,"(-89.77642822265625, -2.6538443565368652, 616.6458740234375)","(-24.99864387512207, -3.1964046955108643, 619.7071533203125)","(-0.9998006820678711, 111.2266845703125, 29.8414306640625)","(2.88277006149292, 110.359130859375, 29.525651931762695)",POINT (0.5019356310367584 0.4907646328210831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123384447,2285796163,1,1,"(0.5028443336486816, 0.472268670797348)","(0.507304847240448, 0.49055197834968567)",1,1,3.1683349609375,3.0196990966796875,"(-89.77953338623047, -2.651305675506592, 616.600830078125)","(-24.98830795288086, -3.2016773223876953, 619.6015014648438)","(1.2563966512680054, 114.18083190917969, 30.916637420654297)","(2.8021087646484375, 110.83184814453125, 29.697750091552734)",POINT (0.5050745904445648 0.4814103245735168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123401115,2285812830,1,1,"(0.49838775396347046, 0.47745567560195923)","(0.5067781209945679, 0.49884963035583496)",1,1,3.1753692626953125,3.04119873046875,"(-89.7855224609375, -2.6194708347320557, 616.6431884765625)","(-24.973405838012695, -3.18941593170166, 619.485595703125)","(-0.28797847032546997, 113.23070526123047, 30.57086181640625)","(2.619598388671875, 109.31196594238281, 29.144512176513672)",POINT (0.5025829374790192 0.4881526529788971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123417782,2285829497,1,1,"(0.5052589178085327, 0.49846506118774414)","(0.5089133977890015, 0.49504414200782776)",1,1,3.2212066650390625,3.01849365234375,"(-89.7718505859375, -2.6243605613708496, 616.6467895507812)","(-24.94815444946289, -3.195827007293701, 619.4237060546875)","(2.0931153297424316, 109.38240051269531, 29.170177459716797)","(3.359548568725586, 110.00902557373047, 29.398221969604492)",POINT (0.5070861577987671 0.496754601597786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123434450,2285846164,1,1,"(0.4985942840576172, 0.48293522000312805)","(0.5099920034408569, 0.5008256435394287)",1,1,3.1953277587890625,3.039276123046875,"(-89.733642578125, -2.6116819381713867, 616.6027221679688)","(-24.91191864013672, -3.1901402473449707, 619.4371948242188)","(-0.21639446914196014, 112.22702026367188, 30.205543518066406)","(3.7333128452301025, 108.95001220703125, 29.01279640197754)",POINT (0.5042931437492371 0.4918804317712784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123451115,2285862830,1,1,"(0.5011073350906372, 0.47512319684028625)","(0.5116868615150452, 0.49189332127571106)",1,1,3.1756134033203125,3.0235748291015625,"(-89.69683837890625, -2.6232662200927734, 616.5587158203125)","(-24.877302169799805, -3.197707414627075, 619.4292602539062)","(0.6544474959373474, 113.657958984375, 30.726337432861328)","(4.320659160614014, 110.58616638183594, 29.60829734802246)",POINT (0.5063970983028412 0.4835082590579987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123467783,2285879497,1,1,"(0.49573156237602234, 0.5082186460494995)","(0.5035417675971985, 0.5003851652145386)",1,1,3.238128662109375,3.025299072265625,"(-89.64339447021484, -2.6173501014709473, 616.4862670898438)","(-24.835529327392578, -3.2032992839813232, 619.3474731445312)","(-1.2084484100341797, 107.59583282470703, 28.519887924194336)","(1.4980710744857788, 109.03068542480469, 29.04216194152832)",POINT (0.4996366649866104 0.504301905632019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123484450,2285896164,1,1,"(0.4966704547405243, 0.5056551694869995)","(0.5089160203933716, 0.5126273036003113)",1,1,3.247665405273437,3.069931030273437,"(-89.60936737060547, -2.632139205932617, 616.484619140625)","(-24.797109603881836, -3.2177979946136475, 619.3609619140625)","(-0.8830794095993042, 108.06538391113281, 28.690807342529297)","(3.360442638397217, 106.78828430175781, 28.225984573364258)",POINT (0.5027932375669479 0.5091412365436554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123501117,2285912830,1,1,"(0.5019988417625427, 0.47944214940071106)","(0.5118915438652039, 0.498750776052475)",1,1,3.2142333984375,3.0404815673828125,"(-89.57794952392578, -2.6378719806671143, 616.4066162109375)","(-24.772640228271484, -3.228616237640381, 619.3310546875)","(0.9634044170379639, 112.8668441772461, 30.43841552734375)","(4.391567707061768, 109.33006286621094, 29.151134490966797)",POINT (0.5069451928138733 0.489096462726593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123517784,2285929497,1,1,"(0.5088511109352112, 0.5024468302726746)","(0.5123863220214844, 0.4988338053226471)",1,1,3.2541046142578125,3.049713134765625,"(-89.56181335449219, -2.653201103210449, 616.465576171875)","(-24.746517181396484, -3.2445621490478516, 619.386474609375)","(3.337949275970459, 108.65303802490234, 28.904752731323242)","(4.563028335571289, 109.31484985351562, 29.145597457885742)",POINT (0.5106187164783478 0.5006403177976608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123534461,2285946173,1,1,"(0.501015841960907, 0.49387088418006897)","(0.5133383274078369, 0.5106948018074036)",1,1,3.2374267578125,3.053863525390625,"(-89.5574722290039, -2.6421566009521484, 616.6421508789062)","(-24.714149475097656, -3.234095573425293, 619.3994140625)","(0.6227518320083618, 110.22391510009766, 29.47647476196289)","(4.892958641052246, 107.14224243164062, 28.35484504699707)",POINT (0.507177084684372 0.5022828429937363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123551127,2285962839,1,1,"(0.4976407587528229, 0.539351761341095)","(0.5120673179626465, 0.530320405960083)",1,1,3.2519073486328125,3.043670654296875,"(-89.5350112915039, -2.668652296066284, 616.6705322265625)","(-24.717727661132812, -3.266430377960205, 619.409912109375)","(-0.546841561794281, 101.89312744140625, 26.444293975830078)","(4.452498912811279, 103.54742431640625, 27.046384811401367)",POINT (0.5048540383577347 0.534836083650589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123567795,2285979506,1,1,"(0.4959357678890228, 0.5216821432113647)","(0.5071678757667542, 0.5182886123657227)",1,1,3.2469635009765625,3.033416748046875,"(-89.49819946289062, -2.659379005432129, 616.614990234375)","(-24.674087524414062, -3.2537271976470947, 619.4346313476562)","(-1.137682318687439, 105.12970733642578, 27.622303009033203)","(2.754636764526367, 105.75130462646484, 27.84853744506836)",POINT (0.5015518218278885 0.5199853777885437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123584461,2285996172,1,1,"(0.49602189660072327, 0.5333297848701477)","(0.5070205330848694, 0.5270358920097351)",1,1,3.2532196044921875,3.04852294921875,"(-89.443603515625, -2.645458459854126, 616.5864868164062)","(-24.637859344482422, -3.2461299896240234, 619.5224609375)","(-1.107823133468628, 102.9961929321289, 26.84576416015625)","(2.7036054134368896, 104.14904022216797, 27.265365600585938)",POINT (0.5015212148427963 0.5301828384399414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123601129,2286012839,1,1,"(0.5038572549819946, 0.5495352149009705)","(0.506084144115448, 0.5336995124816895)",1,1,3.27813720703125,3.0555877685546875,"(-89.41309356689453, -2.60461163520813, 616.595703125)","(-24.59939956665039, -3.222224712371826, 619.5460815429688)","(1.6074156761169434, 100.02781677246094, 25.765361785888672)","(2.379077911376953, 102.928466796875, 26.821136474609375)",POINT (0.5049706995487213 0.54161736369133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123617796,2286029506,1,1,"(0.5005478262901306, 0.5474855303764343)","(0.5063459873199463, 0.5286158919334412)",1,1,3.2515411376953125,3.0485382080078125,"(-89.3867416381836, -2.5469484329223633, 616.6571044921875)","(-24.552888870239258, -3.18747615814209, 619.5498046875)","(0.46056807041168213, 100.40327453613281, 25.902009963989258)","(2.4698405265808105, 103.8596420288086, 27.16004753112793)",POINT (0.5034469068050385 0.5380507111549377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123634463,2286046173,1,1,"(0.5023077726364136, 0.5437721610069275)","(0.5109707713127136, 0.5482505559921265)",1,1,3.241455078125,3.04180908203125,"(-89.36712646484375, -2.4767870903015137, 616.8922119140625)","(-24.487354278564453, -3.12119722366333, 619.6505126953125)","(1.0704503059387207, 101.08343505859375, 26.149612426757812)","(4.072507381439209, 100.26311492919922, 25.85107421875)",POINT (0.5066392719745636 0.546011358499527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123784470,2286196175,1,1,"(0.5098764300346375, 0.5570188164710999)","(0.5064577460289001, 0.46725672483444214)",1,1,3.1826629638671875,3.048736572265625,"(-88.99717712402344, -1.8745338916778564, 617.2678833007812)","(-24.16666030883789, -2.620222568511963, 619.9934692382812)","(3.6932709217071533, 98.65703582763672, 25.266460418701172)","(2.5085902214050293, 115.098876953125, 31.250778198242188)",POINT (0.5081670880317688 0.512137770652771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123801141,2286212846,1,1,"(0.5017077922821045, 0.45449918508529663)","(0.5085086822509766, 0.45235201716423035)",1,1,3.31207275390625,3.078399658203125,"(-88.99006652832031, -1.8097814321517944, 617.2146606445312)","(-24.1726131439209, -2.548013210296631, 620.174072265625)","(0.8625316023826599, 117.43569946289062, 32.101314544677734)","(3.2192981243133545, 117.82897186279297, 32.24449920654297)",POINT (0.5051082372665405 0.4534256011247635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123817806,2286229511,1,1,"(0.5012683868408203, 0.4735175669193268)","(0.5050436854362488, 0.44664931297302246)",1,1,3.2977752685546875,3.10992431640625,"(-89.01234436035156, -1.8312560319900513, 616.9786987304688)","(-24.206560134887695, -2.578521728515625, 620.01123046875)","(0.7102629542350769, 113.95206451416016, 30.83340835571289)","(2.0185489654541016, 118.87355041503906, 32.62468719482422)",POINT (0.5031560361385345 0.4600834399461746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123834474,2286246179,1,1,"(0.49476540088653564, 0.44144144654273987)","(0.5102418065071106, 0.4433666467666626)",1,1,3.2766265869140625,3.14495849609375,"(-88.71676635742188, -2.0169827938079834, 617.0737915039062)","(-23.907520294189453, -2.8123302459716797, 620.0028076171875)","(-1.5432521104812622, 119.82748413085938, 32.971885681152344)","(3.8198978900909424, 119.474853515625, 32.843528747558594)",POINT (0.5025036036968231 0.4424040466547012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123851141,2286262845,1,1,"(0.5002047419548035, 0.4797608256340027)","(0.511333703994751, 0.42584896087646484)",1,1,3.324127197265625,3.1290283203125,"(-88.69538116455078, -1.9055265188217163, 617.0466918945312)","(-23.899757385253906, -2.7795472145080566, 620.08837890625)","(0.3416617512702942, 112.80847930908203, 30.41716957092285)","(4.198270797729492, 122.6836166381836, 34.01136016845703)",POINT (0.5057692229747772 0.4528048932552338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123867808,2286279512,1,1,"(0.5013827085494995, 0.44735023379325867)","(0.5065441131591797, 0.42490634322166443)",1,1,3.369232177734375,3.1432342529296875,"(-88.76686096191406, -1.8522303104400635, 617.22265625)","(-23.95435333251953, -2.732565402984619, 620.2437744140625)","(0.7498853802680969, 118.74516296386719, 32.577945709228516)","(2.538511037826538, 122.85624694824219, 34.0742301940918)",POINT (0.5039634108543396 0.4361282885074616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123884475,2286296178,1,1,"(0.49974358081817627, 0.451700896024704)","(0.5058833360671997, 0.43543002009391785)",1,1,3.355926513671875,3.1430206298828125,"(-88.55662536621094, -1.7688236236572266, 617.2821044921875)","(-23.754358291625977, -2.6362464427948, 620.2908325195312)","(0.18187975883483887, 117.9482421875, 32.287906646728516)","(2.3095202445983887, 120.9286117553711, 33.372642517089844)",POINT (0.502813458442688 0.4435654580593109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123901142,2286312845,1,1,"(0.5009075403213501, 0.28922489285469055)","(0.5228970646858215, 0.2761232256889343)",1,1,3.2399139404296875,3.0623931884765625,"(-88.44701385498047, -1.4764387607574463, 617.431640625)","(-23.74323272705078, -2.332942008972168, 620.5892333984375)","(0.5852291584014893, 147.7091827392578, 43.119998931884766)","(8.205397605895996, 150.1090545654297, 43.993438720703125)",POINT (0.5119023025035858 0.2826740592718124),,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,34,2123917810,2286329512,1,1,"(0.500432550907135, 0.2877866327762604)","(0.5271772146224976, 0.3197225332260132)",1,1,3.2902374267578125,3.1130523681640625,"(-88.53688049316406, -1.2210922241210938, 617.47119140625)","(-23.860015869140625, -1.9770172834396362, 620.7402954101562)","(0.4206184148788452, 147.97264099121094, 43.21587371826172)","(9.688604354858398, 142.1229248046875, 41.086700439453125)",POINT (0.5138048827648163 0.3037545830011368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123934483,2286346185,1,1,"(0.5058718919754028, 0.3418857753276825)","(0.5237189531326294, 0.3397282660007477)",1,1,3.3689117431640625,3.1503143310546875,"(-88.51179504394531, -1.0433526039123535, 617.7076416015625)","(-23.815067291259766, -1.7575223445892334, 620.7539672851562)","(2.3055548667907715, 138.063232421875, 39.60914993286133)","(8.490206718444824, 138.4584197998047, 39.75297546386719)",POINT (0.5147954225540161 0.3408070206642151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123951151,2286362852,1,1,"(0.5030143857002258, 0.33430495858192444)","(0.523244321346283, 0.2991579473018646)",1,1,3.357772827148437,3.0939178466796875,"(-88.522216796875, -0.8333303928375244, 618.0225219726562)","(-23.79839324951172, -1.5190043449401855, 620.840087890625)","(1.3153223991394043, 139.45181274414062, 40.114566802978516)","(8.325727462768555, 145.88973999023438, 42.45774459838867)",POINT (0.5131293535232544 0.3167314529418945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123967819,2286379520,1,1,"(0.5080610513687134, 0.36070936918258667)","(0.5195791721343994, 0.3061031997203827)",1,1,3.4250030517578125,3.135345458984375,"(-88.6429443359375, -0.6241589188575745, 618.1849365234375)","(-23.883991241455078, -1.2881447076797485, 620.9401245117188)","(3.0641767978668213, 134.61529541015625, 38.35417938232422)","(7.055617809295654, 144.61756896972656, 41.99471664428711)",POINT (0.5138201117515564 0.3334062844514847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2123984485,2286396185,1,1,"(0.5051902532577515, 0.338717520236969)","(0.5260444283485413, 0.303518682718277)",1,1,3.402572631835937,3.1219635009765625,"(-88.58110046386719, -0.5637925863265991, 618.2349853515625)","(-23.83408546447754, -1.1827678680419922, 620.9971923828125)","(2.0693469047546387, 138.64358520507812, 39.82036209106445)","(9.2960786819458, 145.0909881591797, 42.16704177856445)",POINT (0.5156173408031464 0.321118101477623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124001153,2286412853,1,1,"(0.513139009475708, 0.33756405115127563)","(0.5226215124130249, 0.33032381534576416)",1,1,3.3954010009765625,3.184921264648437,"(-88.45565032958984, -0.5590997934341431, 618.2586669921875)","(-23.689239501953125, -1.2193211317062378, 621.061279296875)","(4.823861122131348, 138.8548583984375, 39.89725112915039)","(8.109910011291504, 140.18104553222656, 40.379981994628906)",POINT (0.5178802609443665 0.3339439332485199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124017821,2286429520,1,1,"(0.5017443895339966, 0.3149464428424835)","(0.5250768065452576, 0.29735830426216125)",1,1,3.3694305419921875,3.13726806640625,"(-88.36122131347656, -0.5684905052185059, 618.1864013671875)","(-23.60900115966797, -1.294389247894287, 621.067138671875)","(0.8752273917198181, 142.9977569580078, 41.40513229370117)","(8.960750579833984, 146.21939086914062, 42.577728271484375)",POINT (0.5134105980396271 0.3061523735523224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124034487,2286446186,1,1,"(0.5082522034645081, 0.3385526239871979)","(0.5187450051307678, 0.31673023104667664)",1,1,3.3887481689453125,3.186431884765625,"(-88.22246551513672, -0.6297045350074768, 618.0824584960938)","(-23.46122169494629, -1.4278550148010254, 621.0782470703125)","(3.130408763885498, 138.67376708984375, 39.83135986328125)","(6.766556739807129, 142.67100524902344, 41.28624725341797)",POINT (0.5134986042976379 0.3276414275169373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124051155,2286462853,1,1,"(0.5101483464241028, 0.3184559941291809)","(0.5211411714553833, 0.3120574355125427)",1,1,3.3750762939453125,3.1261138916015625,"(-88.03285217285156, -0.7888737320899963, 618.0598754882812)","(-23.269460678100586, -1.622936487197876, 621.0179443359375)","(3.787508487701416, 142.3549041748047, 41.171173095703125)","(7.596909999847412, 143.5269317626953, 41.597755432128906)",POINT (0.515644758939743 0.3152567148208618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124067825,2286479523,1,1,"(0.49988988041877747, 0.3191295266151428)","(0.5263489484786987, 0.3062289357185364)",1,1,3.359954833984375,3.146484375,"(-87.93917846679688, -0.8204779028892517, 618.0528564453125)","(-23.184417724609375, -1.713894248008728, 621.0455932617188)","(0.2325579822063446, 142.23153686523438, 41.126251220703125)","(9.401583671569824, 144.59454345703125, 41.9863395690918)",POINT (0.5131194144487381 0.3126792311668396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124084492,2286496189,1,1,"(0.5093485116958618, 0.34532758593559265)","(0.5240008234977722, 0.3492202162742615)",1,1,3.385498046875,3.19366455078125,"(-87.89442443847656, -0.8610455393791199, 618.06591796875)","(-23.136913299560547, -1.7802786827087402, 621.0277709960938)","(3.510324716567993, 137.43280029296875, 39.37965393066406)","(8.587904930114746, 136.71975708007812, 39.12017822265625)",POINT (0.516674667596817 0.3472739011049271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124101167,2286512864,1,1,"(0.5135276317596436, 0.3648119568824768)","(0.5228458046913147, 0.30885761976242065)",1,1,3.4115447998046875,3.1256103515625,"(-87.79727172851562, -0.8797845840454102, 617.9937744140625)","(-23.050437927246094, -1.8268585205078125, 621.130126953125)","(4.958549499511719, 133.8638153076172, 38.080650329589844)","(8.18762493133545, 144.11305236816406, 41.811065673828125)",POINT (0.5181867182254791 0.3368347883224487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124117835,2286529531,1,1,"(0.5239945650100708, 0.29002299904823303)","(0.5495173931121826, 0.29954349994659424)",1,1,3.31048583984375,3.135498046875,"(-87.7564926147461, -0.8157325983047485, 618.2357788085938)","(-23.024492263793945, -1.7512562274932861, 621.4100341796875)","(8.585709571838379, 147.56298828125, 43.066810607910156)","(17.430320739746094, 145.81912231445312, 42.43205261230469)",POINT (0.5367559790611267 0.2947832494974136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,34,2124134501,2286546197,1,1,"(0.522230863571167, 0.32380104064941406)","(0.5461035966873169, 0.27151086926460266)",1,1,3.335723876953125,3.107772827148437,"(-87.77687072753906, -0.702456533908844, 618.2845458984375)","(-23.04598617553711, -1.6905016899108887, 621.376220703125)","(7.974518299102783, 141.37582397460938, 40.8148193359375)","(16.24730110168457, 150.9539031982422, 44.30092239379883)",POINT (0.5341672301292419 0.2976559549570084),,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,
0,26,34,2124151169,2286562864,1,1,"(0.5154075622558594, 0.26215580105781555)","(0.5487338304519653, 0.27386316657066345)",1,1,3.2557373046875,3.061431884765625,"(-87.73854064941406, -0.6218240857124329, 618.5142822265625)","(-22.993602752685547, -1.5796964168548584, 621.4012451171875)","(5.61001443862915, 152.66746520996094, 44.924644470214844)","(17.158763885498047, 150.5230255126953, 44.144126892089844)",POINT (0.5320706963539124 0.2680094838142395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,34,2124167827,2286579523,1,1,"(0.5235869288444519, 0.3250160217285156)","(0.5461828708648682, 0.2557109594345093)",1,1,3.320907592773437,3.0546112060546875,"(-87.73065948486328, -0.48211339116096497, 618.6702270507812)","(-22.97037124633789, -1.4917093515396118, 621.5310668945312)","(8.444451332092285, 141.15328979492188, 40.733802795410156)","(16.2747802734375, 153.84799194335938, 45.35426712036133)",POINT (0.53488489985466 0.2903634905815124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,34,2124184507,2286596202,1,1,"(0.5277051329612732, 0.2695862948894501)","(0.5402820110321045, 0.2726150453090668)",1,1,3.242950439453125,3.0510711669921875,"(-87.71145629882812, -0.38117897510528564, 618.7516479492188)","(-22.948043823242188, -1.374067783355713, 621.7039184570312)","(9.871565818786621, 151.30642700195312, 44.42926788330078)","(14.229926109313965, 150.75164794921875, 44.22730255126953)",POINT (0.5339935719966888 0.2711006700992584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,34,2124201165,2286612860,1,1,"(0.5231602191925049, 0.2653927505016327)","(0.5412959456443787, 0.285038024187088)",1,1,3.21099853515625,3.0852508544921875,"(-87.61918640136719, -0.24178950488567352, 618.8539428710938)","(-22.86716651916504, -1.302933692932129, 621.7847900390625)","(8.296588897705078, 152.07455444335938, 44.70883560180664)","(14.581260681152344, 148.47610473632812, 43.39910125732422)",POINT (0.5322280824184418 0.2752153873443604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,34,2124217833,2286629527,1,1,"(0.5128297209739685, 0.2705768048763275)","(0.5514768958091736, 0.25159400701522827)",1,1,3.233978271484375,3.024200439453125,"(-87.58719635009766, -0.17107000946998596, 618.9502563476562)","(-22.83382797241211, -1.2474063634872437, 621.9046630859375)","(4.716683864593506, 151.12498474121094, 44.363224029541016)","(18.109359741210938, 154.60208129882812, 45.628807067871094)",POINT (0.532153308391571 0.2610854059457779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,34,2124234508,2286646202,1,1,"(0.5237424373626709, 0.2722664177417755)","(0.5433138608932495, 0.28244754672050476)",1,1,3.2082977294921875,3.0381622314453125,"(-87.58423614501953, -0.025591861456632614, 619.082763671875)","(-22.821409225463867, -1.1083667278289795, 622.0232543945312)","(8.498351097106934, 150.8155059814453, 44.25056076049805)","(15.280564308166504, 148.95059204101562, 43.57183074951172)",POINT (0.5335281491279602 0.2773569822311401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
