,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,26,29,2220090679,2382499536,1,1,"(0.3385266959667206, 0.1338484287261963)","(0.3459535241127014, 0.17008009552955627)",1,1,3.432373046875,3.1813507080078125,"(-76.50901794433594, -15.348532676696777, 622.2469482421875)","(-12.25707721710205, -21.937379837036133, 626.2869262695312)","(-55.68568801879883, 176.16970825195312, 53.478759765625)","(-53.11201095581055, 169.5330810546875, 51.063255310058594)",POINT (0.342240110039711 0.1519642621278763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220107346,2382516203,1,1,"(0.3311323821544647, 0.1598779410123825)","(0.33452075719833374, 0.1764645278453827)",1,1,3.447265625,3.201263427734375,"(-76.54000854492188, -15.360420227050781, 622.20654296875)","(-12.275188446044922, -21.954450607299805, 626.2863159179688)","(-58.24808120727539, 171.40184020996094, 51.74342346191406)","(-57.07388687133789, 168.36366271972656, 50.63758087158203)",POINT (0.3328265696763992 0.1681712344288826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220124014,2382532870,1,1,"(0.3338032364845276, 0.1522221714258194)","(0.3317820429801941, 0.17268334329128265)",1,1,3.4602508544921875,3.175140380859375,"(-76.57966613769531, -15.359792709350586, 622.262939453125)","(-12.289227485656738, -21.958415985107422, 626.296630859375)","(-57.3225212097168, 172.8041534423828, 52.253787994384766)","(-58.022953033447266, 169.05625915527344, 50.88968276977539)",POINT (0.3327926397323608 0.162452757358551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220140686,2382549542,1,1,"(0.33304932713508606, 0.1422731876373291)","(0.3409763276576996, 0.16892287135124207)",1,1,3.43072509765625,3.201446533203125,"(-76.60901641845703, -15.346673965454102, 622.2009887695312)","(-12.312128067016602, -21.945444107055664, 626.2306518554688)","(-57.58378982543945, 174.6265411376953, 52.91706466674805)","(-54.8367919921875, 169.7450714111328, 51.14037322998047)",POINT (0.3370128273963928 0.1555980294942856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220157353,2382566208,1,1,"(0.3349047899246216, 0.14824502170085907)","(0.3390200436115265, 0.1712847650051117)",1,1,3.43988037109375,3.2129058837890625,"(-76.63931274414062, -15.324417114257812, 622.1607055664062)","(-12.342870712280273, -21.914958953857422, 626.1317138671875)","(-56.940799713134766, 173.53265380859375, 52.518951416015625)","(-55.51472473144531, 169.31243896484375, 50.98290252685547)",POINT (0.336962416768074 0.1597648933529854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220174020,2382582875,1,1,"(0.33668220043182373, 0.1495531052350998)","(0.3432184159755707, 0.16850031912326813)",1,1,3.44415283203125,3.173583984375,"(-76.67868041992188, -15.299744606018066, 622.2168579101562)","(-12.368526458740234, -21.888668060302734, 626.0980224609375)","(-56.324867248535156, 173.29307556152344, 52.431678771972656)","(-54.05982971191406, 169.82247924804688, 51.16852951049805)",POINT (0.3399503082036972 0.159026712179184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220190687,2382599541,1,1,"(0.336264431476593, 0.15562710165977478)","(0.3393253982067108, 0.15862047672271729)",1,1,3.433746337890625,3.187347412109375,"(-76.7193374633789, -15.256692886352539, 622.273193359375)","(-12.404265403747559, -21.8609619140625, 626.2052001953125)","(-56.46963882446289, 172.18048095703125, 52.02678680419922)","(-55.40889358520508, 171.63217163085938, 51.82724380493164)",POINT (0.3377949148416519 0.157123789191246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220207354,2382616208,1,1,"(0.3336049020290375, 0.16225045919418335)","(0.33772340416908264, 0.16323550045490265)",1,1,3.4457244873046875,3.1702117919921875,"(-76.76432037353516, -15.22552490234375, 622.3060913085938)","(-12.441222190856934, -21.83616828918457, 626.4096069335938)","(-57.39126205444336, 170.96726989746094, 51.585227966308594)","(-55.96403884887695, 170.78684997558594, 51.51950454711914)",POINT (0.3356641530990601 0.162742979824543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220224022,2382632875,1,1,"(0.33396151661872864, 0.18081867694854736)","(0.33791112899780273, 0.1636544167995453)",1,1,3.4560089111328125,3.1838531494140625,"(-76.77745056152344, -15.194730758666992, 622.1380615234375)","(-12.462234497070312, -21.800804138183594, 626.3438720703125)","(-57.26768112182617, 167.56610107421875, 50.34730529785156)","(-55.898990631103516, 170.71011352539062, 51.49158477783203)",POINT (0.3359363228082657 0.1722365468740463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220240688,2382649541,1,1,"(0.33336013555526733, 0.16609208285808563)","(0.33573049306869507, 0.170843705534935)",1,1,3.43328857421875,3.185211181640625,"(-76.79838562011719, -15.183250427246094, 622.0225219726562)","(-12.482720375061035, -21.769079208374023, 626.234619140625)","(-57.47608184814453, 170.2635955810547, 51.329078674316406)","(-56.654659271240234, 169.39321899414062, 51.012332916259766)",POINT (0.3345453143119812 0.1684678941965103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220257356,2382666208,1,1,"(0.33559584617614746, 0.15251077711582184)","(0.3348040282726288, 0.1764117032289505)",1,1,3.437973022460937,3.183013916015625,"(-76.8150863647461, -15.165294647216797, 621.886474609375)","(-12.501762390136719, -21.734085083007812, 626.13623046875)","(-56.701324462890625, 172.7512969970703, 52.23454284667969)","(-56.97571563720703, 168.37332153320312, 50.641109466552734)",POINT (0.3351999372243881 0.1644612401723862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220274029,2382682881,1,1,"(0.3363988697528839, 0.17259326577186584)","(0.33558329939842224, 0.1714656949043274)",1,1,3.433563232421875,3.1852569580078125,"(-76.81552124023438, -15.166519165039062, 621.7875366210938)","(-12.506906509399414, -21.73833465576172, 626.06005859375)","(-56.42304229736328, 169.07275390625, 50.895668029785156)","(-56.705684661865234, 169.27931213378906, 50.9708251953125)",POINT (0.3359910845756531 0.1720294803380966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220290696,2382699547,1,1,"(0.33605337142944336, 0.16584889590740204)","(0.34094977378845215, 0.17317943274974823)",1,1,3.4320526123046875,3.197174072265625,"(-76.80867767333984, -15.158539772033691, 621.7230224609375)","(-12.502128601074219, -21.729755401611328, 626.0277099609375)","(-56.54277420043945, 170.30812072753906, 51.34535217285156)","(-54.846004486083984, 168.9654083251953, 50.856597900390625)",POINT (0.3385015726089478 0.1695141643285751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220307363,2382716214,1,1,"(0.33251631259918213, 0.16000685095787048)","(0.32648688554763794, 0.17354272305965424)",1,1,3.420684814453125,3.1814117431640625,"(-76.81990814208984, -15.168416976928711, 621.69775390625)","(-12.52259349822998, -21.751388549804688, 625.83203125)","(-57.768489837646484, 171.37823486328125, 51.73480224609375)","(-59.8579216003418, 168.8988494873047, 50.832374572753906)",POINT (0.32950159907341 0.1667747870087624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220324031,2382732881,1,1,"(0.31402069330215454, 0.1863834410905838)","(0.30953988432884216, 0.18568266928195953)",1,1,3.4402313232421875,3.1513671875,"(-76.8290023803711, -15.170487403869629, 621.6740112304688)","(-12.547374725341797, -21.755937576293945, 625.7984619140625)","(-64.17790222167969, 166.5467987060547, 49.976295471191406)","(-65.73067474365234, 166.67514038085938, 50.023040771484375)",POINT (0.3117802888154984 0.1860330551862717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220340697,2382749547,1,1,"(0.3204283118247986, 0.1741686314344406)","(0.3147873282432556, 0.18036003410816193)",1,1,3.4227752685546875,3.1647491455078125,"(-76.80751037597656, -15.166915893554688, 621.635498046875)","(-12.51319694519043, -21.764984130859375, 625.7890625)","(-61.95743179321289, 168.78419494628906, 50.790653228759766)","(-63.912235260009766, 167.65011596679688, 50.37786865234375)",POINT (0.3176078200340271 0.1772643327713013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220357365,2382766214,1,1,"(0.315119206905365, 0.17101283371448517)","(0.31772956252098083, 0.1791669726371765)",1,1,3.403182983398437,3.1510467529296875,"(-76.79127502441406, -15.164449691772461, 621.5838623046875)","(-12.501792907714844, -21.77573013305664, 625.8329467773438)","(-63.7972297668457, 169.36224365234375, 51.001068115234375)","(-62.89265060424805, 167.86863708496094, 50.45741653442383)",POINT (0.3164243847131729 0.1750899031758308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220374031,2382782880,1,1,"(0.31557321548461914, 0.18689920008182526)","(0.3137100040912628, 0.1769530475139618)",1,1,3.4442901611328125,3.160018920898437,"(-76.77043914794922, -15.161165237426758, 621.5669555664062)","(-12.482043266296387, -21.78183937072754, 625.8877563476562)","(-63.63990020751953, 166.4523162841797, 49.941932678222656)","(-64.28556823730469, 168.27418518066406, 50.605010986328125)",POINT (0.314641609787941 0.1819261237978935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220390699,2382799547,1,1,"(0.31550705432891846, 0.17192129790782928)","(0.31651997566223145, 0.1797826737165451)",1,1,3.4277801513671875,3.1708984375,"(-76.76675415039062, -15.153536796569824, 621.6339721679688)","(-12.47121810913086, -21.77459144592285, 625.8880615234375)","(-63.6628303527832, 169.1958465576172, 50.94047546386719)","(-63.31181716918945, 167.755859375, 50.4163818359375)",POINT (0.316013514995575 0.1758519858121872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220407368,2382816216,1,1,"(0.3164796531200409, 0.1708037257194519)","(0.31618666648864746, 0.1811535507440567)",1,1,3.437652587890625,3.15374755859375,"(-76.7635726928711, -15.148735046386719, 621.6566772460938)","(-12.4642972946167, -21.771879196166992, 625.8883056640625)","(-63.325782775878906, 169.4005584716797, 51.01498031616211)","(-63.42731475830078, 167.5047607421875, 50.324989318847656)",POINT (0.3163331598043442 0.1759786382317543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220424035,2382832883,1,1,"(0.31752103567123413, 0.16292057931423187)","(0.3166693150997162, 0.1787208467721939)",1,1,3.434310913085937,3.166778564453125,"(-76.7500228881836, -15.138177871704102, 621.6490478515625)","(-12.451336860656738, -21.755252838134766, 625.8453979492188)","(-62.964908599853516, 170.84451293945312, 51.5405387878418)","(-63.26006317138672, 167.95034790039062, 50.487186431884766)",POINT (0.3170951753854752 0.1708207130432129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220440703,2382849550,1,1,"(0.3144594132900238, 0.16324383020401)","(0.3172672688961029, 0.17817826569080353)",1,1,3.434326171875,3.1453399658203125,"(-76.7481918334961, -15.132491111755371, 621.671142578125)","(-12.448071479797363, -21.7511043548584, 625.8673095703125)","(-64.02587127685547, 170.78529357910156, 51.51902389526367)","(-63.052852630615234, 168.04974365234375, 50.523345947265625)",POINT (0.3158633410930634 0.1707110479474068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220457369,2382866216,1,1,"(0.3139888346195221, 0.1537935733795166)","(0.31569433212280273, 0.18482989072799683)",1,1,3.423919677734375,3.17010498046875,"(-76.75130462646484, -15.120048522949219, 621.736328125)","(-12.452049255371094, -21.73123550415039, 625.888671875)","(-64.18894958496094, 172.5163116455078, 52.14903259277344)","(-63.597930908203125, 166.8313751220703, 50.079872131347656)",POINT (0.3148415833711624 0.1693117320537567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220474036,2382882882,1,1,"(0.3168935179710388, 0.1546572744846344)","(0.3191315829753876, 0.17747218906879425)",1,1,3.429718017578125,3.168853759765625,"(-76.75534057617188, -15.122268676757812, 621.8343505859375)","(-12.445063591003418, -21.74106788635254, 625.8890991210938)","(-63.18235778808594, 172.35809326171875, 52.09147644042969)","(-62.40679168701172, 168.1790771484375, 50.5704460144043)",POINT (0.3180125504732132 0.1660647317767143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220490704,2382899550,1,1,"(0.3156853914260864, 0.15953147411346436)","(0.31575503945350647, 0.17890706658363342)",1,1,3.429656982421875,3.169418334960937,"(-76.7551498413086, -15.106494903564453, 621.8345336914062)","(-12.450127601623535, -21.728931427001953, 625.8779907226562)","(-63.60102462768555, 171.46530151367188, 51.766517639160156)","(-63.5768928527832, 167.91624450683594, 50.4747200012207)",POINT (0.3157202154397964 0.1692192703485489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220507371,2382916216,1,1,"(0.27965882420539856, 0.1675141602754593)","(0.27380722761154175, 0.2021152228116989)",1,1,3.42364501953125,3.1633453369140625,"(-76.81932067871094, -15.116989135742188, 621.8961181640625)","(-12.537836074829102, -21.73483657836914, 625.6903076171875)","(-76.08554077148438, 170.0030975341797, 51.23430633544922)","(-78.11333465576172, 163.66519165039062, 48.92747497558594)",POINT (0.2767330259084702 0.1848146915435791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220524038,2382932883,1,1,"(0.28289929032325745, 0.17375104129314423)","(0.28444018959999084, 0.19025038182735443)",1,1,3.429473876953125,3.185272216796875,"(-76.81312561035156, -15.106643676757812, 621.8753662109375)","(-12.533702850341797, -21.734790802001953, 625.7990112304688)","(-74.96260833740234, 168.86070251464844, 50.8184700012207)","(-74.42862701416016, 165.83847045898438, 49.718505859375)",POINT (0.2836697399616242 0.1820007115602493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220540710,2382949554,1,1,"(0.28377342224121094, 0.164463609457016)","(0.2848453223705292, 0.19273769855499268)",1,1,3.4315948486328125,3.166046142578125,"(-76.81432342529297, -15.11715316772461, 621.87548828125)","(-12.524232864379883, -21.754398345947266, 625.78857421875)","(-74.6596908569336, 170.56187438964844, 51.437679290771484)","(-74.28823852539062, 165.3828887939453, 49.552677154541016)",POINT (0.2843093723058701 0.1786006540060043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220557377,2382966221,1,1,"(0.28224948048591614, 0.15766188502311707)","(0.28396114706993103, 0.18758703768253326)",1,1,3.4206695556640625,3.171051025390625,"(-76.8247299194336, -15.11368179321289, 621.873046875)","(-12.529505729675293, -21.751785278320312, 625.7775268554688)","(-75.18778991699219, 171.80776977539062, 51.8911018371582)","(-74.59463500976562, 166.3263397216797, 49.89604949951172)",POINT (0.2831053137779236 0.1726244613528252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220574045,2382982888,1,1,"(0.28191274404525757, 0.1556033045053482)","(0.2827424705028534, 0.18515725433826447)",1,1,3.426055908203125,3.15216064453125,"(-76.82357025146484, -15.118993759155273, 621.8179931640625)","(-12.527512550354004, -21.76410675048828, 625.79931640625)","(-75.30447387695312, 172.18482971191406, 52.02838134765625)","(-75.0169448852539, 166.77139282226562, 50.05805206298828)",POINT (0.2823276072740555 0.1703802794218063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220590711,2382999554,1,1,"(0.28214552998542786, 0.1549450308084488)","(0.2835676074028015, 0.19148822128772736)",1,1,3.4318084716796875,3.1708221435546875,"(-76.82874298095703, -15.118003845214844, 621.8056640625)","(-12.529929161071777, -21.766338348388672, 625.8314819335938)","(-75.22381591796875, 172.30540466308594, 52.07225799560547)","(-74.73101043701172, 165.6117401123047, 49.63595962524414)",POINT (0.2828565686941147 0.1732166260480881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220607379,2383016221,1,1,"(0.28359484672546387, 0.17261531949043274)","(0.28081849217414856, 0.19434848427772522)",1,1,3.44818115234375,3.1889190673828125,"(-76.85525512695312, -15.102668762207031, 621.8651733398438)","(-12.545238494873047, -21.759464263916016, 625.852783203125)","(-74.72157287597656, 169.06871032714844, 50.89420700073242)","(-75.68368530273438, 165.08782958984375, 49.44529724121094)",POINT (0.2822066694498062 0.183481901884079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220624045,2383032887,1,1,"(0.2845180928707123, 0.16575652360916138)","(0.2846919894218445, 0.18714012205600739)",1,1,3.42498779296875,3.180877685546875,"(-76.87364196777344, -15.10407543182373, 621.89404296875)","(-12.557916641235352, -21.763042449951172, 625.8412475585938)","(-74.40164184570312, 170.3250732421875, 51.351470947265625)","(-74.34136962890625, 166.40818786621094, 49.925838470458984)",POINT (0.2846050411462784 0.1764483228325844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220640713,2383049554,1,1,"(0.2838028371334076, 0.18786953389644623)","(0.2840799391269684, 0.20148612558841705)",1,1,3.453338623046875,3.1936798095703125,"(-76.88060760498047, -15.072040557861328, 621.870361328125)","(-12.562115669250488, -21.7264347076416, 625.830322265625)","(-74.64950561523438, 166.2745819091797, 49.87723159790039)","(-74.55347442626953, 163.78041076660156, 48.969425201416016)",POINT (0.283941388130188 0.1946778297424316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220657380,2383066221,1,1,"(0.2885987460613251, 0.17703451216220856)","(0.2862228751182556, 0.20393352210521698)",1,1,3.4335479736328125,3.1736297607421875,"(-76.90840148925781, -15.055989265441895, 621.87451171875)","(-12.57984447479248, -21.70749855041504, 625.8184204101562)","(-72.98754119873047, 168.25924682617188, 50.599613189697266)","(-73.81086730957031, 163.33212280273438, 48.80625534057617)",POINT (0.2874108105897903 0.1904840171337128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220674053,2383082893,1,1,"(0.2871624231338501, 0.19485169649124146)","(0.28580716252326965, 0.19770562648773193)",1,1,3.4547576904296875,3.176177978515625,"(-76.91759490966797, -15.036598205566406, 621.8718872070312)","(-12.585102081298828, -21.683780670166016, 625.7750244140625)","(-73.48529052734375, 164.9956512451172, 49.4117431640625)","(-73.9549331665039, 164.47288513183594, 49.221466064453125)",POINT (0.2864847928285599 0.1962786614894867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220690719,2383099559,1,1,"(0.2870619297027588, 0.20057009160518646)","(0.2827603816986084, 0.20246340334415436)",1,1,3.4396514892578125,3.1769256591796875,"(-76.92559814453125, -15.034037590026855, 621.8480224609375)","(-12.577749252319336, -21.671764373779297, 625.7098388671875)","(-73.52010345458984, 163.94818115234375, 49.03054428100586)","(-75.0107421875, 163.60140991210938, 48.904258728027344)",POINT (0.2849111557006836 0.2015167474746704),,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
0,26,29,2220707387,2383116226,1,1,"(0.2902241051197052, 0.20155440270900726)","(0.28276172280311584, 0.19710691273212433)",1,1,3.4353485107421875,3.18646240234375,"(-76.94844055175781, -15.008026123046875, 621.8646240234375)","(-12.586862564086914, -21.647632598876953, 625.763671875)","(-72.42428588867188, 163.76791381835938, 48.964847564697266)","(-75.01028442382812, 164.5825653076172, 49.261390686035156)",POINT (0.2864929139614105 0.1993306577205658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220724054,2383132893,1,1,"(0.2975578308105469, 0.21874119341373444)","(0.29834675788879395, 0.19858315587043762)",1,1,3.383544921875,3.146240234375,"(-76.88885498046875, -14.984281539916992, 621.9450073242188)","(-12.514815330505371, -21.63597297668457, 625.8319091796875)","(-69.88288879394531, 160.61978149414062, 47.81903839111328)","(-69.60948944091797, 164.31214904785156, 49.162960052490234)",POINT (0.2979522943496704 0.208662174642086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,29,2220740721,2383149559,1,1,"(0.3870130777359009, 0.18223567306995392)","(0.40298640727996826, 0.18401078879833221)",1,1,3.4088134765625,3.1921539306640625,"(-76.59967803955078, -15.008810043334961, 621.8823852539062)","(-12.294872283935547, -21.64562225341797, 626.2633056640625)","(-38.88338088989258, 167.30653381347656, 50.25286102294922)","(-33.34803009033203, 166.9813995361328, 50.13447952270508)",POINT (0.3949997425079346 0.1831232309341431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220757388,2383166226,1,1,"(0.38210612535476685, 0.1851794421672821)","(0.3864007592201233, 0.1626235693693161)",1,1,3.436737060546875,3.1502838134765625,"(-76.54029846191406, -15.061883926391602, 621.9521484375)","(-12.253290176391602, -21.667572021484375, 626.2647705078125)","(-40.58382034301758, 166.767333984375, 50.05656814575195)","(-39.09557342529297, 170.89891052246094, 51.56036376953125)",POINT (0.3842534422874451 0.1739015057682991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220774055,2383182892,1,1,"(0.3851945400238037, 0.1645652949810028)","(0.38325849175453186, 0.17026589810848236)",1,1,3.4241180419921875,3.1809539794921875,"(-76.49945068359375, -15.083455085754395, 621.840576171875)","(-12.198416709899902, -21.673904418945312, 626.0826416015625)","(-39.51355743408203, 170.5432586669922, 51.430904388427734)","(-40.18449020385742, 169.4990692138672, 51.050846099853516)",POINT (0.3842265158891678 0.1674155965447426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220790727,2383199564,1,1,"(0.3805150091648102, 0.1645633727312088)","(0.3853408992290497, 0.17670966684818268)",1,1,3.4379119873046875,3.1923828125,"(-76.41227722167969, -15.098434448242188, 621.7297973632812)","(-12.119485855102539, -21.68756103515625, 625.879638671875)","(-41.135196685791016, 170.54359436035156, 51.4310302734375)","(-39.46284103393555, 168.31875610351562, 50.62124252319336)",POINT (0.3829279541969299 0.1706365197896957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220807395,2383216231,1,1,"(0.384091317653656, 0.16056475043296814)","(0.38258257508277893, 0.15690329670906067)",1,1,3.462142944335937,3.1741180419921875,"(-76.33222961425781, -15.092218399047852, 621.49609375)","(-12.050809860229492, -21.690595626831055, 626.207275390625)","(-39.895870208740234, 171.2760467529297, 51.69758224487305)","(-40.4187126159668, 171.9467010498047, 51.94172286987305)",POINT (0.3833369463682175 0.1587340235710144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220824062,2383232898,1,1,"(0.3801918029785156, 0.16423724591732025)","(0.38561996817588806, 0.16706645488739014)",1,1,3.43768310546875,3.1819610595703125,"(-76.25819396972656, -15.086925506591797, 621.5138549804688)","(-11.957977294921875, -21.68087387084961, 625.9290771484375)","(-41.24720001220703, 170.60333251953125, 51.45278549194336)","(-39.36613845825195, 170.08511352539062, 51.26415252685547)",POINT (0.3829058855772018 0.1656518504023552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220840729,2383249564,1,1,"(0.38057976961135864, 0.16582833230495453)","(0.38970133662223816, 0.17197392880916595)",1,1,3.4371337890625,3.194931030273437,"(-76.16448211669922, -15.043392181396484, 621.5361328125)","(-11.858137130737305, -21.671409606933594, 626.2682495117188)","(-41.11275100708008, 170.31187438964844, 51.34674835205078)","(-37.9517936706543, 169.1862030029297, 50.936973571777344)",POINT (0.3851405531167984 0.1689011305570602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220857396,2383266231,1,1,"(0.38794660568237305, 0.18802911043167114)","(0.38852325081825256, 0.15877951681613922)",1,1,3.43212890625,3.1730194091796875,"(-76.1004867553711, -14.988101959228516, 621.5508422851562)","(-11.770150184631348, -21.649993896484375, 626.1414794921875)","(-38.559879302978516, 166.24534606933594, 49.86661911010742)","(-38.36003875732422, 171.60302734375, 51.816650390625)",POINT (0.3882349282503128 0.1734043136239052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220874063,2383282897,1,1,"(0.3876136541366577, 0.18658681213855743)","(0.3895265460014343, 0.16626150906085968)",1,1,3.4357452392578125,3.1646728515625,"(-75.96250915527344, -14.963788986206055, 621.463134765625)","(-11.632219314575195, -21.64630126953125, 626.3634033203125)","(-38.675254821777344, 166.50955200195312, 49.96275329589844)","(-38.012359619140625, 170.23255920410156, 51.31779479980469)",POINT (0.388570100069046 0.1764241605997086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,29,2220890730,2383299564,1,1,"(0.5433886051177979, 0.22797855734825134)","(0.5502043962478638, 0.2954278290271759)",1,1,3.427963256835937,3.253646850585937,"(-75.4230728149414, -15.111274719238281, 621.437744140625)","(-11.21008014678955, -21.751087188720703, 626.3899536132812)","(15.306469917297363, 158.92776489257812, 47.20320510864258)","(17.66838836669922, 146.572998046875, 42.7064094543457)",POINT (0.5467965006828308 0.2617031931877136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2220907398,2383316231,1,1,"(0.5691800713539124, 0.29195812344551086)","(0.5775746703147888, 0.29117515683174133)",1,1,3.455047607421875,3.2003936767578125,"(-75.12326049804688, -15.156461715698242, 621.420654296875)","(-10.990608215332031, -21.80209732055664, 626.3755493164062)","(24.244163513183594, 147.20855712890625, 42.93773651123047)","(27.153181076049805, 147.35195922851562, 42.98997497558594)",POINT (0.5733773708343506 0.2915666401386261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2220924066,2383332899,1,1,"(0.5509557723999023, 0.23128388822078705)","(0.5636107921600342, 0.23968790471553802)",1,1,3.4244842529296875,3.167388916015625,"(-75.05247497558594, -15.142436981201172, 621.3493041992188)","(-10.895285606384277, -21.760520935058594, 625.9998779296875)","(17.928752899169922, 158.32232666015625, 46.98282241821289)","(22.314191818237305, 156.78294372558594, 46.42259216308594)",POINT (0.5572832822799683 0.2354858964681625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2220940734,2383349566,1,1,"(0.5641756057739258, 0.22012320160865784)","(0.5719367861747742, 0.2411530613899231)",1,1,3.408538818359375,3.162994384765625,"(-74.91850280761719, -15.150501251220703, 621.23828125)","(-10.752801895141602, -21.78725814819336, 626.058837890625)","(22.50992774963379, 160.36663818359375, 47.726898193359375)","(25.199466705322266, 156.51455688476562, 46.324893951416016)",POINT (0.56805619597435 0.2306381314992905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,29,2220957400,2383366232,1,1,"(0.563262403011322, 0.2260894775390625)","(0.5737786293029785, 0.25235918164253235)",1,1,3.426010131835937,3.191192626953125,"(-74.79118347167969, -15.136512756347656, 621.0706787109375)","(-10.609796524047852, -21.805953979492188, 626.0311279296875)","(22.193439483642578, 159.27378845214844, 47.32914352416992)","(25.83772850036621, 154.46192932128906, 45.577754974365234)",POINT (0.5685205161571503 0.2392243295907974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
