,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,35,29,338640021465,9307003011,1,1,"(0.9075707197189331, 0.022394394502043724)","(0.9519073963165283, 0.03004240244626999)",1,1,3.0885009765625,3.16912841796875,"(-55.197364807128906, 57.48246765136719, 578.7342529296875)","(4.859989166259766, 56.284629821777344, 582.2140502929688)","(141.50888061523438, 196.58486938476562, 60.909297943115234)","(156.87318420410156, 195.18399047851562, 60.39936828613281)",POINT (0.9297390580177307 0.0262183984741569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640038132,9307019678,1,1,"(0.9066866040229797, 0.0292055681347847)","(0.9506124258041382, 0.021323224529623985)",1,1,3.0839385986328125,3.17767333984375,"(-55.21158218383789, 57.5333366394043, 578.6947021484375)","(4.8637590408325195, 56.31098937988281, 582.1011962890625)","(141.20252990722656, 195.33724975585938, 60.45522689819336)","(156.42440795898438, 196.7810821533203, 60.98069763183594)",POINT (0.928649514913559 0.0252643963322043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640054800,9307036345,1,1,"(0.9118096828460693, 0.029331380501389503)","(0.9500448703765869, 0.02250848151743412)",1,1,3.0963592529296875,3.1809844970703125,"(-55.22853088378906, 57.564178466796875, 578.67138671875)","(4.866904258728027, 56.321311950683594, 581.913818359375)","(142.9778289794922, 195.314208984375, 60.44682693481445)","(156.22772216796875, 196.56398010253906, 60.901668548583984)",POINT (0.9309272766113281 0.0259199310094118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640071466,9307053011,1,1,"(0.9123049974441528, 0.030988255515694618)","(0.9475737810134888, 0.025419889017939568)",1,1,3.0950469970703125,3.187347412109375,"(-55.23686981201172, 57.5698127746582, 578.592529296875)","(4.863528251647949, 56.319480895996094, 581.7634887695312)","(143.1494903564453, 195.0107421875, 60.33629608154297)","(155.3714141845703, 196.03070068359375, 60.707550048828125)",POINT (0.9299393892288208 0.0282040722668171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640088139,9307069683,1,1,"(0.9160205125808716, 0.04133573919534683)","(0.9495465159416199, 0.026205914095044136)",1,1,3.1041259765625,3.184722900390625,"(-55.25471115112305, 57.57245635986328, 578.5313720703125)","(4.861109733581543, 56.31365203857422, 581.5953369140625)","(144.43704223632812, 193.1153564453125, 59.646507263183594)","(156.05502319335938, 195.88671875, 60.65515899658203)",POINT (0.9327835142612457 0.0337708266451955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640104806,9307086350,1,1,"(0.9156739711761475, 0.04073711857199669)","(0.9502127170562744, 0.032364677637815475)",1,1,3.1072235107421875,3.18719482421875,"(-55.27583694458008, 57.561553955078125, 578.4344482421875)","(4.852044105529785, 56.33131408691406, 581.594970703125)","(144.3169403076172, 193.2250213623047, 59.68637466430664)","(156.285888671875, 194.75860595703125, 60.244571685791016)",POINT (0.9329433441162109 0.0365508981049061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640121473,9307103016,1,1,"(0.9134520888328552, 0.03444787487387657)","(0.9537662863731384, 0.03163520619273186)",1,1,3.1131744384765625,3.190887451171875,"(-55.30519104003906, 57.576271057128906, 578.4481201171875)","(4.83601713180542, 56.36614227294922, 581.7259521484375)","(143.54701232910156, 194.37704467773438, 60.10563278198242)","(157.51731872558594, 194.8922119140625, 60.29323959350586)",POINT (0.9336091876029968 0.0330415405333042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640138140,9307119683,1,1,"(0.9087754487991333, 0.035219706594944)","(0.9564834237098694, 0.03262530639767647)",1,1,3.108551025390625,3.2005157470703125,"(-55.318580627441406, 57.593631744384766, 578.2578125)","(4.8137407302856445, 56.41828155517578, 581.7640380859375)","(141.92636108398438, 194.2356414794922, 60.05424499511719)","(158.45892333984375, 194.7108917236328, 60.22712707519531)",POINT (0.9326294362545013 0.0339225064963102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640154808,9307136350,1,1,"(0.9094594120979309, 0.03116660751402378)","(0.9572501182556152, 0.024792250245809555)",1,1,3.1134490966796875,3.1943359375,"(-55.33368682861328, 57.63067626953125, 578.0509033203125)","(4.78419303894043, 56.49223327636719, 581.7265625)","(142.1633758544922, 194.97805786132812, 60.32444763183594)","(158.72459411621094, 196.14566040039062, 60.74940872192383)",POINT (0.9333547651767731 0.0279794288799167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640171474,9307153016,1,1,"(0.9075283408164978, 0.030854014679789543)","(0.963451623916626, 0.0202814731746912)",1,1,3.082870483398437,3.188568115234375,"(-55.34661102294922, 57.678123474121094, 577.9140625)","(4.747346878051758, 56.56275939941406, 581.78271484375)","(141.49420166015625, 195.03530883789062, 60.345306396484375)","(160.8736572265625, 196.97190856933594, 61.05012893676758)",POINT (0.9354899823665619 0.0255677439272404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640188142,9307169683,1,1,"(0.9094439148902893, 0.044048648327589035)","(0.9580784440040588, 0.03494947776198387)",1,1,3.08099365234375,3.178207397460937,"(-55.4244384765625, 57.746681213378906, 578.0474853515625)","(4.69297981262207, 56.60430145263672, 581.6137084960938)","(142.1580047607422, 192.61843872070312, 59.465614318847656)","(159.0116729736328, 194.28514099121094, 60.07225799560547)",POINT (0.9337611794471741 0.0394990630447864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,29,338640204809,9307186350,1,1,"(0.7799237370491028, 0.15631131827831268)","(0.8406558632850647, 0.14472857117652893)",1,1,3.102142333984375,3.2156219482421875,"(-55.83663558959961, 57.64529037475586, 577.96044921875)","(4.275007247924805, 56.534637451171875, 581.2056884765625)","(97.27455139160156, 172.05514526367188, 51.98118209838867)","(118.32042694091797, 174.17677307128906, 52.753379821777344)",POINT (0.8102898001670837 0.1505199447274208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640221480,9307203020,1,1,"(0.6989491581916809, 0.1558951586484909)","(0.746629536151886, 0.13029228150844574)",1,1,3.1134490966796875,3.2046051025390625,"(-56.214935302734375, 57.602317810058594, 577.9276123046875)","(3.91867995262146, 56.50939178466797, 580.7979736328125)","(69.21388244628906, 172.13137817382812, 52.00890350341797)","(85.73688507080078, 176.82107543945312, 53.715858459472656)",POINT (0.7227893471717834 0.1430937200784683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640238148,9307219687,1,1,"(0.7101513743400574, 0.15552155673503876)","(0.7577781677246094, 0.12452312558889389)",1,1,3.093505859375,3.18011474609375,"(-56.234283447265625, 57.67923355102539, 577.848876953125)","(3.9011266231536865, 56.57407760620117, 580.8726806640625)","(73.09585571289062, 172.19979858398438, 52.03384780883789)","(89.60027313232422, 177.87783813476562, 54.100433349609375)",POINT (0.7339647710323334 0.1400223411619663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640254815,9307236354,1,1,"(0.7110447883605957, 0.1668958067893982)","(0.7448578476905823, 0.1369609534740448)",1,1,3.06793212890625,3.164901733398437,"(-56.23344802856445, 57.71019744873047, 577.827392578125)","(3.927922010421753, 56.56499099731445, 580.6300048828125)","(73.40546417236328, 170.1163787841797, 51.27549743652344)","(85.12290954589844, 175.59957885742188, 53.27123260498047)",POINT (0.727951318025589 0.1519283801317215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640271482,9307253020,1,1,"(0.7109957337379456, 0.17183436453342438)","(0.7441431283950806, 0.14161530137062073)",1,1,3.0833282470703125,3.1672821044921875,"(-56.23676300048828, 57.69532012939453, 577.675537109375)","(3.9390716552734375, 56.54894256591797, 580.42529296875)","(73.38846588134766, 169.21176147460938, 50.946285247802734)","(84.87522888183594, 174.7470245361328, 52.960968017578125)",POINT (0.7275694310665131 0.1567248329520226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640288149,9307269687,1,1,"(0.7081649899482727, 0.17362648248672485)","(0.7401170134544373, 0.1512075513601303)",1,1,3.072418212890625,3.16937255859375,"(-56.23827362060547, 57.65509796142578, 577.4711303710938)","(3.9481935501098633, 56.5166015625, 580.257080078125)","(72.4074935913086, 168.8834991455078, 50.82680892944336)","(83.48002624511719, 172.99002075195312, 52.32140350341797)",POINT (0.724141001701355 0.1624170169234276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640304808,9307286345,1,1,"(0.7025114893913269, 0.1673552244901657)","(0.7403907775878906, 0.1477704644203186)",1,1,3.082992553710937,3.1623077392578125,"(-56.240394592285156, 57.59910583496094, 577.2846069335938)","(3.9402012825012207, 56.490943908691406, 580.238525390625)","(70.44835662841797, 170.0322265625, 51.244869232177734)","(83.5749282836914, 173.6195831298828, 52.55059051513672)",POINT (0.7214511334896088 0.1575628444552422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640321483,9307303020,1,1,"(0.6998069286346436, 0.157173752784729)","(0.7421257495880127, 0.14514829218387604)",1,1,3.07379150390625,3.153717041015625,"(-56.260005950927734, 57.55413055419922, 577.1517333984375)","(3.9168810844421387, 56.4945068359375, 580.2945556640625)","(69.5111312866211, 171.89715576171875, 51.9237174987793)","(84.17616271972656, 174.09988403320312, 52.72541809082031)",POINT (0.7209663391113281 0.1511610224843025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640338151,9307319687,1,1,"(0.6995269656181335, 0.15725409984588623)","(0.7453921437263489, 0.13635289669036865)",1,1,3.072998046875,3.165496826171875,"(-56.28792953491211, 57.550750732421875, 577.1275634765625)","(3.8839809894561768, 56.50841522216797, 580.2392578125)","(69.41413116455078, 171.8824462890625, 51.918338775634766)","(85.3080825805664, 175.7109375, 53.31182861328125)",POINT (0.7224595546722412 0.1468034982681274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640354820,9307336356,1,1,"(0.700035810470581, 0.162991002202034)","(0.7474358677864075, 0.13855086266994476)",1,1,3.0725250244140625,3.161163330078125,"(-56.31597900390625, 57.580108642578125, 577.046630859375)","(3.8509907722473145, 56.55255889892578, 580.1832275390625)","(69.59044647216797, 170.83163452148438, 51.535804748535156)","(86.01628112792969, 175.308349609375, 53.165245056152344)",POINT (0.7237358391284943 0.1507709324359894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640371488,9307353023,1,1,"(0.7065629959106445, 0.16927215456962585)","(0.749272882938385, 0.14579783380031586)",1,1,3.099639892578125,3.16314697265625,"(-56.36524963378906, 57.63627243041992, 577.1846313476562)","(3.8257203102111816, 56.60375213623047, 580.108154296875)","(71.85234832763672, 169.6810760498047, 51.11713790893555)","(86.65287780761719, 173.98089599609375, 52.68214416503906)",POINT (0.7279179394245148 0.1575349941849709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640388146,9307369681,1,1,"(0.730229914188385, 0.15993259847164154)","(0.7718989253044128, 0.14345738291740417)",1,1,3.0984649658203125,3.1657257080078125,"(-56.26374053955078, 57.66661834716797, 577.0733642578125)","(3.9061481952667236, 56.66582489013672, 580.2000732421875)","(80.05379486083984, 171.39183044433594, 51.739749908447266)","(94.49363708496094, 174.4096221923828, 52.83811569213867)",POINT (0.7510644197463989 0.1516949906945229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640404814,9307386348,1,1,"(0.722297191619873, 0.16307121515274048)","(0.7624596357345581, 0.14895306527614594)",1,1,3.1084442138671875,3.16937255859375,"(-56.23841094970703, 57.755760192871094, 576.9852294921875)","(3.9370651245117188, 56.72190856933594, 580.08935546875)","(77.30482482910156, 170.81692504882812, 51.53050231933594)","(91.22259521484375, 173.4029541015625, 52.471771240234375)",POINT (0.7423784136772156 0.1560121402144432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640421489,9307403023,1,1,"(0.7268612384796143, 0.16193343698978424)","(0.7648817896842957, 0.139676034450531)",1,1,3.100067138671875,3.16998291015625,"(-56.240814208984375, 57.812828063964844, 577.11376953125)","(3.9542369842529297, 56.774478912353516, 580.1444091796875)","(78.88644409179688, 171.02532958984375, 51.60636901855469)","(92.06193542480469, 175.10226440429688, 53.0901985168457)",POINT (0.745871514081955 0.1508047357201576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640438157,9307419690,1,1,"(0.7272693514823914, 0.16485582292079926)","(0.7630584836006165, 0.1444743424654007)",1,1,3.1034698486328125,3.1768798828125,"(-56.22368621826172, 57.83562088012695, 577.1326904296875)","(3.9687747955322266, 56.76903533935547, 579.95703125)","(79.02786254882812, 170.4900360107422, 51.411521911621094)","(91.43011474609375, 174.22332763671875, 52.770362854003906)",POINT (0.7451639175415039 0.1546650826931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640454823,9307436356,1,1,"(0.7235330939292908, 0.1643369048833847)","(0.7695139646530151, 0.15041320025920868)",1,1,3.091766357421875,3.1690216064453125,"(-56.17973327636719, 57.87016296386719, 577.1414794921875)","(3.9950578212738037, 56.79261779785156, 580.0136108398438)","(77.73311614990234, 170.5850830078125, 51.44612503051758)","(93.66716003417969, 173.13551330566406, 52.374385833740234)",POINT (0.746523529291153 0.1573750525712967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640471491,9307453023,1,1,"(0.7281408905982971, 0.15597715973854065)","(0.7737546563148499, 0.14896413683891296)",1,1,3.1132965087890625,3.17144775390625,"(-56.14122772216797, 57.853065490722656, 577.0565795898438)","(4.024327278137207, 56.77637481689453, 580.0137329101562)","(79.32988739013672, 172.11634826660156, 52.00346374511719)","(95.13671875, 173.4009246826172, 52.47103500366211)",POINT (0.7509477734565735 0.1524706482887268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640488166,9307469698,1,1,"(0.7228565216064453, 0.1573622077703476)","(0.7699127197265625, 0.1372753232717514)",1,1,3.0949249267578125,3.181793212890625,"(-56.112709045410156, 57.818450927734375, 577.0042724609375)","(4.070411682128906, 56.73627853393555, 579.994384765625)","(77.49866485595703, 171.86264038085938, 51.91115188598633)","(93.80536651611328, 175.54200744628906, 53.250244140625)",POINT (0.7463846206665039 0.1473187655210495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,29,338640504833,9307486364,1,1,"(0.591791033744812, 0.25699254870414734)","(0.6572908163070679, 0.22908449172973633)",1,1,3.1051788330078125,3.1673583984375,"(-56.40648651123047, 57.59569549560547, 576.916748046875)","(3.748795509338379, 56.58357238769531, 580.034423828125)","(32.079681396484375, 153.6132354736328, 45.26885986328125)","(54.77773666381836, 158.72518920898438, 47.12946701049805)",POINT (0.6245409250259399 0.2430385202169418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640521492,9307503023,1,1,"(0.5143945217132568, 0.2525677978992462)","(0.5503091216087341, 0.2564612030982971)",1,1,3.0746612548828125,3.16339111328125,"(-56.784915924072266, 57.5106201171875, 577.320068359375)","(3.3864598274230957, 56.5198860168457, 579.794921875)","(5.25895881652832, 154.42372131347656, 45.563865661621094)","(17.704660415649414, 153.7105712890625, 45.30427169799805)",POINT (0.5323518216609955 0.2545145004987717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640538159,9307519689,1,1,"(0.5236613154411316, 0.25548574328422546)","(0.5591928958892822, 0.25538694858551025)",1,1,3.0575103759765625,3.153060913085937,"(-56.78141784667969, 57.415138244628906, 576.572021484375)","(3.359811782836914, 56.532318115234375, 579.8695678710938)","(8.47022533416748, 153.88922119140625, 45.3693733215332)","(20.783227920532227, 153.90733337402344, 45.375911712646484)",POINT (0.5414271056652069 0.2554363459348679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640554826,9307536356,1,1,"(0.5169491767883301, 0.2604558765888214)","(0.5493716597557068, 0.26174041628837585)",1,1,3.061264038085937,3.1432037353515625,"(-56.77894973754883, 57.46471405029297, 576.6842651367188)","(3.3857102394104004, 56.56495666503906, 579.8878784179688)","(6.144229888916016, 152.97885131835938, 45.03798294067383)","(17.379810333251953, 152.74356079101562, 44.95234680175781)",POINT (0.5331604182720184 0.2610981464385986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640571502,9307553031,1,1,"(0.5173839926719666, 0.2659708559513092)","(0.5477453470230103, 0.2508543133735657)",1,1,3.030380249023437,3.144393920898437,"(-56.78138732910156, 57.50358581542969, 576.6295166015625)","(3.383120059967041, 56.588436126708984, 579.8133544921875)","(6.294902324676514, 151.96865844726562, 44.67031478881836)","(16.816240310668945, 154.73756408691406, 45.67815399169922)",POINT (0.5325646698474884 0.2584125846624374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640588169,9307569698,1,1,"(0.5176708102226257, 0.26642414927482605)","(0.5492491722106934, 0.24450810253620148)",1,1,3.04888916015625,3.137420654296875,"(-56.789024353027344, 57.556549072265625, 576.7759399414062)","(3.390146255493164, 56.65721130371094, 579.8509521484375)","(6.394313335418701, 151.88565063476562, 44.64004135131836)","(17.337371826171875, 155.9000244140625, 46.10120391845703)",POINT (0.5334599912166595 0.2554661259055138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640604836,9307586364,1,1,"(0.5153974294662476, 0.27976423501968384)","(0.5535699725151062, 0.245620459318161)",1,1,3.0496826171875,3.138778686523437,"(-56.786460876464844, 57.6112060546875, 576.88671875)","(3.399364948272705, 56.70378875732422, 579.88818359375)","(5.606494903564453, 149.44212341308594, 43.75067901611328)","(18.834672927856445, 155.69627380371094, 46.02703094482422)",POINT (0.5344837009906769 0.2626923471689224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640621506,9307603034,1,1,"(0.5173379778862, 0.26714855432510376)","(0.5546787977218628, 0.2484123408794403)",1,1,3.0529327392578125,3.127899169921875,"(-56.78321075439453, 57.662593841552734, 577.09521484375)","(3.4069247245788574, 56.71946716308594, 579.83154296875)","(6.2789835929870605, 151.7529296875, 44.59182357788086)","(19.218929290771484, 155.18487548828125, 45.840919494628906)",POINT (0.5360083878040314 0.257780447602272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640638165,9307619692,1,1,"(0.5141432881355286, 0.26141801476478577)","(0.5627352595329285, 0.2456756830215454)",1,1,3.0481719970703125,3.127288818359375,"(-56.73633575439453, 57.67099380493164, 577.0857543945312)","(3.4440243244171143, 56.730491638183594, 580.0556640625)","(5.171890735626221, 152.8026123046875, 44.97384262084961)","(22.01078987121582, 155.68617248535156, 46.0233154296875)",POINT (0.5384392738342285 0.2535468488931656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640654832,9307636359,1,1,"(0.5116664171218872, 0.2670965790748596)","(0.5574051737785339, 0.24349109828472137)",1,1,3.037872314453125,3.1393585205078125,"(-56.69385528564453, 57.66379928588867, 577.0169677734375)","(3.5005369186401367, 56.71729278564453, 580.0924072265625)","(4.313572406768799, 151.76248168945312, 44.5952033996582)","(20.163713455200195, 156.0863037109375, 46.16902542114258)",POINT (0.5345357954502106 0.2552938386797905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640671499,9307653025,1,1,"(0.5086554288864136, 0.2644293010234833)","(0.5462148785591125, 0.2526323199272156)",1,1,3.0400390625,3.135238647460937,"(-56.65038299560547, 57.61376190185547, 576.8004150390625)","(3.556765079498291, 56.648681640625, 579.886962890625)","(3.2701587677001953, 152.25103759765625, 44.77306365966797)","(16.285877227783203, 154.41189575195312, 45.55958938598633)",POINT (0.5274351537227631 0.2585308104753494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640688175,9307669701,1,1,"(0.5071216225624084, 0.27923405170440674)","(0.5464606881141663, 0.25483056902885437)",1,1,3.0430450439453125,3.1252593994140625,"(-56.622169494628906, 57.55984115600586, 576.63671875)","(3.5810298919677734, 56.578094482421875, 579.8114013671875)","(2.7386341094970703, 149.53924560546875, 43.78600311279297)","(16.371042251586914, 154.00924682617188, 45.413002014160156)",POINT (0.5267911553382874 0.2670323103666306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640704842,9307686367,1,1,"(0.5116406083106995, 0.27056455612182617)","(0.5502067804336548, 0.2515133023262024)",1,1,3.0518798828125,3.1371612548828125,"(-56.620391845703125, 57.48306655883789, 576.5274658203125)","(3.590372085571289, 56.53566360473633, 579.8499755859375)","(4.304630756378174, 151.12722778320312, 44.36404800415039)","(17.66922378540039, 154.6168670654297, 45.634185791015625)",POINT (0.5309236943721771 0.2610389292240143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640721509,9307703034,1,1,"(0.512134850025177, 0.26044490933418274)","(0.551274299621582, 0.24682821333408356)",1,1,3.046966552734375,3.136260986328125,"(-56.627540588378906, 57.43334197998047, 576.60107421875)","(3.583470106124878, 56.502296447753906, 579.8131103515625)","(4.475884437561035, 152.98086547851562, 45.0386962890625)","(18.039154052734375, 155.4750518798828, 45.946510314941406)",POINT (0.5317045748233795 0.2536365613341332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640738168,9307719692,1,1,"(0.5115032196044922, 0.26475486159324646)","(0.548016369342804, 0.261248916387558)",1,1,3.0274810791015625,3.143905639648437,"(-56.67601013183594, 57.4344482421875, 576.834228515625)","(3.5576531887054443, 56.489532470703125, 579.8313598632812)","(4.256999492645264, 152.19140625, 44.75135040283203)","(16.91015625, 152.83360290527344, 44.98507308959961)",POINT (0.5297597944736481 0.2630018889904022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640754839,9307736363,1,1,"(0.5096068978309631, 0.2725626826286316)","(0.5538318753242493, 0.2561275362968445)",1,1,3.0376434326171875,3.144256591796875,"(-56.71928405761719, 57.442237854003906, 576.8651733398438)","(3.503389358520508, 56.53364944458008, 579.9995727539062)","(3.599867343902588, 150.76124572753906, 44.23078918457031)","(18.92544174194336, 153.7716827392578, 45.3265266418457)",POINT (0.5317193865776062 0.264345109462738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640771506,9307753029,1,1,"(0.5129488706588745, 0.2598680853843689)","(0.5607215762138367, 0.25367382168769836)",1,1,3.0511932373046875,3.140609741210937,"(-56.78731155395508, 57.514076232910156, 577.322509765625)","(3.4512901306152344, 56.59700393676758, 580.1666259765625)","(4.757985591888428, 153.08653259277344, 45.077117919921875)","(21.312971115112305, 154.2211456298828, 45.490089416503906)",POINT (0.5368352234363556 0.2567709535360336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640788173,9307769696,1,1,"(0.5863052606582642, 0.2639819383621216)","(0.6319504976272583, 0.24451908469200134)",1,1,3.054168701171875,3.13397216796875,"(-56.58716583251953, 57.59893798828125, 577.546142578125)","(3.609473943710327, 56.60166931152344, 580.0723876953125)","(30.17864990234375, 152.33297729492188, 44.80289840698242)","(45.996395111083984, 155.8980255126953, 46.10043716430664)",POINT (0.6091278791427612 0.2542505115270615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640804841,9307786363,1,1,"(0.6333379745483398, 0.27350088953971863)","(0.6754488348960876, 0.23876678943634033)",1,1,3.058013916015625,3.12933349609375,"(-56.434326171875, 57.652671813964844, 577.4356689453125)","(3.756160259246826, 56.64550018310547, 580.3511962890625)","(46.47722244262695, 150.58937072753906, 44.168312072753906)","(61.07016372680664, 156.95166015625, 46.483985900878906)",POINT (0.6543934047222137 0.2561338394880295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640821516,9307803038,1,1,"(0.6126038432121277, 0.27650997042655945)","(0.6712198853492737, 0.23348429799079895)",1,1,3.068389892578125,3.1433563232421875,"(-56.4561882019043, 57.693031311035156, 577.487548828125)","(3.7223024368286133, 56.74224853515625, 580.724365234375)","(39.292083740234375, 150.0382080078125, 43.9676513671875)","(59.604671478271484, 157.91928100585938, 46.836116790771484)",POINT (0.6419118642807007 0.2549971342086792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640838184,9307819705,1,1,"(0.6152612566947937, 0.27386564016342163)","(0.6636968851089478, 0.24576078355312347)",1,1,3.0725555419921875,3.1389923095703125,"(-56.460208892822266, 57.728031158447266, 577.5984497070312)","(3.74249267578125, 56.73674774169922, 580.5186157226562)","(40.21296691894531, 150.52256774902344, 44.143959045410156)","(56.9976806640625, 155.6705780029297, 46.01765441894531)",POINT (0.6394790709018707 0.2598132118582726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640854850,9307836371,1,1,"(0.6149990558624268, 0.2670608460903168)","(0.6638134121894836, 0.2524046003818512)",1,1,3.0614013671875,3.132568359375,"(-56.45081329345703, 57.73462677001953, 577.5828247070312)","(3.7559518814086914, 56.717323303222656, 580.5181884765625)","(40.12209701538086, 151.76901245117188, 44.59762191772461)","(57.03806686401367, 154.45361328125, 45.574745178222656)",POINT (0.6394062340259552 0.259732723236084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640871518,9307853038,1,1,"(0.612943172454834, 0.27039411664009094)","(0.6715527176856995, 0.23690564930438995)",1,1,3.066009521484375,3.114608764648437,"(-56.45606231689453, 57.69852066040039, 577.544189453125)","(3.74326753616333, 56.683292388916016, 580.667724609375)","(39.40967559814453, 151.15843200683594, 44.37546157836914)","(59.72001647949219, 157.29258728027344, 46.60801315307617)",POINT (0.6422479450702667 0.2536498829722404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640888190,9307869710,1,1,"(0.6124833226203918, 0.2816704213619232)","(0.6643505096435547, 0.244401216506958)",1,1,3.05596923828125,3.1344451904296875,"(-56.4708251953125, 57.670379638671875, 577.5230712890625)","(3.7418665885925293, 56.64160919189453, 580.6123046875)","(39.25032043457031, 149.0929412841797, 43.62367248535156)","(57.22419738769531, 155.9196014404297, 46.10832595825195)",POINT (0.6384169161319733 0.2630358189344406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,29,338640904858,9307886377,1,1,"(0.5971783995628357, 0.2868589162826538)","(0.6416608691215515, 0.27196985483169556)",1,1,3.0660858154296875,3.11566162109375,"(-56.64280700683594, 57.556610107421875, 578.094970703125)","(3.586520195007324, 56.49463653564453, 580.4085693359375)","(33.94659423828125, 148.14259338378906, 43.277645111083984)","(49.36140060424805, 150.86981201171875, 44.27037811279297)",POINT (0.6194196343421936 0.2794143855571747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
