,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,40,29,3435105617,3520950570,1,1,"(0.304532915353775, 0.29456135630607605)","(0.3088304400444031, 0.2561030685901642)",1,1,3.3386383056640625,3.36175537109375,"(-42.06280517578125, -78.9529800415039, 698.2373046875)","(16.679954528808594, -79.69871520996094, 697.8474731445312)","(-67.46577453613281, 146.73170471191406, 42.76420211791992)","(-65.97651672363281, 153.7761688232422, 45.32817459106445)",POINT (0.306681677699089 0.2753322124481201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435122292,3520967245,1,1,"(0.3081754744052887, 0.29999619722366333)","(0.3164988160133362, 0.24959294497966766)",1,1,3.3594207763671875,3.33837890625,"(-42.037437438964844, -78.93645477294922, 698.2406005859375)","(16.70404815673828, -79.6745834350586, 697.69873046875)","(-66.20348358154297, 145.7362060546875, 42.401832580566406)","(-63.319149017333984, 154.9686279296875, 45.76219940185547)",POINT (0.3123371452093124 0.2747945711016655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435138968,3520983920,1,1,"(0.3047899007797241, 0.29647257924079895)","(0.3128952383995056, 0.25523310899734497)",1,1,3.3450927734375,3.35955810546875,"(-42.019996643066406, -78.92033386230469, 698.2427978515625)","(16.72640609741211, -79.65254211425781, 697.5631103515625)","(-67.37670135498047, 146.38162231445312, 42.63676452636719)","(-64.56791687011719, 153.9355010986328, 45.386199951171875)",POINT (0.3088425695896149 0.275852844119072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435155635,3521000587,1,1,"(0.306304931640625, 0.2862560749053955)","(0.31194329261779785, 0.2544482350349426)",1,1,3.35211181640625,3.3467559814453125,"(-41.99471664428711, -78.89752197265625, 698.1373291015625)","(16.752201080322266, -79.63308715820312, 697.45361328125)","(-66.85169982910156, 148.2530059814453, 43.317909240722656)","(-64.89779663085938, 154.07928466796875, 45.43851089477539)",POINT (0.3091241121292114 0.2703521549701691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435172302,3521017253,1,1,"(0.30700427293777466, 0.29563960433006287)","(0.3080924451351166, 0.2642795443534851)",1,1,3.367095947265625,3.355224609375,"(-41.975341796875, -78.87892150878906, 698.0860595703125)","(16.775291442871094, -79.61603546142578, 697.3858642578125)","(-66.60933685302734, 146.53421020507812, 42.69230270385742)","(-66.23226928710938, 152.2784881591797, 44.78302764892578)",POINT (0.3075483590364456 0.279959574341774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435188961,3521033912,1,1,"(0.30609554052352905, 0.28759825229644775)","(0.31079795956611633, 0.2625460624694824)",1,1,3.35064697265625,3.3560943603515625,"(-41.96267318725586, -78.8503189086914, 698.0198974609375)","(16.790225982666016, -79.5901870727539, 697.3173828125)","(-66.92427062988281, 148.00714111328125, 43.22844314575195)","(-65.2947006225586, 152.59597778320312, 44.89863204956055)",POINT (0.3084467500448227 0.2750721573829651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435205628,3521050578,1,1,"(0.3170432448387146, 0.2969261407852173)","(0.3211078643798828, 0.2600660026073456)",1,1,3.3530426025390625,3.3458251953125,"(-41.89551544189453, -78.79645538330078, 697.783203125)","(16.858379364013672, -79.58609008789062, 697.3943481445312)","(-63.13048553466797, 146.29855346679688, 42.606529235839844)","(-61.7219352722168, 153.0502471923828, 45.06398391723633)",POINT (0.3190755546092987 0.2784960716962814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435222295,3521067245,1,1,"(0.4208734333515167, 0.25552481412887573)","(0.42844316363334656, 0.22412821650505066)",1,1,3.322494506835937,3.331024169921875,"(-41.61187744140625, -78.73299407958984, 697.6434326171875)","(17.087955474853516, -79.55699920654297, 697.3963623046875)","(-27.149520874023438, 153.88206481933594, 45.36674499511719)","(-24.52633285522461, 159.63302612304688, 47.45989990234375)",POINT (0.4246582984924316 0.2398265153169632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435238967,3521083917,1,1,"(0.4303850829601288, 0.29404670000076294)","(0.43367519974708557, 0.2625471353530884)",1,1,3.3372039794921875,3.3572998046875,"(-41.51535415649414, -78.74024200439453, 697.588134765625)","(17.167617797851562, -79.54493713378906, 697.0958862304688)","(-23.853384017944336, 146.8259735107422, 42.79851150512695)","(-22.713247299194336, 152.59579467773438, 44.898555755615234)",POINT (0.4320301413536072 0.2782969176769257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435255634,3521100583,1,1,"(0.43829718232154846, 0.28742197155952454)","(0.43656477332115173, 0.2498026043176651)",1,1,3.3398895263671875,3.3484344482421875,"(-41.51683807373047, -78.71131896972656, 697.4660034179688)","(17.176342010498047, -79.51799011230469, 696.961181640625)","(-21.11156463623047, 148.0394287109375, 43.24018096923828)","(-21.711896896362305, 154.9302215576172, 45.74821853637695)",POINT (0.4374309778213501 0.2686122879385948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435272301,3521117250,1,1,"(0.4416098892688751, 0.2901163697242737)","(0.4433852434158325, 0.23649734258651733)",1,1,3.340087890625,3.3332977294921875,"(-41.51465606689453, -78.67849731445312, 697.3853149414062)","(17.191364288330078, -79.49642181396484, 696.8934936523438)","(-19.963579177856445, 147.5458984375, 43.06052780151367)","(-19.34835433959961, 157.3673553466797, 46.6352653503418)",POINT (0.4424975663423538 0.2633068561553955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435288969,3521133917,1,1,"(0.43849533796310425, 0.2651008665561676)","(0.4334236681461334, 0.22835451364517212)",1,1,3.33453369140625,3.3302154541015625,"(-41.51803970336914, -78.63723754882812, 697.3040771484375)","(17.199825286865234, -79.46675872802734, 696.7720947265625)","(-21.04288673400879, 152.12802124023438, 44.728328704833984)","(-22.800399780273438, 158.85888671875, 47.17816925048828)",POINT (0.4359595030546188 0.2467276901006699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435305635,3521150583,1,1,"(0.4431847631931305, 0.29241707921028137)","(0.4428468942642212, 0.2447088211774826)",1,1,3.358062744140625,3.346405029296875,"(-41.50869369506836, -78.60585021972656, 697.1702880859375)","(17.21792221069336, -79.45310974121094, 696.6907958984375)","(-19.417829513549805, 147.1244659423828, 42.907188415527344)","(-19.534912109375, 155.86326599121094, 46.087799072265625)",POINT (0.4430158287286758 0.268562950193882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435322303,3521167250,1,1,"(0.4416261315345764, 0.2920655310153961)","(0.4406736493110657, 0.23280028998851776)",1,1,3.3477935791015625,3.3306884765625,"(-41.49580383300781, -78.571533203125, 697.0777587890625)","(17.23617172241211, -79.44242858886719, 696.7034912109375)","(-19.957956314086914, 147.1888885498047, 42.930564880371094)","(-20.288021087646484, 158.0445556640625, 46.88172912597656)",POINT (0.441149890422821 0.2624329105019569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435338970,3521183917,1,1,"(0.4357623755931854, 0.2797945439815521)","(0.4400928318500519, 0.21516211330890656)",1,1,3.3319244384765625,3.296844482421875,"(-41.48807144165039, -78.53919982910156, 696.9566650390625)","(17.25016975402832, -79.4229736328125, 696.6761474609375)","(-21.989965438842773, 149.43655395507812, 43.748714447021484)","(-20.48930549621582, 161.27536010742188, 48.05769348144531)",POINT (0.4379276037216186 0.2474783286452293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435355637,3521200583,1,1,"(0.4369752109050751, 0.2781236469745636)","(0.4434193968772888, 0.22022591531276703)",1,1,3.32696533203125,3.30712890625,"(-41.483428955078125, -78.50868225097656, 696.88916015625)","(17.26116943359375, -79.393310546875, 696.6217651367188)","(-21.569658279418945, 149.74261474609375, 43.860103607177734)","(-19.336528778076172, 160.3478240966797, 47.72006607055664)",POINT (0.440197303891182 0.2491747811436653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435372308,3521217254,1,1,"(0.44305601716041565, 0.28055688738822937)","(0.44769635796546936, 0.23006542026996613)",1,1,3.337371826171875,3.314300537109375,"(-41.48966979980469, -78.48604583740234, 696.84765625)","(17.262588500976562, -79.35839080810547, 696.51513671875)","(-19.462444305419922, 149.2969207763672, 43.69785690307617)","(-17.85439682006836, 158.54550170898438, 47.0640754699707)",POINT (0.4453761875629425 0.2553111538290978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435388976,3521233921,1,1,"(0.4430128335952759, 0.2989947199821472)","(0.43861404061317444, 0.2406013309955597)",1,1,3.350006103515625,3.346038818359375,"(-41.49159622192383, -78.45556640625, 696.7791137695312)","(17.25725555419922, -79.33183288574219, 696.4613037109375)","(-19.477407455444336, 145.91964721679688, 42.468631744384766)","(-21.001750946044922, 156.6156463623047, 46.36164093017578)",POINT (0.4408134371042252 0.2697980254888534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435405642,3521250587,1,1,"(0.46772584319114685, 0.27179014682769775)","(0.46477773785591125, 0.21754488348960876)",1,1,3.3399200439453125,3.3059539794921875,"(-41.440433502197266, -78.43563842773438, 696.7186279296875)","(17.30352783203125, -79.32135009765625, 696.4451904296875)","(-10.913451194763184, 150.90272521972656, 44.282344818115234)","(-11.935072898864746, 160.83892822265625, 47.89878463745117)",POINT (0.466251790523529 0.2446675151586533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435422310,3521267254,1,1,"(0.4509788155555725, 0.27768799662590027)","(0.4494602680206299, 0.23145243525505066)",1,1,3.3359832763671875,3.300628662109375,"(-41.420631408691406, -78.42721557617188, 696.5996704101562)","(17.314109802246094, -79.31684875488281, 696.350830078125)","(-16.71691131591797, 149.82241821289062, 43.88914108276367)","(-17.243141174316406, 158.29144287109375, 46.97160339355469)",POINT (0.4502195417881012 0.2545702159404755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435438977,3521283921,1,1,"(0.46334108710289, 0.27315130829811096)","(0.4605347812175751, 0.23720039427280426)",1,1,3.333099365234375,3.326690673828125,"(-41.409000396728516, -78.43575286865234, 696.4929809570312)","(17.33037567138672, -79.32142639160156, 696.2429809570312)","(-12.432933807373047, 150.65341186523438, 44.19157791137695)","(-13.405425071716309, 157.23858642578125, 46.5883903503418)",POINT (0.4619379341602325 0.2551758512854576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435455643,3521300587,1,1,"(0.45496970415115356, 0.2912120223045349)","(0.45762544870376587, 0.2235344648361206)",1,1,3.355194091796875,3.31158447265625,"(-41.38774871826172, -78.44680786132812, 696.49609375)","(17.35265350341797, -79.3309097290039, 696.1612548828125)","(-15.333930015563965, 147.34521484375, 42.98749923706055)","(-14.413610458374023, 159.74180603027344, 47.49946212768555)",POINT (0.4562975764274597 0.2573732435703278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435472311,3521317254,1,1,"(0.4524552524089813, 0.29132771492004395)","(0.45915767550468445, 0.22972631454467773)",1,1,3.35260009765625,3.322128295898437,"(-41.35850524902344, -78.45811462402344, 696.4862060546875)","(17.381439208984375, -79.34523010253906, 696.0932006835938)","(-16.205278396606445, 147.3240203857422, 42.97978210449219)","(-13.882633209228516, 158.6076202392578, 47.08663558959961)",POINT (0.4558064639568329 0.2605270147323608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435488978,3521333921,1,1,"(0.4601387083530426, 0.27837756276130676)","(0.4560963809490204, 0.22467878460884094)",1,1,3.32135009765625,3.31787109375,"(-41.330440521240234, -78.46466064453125, 696.48974609375)","(17.408958435058594, -79.35205078125, 696.0513916015625)","(-13.542668342590332, 149.69610595703125, 43.843162536621094)","(-14.943482398986816, 159.53219604492188, 47.423179626464844)",POINT (0.4581175446510315 0.2515281736850738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435505651,3521350593,1,1,"(0.46411454677581787, 0.26225173473358154)","(0.46266087889671326, 0.23429296910762787)",1,1,3.3112335205078125,3.338897705078125,"(-41.29661560058594, -78.47137451171875, 696.4810791015625)","(17.44882583618164, -79.36055755615234, 696.06298828125)","(-12.164902687072754, 152.64990234375, 44.918243408203125)","(-12.668646812438965, 157.77114868164062, 46.7822265625)",POINT (0.4633877128362656 0.2482723519206047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435522317,3521367259,1,1,"(0.45668965578079224, 0.2948448657989502)","(0.455741822719574, 0.22304151952266693)",1,1,3.36004638671875,3.3427886962890625,"(-41.250877380371094, -78.4722671508789, 696.472900390625)","(17.49318504333496, -79.38128662109375, 696.1671142578125)","(-14.737885475158691, 146.67977905273438, 42.745296478271484)","(-15.066354751586914, 159.83209228515625, 47.532352447509766)",POINT (0.4562157392501831 0.2589431926608086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435538985,3521383926,1,1,"(0.45405447483062744, 0.27323803305625916)","(0.4629257321357727, 0.21122853457927704)",1,1,3.3402099609375,3.320663452148437,"(-41.200538635253906, -78.46438598632812, 696.398193359375)","(17.548797607421875, -79.38600158691406, 696.096923828125)","(-15.651077270507812, 150.6375274658203, 44.18579864501953)","(-12.576852798461914, 161.99588012695312, 48.31989669799805)",POINT (0.4584901034832001 0.2422332838177681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435555651,3521400592,1,1,"(0.4611355662345886, 0.26391908526420593)","(0.45530250668525696, 0.23270750045776367)",1,1,3.3346710205078125,3.324081420898437,"(-41.14619827270508, -78.46875, 696.4052124023438)","(17.60214614868164, -79.3908462524414, 696.00048828125)","(-13.197223663330078, 152.344482421875, 44.80712127685547)","(-15.218594551086426, 158.06155395507812, 46.88793182373047)",POINT (0.4582190364599228 0.2483132928609848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435572319,3521417259,1,1,"(0.4608115553855896, 0.27041390538215637)","(0.4597439169883728, 0.22505336999893188)",1,1,3.3510284423828125,3.31549072265625,"(-41.094905853271484, -78.48512268066406, 696.5054931640625)","(17.654251098632812, -79.40040588378906, 695.9578247070312)","(-13.30950927734375, 151.1548309326172, 44.374080657958984)","(-13.679487228393555, 159.46359252929688, 47.398216247558594)",POINT (0.4602777361869812 0.2477336376905441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435588986,3521433926,1,1,"(0.45742982625961304, 0.2854706943035126)","(0.4602142870426178, 0.2284649908542633)",1,1,3.356597900390625,3.32000732421875,"(-41.040653228759766, -78.4876937866211, 696.4729614257812)","(17.707412719726562, -79.42107391357422, 696.0750732421875)","(-14.48139762878418, 148.3968505859375, 43.37025833129883)","(-13.51648235321045, 158.83865356445312, 47.17079162597656)",POINT (0.4588220566511154 0.2569678425788879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435605653,3521450592,1,1,"(0.4644109606742859, 0.28832754492759705)","(0.4624013900756836, 0.22465449571609497)",1,1,3.350341796875,3.324569702148437,"(-40.975807189941406, -78.48265075683594, 696.3997802734375)","(17.772991180419922, -79.43754577636719, 696.1510009765625)","(-12.062174797058105, 147.87355041503906, 43.179832458496094)","(-12.758565902709961, 159.53665161132812, 47.42479705810547)",POINT (0.4634061753749847 0.256491020321846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435622320,3521467259,1,1,"(0.46117886900901794, 0.293491393327713)","(0.46237629652023315, 0.22971132397651672)",1,1,3.352935791015625,3.332672119140625,"(-40.9162712097168, -78.48921203613281, 696.4208374023438)","(17.831430435180664, -79.44804382324219, 696.1744384765625)","(-13.182214736938477, 146.92767333984375, 42.835567474365234)","(-12.767264366149902, 158.61036682128906, 47.08769226074219)",POINT (0.4617775827646256 0.2616013586521149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435638993,3521483931,1,1,"(0.45614930987358093, 0.28673332929611206)","(0.46467873454093933, 0.23190659284591675)",1,1,3.3689117431640625,3.318832397460937,"(-40.862388610839844, -78.50166320800781, 696.5482788085938)","(17.878984451293945, -79.44381713867188, 696.091796875)","(-14.925134658813477, 148.16558837890625, 43.286048889160156)","(-11.969390869140625, 158.20823669433594, 46.94134521484375)",POINT (0.4604140222072601 0.2593199610710144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435655659,3521500597,1,1,"(0.462513267993927, 0.28561320900917053)","(0.4745197594165802, 0.24738194048404694)",1,1,3.3511962890625,3.329330444335937,"(-40.795013427734375, -78.51033782958984, 696.556640625)","(17.943206787109375, -79.47248077392578, 696.24951171875)","(-12.719799995422363, 148.37075805664062, 43.36074447631836)","(-8.559103965759277, 155.3736114501953, 45.909610748291016)",POINT (0.4685165137052536 0.2664975747466087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435672326,3521517264,1,1,"(0.4824365973472595, 0.2704305052757263)","(0.48270148038864136, 0.2388400137424469)",1,1,3.339935302734375,3.3391265869140625,"(-40.65876770019531, -78.48944854736328, 696.5195922851562)","(18.073936462402344, -79.47405242919922, 696.1884765625)","(-5.81563663482666, 151.1517791748047, 44.37299728393555)","(-5.72384786605835, 156.93826293945312, 46.47909927368164)",POINT (0.4825690388679504 0.2546352595090866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435688994,3521533931,1,1,"(0.5208017826080322, 0.27807357907295227)","(0.5181391835212708, 0.25189802050590515)",1,1,3.3646240234375,3.3414764404296875,"(-40.4538688659668, -78.49170684814453, 696.517333984375)","(18.24840545654297, -79.53086853027344, 696.5672607421875)","(7.479299545288086, 149.7517852783203, 43.86343002319336)","(6.556610584259033, 154.54640197753906, 45.60850524902344)",POINT (0.5194704830646515 0.2649857997894287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435705660,3521550597,1,1,"(0.5267041921615601, 0.25661206245422363)","(0.5165048241615295, 0.22920015454292297)",1,1,3.348251342773437,3.344818115234375,"(-40.375343322753906, -78.50447845458984, 696.6080322265625)","(18.333202362060547, -79.5367431640625, 696.3477172851562)","(9.52469253540039, 153.68292236328125, 45.29426956176758)","(5.990262985229492, 158.70399475097656, 47.12177658081055)",POINT (0.5216045081615448 0.2429061084985733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435722328,3521567264,1,1,"(0.5323458313941956, 0.2727155387401581)","(0.518712043762207, 0.24308647215366364)",1,1,3.371444702148437,3.35552978515625,"(-40.293418884277344, -78.50868225097656, 696.61865234375)","(18.415420532226562, -79.56381225585938, 696.4102172851562)","(11.479738235473633, 150.7332305908203, 44.22065734863281)","(6.755119323730469, 156.1604461669922, 46.195960998535156)",POINT (0.5255289375782013 0.2579010054469109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435738995,3521583931,1,1,"(0.5233511924743652, 0.27117201685905457)","(0.5186992287635803, 0.23861059546470642)",1,1,3.3672637939453125,3.330551147460937,"(-40.215049743652344, -78.49760437011719, 696.61376953125)","(18.501178741455078, -79.58558654785156, 696.4990844726562)","(8.36278247833252, 151.01596069335938, 44.32356643676758)","(6.75069522857666, 156.98028564453125, 46.494361877441406)",POINT (0.5210252106189728 0.2548913061618805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435755662,3521600597,1,1,"(0.524156928062439, 0.2724705934524536)","(0.5172749161720276, 0.23003946244716644)",1,1,3.36920166015625,3.355255126953125,"(-40.154930114746094, -78.5032958984375, 696.6605834960938)","(18.573577880859375, -79.59733581542969, 696.3875732421875)","(8.641987800598145, 150.77810668945312, 44.23691177368164)","(6.257106781005859, 158.55027770996094, 47.0657844543457)",POINT (0.5207159221172333 0.25125502794981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435772341,3521617276,1,1,"(0.5301555395126343, 0.27737459540367126)","(0.5174824595451355, 0.2272505760192871)",1,1,3.3633575439453125,3.3333282470703125,"(-40.08193588256836, -78.48827362060547, 696.6566162109375)","(18.64574432373047, -79.5949478149414, 696.4371337890625)","(10.720725059509277, 149.87982177734375, 43.91004180908203)","(6.329037666320801, 159.0611114501953, 47.25172805786133)",POINT (0.5238189995288849 0.2523125857114792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435789009,3521633943,1,1,"(0.5269516706466675, 0.27622371912002563)","(0.5236573815345764, 0.2332460731267929)",1,1,3.37255859375,3.345794677734375,"(-40.010498046875, -78.47116088867188, 696.5172119140625)","(18.71406364440918, -79.61664581298828, 696.5131225585938)","(9.610457420349121, 150.09063720703125, 43.98674011230469)","(8.468865394592285, 157.962890625, 46.852046966552734)",POINT (0.525304526090622 0.2547348961234093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435805676,3521650610,1,1,"(0.5218707919120789, 0.27091366052627563)","(0.5172200202941895, 0.23648864030838013)",1,1,3.3579559326171875,3.348876953125,"(-39.95149230957031, -78.46949768066406, 696.6047973632812)","(18.775131225585938, -79.59313201904297, 696.2286376953125)","(7.849742412567139, 151.0632781982422, 44.34076690673828)","(6.238081932067871, 157.36895751953125, 46.6358528137207)",POINT (0.5195454061031342 0.2537011504173279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435822343,3521667276,1,1,"(0.520514190196991, 0.27364736795425415)","(0.5225803256034851, 0.22743448615074158)",1,1,3.3646697998046875,3.33929443359375,"(-39.893272399902344, -78.47784423828125, 696.6112060546875)","(18.831689834594727, -79.61416625976562, 696.2924194335938)","(7.379632472991943, 150.5625457763672, 44.158531188964844)","(8.095640182495117, 159.0274200439453, 47.23945236206055)",POINT (0.521547257900238 0.2505409270524979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435839010,3521683943,1,1,"(0.5322744250297546, 0.2635464668273926)","(0.5233123898506165, 0.22186419367790222)",1,1,3.355072021484375,3.3413543701171875,"(-39.825408935546875, -78.46530151367188, 696.4985961914062)","(18.895130157470703, -79.63896179199219, 696.4498291015625)","(11.454986572265625, 152.41275024414062, 44.83192825317383)","(8.349328994750977, 160.0477294921875, 47.610843658447266)",POINT (0.5277934074401855 0.2427053302526474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435855678,3521700610,1,1,"(0.5227909088134766, 0.2675226330757141)","(0.5256351232528687, 0.21254205703735352)",1,1,3.36419677734375,3.34075927734375,"(-39.7587890625, -78.46121215820312, 696.4525756835938)","(18.96500587463379, -79.64122009277344, 696.3651123046875)","(8.168608665466309, 151.68443298339844, 44.56681442260742)","(9.154258728027344, 161.75527954101562, 48.23233413696289)",POINT (0.5242130160331726 0.2400323450565338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435872345,3521717277,1,1,"(0.5216184854507446, 0.2740543484687805)","(0.5241107940673828, 0.23355847597122192)",1,1,3.3643341064453125,3.342193603515625,"(-39.70723342895508, -78.46481323242188, 696.5128784179688)","(19.014829635620117, -79.62130737304688, 696.1207275390625)","(7.762319564819336, 150.4879913330078, 44.131385803222656)","(8.625991821289062, 157.90567016601562, 46.831214904785156)",POINT (0.5228646397590637 0.2538064122200012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435889011,3521733943,1,1,"(0.5278125405311584, 0.27016520500183105)","(0.5167447328567505, 0.21583357453346252)",1,1,3.35107421875,3.3287506103515625,"(-39.655216217041016, -78.45401000976562, 696.4791870117188)","(19.07643699645996, -79.63400268554688, 696.2110595703125)","(9.908781051635742, 151.20037841796875, 44.390647888183594)","(6.073380470275879, 161.1523895263672, 48.012855529785156)",POINT (0.5222786366939545 0.2429993897676468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435905681,3521750612,1,1,"(0.5258652567863464, 0.28579381108283997)","(0.529339611530304, 0.21808457374572754)",1,1,3.37744140625,3.32427978515625,"(-39.589813232421875, -78.43830871582031, 696.3248291015625)","(19.129627227783203, -79.65115356445312, 696.3554077148438)","(9.233977317810059, 148.3376922607422, 43.348690032958984)","(10.437975883483887, 160.74005126953125, 47.862815856933594)",POINT (0.5276024341583252 0.2519391924142838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435922349,3521767280,1,1,"(0.5176069736480713, 0.266446590423584)","(0.5217487215995789, 0.24263069033622742)",1,1,3.35015869140625,3.355865478515625,"(-39.536251068115234, -78.41522979736328, 696.210693359375)","(19.186044692993164, -79.64060974121094, 696.258056640625)","(6.372193813323975, 151.88150024414062, 44.638607025146484)","(7.807451248168945, 156.24391174316406, 46.22636413574219)",POINT (0.5196778476238251 0.2545386403799057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435939016,3521783946,1,1,"(0.5174106955528259, 0.29408448934555054)","(0.5189480781555176, 0.2374144196510315)",1,1,3.364959716796875,3.362335205078125,"(-39.498390197753906, -78.39030456542969, 696.2550659179688)","(19.230541229248047, -79.61412048339844, 696.08056640625)","(6.304178714752197, 146.8190460205078, 42.79600143432617)","(6.836935997009277, 157.19937133789062, 46.574127197265625)",POINT (0.5181793868541718 0.265749454498291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435955683,3521800613,1,1,"(0.5192254185676575, 0.28090542554855347)","(0.5216708183288574, 0.22562618553638458)",1,1,3.3562164306640625,3.35546875,"(-39.45113754272461, -78.35749816894531, 696.20703125)","(19.26476287841797, -79.59479522705078, 695.97216796875)","(6.9330315589904785, 149.23309326171875, 43.67461395263672)","(7.780448913574219, 159.35865783691406, 47.360015869140625)",POINT (0.5204481184482574 0.253265805542469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435972350,3521817279,1,1,"(0.5299301743507385, 0.27889734506607056)","(0.5224181413650513, 0.22829723358154297)",1,1,3.346176147460937,3.346160888671875,"(-39.40073013305664, -78.33966064453125, 696.2134399414062)","(19.322778701782227, -79.5965576171875, 696.00927734375)","(10.642618179321289, 149.6009063720703, 43.80848693847656)","(8.039423942565918, 158.86941528320312, 47.18193817138672)",POINT (0.5261741578578949 0.2535972893238068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,29,3435989017,3521833946,1,1,"(0.5776962041854858, 0.2597135603427887)","(0.5707523822784424, 0.2008572518825531)",1,1,3.3749542236328125,3.3459625244140625,"(-39.21538543701172, -78.29024505615234, 696.1551513671875)","(19.47020721435547, -79.55615234375, 695.9189453125)","(27.19529914855957, 153.11483764648438, 45.08744812011719)","(24.789003372192383, 163.8956298828125, 49.01134490966797)",POINT (0.5742242932319641 0.2302854061126709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
