,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,11,29,65842064696,2040909784,1,1,"(0.7486769556999207, 0.14234349131584167)","(0.7321109771728516, 0.17955297231674194)",1,1,2.8489532470703125,2.5925750732421875,"(-85.81085968017578, 37.0476188659668, 565.8111572265625)","(-21.948646545410156, 31.86457061767578, 575.6923217773438)","(86.44637298583984, 174.6136474609375, 52.91238784790039)","(80.70565032958984, 167.79794311523438, 50.43166732788086)",POINT (0.7403939664363861 0.1609482318162918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842081362,2040926450,1,1,"(0.7466866374015808, 0.150220587849617)","(0.7339847087860107, 0.18423090875148773)",1,1,2.8572998046875,2.609771728515625,"(-85.79578399658203, 37.043453216552734, 565.7960205078125)","(-21.929672241210938, 31.85260009765625, 575.6385498046875)","(85.75666046142578, 173.17080688476562, 52.38722610473633)","(81.35498046875, 166.9410858154297, 50.119815826416016)",POINT (0.7403356730937958 0.1672257483005524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842098030,2040943117,1,1,"(0.748485267162323, 0.1464497447013855)","(0.7332134246826172, 0.17493405938148499)",1,1,2.8596649169921875,2.597198486328125,"(-85.76596069335938, 37.04521560668945, 565.7772827148438)","(-21.9062442779541, 31.85596466064453, 575.5851440429688)","(86.37994384765625, 173.8614959716797, 52.638648986816406)","(81.08768463134766, 168.64401245117188, 50.73958969116211)",POINT (0.7408493459224701 0.1606919020414352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842114696,2040959783,1,1,"(0.7412571310997009, 0.145003542304039)","(0.7376987338066101, 0.1644156128168106)",1,1,2.882965087890625,2.635238647460937,"(-85.72361755371094, 37.03414535522461, 565.75146484375)","(-21.879592895507812, 31.841970443725586, 575.5225219726562)","(83.8751449584961, 174.12640380859375, 52.73503494262695)","(82.64202117919922, 170.5706787109375, 51.44087219238281)",POINT (0.7394779324531555 0.1547095775604248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842131369,2040976455,1,1,"(0.680469274520874, 0.13560804724693298)","(0.6746866703033447, 0.1694314032793045)",1,1,2.820098876953125,2.611175537109375,"(-85.86834716796875, 37.04071044921875, 565.6380615234375)","(-22.042072296142578, 31.85902976989746, 575.5294189453125)","(62.80992126464844, 175.84739685058594, 53.36143112182617)","(60.80606460571289, 169.65191650390625, 51.1064567565918)",POINT (0.6775779724121094 0.1525197252631187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842148036,2040993122,1,1,"(0.5720503330230713, 0.12115802615880966)","(0.5696577429771423, 0.18383251130580902)",1,1,2.773834228515625,2.590423583984375,"(-86.3690414428711, 37.041221618652344, 566.0523071289062)","(-22.451810836791992, 31.828805923461914, 575.2793579101562)","(25.238798141479492, 178.49423217773438, 54.32478713989258)","(24.40968894958496, 167.0140380859375, 50.146392822265625)",POINT (0.5708540380001068 0.1524952687323093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842164703,2041009788,1,1,"(0.5192960500717163, 0.13259245455265045)","(0.5100470185279846, 0.18507441878318787)",1,1,2.755889892578125,2.58782958984375,"(-86.49311065673828, 36.985137939453125, 565.8416748046875)","(-22.637123107910156, 31.82402992248535, 575.3587646484375)","(6.957492351531982, 176.39976501464844, 53.5624885559082)","(3.7523796558380127, 166.78656005859375, 50.063575744628906)",POINT (0.5146715342998505 0.1588334366679192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842181370,2041026455,1,1,"(0.5235790610313416, 0.12715396285057068)","(0.5087262392044067, 0.18880927562713623)",1,1,2.7592315673828125,2.595611572265625,"(-86.43708038330078, 36.978759765625, 565.8375244140625)","(-22.60283088684082, 31.828258514404297, 575.6092529296875)","(8.44173812866211, 177.39593505859375, 53.925071716308594)","(3.294689416885376, 166.10244750976562, 49.8145751953125)",POINT (0.5161526501178741 0.1579816192388534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842198038,2041043122,1,1,"(0.522345244884491, 0.13176673650741577)","(0.50729900598526, 0.1866191178560257)",1,1,2.75079345703125,2.5801239013671875,"(-86.41954040527344, 36.983551025390625, 565.9815063476562)","(-22.547819137573242, 31.807476043701172, 575.6044921875)","(8.014176368713379, 176.55099487304688, 53.617530822753906)","(2.80008864402771, 166.5036163330078, 49.96059036254883)",POINT (0.5148221254348755 0.1591929271817207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842214704,2041059788,1,1,"(0.527276337146759, 0.14245273172855377)","(0.5018781423568726, 0.18703942000865936)",1,1,2.7423248291015625,2.5835113525390625,"(-86.38337707519531, 36.971214294433594, 566.0205688476562)","(-22.487674713134766, 31.777299880981445, 575.424560546875)","(9.722969055175781, 174.5936279296875, 52.9051399230957)","(0.92155921459198, 166.42665100097656, 49.93254852294922)",POINT (0.5145772397518158 0.1647460758686066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842231372,2041076455,1,1,"(0.521285891532898, 0.1248326301574707)","(0.5045900940895081, 0.18447363376617432)",1,1,2.737335205078125,2.590789794921875,"(-86.33560180664062, 36.9615364074707, 565.970703125)","(-22.444263458251953, 31.772796630859375, 575.4913940429688)","(7.6470561027526855, 177.82113647460938, 54.0798225402832)","(1.8613725900650024, 166.8966064453125, 50.103641510009766)",POINT (0.512937992811203 0.1546531319618225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842248039,2041093122,1,1,"(0.5258846282958984, 0.13965894281864166)","(0.5030287504196167, 0.18042339384555817)",1,1,2.7615203857421875,2.590087890625,"(-86.28916931152344, 36.94438552856445, 565.9199829101562)","(-22.404640197753906, 31.75641441345215, 575.6226196289062)","(9.240689277648926, 175.10537719726562, 53.09137725830078)","(1.3203063011169434, 167.6385040283203, 50.37364196777344)",POINT (0.5144566893577576 0.1600411683320999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842264712,2041109794,1,1,"(0.5184065699577332, 0.12974423170089722)","(0.5021865367889404, 0.18735986948013306)",1,1,2.748016357421875,2.5846099853515625,"(-86.26441192626953, 36.94761276245117, 565.9725341796875)","(-22.37803077697754, 31.76531982421875, 575.8089599609375)","(6.649256229400635, 176.92147827148438, 53.75234603881836)","(1.0284441709518433, 166.36795043945312, 49.91119384765625)",POINT (0.5102965533733368 0.1585520505905151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842281378,2041126460,1,1,"(0.5213937163352966, 0.1287992000579834)","(0.5072100162506104, 0.1876787543296814)",1,1,2.758392333984375,2.5957183837890625,"(-86.24742126464844, 36.95013427734375, 566.0130615234375)","(-22.356060028076172, 31.763906478881836, 575.847412109375)","(7.684427738189697, 177.09458923339844, 53.81538009643555)","(2.7692654132843018, 166.3095245361328, 49.88994598388672)",POINT (0.5143018662929535 0.1582389771938324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842298046,2041143127,1,1,"(0.5312680602073669, 0.1376183182001114)","(0.5058795213699341, 0.1825750321149826)",1,1,2.7701568603515625,2.586288452148437,"(-86.23612976074219, 36.95769500732422, 566.0912475585938)","(-22.326377868652344, 31.75092124938965, 575.7757568359375)","(11.106232643127441, 175.4791717529297, 53.227413177490234)","(2.3082034587860107, 167.244384765625, 50.230220794677734)",POINT (0.5185737907886505 0.160096675157547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842314713,2041159794,1,1,"(0.5272724032402039, 0.12763646245002747)","(0.5052965879440308, 0.18294090032577515)",1,1,2.7395172119140625,2.591781616210937,"(-86.22306823730469, 36.959007263183594, 566.11376953125)","(-22.295190811157227, 31.731918334960938, 575.6305541992188)","(9.721625328063965, 177.30755615234375, 53.89286422729492)","(2.106182813644409, 167.17735290527344, 50.2058219909668)",POINT (0.5162844955921173 0.1552886813879013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842331380,2041176460,1,1,"(0.5216919779777527, 0.1255003660917282)","(0.5040217638015747, 0.17863763868808746)",1,1,2.74530029296875,2.574569702148437,"(-86.20172119140625, 36.959556579589844, 566.0543212890625)","(-22.273361206054688, 31.726381301879883, 575.5310668945312)","(7.787790775299072, 177.69882202148438, 54.03532791137695)","(1.6644076108932495, 167.96560668945312, 50.492698669433594)",POINT (0.5128568708896637 0.1520690023899078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842348047,2041193127,1,1,"(0.5272621512413025, 0.13246846199035645)","(0.503055989742279, 0.18704673647880554)",1,1,2.7455291748046875,2.5832977294921875,"(-86.19219970703125, 36.96343994140625, 566.0567016601562)","(-22.25690460205078, 31.730255126953125, 575.5230712890625)","(9.718049049377441, 176.42247009277344, 53.57075881958008)","(1.3297358751296997, 166.42529296875, 49.93207931518555)",POINT (0.5151590704917908 0.159757599234581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842364714,2041209793,1,1,"(0.5270675420761108, 0.12880268692970276)","(0.5044428110122681, 0.1915421038866043)",1,1,2.7574615478515625,2.611679077148437,"(-86.17782592773438, 36.97632598876953, 566.0505981445312)","(-22.236900329589844, 31.750999450683594, 575.5152587890625)","(9.650611877441406, 177.09393310546875, 53.81514358520508)","(1.8103172779083252, 165.60186767578125, 49.63237762451172)",POINT (0.5157551765441895 0.1601723954081535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842381381,2041226460,1,1,"(0.5227285623550415, 0.12484206259250641)","(0.5060889720916748, 0.19080409407615662)",1,1,2.7672271728515625,2.599609375,"(-86.17691040039062, 36.98792266845703, 566.0771484375)","(-22.2273006439209, 31.768798828125, 575.497802734375)","(8.146993637084961, 177.8194122314453, 54.07918167114258)","(2.3807625770568848, 165.737060546875, 49.681575775146484)",POINT (0.5144087672233582 0.1578230783343315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842398054,2041243132,1,1,"(0.526210606098175, 0.12887969613075256)","(0.5021114349365234, 0.19368517398834229)",1,1,2.7676239013671875,2.605331420898437,"(-86.16258239746094, 36.98869323730469, 566.025390625)","(-22.218387603759766, 31.775001525878906, 575.4988403320312)","(9.35367488861084, 177.079833984375, 53.81000900268555)","(1.0024065971374512, 165.20933532714844, 49.48949432373047)",POINT (0.5141610205173492 0.1612824350595474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842414721,2041259798,1,1,"(0.5315712094306946, 0.17296749353408813)","(0.5124579668045044, 0.22437337040901184)",1,1,2.7350006103515625,2.5755615234375,"(-86.06993103027344, 36.90058898925781, 565.7430419921875)","(-22.212543487548828, 31.69590187072754, 575.6273193359375)","(11.211297035217285, 169.0042266845703, 50.87071990966797)","(4.587861061096191, 159.58811950683594, 47.443572998046875)",POINT (0.5220145881175995 0.19867043197155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,29,65842431389,2041276465,1,1,"(0.5273399353027344, 0.20674477517604828)","(0.5043762922286987, 0.2765556573867798)",1,1,2.662994384765625,2.5616455078125,"(-86.04303741455078, 36.820045471191406, 565.8291015625)","(-22.197582244873047, 31.620351791381836, 575.4269409179688)","(9.744999885559082, 162.8171844482422, 48.61881637573242)","(1.7872759103775024, 150.0298309326172, 43.9646110534668)",POINT (0.5158581137657166 0.241650216281414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842448056,2041293132,1,1,"(0.5241844058036804, 0.19368672370910645)","(0.5057898759841919, 0.27296924591064453)",1,1,2.713470458984375,2.567001342773437,"(-86.06088256835938, 36.82891845703125, 565.806884765625)","(-22.160846710205078, 31.62534523010254, 575.484619140625)","(8.651507377624512, 165.2090301513672, 49.48942947387695)","(2.2771339416503906, 150.68678283691406, 44.20370864868164)",POINT (0.5149871408939362 0.2333279848098755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842464724,2041309799,1,1,"(0.529674768447876, 0.20178207755088806)","(0.503896951675415, 0.27212095260620117)",1,1,2.7193756103515625,2.5863189697265625,"(-86.0467758178711, 36.84752655029297, 565.784423828125)","(-22.140674591064453, 31.629032135009766, 575.44921875)","(10.554136276245117, 163.72621154785156, 48.949703216552734)","(1.6211507320404053, 150.84213256835938, 44.26030349731445)",POINT (0.5167858600616455 0.2369515150785446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842481390,2041326465,1,1,"(0.5322443842887878, 0.20346707105636597)","(0.5045323371887207, 0.2683489918708801)",1,1,2.7243804931640625,2.5811309814453125,"(-86.05592346191406, 36.87236022949219, 565.8378295898438)","(-22.12350082397461, 31.636165618896484, 575.4132080078125)","(11.444561958312988, 163.4175567626953, 48.83737564086914)","(1.8413246870040894, 151.53306579589844, 44.511749267578125)",POINT (0.5183883607387543 0.235908031463623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842498058,2041343132,1,1,"(0.5311548709869385, 0.19464056193828583)","(0.5057339072227478, 0.2705869972705841)",1,1,2.6947784423828125,2.5887603759765625,"(-86.04464721679688, 36.89537811279297, 565.805908203125)","(-22.101242065429688, 31.633930206298828, 575.2587280273438)","(11.067035675048828, 165.03431701660156, 49.42583084106445)","(2.25773024559021, 151.1231231689453, 44.3625373840332)",POINT (0.5184443891048431 0.232613779604435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842514725,2041359799,1,1,"(0.52989661693573, 0.1995878368616104)","(0.5113674402236938, 0.26257485151290894)",1,1,2.731674194335937,2.5868682861328125,"(-86.06820678710938, 36.93285369873047, 565.843017578125)","(-22.077224731445312, 31.666423797607422, 575.315673828125)","(10.630996704101562, 164.12814331054688, 49.09596252441406)","(4.20994234085083, 152.59071350097656, 44.896705627441406)",POINT (0.5206320285797119 0.2310813441872597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842531397,2041376470,1,1,"(0.525320827960968, 0.19871360063552856)","(0.50461345911026, 0.28627923130989075)",1,1,2.722747802734375,2.563949584960937,"(-86.11114501953125, 37.065826416015625, 565.9596557617188)","(-22.055313110351562, 31.827007293701172, 575.5927734375)","(9.045320510864258, 164.28826904296875, 49.15423583984375)","(1.8694552183151245, 148.24876403808594, 43.31636428833008)",POINT (0.514967143535614 0.2424964159727097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842714742,2041559809,1,1,"(0.49063220620155334, 0.2763415277004242)","(0.4690544009208679, 0.26812031865119934)",1,1,2.5550994873046875,2.5321044921875,"(-86.6165771484375, 37.239585876464844, 566.2147216796875)","(-22.536691665649414, 32.04007339477539, 575.76025390625)","(-2.9755399227142334, 150.06906127929688, 43.978885650634766)","(-10.453059196472168, 151.57493591308594, 44.527015686035156)",POINT (0.4798433035612106 0.2722309231758118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842731407,2041576474,1,1,"(0.48819875717163086, 0.18346118927001953)","(0.46602824330329895, 0.27479442954063416)",1,1,2.708648681640625,2.5485076904296875,"(-86.64157104492188, 37.210479736328125, 566.2244873046875)","(-22.56097984313965, 32.03611755371094, 575.8875122070312)","(-3.8188297748565674, 167.08206176757812, 50.17113494873047)","(-11.501723289489746, 150.35243225097656, 44.08203125)",POINT (0.4771135002374649 0.2291278094053268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842748075,2041593141,1,1,"(0.4839582145214081, 0.19312182068824768)","(0.46638545393943787, 0.268663227558136)",1,1,2.6988525390625,2.56890869140625,"(-86.64653015136719, 37.16560363769531, 566.0858764648438)","(-22.58563995361328, 32.003173828125, 575.7021484375)","(-5.288340091705322, 165.31251525878906, 49.527061462402344)","(-11.377950668334961, 151.47549438476562, 44.49079895019531)",POINT (0.475171834230423 0.2308925241231918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842764741,2041609807,1,1,"(0.4775696396827698, 0.20937122404575348)","(0.47086915373802185, 0.25911030173301697)",1,1,2.703704833984375,2.5730743408203125,"(-86.66061401367188, 37.154850006103516, 566.1110229492188)","(-22.610679626464844, 31.98465919494629, 575.6815185546875)","(-7.502212047576904, 162.33609008789062, 48.44371032714844)","(-9.824187278747559, 153.22532653808594, 45.127708435058594)",POINT (0.4742193967103958 0.2342407628893852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842781413,2041626478,1,1,"(0.4828591048717499, 0.20498409867286682)","(0.46672096848487854, 0.2761286795139313)",1,1,2.686187744140625,2.5939483642578125,"(-86.6991958618164, 37.151397705078125, 566.2135009765625)","(-22.63599967956543, 31.999540328979492, 575.7727661132812)","(-5.669217109680176, 163.1396942138672, 48.73622512817383)","(-11.261667251586914, 150.10804748535156, 43.99310302734375)",POINT (0.4747900366783142 0.240556389093399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842798080,2041643145,1,1,"(0.48370373249053955, 0.2013525515794754)","(0.4676557183265686, 0.2597881853580475)",1,1,2.7266845703125,2.592620849609375,"(-86.6858139038086, 37.13288879394531, 566.1168823242188)","(-22.660892486572266, 31.99960708618164, 575.7984619140625)","(-5.376533508300781, 163.80490112304688, 48.97831344604492)","(-10.937748908996582, 153.1011505126953, 45.0825080871582)",POINT (0.4756797254085541 0.2305703684687614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,29,65842814747,2041659811,1,1,"(0.48865941166877747, 0.20124563574790955)","(0.4679616391658783, 0.25625845789909363)",1,1,2.727996826171875,2.5776824951171875,"(-86.69570922851562, 37.12034225463867, 566.1798706054688)","(-22.67555809020996, 31.98846435546875, 575.8522338867188)","(-3.6592040061950684, 163.824462890625, 48.985450744628906)","(-10.831742286682129, 153.74769592285156, 45.31782531738281)",POINT (0.4783105254173279 0.2287520468235016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842831414,2041676478,1,1,"(0.4867250323295593, 0.19907136261463165)","(0.4712955057621002, 0.2538275122642517)",1,1,2.7440948486328125,2.579818725585937,"(-86.69380187988281, 37.10692596435547, 566.1703491210938)","(-22.675180435180664, 31.976619720458984, 575.815673828125)","(-4.329526424407959, 164.2227325439453, 49.13038635253906)","(-9.676423072814941, 154.19296264648438, 45.47991180419922)",POINT (0.4790102690458298 0.2264494374394417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842848082,2041693145,1,1,"(0.48289382457733154, 0.19464614987373352)","(0.4683581590652466, 0.2524150311946869)",1,1,2.7423553466796875,2.595458984375,"(-86.69281005859375, 37.08698272705078, 566.1697998046875)","(-22.674074172973633, 31.970203399658203, 575.861572265625)","(-5.6571855545043945, 165.03330993652344, 49.42543029785156)","(-10.694330215454102, 154.4517059326172, 45.57405090332031)",POINT (0.4756259918212891 0.2235305905342102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842864748,2041709811,1,1,"(0.4804178774356842, 0.1902913600206375)","(0.4702414870262146, 0.2585723400115967)",1,1,2.747650146484375,2.5868377685546875,"(-86.68412780761719, 37.065879821777344, 566.1607055664062)","(-22.667625427246094, 31.9553165435791, 575.852294921875)","(-6.51519775390625, 165.83096313476562, 49.71578598022461)","(-10.041681289672852, 153.3238525390625, 45.16358184814453)",POINT (0.4753296822309494 0.2244318500161171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842881416,2041726478,1,1,"(0.4787326455116272, 0.19502006471157074)","(0.4679737687110901, 0.25333836674690247)",1,1,2.79339599609375,2.59033203125,"(-86.67950439453125, 37.05602264404297, 566.2269287109375)","(-22.65782928466797, 31.939716339111328, 575.7794189453125)","(-7.0991950035095215, 164.96481323242188, 49.400508880615234)","(-10.827536582946777, 154.2825927734375, 45.51246643066406)",POINT (0.4733532071113586 0.2241792157292366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842898082,2041743144,1,1,"(0.4810158908367157, 0.1781902015209198)","(0.46434730291366577, 0.2524574398994446)",1,1,2.78167724609375,2.62298583984375,"(-86.67231750488281, 37.0625, 566.257080078125)","(-22.647750854492188, 31.92715835571289, 575.7523193359375)","(-6.307965278625488, 168.0475616455078, 50.52254104614258)","(-12.084236145019531, 154.4439239501953, 45.57120895385742)",POINT (0.4726815968751907 0.2153238207101822),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,11,29,65842914756,2041759817,1,1,"(0.477946400642395, 0.1788462996482849)","(0.4637399911880493, 0.25831693410873413)",1,1,2.767303466796875,2.6475067138671875,"(-86.66445922851562, 37.055198669433594, 566.27685546875)","(-22.642377853393555, 31.957727432250977, 576.1210327148438)","(-7.3716607093811035, 167.92739868164062, 50.47879409790039)","(-12.29469108581543, 153.37063598632812, 45.18058776855469)",POINT (0.4708431959152222 0.2185816168785095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842931423,2041776484,1,1,"(0.4754829704761505, 0.18478038907051086)","(0.4626897871494293, 0.25834715366363525)",1,1,2.7919158935546875,2.640121459960937,"(-86.70082092285156, 37.06681823730469, 566.2850341796875)","(-22.70289421081543, 31.947052001953125, 575.859130859375)","(-8.225321769714355, 166.84043884277344, 50.083168029785156)","(-12.658625602722168, 153.3651123046875, 45.17853546142578)",POINT (0.4690863788127899 0.2215637713670731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842948090,2041793150,1,1,"(0.45663517713546753, 0.18169845640659332)","(0.4389762580394745, 0.2637987732887268)",1,1,2.806259155273437,2.647323608398437,"(-86.77513885498047, 37.06214904785156, 566.3931884765625)","(-22.756134033203125, 31.922853469848633, 575.8095703125)","(-14.756775856018066, 167.4049530029297, 50.28864669799805)","(-20.876230239868164, 152.36654663085938, 44.81509780883789)",POINT (0.447805717587471 0.2227486148476601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842964758,2041809817,1,1,"(0.4588024318218231, 0.19032198190689087)","(0.43667495250701904, 0.261609822511673)",1,1,2.8232421875,2.666854858398437,"(-86.75111389160156, 37.06369400024414, 566.3998413085938)","(-22.720619201660156, 31.91549301147461, 575.6739501953125)","(-14.005738258361816, 165.82537841796875, 49.7137336730957)","(-21.673725128173828, 152.76748657226562, 44.961055755615234)",POINT (0.4477386921644211 0.2259659022092819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842981425,2041826484,1,1,"(0.4533635973930359, 0.18766170740127563)","(0.43708524107933044, 0.2649732828140259)",1,1,2.8181915283203125,2.656890869140625,"(-86.7335205078125, 37.04754638671875, 566.3941650390625)","(-22.720779418945312, 31.91036033630371, 575.7645874023438)","(-15.89049243927002, 166.31265258789062, 49.89107894897461)","(-21.531538009643555, 152.15138244628906, 44.73681640625)",POINT (0.4452244192361832 0.2263174951076508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65842998093,2041843151,1,1,"(0.4572526514530182, 0.2009444534778595)","(0.43556296825408936, 0.2540181279182434)",1,1,2.8321990966796875,2.6434478759765625,"(-86.73554992675781, 37.060150146484375, 566.4771118164062)","(-22.724140167236328, 31.916215896606445, 575.8566284179688)","(-14.5427885055542, 163.87962341308594, 49.00552749633789)","(-22.059059143066406, 154.15805053710938, 45.467185974121094)",POINT (0.4464078098535538 0.2274812906980514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65843014760,2041859817,1,1,"(0.45370471477508545, 0.19426745176315308)","(0.43498313426971436, 0.2512363791465759)",1,1,2.800384521484375,2.633163452148437,"(-86.71885681152344, 37.041664123535156, 566.434326171875)","(-22.7180118560791, 31.895042419433594, 575.7835693359375)","(-15.772282600402832, 165.10267639160156, 49.45069885253906)","(-22.2600040435791, 154.6676025390625, 45.65263748168945)",POINT (0.4443439245223999 0.2227519154548645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65843031427,2041876484,1,1,"(0.45584407448768616, 0.182709738612175)","(0.44146978855133057, 0.25185081362724304)",1,1,2.792587280273437,2.631576538085937,"(-86.7172622680664, 37.0281982421875, 566.4169921875)","(-22.733768463134766, 31.89849281311035, 575.9573974609375)","(-15.030915260314941, 167.21971130371094, 50.22121047973633)","(-20.01213836669922, 154.5550537109375, 45.61167526245117)",POINT (0.4486569315195084 0.217280276119709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65843048099,2041893155,1,1,"(0.456499308347702, 0.18802763521671295)","(0.43927550315856934, 0.2565762400627136)",1,1,2.7721099853515625,2.6011962890625,"(-86.72792053222656, 37.0143928527832, 566.451904296875)","(-22.743026733398438, 31.891002655029297, 575.9942626953125)","(-14.803863525390625, 166.24563598632812, 49.866695404052734)","(-20.772533416748047, 153.68948364257812, 45.29661178588867)",POINT (0.4478874057531357 0.2223019376397133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65843064766,2041909822,1,1,"(0.4599268436431885, 0.19566182792186737)","(0.4378063976764679, 0.2570880651473999)",1,1,2.775421142578125,2.595703125,"(-86.74192810058594, 36.989662170410156, 566.4415893554688)","(-22.75373649597168, 31.874046325683594, 575.9659423828125)","(-13.616079330444336, 164.84725952148438, 49.35772705078125)","(-21.2816162109375, 153.59573364257812, 45.26249313354492)",POINT (0.4488666206598282 0.2263749465346336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65843081434,2041926489,1,1,"(0.45731449127197266, 0.1879442185163498)","(0.43424585461616516, 0.2637874484062195)",1,1,2.7587432861328125,2.6006317138671875,"(-86.7537612915039, 36.98423767089844, 566.4764404296875)","(-22.7580509185791, 31.8630428314209, 575.919677734375)","(-14.521356582641602, 166.2609100341797, 49.872249603271484)","(-22.515491485595703, 152.36859130859375, 44.81587219238281)",POINT (0.4457801729440689 0.2258658334612846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65843098100,2041943155,1,1,"(0.4499874711036682, 0.20054548978805542)","(0.43270495533943176, 0.24937263131141663)",1,1,2.727874755859375,2.5748748779296875,"(-86.7584228515625, 36.97052764892578, 566.4124755859375)","(-22.77142906188965, 31.848508834838867, 575.8363647460938)","(-17.06045150756836, 163.9527130126953, 49.03213119506836)","(-23.049468994140625, 155.0089874267578, 45.77687454223633)",POINT (0.44134621322155 0.224959060549736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,29,65843114767,2041959822,1,1,"(0.45373037457466125, 0.1967911720275879)","(0.4346616268157959, 0.25459954142570496)",1,1,2.711517333984375,2.5606842041015625,"(-86.78334045410156, 36.95182800292969, 566.387939453125)","(-22.792930603027344, 31.834518432617188, 575.8353271484375)","(-15.763387680053711, 164.64039611816406, 49.28242492675781)","(-22.37140464782715, 154.0515594482422, 45.42842483520508)",POINT (0.4441960006952286 0.2256953567266464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
