,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,1,34,9068898052,20952429841,1,1,"(0.5704962015151978, 0.29674506187438965)","(0.5333970785140991, 0.30138441920280457)",1,1,3.0031280517578125,3.3519287109375,"(-8.978775978088379, 17.831947326660156, 640.625732421875)","(50.40282440185547, 20.7463436126709, 641.034423828125)","(22.73858642578125, 145.95578002929688, 42.48175048828125)","(9.919893264770508, 145.10845947265625, 42.17339324951172)",POINT (0.5519466400146484 0.2990647405385971),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,
0,1,34,9068914725,20952446513,1,1,"(0.5808145403862, 0.1615615040063858)","(0.5341476202011108, 0.320649653673172)",1,1,2.793426513671875,3.388702392578125,"(-8.855327606201172, 17.775718688964844, 640.7764892578125)","(50.54570388793945, 20.69803810119629, 641.47216796875)","(26.303804397583008, 170.64527893066406, 51.4680290222168)","(10.179211616516113, 141.5899200439453, 40.89275360107422)",POINT (0.5574810802936554 0.2411055788397789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,9068931393,20952463181,1,1,"(0.5625765323638916, 0.3484809696674347)","(0.5265578031539917, 0.32039907574653625)",1,1,3.118026733398437,3.3817596435546875,"(-8.7108154296875, 17.761919021606445, 640.81494140625)","(50.67237091064453, 20.607017517089844, 641.198974609375)","(20.002111434936523, 136.50689697265625, 39.04265213012695)","(7.556738376617432, 141.63568115234375, 40.909400939941406)",POINT (0.5445671677589417 0.3344400227069855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9068948060,20952479847,1,1,"(0.5739412307739258, 0.332900732755661)","(0.5318232774734497, 0.2940022349357605)",1,1,3.098175048828125,3.379974365234375,"(-8.578292846679688, 17.75879669189453, 640.9669189453125)","(50.83489990234375, 20.568593978881836, 641.6692504882812)","(23.928909301757812, 139.35244750976562, 40.07830047607422)","(9.37608528137207, 146.45672607421875, 42.664093017578125)",POINT (0.5528822541236877 0.3134514838457108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9068964726,20952496513,1,1,"(0.5629085302352905, 0.3283006250858307)","(0.5250725746154785, 0.29843267798423767)",1,1,3.086166381835937,3.3727569580078125,"(-8.467636108398438, 17.76447296142578, 640.8668212890625)","(50.928314208984375, 20.537817001342773, 641.298828125)","(20.116825103759766, 140.19259643554688, 40.38410568237305)","(7.043571949005127, 145.64755249023438, 42.369590759277344)",POINT (0.5439905524253845 0.3133666515350342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9068981395,20952513181,1,1,"(0.5677284002304077, 0.3499475121498108)","(0.5330284237861633, 0.3105134665966034)",1,1,3.109481811523437,3.3971405029296875,"(-8.367488861083984, 17.81220245361328, 641.120361328125)","(51.05503845214844, 20.565135955810547, 641.8084716796875)","(21.782207489013672, 136.23907470703125, 38.94515609741211)","(9.79251480102539, 143.44117736816406, 41.56652069091797)",POINT (0.5503784120082855 0.3302304893732071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9068998061,20952529847,1,1,"(0.5686531662940979, 0.34669429063796997)","(0.5275488495826721, 0.3121796250343323)",1,1,3.094100952148437,3.377960205078125,"(-8.279918670654297, 17.855844497680664, 641.0211181640625)","(51.116085052490234, 20.570497512817383, 641.476806640625)","(22.10174560546875, 136.83322143554688, 39.16140365600586)","(7.899168491363525, 143.13687133789062, 41.455780029296875)",POINT (0.548101007938385 0.3294369578361511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069014729,20952546514,1,1,"(0.5659541487693787, 0.3387444317340851)","(0.5276864767074585, 0.3061392307281494)",1,1,3.074081420898437,3.367050170898437,"(-8.233986854553223, 17.91133689880371, 641.2952880859375)","(51.20627212524414, 20.612939834594727, 641.7960205078125)","(21.169164657592773, 138.28517150878906, 39.689884185791016)","(7.946710586547852, 144.24005126953125, 41.85731506347656)",POINT (0.5468203127384186 0.3224418312311172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069031396,20952563181,1,1,"(0.5668156147003174, 0.33965036273002625)","(0.5300253629684448, 0.30506569147109985)",1,1,3.0570831298828125,3.370361328125,"(-8.194696426391602, 17.933277130126953, 641.3758544921875)","(51.245445251464844, 20.62356185913086, 641.8363037109375)","(21.466808319091797, 138.1197052001953, 39.62966537475586)","(8.754861831665039, 144.43612670898438, 41.92867660522461)",POINT (0.5484204888343811 0.322358027100563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069048067,20952579851,1,1,"(0.5704579949378967, 0.3068598508834839)","(0.5363128781318665, 0.27731576561927795)",1,1,3.0585174560546875,3.3121795654296875,"(-8.170064926147461, 17.954368591308594, 641.433349609375)","(51.28436279296875, 20.633790969848633, 642.0145263671875)","(22.72535514831543, 144.10845947265625, 41.80940628051758)","(10.927343368530273, 149.50430297851562, 43.7733154296875)",POINT (0.5533854365348816 0.2920878082513809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,9069064734,20952596518,1,1,"(0.563848078250885, 0.3126407265663147)","(0.5452983975410461, 0.2683808207511902)",1,1,3.0759735107421875,3.31298828125,"(-8.15169906616211, 17.97354507446289, 641.478759765625)","(51.30195617675781, 20.635215759277344, 642.0800170898438)","(20.441463470458984, 143.0526580810547, 41.425132751464844)","(14.032084465026855, 151.13613891601562, 44.36729431152344)",POINT (0.5545732378959656 0.2905107736587524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,34,9069081401,20952613184,1,1,"(0.5462390184402466, 0.3851856291294098)","(0.5175902247428894, 0.3299098014831543)",1,1,3.0666046142578125,3.33477783203125,"(-8.188873291015625, 17.94137191772461, 641.5465698242188)","(51.26369857788086, 20.568260192871094, 642.075927734375)","(14.357097625732422, 129.80328369140625, 36.60273742675781)","(4.458195209503174, 139.89869689941406, 40.27717208862305)",POINT (0.531914621591568 0.357547715306282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069098068,20952629851,1,1,"(0.5046173930168152, 0.6099342703819275)","(0.46042221784591675, 0.56907719373703)",1,1,3.026275634765625,3.34674072265625,"(-8.217672348022461, 17.739524841308594, 641.5344848632812)","(51.03582763671875, 20.341350555419922, 641.983642578125)","(-0.0242186076939106, 88.75592803955078, 21.662721633911133)","(-15.294795989990234, 96.21794128417969, 24.37862777709961)",POINT (0.482519805431366 0.5895057320594788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069114736,20952646518,1,1,"(0.5010783672332764, 0.5269498229026794)","(0.47262540459632874, 0.5300584435462952)",1,1,3.009140014648437,3.374603271484375,"(-8.24644947052002, 17.746986389160156, 641.49951171875)","(51.03980255126953, 20.35174560546875, 642.0520629882812)","(-1.2470563650131226, 103.91192626953125, 27.179067611694336)","(-11.07827091217041, 103.34418487548828, 26.972412109375)",POINT (0.4868518859148026 0.5285041332244873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069131402,20952663184,1,1,"(0.5061623454093933, 0.554580807685852)","(0.47570866346359253, 0.5136496424674988)",1,1,3.073593139648437,3.2888946533203125,"(-8.281511306762695, 17.765859603881836, 641.5206298828125)","(51.03913879394531, 20.37496566772461, 642.1677856445312)","(0.5095855593681335, 98.86549377441406, 25.34233283996582)","(-10.012911796569824, 106.34101867675781, 28.06319236755371)",POINT (0.4909355044364929 0.5341152250766754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069148070,20952679851,1,1,"(0.5006319284439087, 0.5389265418052673)","(0.4751196503639221, 0.5299721360206604)",1,1,3.0163116455078125,3.3171539306640625,"(-8.358868598937988, 17.804931640625, 641.802490234375)","(50.99423599243164, 20.415752410888672, 642.2548828125)","(-1.4013161659240723, 101.72454833984375, 26.382925033569336)","(-10.2164306640625, 103.35993957519531, 26.978158950805664)",POINT (0.4878757894039154 0.5344493389129639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069164740,20952696521,1,1,"(0.5015745759010315, 0.54405677318573)","(0.4742843210697174, 0.5319006443023682)",1,1,3.02850341796875,3.316513061523437,"(-8.431150436401367, 17.828760147094727, 641.652587890625)","(50.92174530029297, 20.447723388671875, 642.2655639648438)","(-1.0756049156188965, 100.78756713867188, 26.041913986206055)","(-10.505082130432129, 103.00775146484375, 26.84992027282715)",POINT (0.4879294484853744 0.5379787087440491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069181408,20952713188,1,1,"(0.5073301196098328, 0.5475571155548096)","(0.47319236397743225, 0.5390805006027222)",1,1,3.0157928466796875,3.3195953369140625,"(-8.535238265991211, 17.851165771484375, 641.6265258789062)","(50.83872985839844, 20.52057456970215, 642.19873046875)","(0.91309654712677, 100.14828491210938, 25.809202194213867)","(-10.882369041442871, 101.69642639160156, 26.37268829345703)",POINT (0.4902612417936325 0.5433188080787659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069198075,20952729855,1,1,"(0.5024515390396118, 0.5552397966384888)","(0.47062188386917114, 0.5436371564865112)",1,1,3.047348022460937,3.31781005859375,"(-8.631752014160156, 17.862350463867188, 641.715576171875)","(50.750770568847656, 20.541954040527344, 642.0625)","(-0.7725731134414673, 98.7451400756836, 25.29849624633789)","(-11.770532608032227, 100.86420440673828, 26.06980323791504)",POINT (0.4865367114543915 0.5494384765625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069214742,20952746521,1,1,"(0.510869026184082, 0.5692115426063538)","(0.4772334098815918, 0.5282050967216492)",1,1,3.0333709716796875,3.301788330078125,"(-8.741716384887695, 17.858375549316406, 641.574951171875)","(50.64635467529297, 20.57181167602539, 642.135986328125)","(2.135859966278076, 96.19339752197266, 24.369728088378906)","(-9.486090660095215, 103.68267822265625, 27.095624923706055)",POINT (0.4940512180328369 0.5487083196640015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069231410,20952763188,1,1,"(0.5017563700675964, 0.5576603412628174)","(0.46779265999794006, 0.5321678519248962)",1,1,3.06524658203125,3.3095703125,"(-8.826616287231445, 17.83008575439453, 641.618408203125)","(50.605892181396484, 20.577362060546875, 642.0960693359375)","(-1.01276695728302, 98.30306243896484, 25.1375789642334)","(-12.74809741973877, 102.95891571044922, 26.83220672607422)",POINT (0.4847745150327682 0.5449140965938568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069248077,20952779855,1,1,"(0.499515563249588, 0.5606318712234497)","(0.4746682345867157, 0.5421550273895264)",1,1,3.0577392578125,3.320831298828125,"(-8.880245208740234, 17.774845123291016, 641.321044921875)","(50.521453857421875, 20.56820297241211, 641.8555908203125)","(-1.787050724029541, 97.7603759765625, 24.940040588378906)","(-10.37242317199707, 101.1349105834961, 26.168319702148438)",POINT (0.4870918989181519 0.551393449306488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069264745,20952796522,1,1,"(0.49997299909591675, 0.5675748586654663)","(0.47348958253860474, 0.5481484532356262)",1,1,3.02886962890625,3.295639038085937,"(-8.908424377441406, 17.736042022705078, 641.2647705078125)","(50.47344207763672, 20.53815460205078, 641.5867919921875)","(-1.628989338874817, 96.49230194091797, 24.47856330871582)","(-10.779675483703613, 100.04029083251953, 25.769886016845703)",POINT (0.4867312908172607 0.5578616559505463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069281411,20952813188,1,1,"(0.5018041133880615, 0.5686922073364258)","(0.4716047942638397, 0.5447619557380676)",1,1,3.0292205810546875,3.318450927734375,"(-8.894571304321289, 17.696674346923828, 641.1744995117188)","(50.503684997558594, 20.49666976928711, 641.4093017578125)","(-0.9962930679321289, 96.28824615478516, 24.40423011779785)","(-11.430914878845215, 100.65878295898438, 25.995006561279297)",POINT (0.4867044538259506 0.5567270815372467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069298084,20952829860,1,1,"(0.5170620679855347, 0.5368057489395142)","(0.49957287311553955, 0.544685423374176)",1,1,3.0456085205078125,3.3122711181640625,"(-8.82254695892334, 17.63209342956543, 641.2669067382812)","(50.57917022705078, 20.488142013549805, 641.8002319335938)","(4.275710582733154, 102.11187744140625, 26.523908615112305)","(-1.7672425508499146, 100.67276763916016, 26.000085830688477)",POINT (0.5083174705505371 0.5407455861568451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069314751,20952846527,1,1,"(0.526105523109436, 0.5474603772163391)","(0.49452242255210876, 0.5393646955490112)",1,1,3.09722900390625,3.335189819335937,"(-8.792669296264648, 17.586402893066406, 641.1198120117188)","(50.616844177246094, 20.417617797851562, 641.564208984375)","(7.400453090667725, 100.16594696044922, 25.815641403198242)","(-3.512277126312256, 101.64451599121094, 26.353778839111328)",POINT (0.5103139728307724 0.5434125363826752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069331418,20952863193,1,1,"(0.5158843994140625, 0.5682472586631775)","(0.495269238948822, 0.5407882332801819)",1,1,3.1000213623046875,3.3358612060546875,"(-8.725217819213867, 17.53864860534668, 640.917236328125)","(50.66551971435547, 20.366113662719727, 641.2692260742188)","(3.8687994480133057, 96.3695068359375, 24.433818817138672)","(-3.2542567253112793, 101.384521484375, 26.259206771850586)",POINT (0.5055768191814423 0.5545177459716797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069348085,20952879860,1,1,"(0.5213032364845276, 0.5357562303543091)","(0.4901919364929199, 0.5198119282722473)",1,1,3.04815673828125,3.2983856201171875,"(-8.65947151184082, 17.53080940246582, 640.8397216796875)","(50.77397537231445, 20.360275268554688, 641.5518798828125)","(5.74114990234375, 102.30355834960938, 26.59368896484375)","(-5.008594036102295, 105.21558380126953, 27.653528213500977)",POINT (0.5057475864887238 0.5277840793132782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069364753,20952896527,1,1,"(0.5203815698623657, 0.5470722317695618)","(0.4967579245567322, 0.5419557690620422)",1,1,3.0367431640625,3.325225830078125,"(-8.593244552612305, 17.526268005371094, 640.784912109375)","(50.83237075805664, 20.343772888183594, 641.5662841796875)","(5.422702789306641, 100.2368392944336, 25.841442108154297)","(-2.7398784160614014, 101.17130279541016, 26.181564331054688)",POINT (0.508569747209549 0.544514000415802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069381419,20952913193,1,1,"(0.5171067118644714, 0.5332074165344238)","(0.49231988191604614, 0.5275126695632935)",1,1,3.0251617431640625,3.3048248291015625,"(-8.52352523803711, 17.54290199279785, 640.8549194335938)","(50.86471939086914, 20.30280876159668, 640.9521484375)","(4.291133880615234, 102.7690658569336, 26.76308822631836)","(-4.273342132568359, 103.80914306640625, 27.141616821289062)",POINT (0.5047132968902588 0.5303600430488586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069398087,20952929860,1,1,"(0.518366813659668, 0.5451005101203918)","(0.48749348521232605, 0.5307822823524475)",1,1,3.0489654541015625,3.302825927734375,"(-8.46339225769043, 17.557239532470703, 640.75390625)","(50.97936248779297, 20.3182373046875, 641.4862670898438)","(4.726541042327881, 100.59696960449219, 25.97249984741211)","(-5.940967559814453, 103.21198272705078, 26.92428207397461)",POINT (0.502930149435997 0.5379413962364197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069414754,20952946527,1,1,"(0.5198942422866821, 0.5465407371520996)","(0.49377548694610596, 0.5249218344688416)",1,1,3.0376434326171875,3.3213348388671875,"(-8.420961380004883, 17.59596824645996, 640.8801879882812)","(51.02766036987305, 20.337398529052734, 641.6517333984375)","(5.254299163818359, 100.33391571044922, 25.87675666809082)","(-3.770383358001709, 104.2823257446289, 27.313873291015625)",POINT (0.506834864616394 0.5357312858104706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069431426,20952963198,1,1,"(0.5198192596435547, 0.5255038142204285)","(0.4930664896965027, 0.530519962310791)",1,1,3.0338592529296875,3.29736328125,"(-8.384918212890625, 17.623939514160156, 641.0292358398438)","(51.04145050048828, 20.336402893066406, 641.4998779296875)","(5.228405952453613, 104.176025390625, 27.275203704833984)","(-4.01535701751709, 103.2598876953125, 26.941740036010742)",POINT (0.5064428746700287 0.5280118882656097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069448093,20952979865,1,1,"(0.5230594873428345, 0.5623528957366943)","(0.49443519115448, 0.5283448696136475)",1,1,3.066619873046875,3.3038330078125,"(-8.372370719909668, 17.63650894165039, 640.9730224609375)","(51.050994873046875, 20.335956573486328, 641.3824462890625)","(6.347962379455566, 97.44600677490234, 24.82570457458496)","(-3.5424482822418213, 103.65715789794922, 27.0863037109375)",POINT (0.5087473392486572 0.5453488826751709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069464761,20952996532,1,1,"(0.5099729299545288, 0.5422752499580383)","(0.49554741382598877, 0.5157788395881653)",1,1,3.0299835205078125,3.2919921875,"(-8.396368980407715, 17.631576538085938, 641.0518798828125)","(51.035728454589844, 20.346487045288086, 641.6272583007812)","(1.8262361288070679, 101.11295318603516, 26.1602783203125)","(-3.158137559890747, 105.95217895507812, 27.921619415283203)",POINT (0.5027601718902588 0.5290270447731018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069481427,20953013198,1,1,"(0.5108928084373474, 0.5307629108428955)","(0.4667713940143585, 0.5124193429946899)",1,1,3.0244140625,3.284408569335937,"(-8.452611923217773, 17.593719482421875, 640.9246826171875)","(50.957523345947266, 20.333087921142578, 641.3976440429688)","(2.1440937519073486, 103.21553802490234, 26.925556182861328)","(-13.100980758666992, 106.56574249267578, 28.14493751525879)",POINT (0.488832101225853 0.5215911269187927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069498095,20953029865,1,1,"(0.5053451657295227, 0.545820415019989)","(0.47284090518951416, 0.5414961576461792)",1,1,3.0506744384765625,3.2920379638671875,"(-8.479815483093262, 17.55187225341797, 640.7763671875)","(50.895751953125, 20.30889892578125, 641.07373046875)","(0.22724470496177673, 100.46546173095703, 25.924652099609375)","(-11.003807067871094, 101.25525665283203, 26.212068557739258)",POINT (0.4890930354595184 0.5436582863330841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069514761,20953046531,1,1,"(0.5060480237007141, 0.5307208895683289)","(0.4760057032108307, 0.5382165908813477)",1,1,3.012359619140625,3.303466796875,"(-8.538606643676758, 17.52859115600586, 640.82080078125)","(50.84358596801758, 20.322494506835938, 641.1968383789062)","(0.47010576725006104, 103.22320556640625, 26.928380966186523)","(-9.91028881072998, 101.85420227050781, 26.43011474609375)",POINT (0.4910268634557724 0.5344687402248383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069531429,20953063198,1,1,"(0.5171765089035034, 0.5436268448829651)","(0.47161975502967834, 0.5253795981407166)",1,1,2.995468139648437,3.305328369140625,"(-8.618824005126953, 17.51079750061035, 640.9779052734375)","(50.81822967529297, 20.339889526367188, 641.7526245117188)","(4.315267562866211, 100.86609649658203, 26.070457458496094)","(-11.425751686096191, 104.19871520996094, 27.283445358276367)",POINT (0.4943981319665909 0.5345032215118408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069548096,20953079865,1,1,"(0.49944019317626953, 0.535516619682312)","(0.4738290309906006, 0.5144211053848267)",1,1,3.0150299072265625,3.2457427978515625,"(-8.677862167358398, 17.486223220825195, 640.931640625)","(50.720550537109375, 20.305591583251953, 641.216064453125)","(-1.8130908012390137, 102.34733581542969, 26.609554290771484)","(-10.662388801574707, 106.20012664794922, 28.011899948120117)",POINT (0.4866346120834351 0.5249688625335693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069564769,20953096537,1,1,"(0.5063120126724243, 0.5464195013046265)","(0.4729258418083191, 0.5173986554145813)",1,1,3.0259552001953125,3.238677978515625,"(-8.747633934020996, 17.456628799438477, 640.679443359375)","(50.63837432861328, 20.322580337524414, 641.1589965820312)","(0.5613034963607788, 100.35604095458984, 25.884836196899414)","(-10.974464416503906, 105.65632629394531, 27.81395721435547)",POINT (0.4896189272403717 0.5319090783596039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069581436,20953113204,1,1,"(0.5045264363288879, 0.5343923568725586)","(0.4821837544441223, 0.5144394636154175)",1,1,3.01287841796875,3.2555694580078125,"(-8.811077117919922, 17.43522834777832, 640.97265625)","(50.611053466796875, 20.34113311767578, 641.634765625)","(-0.05566471815109253, 102.55265808105469, 26.68431282043457)","(-7.775613784790039, 106.19678497314453, 28.010704040527344)",POINT (0.4933550953865051 0.524415910243988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069598103,20953129870,1,1,"(0.49755191802978516, 0.5327902436256409)","(0.4740865230560303, 0.5212387442588806)",1,1,2.9897003173828125,3.27984619140625,"(-8.851899147033691, 17.410934448242188, 641.0050048828125)","(50.581390380859375, 20.333229064941406, 641.637939453125)","(-2.4655323028564453, 102.84526062011719, 26.790802001953125)","(-10.573405265808105, 104.9549789428711, 27.55870819091797)",POINT (0.4858192205429077 0.5270144939422607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069614770,20953146537,1,1,"(0.4983152747154236, 0.5344125032424927)","(0.474037766456604, 0.5175167322158813)",1,1,2.9935302734375,3.2813262939453125,"(-8.888835906982422, 17.371442794799805, 640.7417602539062)","(50.515445709228516, 20.30929946899414, 641.2352905273438)","(-2.201785087585449, 102.5489730834961, 26.682992935180664)","(-10.590265274047852, 105.63477325439453, 27.806119918823242)",POINT (0.4861765205860138 0.525964617729187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069631438,20953163204,1,1,"(0.5057151913642883, 0.5373759865760803)","(0.47563257813453674, 0.523781955242157)",1,1,2.993194580078125,3.2995147705078125,"(-8.902583122253418, 17.397029876708984, 640.6172485351562)","(50.49652099609375, 20.322179794311523, 641.1116943359375)","(0.35510504245758057, 102.00772857666016, 26.486038208007812)","(-10.039220809936523, 104.49049377441406, 27.389684677124023)",POINT (0.4906738847494125 0.5305789709091187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069648104,20953179870,1,1,"(0.507646381855011, 0.5231503844261169)","(0.47615131735801697, 0.5257549285888672)",1,1,2.9897613525390625,3.2552032470703125,"(-8.904997825622559, 17.416152954101562, 640.65185546875)","(50.51766586303711, 20.332561492919922, 641.2225952148438)","(1.0223735570907593, 104.60585021972656, 27.431604385375977)","(-9.859978675842285, 104.13017272949219, 27.25848388671875)",POINT (0.491898849606514 0.5244526565074921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069664772,20953196537,1,1,"(0.5102279186248779, 0.5475814342498779)","(0.4767008125782013, 0.5282362103462219)",1,1,3.000274658203125,3.2945098876953125,"(-8.895365715026855, 17.479576110839844, 640.7664184570312)","(50.535377502441406, 20.368534088134766, 641.1964111328125)","(1.9143526554107666, 100.14384460449219, 25.80759048461914)","(-9.67010498046875, 103.677001953125, 27.093524932861328)",POINT (0.4934643656015396 0.5379088222980499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069681439,20953213204,1,1,"(0.5017973184585571, 0.5460641980171204)","(0.4726719558238983, 0.5170408487319946)",1,1,3.00189208984375,3.267303466796875,"(-8.882919311523438, 17.49605369567871, 640.6754760742188)","(50.55306625366211, 20.37337875366211, 641.1612548828125)","(-0.9986147880554199, 100.42093658447266, 25.908451080322266)","(-11.062174797058105, 105.72168731689453, 27.837703704833984)",POINT (0.4872346371412277 0.5315525233745575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069698109,20953229873,1,1,"(0.5005789399147034, 0.5213926434516907)","(0.47838079929351807, 0.5228573679924011)",1,1,2.97528076171875,3.2664031982421875,"(-8.857341766357422, 17.52196502685547, 640.6633911132812)","(50.56890869140625, 20.379993438720703, 640.93896484375)","(-1.419606328010559, 104.92688751220703, 27.548450469970703)","(-9.089644432067871, 104.65937805175781, 27.45111846923828)",POINT (0.4894798696041107 0.5221250057220459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069714775,20953246539,1,1,"(0.500273585319519, 0.535732090473175)","(0.4727085828781128, 0.5275058746337891)",1,1,2.9821929931640625,3.265045166015625,"(-8.849414825439453, 17.524723052978516, 640.584228515625)","(50.58038330078125, 20.3626766204834, 640.798828125)","(-1.5251197814941406, 102.3079833984375, 26.59524917602539)","(-11.049520492553711, 103.81037902832031, 27.142072677612305)",POINT (0.4864910840988159 0.5316189825534821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069731443,20953263206,1,1,"(0.49697819352149963, 0.5177625417709351)","(0.4701165556907654, 0.5148736238479614)",1,1,2.984161376953125,3.2461395263671875,"(-8.837535858154297, 17.539474487304688, 640.4821166992188)","(50.59492111206055, 20.37081527709961, 640.7389526367188)","(-2.6637520790100098, 105.58983612060547, 27.789813995361328)","(-11.945151329040527, 106.11750030517578, 27.98183250427246)",POINT (0.4835473746061325 0.5163180828094482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,34,9069748110,20953279873,1,1,"(0.5082201361656189, 0.5409188270568848)","(0.4755946397781372, 0.5284979939460754)",1,1,3.0132293701171875,3.289703369140625,"(-8.83065128326416, 17.53011703491211, 640.4373779296875)","(50.6016845703125, 20.355512619018555, 640.7615356445312)","(1.2206066846847534, 101.36067962646484, 26.25046730041504)","(-10.052328109741211, 103.6291732788086, 27.07616424560547)",POINT (0.491907387971878 0.5347084105014801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
