,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,24,34,156077946969,5338567102,1,1,"(0.5854945778846741, 0.06449796259403229)","(0.5734770894050598, 0.04094221070408821)",1,1,3.3960723876953125,3.553085327148437,"(-47.74633026123047, 52.449951171875, 552.5419921875)","(15.548345565795898, 43.288963317871094, 550.31787109375)","(29.897729873657227, 188.87269592285156, 58.10227966308594)","(25.733230590820312, 193.1874542236328, 59.672691345214844)",POINT (0.5794858336448669 0.0527200866490602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156077963643,5338583775,1,1,"(0.5815971493721008, 0.06858241558074951)","(0.5720909237861633, 0.04533664509654045)",1,1,3.3721466064453125,3.5570068359375,"(-47.72800064086914, 52.40484619140625, 552.595458984375)","(15.567593574523926, 43.238914489746094, 550.4429321289062)","(28.547119140625, 188.1245574951172, 57.82996368408203)","(25.252866744995117, 192.38250732421875, 59.37974548339844)",POINT (0.5768440365791321 0.056959530338645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156077980310,5338600442,1,1,"(0.5807147026062012, 0.06169653683900833)","(0.571587324142456, 0.05207614228129387)",1,1,3.3819732666015625,3.575469970703125,"(-47.714866638183594, 52.3929557800293, 552.7174682617188)","(15.593286514282227, 43.21236801147461, 550.4922485351562)","(28.241315841674805, 189.38584899902344, 58.2890510559082)","(25.07835578918457, 191.1480255126953, 58.93043899536133)",POINT (0.5761510133743286 0.0568863395601511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156077996977,5338617108,1,1,"(0.5823532938957214, 0.05409430339932442)","(0.5742800831794739, 0.04932297393679619)",1,1,3.3971405029296875,3.5635986328125,"(-47.704856872558594, 52.403419494628906, 552.8551025390625)","(15.623414993286133, 43.20273208618164, 550.574951171875)","(28.809165954589844, 190.7783660888672, 58.79586410522461)","(26.011484146118164, 191.65232849121094, 59.11398696899414)",POINT (0.5783166885375977 0.0517086386680603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078013644,5338633775,1,1,"(0.5954447984695435, 0.06441579014062881)","(0.5724232196807861, 0.0461139976978302)",1,1,3.384307861328125,3.56658935546875,"(-47.693153381347656, 52.42869567871094, 552.9338989257812)","(15.635748863220215, 43.21619415283203, 550.6249389648438)","(33.3458366394043, 188.88775634765625, 58.107749938964844)","(25.36802864074707, 192.2401123046875, 59.32794189453125)",POINT (0.5839340090751648 0.0552648939192295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078030310,5338650441,1,1,"(0.5830566883087158, 0.054553255438804626)","(0.5744544267654419, 0.04507770761847496)",1,1,3.4053192138671875,3.5923004150390625,"(-47.67341613769531, 52.43789291381836, 553.006103515625)","(15.663888931274414, 43.21987533569336, 550.7159423828125)","(29.052906036376953, 190.69430541992188, 58.76526641845703)","(26.0718936920166, 192.42994689941406, 59.39701843261719)",POINT (0.5787555575370789 0.0498154815286398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078046978,5338667108,1,1,"(0.586089551448822, 0.06574519723653793)","(0.5755960941314697, 0.04761075973510742)",1,1,3.4011993408203125,3.57568359375,"(-47.649169921875, 52.456298828125, 553.010498046875)","(15.690712928771973, 43.22742462158203, 550.7322998046875)","(30.103891372680664, 188.6442413330078, 58.01913070678711)","(26.467506408691406, 191.9659881591797, 59.22810745239258)",POINT (0.5808428227901459 0.0566779784858227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078063645,5338683775,1,1,"(0.5875866413116455, 0.07293246686458588)","(0.5743075013160706, 0.04577488824725151)",1,1,3.389511108398437,3.546630859375,"(-47.62832260131836, 52.464111328125, 553.0730590820312)","(15.717379570007324, 43.23514938354492, 550.8571166992188)","(30.6226806640625, 187.3277587890625, 57.53993225097656)","(26.020965576171875, 192.30226135253906, 59.350494384765625)",POINT (0.580947071313858 0.0593536775559187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078080312,5338700441,1,1,"(0.5991855263710022, 0.07893478870391846)","(0.5953258275985718, 0.06623288989067078)",1,1,3.378143310546875,3.60980224609375,"(-47.51985168457031, 52.45005798339844, 553.09814453125)","(15.807653427124023, 43.2376708984375, 551.1136474609375)","(34.64215087890625, 186.2283172607422, 57.1397819519043)","(33.304603576660156, 188.554931640625, 57.986595153808594)",POINT (0.597255676984787 0.0725838392972946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078096983,5338717112,1,1,"(0.6034861207008362, 0.07972964644432068)","(0.6007540822029114, 0.0520416684448719)",1,1,3.4322967529296875,3.5609893798828125,"(-47.42765808105469, 52.43946075439453, 553.1458129882812)","(15.89961051940918, 43.20033645629883, 551.076171875)","(36.1324348449707, 186.0827178955078, 57.08677673339844)","(35.1856803894043, 191.15435791015625, 58.932701110839844)",POINT (0.6021201014518738 0.0658856574445963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078113651,5338733779,1,1,"(0.6097539663314819, 0.0742354691028595)","(0.6012206077575684, 0.050013087689876556)",1,1,3.3974761962890625,3.5616455078125,"(-47.376380920410156, 52.43927764892578, 553.136962890625)","(15.946704864501953, 43.20684814453125, 551.2511596679688)","(38.304481506347656, 187.08908081054688, 57.45309066772461)","(35.347373962402344, 191.5259246826172, 59.067962646484375)",POINT (0.6054872870445251 0.062124278396368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078130319,5338750446,1,1,"(0.6101716160774231, 0.0766201913356781)","(0.6049665808677673, 0.06587772816419601)",1,1,3.389495849609375,3.5886688232421875,"(-47.32564163208008, 52.451934814453125, 553.299072265625)","(16.01848030090332, 43.18684387207031, 551.290283203125)","(38.44921875, 186.65228271484375, 57.29408645629883)","(36.645503997802734, 188.61997985839844, 58.010311126708984)",POINT (0.6075690984725952 0.0712489597499371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078146978,5338767104,1,1,"(0.6052095890045166, 0.07245179265737534)","(0.6031270027160645, 0.06781752407550812)",1,1,3.376861572265625,3.569320678710937,"(-47.236053466796875, 52.44416427612305, 553.234619140625)","(16.081987380981445, 43.15579605102539, 551.1778564453125)","(36.729705810546875, 187.41580200195312, 57.57200622558594)","(36.00800704956055, 188.26466369628906, 57.88096618652344)",POINT (0.6041682958602905 0.0701346583664417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078163652,5338783778,1,1,"(0.6155137419700623, 0.0871717557311058)","(0.6048794388771057, 0.07202993333339691)",1,1,3.4154205322265625,3.57672119140625,"(-47.166847229003906, 52.47966003417969, 553.30517578125)","(16.17462158203125, 43.172813415527344, 551.4268188476562)","(40.30046081542969, 184.71954345703125, 56.590606689453125)","(36.61527633666992, 187.49307250976562, 57.600120544433594)",POINT (0.610196590423584 0.0796008445322514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078180320,5338800445,1,1,"(0.6154477596282959, 0.07956349849700928)","(0.5981432795524597, 0.0598611943423748)",1,1,3.424301147460937,3.551300048828125,"(-47.11357879638672, 52.50572967529297, 553.4925537109375)","(16.29627227783203, 43.1715087890625, 551.6483154296875)","(40.277591705322266, 186.11314392089844, 57.097877502441406)","(34.28096008300781, 189.7220458984375, 58.411415100097656)",POINT (0.6067955195903778 0.069712346419692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078330329,5338950449,1,1,"(0.49844035506248474, 0.0024276950862258673)","(0.5105891227722168, -0.0740581527352333)",1,1,3.4435272216796875,3.6756744384765625,"(-47.1633186340332, 52.449764251708984, 553.7542114257812)","(16.219148635864258, 43.029502868652344, 551.711181640625)","(-0.2697567939758301, 200.24220275878906, 62.24043655395508)","(3.9402365684509277, 214.25222778320312, 67.33965301513672)",POINT (0.5045147389173508 -0.0358152288245037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078346996,5338967116,1,1,"(0.49350208044052124, 0.0187857523560524)","(0.5093120336532593, -0.07374641299247742)",1,1,3.4368133544921875,3.677764892578125,"(-47.127105712890625, 52.42445373535156, 553.7770385742188)","(16.264108657836914, 42.993743896484375, 551.750732421875)","(-1.9810429811477661, 197.24586486816406, 61.149864196777344)","(3.4976816177368164, 214.1951141357422, 67.31885528564453)",POINT (0.5014070570468903 -0.0274803303182125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078363669,5338983788,1,1,"(0.4965518116950989, 0.05224680155515671)","(0.49979305267333984, -0.05229075253009796)",1,1,3.394882202148437,3.60638427734375,"(-47.076622009277344, 52.41633605957031, 553.7501220703125)","(16.31037139892578, 42.98162078857422, 551.6991577148438)","(-0.9242000579833984, 191.1167755126953, 58.9190559387207)","(0.19901664555072784, 210.26502990722656, 65.88846588134766)",POINT (0.4981724321842194 -0.0000219754874706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078380336,5339000455,1,1,"(0.497023344039917, 0.06598520278930664)","(0.5040020942687988, -0.02343779057264328)",1,1,3.373199462890625,3.5520782470703125,"(-47.0075798034668, 52.403289794921875, 553.6395874023438)","(16.36591339111328, 42.982093811035156, 551.8145751953125)","(-0.7607873678207397, 188.60028076171875, 58.00313949584961)","(1.657605767250061, 204.9800262451172, 63.964839935302734)",POINT (0.5005127191543579 0.0212737061083317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078397003,5339017121,1,1,"(0.490753173828125, 0.05689781531691551)","(0.4956508278846741, -0.02038733847439289)",1,1,3.36590576171875,3.5868682861328125,"(-46.92619323730469, 52.413185119628906, 553.659912109375)","(16.461244583129883, 42.959632873535156, 551.6158447265625)","(-2.9336495399475098, 190.26486206054688, 58.60896682739258)","(-1.236425757408142, 204.4212646484375, 63.7614631652832)",POINT (0.4932020008563995 0.0182552384212613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078413670,5339033788,1,1,"(0.49329355359077454, 0.05689174681901932)","(0.5005095601081848, -0.009207059629261494)",1,1,3.4008026123046875,3.59466552734375,"(-46.839256286621094, 52.413238525390625, 553.5947875976562)","(16.534183502197266, 42.95407485961914, 551.75634765625)","(-2.0532963275909424, 190.26596069335938, 58.609371185302734)","(0.44731053709983826, 202.37335205078125, 63.01612854003906)",POINT (0.4969015568494797 0.0238423435948789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078430337,5339050454,1,1,"(0.4895515739917755, 0.05114775151014328)","(0.49259525537490845, -0.01255232747644186)",1,1,3.3921051025390625,3.6033782958984375,"(-46.75287628173828, 52.418006896972656, 553.62548828125)","(16.613861083984375, 42.95655059814453, 551.8370971679688)","(-3.3500335216522217, 191.31808471679688, 58.992305755615234)","(-2.295285940170288, 202.98611450195312, 63.239112854003906)",POINT (0.491073414683342 0.0192977120168507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078447004,5339067121,1,1,"(0.4947888255119324, 0.06232175976037979)","(0.49596574902534485, -0.01690436713397503)",1,1,3.38128662109375,3.557037353515625,"(-46.668113708496094, 52.41666030883789, 553.7163696289062)","(16.702106475830078, 42.919673919677734, 551.7823486328125)","(-1.5351428985595703, 189.27134704589844, 58.247352600097656)","(-1.1272913217544556, 203.7832794189453, 63.52927780151367)",POINT (0.4953772872686386 0.0227086963132024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078463672,5339083788,1,1,"(0.4926867187023163, 0.062450144439935684)","(0.4969673752784729, -0.002836243947967887)",1,1,3.384750366210937,3.603927612304688,"(-46.601318359375, 52.43531036376953, 553.844970703125)","(16.77866554260254, 42.92347717285156, 551.8040771484375)","(-2.2635879516601562, 189.24781799316406, 58.23877716064453)","(-0.7801975011825562, 201.2064208984375, 62.59136199951172)",POINT (0.4948270469903946 0.0298069502459839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078480338,5339100454,1,1,"(0.49563562870025635, 0.048078857362270355)","(0.49272188544273376, -0.010973392054438591)",1,1,3.382064819335937,3.594085693359375,"(-46.52519989013672, 52.43841552734375, 553.84765625)","(16.845035552978516, 42.91460037231445, 551.7586669921875)","(-1.241690754890442, 191.88021850585938, 59.196922302246094)","(-2.251397132873535, 202.69688415527344, 63.133872985839844)",POINT (0.4941787570714951 0.0185527326539159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078497011,5339117126,1,1,"(0.4942246377468109, 0.05811503157019615)","(0.4936091899871826, -0.0016310806386172771)",1,1,3.366058349609375,3.58917236328125,"(-46.44329071044922, 52.44904708862305, 553.8252563476562)","(16.906147003173828, 42.9332275390625, 551.907958984375)","(-1.7306455373764038, 190.04188537597656, 58.52781677246094)","(-1.9439079761505127, 200.9856414794922, 62.51100158691406)",POINT (0.4939169138669968 0.0282419754657894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078513679,5339133793,1,1,"(0.49053955078125, 0.0650491714477539)","(0.49219802021980286, 0.00534868985414505)",1,1,3.399887084960937,3.5735626220703125,"(-46.375572204589844, 52.46321487426758, 553.8947143554688)","(16.98084259033203, 42.93702697753906, 551.9630126953125)","(-3.0076558589935303, 188.77174377441406, 58.06552505493164)","(-2.4329299926757812, 199.7071533203125, 62.04570007324219)",POINT (0.4913687855005264 0.0351989306509495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078530345,5339150459,1,1,"(0.5266705751419067, 0.06482189893722534)","(0.5360252261161804, 0.016628438606858253)",1,1,3.37847900390625,3.5743560791015625,"(-46.20598220825195, 52.47172546386719, 553.9635009765625)","(17.139484405517578, 42.929473876953125, 552.175537109375)","(9.513057708740234, 188.81336975097656, 58.0806770324707)","(12.754790306091309, 197.6410369873047, 61.29367446899414)",POINT (0.5313479006290436 0.0407251687720418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078547013,5339167126,1,1,"(0.5331278443336487, 0.07943230122327805)","(0.5326347947120667, 0.020400062203407288)",1,1,3.360580444335937,3.565826416015625,"(-46.06206512451172, 52.45676040649414, 553.9244384765625)","(17.259910583496094, 42.8842887878418, 551.924560546875)","(11.750747680664062, 186.13717651367188, 57.106605529785156)","(11.57984447479248, 196.95018005371094, 61.04224395751953)",POINT (0.5328813195228577 0.0499161817133427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078563680,5339183793,1,1,"(0.5335220098495483, 0.0720164030790329)","(0.5387840867042542, 0.02702697552740574)",1,1,3.33148193359375,3.5655517578125,"(-46.017364501953125, 52.45299530029297, 553.9652099609375)","(17.307716369628906, 42.874427795410156, 552.0242919921875)","(11.887324333190918, 187.4955596923828, 57.60102462768555)","(13.710809707641602, 195.73634338378906, 60.60040283203125)",POINT (0.5361530482769012 0.0495216893032193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078580347,5339200459,1,1,"(0.5416563749313354, 0.07214085012674332)","(0.5339926481246948, 0.038132503628730774)",1,1,3.358917236328125,3.54876708984375,"(-45.96316909790039, 52.4407844543457, 553.8956909179688)","(17.372207641601562, 42.83884811401367, 551.8090209960938)","(14.70617961883545, 187.47274780273438, 57.59274673461914)","(12.050420761108398, 193.7021026611328, 59.86005401611328)",POINT (0.5378245115280151 0.055136676877737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078597014,5339217126,1,1,"(0.5366173982620239, 0.06774192303419113)","(0.5343922972679138, 0.03587287664413452)",1,1,3.3339385986328125,3.5552215576171875,"(-45.90576171875, 52.42903137207031, 553.8781127929688)","(17.42430305480957, 42.8211669921875, 551.87451171875)","(12.960001945495605, 188.27850341796875, 57.88600158691406)","(12.188897132873535, 194.1160125732422, 60.01066970825195)",POINT (0.5355048477649689 0.0518073998391628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078613682,5339233793,1,1,"(0.5363157987594604, 0.0752347856760025)","(0.5346218943595886, 0.04098980128765106)",1,1,3.37060546875,3.54742431640625,"(-45.877464294433594, 52.43260955810547, 553.9593505859375)","(17.457286834716797, 42.786651611328125, 551.74609375)","(12.855462074279785, 186.90603637695312, 57.386470794677734)","(12.268484115600586, 193.17874145507812, 59.669517517089844)",POINT (0.5354688465595245 0.0581122934818268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078630353,5339250464,1,1,"(0.5332687497138977, 0.07758114486932755)","(0.5319115519523621, 0.046489644795656204)",1,1,3.3890380859375,3.5417633056640625,"(-45.84739303588867, 52.429813385009766, 553.912841796875)","(17.48792839050293, 42.785072326660156, 551.7619018554688)","(11.799565315246582, 186.47625732421875, 57.230010986328125)","(11.32923698425293, 192.17132568359375, 59.302879333496094)",POINT (0.5325901508331299 0.0620353948324919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078647021,5339267131,1,1,"(0.5360802412033081, 0.07062069326639175)","(0.5275821089744568, 0.046429429203271866)",1,1,3.350555419921875,3.55072021484375,"(-45.82919692993164, 52.42271423339844, 553.90576171875)","(17.522693634033203, 42.771392822265625, 551.7850341796875)","(12.773850440979004, 187.75120544433594, 57.694091796875)","(9.828941345214844, 192.18234252929688, 59.30686950683594)",POINT (0.5318311750888824 0.0585250612348318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078663688,5339283798,1,1,"(0.533451497554779, 0.07235036045312881)","(0.5296101570129395, 0.036957189440727234)",1,1,3.3756866455078125,3.5814361572265625,"(-45.80231475830078, 52.41264343261719, 553.8241577148438)","(17.552120208740234, 42.76646423339844, 551.8089599609375)","(11.862881660461426, 187.4343719482422, 57.578773498535156)","(10.531719207763672, 193.91738891601562, 59.938385009765625)",POINT (0.5315308272838593 0.054653774946928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078680355,5339300464,1,1,"(0.5354951024055481, 0.06583782285451889)","(0.5292748808860779, 0.05113396421074867)",1,1,3.3505859375,3.54876708984375,"(-45.786373138427734, 52.425689697265625, 553.8341674804688)","(17.564659118652344, 42.77132797241211, 551.7072143554688)","(12.57106876373291, 188.62730407714844, 58.0129508972168)","(10.415535926818848, 191.32061767578125, 58.99322509765625)",POINT (0.532384991645813 0.0584858935326338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078697023,5339317131,1,1,"(0.5662709474563599, 0.053253136575222015)","(0.5768987536430359, 0.05837029963731766)",1,1,3.383026123046875,3.584747314453125,"(-45.609619140625, 52.433067321777344, 553.799560546875)","(17.716930389404297, 42.80199432373047, 551.88525390625)","(23.23602867126465, 190.9324493408203, 58.851951599121094)","(26.918954849243164, 189.9951171875, 58.51082992553711)",POINT (0.5715848505496979 0.0558117181062698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,34,156078713690,5339333798,1,1,"(0.5793106555938721, 0.061723578721284866)","(0.5804871320724487, 0.047746509313583374)",1,1,3.3852081298828125,3.5687713623046875,"(-45.51182556152344, 52.47283935546875, 553.771728515625)","(17.793508529663086, 42.83111572265625, 551.814208984375)","(27.754770278930664, 189.3809051513672, 58.287200927734375)","(28.162464141845703, 191.9410858154297, 59.21907424926758)",POINT (0.5798988938331604 0.0547350440174341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
