,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,27,34,242872938331,9505522830,1,1,"(0.5301685333251953, 0.38199710845947266)","(0.5311012268066406, 0.3879219591617584)",1,1,3.13824462890625,3.228057861328125,"(-28.470035552978516, 43.043724060058594, 480.02294921875)","(34.650299072265625, 45.10877227783203, 480.64898681640625)","(10.725212097167969, 130.7159881591797, 36.9349479675293)","(11.04843521118164, 129.63072204589844, 36.53996276855469)",POINT (0.530634880065918 0.3849595338106155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242872954998,9505539497,1,1,"(0.5264678001403809, 0.3870760202407837)","(0.5335912704467773, 0.3888069689273834)",1,1,3.120834350585937,3.21173095703125,"(-28.48573875427246, 43.099143981933594, 480.0864562988281)","(34.63920593261719, 45.15594482421875, 480.7261962890625)","(9.442801475524902, 129.78567504882812, 36.59635543823242)","(11.911334037780762, 129.46861267089844, 36.48096466064453)",POINT (0.5300295352935791 0.3879414945840836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242872971665,9505556163,1,1,"(0.528819739818573, 0.3864980936050415)","(0.5317097306251526, 0.3790282607078552)",1,1,3.101226806640625,3.2283477783203125,"(-28.49917221069336, 43.181793212890625, 480.0589599609375)","(34.64105987548828, 45.21944046020508, 480.8700866699219)","(10.257833480834961, 129.8915252685547, 36.63489532470703)","(11.259312629699707, 131.25979614257812, 37.13288116455078)",POINT (0.5302647352218628 0.3827631771564484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242872988332,9505572830,1,1,"(0.5248206853866577, 0.386353999376297)","(0.5351163148880005, 0.38023677468299866)",1,1,3.09259033203125,3.21429443359375,"(-28.476608276367188, 43.205387115478516, 479.9579162597656)","(34.655860900878906, 45.255714416503906, 480.5840759277344)","(8.872014045715332, 129.9179229736328, 36.644493103027344)","(12.439826965332031, 131.03843688964844, 37.052303314208984)",POINT (0.5299685001373291 0.3832953870296478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873005000,9505589497,1,1,"(0.5199134945869446, 0.3748742341995239)","(0.5396686792373657, 0.3806399703025818)",1,1,3.1038055419921875,3.2126007080078125,"(-28.438926696777344, 43.24761199951172, 479.87176513671875)","(34.65045166015625, 45.267356872558594, 480.5440673828125)","(7.171473026275635, 132.02069091796875, 37.409828186035156)","(14.017383575439453, 130.96458435058594, 37.02541732788086)",POINT (0.5297910869121552 0.3777571022510529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873021666,9505606163,1,1,"(0.5263828039169312, 0.37549465894699097)","(0.5329111218452454, 0.3987467885017395)",1,1,3.1258087158203125,3.2066650390625,"(-28.406517028808594, 43.24961853027344, 479.8099365234375)","(34.721046447753906, 45.31177520751953, 480.61480712890625)","(9.41333293914795, 131.9070587158203, 37.368446350097656)","(11.675633430480957, 127.6479263305664, 35.81827926635742)",POINT (0.5296469628810883 0.3871207237243652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873038334,9505622830,1,1,"(0.5263566970825195, 0.3814528286457062)","(0.5327252745628357, 0.38215792179107666)",1,1,3.126007080078125,3.210174560546875,"(-28.34950828552246, 43.33350372314453, 479.891357421875)","(34.79907989501953, 45.33338928222656, 480.620361328125)","(9.404276847839355, 130.81568908691406, 36.971229553222656)","(11.611215591430664, 130.68653869628906, 36.924217224121094)",POINT (0.5295409858226776 0.3818053752183914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873055001,9505639497,1,1,"(0.5255818367004395, 0.3803626000881195)","(0.5312016010284424, 0.3915907144546509)",1,1,3.11663818359375,3.2118072509765625,"(-28.25342559814453, 43.337032318115234, 479.74603271484375)","(34.880828857421875, 45.33661651611328, 480.62457275390625)","(9.135753631591797, 131.015380859375, 37.043922424316406)","(11.08322811126709, 128.95870971679688, 36.29537582397461)",POINT (0.5283917188644409 0.3859766572713852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873071675,9505656170,1,1,"(0.5222327709197998, 0.370085746049881)","(0.5273327231407166, 0.37204045057296753)",1,1,3.1399383544921875,3.2334747314453125,"(-28.164011001586914, 43.45233917236328, 479.6504211425781)","(34.94763946533203, 45.43235397338867, 480.52777099609375)","(7.975183010101318, 132.89779663085938, 37.72909927368164)","(9.742509841918945, 132.53976440429688, 37.59874725341797)",POINT (0.5247827470302582 0.3710630983114243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873088342,9505672837,1,1,"(0.5314534902572632, 0.3675755262374878)","(0.5320796966552734, 0.3620128035545349)",1,1,3.1256866455078125,3.2261199951171875,"(-28.048250198364258, 43.512577056884766, 479.5782470703125)","(35.014549255371094, 45.38669967651367, 480.53265380859375)","(11.170499801635742, 133.3576202392578, 37.896400451660156)","(11.387506484985352, 134.3765411376953, 38.26728057861328)",POINT (0.5317665934562683 0.3647941648960114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873105010,9505689504,1,1,"(0.5325880646705627, 0.36635616421699524)","(0.5263417363166809, 0.3606603443622589)",1,1,3.136993408203125,3.2383575439453125,"(-27.989093780517578, 43.4658203125, 479.56402587890625)","(35.118385314941406, 45.407562255859375, 480.5755615234375)","(11.563692092895508, 133.58096313476562, 37.97771453857422)","(9.399093627929688, 134.624267578125, 38.35745620727539)",POINT (0.5294649004936218 0.3635082542896271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873121676,9505706170,1,1,"(0.5306952595710754, 0.3708469867706299)","(0.5272701978683472, 0.35892847180366516)",1,1,3.137298583984375,3.2534332275390625,"(-27.935794830322266, 43.44651794433594, 479.64447021484375)","(35.1595458984375, 45.337833404541016, 480.67437744140625)","(10.907748222351074, 132.75836181640625, 37.6783447265625)","(9.720834732055664, 134.94149780273438, 38.47291946411133)",POINT (0.5289827287197113 0.3648877292871475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873138344,9505722837,1,1,"(0.530341625213623, 0.36484581232070923)","(0.5300729870796204, 0.36457231640815735)",1,1,3.1522216796875,3.24896240234375,"(-27.907115936279297, 43.458839416503906, 479.583251953125)","(35.17803192138672, 45.34716033935547, 480.490966796875)","(10.785198211669922, 133.85760498046875, 38.078433990478516)","(10.692124366760254, 133.90771484375, 38.096622467041016)",POINT (0.5302073061466217 0.3647090643644333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873155011,9505739504,1,1,"(0.5322034358978271, 0.3602104187011719)","(0.5281268954277039, 0.37330588698387146)",1,1,3.129119873046875,3.259368896484375,"(-27.888919830322266, 43.507850646972656, 479.45147705078125)","(35.21308135986328, 45.398250579833984, 480.38470458984375)","(11.43039321899414, 134.70668029785156, 38.387454986572266)","(10.017717361450195, 132.30796813964844, 37.5143928527832)",POINT (0.5301651656627655 0.3667581528425217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873171678,9505756170,1,1,"(0.5336638689041138, 0.36369138956069946)","(0.5301793217658997, 0.36673784255981445)",1,1,3.155731201171875,3.2695770263671875,"(-27.893640518188477, 43.547855377197266, 479.3896484375)","(35.20769119262695, 45.44829559326172, 480.42352294921875)","(11.936480522155762, 134.06907653808594, 38.155364990234375)","(10.728971481323242, 133.51104736328125, 37.952266693115234)",POINT (0.5319215953350067 0.365214616060257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873188349,9505772841,1,1,"(0.5319809317588806, 0.364841103553772)","(0.5312256217002869, 0.36681225895881653)",1,1,3.150726318359375,3.265533447265625,"(-27.891334533691406, 43.546714782714844, 479.4152526855469)","(35.20950698852539, 45.43585968017578, 480.34564208984375)","(11.353288650512695, 133.8584747314453, 38.0787239074707)","(11.091537475585938, 133.49740600585938, 37.94734191894531)",POINT (0.5316032767295837 0.3658266812562942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873205017,9505789508,1,1,"(0.5385947227478027, 0.3725656569004059)","(0.5264461636543274, 0.3679366707801819)",1,1,3.1506805419921875,3.277923583984375,"(-27.889118194580078, 43.54608917236328, 479.32537841796875)","(35.224365234375, 45.44445037841797, 480.3575439453125)","(13.645195960998535, 132.4435577392578, 37.5637321472168)","(9.435284614562988, 133.29144287109375, 37.87239074707031)",POINT (0.5325204432010651 0.3702511638402939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873221683,9505806174,1,1,"(0.5307319760322571, 0.35844022035598755)","(0.5285994410514832, 0.37691330909729004)",1,1,3.1325225830078125,3.256454467773437,"(-27.872169494628906, 43.536476135253906, 479.4554443359375)","(35.25776672363281, 45.423667907714844, 480.3023681640625)","(10.920487403869629, 135.0309295654297, 38.50547409057617)","(10.181466102600098, 131.64718627929688, 37.27391052246094)",POINT (0.5296657085418701 0.3676767647266388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873238351,9505822841,1,1,"(0.5335825085639954, 0.35963085293769836)","(0.525935173034668, 0.3769681453704834)",1,1,3.158920288085937,3.268417358398437,"(-27.837074279785156, 43.53194046020508, 479.44580078125)","(35.3040885925293, 45.41700744628906, 480.24591064453125)","(11.908294677734375, 134.81285095214844, 38.42607116699219)","(9.25820255279541, 131.63714599609375, 37.270233154296875)",POINT (0.5297588407993317 0.3682994991540909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873255017,9505839507,1,1,"(0.5421701669692993, 0.3844984173774719)","(0.5421286225318909, 0.387829065322876)",1,1,3.130401611328125,3.235946655273437,"(-27.707265853881836, 43.411705017089844, 479.54876708984375)","(35.393272399902344, 45.27955627441406, 480.301025390625)","(14.884237289428711, 130.2578125, 36.76822280883789)","(14.869829177856445, 129.64773559570312, 36.54615020751953)",POINT (0.5421493947505951 0.386163741350174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873271685,9505856174,1,1,"(0.5307230353355408, 0.3853912055492401)","(0.5416712760925293, 0.3790840804576874)",1,1,3.143280029296875,3.218368530273437,"(-27.6044921875, 43.35888671875, 479.58587646484375)","(35.49512481689453, 45.23597717285156, 480.2005615234375)","(10.917381286621094, 130.09429931640625, 36.708641052246094)","(14.711343765258789, 131.24957275390625, 37.1291618347168)",POINT (0.536197155714035 0.3822376430034638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873288352,9505872841,1,1,"(0.5391935706138611, 0.39442744851112366)","(0.5405564904212952, 0.3847850561141968)",1,1,3.1341705322265625,3.226058959960937,"(-27.50687026977539, 43.31549835205078, 479.43975830078125)","(35.60065460205078, 45.18657302856445, 480.1383056640625)","(13.852734565734863, 128.43910217285156, 36.10625457763672)","(14.325032234191895, 130.205322265625, 36.74906539916992)",POINT (0.5398750305175781 0.3896062523126602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873305019,9505889507,1,1,"(0.5391994118690491, 0.387310653924942)","(0.5418336391448975, 0.376528263092041)",1,1,3.1151123046875,3.2194366455078125,"(-27.403959274291992, 43.298744201660156, 479.48651123046875)","(35.714454650878906, 45.11359405517578, 480.3580017089844)","(13.854752540588379, 129.74270629882812, 36.580692291259766)","(14.767603874206543, 131.7177276611328, 37.29955291748047)",POINT (0.5405165255069733 0.3819194585084915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873321691,9505906179,1,1,"(0.5366969704627991, 0.3897612392902374)","(0.543353259563446, 0.3868587911128998)",1,1,3.1378326416015625,3.217437744140625,"(-27.292877197265625, 43.27239227294922, 479.46917724609375)","(35.804771423339844, 45.04657745361328, 480.06512451171875)","(12.987563133239746, 129.2938232421875, 36.41732406616211)","(15.294221878051758, 129.82545471191406, 36.61087417602539)",POINT (0.5400251150131226 0.3883100152015686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873338359,9505922846,1,1,"(0.5353399515151978, 0.381695955991745)","(0.5393996834754944, 0.38406434655189514)",1,1,3.1163482666015625,3.2274322509765625,"(-27.186504364013672, 43.25995635986328, 479.5044250488281)","(35.95195770263672, 45.00750732421875, 480.33294677734375)","(12.517319679260254, 130.7711639404297, 36.95499038696289)","(13.924149513244629, 130.3373260498047, 36.79714584350586)",POINT (0.5373698174953461 0.3828801512718201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873355025,9505939512,1,1,"(0.5426382422447205, 0.3848381042480469)","(0.5385194420814514, 0.37407809495925903)",1,1,3.128280639648437,3.20758056640625,"(-27.07683563232422, 43.255096435546875, 479.5133361816406)","(36.078453063964844, 44.9869384765625, 480.44940185546875)","(15.046435356140137, 130.1956024169922, 36.74553680419922)","(13.619128227233887, 132.16651916503906, 37.462921142578125)",POINT (0.5405788421630859 0.379458099603653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873371693,9505956179,1,1,"(0.5390730500221252, 0.38485559821128845)","(0.539389431476593, 0.3879496157169342)",1,1,3.126205444335937,3.18701171875,"(-26.989849090576172, 43.29561233520508, 479.5981750488281)","(36.19739532470703, 45.00786590576172, 480.500732421875)","(13.810958862304688, 130.19239807128906, 36.74436950683594)","(13.920610427856445, 129.6256561279297, 36.53812026977539)",POINT (0.5392312407493591 0.3864026069641113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873388360,9505972846,1,1,"(0.5482738018035889, 0.5037549138069153)","(0.5398139953613281, 0.45418697595596313)",1,1,2.982452392578125,3.14239501953125,"(-26.891769409179688, 43.38521194458008, 479.7749938964844)","(36.35321807861328, 45.09419250488281, 480.4848937988281)","(16.999361038208008, 108.4134521484375, 28.817481994628906)","(14.067727088928223, 117.49288177490234, 32.122135162353516)",POINT (0.5440438985824585 0.4789709448814392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873538370,9506122852,1,1,"(0.6615384817123413, 0.4592081308364868)","(0.5847985148429871, 0.6078212857246399)",1,1,2.0433807373046875,2.7969970703125,"(-25.67871856689453, 43.86396408081055, 479.86224365234375)","(37.613685607910156, 45.157981872558594, 480.5029296875)","(56.249725341796875, 116.5731430053711, 31.787391662597656)","(29.656509399414062, 89.35149383544922, 21.879505157470703)",POINT (0.6231684982776642 0.5335147082805634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873555037,9506139518,1,1,"(0.5042523741722107, 0.49325719475746155)","(0.5538600087165833, 0.4728373885154724)",1,1,2.679428100585937,3.1140594482421875,"(-25.56916618347168, 43.90839385986328, 479.9427795410156)","(37.72808074951172, 45.151126861572266, 480.697265625)","(1.744346261024475, 110.33634185791016, 29.51735496520996)","(18.9351806640625, 114.07665252685547, 30.878742218017578)",POINT (0.529056191444397 0.483047291636467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873571702,9506156183,1,1,"(0.5573994517326355, 0.4180174469947815)","(0.5613478422164917, 0.3723571002483368)",1,1,3.0913543701171875,3.236328125,"(-25.47199249267578, 43.87443923950195, 479.6317138671875)","(37.79438781738281, 45.10354995727539, 480.5867004394531)","(20.16172981262207, 124.11810302734375, 34.53350067138672)","(21.530006408691406, 132.48175048828125, 37.57767105102539)",POINT (0.5593736469745636 0.3951872736215591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873588375,9506172855,1,1,"(0.5550817251205444, 0.3651009798049927)","(0.5558264851570129, 0.37043529748916626)",1,1,3.13934326171875,3.246612548828125,"(-25.37574005126953, 43.85858154296875, 479.61627197265625)","(37.882362365722656, 45.13361740112305, 480.7059020996094)","(19.35856819152832, 133.8108673095703, 38.06142044067383)","(19.616640090942383, 132.8337860107422, 37.70575714111328)",POINT (0.5554541051387787 0.3677681386470795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873605043,9506189523,1,1,"(0.5560152530670166, 0.3495778739452362)","(0.5580110549926758, 0.36710986495018005)",1,1,3.1634063720703125,3.25604248046875,"(-25.317821502685547, 43.89244842529297, 479.465576171875)","(37.932777404785156, 45.12110137939453, 480.46832275390625)","(19.68204689025879, 136.6542510986328, 39.096336364746094)","(20.373695373535156, 133.44290161132812, 37.927467346191406)",POINT (0.5570131540298462 0.3583438694477081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873621711,9506206190,1,1,"(0.5536559820175171, 0.3449004590511322)","(0.5541623830795288, 0.37889522314071655)",1,1,3.15155029296875,3.2535400390625,"(-25.25397491455078, 43.86807632446289, 479.4971923828125)","(37.994361877441406, 45.128509521484375, 480.53759765625)","(18.864482879638672, 137.5110321044922, 39.40814208984375)","(19.039958953857422, 131.28416442871094, 37.141761779785156)",POINT (0.553909182548523 0.3618978410959244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873638378,9506222857,1,1,"(0.551425039768219, 0.34670719504356384)","(0.5525873303413391, 0.384040892124176)",1,1,3.1806640625,3.2432861328125,"(-25.217243194580078, 43.89732360839844, 479.5618896484375)","(38.032867431640625, 45.107933044433594, 480.45697021484375)","(18.09138298034668, 137.18008422851562, 39.28770065307617)","(18.494150161743164, 130.3416290283203, 36.79869842529297)",POINT (0.552006185054779 0.3653740435838699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873655045,9506239523,1,1,"(0.5562742352485657, 0.3692755401134491)","(0.552872896194458, 0.3892182409763336)",1,1,3.160430908203125,3.2416534423828125,"(-25.18622398376465, 43.956886291503906, 479.4524841308594)","(38.05755615234375, 45.11097717285156, 480.51763916015625)","(19.771804809570312, 133.04620361328125, 37.78312301635742)","(18.593116760253906, 129.39329528808594, 36.4535026550293)",POINT (0.5545735657215118 0.3792468905448914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873671712,9506256190,1,1,"(0.558384895324707, 0.36012622714042664)","(0.5551195740699768, 0.3806666433811188)",1,1,3.14776611328125,3.248291015625,"(-25.151805877685547, 43.96659851074219, 479.25006103515625)","(38.069862365722656, 45.137840270996094, 480.4272766113281)","(20.503219604492188, 134.72210693359375, 38.39305114746094)","(19.371671676635742, 130.95968627929688, 37.023658752441406)",POINT (0.5567522346973419 0.3703964352607727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873688380,9506272857,1,1,"(0.5525116324424744, 0.35528871417045593)","(0.5565938353538513, 0.3739720284938812)",1,1,3.134918212890625,3.241729736328125,"(-25.122848510742188, 43.98920822143555, 479.13641357421875)","(38.07686233520508, 45.14405059814453, 480.3612365722656)","(18.467918395996094, 135.6082000732422, 38.715576171875)","(19.882570266723633, 132.18594360351562, 37.469993591308594)",POINT (0.5545527338981628 0.3646303713321686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873705046,9506289523,1,1,"(0.558963418006897, 0.3561023473739624)","(0.5572202205657959, 0.3783535361289978)",1,1,3.17730712890625,3.250946044921875,"(-25.117788314819336, 44.02381134033203, 479.2775573730469)","(38.086673736572266, 45.154884338378906, 480.4381103515625)","(20.703712463378906, 135.45916748046875, 38.661312103271484)","(20.099620819091797, 131.38339233398438, 37.177852630615234)",POINT (0.5580918192863464 0.3672279417514801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873721719,9506306195,1,1,"(0.5115991234779358, 0.3396480083465576)","(0.522852897644043, 0.3484243154525757)",1,1,3.176361083984375,3.2931060791015625,"(-25.20293426513672, 44.14298629760742, 479.6170654296875)","(37.98438262939453, 45.22027587890625, 480.68121337890625)","(4.290242671966553, 138.47312927246094, 39.75831604003906)","(8.190091133117676, 136.8655548095703, 39.17323303222656)",POINT (0.5172260105609894 0.3440361618995666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873738386,9506322862,1,1,"(0.5299897193908691, 0.3511466085910797)","(0.537736713886261, 0.358612984418869)",1,1,3.182220458984375,3.284896850585937,"(-25.17807388305664, 44.10652160644531, 479.40142822265625)","(37.942779541015625, 45.192169189453125, 480.5693359375)","(10.663250923156738, 136.36691284179688, 38.99172592163086)","(13.347887992858887, 134.99928283691406, 38.493961334228516)",POINT (0.5338632166385651 0.3548797965049744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873755054,9506339528,1,1,"(0.5338807702064514, 0.35363200306892395)","(0.5368010401725769, 0.35979777574539185)",1,1,3.198150634765625,3.2793731689453125,"(-25.188892364501953, 44.07646560668945, 479.3349609375)","(37.94816589355469, 45.151554107666016, 480.55596923828125)","(12.011649131774902, 135.91165161132812, 38.82604217529297)","(13.023642539978027, 134.78225708007812, 38.414981842041016)",POINT (0.5353409051895142 0.3567148894071579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873771721,9506356195,1,1,"(0.53003990650177, 0.3507106602191925)","(0.5322941541671753, 0.3518039584159851)",1,1,3.1995086669921875,3.2955322265625,"(-25.207550048828125, 44.09061813354492, 479.4093017578125)","(37.936767578125, 45.155860900878906, 480.50592041015625)","(10.680647850036621, 136.44676208496094, 39.02080154418945)","(11.461840629577637, 136.2465057373047, 38.94789505004883)",POINT (0.5311670303344727 0.3512573093175888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873788388,9506372861,1,1,"(0.5248660445213318, 0.34251609444618225)","(0.5352765321731567, 0.3580802083015442)",1,1,3.1917724609375,3.30767822265625,"(-25.228214263916016, 44.121368408203125, 479.65118408203125)","(37.92791748046875, 45.175148010253906, 480.57110595703125)","(8.887720108032227, 137.94776916503906, 39.56712341308594)","(12.495332717895508, 135.0968780517578, 38.52946090698242)",POINT (0.5300712883472443 0.3502981513738632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873805055,9506389528,1,1,"(0.5314281582832336, 0.35853496193885803)","(0.5334739089012146, 0.357014536857605)",1,1,3.229705810546875,3.3022613525390625,"(-25.223058700561523, 44.103790283203125, 479.3836669921875)","(37.90757369995117, 45.177024841308594, 480.573486328125)","(11.161723136901855, 135.01358032226562, 38.49915313720703)","(11.870656967163086, 135.29208374023438, 38.600502014160156)",POINT (0.5324510335922241 0.3577747493982315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873821723,9506406195,1,1,"(0.526282548904419, 0.34321537613868713)","(0.5377593040466309, 0.3597283661365509)",1,1,3.224105834960937,3.320297241210937,"(-25.22847557067871, 44.077369689941406, 479.30718994140625)","(37.87965393066406, 45.17753601074219, 480.5636291503906)","(9.378585815429688, 137.81968688964844, 39.520503997802734)","(13.355718612670898, 134.79498291015625, 38.419578552246094)",POINT (0.5320209264755249 0.351471871137619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873838389,9506422861,1,1,"(0.532617449760437, 0.3547069728374481)","(0.5361542701721191, 0.36648061871528625)",1,1,3.221038818359375,3.338409423828125,"(-25.288341522216797, 44.101593017578125, 479.4537048339844)","(37.847900390625, 45.163909912109375, 480.52783203125)","(11.573868751525879, 135.71475219726562, 38.754356384277344)","(12.7995023727417, 133.55816650390625, 37.96941375732422)",POINT (0.5343858599662781 0.3605937957763672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873855061,9506439532,1,1,"(0.533303439617157, 0.3464350402355194)","(0.534588634967804, 0.3564443588256836)",1,1,3.250473022460937,3.328720092773437,"(-25.310401916503906, 44.058326721191406, 479.4642639160156)","(37.851810455322266, 45.14398956298828, 480.57958984375)","(11.81158447265625, 137.2299346923828, 39.30583190917969)","(12.256949424743652, 135.3965301513672, 38.638492584228516)",POINT (0.5339460372924805 0.3514396995306015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873871728,9506456199,1,1,"(0.5330759286880493, 0.34009474515914917)","(0.534044623374939, 0.36318010091781616)",1,1,3.242538452148437,3.3326568603515625,"(-25.33922576904297, 43.99276351928711, 479.5030822753906)","(37.832908630371094, 45.12826919555664, 480.517333984375)","(11.732744216918945, 138.3913116455078, 39.72849655151367)","(12.068440437316895, 134.1627197265625, 38.18947982788086)",POINT (0.5335602760314941 0.3516374230384827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873888395,9506472865,1,1,"(0.5288965106010437, 0.3527173697948456)","(0.5286439657211304, 0.3712081015110016)",1,1,3.26239013671875,3.322479248046875,"(-25.361373901367188, 43.97784423828125, 479.5921936035156)","(37.81597137451172, 45.10743713378906, 480.49346923828125)","(10.284428596496582, 136.07919311523438, 38.88699722290039)","(10.196913719177246, 132.6922149658203, 37.65426254272461)",POINT (0.528770238161087 0.3619627356529236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873905062,9506489532,1,1,"(0.5329769253730774, 0.3543681800365448)","(0.5283467173576355, 0.36450091004371643)",1,1,3.23876953125,3.3324432373046875,"(-25.366294860839844, 43.94887161254883, 479.53765869140625)","(37.81330108642578, 45.051109313964844, 480.6485595703125)","(11.698434829711914, 135.7768096923828, 38.77696228027344)","(10.093908309936523, 133.92079162597656, 38.101409912109375)",POINT (0.5306618213653564 0.3594345450401306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,34,242873921730,9506506199,1,1,"(0.5313524007797241, 0.3445090055465698)","(0.5327483415603638, 0.35207539796829224)",1,1,3.2257232666015625,3.320831298828125,"(-25.372182846069336, 43.81657409667969, 479.2718505859375)","(37.78221893310547, 44.96574783325195, 480.419677734375)","(11.135476112365723, 137.58273315429688, 39.434242248535156)","(11.61923599243164, 136.19677734375, 38.929813385009766)",POINT (0.532050371170044 0.348292201757431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
